#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
2936,51,0.812,50,0.116,90,0.042,52,0.014,53,0.007
2938,51,0.522,50,0.310,52,0.112,53,0.020,90,0.016
2940,51,0.290,50,0.274,53,0.065,24,0.038,79,0.029
2941,51,0.532,50,0.412,52,0.026,53,0.013,90,0.008
2942,51,0.700,46,0.066,50,0.053,90,0.044,89,0.031
2949,51,0.548,50,0.252,24,0.060,52,0.039,25,0.025
2951,52,0.841,50,0.099,51,0.046,46,0.003,90,0.003
2952,52,0.852,50,0.114,51,0.027,86,0.001,53,0.001
2957,52,0.875,50,0.082,51,0.036,46,0.002,90,0.001
2959,52,0.885,50,0.035,51,0.029,23,0.025,25,0.012
2960,52,0.886,50,0.083,51,0.016,46,0.008,86,0.002
2961,52,0.891,50,0.060,51,0.028,23,0.004,86,0.004
2963,52,0.610,8,0.080,50,0.078,23,0.065,86,0.042
2965,52,0.608,23,0.130,50,0.045,25,0.044,86,0.029
2967,52,0.903,50,0.050,51,0.023,4,0.003,8,0.002
2968,52,0.972,50,0.006,23,0.005,51,0.003,4,0.003
2971,52,0.921,50,0.056,51,0.014,46,0.001,23,0.001
2974,52,0.776,51,0.037,50,0.033,8,0.020,197,0.014
2975,52,0.906,50,0.048,51,0.019,46,0.013,86,0.005
2977,52,0.758,50,0.159,51,0.058,86,0.005,53,0.004
2979,52,0.884,50,0.061,51,0.014,23,0.011,86,0.010
2981,52,0.908,50,0.065,51,0.018,86,0.002,23,0.001
2982,52,0.661,50,0.229,46,0.051,51,0.040,86,0.005
2983,52,0.768,50,0.120,51,0.049,23,0.021,90,0.014
2984,52,0.789,50,0.157,51,0.026,25,0.004,23,0.003
2988,52,0.809,50,0.051,51,0.040,46,0.025,8,0.015
2991,52,0.892,50,0.077,51,0.021,86,0.002,25,0.001
2992,52,0.802,50,0.116,51,0.067,90,0.007,46,0.003
2993,52,0.833,50,0.110,51,0.027,23,0.008,25,0.006
2995,52,0.473,8,0.168,50,0.099,23,0.081,86,0.047
2997,52,0.611,50,0.239,51,0.054,46,0.015,8,0.013
3001,52,0.927,86,0.015,50,0.014,46,0.008,23,0.008
3004,52,0.851,50,0.111,51,0.024,86,0.002,90,0.001
3005,52,0.922,50,0.058,51,0.014,86,0.001,46,0.001
3006,52,0.856,50,0.092,51,0.039,90,0.004,46,0.003
3007,52,0.905,50,0.051,51,0.021,46,0.006,90,0.004
3011,53,0.875,51,0.068,50,0.028,25,0.006,86,0.005
3012,53,0.891,101,0.035,86,0.034,100,0.014,25,0.006
3013,53,0.921,51,0.040,86,0.008,50,0.007,25,0.007
3015,53,0.724,51,0.197,50,0.049,24,0.006,25,0.006
3018,53,0.772,86,0.067,51,0.049,50,0.037,25,0.012
3019,53,0.941,51,0.018,86,0.007,25,0.004,24,0.004
3021,53,0.933,51,0.035,50,0.008,24,0.004,86,0.003
3022,53,0.791,51,0.045,65,0.026,86,0.011,62,0.009
3025,53,0.369,86,0.196,25,0.092,51,0.055,65,0.036
3029,53,0.817,51,0.041,25,0.033,86,0.023,24,0.021
3032,53,0.899,51,0.031,86,0.017,25,0.011,65,0.004
3034,53,0.728,51,0.207,50,0.027,86,0.020,25,0.003
3037,53,0.961,51,0.012,86,0.009,101,0.003,25,0.003
3039,53,0.857,51,0.077,50,0.022,25,0.008,24,0.008
3045,53,0.768,51,0.123,50,0.035,86,0.018,25,0.015
3050,53,0.832,51,0.080,50,0.032,86,0.020,25,0.014
3051,53,0.936,51,0.033,50,0.009,86,0.006,25,0.005
3053,53,0.652,86,0.092,51,0.087,25,0.052,50,0.039
3055,53,0.852,51,0.060,86,0.020,50,0.019,25,0.014
3056,53,0.896,51,0.061,50,0.014,24,0.006,25,0.004
3057,53,0.667,51,0.091,61,0.025,60,0.024,50,0.015
3058,53,0.899,51,0.045,86,0.013,50,0.010,25,0.005
3059,53,0.865,51,0.061,50,0.014,86,0.014,25,0.008
3060,53,0.859,51,0.039,86,0.032,101,0.017,25,0.007
3061,53,0.842,51,0.031,65,0.012,24,0.010,25,0.010
3062,53,0.865,51,0.056,50,0.029,86,0.011,25,0.006
3063,53,0.914,51,0.037,50,0.015,86,0.010,25,0.006
3064,53,0.897,51,0.045,50,0.016,86,0.007,25,0.006
3066,53,0.910,51,0.049,50,0.014,86,0.006,24,0.004
3067,53,0.894,51,0.045,50,0.012,24,0.006,86,0.004
3071,14,0.921,54,0.065,15,0.009,134,0.002,16,0.001
3072,54,0.746,14,0.207,15,0.023,16,0.009,134,0.005
3074,14,0.731,54,0.238,15,0.027,164,0.001,16,0.001
3075,54,0.723,14,0.208,49,0.009,27,0.008,134,0.008
3076,54,0.620,15,0.208,14,0.145,134,0.006,164,0.006
3078,14,0.843,54,0.140,15,0.012,16,0.003,164,0.001
3080,14,0.532,54,0.422,15,0.039,16,0.002,164,0.002
3081,54,0.965,15,0.008,14,0.007,49,0.003,16,0.003
3083,14,0.519,54,0.447,15,0.026,16,0.004,164,0.001
3084,54,0.590,14,0.315,15,0.090,164,0.002,16,0.001
3087,14,0.869,54,0.097,15,0.022,134,0.002,16,0.002
3090,54,0.830,15,0.111,14,0.019,16,0.005,164,0.003
3091,14,0.665,54,0.283,15,0.041,16,0.004,164,0.002
3097,54,0.879,14,0.078,15,0.032,16,0.006,164,0.001
3098,54,0.697,74,0.143,14,0.057,15,0.021,49,0.012
3099,14,0.497,54,0.461,15,0.015,16,0.012,134,0.004
3100,54,0.584,16,0.233,14,0.143,15,0.018,134,0.004
3101,14,0.647,54,0.315,15,0.032,164,0.001,16,0.001
3105,14,0.574,54,0.360,15,0.051,164,0.004,74,0.002
3107,54,0.761,14,0.122,16,0.042,15,0.029,134,0.011
3108,54,0.856,15,0.059,14,0.052,16,0.020,134,0.002
3110,14,0.611,54,0.366,15,0.018,16,0.002,164,0.001
3111,54,0.556,14,0.325,15,0.046,16,0.039,164,0.005
3112,54,0.746,14,0.215,15,0.034,16,0.001,164,0.001
3116,14,0.813,54,0.170,15,0.013,164,0.001,16,0.001
3118,54,0.459,35,0.248,15,0.064,56,0.046,174,0.017
3124,54,0.620,14,0.322,15,0.049,16,0.004,164,0.002
3127,54,0.510,14,0.445,15,0.031,16,0.007,164,0.001
3128,54,0.613,14,0.288,134,0.061,15,0.023,16,0.009
3129,14,0.837,54,0.138,15,0.021,16,0.001,164,0.001
3130,55,0.912,96,0.061,47,0.004,95,0.003,167,0.003
3131,55,0.443,136,0.047,97,0.039,195,0.036,17,0.035
3133,96,0.466,55,0.420,12,0.028,167,0.027,98,0.017
3135,55,0.962,96,0.010,47,0.006,48,0.005,167,0.004
3136,55,0.921,96,0.051,167,0.005,98,0.004,47,0.003
3137,47,0.604,55,0.212,48,0.066,157,0.018,98,0.010
3138,55,0.871,96,0.037,98,0.012,12,0.009,136,0.009
3140,55,0.887,98,0.031,96,0.030,167,0.017,12,0.006
3144,55,0.871,96,0.044,167,0.018,98,0.011,12,0.008
3146,55,0.711,98,0.049,168,0.043,167,0.033,96,0.033
3148,55,0.778,96,0.062,98,0.035,167,0.019,47,0.019
3150,55,0.890,96,0.034,98,0.024,168,0.012,95,0.006
3151,55,0.948,167,0.017,96,0.009,168,0.006,47,0.003
3153,55,0.946,96,0.011,98,0.009,47,0.007,48,0.007
3154,55,0.908,96,0.037,167,0.011,98,0.011,166,0.009
3155,55,0.915,96,0.011,98,0.009,185,0.007,166,0.007
3156,55,0.944,166,0.014,96,0.009,167,0.006,48,0.005
3162,55,0.871,96,0.075,98,0.012,95,0.008,12,0.005
3166,55,0.960,96,0.026,98,0.005,167,0.002,12,0.001
3168,55,0.964,96,0.008,98,0.007,167,0.005,166,0.004
3169,55,0.861,96,0.085,98,0.010,12,0.006,95,0.006
3170,55,0.957,48,0.018,96,0.002,168,0.002,136,0.002
3171,55,0.942,96,0.024,98,0.011,167,0.007,12,0.003
3172,156,0.140,157,0.111,91,0.105,55,0.090,152,0.067
3176,152,0.239,157,0.126,156,0.110,165,0.059,132,0.047
3179,55,0.958,96,0.024,47,0.003,167,0.003,98,0.002
3182,55,0.914,96,0.035,167,0.014,166,0.007,47,0.006
3184,55,0.977,96,0.005,168,0.004,166,0.002,98,0.001
3185,91,0.119,185,0.100,47,0.081,56,0.061,157,0.059
3186,55,0.599,167,0.141,96,0.060,47,0.026,168,0.024
3190,56,0.933,42,0.027,35,0.022,17,0.003,139,0.003
3191,56,0.718,140,0.173,35,0.083,17,0.007,139,0.004
3192,35,0.850,56,0.133,140,0.005,34,0.002,119,0.001
3193,35,0.909,56,0.074,140,0.003,17,0.003,42,0.002
3195,56,0.851,158,0.039,35,0.017,15,0.010,165,0.010
3198,56,0.796,35,0.176,17,0.011,140,0.005,42,0.001
3201,56,0.781,116,0.089,148,0.021,119,0.018,130,0.017
3204,56,0.650,35,0.340,119,0.002,140,0.001,171,0.001
3206,56,0.734,116,0.039,157,0.035,119,0.028,91,0.025
3211,56,0.802,35,0.152,140,0.030,119,0.004,15,0.002
3216,35,0.922,56,0.050,119,0.005,140,0.004,171,0.003
3218,56,0.564,17,0.155,35,0.090,140,0.046,139,0.038
3219,35,0.632,56,0.341,119,0.008,140,0.003,17,0.003
3220,56,0.689,116,0.088,119,0.047,130,0.038,148,0.011
3222,56,0.939,35,0.024,119,0.009,116,0.006,130,0.006
3223,56,0.675,165,0.065,157,0.059,158,0.042,130,0.027
3225,35,0.951,56,0.027,171,0.004,119,0.004,140,0.003
3226,56,0.885,35,0.032,171,0.013,17,0.009,97,0.005
3227,35,0.746,56,0.229,140,0.010,158,0.002,119,0.002
3228,56,0.621,35,0.294,140,0.020,17,0.011,119,0.007
3230,35,0.238,17,0.236,56,0.105,34,0.094,140,0.042
3231,56,0.892,116,0.021,157,0.019,119,0.009,15,0.008
3233,56,0.668,35,0.254,140,0.046,15,0.004,17,0.004
3239,56,0.647,156,0.052,116,0.039,157,0.037,158,0.037
3242,56,0.507,35,0.462,140,0.006,171,0.006,119,0.003
3243,56,0.672,116,0.077,148,0.058,185,0.020,166,0.018
3244,56,0.926,35,0.044,158,0.007,15,0.004,140,0.003
3246,56,0.779,35,0.086,140,0.047,139,0.019,17,0.014
3247,35,0.535,56,0.413,140,0.038,119,0.005,17,0.002
3249,56,0.846,35,0.130,140,0.012,119,0.002,17,0.002
3251,57,0.788,21,0.100,109,0.032,160,0.020,76,0.007
3252,57,0.969,192,0.007,160,0.006,81,0.003,80,0.003
3253,57,0.981,21,0.005,80,0.003,109,0.002,160,0.001
3254,57,0.949,21,0.012,109,0.006,80,0.004,158,0.003
3257,57,0.952,109,0.018,21,0.008,80,0.003,160,0.003
3258,57,0.985,160,0.003,21,0.002,165,0.001,192,0.001
3259,57,0.928,109,0.022,165,0.010,21,0.007,158,0.006
3261,57,0.606,109,0.253,21,0.049,158,0.019,137,0.008
3264,57,0.833,21,0.107,109,0.013,160,0.007,80,0.004
3267,57,0.853,21,0.034,109,0.026,158,0.019,80,0.010
3269,57,0.706,56,0.034,109,0.022,165,0.018,139,0.018
3273,57,0.948,21,0.012,160,0.007,109,0.005,98,0.002
3276,57,0.962,21,0.010,160,0.006,98,0.002,80,0.002
3280,57,0.965,192,0.007,80,0.005,122,0.003,160,0.002
3282,57,0.780,109,0.115,21,0.023,98,0.012,80,0.011
3284,57,0.931,109,0.010,80,0.008,21,0.007,192,0.006
3285,57,0.859,192,0.042,122,0.021,160,0.018,80,0.011
3287,57,0.974,165,0.005,109,0.004,21,0.002,158,0.002
3290,57,0.832,21,0.033,160,0.018,109,0.013,192,0.012
3291,122,0.147,57,0.102,80,0.074,137,0.062,28,0.059
3292,57,0.990,109,0.003,192,0.001,21,0.001,80,0.001
3294,57,0.972,109,0.009,21,0.005,10,0.002,98,0.001
3295,57,0.624,21,0.270,109,0.012,158,0.010,80,0.008
3296,57,0.918,21,0.025,109,0.022,80,0.007,165,0.005
3298,57,0.910,109,0.046,21,0.017,158,0.003,165,0.002
3299,57,0.194,165,0.165,158,0.143,21,0.055,109,0.053
3301,57,0.844,165,0.040,158,0.037,48,0.012,109,0.008
3302,57,0.975,160,0.004,21,0.004,80,0.003,109,0.002
3305,57,0.984,109,0.004,21,0.004,80,0.001,165,0.001
3307,57,0.937,21,0.020,109,0.010,160,0.003,98,0.003
3312,58,0.884,8,0.039,25,0.017,46,0.010,89,0.008
3313,58,0.728,8,0.175,86,0.020,23,0.020,25,0.009
3315,5,0.357,58,0.137,8,0.115,24,0.107,7,0.075
3317,58,0.803,8,0.096,142,0.017,7,0.010,46,0.009
3318,25,0.449,58,0.151,23,0.126,72,0.072,86,0.061
3319,58,0.172,23,0.160,25,0.135,1,0.123,8,0.113
3321,1,0.446,8,0.191,58,0.149,3,0.072,23,0.035
3322,58,0.466,13,0.137,108,0.090,160,0.040,142,0.033
3323,25,0.298,142,0.221,58,0.157,23,0.114,8,0.093
3326,58,0.518,25,0.101,5,0.046,8,0.044,24,0.043
3327,58,0.881,108,0.029,27,0.017,8,0.013,9,0.012
3328,86,0.412,58,0.140,72,0.110,8,0.077,65,0.044
3329,5,0.282,58,0.180,8,0.173,23,0.140,3,0.087
3330,58,0.572,5,0.296,9,0.058,8,0.019,7,0.013
3331,58,0.733,8,0.062,86,0.050,46,0.036,89,0.024
3342,58,0.950,9,0.012,5,0.005,24,0.005,108,0.004
3344,58,0.757,89,0.079,86,0.064,8,0.052,25,0.013
3350,58,0.778,24,0.038,142,0.035,25,0.027,89,0.016
3351,58,0.612,8,0.229,1,0.040,3,0.037,46,0.011
3353,58,0.923,8,0.017,25,0.010,142,0.010,106,0.006
3354,58,0.636,8,0.145,46,0.065,3,0.042,1,0.019
3356,58,0.936,8,0.035,25,0.006,142,0.003,23,0.003
3357,58,0.946,108,0.008,106,0.008,9,0.005,142,0.005
3358,58,0.766,24,0.037,108,0.031,25,0.025,44,0.012
3359,58,0.845,8,0.046,5,0.043,7,0.013,23,0.008
3361,7,0.269,6,0.101,58,0.100,187,0.061,93,0.045
3364,58,0.781,8,0.086,1,0.062,46,0.016,87,0.013
3367,58,0.644,8,0.159,1,0.054,46,0.033,86,0.031
3368,59,0.212,62,0.178,66,0.171,60,0.127,65,0.083
3370,66,0.471,2,0.182,59,0.168,65,0.060,62,0.040
3372,64,0.343,62,0.199,60,0.172,63,0.111,59,0.044
3376,64,0.279,62,0.184,60,0.153,59,0.142,66,0.100
3377,66,0.551,59,0.249,62,0.093,60,0.029,65,0.023
3378,66,0.228,61,0.197,60,0.195,59,0.118,65,0.109
3379,66,0.540,59,0.208,60,0.070,62,0.064,65,0.045
3383,59,0.263,66,0.189,62,0.141,64,0.126,60,0.095
3384,60,0.384,66,0.143,59,0.133,61,0.091,62,0.088
3386,60,0.351,59,0.221,64,0.115,62,0.106,66,0.088
3390,66,0.479,59,0.286,65,0.083,60,0.040,62,0.038
3391,66,0.457,59,0.245,65,0.089,2,0.055,62,0.050
3393,62,0.292,59,0.155,64,0.136,66,0.129,60,0.097
3399,65,0.327,60,0.185,64,0.136,61,0.092,59,0.085
3400,60,0.228,64,0.224,62,0.217,61,0.074,59,0.065
3403,64,0.464,61,0.120,59,0.085,62,0.079,60,0.061
3404,66,0.328,65,0.185,59,0.152,62,0.072,60,0.045
3406,61,0.314,60,0.206,64,0.175,59,0.101,62,0.080
3408,66,0.391,59,0.196,2,0.190,65,0.112,62,0.028
3409,66,0.554,59,0.199,65,0.091,2,0.046,62,0.033
3410,66,0.431,59,0.365,62,0.059,65,0.057,2,0.024
3411,59,0.319,66,0.257,62,0.142,65,0.120,60,0.037
3413,84,0.201,62,0.174,45,0.073,59,0.071,2,0.060
3414,66,0.528,59,0.151,2,0.106,65,0.068,61,0.045
3416,66,0.561,59,0.222,65,0.053,62,0.051,60,0.038
3417,59,0.317,66,0.186,64,0.128,60,0.123,62,0.118
3418,66,0.384,59,0.262,65,0.107,62,0.097,61,0.050
3419,60,0.310,65,0.178,93,0.093,62,0.067,64,0.061
3420,60,0.214,65,0.112,62,0.093,145,0.092,64,0.079
3421,64,0.234,60,0.200,62,0.187,59,0.124,61,0.105
3428,66,0.319,60,0.295,59,0.151,65,0.071,62,0.064
3432,60,0.335,62,0.324,63,0.077,64,0.060,146,0.029
3433,62,0.202,146,0.182,147,0.087,60,0.087,144,0.080
3434,45,0.429,1,0.162,8,0.149,65,0.072,3,0.040
3436,60,0.422,66,0.200,62,0.150,59,0.100,65,0.042
3442,60,0.625,62,0.178,66,0.070,64,0.035,59,0.030
3444,62,0.412,60,0.148,59,0.145,64,0.109,66,0.034
3445,66,0.244,60,0.170,59,0.169,62,0.137,61,0.130
3446,60,0.390,64,0.252,62,0.150,61,0.053,59,0.037
3448,60,0.386,61,0.261,64,0.166,62,0.068,66,0.040
3449,60,0.445,62,0.148,66,0.089,64,0.082,59,0.060
3450,59,0.242,66,0.238,62,0.174,60,0.111,64,0.073
3452,60,0.595,61,0.110,62,0.085,64,0.057,66,0.038
3453,62,0.260,60,0.214,66,0.205,64,0.123,59,0.104
3454,63,0.376,2,0.143,60,0.140,84,0.050,65,0.046
3455,65,0.462,66,0.166,59,0.132,60,0.091,62,0.048
3457,66,0.448,59,0.199,60,0.122,62,0.090,61,0.051
3461,60,0.573,62,0.189,65,0.079,64,0.078,61,0.043
3465,66,0.304,62,0.184,60,0.171,59,0.147,61,0.055
3469,60,0.253,66,0.229,59,0.144,62,0.136,61,0.087
3470,60,0.395,65,0.165,62,0.114,61,0.108,64,0.074
3472,60,0.294,64,0.263,61,0.097,62,0.090,59,0.057
3474,62,0.264,60,0.189,59,0.140,66,0.140,64,0.120
3475,60,0.805,61,0.052,62,0.046,65,0.026,64,0.024
3477,60,0.234,64,0.191,62,0.181,59,0.095,66,0.082
3478,60,0.435,66,0.168,62,0.151,61,0.080,64,0.071
3480,66,0.271,62,0.216,60,0.187,59,0.165,64,0.075
3483,64,0.389,60,0.288,62,0.120,59,0.072,66,0.038
3485,59,0.283,66,0.212,62,0.139,61,0.104,64,0.073
3487,61,0.768,60,0.096,64,0.029,59,0.024,66,0.024
3489,61,0.324,66,0.220,59,0.213,60,0.087,65,0.046
3490,61,0.510,59,0.143,66,0.140,60,0.074,62,0.059
3491,61,0.783,65,0.053,59,0.033,142,0.021,66,0.020
3492,61,0.397,66,0.182,60,0.126,59,0.090,62,0.076
3494,61,0.909,60,0.034,64,0.016,66,0.007,59,0.007
3495,142,0.332,9,0.181,61,0.128,58,0.056,11,0.054
3496,61,0.831,60,0.026,66,0.023,142,0.022,59,0.020
3499,61,0.431,59,0.153,62,0.133,66,0.118,60,0.078
3500,2,0.190,45,0.100,62,0.087,59,0.085,71,0.074
3505,61,0.658,142,0.074,59,0.034,66,0.032,65,0.028
3511,61,0.475,66,0.176,59,0.175,62,0.054,60,0.051
3513,61,0.910,66,0.019,59,0.015,60,0.012,64,0.009
3514,61,0.838,59,0.036,66,0.029,60,0.021,65,0.015
3515,61,0.880,59,0.024,66,0.017,142,0.016,60,0.016
3519,61,0.834,142,0.031,66,0.018,59,0.013,60,0.012
3521,61,0.474,66,0.166,59,0.094,60,0.081,62,0.077
3522,61,0.414,62,0.130,60,0.110,64,0.086,66,0.045
3525,61,0.371,59,0.164,64,0.127,66,0.107,62,0.088
3526,61,0.330,142,0.182,65,0.069,60,0.062,71,0.054
3527,61,0.800,142,0.075,60,0.020,65,0.017,64,0.013
3528,62,0.245,61,0.174,66,0.153,59,0.123,60,0.082
3529,61,0.763,60,0.056,64,0.047,59,0.039,66,0.038
3530,61,0.832,65,0.039,59,0.021,60,0.021,66,0.020
3531,61,0.444,59,0.107,66,0.090,84,0.086,60,0.063
3536,61,0.342,59,0.191,66,0.180,60,0.087,62,0.086
3537,61,0.727,60,0.089,66,0.047,59,0.029,62,0.025
3538,61,0.902,60,0.024,64,0.016,59,0.015,66,0.012
3541,61,0.921,64,0.018,60,0.017,66,0.013,59,0.008
3543,61,0.743,64,0.085,60,0.056,143,0.020,141,0.017
3547,62,0.361,59,0.141,64,0.130,66,0.109,60,0.069
3548,146,0.248,147,0.115,84,0.102,141,0.087,62,0.082
3549,62,0.423,64,0.165,59,0.145,66,0.058,63,0.057
3550,62,0.446,60,0.156,66,0.148,59,0.115,64,0.081
3552,63,0.313,84,0.270,64,0.174,62,0.067,59,0.051
3554,62,0.286,64,0.230,63,0.216,60,0.095,59,0.048
3556,62,0.301,60,0.233,59,0.111,64,0.106,66,0.095
3557,66,0.389,65,0.235,2,0.209,60,0.060,59,0.044
3562,62,0.342,60,0.166,59,0.125,66,0.111,64,0.102
3566,65,0.295,60,0.166,62,0.161,64,0.073,61,0.058
3568,84,0.259,62,0.235,63,0.173,59,0.061,66,0.052
3570,64,0.361,62,0.178,60,0.121,59,0.104,61,0.077
3573,60,0.400,62,0.183,64,0.140,66,0.084,59,0.044
3576,62,0.290,59,0.198,66,0.170,64,0.110,60,0.101
3577,65,0.561,66,0.158,59,0.107,62,0.046,2,0.027
3579,64,0.200,141,0.110,142,0.105,146,0.104,143,0.087
3580,84,0.261,63,0.169,62,0.127,64,0.102,45,0.053
3581,59,0.158,84,0.127,62,0.116,41,0.104,64,0.102
3582,84,0.362,62,0.196,45,0.056,64,0.055,66,0.051
3584,92,0.202,65,0.163,72,0.100,28,0.052,194,0.049
3585,65,0.539,60,0.154,62,0.124,64,0.040,66,0.027
3592,64,0.294,60,0.207,59,0.138,62,0.117,61,0.083
3593,64,0.189,62,0.187,59,0.156,60,0.128,66,0.120
3594,62,0.248,59,0.167,66,0.151,60,0.119,61,0.107
3596,143,0.184,145,0.169,62,0.093,146,0.078,144,0.070
3598,62,0.285,64,0.166,59,0.158,66,0.136,60,0.117
3600,64,0.341,61,0.140,62,0.109,60,0.108,59,0.061
3601,146,0.222,145,0.169,141,0.156,143,0.109,144,0.082
3603,60,0.368,65,0.264,62,0.205,64,0.068,59,0.015
3604,65,0.267,66,0.222,61,0.111,59,0.089,60,0.080
3607,63,0.477,84,0.261,64,0.083,45,0.048,62,0.030
3613,63,0.722,64,0.030,84,0.026,45,0.023,145,0.017
3615,63,0.654,64,0.199,62,0.045,84,0.037,59,0.019
3619,63,0.395,84,0.081,45,0.034,155,0.034,112,0.024
3622,45,0.196,63,0.152,62,0.141,64,0.104,3,0.099
3623,63,0.828,64,0.080,60,0.042,62,0.031,59,0.004
3624,63,0.665,64,0.106,84,0.084,141,0.024,62,0.022
3626,63,0.960,64,0.017,84,0.007,62,0.006,60,0.002
3627,63,0.727,64,0.143,62,0.037,60,0.028,84,0.018
3631,63,0.701,64,0.219,60,0.022,62,0.016,84,0.009
3632,63,0.939,64,0.035,60,0.006,62,0.006,45,0.004
3633,63,0.948,64,0.022,60,0.010,62,0.006,84,0.004
3636,63,0.958,64,0.022,84,0.007,45,0.004,60,0.003
3638,63,0.682,64,0.119,84,0.095,141,0.034,146,0.010
3639,63,0.954,64,0.026,60,0.006,62,0.004,84,0.003
3641,45,0.604,84,0.134,63,0.124,3,0.042,64,0.016
3642,63,0.560,62,0.131,64,0.078,60,0.061,146,0.030
3643,63,0.439,64,0.230,60,0.137,62,0.082,59,0.016
3644,63,0.738,64,0.187,84,0.026,62,0.011,45,0.007
3646,63,0.981,64,0.007,62,0.004,84,0.003,60,0.002
3648,63,0.941,64,0.027,84,0.013,45,0.004,62,0.004
3649,63,0.910,84,0.037,64,0.034,45,0.007,62,0.004
3651,63,0.811,64,0.074,60,0.054,62,0.015,59,0.013
3652,63,0.941,64,0.039,62,0.005,84,0.005,45,0.003
3654,63,0.599,64,0.132,62,0.045,45,0.040,60,0.030
3656,63,0.948,84,0.020,64,0.017,62,0.003,45,0.002
3659,63,0.825,64,0.109,84,0.014,62,0.012,45,0.008
3662,63,0.962,64,0.012,60,0.008,62,0.003,84,0.002
3664,63,0.850,64,0.082,84,0.023,45,0.017,62,0.008
3666,63,0.939,64,0.013,60,0.010,62,0.006,84,0.005
3667,64,0.733,63,0.087,62,0.053,59,0.034,60,0.032
3668,64,0.236,145,0.153,146,0.120,141,0.111,147,0.075
3669,63,0.769,64,0.067,62,0.050,84,0.033,60,0.018
3673,64,0.279,84,0.211,63,0.209,62,0.044,45,0.035
3677,63,0.356,84,0.232,62,0.073,64,0.057,141,0.050
3679,62,0.425,66,0.153,59,0.152,64,0.070,60,0.068
3680,60,0.261,63,0.151,62,0.099,64,0.095,59,0.080
3682,64,0.810,60,0.047,62,0.044,63,0.026,59,0.025
3683,64,0.243,60,0.238,65,0.165,62,0.121,61,0.100
3684,64,0.580,60,0.135,62,0.082,65,0.038,63,0.032
3685,60,0.363,64,0.266,62,0.128,61,0.052,63,0.029
3686,64,0.471,60,0.341,62,0.054,63,0.035,59,0.035
3688,64,0.332,62,0.216,60,0.201,59,0.067,61,0.032
3691,64,0.336,62,0.200,60,0.185,61,0.060,59,0.051
3696,64,0.322,59,0.238,62,0.154,60,0.093,66,0.067
3698,64,0.786,63,0.094,62,0.052,60,0.018,59,0.014
3699,60,0.269,62,0.146,64,0.098,61,0.087,65,0.079
3704,110,0.142,64,0.131,60,0.126,62,0.078,65,0.069
3705,64,0.528,60,0.190,61,0.101,62,0.049,59,0.041
3707,146,0.271,144,0.158,141,0.095,62,0.071,64,0.070
3708,64,0.391,61,0.296,60,0.084,59,0.055,65,0.042
3711,141,0.311,145,0.166,64,0.107,146,0.100,144,0.051
3713,146,0.241,63,0.160,141,0.146,145,0.085,64,0.062
3714,63,0.481,64,0.435,84,0.033,62,0.013,59,0.008
3716,64,0.545,60,0.151,59,0.124,62,0.067,66,0.028
3717,64,0.529,60,0.188,62,0.087,63,0.080,59,0.038
3719,64,0.589,62,0.075,60,0.074,59,0.069,61,0.063
3722,64,0.407,59,0.183,61,0.092,62,0.081,84,0.053
3723,62,0.155,143,0.143,146,0.141,144,0.097,147,0.081
3726,64,0.374,60,0.197,62,0.184,59,0.083,61,0.052
3727,66,0.515,65,0.216,59,0.088,60,0.060,2,0.059
3729,66,0.451,65,0.228,59,0.149,2,0.105,62,0.017
3732,65,0.555,60,0.110,62,0.058,1,0.054,61,0.037
3733,84,0.288,62,0.209,59,0.068,65,0.065,2,0.065
3735,65,0.411,72,0.219,58,0.064,2,0.043,45,0.040
3742,66,0.602,65,0.136,59,0.136,2,0.036,62,0.030
3744,65,0.177,142,0.147,44,0.133,66,0.049,72,0.046
3745,65,0.460,66,0.247,59,0.156,62,0.031,2,0.030
3749,65,0.319,72,0.099,62,0.074,45,0.070,142,0.068
3750,60,0.235,65,0.230,93,0.172,2,0.067,45,0.050
3751,65,0.464,66,0.151,59,0.084,60,0.064,61,0.056
3753,65,0.595,59,0.095,66,0.094,60,0.052,62,0.030
3755,59,0.323,62,0.187,65,0.136,66,0.134,60,0.082
3758,45,0.686,65,0.194,62,0.026,1,0.019,72,0.016
3760,45,0.507,65,0.179,2,0.064,72,0.060,84,0.040
3763,65,0.434,7,0.108,106,0.038,108,0.033,6,0.028
3766,66,0.295,59,0.233,65,0.215,2,0.059,84,0.059
3767,64,0.341,60,0.229,62,0.120,63,0.079,65,0.063
3768,66,0.645,59,0.148,65,0.105,60,0.032,2,0.026
3771,60,0.318,65,0.240,59,0.134,66,0.125,62,0.069
3777,66,0.683,59,0.157,65,0.068,62,0.040,60,0.018
3778,66,0.610,59,0.140,60,0.063,65,0.055,62,0.053
3779,66,0.511,59,0.152,62,0.112,60,0.064,61,0.059
3782,66,0.573,59,0.117,65,0.101,62,0.063,60,0.036
3788,66,0.546,59,0.195,65,0.100,62,0.043,60,0.037
3789,60,0.284,62,0.164,63,0.086,66,0.071,65,0.058
3791,62,0.218,60,0.181,66,0.152,59,0.110,61,0.098
3793,65,0.342,62,0.277,60,0.142,64,0.055,198,0.055
3796,66,0.611,59,0.204,62,0.065,60,0.048,65,0.034
