#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
2845,50,0.592,51,0.379,52,0.023,90,0.003,86,0.001
2846,50,0.482,25,0.343,51,0.098,23,0.063,53,0.005
2847,52,0.839,46,0.053,50,0.041,104,0.022,51,0.007
2848,51,0.570,50,0.419,52,0.005,53,0.003,86,0.002
2851,51,0.550,50,0.412,52,0.036,86,0.000,53,0.000
2852,50,0.855,51,0.124,52,0.017,25,0.002,53,0.001
2853,50,0.542,51,0.456,52,0.002,53,0.000,86,0.000
2858,46,0.736,89,0.073,51,0.065,90,0.047,50,0.045
2862,86,0.209,1,0.174,23,0.147,8,0.141,25,0.106
2863,51,0.820,90,0.088,50,0.055,86,0.019,53,0.016
2866,51,0.389,50,0.367,90,0.207,89,0.017,46,0.008
2867,51,0.603,50,0.386,25,0.006,53,0.003,90,0.002
2868,51,0.504,50,0.482,52,0.007,86,0.003,53,0.002
2869,51,0.597,50,0.373,52,0.017,86,0.008,90,0.002
2873,51,0.591,50,0.405,90,0.002,52,0.001,53,0.001
2874,50,0.621,51,0.349,90,0.025,52,0.002,53,0.001
2875,50,0.491,52,0.378,51,0.123,46,0.004,86,0.001
2878,51,0.511,50,0.483,90,0.004,52,0.001,86,0.000
2879,50,0.680,51,0.279,52,0.025,90,0.011,86,0.001
2880,51,0.543,50,0.453,52,0.004,53,0.000,86,0.000
2883,50,0.616,51,0.352,86,0.011,53,0.008,52,0.005
2885,52,0.724,50,0.200,51,0.039,46,0.034,86,0.002
2887,50,0.638,51,0.343,52,0.018,53,0.001,86,0.000
2892,51,0.309,46,0.225,50,0.199,52,0.076,86,0.074
2893,50,0.511,51,0.311,52,0.057,86,0.037,53,0.031
2897,51,0.869,50,0.130,53,0.001,90,0.000,86,0.000
2898,50,0.559,51,0.380,90,0.058,52,0.001,80,0.000
2900,51,0.829,86,0.116,50,0.036,53,0.017,90,0.001
2901,51,0.580,50,0.417,52,0.002,86,0.000,53,0.000
2902,50,0.526,51,0.461,52,0.007,90,0.004,53,0.001
2904,50,0.599,51,0.231,52,0.167,86,0.001,46,0.001
2906,51,0.940,50,0.056,53,0.003,86,0.000,90,0.000
2908,50,0.518,51,0.471,52,0.011,90,0.000,46,0.000
2909,51,0.837,50,0.153,90,0.004,86,0.002,53,0.002
2913,50,0.707,51,0.282,52,0.011,86,0.000,90,0.000
2915,50,0.735,52,0.188,51,0.074,86,0.001,90,0.001
2917,51,0.889,50,0.105,53,0.003,86,0.002,25,0.000
2918,51,0.942,50,0.057,90,0.001,52,0.000,86,0.000
2919,24,0.359,8,0.326,5,0.249,58,0.050,106,0.005
2920,51,0.610,50,0.361,52,0.020,46,0.003,86,0.003
2921,50,0.788,51,0.176,52,0.036,90,0.000,53,0.000
2923,51,0.894,50,0.099,86,0.003,90,0.002,52,0.001
2924,51,0.884,50,0.115,90,0.000,52,0.000,86,0.000
2926,51,0.875,89,0.064,86,0.025,50,0.015,46,0.010
2929,50,0.786,51,0.156,52,0.058,53,0.000,86,0.000
2934,51,0.748,50,0.250,52,0.001,86,0.000,90,0.000
2935,50,0.515,51,0.482,52,0.004,90,0.000,53,0.000
2936,51,0.883,50,0.107,86,0.006,53,0.001,52,0.001
2938,50,0.599,51,0.393,52,0.005,90,0.001,25,0.001
2940,51,0.343,50,0.221,89,0.169,46,0.154,52,0.039
2941,51,0.822,50,0.163,52,0.011,86,0.003,46,0.001
2942,89,0.404,46,0.379,90,0.165,87,0.040,51,0.007
2949,51,0.518,50,0.480,52,0.002,90,0.000,53,0.000
2951,52,0.996,50,0.004,51,0.000,46,0.000,199,0.000
2952,52,1.000,50,0.000,173,0.000,199,0.000,174,0.000
2957,50,0.867,51,0.117,52,0.015,90,0.001,53,0.000
2959,50,0.344,86,0.234,51,0.229,52,0.112,46,0.040
2960,52,1.000,173,0.000,46,0.000,174,0.000,50,0.000
2961,52,0.981,50,0.018,51,0.000,104,0.000,46,0.000
2963,52,0.995,50,0.005,46,0.000,51,0.000,23,0.000
2965,50,0.466,90,0.347,51,0.124,25,0.026,86,0.010
2967,46,0.702,52,0.174,50,0.073,51,0.021,89,0.010
2968,52,0.994,50,0.006,51,0.000,46,0.000,199,0.000
2971,52,0.990,50,0.007,46,0.002,51,0.000,86,0.000
2974,52,0.959,50,0.033,51,0.005,46,0.003,89,0.000
2975,52,1.000,50,0.000,46,0.000,51,0.000,173,0.000
2977,52,0.982,50,0.017,51,0.000,46,0.000,8,0.000
2979,52,1.000,50,0.000,46,0.000,199,0.000,173,0.000
2981,52,1.000,50,0.000,46,0.000,51,0.000,199,0.000
2982,52,1.000,173,0.000,46,0.000,196,0.000,174,0.000
2983,52,0.988,50,0.012,51,0.000,46,0.000,86,0.000
2984,52,0.999,50,0.001,46,0.000,51,0.000,199,0.000
2988,52,0.993,50,0.006,51,0.000,46,0.000,199,0.000
2991,52,0.997,50,0.003,46,0.000,51,0.000,199,0.000
2992,52,1.000,50,0.000,46,0.000,51,0.000,199,0.000
2993,52,0.979,50,0.020,51,0.000,46,0.000,199,0.000
2995,50,0.558,52,0.213,51,0.196,46,0.017,86,0.012
2997,52,0.995,50,0.005,199,0.000,174,0.000,173,0.000
3001,46,0.955,52,0.023,86,0.016,50,0.002,51,0.001
3004,50,0.761,52,0.187,51,0.051,90,0.001,46,0.000
3005,52,0.643,50,0.349,51,0.008,46,0.000,53,0.000
3006,52,1.000,50,0.000,173,0.000,174,0.000,175,0.000
3007,52,1.000,50,0.000,46,0.000,51,0.000,199,0.000
3011,53,0.449,86,0.302,51,0.143,50,0.104,25,0.001
3012,53,0.491,25,0.171,23,0.149,86,0.146,50,0.027
3013,53,0.989,86,0.005,50,0.002,51,0.002,25,0.000
3015,53,1.000,100,0.000,50,0.000,51,0.000,86,0.000
3018,51,0.551,53,0.262,50,0.137,86,0.045,25,0.002
3019,53,1.000,86,0.000,51,0.000,50,0.000,100,0.000
3021,53,1.000,50,0.000,51,0.000,86,0.000,100,0.000
3022,53,0.979,50,0.008,86,0.007,51,0.003,23,0.001
3025,51,0.333,24,0.169,188,0.101,191,0.097,53,0.074
3029,53,0.987,86,0.010,50,0.001,51,0.001,23,0.000
3032,53,1.000,100,0.000,51,0.000,86,0.000,101,0.000
3034,50,0.663,51,0.287,53,0.038,86,0.005,52,0.004
3037,53,1.000,51,0.000,86,0.000,50,0.000,100,0.000
3039,53,0.999,51,0.001,50,0.000,100,0.000,86,0.000
3045,53,0.999,51,0.000,50,0.000,100,0.000,86,0.000
3050,51,0.393,53,0.388,86,0.133,50,0.085,25,0.001
3051,53,0.604,51,0.259,86,0.085,50,0.048,25,0.002
3053,53,0.631,86,0.333,51,0.024,50,0.005,81,0.002
3055,51,0.528,50,0.444,86,0.010,53,0.009,90,0.004
3056,53,1.000,100,0.000,50,0.000,51,0.000,83,0.000
3057,53,0.868,51,0.099,86,0.009,50,0.007,189,0.004
3058,53,0.997,86,0.002,51,0.001,50,0.000,100,0.000
3059,53,0.993,51,0.004,86,0.002,50,0.001,100,0.000
3060,86,0.834,53,0.136,50,0.010,25,0.008,51,0.007
3061,53,0.999,51,0.000,100,0.000,189,0.000,80,0.000
3062,53,0.969,51,0.025,50,0.004,86,0.001,100,0.001
3063,53,0.773,50,0.171,51,0.054,52,0.001,86,0.000
3064,53,0.823,86,0.142,51,0.029,50,0.004,100,0.001
3066,53,0.965,51,0.026,50,0.007,86,0.001,25,0.000
3067,53,1.000,51,0.000,50,0.000,100,0.000,86,0.000
3071,54,0.733,14,0.206,15,0.057,16,0.002,134,0.001
3072,54,0.350,26,0.199,15,0.093,134,0.075,27,0.038
3074,54,0.985,15,0.004,74,0.004,111,0.003,138,0.002
3075,19,0.964,4,0.013,91,0.009,27,0.007,74,0.002
3076,54,0.579,74,0.222,15,0.062,41,0.054,49,0.037
3078,54,0.984,14,0.016,134,0.000,15,0.000,16,0.000
3080,21,0.633,54,0.130,97,0.095,27,0.038,26,0.031
3081,27,0.213,54,0.184,30,0.167,26,0.156,49,0.099
3083,54,0.987,15,0.012,41,0.000,14,0.000,97,0.000
3084,27,0.615,54,0.208,19,0.105,14,0.043,49,0.010
3087,54,0.505,14,0.314,15,0.094,16,0.068,136,0.005
3090,54,0.301,21,0.268,97,0.190,15,0.075,10,0.072
3091,54,0.974,15,0.024,14,0.001,21,0.000,134,0.000
3097,15,0.335,54,0.292,118,0.097,21,0.059,56,0.043
3098,82,0.347,49,0.214,74,0.199,4,0.171,10,0.011
3099,27,0.830,19,0.063,26,0.036,160,0.030,4,0.024
3100,21,0.336,160,0.162,15,0.130,54,0.123,109,0.052
3101,14,0.608,39,0.177,54,0.052,19,0.043,15,0.030
3105,4,0.366,26,0.232,27,0.221,49,0.043,74,0.024
3107,54,0.984,15,0.014,134,0.001,74,0.001,138,0.000
3108,54,0.817,14,0.082,15,0.076,134,0.008,160,0.007
3110,54,0.541,26,0.247,27,0.170,10,0.014,97,0.006
3111,27,0.401,54,0.174,26,0.165,19,0.067,97,0.055
3112,54,0.759,27,0.109,19,0.047,49,0.024,74,0.019
3116,54,0.700,15,0.073,74,0.030,14,0.027,138,0.023
3118,16,0.365,75,0.221,167,0.147,96,0.074,177,0.053
3124,54,0.993,134,0.002,14,0.002,15,0.002,74,0.001
3127,54,0.960,134,0.016,15,0.009,14,0.008,26,0.003
3128,54,0.974,15,0.020,14,0.002,21,0.002,134,0.001
3129,54,0.853,15,0.147,97,0.000,14,0.000,136,0.000
3130,55,0.999,48,0.001,168,0.000,167,0.000,73,0.000
3131,55,1.000,48,0.000,167,0.000,168,0.000,73,0.000
3133,55,0.981,96,0.007,167,0.004,98,0.002,75,0.001
3135,55,0.995,167,0.003,75,0.001,168,0.001,96,0.000
3136,55,1.000,48,0.000,87,0.000,75,0.000,167,0.000
3137,47,0.377,55,0.305,98,0.145,48,0.142,96,0.008
3138,55,0.989,75,0.008,167,0.001,73,0.001,48,0.000
3140,55,1.000,98,0.000,168,0.000,167,0.000,48,0.000
3144,55,1.000,48,0.000,167,0.000,168,0.000,87,0.000
3146,55,0.938,167,0.033,98,0.017,168,0.008,96,0.002
3148,55,1.000,48,0.000,87,0.000,98,0.000,75,0.000
3150,55,1.000,167,0.000,75,0.000,87,0.000,48,0.000
3151,55,1.000,48,0.000,168,0.000,87,0.000,185,0.000
3153,55,0.999,75,0.000,167,0.000,48,0.000,98,0.000
3154,55,0.994,98,0.004,75,0.001,48,0.000,134,0.000
3155,55,0.969,48,0.023,73,0.003,185,0.001,75,0.001
3156,55,1.000,96,0.000,167,0.000,48,0.000,75,0.000
3162,55,0.982,87,0.013,75,0.002,134,0.001,167,0.000
3166,55,1.000,48,0.000,75,0.000,87,0.000,167,0.000
3168,55,1.000,167,0.000,75,0.000,96,0.000,98,0.000
3169,55,0.998,96,0.002,167,0.000,75,0.000,98,0.000
3170,55,0.995,48,0.004,73,0.000,168,0.000,87,0.000
3171,55,0.998,48,0.002,98,0.000,168,0.000,47,0.000
3172,54,0.121,73,0.100,138,0.075,91,0.074,93,0.063
3176,21,0.158,148,0.108,55,0.094,48,0.083,118,0.073
3179,55,1.000,48,0.000,73,0.000,75,0.000,185,0.000
3182,55,1.000,167,0.000,75,0.000,48,0.000,87,0.000
3184,55,1.000,87,0.000,168,0.000,48,0.000,167,0.000
3185,11,0.372,148,0.050,134,0.044,56,0.039,140,0.033
3186,55,0.968,168,0.029,167,0.002,98,0.001,48,0.000
3190,56,0.779,35,0.195,17,0.012,34,0.009,42,0.005
3191,56,0.551,17,0.193,148,0.085,185,0.026,34,0.026
3192,35,0.892,56,0.107,119,0.000,130,0.000,34,0.000
3193,35,1.000,56,0.000,119,0.000,17,0.000,34,0.000
3195,56,0.987,91,0.004,130,0.002,97,0.001,17,0.001
3198,56,0.990,35,0.008,140,0.001,17,0.000,149,0.000
3201,56,0.999,35,0.001,97,0.000,34,0.000,54,0.000
3204,56,0.615,35,0.264,118,0.046,130,0.045,34,0.025
3206,56,0.984,91,0.008,19,0.002,11,0.002,140,0.001
3211,188,0.805,191,0.176,57,0.002,139,0.002,33,0.002
3216,35,0.881,56,0.082,119,0.025,175,0.005,42,0.002
3218,56,0.986,35,0.014,34,0.000,17,0.000,130,0.000
3219,35,0.897,119,0.101,56,0.001,175,0.000,116,0.000
3220,56,0.961,91,0.021,130,0.011,148,0.005,11,0.000
3222,189,0.414,191,0.190,118,0.154,192,0.063,42,0.050
3223,56,0.882,130,0.043,21,0.017,97,0.016,148,0.006
3225,35,0.784,17,0.077,56,0.036,42,0.033,130,0.015
3226,56,0.537,139,0.211,140,0.102,42,0.034,35,0.024
3227,35,0.950,56,0.050,34,0.000,119,0.000,17,0.000
3228,56,0.865,140,0.070,35,0.053,17,0.005,119,0.002
3230,56,0.705,35,0.206,34,0.088,17,0.000,199,0.000
3231,56,0.998,130,0.001,17,0.000,35,0.000,148,0.000
3233,56,0.960,35,0.040,119,0.000,130,0.000,17,0.000
3239,56,0.878,130,0.119,148,0.002,118,0.001,91,0.001
3242,35,0.982,56,0.012,119,0.006,42,0.000,130,0.000
3243,54,0.722,56,0.076,91,0.065,15,0.023,111,0.022
3244,56,0.817,35,0.182,119,0.001,130,0.000,17,0.000
3246,56,0.999,35,0.001,34,0.000,11,0.000,17,0.000
3247,56,1.000,17,0.000,35,0.000,140,0.000,42,0.000
3249,56,1.000,35,0.000,17,0.000,34,0.000,130,0.000
3251,57,1.000,21,0.000,10,0.000,109,0.000,136,0.000
3252,158,0.267,57,0.211,21,0.182,165,0.084,171,0.055
3253,57,1.000,21,0.000,10,0.000,136,0.000,80,0.000
3254,57,1.000,89,0.000,21,0.000,80,0.000,136,0.000
3257,57,1.000,21,0.000,89,0.000,136,0.000,109,0.000
3258,57,0.832,21,0.128,158,0.014,80,0.014,109,0.005
3259,57,0.999,89,0.001,21,0.000,136,0.000,109,0.000
3261,57,0.539,136,0.337,48,0.059,55,0.033,95,0.012
3264,57,1.000,21,0.000,136,0.000,191,0.000,55,0.000
3267,191,0.530,57,0.454,136,0.015,48,0.000,55,0.000
3269,192,0.801,57,0.095,80,0.056,189,0.017,191,0.011
3273,57,1.000,89,0.000,21,0.000,136,0.000,191,0.000
3276,57,0.798,80,0.076,158,0.063,109,0.029,21,0.008
3280,57,0.988,10,0.005,191,0.002,96,0.002,83,0.001
3282,57,0.504,21,0.295,158,0.163,109,0.025,15,0.009
3284,57,0.899,21,0.040,158,0.015,80,0.009,136,0.008
3285,57,0.657,160,0.191,21,0.090,158,0.021,122,0.010
3287,57,0.992,80,0.004,89,0.001,21,0.001,158,0.001
3290,57,1.000,80,0.000,21,0.000,89,0.000,158,0.000
3291,122,0.748,57,0.091,158,0.032,21,0.031,89,0.024
3292,57,0.999,89,0.001,21,0.000,80,0.000,160,0.000
3294,57,0.987,191,0.004,10,0.003,96,0.002,95,0.001
3295,57,0.999,21,0.001,136,0.000,109,0.000,158,0.000
3296,57,0.435,122,0.225,80,0.124,165,0.055,158,0.042
3298,57,1.000,80,0.000,10,0.000,191,0.000,89,0.000
3299,158,0.513,15,0.286,97,0.055,16,0.027,21,0.025
3301,57,0.998,136,0.001,89,0.000,48,0.000,21,0.000
3302,57,0.999,80,0.001,10,0.000,79,0.000,109,0.000
3305,57,0.999,21,0.000,109,0.000,80,0.000,10,0.000
3307,57,0.998,21,0.002,109,0.000,158,0.000,136,0.000
3312,58,0.810,87,0.106,46,0.040,89,0.035,65,0.006
3313,8,0.572,58,0.403,89,0.012,46,0.007,90,0.002
3315,8,0.306,5,0.301,24,0.162,106,0.060,58,0.054
3317,89,0.484,58,0.340,46,0.107,87,0.048,90,0.010
3318,58,0.596,8,0.197,45,0.097,1,0.048,72,0.023
3319,144,0.747,143,0.049,145,0.039,65,0.036,141,0.022
3321,1,0.638,3,0.087,71,0.044,72,0.031,65,0.029
3322,58,1.000,65,0.000,87,0.000,106,0.000,89,0.000
3323,143,0.600,144,0.259,145,0.129,146,0.005,101,0.003
3326,58,0.841,65,0.055,8,0.030,72,0.029,46,0.017
3327,58,0.985,89,0.009,106,0.004,57,0.001,5,0.000
3328,90,0.358,58,0.144,86,0.136,89,0.083,8,0.071
3329,58,0.913,106,0.029,65,0.015,5,0.010,8,0.005
3330,58,0.997,87,0.002,106,0.001,89,0.000,65,0.000
3331,89,0.762,58,0.193,46,0.033,87,0.007,90,0.004
3342,58,0.720,106,0.212,8,0.016,84,0.013,45,0.010
3344,89,0.973,58,0.016,46,0.007,87,0.002,8,0.002
3350,58,0.437,87,0.148,89,0.147,144,0.122,90,0.067
3351,89,0.958,58,0.024,46,0.015,87,0.003,90,0.000
3353,58,0.983,89,0.016,90,0.000,8,0.000,87,0.000
3354,89,0.782,87,0.183,58,0.016,46,0.009,55,0.006
3356,58,0.958,8,0.030,65,0.004,89,0.002,72,0.001
3357,23,0.334,25,0.271,8,0.239,58,0.066,65,0.019
3358,58,0.526,8,0.354,106,0.030,5,0.026,45,0.023
3359,58,0.961,89,0.027,87,0.011,8,0.001,106,0.001
3361,58,0.411,93,0.167,65,0.051,9,0.037,108,0.031
3364,46,0.929,58,0.030,87,0.024,65,0.006,86,0.006
3367,8,0.736,58,0.185,65,0.031,86,0.022,89,0.009
3368,59,0.326,60,0.294,62,0.264,66,0.058,61,0.032
3370,62,0.838,59,0.125,66,0.011,60,0.010,65,0.007
3372,64,0.499,62,0.325,59,0.083,60,0.059,63,0.023
3376,62,0.757,59,0.139,71,0.090,64,0.009,41,0.003
3377,66,0.824,59,0.132,62,0.041,84,0.001,65,0.001
3378,62,0.514,59,0.462,66,0.021,71,0.002,143,0.001
3379,66,0.891,65,0.047,62,0.027,59,0.024,61,0.007
3383,66,0.524,59,0.264,62,0.136,65,0.030,60,0.022
3384,62,0.611,59,0.201,66,0.098,65,0.046,60,0.020
3386,59,0.428,62,0.274,66,0.155,60,0.101,65,0.030
3390,59,0.695,62,0.242,66,0.057,60,0.003,65,0.001
3391,66,0.757,59,0.145,62,0.068,65,0.015,60,0.009
3393,62,0.609,59,0.330,64,0.044,60,0.013,71,0.001
3399,60,0.717,64,0.141,62,0.089,61,0.034,59,0.013
3400,60,0.529,61,0.296,62,0.122,64,0.024,59,0.022
3403,64,0.504,62,0.358,59,0.126,71,0.006,60,0.004
3404,65,0.924,62,0.050,66,0.014,60,0.007,59,0.004
3406,62,0.439,59,0.216,60,0.128,61,0.089,66,0.060
3408,66,0.858,59,0.077,62,0.037,84,0.022,2,0.002
3409,66,0.947,59,0.025,62,0.016,65,0.007,61,0.003
3410,66,0.625,59,0.225,62,0.145,65,0.003,60,0.001
3411,66,0.896,59,0.075,62,0.027,65,0.001,61,0.001
3413,59,0.624,62,0.238,64,0.098,63,0.011,71,0.010
3414,66,0.390,59,0.367,62,0.239,65,0.002,60,0.001
3416,66,0.921,59,0.055,62,0.018,84,0.003,65,0.002
3417,60,0.366,62,0.242,64,0.218,65,0.083,59,0.059
3418,62,0.594,59,0.357,66,0.048,65,0.000,60,0.000
3419,104,0.306,198,0.236,150,0.159,91,0.095,11,0.064
3420,65,0.507,62,0.191,61,0.120,60,0.076,66,0.033
3421,62,0.418,59,0.352,60,0.104,64,0.099,66,0.009
3428,60,0.527,65,0.172,62,0.158,66,0.069,59,0.065
3432,59,0.754,62,0.158,66,0.064,84,0.009,64,0.004
3433,59,0.336,62,0.325,66,0.166,64,0.073,65,0.039
3434,1,0.411,8,0.310,46,0.093,104,0.057,52,0.047
3436,59,0.638,62,0.314,66,0.033,64,0.005,71,0.003
3442,66,0.772,59,0.106,62,0.072,65,0.023,60,0.016
3444,2,0.777,59,0.067,62,0.067,66,0.064,143,0.012
3445,66,0.858,61,0.043,59,0.040,62,0.036,65,0.013
3446,60,0.600,91,0.112,63,0.088,64,0.076,61,0.042
3448,62,0.604,59,0.316,64,0.063,60,0.009,66,0.004
3449,65,0.529,66,0.222,62,0.110,60,0.083,59,0.031
3450,62,0.502,59,0.480,66,0.014,71,0.004,143,0.000
3452,60,0.594,62,0.225,59,0.105,64,0.035,65,0.025
3453,66,0.835,59,0.092,62,0.049,61,0.010,65,0.007
3454,59,0.471,62,0.217,84,0.131,66,0.073,2,0.056
3455,66,0.416,61,0.302,59,0.147,62,0.110,60,0.023
3457,66,0.897,59,0.047,62,0.028,65,0.015,61,0.006
3461,65,0.660,62,0.163,60,0.121,61,0.033,66,0.009
3465,66,0.996,59,0.003,62,0.001,65,0.000,61,0.000
3469,66,0.560,59,0.258,62,0.124,60,0.030,65,0.020
3470,64,0.381,62,0.294,60,0.222,59,0.071,65,0.017
3472,62,0.420,64,0.306,59,0.235,71,0.025,60,0.006
3474,66,0.493,59,0.222,62,0.150,65,0.076,60,0.032
3475,60,0.682,62,0.148,59,0.077,64,0.051,61,0.030
3477,59,0.276,62,0.269,60,0.153,61,0.141,66,0.132
3478,66,0.756,59,0.135,62,0.070,60,0.015,65,0.014
3480,59,0.696,62,0.185,66,0.105,60,0.009,61,0.002
3483,65,0.728,62,0.158,60,0.046,59,0.033,66,0.022
3485,59,0.528,62,0.351,60,0.049,64,0.044,66,0.015
3487,61,0.896,62,0.046,59,0.023,60,0.019,66,0.011
3489,61,0.896,66,0.090,59,0.006,62,0.005,60,0.001
3490,61,0.996,66,0.002,60,0.001,62,0.000,134,0.000
3491,61,0.975,65,0.014,66,0.005,60,0.003,62,0.002
3492,61,0.923,66,0.027,62,0.021,60,0.019,59,0.007
3494,59,0.518,62,0.250,66,0.144,61,0.031,60,0.030
3495,61,0.469,65,0.431,62,0.070,60,0.021,66,0.004
3496,61,1.000,60,0.000,66,0.000,62,0.000,134,0.000
3499,62,0.403,61,0.291,59,0.178,60,0.076,64,0.024
3500,141,0.148,106,0.126,84,0.104,62,0.102,65,0.090
3505,66,0.658,61,0.263,62,0.029,59,0.024,65,0.015
3511,61,0.885,66,0.078,62,0.019,59,0.011,60,0.006
3513,61,1.000,60,0.000,134,0.000,66,0.000,9,0.000
3514,61,0.999,60,0.001,66,0.000,134,0.000,62,0.000
3515,61,1.000,134,0.000,66,0.000,60,0.000,9,0.000
3519,61,0.984,9,0.008,134,0.002,62,0.001,60,0.001
3521,61,0.997,62,0.001,60,0.001,66,0.001,59,0.000
3522,62,0.678,59,0.265,61,0.020,60,0.014,66,0.011
3525,61,0.994,66,0.002,60,0.001,62,0.001,59,0.000
3526,60,0.528,62,0.156,64,0.114,61,0.106,65,0.023
3527,61,0.983,66,0.016,62,0.000,59,0.000,60,0.000
3528,61,0.985,60,0.009,62,0.003,66,0.001,59,0.001
3529,61,0.978,60,0.012,66,0.004,62,0.003,59,0.001
3530,61,0.853,66,0.044,60,0.029,62,0.026,65,0.021
3531,61,0.999,66,0.000,60,0.000,65,0.000,62,0.000
3536,61,0.994,60,0.003,66,0.002,62,0.001,59,0.000
3537,61,0.958,66,0.034,60,0.005,62,0.002,59,0.001
3538,61,0.949,60,0.017,62,0.016,66,0.009,65,0.005
3541,61,0.883,62,0.045,60,0.031,59,0.013,66,0.011
3543,61,0.913,60,0.038,62,0.026,59,0.009,66,0.008
3547,66,0.646,59,0.212,62,0.115,65,0.010,60,0.008
3548,146,0.416,144,0.315,141,0.116,145,0.103,143,0.025
3549,59,0.456,62,0.344,66,0.083,60,0.054,64,0.039
3550,59,0.741,62,0.194,66,0.063,60,0.001,64,0.001
3552,61,0.387,64,0.212,60,0.169,62,0.157,65,0.038
3554,60,0.715,61,0.173,62,0.056,59,0.032,66,0.010
3556,62,0.466,59,0.285,66,0.104,60,0.091,61,0.027
3557,66,0.440,61,0.410,60,0.087,62,0.031,59,0.023
3562,59,0.474,62,0.446,60,0.035,64,0.028,66,0.010
3566,65,0.413,62,0.331,71,0.099,64,0.065,59,0.030
3568,61,0.454,66,0.316,65,0.146,62,0.026,60,0.021
3570,66,0.417,59,0.321,62,0.162,61,0.074,60,0.023
3573,61,0.802,66,0.144,62,0.019,60,0.018,59,0.016
3576,59,0.418,62,0.278,66,0.145,60,0.115,61,0.036
3577,66,0.784,59,0.125,62,0.080,65,0.006,61,0.003
3579,64,0.514,141,0.129,146,0.099,62,0.068,59,0.049
3580,146,0.351,141,0.292,144,0.134,147,0.132,145,0.032
3581,66,0.863,59,0.082,62,0.038,61,0.008,65,0.002
3582,62,0.350,59,0.284,66,0.263,65,0.064,60,0.019
3584,72,0.494,71,0.227,3,0.104,45,0.056,2,0.021
3585,62,0.512,60,0.244,59,0.102,65,0.102,64,0.023
3592,62,0.379,65,0.216,60,0.200,59,0.103,64,0.070
3593,61,0.839,60,0.101,62,0.025,66,0.018,59,0.008
3594,66,0.523,59,0.193,62,0.173,60,0.060,65,0.027
3596,59,0.489,62,0.346,64,0.097,146,0.027,60,0.012
3598,59,0.384,62,0.344,66,0.123,60,0.108,61,0.031
3600,62,0.376,146,0.220,59,0.129,64,0.061,71,0.046
3601,142,0.300,64,0.260,147,0.166,146,0.079,62,0.070
3603,62,0.657,60,0.175,65,0.083,64,0.059,59,0.011
3604,59,0.475,66,0.393,62,0.129,65,0.001,60,0.001
3607,66,0.331,61,0.245,65,0.124,62,0.093,59,0.066
3613,71,0.274,142,0.142,143,0.116,145,0.098,62,0.061
3615,60,0.542,64,0.197,61,0.109,63,0.066,62,0.055
3619,63,0.881,45,0.026,3,0.020,84,0.020,1,0.015
3622,63,0.567,84,0.135,59,0.096,62,0.077,64,0.052
3623,63,0.561,64,0.404,60,0.025,62,0.008,59,0.001
3624,142,0.808,64,0.073,72,0.040,65,0.028,71,0.024
3626,63,0.921,64,0.067,60,0.010,62,0.002,59,0.001
3627,63,1.000,64,0.000,60,0.000,3,0.000,1,0.000
3631,63,0.872,64,0.114,60,0.012,62,0.001,59,0.000
3632,63,0.830,45,0.093,84,0.025,64,0.024,3,0.014
3633,63,0.873,64,0.064,60,0.061,62,0.002,59,0.001
3636,64,0.929,63,0.051,60,0.014,62,0.005,65,0.001
3638,63,0.635,84,0.323,45,0.023,3,0.007,64,0.004
3639,63,0.921,3,0.030,1,0.028,64,0.010,71,0.002
3641,63,0.651,84,0.236,64,0.042,45,0.014,3,0.011
3642,146,0.295,71,0.271,62,0.117,147,0.063,41,0.052
3643,63,0.797,64,0.185,60,0.012,62,0.002,147,0.001
3644,64,0.588,63,0.291,60,0.116,62,0.003,59,0.001
3646,63,0.964,64,0.025,60,0.008,62,0.002,59,0.001
3648,64,0.437,65,0.189,142,0.095,45,0.089,62,0.046
3649,63,0.687,64,0.195,60,0.110,62,0.005,59,0.001
3651,63,0.970,64,0.030,60,0.000,84,0.000,59,0.000
3652,63,0.455,64,0.378,71,0.064,62,0.026,59,0.013
3654,142,0.537,71,0.372,64,0.034,72,0.017,65,0.012
3656,63,1.000,64,0.000,60,0.000,59,0.000,62,0.000
3659,63,0.472,64,0.471,60,0.021,62,0.018,71,0.008
3662,63,0.998,64,0.002,60,0.000,62,0.000,59,0.000
3664,63,0.990,64,0.009,62,0.000,59,0.000,71,0.000
3666,54,0.212,103,0.207,136,0.154,142,0.136,138,0.068
3667,64,0.831,60,0.060,63,0.043,62,0.041,59,0.018
3668,141,0.334,145,0.255,146,0.191,147,0.064,144,0.053
3669,64,0.590,63,0.248,71,0.057,62,0.053,59,0.027
3673,64,0.628,59,0.089,62,0.081,146,0.058,141,0.046
3677,147,0.464,144,0.185,146,0.114,145,0.054,143,0.048
3679,59,0.523,62,0.458,64,0.016,71,0.001,60,0.001
3680,64,0.657,147,0.092,60,0.069,63,0.050,62,0.036
3682,64,0.901,62,0.061,59,0.025,60,0.010,63,0.002
3683,65,0.619,62,0.246,64,0.033,71,0.025,60,0.024
3684,60,0.548,62,0.338,65,0.087,61,0.011,64,0.010
3685,59,0.749,62,0.207,66,0.022,64,0.009,60,0.005
3686,60,0.585,61,0.377,64,0.020,62,0.012,59,0.003
