#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4192,72,0.499,3,0.150,143,0.114,40,0.045,44,0.031
4195,72,0.596,65,0.212,71,0.112,92,0.028,62,0.027
4196,71,0.990,91,0.001,110,0.001,111,0.001,142,0.001
4198,73,0.733,192,0.099,151,0.072,164,0.019,32,0.018
4200,73,0.942,74,0.057,75,0.000,160,0.000,93,0.000
4202,73,0.992,74,0.004,93,0.001,79,0.000,94,0.000
4204,73,0.998,74,0.001,75,0.000,192,0.000,79,0.000
4205,73,0.877,151,0.038,192,0.021,75,0.016,94,0.005
4206,73,0.996,74,0.004,75,0.000,15,0.000,164,0.000
4207,73,0.998,74,0.001,75,0.000,192,0.000,93,0.000
4210,73,0.995,74,0.004,75,0.000,192,0.000,91,0.000
4212,73,0.994,75,0.003,74,0.001,94,0.000,138,0.000
4213,74,0.749,73,0.249,164,0.000,15,0.000,79,0.000
4215,73,0.993,74,0.002,164,0.002,94,0.002,138,0.001
4217,73,0.988,74,0.010,164,0.000,93,0.000,75,0.000
4220,73,0.997,74,0.001,75,0.000,94,0.000,164,0.000
4222,73,0.999,74,0.001,75,0.000,93,0.000,164,0.000
4224,73,0.999,75,0.000,74,0.000,15,0.000,192,0.000
4225,73,0.995,74,0.002,75,0.001,192,0.000,164,0.000
4226,73,0.999,74,0.001,75,0.000,192,0.000,93,0.000
4227,73,0.997,74,0.002,93,0.000,75,0.000,164,0.000
4228,73,0.998,192,0.001,74,0.000,75,0.000,91,0.000
4231,73,0.999,74,0.001,192,0.000,75,0.000,164,0.000
4235,73,0.997,74,0.002,75,0.000,93,0.000,192,0.000
4237,73,0.772,164,0.081,137,0.049,192,0.015,94,0.011
4245,73,0.997,74,0.002,75,0.001,49,0.000,93,0.000
4246,73,0.987,74,0.013,164,0.000,93,0.000,91,0.000
4247,73,0.993,75,0.003,74,0.001,138,0.001,15,0.000
4249,73,0.996,192,0.003,75,0.000,74,0.000,79,0.000
4250,74,0.536,73,0.454,138,0.003,75,0.001,93,0.001
4252,73,0.998,74,0.001,75,0.000,164,0.000,192,0.000
4253,73,0.996,74,0.004,164,0.000,75,0.000,54,0.000
4255,73,0.999,74,0.001,75,0.000,192,0.000,93,0.000
4258,74,0.999,73,0.000,15,0.000,164,0.000,54,0.000
4261,74,1.000,73,0.000,82,0.000,79,0.000,164,0.000
4262,74,0.905,73,0.086,164,0.006,15,0.001,54,0.001
4264,74,0.975,73,0.022,138,0.001,79,0.000,111,0.000
4265,73,0.688,74,0.299,75,0.005,138,0.003,15,0.001
4270,74,0.999,73,0.000,15,0.000,79,0.000,112,0.000
4274,74,0.912,73,0.087,164,0.000,75,0.000,54,0.000
4277,74,0.994,73,0.005,164,0.000,93,0.000,138,0.000
4280,74,0.982,73,0.018,164,0.000,54,0.000,93,0.000
4281,74,0.999,73,0.001,75,0.000,82,0.000,164,0.000
4284,74,0.997,73,0.003,164,0.000,54,0.000,93,0.000
4285,74,0.999,73,0.001,93,0.000,112,0.000,164,0.000
4287,74,0.954,73,0.045,164,0.000,54,0.000,15,0.000
4288,74,0.999,73,0.001,82,0.000,79,0.000,93,0.000
4292,74,0.715,73,0.279,164,0.002,15,0.002,138,0.001
4293,74,0.971,73,0.028,164,0.000,15,0.000,54,0.000
4294,74,0.998,73,0.001,93,0.000,164,0.000,138,0.000
4295,74,0.995,73,0.004,93,0.000,112,0.000,111,0.000
4298,74,1.000,73,0.000,93,0.000,54,0.000,30,0.000
4300,74,1.000,73,0.000,93,0.000,112,0.000,79,0.000
4304,74,0.975,54,0.018,82,0.003,73,0.001,164,0.001
4305,74,0.854,73,0.062,93,0.013,103,0.013,19,0.011
4307,74,0.998,73,0.001,54,0.000,93,0.000,164,0.000
4308,74,0.983,73,0.017,164,0.000,15,0.000,54,0.000
4310,74,0.975,73,0.016,54,0.007,15,0.001,164,0.000
4311,74,0.998,73,0.002,93,0.000,164,0.000,54,0.000
4312,74,1.000,54,0.000,164,0.000,93,0.000,15,0.000
4313,74,0.991,93,0.006,73,0.002,107,0.000,30,0.000
4314,74,1.000,32,0.000,73,0.000,112,0.000,93,0.000
4315,74,0.999,73,0.000,93,0.000,112,0.000,164,0.000
4317,75,0.993,32,0.002,71,0.000,96,0.000,49,0.000
4318,75,1.000,138,0.000,73,0.000,160,0.000,49,0.000
4319,134,0.465,75,0.353,14,0.086,83,0.036,138,0.012
4322,75,0.998,32,0.000,73,0.000,151,0.000,96,0.000
4323,75,0.998,73,0.001,15,0.000,138,0.000,74,0.000
4327,75,0.995,138,0.004,151,0.000,73,0.000,134,0.000
4330,75,0.998,73,0.001,138,0.000,15,0.000,134,0.000
4333,75,0.999,134,0.000,138,0.000,70,0.000,32,0.000
4335,75,0.988,73,0.004,138,0.001,49,0.001,9,0.001
4336,75,0.998,74,0.001,160,0.000,138,0.000,73,0.000
4337,75,0.997,106,0.000,27,0.000,160,0.000,108,0.000
4338,75,0.999,96,0.000,73,0.000,167,0.000,32,0.000
4339,75,0.996,98,0.001,32,0.001,151,0.000,170,0.000
4340,75,0.994,73,0.006,138,0.000,96,0.000,15,0.000
4344,75,0.998,32,0.001,96,0.000,151,0.000,98,0.000
4351,75,0.999,138,0.000,73,0.000,32,0.000,70,0.000
4353,75,0.934,73,0.022,138,0.016,134,0.008,15,0.007
4357,75,0.651,168,0.095,167,0.071,170,0.064,177,0.026
4359,75,0.998,73,0.001,138,0.000,134,0.000,15,0.000
4364,75,0.999,73,0.000,138,0.000,74,0.000,80,0.000
4365,75,1.000,73,0.000,32,0.000,151,0.000,138,0.000
4366,75,0.999,138,0.000,134,0.000,73,0.000,49,0.000
4367,75,0.998,73,0.001,138,0.000,74,0.000,49,0.000
4368,75,0.978,96,0.011,167,0.004,12,0.001,168,0.001
4371,75,0.997,73,0.002,138,0.000,9,0.000,89,0.000
4372,75,0.997,15,0.001,138,0.001,73,0.000,70,0.000
4373,75,0.986,73,0.005,106,0.002,138,0.002,94,0.001
4375,76,0.989,160,0.010,103,0.000,21,0.000,94,0.000
4376,76,0.999,160,0.000,103,0.000,102,0.000,115,0.000
4377,76,0.999,119,0.000,131,0.000,102,0.000,121,0.000
4378,76,0.999,141,0.000,5,0.000,21,0.000,26,0.000
4379,76,1.000,160,0.000,21,0.000,103,0.000,131,0.000
4381,102,0.382,103,0.228,76,0.159,40,0.101,19,0.026
4382,41,0.422,76,0.264,119,0.079,155,0.043,132,0.033
4384,76,0.999,131,0.000,115,0.000,122,0.000,119,0.000
4386,76,1.000,160,0.000,103,0.000,21,0.000,39,0.000
4388,76,0.998,21,0.000,131,0.000,122,0.000,160,0.000
4389,76,0.980,7,0.006,57,0.003,160,0.003,21,0.002
4393,76,1.000,131,0.000,115,0.000,160,0.000,103,0.000
4395,76,0.999,131,0.000,115,0.000,121,0.000,160,0.000
4396,76,0.998,122,0.001,21,0.000,131,0.000,135,0.000
4397,76,0.996,131,0.001,103,0.000,160,0.000,115,0.000
4399,76,0.999,131,0.000,102,0.000,115,0.000,39,0.000
4400,76,1.000,102,0.000,160,0.000,131,0.000,115,0.000
4402,76,0.999,131,0.000,21,0.000,115,0.000,39,0.000
4403,76,0.999,132,0.000,119,0.000,102,0.000,116,0.000
4404,76,1.000,131,0.000,115,0.000,39,0.000,160,0.000
4408,76,1.000,21,0.000,103,0.000,160,0.000,39,0.000
4409,76,0.998,160,0.000,21,0.000,135,0.000,122,0.000
4411,76,0.994,103,0.002,160,0.001,91,0.000,102,0.000
4413,76,0.925,131,0.024,37,0.011,115,0.005,39,0.005
4418,76,0.998,131,0.001,115,0.000,135,0.000,121,0.000
4419,76,0.989,21,0.003,141,0.002,131,0.001,122,0.000
4421,59,0.308,76,0.232,155,0.091,84,0.074,94,0.055
4425,76,0.985,160,0.006,39,0.002,19,0.001,115,0.001
4430,76,0.999,160,0.000,131,0.000,115,0.000,102,0.000
4431,76,1.000,21,0.000,119,0.000,103,0.000,131,0.000
4436,77,0.994,103,0.002,41,0.001,74,0.001,82,0.001
4438,77,1.000,103,0.000,38,0.000,41,0.000,78,0.000
4441,77,0.998,103,0.002,97,0.000,38,0.000,41,0.000
4442,77,0.726,41,0.209,74,0.024,82,0.008,32,0.007
4444,77,0.865,102,0.047,103,0.022,41,0.021,38,0.015
4446,77,0.999,38,0.000,174,0.000,97,0.000,103,0.000
4447,77,0.949,98,0.012,38,0.009,97,0.009,20,0.005
4451,77,0.999,103,0.000,161,0.000,42,0.000,41,0.000
4455,77,1.000,41,0.000,103,0.000,38,0.000,78,0.000
4457,77,0.999,103,0.000,41,0.000,38,0.000,32,0.000
4460,77,0.955,38,0.033,78,0.006,32,0.001,33,0.001
4461,77,1.000,103,0.000,38,0.000,41,0.000,43,0.000
4462,77,0.999,103,0.001,38,0.000,102,0.000,135,0.000
4463,77,0.639,41,0.352,82,0.005,103,0.001,78,0.001
4464,177,0.413,77,0.079,170,0.073,20,0.070,172,0.061
4466,77,0.996,38,0.002,172,0.000,97,0.000,174,0.000
4467,77,0.999,103,0.001,74,0.000,32,0.000,82,0.000
4468,77,0.999,103,0.000,170,0.000,41,0.000,38,0.000
4469,77,0.985,38,0.007,154,0.003,20,0.001,32,0.000
4470,77,0.994,103,0.001,42,0.001,38,0.001,174,0.001
4472,77,0.999,41,0.000,103,0.000,42,0.000,97,0.000
4474,77,0.821,32,0.114,200,0.020,154,0.010,75,0.007
4479,77,0.999,41,0.000,103,0.000,38,0.000,174,0.000
4480,77,0.996,170,0.003,32,0.000,98,0.000,38,0.000
4481,172,0.215,103,0.198,136,0.131,97,0.080,173,0.059
4486,77,0.995,103,0.004,38,0.001,43,0.000,102,0.000
4487,77,0.998,103,0.001,38,0.000,82,0.000,42,0.000
4488,77,0.997,38,0.001,103,0.001,42,0.000,41,0.000
4492,77,0.999,41,0.000,38,0.000,103,0.000,82,0.000
4493,77,0.879,38,0.044,20,0.043,42,0.008,161,0.007
4496,78,0.571,111,0.356,41,0.030,138,0.026,112,0.007
4497,78,0.958,142,0.017,41,0.016,102,0.003,91,0.001
4499,78,0.921,102,0.067,40,0.007,103,0.004,77,0.001
4500,78,0.645,111,0.315,112,0.015,135,0.010,138,0.006
4501,78,0.691,103,0.267,79,0.019,102,0.011,40,0.003
4502,78,0.980,112,0.008,32,0.003,138,0.001,135,0.001
4503,78,0.817,111,0.171,91,0.006,112,0.002,102,0.001
4504,78,1.000,91,0.000,103,0.000,142,0.000,68,0.000
4505,78,0.999,103,0.001,77,0.000,102,0.000,40,0.000
4506,78,0.819,186,0.083,77,0.033,102,0.030,103,0.009
4507,78,0.998,111,0.001,142,0.000,112,0.000,91,0.000
4512,78,0.871,103,0.087,135,0.017,31,0.008,40,0.006
4514,78,0.970,41,0.010,103,0.008,40,0.004,102,0.003
4515,78,0.944,91,0.027,135,0.014,41,0.011,112,0.002
4516,78,0.843,112,0.070,77,0.054,41,0.009,135,0.005
4517,78,0.782,118,0.093,135,0.085,41,0.010,111,0.008
4522,78,0.609,198,0.106,40,0.071,150,0.058,142,0.058
4525,78,0.998,103,0.001,40,0.000,135,0.000,77,0.000
4527,78,0.997,102,0.001,103,0.001,91,0.000,40,0.000
4532,78,0.995,103,0.002,77,0.000,91,0.000,41,0.000
4533,78,0.758,40,0.085,111,0.037,77,0.019,102,0.017
4535,111,0.699,78,0.290,138,0.005,112,0.002,135,0.001
4536,78,0.997,41,0.002,111,0.000,40,0.000,77,0.000
4537,78,0.888,111,0.035,77,0.034,102,0.016,41,0.009
4538,78,0.983,77,0.005,103,0.004,91,0.002,111,0.001
4543,78,0.863,103,0.088,80,0.013,79,0.013,40,0.007
4545,40,0.801,102,0.139,78,0.037,103,0.019,38,0.002
4547,78,0.820,135,0.051,111,0.043,103,0.025,77,0.024
4552,135,0.532,40,0.334,103,0.046,78,0.045,79,0.023
4555,79,0.982,82,0.008,142,0.004,74,0.003,145,0.001
4560,79,0.987,82,0.010,80,0.002,90,0.000,40,0.000
4566,79,0.999,81,0.000,80,0.000,82,0.000,142,0.000
4571,79,0.931,82,0.030,80,0.025,51,0.005,90,0.004
4576,79,0.994,82,0.003,80,0.002,145,0.001,90,0.000
4577,79,0.996,82,0.002,80,0.001,78,0.000,145,0.000
4579,81,0.937,79,0.041,108,0.007,114,0.004,112,0.002
4583,79,0.992,82,0.004,80,0.003,81,0.000,160,0.000
4584,79,0.993,82,0.004,145,0.002,80,0.000,90,0.000
4585,82,0.868,79,0.129,80,0.001,145,0.000,78,0.000
4586,79,0.943,81,0.013,142,0.011,71,0.007,72,0.005
4587,79,0.998,78,0.001,82,0.000,145,0.000,81,0.000
4588,79,0.986,82,0.010,80,0.003,83,0.000,145,0.000
4589,79,0.998,82,0.001,80,0.000,81,0.000,145,0.000
4591,79,0.552,82,0.379,80,0.027,78,0.018,145,0.005
4592,79,0.588,80,0.117,137,0.073,82,0.051,108,0.025
4593,79,0.708,82,0.291,142,0.000,80,0.000,90,0.000
4594,79,0.971,81,0.018,142,0.008,78,0.001,82,0.001
4595,79,0.633,82,0.344,80,0.019,78,0.001,83,0.001
4596,79,0.997,82,0.001,80,0.001,142,0.000,78,0.000
4597,79,0.987,82,0.008,80,0.005,145,0.000,81,0.000
4598,79,0.955,80,0.018,138,0.012,82,0.007,142,0.002
4600,79,0.952,82,0.021,80,0.010,142,0.007,40,0.002
4601,79,0.590,82,0.395,74,0.012,80,0.000,78,0.000
4602,79,0.709,80,0.280,82,0.008,81,0.001,78,0.000
4603,82,0.841,79,0.154,80,0.005,90,0.000,145,0.000
4605,79,0.990,82,0.004,80,0.003,90,0.001,81,0.001
4606,79,1.000,82,0.000,80,0.000,145,0.000,81,0.000
4610,79,0.983,80,0.010,82,0.006,81,0.000,78,0.000
4611,79,0.862,82,0.090,80,0.008,33,0.006,136,0.003
4613,80,0.986,81,0.010,79,0.002,82,0.001,138,0.000
4615,80,0.999,82,0.000,68,0.000,83,0.000,98,0.000
4618,80,0.999,67,0.000,98,0.000,81,0.000,82,0.000
4622,80,0.582,90,0.113,25,0.064,79,0.059,70,0.034
4623,80,0.948,82,0.047,79,0.003,98,0.001,83,0.001
4624,80,0.994,98,0.004,82,0.001,79,0.001,160,0.000
4626,80,0.983,79,0.007,81,0.004,82,0.003,83,0.002
4630,80,0.998,81,0.000,82,0.000,83,0.000,145,0.000
4633,80,0.990,98,0.007,83,0.001,82,0.001,67,0.000
4636,80,0.986,98,0.013,82,0.000,57,0.000,79,0.000
4637,80,1.000,79,0.000,67,0.000,108,0.000,83,0.000
4638,80,0.921,79,0.056,81,0.004,82,0.003,160,0.002
4640,80,0.981,82,0.005,70,0.002,83,0.002,98,0.002
4641,80,0.991,82,0.008,98,0.000,83,0.000,79,0.000
4642,82,0.977,97,0.016,80,0.004,20,0.001,42,0.000
4643,80,0.973,79,0.021,160,0.002,81,0.002,78,0.000
4644,80,0.996,79,0.002,83,0.001,82,0.000,191,0.000
4648,80,0.981,98,0.005,67,0.002,83,0.002,70,0.002
4649,80,0.958,70,0.017,68,0.007,98,0.004,82,0.004
4650,83,0.277,82,0.179,49,0.141,23,0.128,80,0.102
4651,80,1.000,82,0.000,98,0.000,70,0.000,79,0.000
4652,80,0.939,82,0.047,79,0.007,83,0.004,98,0.001
4662,80,0.998,82,0.001,98,0.000,83,0.000,79,0.000
4663,79,0.967,90,0.009,82,0.007,142,0.006,72,0.003
4664,80,0.995,82,0.003,98,0.001,83,0.000,70,0.000
4666,80,0.998,108,0.001,82,0.000,79,0.000,40,0.000
4667,81,0.997,192,0.001,190,0.000,6,0.000,159,0.000
4668,80,0.990,81,0.009,160,0.000,57,0.000,79,0.000
4670,82,0.992,79,0.003,78,0.002,145,0.000,142,0.000
4671,80,0.997,79,0.003,82,0.000,142,0.000,108,0.000
4673,81,0.996,79,0.002,80,0.001,78,0.000,192,0.000
4675,81,0.997,159,0.001,192,0.001,57,0.000,94,0.000
4676,81,0.998,192,0.000,80,0.000,159,0.000,57,0.000
4679,79,0.663,81,0.173,40,0.106,13,0.022,78,0.007
4681,81,0.999,80,0.000,79,0.000,159,0.000,78,0.000
4682,81,0.994,192,0.004,190,0.001,159,0.000,80,0.000
4684,81,0.998,192,0.001,159,0.000,78,0.000,80,0.000
4685,81,0.993,79,0.004,110,0.002,80,0.001,78,0.000
4687,81,0.999,159,0.000,192,0.000,80,0.000,187,0.000
4689,81,0.999,80,0.000,78,0.000,92,0.000,190,0.000
4690,81,0.998,80,0.000,192,0.000,159,0.000,79,0.000
4693,81,0.999,192,0.000,159,0.000,80,0.000,79,0.000
4696,81,0.999,80,0.000,78,0.000,192,0.000,159,0.000
4697,81,0.995,159,0.001,6,0.001,192,0.001,80,0.000
4698,81,0.995,80,0.001,192,0.001,57,0.001,79,0.001
4704,81,0.999,80,0.001,79,0.000,122,0.000,78,0.000
4705,81,0.999,192,0.000,159,0.000,80,0.000,122,0.000
4707,81,0.961,36,0.010,113,0.003,92,0.003,194,0.002
4709,81,0.996,58,0.001,159,0.000,79,0.000,187,0.000
4710,81,1.000,80,0.000,192,0.000,159,0.000,94,0.000
4711,81,0.999,192,0.000,159,0.000,80,0.000,6,0.000
4715,81,0.999,192,0.001,159,0.000,190,0.000,80,0.000
4720,81,0.998,159,0.001,192,0.000,194,0.000,190,0.000
4721,81,1.000,80,0.000,190,0.000,192,0.000,187,0.000
4722,81,0.511,159,0.346,192,0.057,190,0.040,114,0.008
4725,81,0.999,79,0.000,78,0.000,80,0.000,192,0.000
4728,81,0.977,79,0.007,192,0.003,73,0.001,145,0.001
4730,79,0.987,80,0.007,82,0.005,81,0.000,142,0.000
4731,81,0.990,192,0.005,79,0.001,80,0.001,13,0.000
4732,81,0.999,159,0.000,192,0.000,190,0.000,187,0.000
4733,82,0.594,80,0.340,79,0.064,74,0.000,81,0.000
4735,82,0.999,74,0.001,79,0.000,83,0.000,77,0.000
4736,74,0.357,82,0.326,79,0.250,80,0.030,49,0.009
4739,82,0.548,23,0.339,44,0.046,79,0.019,24,0.014
4740,80,0.578,82,0.414,83,0.003,79,0.002,77,0.001
4741,80,0.993,82,0.004,98,0.002,79,0.000,83,0.000
4742,82,0.998,41,0.001,60,0.000,44,0.000,80,0.000
4746,82,0.850,79,0.083,80,0.063,78,0.001,83,0.001
4750,82,0.590,80,0.225,83,0.082,79,0.067,90,0.014
4751,82,0.890,80,0.107,79,0.001,83,0.001,136,0.000
4752,80,0.407,82,0.243,79,0.201,108,0.030,147,0.021
4753,82,0.990,80,0.008,79,0.002,74,0.000,77,0.000
4754,80,0.952,82,0.040,98,0.004,79,0.004,83,0.000
4755,80,0.994,70,0.001,82,0.001,79,0.001,67,0.001
4758,82,0.445,145,0.365,41,0.050,79,0.032,144,0.024
4759,82,0.775,80,0.199,83,0.019,79,0.004,90,0.001
4761,80,0.659,82,0.314,79,0.026,83,0.001,98,0.000
4763,82,0.868,79,0.102,90,0.003,78,0.002,147,0.002
4766,82,0.495,83,0.348,80,0.129,31,0.010,69,0.003
4771,82,0.994,80,0.005,79,0.001,97,0.000,83,0.000
4773,82,0.930,80,0.036,98,0.016,88,0.005,194,0.003
4774,82,0.998,83,0.001,74,0.000,79,0.000,80,0.000
4775,82,0.819,80,0.114,170,0.024,136,0.009,98,0.004
4778,82,0.808,80,0.188,79,0.002,83,0.001,74,0.000
4781,82,0.866,79,0.129,74,0.002,78,0.001,77,0.001
4783,80,0.950,82,0.047,79,0.002,83,0.001,98,0.000
4785,82,0.851,80,0.120,79,0.014,83,0.007,147,0.003
4787,80,0.539,82,0.429,79,0.023,83,0.003,44,0.001
4789,82,0.999,80,0.001,170,0.000,79,0.000,77,0.000
4791,82,0.824,80,0.138,83,0.024,79,0.009,97,0.002
4793,83,0.985,80,0.013,31,0.000,195,0.000,82,0.000
4795,83,0.999,191,0.000,87,0.000,44,0.000,80,0.000
4796,83,1.000,44,0.000,87,0.000,136,0.000,49,0.000
4797,33,0.896,135,0.082,32,0.006,31,0.005,41,0.002
4798,83,0.997,44,0.002,191,0.000,80,0.000,24,0.000
4800,83,0.999,44,0.001,191,0.000,87,0.000,80,0.000
4802,83,1.000,44,0.000,191,0.000,87,0.000,80,0.000
4805,83,0.998,80,0.001,44,0.000,87,0.000,82,0.000
4808,83,0.993,20,0.001,82,0.001,75,0.001,15,0.000
4811,83,0.990,80,0.002,79,0.002,191,0.001,145,0.001
4815,83,1.000,82,0.000,75,0.000,43,0.000,80,0.000
4816,83,1.000,80,0.000,82,0.000,191,0.000,44,0.000
4817,83,0.994,44,0.003,80,0.001,145,0.000,79,0.000
4818,83,1.000,80,0.000,82,0.000,191,0.000,44,0.000
4819,83,0.998,44,0.001,80,0.000,30,0.000,87,0.000
4823,83,0.998,80,0.001,87,0.000,44,0.000,82,0.000
4824,83,0.799,75,0.135,188,0.006,191,0.005,20,0.004
4825,83,0.990,80,0.006,191,0.001,44,0.000,98,0.000
4827,83,0.896,49,0.028,98,0.021,15,0.007,80,0.006
4829,83,0.997,44,0.001,17,0.000,140,0.000,191,0.000
4830,83,0.999,82,0.001,80,0.000,74,0.000,75,0.000
4831,83,0.992,31,0.002,80,0.001,44,0.001,145,0.001
4832,83,0.996,140,0.001,31,0.000,149,0.000,99,0.000
4833,83,1.000,44,0.000,80,0.000,191,0.000,69,0.000
4834,83,1.000,44,0.000,49,0.000,67,0.000,82,0.000
4836,83,0.855,80,0.125,82,0.010,98,0.002,70,0.001
4837,83,1.000,87,0.000,191,0.000,80,0.000,82,0.000
4843,83,0.753,80,0.179,67,0.062,44,0.001,40,0.000
4846,83,0.974,136,0.023,137,0.001,191,0.001,55,0.000
4847,83,0.994,191,0.001,140,0.000,82,0.000,80,0.000
4854,84,0.942,2,0.021,65,0.012,59,0.009,62,0.007
4856,64,0.448,84,0.438,65,0.052,45,0.039,63,0.009
4862,84,0.990,65,0.007,62,0.001,64,0.000,59,0.000
4863,84,0.999,106,0.000,45,0.000,58,0.000,7,0.000
4864,65,0.646,84,0.345,59,0.003,58,0.002,2,0.002
4865,84,0.932,146,0.051,147,0.011,141,0.002,59,0.001
4866,84,1.000,59,0.000,65,0.000,106,0.000,62,0.000
4870,64,0.464,84,0.308,65,0.041,59,0.033,71,0.029
4872,84,1.000,45,0.000,59,0.000,7,0.000,28,0.000
4874,84,0.970,59,0.021,65,0.004,62,0.001,106,0.001
4875,65,0.713,66,0.055,64,0.052,59,0.050,145,0.038
4879,84,0.826,65,0.096,146,0.016,66,0.016,62,0.011
4883,84,0.956,59,0.026,106,0.013,65,0.001,94,0.001
4884,84,1.000,3,0.000,45,0.000,106,0.000,62,0.000
4885,84,0.991,65,0.003,59,0.003,66,0.002,2,0.001
4888,84,0.996,45,0.004,64,0.000,59,0.000,65,0.000
4889,84,0.846,63,0.040,62,0.035,141,0.030,59,0.022
4890,65,0.498,84,0.384,66,0.066,62,0.021,146,0.019
4891,84,0.792,59,0.112,65,0.076,145,0.010,45,0.003
4901,84,0.982,59,0.013,62,0.003,65,0.000,106,0.000
4902,84,0.964,45,0.011,65,0.008,64,0.006,59,0.005
4903,84,0.806,141,0.113,63,0.043,64,0.021,45,0.007
4905,84,0.987,65,0.005,64,0.003,66,0.001,146,0.001
4908,85,0.865,91,0.046,118,0.037,147,0.020,114,0.004
4909,85,1.000,147,0.000,71,0.000,186,0.000,118,0.000
4911,115,0.857,131,0.045,85,0.041,121,0.015,135,0.009
4913,85,0.878,71,0.058,118,0.008,126,0.008,128,0.006
4914,85,0.965,88,0.007,113,0.006,110,0.005,194,0.003
4915,85,0.999,185,0.000,71,0.000,186,0.000,48,0.000
4917,85,0.946,137,0.014,8,0.004,126,0.004,71,0.003
4918,85,0.987,114,0.009,110,0.001,147,0.001,71,0.001
4919,85,0.963,114,0.005,192,0.003,71,0.002,112,0.002
4921,85,0.997,71,0.001,110,0.000,112,0.000,147,0.000
4924,85,0.982,133,0.006,104,0.004,147,0.002,121,0.001
4925,85,0.999,71,0.000,114,0.000,200,0.000,118,0.000
4926,85,0.999,113,0.000,71,0.000,150,0.000,112,0.000
4927,85,0.992,133,0.004,166,0.001,126,0.000,147,0.000
4928,85,0.992,114,0.002,133,0.001,132,0.001,151,0.001
4931,85,0.999,133,0.000,147,0.000,71,0.000,48,0.000
4932,85,0.966,147,0.015,111,0.003,151,0.002,186,0.001
4934,85,0.999,71,0.000,113,0.000,147,0.000,124,0.000
4936,85,0.947,112,0.014,113,0.011,124,0.003,132,0.003
4939,85,1.000,71,0.000,114,0.000,147,0.000,118,0.000
4940,85,0.999,71,0.000,126,0.000,133,0.000,147,0.000
4942,85,0.998,71,0.000,113,0.000,133,0.000,147,0.000
4943,85,0.995,71,0.003,135,0.001,5,0.000,133,0.000
4944,85,1.000,118,0.000,133,0.000,114,0.000,122,0.000
4949,46,0.324,71,0.143,85,0.111,104,0.082,34,0.082
4958,85,1.000,71,0.000,104,0.000,118,0.000,133,0.000
4960,85,0.999,147,0.000,71,0.000,133,0.000,104,0.000
4962,85,0.996,122,0.001,147,0.000,118,0.000,135,0.000
4963,121,0.837,85,0.072,113,0.034,131,0.019,118,0.012
4965,85,0.999,133,0.000,48,0.000,71,0.000,151,0.000
4966,86,0.966,8,0.007,1,0.005,71,0.004,72,0.003
4967,86,0.624,25,0.165,58,0.139,90,0.041,3,0.009
4971,86,0.999,52,0.000,53,0.000,51,0.000,100,0.000
4973,86,0.892,23,0.044,8,0.042,1,0.006,25,0.005
4976,86,0.985,53,0.009,51,0.002,100,0.001,71,0.000
4978,86,0.932,90,0.027,23,0.010,52,0.007,25,0.007
4979,86,0.979,89,0.005,90,0.004,46,0.002,143,0.002
4980,86,0.975,25,0.007,23,0.006,46,0.002,58,0.002
4981,25,0.491,86,0.208,187,0.080,105,0.039,72,0.035
4982,86,0.999,51,0.000,53,0.000,52,0.000,25,0.000
4983,86,0.871,52,0.110,51,0.007,46,0.006,90,0.002
4984,86,0.999,53,0.000,51,0.000,100,0.000,52,0.000
4986,25,0.527,86,0.371,51,0.045,90,0.035,53,0.009
4987,86,0.852,46,0.065,53,0.028,51,0.018,89,0.011
4989,86,0.988,100,0.004,53,0.003,110,0.001,51,0.001
4990,86,0.981,51,0.006,52,0.005,1,0.002,71,0.001
4991,86,0.980,100,0.017,51,0.001,53,0.001,101,0.000
4995,86,0.999,89,0.000,25,0.000,46,0.000,90,0.000
4996,25,0.309,8,0.255,24,0.111,106,0.053,51,0.050
4998,86,0.964,52,0.016,23,0.012,8,0.003,46,0.002
4999,86,0.842,100,0.036,110,0.033,25,0.024,51,0.016
5002,86,0.908,52,0.054,90,0.012,46,0.011,51,0.003
5005,86,0.972,53,0.026,100,0.001,25,0.000,51,0.000
5009,86,0.987,23,0.007,25,0.001,90,0.001,58,0.001
5010,86,0.998,52,0.001,25,0.000,51,0.000,53,0.000
5012,53,0.818,86,0.173,51,0.005,52,0.001,101,0.001
5013,86,0.962,53,0.012,89,0.005,90,0.004,143,0.002
5015,86,0.977,8,0.008,51,0.005,23,0.003,52,0.002
5021,86,0.990,52,0.004,53,0.003,51,0.001,25,0.001
5025,86,0.928,46,0.028,1,0.015,51,0.006,52,0.006
5026,87,0.998,46,0.001,89,0.000,90,0.000,52,0.000
5027,87,1.000,46,0.000,89,0.000,90,0.000,52,0.000
5028,87,0.999,46,0.000,89,0.000,90,0.000,52,0.000
5029,85,0.207,100,0.190,71,0.141,112,0.062,114,0.057
5031,87,0.999,46,0.000,89,0.000,90,0.000,52,0.000
5034,87,0.999,46,0.001,89,0.000,52,0.000,138,0.000
5036,87,0.998,46,0.001,89,0.000,52,0.000,90,0.000
5041,87,0.994,46,0.005,90,0.001,89,0.000,58,0.000
5045,46,0.658,87,0.336,89,0.001,36,0.001,90,0.000
5046,46,0.830,87,0.162,52,0.003,86,0.001,36,0.001
