#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3379,66,0.867,59,0.093,65,0.021,60,0.011,62,0.005
3383,59,0.425,66,0.345,84,0.072,60,0.049,62,0.041
3384,60,0.476,59,0.370,64,0.043,66,0.033,65,0.032
3386,59,0.629,60,0.296,62,0.038,64,0.013,66,0.012
3390,66,0.468,59,0.467,62,0.032,60,0.028,61,0.002
3391,66,0.829,60,0.110,59,0.033,65,0.017,62,0.008
3393,62,0.644,64,0.145,66,0.118,59,0.038,61,0.032
3399,60,0.468,64,0.287,65,0.134,142,0.023,59,0.022
3400,60,0.727,64,0.110,62,0.100,63,0.024,59,0.013
3403,64,0.802,61,0.053,59,0.037,62,0.030,142,0.018
3404,66,0.868,65,0.095,59,0.008,60,0.007,58,0.006
3406,64,0.698,61,0.224,60,0.045,59,0.025,62,0.003
3408,66,0.839,59,0.096,65,0.053,2,0.005,62,0.005
3409,66,0.902,65,0.056,59,0.021,62,0.014,84,0.003
3410,59,0.587,66,0.397,62,0.012,60,0.001,2,0.001
3411,59,0.664,66,0.248,62,0.078,84,0.003,2,0.002
3413,59,0.840,62,0.135,2,0.007,66,0.006,101,0.004
3414,66,0.514,59,0.473,60,0.004,61,0.003,62,0.002
3416,66,0.901,59,0.064,65,0.024,84,0.003,62,0.002
3417,59,0.684,66,0.232,60,0.053,65,0.011,62,0.007
3418,66,0.552,59,0.199,62,0.116,61,0.105,60,0.018
3419,60,0.748,65,0.164,64,0.059,62,0.017,93,0.004
3420,64,0.674,145,0.071,60,0.061,45,0.041,65,0.040
3421,64,0.575,60,0.183,61,0.122,59,0.057,66,0.029
3428,66,0.751,60,0.228,59,0.014,62,0.005,61,0.001
3432,62,0.831,60,0.097,66,0.059,144,0.004,141,0.002
3433,59,0.505,62,0.264,84,0.153,146,0.036,66,0.021
3434,8,0.998,5,0.002,58,0.000,6,0.000,23,0.000
3436,60,0.317,65,0.264,66,0.245,62,0.074,84,0.067
3442,60,0.842,62,0.140,66,0.016,64,0.001,144,0.000
3444,62,0.764,60,0.067,64,0.048,61,0.026,59,0.021
3445,66,0.700,60,0.115,84,0.054,62,0.054,59,0.043
3446,60,0.916,64,0.062,62,0.010,143,0.005,66,0.002
3448,60,0.438,64,0.289,66,0.114,61,0.105,62,0.035
3449,60,0.833,66,0.136,62,0.022,64,0.003,144,0.002
3450,66,0.538,59,0.292,61,0.129,62,0.018,60,0.013
3452,60,0.994,64,0.002,66,0.002,65,0.001,62,0.001
3453,66,0.955,62,0.022,60,0.018,59,0.004,61,0.001
3454,63,0.942,2,0.027,84,0.015,60,0.005,59,0.003
3455,60,0.558,65,0.255,62,0.085,66,0.077,59,0.014
3457,66,0.808,62,0.096,59,0.062,60,0.022,61,0.006
3461,60,0.874,62,0.110,64,0.004,66,0.002,144,0.002
3465,59,0.375,62,0.308,66,0.296,60,0.010,61,0.004
3469,60,0.952,62,0.020,66,0.015,59,0.010,64,0.002
3470,60,0.703,64,0.185,61,0.041,59,0.027,62,0.014
3472,60,0.855,64,0.079,62,0.029,66,0.014,145,0.007
3474,62,0.436,60,0.266,66,0.228,59,0.056,63,0.003
3475,60,0.995,62,0.002,64,0.002,66,0.000,63,0.000
3477,60,0.945,62,0.020,63,0.011,66,0.009,84,0.008
3478,66,0.841,60,0.140,62,0.011,61,0.004,59,0.003
3480,60,0.572,66,0.332,62,0.061,59,0.026,61,0.005
3483,60,0.756,66,0.214,62,0.013,65,0.006,64,0.004
3485,62,0.537,59,0.196,66,0.145,60,0.079,64,0.025
3487,61,0.982,60,0.010,66,0.004,143,0.002,59,0.001
3489,61,0.766,66,0.115,59,0.089,60,0.026,62,0.002
3490,61,0.985,66,0.009,59,0.004,60,0.002,62,0.000
3491,61,0.968,66,0.017,59,0.007,142,0.004,143,0.001
3492,61,0.983,66,0.011,60,0.004,62,0.001,59,0.001
3494,61,0.997,66,0.001,60,0.001,59,0.000,143,0.000
3495,61,0.632,9,0.239,142,0.080,50,0.009,29,0.007
3496,61,0.997,142,0.001,66,0.001,60,0.000,64,0.000
3499,61,0.966,60,0.011,66,0.007,59,0.007,62,0.005
3500,71,0.757,65,0.103,2,0.047,84,0.037,59,0.020
3505,61,0.998,66,0.001,59,0.000,142,0.000,143,0.000
3511,61,0.997,66,0.001,59,0.001,60,0.001,64,0.000
3513,61,0.996,60,0.001,64,0.000,143,0.000,142,0.000
3514,61,0.995,66,0.002,60,0.001,142,0.000,59,0.000
3515,61,0.997,59,0.001,142,0.001,66,0.001,9,0.000
3519,61,0.986,66,0.004,50,0.003,142,0.002,24,0.001
3521,61,0.957,66,0.030,60,0.007,59,0.004,62,0.001
3522,61,0.904,64,0.032,62,0.023,60,0.016,143,0.009
3525,61,0.910,66,0.061,62,0.007,60,0.006,64,0.005
3526,61,0.673,142,0.170,60,0.064,71,0.035,66,0.015
3527,61,0.991,142,0.003,50,0.001,24,0.001,143,0.000
3528,61,0.876,66,0.036,62,0.020,3,0.016,142,0.015
3529,61,0.998,66,0.001,59,0.000,64,0.000,60,0.000
3530,61,0.948,143,0.016,60,0.014,66,0.007,62,0.004
3531,61,0.978,66,0.005,3,0.003,60,0.002,50,0.001
3536,61,0.986,66,0.011,60,0.002,59,0.001,62,0.000
3537,61,0.982,60,0.010,59,0.005,66,0.002,143,0.001
3538,61,0.991,66,0.006,59,0.002,62,0.000,142,0.000
3541,61,0.994,60,0.003,66,0.002,143,0.000,59,0.000
3543,61,0.593,60,0.236,64,0.141,143,0.011,66,0.007
3547,62,0.820,60,0.069,66,0.046,64,0.033,59,0.019
3548,59,0.301,62,0.259,66,0.176,84,0.133,101,0.052
3549,62,0.745,66,0.132,144,0.038,59,0.033,146,0.015
3550,62,0.869,60,0.063,66,0.051,59,0.014,64,0.001
3552,61,0.392,64,0.383,62,0.108,60,0.023,84,0.021
3554,62,0.622,64,0.149,60,0.064,66,0.063,59,0.030
3556,62,0.808,59,0.086,64,0.051,60,0.047,61,0.002
3557,66,0.791,65,0.142,60,0.052,62,0.006,2,0.004
3562,60,0.432,62,0.384,64,0.079,66,0.078,59,0.013
3566,65,0.796,62,0.127,60,0.020,64,0.017,71,0.007
3568,84,0.721,66,0.165,62,0.030,59,0.029,65,0.020
3570,62,0.412,60,0.339,64,0.158,61,0.028,66,0.019
3573,62,0.753,60,0.193,66,0.026,64,0.015,61,0.005
3576,62,0.464,66,0.411,60,0.059,59,0.050,61,0.007
3577,65,0.987,62,0.005,66,0.004,59,0.002,44,0.000
3579,64,0.878,60,0.030,66,0.020,142,0.015,144,0.009
3580,62,0.373,101,0.251,84,0.181,145,0.109,41,0.048
3581,145,0.539,59,0.155,146,0.127,147,0.062,62,0.043
3582,66,0.767,84,0.086,62,0.049,59,0.029,65,0.016
3584,65,0.896,72,0.053,92,0.019,194,0.010,135,0.003
3585,65,0.377,62,0.338,60,0.189,66,0.066,2,0.010
3592,60,0.571,64,0.180,59,0.117,62,0.055,66,0.040
3593,59,0.681,62,0.108,66,0.094,60,0.075,61,0.027
3594,62,0.501,66,0.395,60,0.035,59,0.029,61,0.022
3596,59,0.687,62,0.150,71,0.023,145,0.019,141,0.018
3598,62,0.709,64,0.099,60,0.081,66,0.058,59,0.031
3600,62,0.365,60,0.274,64,0.166,66,0.105,143,0.027
3601,62,0.484,101,0.182,143,0.061,66,0.058,146,0.052
3603,62,0.493,60,0.309,65,0.145,66,0.021,72,0.008
3604,66,0.817,59,0.111,61,0.026,62,0.018,60,0.016
3607,63,0.742,84,0.215,66,0.008,60,0.007,65,0.005
3613,63,0.827,45,0.097,84,0.011,60,0.009,65,0.008
3615,63,0.951,60,0.038,64,0.008,62,0.001,84,0.001
3619,141,0.234,63,0.218,84,0.133,155,0.099,94,0.067
3622,3,0.552,45,0.253,63,0.166,84,0.015,62,0.007
3623,63,0.993,60,0.003,45,0.002,64,0.001,62,0.000
3624,63,0.857,84,0.119,45,0.014,141,0.006,64,0.001
3626,63,0.998,64,0.001,60,0.000,62,0.000,93,0.000
3627,63,0.993,64,0.005,60,0.000,141,0.000,84,0.000
3631,63,0.971,64,0.013,60,0.011,45,0.003,66,0.000
3632,63,0.996,64,0.002,45,0.001,60,0.001,84,0.000
3633,63,0.996,64,0.002,60,0.001,62,0.000,66,0.000
3636,63,0.994,45,0.002,84,0.001,94,0.000,81,0.000
3638,63,0.989,84,0.008,45,0.002,141,0.000,64,0.000
3639,63,0.999,64,0.000,60,0.000,45,0.000,84,0.000
3641,45,0.587,63,0.376,84,0.014,3,0.008,141,0.004
3642,63,0.830,64,0.072,60,0.061,147,0.009,141,0.007
3643,63,0.999,60,0.000,64,0.000,45,0.000,147,0.000
3644,63,0.985,64,0.007,45,0.005,93,0.001,60,0.000
3646,63,1.000,60,0.000,45,0.000,84,0.000,64,0.000
3648,63,0.998,60,0.001,141,0.001,62,0.000,64,0.000
3649,63,0.999,45,0.000,64,0.000,141,0.000,60,0.000
3651,63,0.978,60,0.015,64,0.006,59,0.001,62,0.000
3652,63,0.997,64,0.001,141,0.000,147,0.000,45,0.000
3654,63,0.975,45,0.009,64,0.005,141,0.003,84,0.002
3656,63,0.998,64,0.001,84,0.000,45,0.000,141,0.000
3659,63,0.969,64,0.027,60,0.001,45,0.000,93,0.000
3662,63,0.995,45,0.003,93,0.000,94,0.000,112,0.000
3664,63,0.986,64,0.009,62,0.002,60,0.001,45,0.001
3666,63,0.989,60,0.006,64,0.002,65,0.001,93,0.000
3667,64,0.985,61,0.005,63,0.004,62,0.001,143,0.001
3668,141,0.455,145,0.364,146,0.054,62,0.028,64,0.026
3669,64,0.913,62,0.062,60,0.005,66,0.005,63,0.005
3673,64,0.665,141,0.095,62,0.059,142,0.044,59,0.038
3677,3,0.305,62,0.151,84,0.078,141,0.069,86,0.054
3679,62,0.670,64,0.229,59,0.027,143,0.024,66,0.017
3680,60,0.434,64,0.171,62,0.165,63,0.092,59,0.037
3682,64,0.995,59,0.003,61,0.002,62,0.000,60,0.000
3683,64,0.644,61,0.205,60,0.084,62,0.039,66,0.009
3684,64,0.352,65,0.262,60,0.125,62,0.086,63,0.056
3685,60,0.686,64,0.272,143,0.029,61,0.004,62,0.003
3686,60,0.871,59,0.075,62,0.020,64,0.013,66,0.009
3688,64,0.773,62,0.133,60,0.067,59,0.014,61,0.004
3691,60,0.358,64,0.258,62,0.249,59,0.047,143,0.044
3696,59,0.748,62,0.090,60,0.088,64,0.044,66,0.014
3698,64,0.986,62,0.010,60,0.001,59,0.001,63,0.001
3699,62,0.794,64,0.100,144,0.025,66,0.018,60,0.016
3704,194,0.193,110,0.118,36,0.074,71,0.074,65,0.061
3705,64,0.952,59,0.025,61,0.012,60,0.004,62,0.002
3707,64,0.989,59,0.004,62,0.003,60,0.001,61,0.001
3708,64,0.793,60,0.051,61,0.043,59,0.028,63,0.016
3711,145,0.780,142,0.072,147,0.054,141,0.022,64,0.016
3713,141,0.399,59,0.229,84,0.066,63,0.049,62,0.048
3714,64,0.964,63,0.026,60,0.006,59,0.002,62,0.000
3716,64,0.879,60,0.053,59,0.046,62,0.017,66,0.002
3717,64,0.857,62,0.077,60,0.038,63,0.017,59,0.005
3719,64,0.736,59,0.195,60,0.031,61,0.016,62,0.011
3722,64,0.461,61,0.243,60,0.125,59,0.123,66,0.019
3723,101,0.411,65,0.213,145,0.180,59,0.057,62,0.038
3726,64,0.552,60,0.273,62,0.130,59,0.025,63,0.012
3727,65,0.800,66,0.179,60,0.014,2,0.002,62,0.002
3729,65,0.636,66,0.333,59,0.011,84,0.010,62,0.004
3732,65,0.895,60,0.066,66,0.013,2,0.005,64,0.005
3733,84,0.371,62,0.364,65,0.189,101,0.027,66,0.020
3735,58,0.424,65,0.416,72,0.088,2,0.012,44,0.008
3742,65,0.618,66,0.357,59,0.011,60,0.008,58,0.001
3744,66,0.571,65,0.316,142,0.014,84,0.008,60,0.007
3745,65,0.490,66,0.255,60,0.178,59,0.043,62,0.031
3749,65,0.256,62,0.256,71,0.116,64,0.101,60,0.093
3750,65,0.442,60,0.312,93,0.071,66,0.036,62,0.034
3751,65,0.928,66,0.067,60,0.002,59,0.001,44,0.001
3753,65,0.929,66,0.044,60,0.015,62,0.005,59,0.001
3755,60,0.813,62,0.086,65,0.054,66,0.035,59,0.004
3758,45,0.985,60,0.008,65,0.003,63,0.002,3,0.001
3760,65,0.845,2,0.116,45,0.013,72,0.010,71,0.006
3763,65,0.237,58,0.230,66,0.154,62,0.110,44,0.040
3766,65,0.724,66,0.201,58,0.013,59,0.010,142,0.006
3767,65,0.435,60,0.419,63,0.083,145,0.042,64,0.010
3768,66,0.838,65,0.147,60,0.009,59,0.003,62,0.002
3771,65,0.487,66,0.290,60,0.126,62,0.048,59,0.024
3777,66,0.906,59,0.044,62,0.023,60,0.023,65,0.002
3778,66,0.754,59,0.215,62,0.014,65,0.008,60,0.003
3779,66,0.674,62,0.185,61,0.091,59,0.023,60,0.016
3782,66,0.702,59,0.236,62,0.047,61,0.005,65,0.004
3788,66,0.785,59,0.157,62,0.047,60,0.004,61,0.003
3789,66,0.638,62,0.164,60,0.072,65,0.066,84,0.018
3791,66,0.719,60,0.219,62,0.032,45,0.006,61,0.006
3793,60,0.757,62,0.232,65,0.004,66,0.002,64,0.001
3796,66,0.889,62,0.068,59,0.021,60,0.018,61,0.002
3797,66,0.600,2,0.149,62,0.118,59,0.060,65,0.037
3798,66,0.869,59,0.083,62,0.040,60,0.005,61,0.003
3800,66,0.641,60,0.234,62,0.063,61,0.053,59,0.005
3804,66,0.989,61,0.006,59,0.002,62,0.001,60,0.001
3806,66,0.867,59,0.109,62,0.011,60,0.008,65,0.003
3808,66,0.707,60,0.259,62,0.020,61,0.007,59,0.005
3809,84,0.970,59,0.022,66,0.002,45,0.001,64,0.001
3813,65,0.470,66,0.462,59,0.051,145,0.003,62,0.003
3814,66,0.877,65,0.057,60,0.041,59,0.015,62,0.008
3820,66,0.861,59,0.062,65,0.050,60,0.013,62,0.011
3821,66,0.978,62,0.015,60,0.004,59,0.002,61,0.001
3823,66,0.872,59,0.119,62,0.004,61,0.002,65,0.002
3825,66,0.925,62,0.041,59,0.025,60,0.005,61,0.003
3826,66,0.550,59,0.305,62,0.054,65,0.033,60,0.032
3827,60,0.423,66,0.354,62,0.216,59,0.002,61,0.002
3828,66,0.725,59,0.255,60,0.010,62,0.004,61,0.002
3829,66,0.448,45,0.122,62,0.121,2,0.104,60,0.091
3830,66,0.994,59,0.003,62,0.002,60,0.002,61,0.000
3831,60,0.511,62,0.414,66,0.058,59,0.009,64,0.003
3834,59,0.366,61,0.193,62,0.155,66,0.123,60,0.108
3836,66,0.967,62,0.011,65,0.009,59,0.008,60,0.003
3837,67,0.956,69,0.031,68,0.009,196,0.001,28,0.000
3838,67,0.994,68,0.005,69,0.000,70,0.000,196,0.000
3840,68,0.975,69,0.021,67,0.004,70,0.000,179,0.000
3842,69,0.482,68,0.369,67,0.141,70,0.007,179,0.000
3844,68,0.906,67,0.084,69,0.008,70,0.000,179,0.000
3846,67,0.998,68,0.002,69,0.000,70,0.000,80,0.000
3847,67,0.984,40,0.008,150,0.002,11,0.001,68,0.001
3851,67,0.564,7,0.200,191,0.076,36,0.041,189,0.022
3852,67,0.994,68,0.003,69,0.001,7,0.000,70,0.000
3855,67,0.978,68,0.021,69,0.001,36,0.000,137,0.000
3856,68,0.984,67,0.009,70,0.004,69,0.003,80,0.000
3857,67,0.868,68,0.131,70,0.000,69,0.000,10,0.000
3859,67,0.668,68,0.328,70,0.002,69,0.002,40,0.000
3863,67,0.986,68,0.012,36,0.001,69,0.000,191,0.000
3870,67,0.889,68,0.092,69,0.016,70,0.001,6,0.000
3871,67,0.583,68,0.398,70,0.006,69,0.004,36,0.003
3875,67,0.999,69,0.000,36,0.000,68,0.000,199,0.000
3876,68,0.908,67,0.063,69,0.029,179,0.000,70,0.000
3877,67,0.996,68,0.003,69,0.000,70,0.000,40,0.000
3878,67,0.534,69,0.252,68,0.207,197,0.002,179,0.001
3879,69,0.950,67,0.027,68,0.022,70,0.000,179,0.000
3880,67,0.934,69,0.036,68,0.022,70,0.005,179,0.001
3881,67,0.983,69,0.014,68,0.003,70,0.000,137,0.000
3882,67,0.988,68,0.007,69,0.002,191,0.001,36,0.000
3883,67,0.995,70,0.002,68,0.001,69,0.000,105,0.000
3884,69,0.945,68,0.053,67,0.002,70,0.000,179,0.000
3885,67,0.994,68,0.003,69,0.003,196,0.000,199,0.000
3886,68,0.863,67,0.129,70,0.006,69,0.003,179,0.000
3895,68,0.221,69,0.151,67,0.101,173,0.064,179,0.043
3896,67,0.432,68,0.386,69,0.178,70,0.003,179,0.000
3898,68,0.668,67,0.329,69,0.003,70,0.000,179,0.000
3899,68,0.860,67,0.130,70,0.006,69,0.003,179,0.000
3900,68,0.993,67,0.006,69,0.001,70,0.000,179,0.000
3903,68,0.919,67,0.072,69,0.009,70,0.001,80,0.000
3907,68,0.989,67,0.008,69,0.003,70,0.000,179,0.000
3908,68,0.992,67,0.005,69,0.003,70,0.000,179,0.000
3909,67,0.761,68,0.218,70,0.017,69,0.002,80,0.000
3911,68,0.902,69,0.059,67,0.039,70,0.001,179,0.000
3914,68,0.853,69,0.107,67,0.032,70,0.009,80,0.000
3917,68,0.963,67,0.028,69,0.004,31,0.001,154,0.000
3918,68,0.772,69,0.199,67,0.022,80,0.005,142,0.000
3921,68,0.987,67,0.010,69,0.002,70,0.000,80,0.000
3923,67,0.658,68,0.319,69,0.020,70,0.002,179,0.000
3924,68,0.672,69,0.227,67,0.100,70,0.001,179,0.000
3925,68,0.999,67,0.001,70,0.000,69,0.000,80,0.000
3926,68,0.999,67,0.000,69,0.000,70,0.000,179,0.000
3927,67,0.802,69,0.148,68,0.024,70,0.012,18,0.005
3929,68,0.996,67,0.002,69,0.001,70,0.000,82,0.000
3934,68,0.908,67,0.087,69,0.005,70,0.000,179,0.000
3935,68,0.999,67,0.001,69,0.000,70,0.000,142,0.000
3937,67,0.447,68,0.395,69,0.140,80,0.006,136,0.003
3938,68,0.684,67,0.250,69,0.044,197,0.005,70,0.003
3939,68,0.993,69,0.004,67,0.003,70,0.000,82,0.000
3940,68,0.625,67,0.288,69,0.058,121,0.003,70,0.002
3943,68,0.998,69,0.002,67,0.000,70,0.000,179,0.000
3944,68,0.709,67,0.287,69,0.003,70,0.000,40,0.000
3945,68,0.999,67,0.000,69,0.000,70,0.000,179,0.000
3947,68,0.977,69,0.013,67,0.009,70,0.000,80,0.000
3951,68,0.996,67,0.003,69,0.002,70,0.000,82,0.000
3953,68,0.955,67,0.032,69,0.007,152,0.001,179,0.001
3958,69,0.999,67,0.001,68,0.000,199,0.000,196,0.000
3960,69,0.997,68,0.003,67,0.000,70,0.000,57,0.000
3963,69,1.000,195,0.000,196,0.000,68,0.000,31,0.000
3965,69,0.804,68,0.150,67,0.044,70,0.001,179,0.000
3968,68,0.781,67,0.156,69,0.051,70,0.009,80,0.001
3971,69,0.568,68,0.425,67,0.006,70,0.001,57,0.000
3973,69,0.967,68,0.014,67,0.013,189,0.001,56,0.001
3974,69,0.802,68,0.197,67,0.001,179,0.000,158,0.000
3976,68,0.908,67,0.070,69,0.021,70,0.001,179,0.000
3977,69,0.993,68,0.006,67,0.000,70,0.000,57,0.000
3978,68,0.916,69,0.082,67,0.002,70,0.000,179,0.000
3980,69,0.663,68,0.334,67,0.002,70,0.000,31,0.000
3982,69,0.980,68,0.019,67,0.001,70,0.000,179,0.000
3983,67,0.644,69,0.238,68,0.116,70,0.001,196,0.000
3985,67,0.910,69,0.041,70,0.023,68,0.022,18,0.001
3986,69,0.953,68,0.035,67,0.009,195,0.001,199,0.000
3987,69,0.997,196,0.001,67,0.001,119,0.000,70,0.000
3989,68,0.741,69,0.228,67,0.025,70,0.006,179,0.000
3991,69,0.962,68,0.033,67,0.005,70,0.000,179,0.000
3992,69,0.525,68,0.196,67,0.153,70,0.119,179,0.003
3993,69,0.988,158,0.002,67,0.002,68,0.001,109,0.001
3994,69,0.993,68,0.006,67,0.001,179,0.000,178,0.000
3999,69,0.864,68,0.135,67,0.001,70,0.000,179,0.000
4001,69,0.684,68,0.304,67,0.011,70,0.000,57,0.000
4002,68,0.672,69,0.298,67,0.027,70,0.004,179,0.000
4004,69,0.996,67,0.002,68,0.001,196,0.000,198,0.000
4009,69,0.999,67,0.001,68,0.000,70,0.000,196,0.000
4010,69,0.800,67,0.146,68,0.035,83,0.008,70,0.002
4013,69,0.804,68,0.138,67,0.056,70,0.001,179,0.000
4014,69,0.954,67,0.030,68,0.016,179,0.000,196,0.000
4020,70,0.942,16,0.038,14,0.006,134,0.004,18,0.004
4021,70,0.985,68,0.009,67,0.005,69,0.001,18,0.000
4025,70,0.943,68,0.047,67,0.007,69,0.001,138,0.000
4026,70,0.789,68,0.195,67,0.008,69,0.005,138,0.000
4033,70,0.951,68,0.045,67,0.003,69,0.001,18,0.000
4034,70,0.999,68,0.001,67,0.000,69,0.000,18,0.000
4036,70,0.989,18,0.004,67,0.004,69,0.001,134,0.000
4037,70,0.996,134,0.001,68,0.001,67,0.000,138,0.000
4038,70,0.973,68,0.020,67,0.006,69,0.000,134,0.000
4040,70,0.997,134,0.001,68,0.001,18,0.000,67,0.000
4042,70,0.997,67,0.002,68,0.001,18,0.000,69,0.000
4043,70,0.634,68,0.354,67,0.009,69,0.003,16,0.000
4045,70,0.998,68,0.001,67,0.001,69,0.000,18,0.000
4046,70,0.985,68,0.006,67,0.004,18,0.001,69,0.001
4047,70,0.990,68,0.007,67,0.001,138,0.000,69,0.000
4048,70,0.978,68,0.015,67,0.004,69,0.001,18,0.000
4050,70,0.990,67,0.005,18,0.003,68,0.001,69,0.001
4051,70,0.987,134,0.006,18,0.002,67,0.001,68,0.001
4052,70,0.994,67,0.001,68,0.001,134,0.001,18,0.001
4053,70,0.998,16,0.001,68,0.000,67,0.000,18,0.000
4054,70,0.989,134,0.006,138,0.001,49,0.001,67,0.000
4056,70,0.996,18,0.001,134,0.001,67,0.000,68,0.000
4058,70,0.994,68,0.005,67,0.001,69,0.000,80,0.000
4059,68,0.802,70,0.169,67,0.014,69,0.014,179,0.000
4062,70,0.989,68,0.009,67,0.001,69,0.001,18,0.000
4063,70,0.987,68,0.005,67,0.001,80,0.001,18,0.001
4064,70,0.994,134,0.002,18,0.001,138,0.000,16,0.000
4065,70,0.991,68,0.004,67,0.002,69,0.001,18,0.000
4070,70,0.998,68,0.001,67,0.000,134,0.000,18,0.000
4073,70,0.920,68,0.071,67,0.007,69,0.002,18,0.000
4077,71,0.784,64,0.078,61,0.074,59,0.010,91,0.009
4080,71,0.669,147,0.309,142,0.007,143,0.001,85,0.001
4081,142,0.569,72,0.354,44,0.034,23,0.021,8,0.004
4083,71,0.538,52,0.150,86,0.097,65,0.056,46,0.039
4084,3,0.415,72,0.251,1,0.082,44,0.068,142,0.037
4085,66,0.671,3,0.099,2,0.051,60,0.038,141,0.037
4086,71,0.880,45,0.074,72,0.013,65,0.010,1,0.007
4087,71,0.417,72,0.176,46,0.147,1,0.125,45,0.022
4088,72,0.424,71,0.324,92,0.193,100,0.008,23,0.006
4089,72,0.987,71,0.005,92,0.003,86,0.001,45,0.001
4094,71,0.874,72,0.119,3,0.002,2,0.001,44,0.001
4098,71,0.756,3,0.233,141,0.002,68,0.002,142,0.001
4099,71,0.470,72,0.447,44,0.031,1,0.026,2,0.006
4101,72,0.981,65,0.010,45,0.003,2,0.002,44,0.001
4102,71,0.979,44,0.005,100,0.003,59,0.003,142,0.002
4104,72,0.844,45,0.070,86,0.046,3,0.015,8,0.004
4106,71,0.982,2,0.005,3,0.004,145,0.002,59,0.001
4108,72,0.804,45,0.087,71,0.033,3,0.010,65,0.010
4109,71,0.985,72,0.007,135,0.004,3,0.002,45,0.000
4110,71,0.539,108,0.141,106,0.094,13,0.075,44,0.072
4115,72,0.886,1,0.034,71,0.015,2,0.013,45,0.009
4118,86,0.925,72,0.057,100,0.006,23,0.004,8,0.002
4119,71,0.969,61,0.014,100,0.008,59,0.001,142,0.001
4120,71,0.981,61,0.007,91,0.004,142,0.001,66,0.001
4121,71,0.885,142,0.093,59,0.004,72,0.003,138,0.002
4123,71,0.861,100,0.092,2,0.041,101,0.003,59,0.001
4125,72,0.962,71,0.022,92,0.012,44,0.001,86,0.000
4128,3,0.542,71,0.434,1,0.016,2,0.002,72,0.002
4132,135,0.850,72,0.066,71,0.065,103,0.005,142,0.003
4135,142,0.441,61,0.281,143,0.090,66,0.067,59,0.050
4138,142,0.846,147,0.067,146,0.033,66,0.021,65,0.006
4139,72,0.880,71,0.049,86,0.016,8,0.016,23,0.013
4140,72,0.441,2,0.371,65,0.105,1,0.020,45,0.018
4141,72,0.981,92,0.008,65,0.003,71,0.002,86,0.001
4144,72,0.821,45,0.139,65,0.018,71,0.014,142,0.002
4145,71,0.792,3,0.136,2,0.029,1,0.015,44,0.007
4148,71,0.505,72,0.149,62,0.072,46,0.071,61,0.042
4150,72,0.581,71,0.256,1,0.121,65,0.013,135,0.006
4151,72,0.994,2,0.004,65,0.001,71,0.001,45,0.000
4152,72,0.496,65,0.420,71,0.023,2,0.021,62,0.012
4153,72,0.290,1,0.215,45,0.208,3,0.208,71,0.050
4161,45,0.609,72,0.367,3,0.007,1,0.004,86,0.003
4163,72,0.607,108,0.058,8,0.049,92,0.041,187,0.038
4168,72,0.873,92,0.072,71,0.035,45,0.009,65,0.006
4169,71,0.516,45,0.394,72,0.046,1,0.012,65,0.007
4172,72,0.989,71,0.004,65,0.003,2,0.001,142,0.001
4175,72,0.736,71,0.156,65,0.054,2,0.029,44,0.009
4176,72,0.929,71,0.038,44,0.024,65,0.004,2,0.003
4177,86,0.430,46,0.106,72,0.098,50,0.084,71,0.065
4179,72,0.998,65,0.001,71,0.000,44,0.000,2,0.000
4180,72,0.965,45,0.010,65,0.009,142,0.004,145,0.003
4181,71,0.564,72,0.243,147,0.040,65,0.027,46,0.018
4182,72,0.919,137,0.040,44,0.018,135,0.010,136,0.004
4185,72,0.760,65,0.064,1,0.063,45,0.041,3,0.012
4186,72,0.671,45,0.132,1,0.087,71,0.065,65,0.014
4187,72,0.999,6,0.000,7,0.000,44,0.000,8,0.000
4189,72,0.396,71,0.150,66,0.105,85,0.086,142,0.060
4192,72,0.978,44,0.013,3,0.005,45,0.001,86,0.000
4195,45,0.383,92,0.166,71,0.134,72,0.101,65,0.045
4196,44,0.538,71,0.342,72,0.053,100,0.016,2,0.014
4198,73,0.961,151,0.007,160,0.006,114,0.005,192,0.005
4200,73,1.000,74,0.000,75,0.000,164,0.000,192,0.000
4202,73,0.998,74,0.002,75,0.000,164,0.000,192,0.000
4204,73,0.999,74,0.001,75,0.000,192,0.000,164,0.000
4205,73,0.952,192,0.016,151,0.011,75,0.009,74,0.001
4206,73,0.993,74,0.006,75,0.000,164,0.000,54,0.000
4207,73,0.999,74,0.000,192,0.000,75,0.000,164,0.000
4210,73,0.996,74,0.004,75,0.000,192,0.000,164,0.000
4212,73,0.999,74,0.000,192,0.000,75,0.000,94,0.000
4213,73,0.996,74,0.004,164,0.000,54,0.000,160,0.000
4215,73,0.998,74,0.001,94,0.000,164,0.000,192,0.000
4217,73,1.000,74,0.000,192,0.000,75,0.000,164,0.000
4220,73,0.996,74,0.004,75,0.000,164,0.000,54,0.000
4222,73,1.000,74,0.000,75,0.000,164,0.000,192,0.000
4224,73,0.999,74,0.001,75,0.000,192,0.000,164,0.000
4225,73,0.998,74,0.001,192,0.000,75,0.000,164,0.000
4226,73,0.999,74,0.001,75,0.000,192,0.000,164,0.000
4227,73,0.998,74,0.002,75,0.000,192,0.000,164,0.000
