#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3206,56,0.999,185,0.000,91,0.000,175,0.000,132,0.000
3211,56,0.856,157,0.079,47,0.025,171,0.014,175,0.005
3216,56,0.757,35,0.150,182,0.046,175,0.023,42,0.012
3218,56,0.999,17,0.000,42,0.000,35,0.000,148,0.000
3219,56,0.957,35,0.021,119,0.018,171,0.001,42,0.001
3220,56,0.928,130,0.069,148,0.002,116,0.000,126,0.000
3222,42,0.471,56,0.363,148,0.079,35,0.068,116,0.011
3223,56,0.983,15,0.007,157,0.001,156,0.001,185,0.001
3225,35,0.383,175,0.368,116,0.095,163,0.042,34,0.013
3226,56,0.978,42,0.008,35,0.006,171,0.001,97,0.001
3227,35,0.907,56,0.087,42,0.005,174,0.000,140,0.000
3228,56,0.902,175,0.054,35,0.037,97,0.004,34,0.001
3230,56,1.000,156,0.000,185,0.000,124,0.000,163,0.000
3231,56,0.999,185,0.000,132,0.000,91,0.000,116,0.000
3233,56,0.999,35,0.001,175,0.000,116,0.000,42,0.000
3239,56,0.986,130,0.011,185,0.002,154,0.001,116,0.000
3242,56,1.000,171,0.000,175,0.000,35,0.000,42,0.000
3243,148,0.644,56,0.103,42,0.101,116,0.057,61,0.031
3244,56,0.992,35,0.005,158,0.001,174,0.000,175,0.000
3246,56,0.999,97,0.001,34,0.000,163,0.000,175,0.000
3247,56,0.996,35,0.003,175,0.000,116,0.000,97,0.000
3249,56,1.000,35,0.000,130,0.000,175,0.000,171,0.000
3251,57,1.000,21,0.000,95,0.000,76,0.000,109,0.000
3252,57,0.999,58,0.000,21,0.000,106,0.000,98,0.000
3253,57,1.000,80,0.000,160,0.000,98,0.000,21,0.000
3254,57,1.000,158,0.000,21,0.000,34,0.000,15,0.000
3257,57,1.000,21,0.000,160,0.000,76,0.000,58,0.000
3258,57,0.915,80,0.048,90,0.010,79,0.008,21,0.008
3259,57,1.000,21,0.000,98,0.000,158,0.000,15,0.000
3261,57,1.000,158,0.000,48,0.000,21,0.000,98,0.000
3264,57,1.000,21,0.000,98,0.000,95,0.000,58,0.000
3267,57,0.989,34,0.004,21,0.002,137,0.002,152,0.001
3269,57,0.987,165,0.003,56,0.002,139,0.002,171,0.001
3273,57,1.000,21,0.000,160,0.000,158,0.000,95,0.000
3276,57,0.983,58,0.007,98,0.002,80,0.002,96,0.002
3280,57,0.879,21,0.020,80,0.018,48,0.015,89,0.012
3282,57,0.999,21,0.001,160,0.000,98,0.000,109,0.000
3284,57,0.999,80,0.000,21,0.000,192,0.000,98,0.000
3285,57,0.983,192,0.009,160,0.005,80,0.002,98,0.001
3287,57,0.998,192,0.000,48,0.000,81,0.000,165,0.000
3290,57,1.000,21,0.000,160,0.000,192,0.000,98,0.000
3291,57,0.975,21,0.010,80,0.003,90,0.003,98,0.002
3292,57,0.293,21,0.287,58,0.208,122,0.070,141,0.042
3294,57,0.995,158,0.003,109,0.001,21,0.000,48,0.000
3295,57,1.000,21,0.000,95,0.000,136,0.000,160,0.000
3296,57,0.982,80,0.006,109,0.005,122,0.002,21,0.002
3298,57,1.000,98,0.000,109,0.000,10,0.000,160,0.000
3299,158,0.782,57,0.148,139,0.028,165,0.007,160,0.006
3301,57,0.996,158,0.002,48,0.001,109,0.001,21,0.000
3302,57,0.996,160,0.002,21,0.001,58,0.001,79,0.000
3305,57,1.000,109,0.000,10,0.000,21,0.000,95,0.000
3307,57,1.000,158,0.000,95,0.000,109,0.000,47,0.000
3312,58,1.000,142,0.000,141,0.000,144,0.000,9,0.000
3313,58,1.000,24,0.000,142,0.000,9,0.000,25,0.000
3315,25,0.859,58,0.038,5,0.030,24,0.020,8,0.020
3317,58,0.999,89,0.000,106,0.000,93,0.000,65,0.000
3318,23,0.420,58,0.197,25,0.100,142,0.074,9,0.059
3319,58,0.687,23,0.067,44,0.057,3,0.040,25,0.028
3321,3,0.516,1,0.366,58,0.113,45,0.002,142,0.001
3322,58,0.999,93,0.000,106,0.000,142,0.000,84,0.000
3323,143,0.474,58,0.188,145,0.086,1,0.074,3,0.033
3326,58,0.990,90,0.002,46,0.002,141,0.001,50,0.001
3327,58,1.000,89,0.000,191,0.000,106,0.000,90,0.000
3328,86,0.574,72,0.134,1,0.057,3,0.051,45,0.050
3329,58,0.959,84,0.010,141,0.009,5,0.008,23,0.002
3330,58,1.000,5,0.000,141,0.000,84,0.000,24,0.000
3331,58,1.000,3,0.000,24,0.000,1,0.000,8,0.000
3342,58,0.999,106,0.000,21,0.000,7,0.000,89,0.000
3344,58,0.998,8,0.001,89,0.000,106,0.000,108,0.000
3350,58,0.998,25,0.001,10,0.001,141,0.000,142,0.000
3351,58,0.988,3,0.009,1,0.001,141,0.000,2,0.000
3353,58,1.000,142,0.000,25,0.000,24,0.000,141,0.000
3354,58,0.525,3,0.371,141,0.013,84,0.013,1,0.010
3356,58,0.996,142,0.002,106,0.001,65,0.000,8,0.000
3357,58,1.000,108,0.000,24,0.000,98,0.000,65,0.000
3358,58,0.999,24,0.000,25,0.000,90,0.000,10,0.000
3359,58,1.000,3,0.000,141,0.000,84,0.000,24,0.000
3361,58,0.578,93,0.298,7,0.030,91,0.029,65,0.014
3364,58,1.000,46,0.000,142,0.000,3,0.000,87,0.000
3367,58,0.974,46,0.010,90,0.003,86,0.003,1,0.002
3368,60,0.443,62,0.420,66,0.099,59,0.009,63,0.007
3370,66,0.805,59,0.129,62,0.055,84,0.007,146,0.002
3372,64,0.944,60,0.018,62,0.014,143,0.009,144,0.004
3376,64,0.779,59,0.164,62,0.036,60,0.014,66,0.004
3377,59,0.313,62,0.291,66,0.196,84,0.186,65,0.004
3378,62,0.897,61,0.032,64,0.023,59,0.019,66,0.017
3379,66,0.971,59,0.023,65,0.003,62,0.001,60,0.001
3383,66,0.664,62,0.312,59,0.012,84,0.004,61,0.002
3384,64,0.851,59,0.105,60,0.028,63,0.009,62,0.004
3386,59,0.989,62,0.005,60,0.003,64,0.002,63,0.000
3390,60,0.355,66,0.257,62,0.212,59,0.111,144,0.058
3391,60,0.406,59,0.265,65,0.244,66,0.063,62,0.007
3393,62,0.918,64,0.065,59,0.008,144,0.004,146,0.002
3399,64,0.957,59,0.042,71,0.000,142,0.000,61,0.000
3400,62,0.649,60,0.251,101,0.054,64,0.017,143,0.010
3403,64,0.888,59,0.074,84,0.029,60,0.002,62,0.002
3404,66,0.316,59,0.291,65,0.185,60,0.047,62,0.043
3406,59,0.944,64,0.056,60,0.000,144,0.000,65,0.000
3408,66,0.472,59,0.412,62,0.100,2,0.004,84,0.004
3409,66,0.688,65,0.190,59,0.109,60,0.007,62,0.004
3410,66,0.983,65,0.008,59,0.005,62,0.004,2,0.000
3411,66,0.818,62,0.106,59,0.049,84,0.019,65,0.006
3413,62,0.943,59,0.056,84,0.001,64,0.000,63,0.000
3414,66,0.984,59,0.007,61,0.004,60,0.002,65,0.001
3416,59,0.498,66,0.490,62,0.008,65,0.002,146,0.001
3417,66,0.711,59,0.186,61,0.084,64,0.015,71,0.001
3418,59,0.974,62,0.023,66,0.003,60,0.000,65,0.000
3419,118,0.324,93,0.215,6,0.082,81,0.052,65,0.048
3420,65,0.597,59,0.273,45,0.061,64,0.045,2,0.008
3421,64,0.994,61,0.002,62,0.002,143,0.001,59,0.001
3428,60,0.544,66,0.261,59,0.183,65,0.002,144,0.002
3432,62,0.718,60,0.278,65,0.001,63,0.001,59,0.001
3433,146,0.588,65,0.194,66,0.109,84,0.055,59,0.029
3434,58,0.369,142,0.097,9,0.070,8,0.061,45,0.061
3436,60,0.641,62,0.147,84,0.110,59,0.050,65,0.037
3442,60,0.800,62,0.139,66,0.060,59,0.000,65,0.000
3444,62,0.954,64,0.030,61,0.007,63,0.007,60,0.001
3445,84,0.803,62,0.070,61,0.048,144,0.031,141,0.016
3446,60,0.559,64,0.316,147,0.047,85,0.037,71,0.007
3448,64,0.802,60,0.174,62,0.013,63,0.005,61,0.003
3449,60,0.996,59,0.003,66,0.001,64,0.000,65,0.000
3450,59,0.955,64,0.016,62,0.010,66,0.009,84,0.004
3452,60,0.998,63,0.001,64,0.001,65,0.000,66,0.000
3453,66,0.996,60,0.002,62,0.001,64,0.000,59,0.000
3454,63,0.879,2,0.097,45,0.016,60,0.003,84,0.002
3455,62,0.991,59,0.009,60,0.000,66,0.000,64,0.000
3457,59,0.600,66,0.282,62,0.083,60,0.024,61,0.006
3461,60,0.975,65,0.010,62,0.008,46,0.003,36,0.001
3465,66,0.739,62,0.228,60,0.018,59,0.005,146,0.003
3469,60,1.000,62,0.000,64,0.000,63,0.000,66,0.000
3470,60,0.914,62,0.021,64,0.017,144,0.015,59,0.013
3472,60,0.988,145,0.005,147,0.002,64,0.001,143,0.001
3474,62,0.907,63,0.051,84,0.014,66,0.013,59,0.006
3475,60,0.999,64,0.001,63,0.000,62,0.000,65,0.000
3477,64,0.512,60,0.228,141,0.041,62,0.038,63,0.036
3478,66,0.449,60,0.424,62,0.109,64,0.015,61,0.002
3480,66,0.782,60,0.112,62,0.063,84,0.028,59,0.011
3483,60,1.000,64,0.000,65,0.000,59,0.000,63,0.000
3485,62,0.910,60,0.055,59,0.032,64,0.001,66,0.001
3487,61,0.996,143,0.002,64,0.001,144,0.000,60,0.000
3489,59,0.956,61,0.041,45,0.001,71,0.001,84,0.001
3490,61,0.990,59,0.008,66,0.002,143,0.000,64,0.000
3491,61,0.998,143,0.001,64,0.001,59,0.000,144,0.000
3492,61,0.999,59,0.000,62,0.000,66,0.000,60,0.000
3494,61,1.000,66,0.000,64,0.000,143,0.000,71,0.000
3495,61,0.662,142,0.168,9,0.144,27,0.015,29,0.003
3496,61,0.988,142,0.006,60,0.002,64,0.002,59,0.000
3499,59,0.979,61,0.014,64,0.005,66,0.001,62,0.001
3500,84,0.250,62,0.236,61,0.128,65,0.127,59,0.073
3505,61,0.998,59,0.002,64,0.000,143,0.000,144,0.000
3511,61,1.000,59,0.000,64,0.000,71,0.000,66,0.000
3513,61,1.000,64,0.000,142,0.000,71,0.000,143,0.000
3514,61,0.999,143,0.000,142,0.000,145,0.000,64,0.000
3515,61,1.000,66,0.000,64,0.000,59,0.000,71,0.000
3519,61,0.997,143,0.002,50,0.001,144,0.000,64,0.000
3521,61,0.999,62,0.001,66,0.000,143,0.000,59,0.000
3522,61,0.840,62,0.110,144,0.014,66,0.010,143,0.008
3525,61,0.972,59,0.022,64,0.002,62,0.002,66,0.001
3526,61,0.882,142,0.028,11,0.023,29,0.022,143,0.015
3527,61,0.999,59,0.001,64,0.000,142,0.000,50,0.000
3528,61,0.998,66,0.001,59,0.000,144,0.000,143,0.000
3529,61,1.000,64,0.000,59,0.000,144,0.000,143,0.000
3530,59,0.458,61,0.444,144,0.055,143,0.016,142,0.006
3531,61,0.968,71,0.016,66,0.004,93,0.003,45,0.003
3536,61,1.000,59,0.000,64,0.000,71,0.000,66,0.000
3537,61,0.999,66,0.000,64,0.000,143,0.000,59,0.000
3538,61,0.997,66,0.001,64,0.001,9,0.000,142,0.000
3541,61,1.000,143,0.000,64,0.000,66,0.000,71,0.000
3543,61,0.887,64,0.112,59,0.001,132,0.000,143,0.000
3547,62,0.999,64,0.001,66,0.000,60,0.000,59,0.000
3548,59,0.201,146,0.192,101,0.179,62,0.155,84,0.135
3549,62,0.811,66,0.169,59,0.008,64,0.005,61,0.004
3550,62,0.999,60,0.000,66,0.000,64,0.000,63,0.000
3552,64,0.957,61,0.013,62,0.011,59,0.008,41,0.003
3554,62,0.742,63,0.180,64,0.050,60,0.012,143,0.011
3556,144,0.528,59,0.299,62,0.089,146,0.055,64,0.011
3557,65,0.715,66,0.184,59,0.083,60,0.011,44,0.002
3562,62,0.877,59,0.029,145,0.027,60,0.024,66,0.015
3566,65,0.670,62,0.281,60,0.039,59,0.008,64,0.001
3568,84,0.947,146,0.023,65,0.017,63,0.003,106,0.002
3570,64,0.533,59,0.355,62,0.051,61,0.042,60,0.014
3573,62,0.997,61,0.001,64,0.001,143,0.000,63,0.000
3576,62,0.660,66,0.331,59,0.006,60,0.002,64,0.001
3577,62,0.923,65,0.025,59,0.025,66,0.022,60,0.004
3579,144,0.503,84,0.395,59,0.068,146,0.016,62,0.013
3580,62,0.518,59,0.157,101,0.144,144,0.033,146,0.029
3581,62,0.562,59,0.330,41,0.051,64,0.014,146,0.013
3582,84,0.988,59,0.006,101,0.002,106,0.002,62,0.001
3584,45,0.654,135,0.243,1,0.057,72,0.019,34,0.009
3585,65,0.858,62,0.093,60,0.027,45,0.013,59,0.004
3592,64,0.957,59,0.026,61,0.009,141,0.002,146,0.001
3593,64,0.532,62,0.337,61,0.063,63,0.023,59,0.015
3594,62,0.730,64,0.152,66,0.080,59,0.031,65,0.003
3596,59,0.874,62,0.105,84,0.015,64,0.002,143,0.001
3598,62,0.714,64,0.267,66,0.010,59,0.003,63,0.002
3600,62,0.705,146,0.173,64,0.089,66,0.021,59,0.003
3601,62,0.290,60,0.216,141,0.154,101,0.123,146,0.049
3603,65,0.612,60,0.341,64,0.024,62,0.007,92,0.005
3604,61,0.315,59,0.243,66,0.153,62,0.140,64,0.103
3607,63,0.923,84,0.073,141,0.002,64,0.000,19,0.000
3613,63,0.962,45,0.013,93,0.011,84,0.005,64,0.003
3615,63,0.974,64,0.020,62,0.002,84,0.002,145,0.001
3619,196,0.447,63,0.123,173,0.094,155,0.068,45,0.062
3622,84,0.685,63,0.311,45,0.002,3,0.001,62,0.000
3623,63,1.000,64,0.000,60,0.000,145,0.000,62,0.000
3624,63,0.834,84,0.154,64,0.011,45,0.001,173,0.000
3626,63,1.000,64,0.000,84,0.000,93,0.000,145,0.000
3627,63,1.000,64,0.000,143,0.000,60,0.000,84,0.000
3631,63,0.998,64,0.002,143,0.000,61,0.000,84,0.000
3632,63,0.999,64,0.000,45,0.000,93,0.000,60,0.000
3633,63,1.000,64,0.000,60,0.000,62,0.000,84,0.000
3636,63,1.000,64,0.000,145,0.000,84,0.000,60,0.000
3638,63,0.898,84,0.098,64,0.002,173,0.002,94,0.000
3639,63,0.999,64,0.001,60,0.000,93,0.000,104,0.000
3641,59,0.384,84,0.264,143,0.145,63,0.077,65,0.054
3642,145,0.546,64,0.316,63,0.083,146,0.035,62,0.008
3643,63,1.000,64,0.000,60,0.000,62,0.000,147,0.000
3644,63,1.000,64,0.000,84,0.000,45,0.000,93,0.000
3646,63,1.000,64,0.000,84,0.000,45,0.000,93,0.000
3648,63,0.999,64,0.000,84,0.000,143,0.000,62,0.000
3649,63,0.999,64,0.001,45,0.000,62,0.000,84,0.000
3651,63,0.999,64,0.000,143,0.000,60,0.000,147,0.000
3652,63,0.999,93,0.000,64,0.000,145,0.000,45,0.000
3654,63,0.986,64,0.013,141,0.000,143,0.000,62,0.000
3656,63,1.000,84,0.000,64,0.000,143,0.000,45,0.000
3659,63,0.995,64,0.005,62,0.000,60,0.000,145,0.000
3662,63,1.000,64,0.000,145,0.000,60,0.000,91,0.000
3664,63,0.990,64,0.010,143,0.000,84,0.000,91,0.000
3666,150,0.198,74,0.197,142,0.161,41,0.106,64,0.082
3667,64,0.661,63,0.336,143,0.001,60,0.000,147,0.000
3668,64,0.774,146,0.173,145,0.026,141,0.013,147,0.005
3669,63,0.806,62,0.170,64,0.010,60,0.008,91,0.002
3673,64,0.997,59,0.001,142,0.001,143,0.000,84,0.000
3677,59,0.767,63,0.087,144,0.055,64,0.027,141,0.024
3679,64,0.837,59,0.139,143,0.007,66,0.006,62,0.006
3680,147,0.306,64,0.191,60,0.164,144,0.119,41,0.055
3682,64,1.000,61,0.000,59,0.000,62,0.000,143,0.000
3683,65,0.573,62,0.269,61,0.046,59,0.038,64,0.027
3684,60,0.927,65,0.029,62,0.023,64,0.019,59,0.001
3685,60,0.930,62,0.061,64,0.006,144,0.002,59,0.000
3686,60,0.337,64,0.212,62,0.207,59,0.140,45,0.050
3688,64,0.685,59,0.250,62,0.028,144,0.009,41,0.007
3691,64,0.652,60,0.306,147,0.018,71,0.012,66,0.004
3696,59,0.896,64,0.094,62,0.008,66,0.001,61,0.000
3698,64,1.000,62,0.000,63,0.000,145,0.000,60,0.000
3699,60,0.628,62,0.168,143,0.105,144,0.055,65,0.020
3704,71,0.253,150,0.209,110,0.166,36,0.157,41,0.058
3705,64,1.000,61,0.000,59,0.000,143,0.000,60,0.000
3707,64,0.952,91,0.015,142,0.007,143,0.006,145,0.006
3708,64,0.994,59,0.003,144,0.001,63,0.001,45,0.000
3711,64,0.485,145,0.402,65,0.023,91,0.020,146,0.016
3713,141,0.907,144,0.080,146,0.008,84,0.002,147,0.001
3714,64,1.000,59,0.000,143,0.000,63,0.000,61,0.000
3716,64,0.996,62,0.003,60,0.001,66,0.000,63,0.000
3717,64,0.731,59,0.195,61,0.048,62,0.017,60,0.002
3719,64,1.000,59,0.000,61,0.000,143,0.000,71,0.000
3722,64,0.994,61,0.003,59,0.003,45,0.000,66,0.000
3723,144,0.388,101,0.268,64,0.194,62,0.073,65,0.013
3726,64,0.992,59,0.003,63,0.002,61,0.001,62,0.001
3727,65,0.787,64,0.085,66,0.076,60,0.037,59,0.006
3729,65,0.636,66,0.358,59,0.004,2,0.001,60,0.000
3732,60,0.548,65,0.434,62,0.012,64,0.002,142,0.001
3733,84,0.984,63,0.010,65,0.003,45,0.001,59,0.001
3735,65,0.975,106,0.012,72,0.005,58,0.003,8,0.001
3742,65,0.978,66,0.019,60,0.002,59,0.001,58,0.000
3744,65,0.695,59,0.204,66,0.080,84,0.007,106,0.006
3745,65,0.837,66,0.126,60,0.028,59,0.008,62,0.000
3749,65,0.966,45,0.014,71,0.007,72,0.007,2,0.003
3750,65,0.904,93,0.075,66,0.005,59,0.002,106,0.002
3751,65,0.630,60,0.258,66,0.086,59,0.017,44,0.007
3753,65,0.996,60,0.003,108,0.001,142,0.000,72,0.000
3755,65,0.690,60,0.273,66,0.013,59,0.009,45,0.005
3758,45,0.533,1,0.463,65,0.001,72,0.001,3,0.001
3760,65,0.295,2,0.285,72,0.274,45,0.085,1,0.055
3763,65,0.985,108,0.012,60,0.001,40,0.000,142,0.000
3766,65,0.997,59,0.002,106,0.000,66,0.000,84,0.000
3767,63,0.825,71,0.074,64,0.074,65,0.014,60,0.005
3768,65,0.584,66,0.415,59,0.000,60,0.000,2,0.000
3771,62,0.889,144,0.045,59,0.022,60,0.020,65,0.018
3777,66,0.588,59,0.378,62,0.021,65,0.005,60,0.004
3778,66,0.966,59,0.024,60,0.007,65,0.002,84,0.000
3779,66,0.604,61,0.344,62,0.034,59,0.014,60,0.002
3782,66,0.825,59,0.142,62,0.016,65,0.014,2,0.002
3788,66,0.896,59,0.061,65,0.039,146,0.002,62,0.001
3789,60,0.588,62,0.230,66,0.072,101,0.065,59,0.023
3791,59,0.384,60,0.321,62,0.166,65,0.113,144,0.006
3793,59,0.341,62,0.241,60,0.209,144,0.139,46,0.040
3796,59,0.874,66,0.115,62,0.011,60,0.000,65,0.000
3797,66,0.694,59,0.189,65,0.070,2,0.019,62,0.015
3798,66,0.886,59,0.063,62,0.050,61,0.001,60,0.000
3800,66,0.780,59,0.194,60,0.018,61,0.005,64,0.001
3804,66,0.999,59,0.000,61,0.000,62,0.000,60,0.000
3806,66,0.795,59,0.138,62,0.066,84,0.000,65,0.000
3808,62,0.754,66,0.201,59,0.038,84,0.005,65,0.001
3809,84,0.938,63,0.053,59,0.005,64,0.001,62,0.001
3813,59,0.988,65,0.009,66,0.001,84,0.001,62,0.001
3814,66,0.975,65,0.013,60,0.004,59,0.004,144,0.002
3820,59,0.666,66,0.233,60,0.068,62,0.024,146,0.003
3821,62,0.907,66,0.050,59,0.042,60,0.000,84,0.000
3823,66,0.895,61,0.097,59,0.006,62,0.001,64,0.001
3825,66,0.984,62,0.009,59,0.005,144,0.000,65,0.000
3826,60,0.407,59,0.209,66,0.177,84,0.081,62,0.065
3827,84,0.663,62,0.303,101,0.015,66,0.005,60,0.004
3828,59,0.854,66,0.082,84,0.029,65,0.026,2,0.002
3829,66,0.638,65,0.230,62,0.055,60,0.024,45,0.021
3830,66,0.984,62,0.013,61,0.003,60,0.000,84,0.000
3831,62,0.928,66,0.020,64,0.020,60,0.019,59,0.010
3834,62,0.403,66,0.157,146,0.136,64,0.106,59,0.099
3836,66,0.999,59,0.001,65,0.000,62,0.000,61,0.000
3837,67,0.756,68,0.214,69,0.027,70,0.002,35,0.001
3838,67,0.986,68,0.007,69,0.006,70,0.000,80,0.000
3840,68,0.637,69,0.355,67,0.007,70,0.000,179,0.000
3842,69,0.985,68,0.014,67,0.001,70,0.000,196,0.000
3844,67,0.975,69,0.013,68,0.011,70,0.000,193,0.000
3846,67,0.999,70,0.000,68,0.000,36,0.000,26,0.000
3847,67,0.904,194,0.038,36,0.025,40,0.009,150,0.005
3851,67,0.700,36,0.071,191,0.065,56,0.057,189,0.020
3852,67,0.995,68,0.002,69,0.002,70,0.000,36,0.000
3855,67,0.998,69,0.002,68,0.000,36,0.000,70,0.000
3856,68,0.997,70,0.002,67,0.001,69,0.000,142,0.000
3857,67,0.987,68,0.012,70,0.001,69,0.000,26,0.000
3859,67,0.999,68,0.001,70,0.000,69,0.000,40,0.000
3863,67,0.639,68,0.250,69,0.107,70,0.004,191,0.000
3870,67,0.992,68,0.006,69,0.002,70,0.000,80,0.000
3871,68,0.734,67,0.233,70,0.031,69,0.001,35,0.000
3875,67,0.997,105,0.002,196,0.001,70,0.000,69,0.000
3876,68,0.493,69,0.332,67,0.173,70,0.001,196,0.000
3877,67,1.000,70,0.000,68,0.000,69,0.000,80,0.000
3878,68,0.943,67,0.037,69,0.018,70,0.001,197,0.000
3879,69,0.968,68,0.017,67,0.014,70,0.001,178,0.000
3880,67,0.985,70,0.014,68,0.001,69,0.000,31,0.000
3881,67,0.997,68,0.002,69,0.001,70,0.000,136,0.000
3882,67,0.998,36,0.001,69,0.000,35,0.000,56,0.000
3883,67,0.979,105,0.020,102,0.001,68,0.000,70,0.000
3884,68,0.843,69,0.155,67,0.002,70,0.000,197,0.000
3885,67,0.977,68,0.020,69,0.003,70,0.000,137,0.000
3886,67,0.997,68,0.002,70,0.000,69,0.000,80,0.000
3895,68,0.980,69,0.013,67,0.004,70,0.000,66,0.000
3896,69,0.872,67,0.066,68,0.057,70,0.002,197,0.002
3898,67,0.743,68,0.228,69,0.029,70,0.000,31,0.000
3899,67,0.883,68,0.084,69,0.032,70,0.001,31,0.000
3900,68,0.942,67,0.052,69,0.004,70,0.002,80,0.000
3903,68,0.964,67,0.031,69,0.004,70,0.001,137,0.000
3907,68,0.988,67,0.006,69,0.005,70,0.001,39,0.000
3908,68,0.998,67,0.001,70,0.001,69,0.000,138,0.000
3909,68,0.740,67,0.114,197,0.056,69,0.038,70,0.024
3911,68,0.999,69,0.001,70,0.000,67,0.000,138,0.000
3914,68,0.973,69,0.027,67,0.000,70,0.000,136,0.000
3917,68,0.893,67,0.076,31,0.018,78,0.003,39,0.003
3918,68,0.879,67,0.108,69,0.012,70,0.001,80,0.000
3921,68,0.977,67,0.013,69,0.010,70,0.000,137,0.000
3923,67,0.474,68,0.298,103,0.045,78,0.045,31,0.031
3924,68,0.993,69,0.006,67,0.001,70,0.000,154,0.000
3925,68,0.999,67,0.000,70,0.000,138,0.000,69,0.000
3926,68,1.000,67,0.000,69,0.000,70,0.000,142,0.000
3927,67,0.469,68,0.332,69,0.128,70,0.063,136,0.004
3929,68,0.976,67,0.023,69,0.001,70,0.000,137,0.000
3934,68,0.868,67,0.115,69,0.017,70,0.000,137,0.000
3935,68,0.832,67,0.067,91,0.029,141,0.014,78,0.012
3937,68,0.507,67,0.488,69,0.004,70,0.001,44,0.000
3938,67,0.932,70,0.053,68,0.009,80,0.002,69,0.002
3939,68,0.912,69,0.078,67,0.010,70,0.000,137,0.000
3940,68,0.931,69,0.059,197,0.005,33,0.001,67,0.001
3943,68,0.848,69,0.150,67,0.002,70,0.000,198,0.000
3944,68,0.827,67,0.125,69,0.041,70,0.008,31,0.000
3945,68,1.000,67,0.000,70,0.000,69,0.000,138,0.000
3947,68,0.945,67,0.053,69,0.002,70,0.000,137,0.000
3951,68,0.997,69,0.002,67,0.000,70,0.000,137,0.000
3953,68,0.927,69,0.018,70,0.018,67,0.011,197,0.005
3958,69,1.000,68,0.000,67,0.000,195,0.000,196,0.000
3960,69,1.000,68,0.000,67,0.000,195,0.000,140,0.000
3963,69,1.000,195,0.000,68,0.000,31,0.000,67,0.000
3965,69,0.908,68,0.082,67,0.010,70,0.000,197,0.000
3968,68,0.692,70,0.189,67,0.074,197,0.010,123,0.009
3971,69,0.949,68,0.050,67,0.000,70,0.000,197,0.000
3973,48,0.181,69,0.136,154,0.115,158,0.108,157,0.051
3974,69,0.999,67,0.000,68,0.000,119,0.000,35,0.000
3976,68,0.785,67,0.182,69,0.032,70,0.000,137,0.000
3977,69,1.000,68,0.000,67,0.000,144,0.000,195,0.000
3978,68,0.518,69,0.460,67,0.022,70,0.000,179,0.000
3980,68,0.818,69,0.180,67,0.002,70,0.000,33,0.000
3982,69,1.000,68,0.000,67,0.000,197,0.000,70,0.000
3983,67,0.571,69,0.400,68,0.029,70,0.001,36,0.000
3985,67,0.950,68,0.039,69,0.011,70,0.000,155,0.000
3986,69,0.840,195,0.051,199,0.051,67,0.028,197,0.004
3987,69,0.820,68,0.151,67,0.028,70,0.001,176,0.000
3989,69,0.527,68,0.412,67,0.056,70,0.004,197,0.000
3991,69,1.000,68,0.000,67,0.000,70,0.000,197,0.000
3992,70,0.466,67,0.270,68,0.243,69,0.020,138,0.000
3993,69,0.993,140,0.004,177,0.001,154,0.000,31,0.000
3994,69,0.985,68,0.009,67,0.006,70,0.000,197,0.000
3999,69,0.994,68,0.006,67,0.000,143,0.000,70,0.000
4001,69,0.997,68,0.003,67,0.000,189,0.000,143,0.000
4002,69,0.861,68,0.127,67,0.010,70,0.001,31,0.000
4004,67,0.595,69,0.371,68,0.031,70,0.002,197,0.000
4009,69,0.999,68,0.001,70,0.000,67,0.000,197,0.000
4010,67,0.890,69,0.107,68,0.002,83,0.000,70,0.000
4013,69,0.925,68,0.062,67,0.009,197,0.001,70,0.000
4014,69,0.987,68,0.008,67,0.004,70,0.000,197,0.000
4020,70,0.996,14,0.001,134,0.001,16,0.000,18,0.000
4021,70,0.999,68,0.001,67,0.000,69,0.000,18,0.000
4025,70,0.987,68,0.010,67,0.002,87,0.000,134,0.000
4026,70,0.995,68,0.005,67,0.000,69,0.000,138,0.000
4033,70,0.947,68,0.052,67,0.001,69,0.000,138,0.000
4034,70,0.999,67,0.000,68,0.000,18,0.000,69,0.000
4036,70,0.999,67,0.000,68,0.000,69,0.000,134,0.000
4037,70,0.992,134,0.006,14,0.001,75,0.000,9,0.000
4038,67,0.870,70,0.125,68,0.003,136,0.001,98,0.000
4040,70,0.999,134,0.001,68,0.000,18,0.000,14,0.000
4042,70,0.999,67,0.001,68,0.001,18,0.000,69,0.000
4043,70,0.957,68,0.039,67,0.004,69,0.000,138,0.000
4045,70,1.000,68,0.000,67,0.000,69,0.000,134,0.000
4046,70,0.999,18,0.000,14,0.000,67,0.000,80,0.000
4047,70,1.000,68,0.000,67,0.000,14,0.000,134,0.000
4048,70,0.991,68,0.008,67,0.001,69,0.000,18,0.000
4050,70,0.952,67,0.036,69,0.006,68,0.005,18,0.001
4051,70,0.987,134,0.007,9,0.005,18,0.000,49,0.000
4052,70,0.997,134,0.001,68,0.000,16,0.000,14,0.000
4053,70,1.000,68,0.000,67,0.000,18,0.000,73,0.000
4054,70,0.999,134,0.000,14,0.000,67,0.000,16,0.000
4056,70,0.998,134,0.001,18,0.000,68,0.000,75,0.000
4058,70,0.998,68,0.001,67,0.000,138,0.000,18,0.000
