#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3403,64,0.941,59,0.023,61,0.011,62,0.006,142,0.005
3404,66,0.564,65,0.207,59,0.169,62,0.016,58,0.008
3406,59,0.732,64,0.185,61,0.046,65,0.010,62,0.009
3408,66,0.983,59,0.008,65,0.005,2,0.002,60,0.000
3409,66,0.834,65,0.113,59,0.049,60,0.001,84,0.001
3410,59,0.982,66,0.016,62,0.002,61,0.000,84,0.000
3411,59,0.961,62,0.029,66,0.008,84,0.001,65,0.000
3413,59,0.952,62,0.025,84,0.013,66,0.004,2,0.003
3414,66,0.641,59,0.354,2,0.002,61,0.001,60,0.001
3416,59,0.712,66,0.283,62,0.004,84,0.001,61,0.000
3417,59,0.980,66,0.014,61,0.003,62,0.001,60,0.001
3418,59,0.668,66,0.309,62,0.009,61,0.008,65,0.001
3419,65,0.570,60,0.228,198,0.093,62,0.039,93,0.016
3420,60,0.346,64,0.315,65,0.301,93,0.013,145,0.011
3421,64,0.840,59,0.068,60,0.040,61,0.034,66,0.009
3428,66,0.576,60,0.287,59,0.111,61,0.009,2,0.009
3432,62,0.952,60,0.043,63,0.001,66,0.001,59,0.000
3433,62,0.499,59,0.483,66,0.005,146,0.004,63,0.002
3434,45,0.968,60,0.020,65,0.006,93,0.002,63,0.001
3436,60,0.702,66,0.255,62,0.027,65,0.011,59,0.004
3442,60,0.683,62,0.309,66,0.007,65,0.000,64,0.000
3444,59,0.635,62,0.346,66,0.009,64,0.003,60,0.002
3445,66,0.721,60,0.162,61,0.050,59,0.041,84,0.013
3446,62,0.747,60,0.132,64,0.086,66,0.016,59,0.012
3448,60,0.764,64,0.212,61,0.021,62,0.001,63,0.001
3449,60,0.983,66,0.006,62,0.004,64,0.002,144,0.002
3450,66,0.346,59,0.288,62,0.185,60,0.135,61,0.017
3452,60,0.969,61,0.015,64,0.010,62,0.003,66,0.001
3453,62,0.521,60,0.311,66,0.130,64,0.036,59,0.001
3454,63,0.574,60,0.204,62,0.063,84,0.058,59,0.045
3455,65,0.824,66,0.150,60,0.018,62,0.004,59,0.002
3457,66,0.973,60,0.013,62,0.009,59,0.004,65,0.001
3461,60,0.876,62,0.118,46,0.002,64,0.001,65,0.001
3465,66,0.861,59,0.073,62,0.034,60,0.022,84,0.003
3469,60,0.852,66,0.058,62,0.046,59,0.036,64,0.002
3470,60,0.923,62,0.043,64,0.020,65,0.010,61,0.002
3472,64,0.537,60,0.410,62,0.018,66,0.014,143,0.008
3474,62,0.563,60,0.140,59,0.136,66,0.106,64,0.023
3475,60,0.992,64,0.005,62,0.002,65,0.001,63,0.000
3477,60,0.722,141,0.073,66,0.060,62,0.042,59,0.029
3478,60,0.738,66,0.250,62,0.007,61,0.002,64,0.001
3480,60,0.544,66,0.392,62,0.031,64,0.018,61,0.006
3483,60,0.809,64,0.165,62,0.021,65,0.002,66,0.001
3485,59,0.445,62,0.434,66,0.076,64,0.022,61,0.014
3487,61,0.982,60,0.013,66,0.004,64,0.000,142,0.000
3489,61,0.809,59,0.112,66,0.050,60,0.018,143,0.005
3490,61,0.773,59,0.204,66,0.017,60,0.002,143,0.001
3491,61,0.947,59,0.045,66,0.006,142,0.002,143,0.000
3492,61,0.980,66,0.014,60,0.003,59,0.002,143,0.000
3494,61,0.998,66,0.001,59,0.001,143,0.000,60,0.000
3495,61,0.830,142,0.094,9,0.041,3,0.010,19,0.005
3496,61,0.999,66,0.000,142,0.000,60,0.000,143,0.000
3499,61,0.626,59,0.359,66,0.011,142,0.001,60,0.001
3500,59,0.458,66,0.132,2,0.100,61,0.081,71,0.078
3505,61,0.976,59,0.010,66,0.008,143,0.003,142,0.001
3511,61,0.861,59,0.132,66,0.006,60,0.000,71,0.000
3513,61,1.000,143,0.000,142,0.000,66,0.000,59,0.000
3514,61,0.999,59,0.000,66,0.000,142,0.000,64,0.000
3515,61,0.999,66,0.001,59,0.000,142,0.000,134,0.000
3519,61,0.998,66,0.001,59,0.000,142,0.000,64,0.000
3521,61,0.972,66,0.019,60,0.004,59,0.003,64,0.001
3522,62,0.465,61,0.205,64,0.171,60,0.029,66,0.029
3525,61,0.990,66,0.007,60,0.001,59,0.001,143,0.001
3526,61,0.474,142,0.449,71,0.045,91,0.006,59,0.005
3527,61,0.998,142,0.001,66,0.000,60,0.000,24,0.000
3528,61,0.680,59,0.155,143,0.035,66,0.032,62,0.031
3529,61,0.994,143,0.004,59,0.001,66,0.000,64,0.000
3530,61,0.820,66,0.151,59,0.014,71,0.004,65,0.004
3531,61,0.881,59,0.068,84,0.021,66,0.004,5,0.004
3536,61,0.964,59,0.017,66,0.016,60,0.001,71,0.000
3537,61,0.984,66,0.006,143,0.006,60,0.003,64,0.000
3538,61,0.998,66,0.001,59,0.000,64,0.000,60,0.000
3541,61,0.996,143,0.002,66,0.001,60,0.001,64,0.000
3543,61,0.974,143,0.010,66,0.005,64,0.004,60,0.001
3547,62,0.898,66,0.091,59,0.005,144,0.003,60,0.002
3548,59,0.680,84,0.149,146,0.117,62,0.021,147,0.016
3549,62,0.980,59,0.014,66,0.002,63,0.001,64,0.001
3550,62,0.985,60,0.009,66,0.005,59,0.000,64,0.000
3552,62,0.492,59,0.224,64,0.167,63,0.051,84,0.034
3554,62,0.964,63,0.020,59,0.005,60,0.004,64,0.004
3556,62,0.992,59,0.005,64,0.001,60,0.000,63,0.000
3557,66,0.787,65,0.189,60,0.015,2,0.008,44,0.000
3562,62,0.980,66,0.009,59,0.006,60,0.003,64,0.001
3566,65,0.557,62,0.355,59,0.030,66,0.025,2,0.009
3568,62,0.970,66,0.013,84,0.007,59,0.004,146,0.004
3570,64,0.536,62,0.416,60,0.033,59,0.007,66,0.002
3573,62,0.761,60,0.145,63,0.031,64,0.027,66,0.018
3576,62,0.859,66,0.077,59,0.051,60,0.007,64,0.005
3577,65,0.705,62,0.201,59,0.079,66,0.011,64,0.001
3579,64,0.939,62,0.028,60,0.008,143,0.006,141,0.004
3580,62,0.724,59,0.235,84,0.032,63,0.005,147,0.001
3581,59,0.960,41,0.016,66,0.004,62,0.003,84,0.003
3582,84,0.801,66,0.143,59,0.029,62,0.013,144,0.004
3584,65,0.941,128,0.019,72,0.009,135,0.007,45,0.004
3585,65,0.739,62,0.253,2,0.003,60,0.002,45,0.001
3592,64,0.854,62,0.069,60,0.057,59,0.006,141,0.003
3593,59,0.734,62,0.176,66,0.025,64,0.023,60,0.013
3594,59,0.449,62,0.277,66,0.176,64,0.067,60,0.010
3596,59,0.517,143,0.189,66,0.115,62,0.102,145,0.024
3598,62,0.987,66,0.009,59,0.003,64,0.001,60,0.000
3600,62,0.373,64,0.172,66,0.149,59,0.098,143,0.038
3601,145,0.668,62,0.175,64,0.090,143,0.040,66,0.012
3603,62,0.956,65,0.024,60,0.012,64,0.003,147,0.003
3604,66,0.865,62,0.052,65,0.042,59,0.011,60,0.007
3607,63,0.798,84,0.172,62,0.009,141,0.005,145,0.002
3613,63,0.983,84,0.005,155,0.002,45,0.002,141,0.001
3615,63,0.990,64,0.006,59,0.001,60,0.001,62,0.001
3619,63,0.825,155,0.085,84,0.042,59,0.009,112,0.006
3622,63,0.678,62,0.204,3,0.055,84,0.034,59,0.019
3623,63,0.997,60,0.001,64,0.001,62,0.000,45,0.000
3624,63,0.844,84,0.135,141,0.010,45,0.003,155,0.001
3626,63,0.999,62,0.000,64,0.000,84,0.000,141,0.000
3627,63,0.976,64,0.016,62,0.007,60,0.001,59,0.000
3631,63,0.947,64,0.045,60,0.005,45,0.001,62,0.000
3632,63,1.000,64,0.000,62,0.000,60,0.000,84,0.000
3633,63,0.999,64,0.000,60,0.000,62,0.000,84,0.000
3636,63,0.998,64,0.001,45,0.000,60,0.000,84,0.000
3638,63,0.709,84,0.262,141,0.022,146,0.002,45,0.001
3639,63,0.999,60,0.000,62,0.000,141,0.000,64,0.000
3641,84,0.413,45,0.328,63,0.224,3,0.026,59,0.002
3642,63,0.936,59,0.022,62,0.012,60,0.010,71,0.004
3643,63,0.582,62,0.307,60,0.040,64,0.034,141,0.023
3644,63,0.986,64,0.011,84,0.001,45,0.000,59,0.000
3646,63,1.000,84,0.000,60,0.000,45,0.000,62,0.000
3648,63,0.998,84,0.002,64,0.000,45,0.000,62,0.000
3649,63,0.997,84,0.002,64,0.001,141,0.000,185,0.000
3651,63,0.999,59,0.001,64,0.000,62,0.000,60,0.000
3652,63,0.998,64,0.001,84,0.000,62,0.000,59,0.000
3654,63,0.986,62,0.007,64,0.003,60,0.002,141,0.000
3656,63,0.995,84,0.004,141,0.000,62,0.000,64,0.000
3659,63,0.987,64,0.006,84,0.002,59,0.001,45,0.001
3662,63,0.999,60,0.001,64,0.000,45,0.000,93,0.000
3664,63,0.995,84,0.001,64,0.001,45,0.001,59,0.000
3666,63,0.997,62,0.002,60,0.001,64,0.000,84,0.000
3667,64,0.997,59,0.001,63,0.000,62,0.000,147,0.000
3668,64,0.853,59,0.061,62,0.041,146,0.013,147,0.013
3669,64,0.671,62,0.221,63,0.094,59,0.011,60,0.001
3673,64,0.416,63,0.230,84,0.225,62,0.080,59,0.034
3677,59,0.442,63,0.250,84,0.204,62,0.081,147,0.006
3679,62,0.923,59,0.058,64,0.015,66,0.003,63,0.000
3680,59,0.846,63,0.067,147,0.053,62,0.018,64,0.007
3682,64,0.999,62,0.001,59,0.000,63,0.000,147,0.000
3683,64,0.743,65,0.119,60,0.059,61,0.029,62,0.023
3684,64,0.956,62,0.020,60,0.007,65,0.002,189,0.002
3685,64,0.900,62,0.085,60,0.010,59,0.001,66,0.001
3686,60,0.560,64,0.394,59,0.024,62,0.016,66,0.001
3688,62,0.973,64,0.016,59,0.008,66,0.001,147,0.000
3691,62,0.487,64,0.457,59,0.031,147,0.012,63,0.010
3696,59,0.998,62,0.001,64,0.000,66,0.000,84,0.000
3698,64,0.990,62,0.009,63,0.000,59,0.000,147,0.000
3699,62,0.759,64,0.075,60,0.071,65,0.050,63,0.016
3704,110,0.263,194,0.139,65,0.131,62,0.107,147,0.057
3705,64,0.992,61,0.005,60,0.002,59,0.000,93,0.000
3707,64,0.994,62,0.003,146,0.001,144,0.001,63,0.000
3708,59,0.853,64,0.136,61,0.008,93,0.002,147,0.000
3711,145,0.960,143,0.015,64,0.014,141,0.001,101,0.001
3713,146,0.487,59,0.184,64,0.093,63,0.065,62,0.043
3714,64,0.834,63,0.151,59,0.009,84,0.002,45,0.001
3716,64,0.646,62,0.309,60,0.036,59,0.007,63,0.001
3717,64,0.807,62,0.081,59,0.063,60,0.029,63,0.018
3719,59,0.525,64,0.465,147,0.007,62,0.001,142,0.001
3722,59,0.892,84,0.035,64,0.035,61,0.008,62,0.006
3723,145,0.798,101,0.063,65,0.056,143,0.039,62,0.021
3726,64,0.780,62,0.096,60,0.085,61,0.020,59,0.007
3727,65,0.914,66,0.082,2,0.001,62,0.001,60,0.001
3729,65,0.861,66,0.128,59,0.003,2,0.003,84,0.002
3732,65,0.806,62,0.126,71,0.019,60,0.016,66,0.005
3733,62,0.961,84,0.017,59,0.017,65,0.002,101,0.001
3735,65,0.984,106,0.010,58,0.003,2,0.001,44,0.001
3742,66,0.728,65,0.232,59,0.016,2,0.007,60,0.007
3744,66,0.668,65,0.252,33,0.032,44,0.018,106,0.009
3745,65,0.896,59,0.038,62,0.035,66,0.026,2,0.001
3749,65,0.310,62,0.248,71,0.212,59,0.095,64,0.093
3750,65,0.831,93,0.099,62,0.019,60,0.018,108,0.004
3751,65,0.967,66,0.019,108,0.004,44,0.004,59,0.003
3753,65,0.990,66,0.009,60,0.001,62,0.000,146,0.000
3755,59,0.636,62,0.345,66,0.007,65,0.005,64,0.003
3758,45,0.972,65,0.024,62,0.003,64,0.000,60,0.000
3760,65,0.941,45,0.031,72,0.011,2,0.010,62,0.002
3763,65,0.953,7,0.019,93,0.006,6,0.006,108,0.003
3766,66,0.289,59,0.222,65,0.153,84,0.080,2,0.044
3767,65,0.298,62,0.261,64,0.142,60,0.132,63,0.114
3768,66,0.635,65,0.361,60,0.001,59,0.001,2,0.000
3771,65,0.530,59,0.180,66,0.139,62,0.046,142,0.043
3777,66,0.894,59,0.103,62,0.002,65,0.001,84,0.000
3778,66,0.786,59,0.195,60,0.008,62,0.006,61,0.002
3779,66,0.855,62,0.105,59,0.031,61,0.007,60,0.001
3782,66,0.926,59,0.055,62,0.016,44,0.001,65,0.000
3788,66,0.516,59,0.432,62,0.047,65,0.002,84,0.001
3789,62,0.569,60,0.305,66,0.050,101,0.025,145,0.014
3791,66,0.830,60,0.063,59,0.041,61,0.028,62,0.024
3793,62,0.940,65,0.033,60,0.026,198,0.001,63,0.000
3796,66,0.907,59,0.056,62,0.035,60,0.001,65,0.000
3797,66,0.960,59,0.020,65,0.014,62,0.003,2,0.002
3798,66,0.985,59,0.013,62,0.001,65,0.001,60,0.000
3800,66,0.708,59,0.161,62,0.078,60,0.041,61,0.007
3804,66,0.991,59,0.006,62,0.002,60,0.000,65,0.000
3806,59,0.880,66,0.110,62,0.008,84,0.001,61,0.000
3808,66,0.600,60,0.385,59,0.007,65,0.005,61,0.001
3809,59,0.548,84,0.421,62,0.019,63,0.008,64,0.003
3813,59,0.665,66,0.282,62,0.033,65,0.016,147,0.001
3814,66,0.849,59,0.123,65,0.011,62,0.009,60,0.005
3820,66,0.948,65,0.040,59,0.010,60,0.001,62,0.000
3821,66,0.978,65,0.020,62,0.001,59,0.001,60,0.001
3823,66,0.591,59,0.299,65,0.083,62,0.023,61,0.001
3825,66,0.557,59,0.301,62,0.141,144,0.000,61,0.000
3826,66,0.473,59,0.190,62,0.156,84,0.100,60,0.066
3827,66,0.707,60,0.173,62,0.106,59,0.010,64,0.001
3828,59,0.681,66,0.311,62,0.002,84,0.002,2,0.001
3829,2,0.768,66,0.112,65,0.064,60,0.014,62,0.013
3830,66,0.735,59,0.240,62,0.019,60,0.003,61,0.001
3831,60,0.650,62,0.206,66,0.078,64,0.034,59,0.016
3834,59,0.989,66,0.010,61,0.001,62,0.000,64,0.000
3836,66,0.926,59,0.038,60,0.011,62,0.009,65,0.008
3837,67,0.998,69,0.002,68,0.000,196,0.000,6,0.000
3838,67,0.928,68,0.071,69,0.001,70,0.000,36,0.000
3840,68,0.923,69,0.043,67,0.034,70,0.000,179,0.000
3842,68,0.820,69,0.164,67,0.013,70,0.003,179,0.000
3844,68,0.914,67,0.058,69,0.028,70,0.000,40,0.000
3846,67,0.823,68,0.170,69,0.006,70,0.000,137,0.000
3847,67,0.998,68,0.001,194,0.000,196,0.000,69,0.000
3851,67,0.984,191,0.005,36,0.003,56,0.002,68,0.001
3852,67,0.987,68,0.012,69,0.001,70,0.001,36,0.000
3855,67,0.998,68,0.002,69,0.000,70,0.000,7,0.000
3856,68,0.982,67,0.011,70,0.004,69,0.003,80,0.000
3857,67,0.958,68,0.041,69,0.001,70,0.000,36,0.000
3859,68,0.897,67,0.068,70,0.026,69,0.008,103,0.000
3863,67,0.911,68,0.082,69,0.005,191,0.001,36,0.001
3870,67,0.994,69,0.003,68,0.001,70,0.001,6,0.000
3871,67,0.978,69,0.006,36,0.005,68,0.003,191,0.003
3875,67,1.000,69,0.000,68,0.000,70,0.000,199,0.000
3876,68,0.973,67,0.020,69,0.007,70,0.000,198,0.000
3877,67,0.999,68,0.001,69,0.000,70,0.000,196,0.000
3878,68,0.562,69,0.219,67,0.187,174,0.012,70,0.006
3879,69,0.700,68,0.276,67,0.023,70,0.001,179,0.000
3880,67,0.949,68,0.030,69,0.020,70,0.001,179,0.000
3881,67,0.991,68,0.007,69,0.002,70,0.000,137,0.000
3882,67,0.984,68,0.009,69,0.005,56,0.001,191,0.001
3883,67,0.901,68,0.091,70,0.004,69,0.003,196,0.000
3884,69,0.895,68,0.102,67,0.003,70,0.000,197,0.000
3885,67,0.934,68,0.061,69,0.005,70,0.000,198,0.000
3886,68,0.846,67,0.138,69,0.015,70,0.001,80,0.000
3895,69,0.427,68,0.376,67,0.063,84,0.010,179,0.008
3896,68,0.527,67,0.258,69,0.206,70,0.008,198,0.000
3898,67,0.755,68,0.244,69,0.001,70,0.000,90,0.000
3899,68,0.975,69,0.013,67,0.012,70,0.000,40,0.000
3900,68,0.983,67,0.013,69,0.004,70,0.001,80,0.000
3903,68,0.986,69,0.008,67,0.006,70,0.001,142,0.000
3907,68,0.955,67,0.023,69,0.018,70,0.004,80,0.000
3908,68,0.995,67,0.003,69,0.002,70,0.000,80,0.000
3909,68,0.736,67,0.148,70,0.106,69,0.009,80,0.001
3911,68,0.927,69,0.058,67,0.014,70,0.001,198,0.000
3914,68,0.995,69,0.003,67,0.001,70,0.000,137,0.000
3917,68,0.862,67,0.109,69,0.026,31,0.003,70,0.000
3918,68,0.989,69,0.005,67,0.005,70,0.000,80,0.000
3921,68,0.998,67,0.002,69,0.000,70,0.000,51,0.000
3923,68,0.964,69,0.033,67,0.002,70,0.000,178,0.000
3924,68,0.915,69,0.083,67,0.001,70,0.000,80,0.000
3925,68,0.926,69,0.033,67,0.029,70,0.012,80,0.000
3926,68,0.999,69,0.000,67,0.000,70,0.000,142,0.000
3927,68,0.252,70,0.230,67,0.191,69,0.119,137,0.095
3929,68,0.996,67,0.002,69,0.002,70,0.000,143,0.000
3934,68,0.943,67,0.048,69,0.008,70,0.000,40,0.000
3935,68,0.996,69,0.003,67,0.002,70,0.000,179,0.000
3937,68,0.978,67,0.021,69,0.001,80,0.000,70,0.000
3938,67,0.972,34,0.007,199,0.004,22,0.003,18,0.002
3939,68,0.999,69,0.001,67,0.001,70,0.000,90,0.000
3940,68,0.852,69,0.126,67,0.018,70,0.001,179,0.001
3943,68,0.998,69,0.002,67,0.000,70,0.000,193,0.000
3944,68,0.999,69,0.001,67,0.000,70,0.000,31,0.000
3945,68,1.000,69,0.000,67,0.000,70,0.000,103,0.000
3947,68,0.973,67,0.023,69,0.003,70,0.000,80,0.000
3951,68,0.998,67,0.001,69,0.001,70,0.000,80,0.000
3953,68,0.902,69,0.073,67,0.021,70,0.001,197,0.000
3958,69,0.991,68,0.006,67,0.003,70,0.001,179,0.000
3960,69,0.998,68,0.002,67,0.000,70,0.000,177,0.000
3963,69,1.000,68,0.000,195,0.000,31,0.000,179,0.000
3965,69,0.700,68,0.287,67,0.011,70,0.003,179,0.000
3968,68,0.742,69,0.178,67,0.079,70,0.002,197,0.000
3971,69,0.906,68,0.092,67,0.002,70,0.000,189,0.000
3973,69,0.768,68,0.056,67,0.054,179,0.018,28,0.017
3974,69,0.979,68,0.020,67,0.001,189,0.000,31,0.000
3976,68,0.684,69,0.166,67,0.145,70,0.004,196,0.000
3977,69,0.995,68,0.004,177,0.000,189,0.000,31,0.000
3978,68,0.780,69,0.203,67,0.013,70,0.003,179,0.000
3980,69,0.970,68,0.030,67,0.000,70,0.000,179,0.000
3982,69,0.994,68,0.006,67,0.000,70,0.000,179,0.000
3983,69,0.867,68,0.122,67,0.010,70,0.000,198,0.000
3985,67,0.964,70,0.025,69,0.009,68,0.001,196,0.001
3986,69,0.850,67,0.113,68,0.027,179,0.006,197,0.001
3987,69,0.995,67,0.003,68,0.002,70,0.001,197,0.000
3989,69,0.588,68,0.405,67,0.005,70,0.002,80,0.000
3991,69,0.992,68,0.005,67,0.003,70,0.000,178,0.000
3992,68,0.580,69,0.196,70,0.118,67,0.106,179,0.000
3993,69,0.913,180,0.054,157,0.008,158,0.006,126,0.002
3994,69,0.997,68,0.003,67,0.000,70,0.000,196,0.000
3999,69,0.997,68,0.003,67,0.000,70,0.000,31,0.000
4001,69,0.988,68,0.011,67,0.000,70,0.000,177,0.000
4002,68,0.862,69,0.103,67,0.026,70,0.009,179,0.000
4004,68,0.697,69,0.281,67,0.022,70,0.001,179,0.000
4009,69,0.998,68,0.001,67,0.001,70,0.000,179,0.000
4010,69,0.957,68,0.034,67,0.008,70,0.000,31,0.000
4013,69,0.542,68,0.454,67,0.003,70,0.000,80,0.000
4014,69,0.884,68,0.086,67,0.029,70,0.001,197,0.000
4020,70,0.997,67,0.001,16,0.001,68,0.000,134,0.000
4021,70,0.998,67,0.001,68,0.001,69,0.000,80,0.000
4025,70,0.983,68,0.008,67,0.002,134,0.002,80,0.001
4026,70,0.994,68,0.005,67,0.001,69,0.000,134,0.000
4033,70,0.975,68,0.015,67,0.006,69,0.002,134,0.000
4034,70,0.991,68,0.007,67,0.001,69,0.001,80,0.000
4036,70,0.998,67,0.001,68,0.000,69,0.000,18,0.000
4037,70,0.999,134,0.001,67,0.000,49,0.000,68,0.000
4038,70,0.996,67,0.002,68,0.001,69,0.000,134,0.000
4040,70,0.999,67,0.000,134,0.000,68,0.000,18,0.000
4042,70,0.999,67,0.001,68,0.000,69,0.000,134,0.000
4043,70,0.978,68,0.016,67,0.005,69,0.001,80,0.000
4045,70,0.999,67,0.001,68,0.001,69,0.000,80,0.000
4046,70,0.997,134,0.001,18,0.000,67,0.000,14,0.000
4047,70,1.000,67,0.000,68,0.000,69,0.000,134,0.000
4048,70,0.984,67,0.012,68,0.003,69,0.001,18,0.000
4050,70,0.996,67,0.003,68,0.000,69,0.000,18,0.000
4051,70,0.983,134,0.015,49,0.001,14,0.000,9,0.000
4052,70,0.914,68,0.044,67,0.019,69,0.006,134,0.002
4053,70,0.998,67,0.001,68,0.000,69,0.000,80,0.000
4054,70,0.978,134,0.010,49,0.009,9,0.001,67,0.000
4056,70,0.999,68,0.000,67,0.000,69,0.000,134,0.000
4058,70,0.992,68,0.005,67,0.003,69,0.000,80,0.000
4059,68,0.490,70,0.338,69,0.086,67,0.077,80,0.001
4062,70,0.975,68,0.020,67,0.003,69,0.001,80,0.000
4063,70,0.999,134,0.000,14,0.000,16,0.000,15,0.000
4064,70,0.998,67,0.001,68,0.000,69,0.000,16,0.000
4065,70,0.896,68,0.075,67,0.027,69,0.001,80,0.000
4070,70,0.998,68,0.001,67,0.000,69,0.000,80,0.000
4073,70,0.991,68,0.004,67,0.003,69,0.001,80,0.000
4077,71,0.872,147,0.048,141,0.024,91,0.013,142,0.006
4080,71,0.856,147,0.124,142,0.005,141,0.004,61,0.002
4081,72,0.512,142,0.371,44,0.048,3,0.015,71,0.013
4083,71,0.844,46,0.080,86,0.039,92,0.008,62,0.006
4084,142,0.446,3,0.231,72,0.191,68,0.015,49,0.013
4085,71,0.941,66,0.027,2,0.018,61,0.003,72,0.002
4086,71,0.863,45,0.071,72,0.036,1,0.013,3,0.004
4087,71,0.602,46,0.125,72,0.080,62,0.044,196,0.028
4088,92,0.429,71,0.350,72,0.210,65,0.003,62,0.002
4089,71,0.869,72,0.123,92,0.002,1,0.001,65,0.001
4094,71,0.995,3,0.003,72,0.001,2,0.000,142,0.000
4098,71,0.999,3,0.000,68,0.000,142,0.000,2,0.000
4099,71,0.569,143,0.121,66,0.112,72,0.107,1,0.012
4101,72,0.962,45,0.037,3,0.001,86,0.000,8,0.000
4102,71,0.984,143,0.009,72,0.001,3,0.001,44,0.001
4104,72,0.547,45,0.425,86,0.009,3,0.007,65,0.005
4106,71,0.945,59,0.030,41,0.011,3,0.005,143,0.003
4108,72,0.750,71,0.222,86,0.009,45,0.009,142,0.003
4109,71,0.971,3,0.019,72,0.002,143,0.002,135,0.001
4110,44,0.301,71,0.245,135,0.136,68,0.085,137,0.066
4115,92,0.162,72,0.146,65,0.104,1,0.098,71,0.090
4118,72,0.535,86,0.259,45,0.142,65,0.016,1,0.008
4119,71,0.913,186,0.020,143,0.013,68,0.012,1,0.006
4120,71,0.963,61,0.019,141,0.006,142,0.003,9,0.002
4121,71,0.983,61,0.003,142,0.002,24,0.002,49,0.002
4123,71,0.998,2,0.001,143,0.000,44,0.000,72,0.000
4125,92,0.687,72,0.253,71,0.057,194,0.001,137,0.000
4128,3,0.582,71,0.204,2,0.194,1,0.009,72,0.004
4132,135,0.613,72,0.325,68,0.018,142,0.013,71,0.006
4135,143,0.367,59,0.164,61,0.125,141,0.093,66,0.071
4138,66,0.788,142,0.109,59,0.084,65,0.007,146,0.005
4139,72,0.456,44,0.445,23,0.059,25,0.015,137,0.011
4140,72,0.726,2,0.120,86,0.054,65,0.047,45,0.012
4141,72,0.994,65,0.001,71,0.001,86,0.001,135,0.001
4144,72,0.782,71,0.128,2,0.064,44,0.011,45,0.005
4145,71,0.965,135,0.011,106,0.008,137,0.005,44,0.004
4148,71,0.848,65,0.073,46,0.029,72,0.014,62,0.010
4150,72,0.579,45,0.268,1,0.143,3,0.006,8,0.002
4151,72,0.964,2,0.032,45,0.002,3,0.000,65,0.000
4152,65,0.988,72,0.007,71,0.002,62,0.001,142,0.000
4153,72,0.491,3,0.205,1,0.145,71,0.066,45,0.049
4161,72,0.373,45,0.326,86,0.169,62,0.043,65,0.031
4163,107,0.338,72,0.239,30,0.143,25,0.140,187,0.034
4168,72,0.566,92,0.389,45,0.013,71,0.012,25,0.006
4169,71,0.504,72,0.189,65,0.145,46,0.042,45,0.028
4172,72,0.985,44,0.006,2,0.004,135,0.001,65,0.001
4175,72,0.811,2,0.114,65,0.023,71,0.016,135,0.008
4176,72,0.648,2,0.202,44,0.122,65,0.011,135,0.003
4177,50,0.677,86,0.173,51,0.036,72,0.034,65,0.030
4179,72,0.997,71,0.001,44,0.000,65,0.000,142,0.000
4180,72,0.915,45,0.039,8,0.014,142,0.012,135,0.002
4181,71,0.505,72,0.459,65,0.010,135,0.004,46,0.003
4182,72,0.998,44,0.001,71,0.000,2,0.000,79,0.000
4185,72,0.785,1,0.194,23,0.010,71,0.004,2,0.001
4186,71,0.494,72,0.428,65,0.039,2,0.016,135,0.008
4187,72,0.997,8,0.001,44,0.001,45,0.000,108,0.000
4189,72,0.440,71,0.261,65,0.222,142,0.050,62,0.008
4192,72,0.938,3,0.033,138,0.007,68,0.004,86,0.004
4195,71,0.711,72,0.074,92,0.049,142,0.046,103,0.034
4196,72,0.717,44,0.187,71,0.036,2,0.023,108,0.005
4198,73,1.000,74,0.000,111,0.000,75,0.000,160,0.000
4200,73,0.998,74,0.002,75,0.000,164,0.000,111,0.000
4202,73,0.998,74,0.002,75,0.000,164,0.000,111,0.000
4204,73,0.998,74,0.002,75,0.000,85,0.000,164,0.000
4205,73,0.975,192,0.012,151,0.004,48,0.001,75,0.001
4206,73,0.998,74,0.002,75,0.000,111,0.000,85,0.000
4207,73,0.998,74,0.001,75,0.000,111,0.000,164,0.000
4210,73,0.995,74,0.004,75,0.000,164,0.000,111,0.000
4212,73,0.999,74,0.001,75,0.000,164,0.000,111,0.000
4213,73,0.985,74,0.015,75,0.000,111,0.000,164,0.000
4215,73,0.998,74,0.001,75,0.000,164,0.000,111,0.000
4217,73,0.999,74,0.001,75,0.000,164,0.000,111,0.000
4220,73,0.999,74,0.001,75,0.000,111,0.000,85,0.000
4222,73,0.999,74,0.001,75,0.000,164,0.000,111,0.000
4224,73,0.999,74,0.001,75,0.000,164,0.000,111,0.000
4225,73,0.995,74,0.005,75,0.000,111,0.000,164,0.000
4226,73,0.995,74,0.004,75,0.000,164,0.000,15,0.000
4227,73,0.998,74,0.002,75,0.000,164,0.000,111,0.000
4228,73,0.997,74,0.002,75,0.000,111,0.000,192,0.000
4231,73,0.993,74,0.005,75,0.000,111,0.000,164,0.000
4235,73,0.994,74,0.005,75,0.000,111,0.000,164,0.000
4237,73,0.726,74,0.216,54,0.012,27,0.007,192,0.004
4245,73,0.996,74,0.002,75,0.000,111,0.000,93,0.000
4246,73,0.996,74,0.003,75,0.000,111,0.000,164,0.000
4247,73,0.999,74,0.000,75,0.000,85,0.000,164,0.000
4249,73,0.996,74,0.003,75,0.001,192,0.000,111,0.000
4250,74,0.991,73,0.008,54,0.000,49,0.000,15,0.000
4252,73,0.999,74,0.001,75,0.000,85,0.000,164,0.000
