#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3806,66,0.504,59,0.294,2,0.193,65,0.004,62,0.001
3808,66,0.561,59,0.322,62,0.093,84,0.011,60,0.003
3809,84,0.813,64,0.064,63,0.050,59,0.036,45,0.018
3813,59,0.595,62,0.197,66,0.177,65,0.027,60,0.001
3814,66,0.938,65,0.036,59,0.025,2,0.001,62,0.001
3820,66,0.544,59,0.427,62,0.013,60,0.008,61,0.003
3821,62,0.381,59,0.363,66,0.251,84,0.001,60,0.001
3823,66,0.954,61,0.024,59,0.014,65,0.006,62,0.001
3825,66,0.881,62,0.062,59,0.057,65,0.000,61,0.000
3826,59,0.742,66,0.237,62,0.013,60,0.004,65,0.001
3827,62,0.859,66,0.138,101,0.002,59,0.001,60,0.000
3828,66,0.659,59,0.319,2,0.022,65,0.000,84,0.000
3829,66,0.626,2,0.177,65,0.109,62,0.053,60,0.029
3830,66,0.801,62,0.166,59,0.016,60,0.011,61,0.002
3831,62,0.708,60,0.268,59,0.019,64,0.004,61,0.001
3834,60,0.404,66,0.276,62,0.136,59,0.116,64,0.026
3836,66,0.851,59,0.104,62,0.036,65,0.006,146,0.001
3837,67,0.420,35,0.209,6,0.116,34,0.086,118,0.035
3838,67,0.952,68,0.027,69,0.020,70,0.000,40,0.000
3840,68,0.574,69,0.426,67,0.000,179,0.000,70,0.000
3842,69,0.530,68,0.458,67,0.011,70,0.001,179,0.000
3844,67,0.601,40,0.338,69,0.027,68,0.010,193,0.007
3846,67,0.834,61,0.038,68,0.019,36,0.019,7,0.010
3847,67,0.977,40,0.021,196,0.001,105,0.000,198,0.000
3851,191,0.453,67,0.413,139,0.035,189,0.019,56,0.010
3852,67,0.998,69,0.001,68,0.000,196,0.000,70,0.000
3855,67,0.996,69,0.003,68,0.001,40,0.000,36,0.000
3856,68,0.974,67,0.021,69,0.004,70,0.001,80,0.000
3857,67,0.796,68,0.195,69,0.008,70,0.001,17,0.000
3859,67,0.635,68,0.143,69,0.140,40,0.072,70,0.005
3863,67,0.723,68,0.168,69,0.091,137,0.004,191,0.003
3870,67,0.735,69,0.221,68,0.019,196,0.007,70,0.006
3871,67,0.576,68,0.225,191,0.122,189,0.036,69,0.015
3875,67,0.998,196,0.001,199,0.000,18,0.000,22,0.000
3876,68,0.904,67,0.063,69,0.033,103,0.000,40,0.000
3877,67,0.999,69,0.001,40,0.000,68,0.000,70,0.000
3878,69,0.583,68,0.205,67,0.196,197,0.005,179,0.002
3879,69,0.887,68,0.090,67,0.023,70,0.000,179,0.000
3880,67,0.766,68,0.156,69,0.069,70,0.009,179,0.000
3881,67,0.806,17,0.045,42,0.038,136,0.031,69,0.022
3882,35,0.923,67,0.056,199,0.004,56,0.003,22,0.002
3883,67,0.990,40,0.005,69,0.001,70,0.001,68,0.001
3884,69,0.905,68,0.095,67,0.000,70,0.000,197,0.000
3885,67,0.991,68,0.008,69,0.001,70,0.000,198,0.000
3886,68,0.872,67,0.117,69,0.009,70,0.001,138,0.000
3895,68,0.560,69,0.317,67,0.065,198,0.014,142,0.012
3896,68,0.471,69,0.442,67,0.086,70,0.000,198,0.000
3898,68,0.614,67,0.264,69,0.121,70,0.000,40,0.000
3899,68,0.975,67,0.019,69,0.005,70,0.001,103,0.000
3900,68,0.997,67,0.001,69,0.001,70,0.000,138,0.000
3903,68,0.947,67,0.034,69,0.019,70,0.001,80,0.000
3907,68,0.959,67,0.034,69,0.006,70,0.000,40,0.000
3908,68,0.973,67,0.011,69,0.011,80,0.002,79,0.000
3909,163,0.522,67,0.454,68,0.008,69,0.005,176,0.004
3911,68,0.558,69,0.434,67,0.008,70,0.000,179,0.000
3914,68,0.993,69,0.005,67,0.002,70,0.000,138,0.000
3917,31,0.736,69,0.085,68,0.083,67,0.044,178,0.036
3918,68,0.618,69,0.259,67,0.080,136,0.020,80,0.007
3921,68,0.794,69,0.153,67,0.052,136,0.000,51,0.000
3923,102,0.137,69,0.114,68,0.110,155,0.100,103,0.098
3924,68,0.964,69,0.035,67,0.000,179,0.000,70,0.000
3925,68,0.999,138,0.000,70,0.000,80,0.000,136,0.000
3926,68,0.992,69,0.008,67,0.000,70,0.000,179,0.000
3927,69,0.523,67,0.424,68,0.031,70,0.015,49,0.002
3929,68,0.935,67,0.047,69,0.018,70,0.000,142,0.000
3934,68,0.999,69,0.001,67,0.000,70,0.000,142,0.000
3935,68,0.932,69,0.029,179,0.027,67,0.003,91,0.003
3937,68,0.731,67,0.068,69,0.051,80,0.036,44,0.026
3938,67,0.740,68,0.240,69,0.010,70,0.009,80,0.000
3939,68,0.974,69,0.024,67,0.001,80,0.001,136,0.000
3940,68,0.993,69,0.005,138,0.001,31,0.000,67,0.000
3943,68,0.729,69,0.269,142,0.001,103,0.000,67,0.000
3944,68,0.980,69,0.016,67,0.004,70,0.000,40,0.000
3945,68,0.999,67,0.001,69,0.000,80,0.000,23,0.000
3947,68,0.628,67,0.306,69,0.064,70,0.001,80,0.000
3951,68,0.974,67,0.014,69,0.011,143,0.000,191,0.000
3953,68,0.584,69,0.254,179,0.035,178,0.018,20,0.017
3958,69,0.995,68,0.003,67,0.002,31,0.000,70,0.000
3960,69,1.000,68,0.000,67,0.000,177,0.000,180,0.000
3963,69,1.000,68,0.000,31,0.000,136,0.000,83,0.000
3965,69,0.848,68,0.112,67,0.040,70,0.000,31,0.000
3968,67,0.425,69,0.298,98,0.042,109,0.039,13,0.027
3971,69,0.967,68,0.032,67,0.000,179,0.000,70,0.000
3973,69,0.989,68,0.008,157,0.002,158,0.001,179,0.000
3974,69,0.984,68,0.008,140,0.003,67,0.001,177,0.001
3976,68,0.811,69,0.182,67,0.006,70,0.000,179,0.000
3977,69,0.997,68,0.003,67,0.000,180,0.000,136,0.000
3978,68,0.988,69,0.011,67,0.001,70,0.000,179,0.000
3980,69,0.992,68,0.008,67,0.000,31,0.000,178,0.000
3982,69,0.974,68,0.025,67,0.001,179,0.000,70,0.000
3983,69,0.563,68,0.420,67,0.017,70,0.000,196,0.000
3985,67,0.795,69,0.130,68,0.049,70,0.016,163,0.002
3986,195,0.345,197,0.246,69,0.129,196,0.100,199,0.067
3987,69,0.976,68,0.011,67,0.005,179,0.003,163,0.002
3989,69,0.576,68,0.404,67,0.020,70,0.001,80,0.000
3991,69,0.989,67,0.005,68,0.005,179,0.000,178,0.000
3992,68,0.636,70,0.308,69,0.043,67,0.012,49,0.000
3993,69,0.886,136,0.047,158,0.045,57,0.009,68,0.002
3994,69,0.996,68,0.004,67,0.001,31,0.000,179,0.000
3999,69,0.988,68,0.011,67,0.000,70,0.000,103,0.000
4001,69,0.989,67,0.006,68,0.005,136,0.000,70,0.000
4002,68,0.803,69,0.181,67,0.013,70,0.003,80,0.000
4004,69,0.992,68,0.008,67,0.000,179,0.000,70,0.000
4009,69,0.998,68,0.002,67,0.000,179,0.000,70,0.000
4010,69,0.926,31,0.058,68,0.005,67,0.005,178,0.003
4013,68,0.801,69,0.191,67,0.008,80,0.000,70,0.000
4014,69,0.931,67,0.061,68,0.007,197,0.000,121,0.000
4020,70,0.964,16,0.024,14,0.004,134,0.001,67,0.001
4021,70,0.998,68,0.001,67,0.000,80,0.000,18,0.000
4025,70,0.982,68,0.014,67,0.002,134,0.001,87,0.000
4026,70,0.974,68,0.024,69,0.000,67,0.000,138,0.000
4033,70,0.995,68,0.004,67,0.000,80,0.000,134,0.000
4034,70,0.999,67,0.000,68,0.000,80,0.000,18,0.000
4036,70,0.989,68,0.006,80,0.001,67,0.001,134,0.001
4037,70,0.990,134,0.003,49,0.002,68,0.001,80,0.001
4038,70,0.994,67,0.003,68,0.001,80,0.001,134,0.000
4040,70,0.995,134,0.002,80,0.001,18,0.000,138,0.000
4042,70,0.990,67,0.007,68,0.001,18,0.001,134,0.000
4043,70,0.973,68,0.025,67,0.001,69,0.000,138,0.000
4045,70,0.995,80,0.002,68,0.001,67,0.000,138,0.000
4046,70,0.965,18,0.009,194,0.005,196,0.003,199,0.003
4047,70,0.989,134,0.007,14,0.001,49,0.000,138,0.000
4048,70,0.973,68,0.010,67,0.007,80,0.007,18,0.002
4050,70,0.988,67,0.005,68,0.005,18,0.001,80,0.000
4051,70,0.985,134,0.012,67,0.000,49,0.000,138,0.000
4052,70,0.966,134,0.011,138,0.004,68,0.004,16,0.004
4053,70,0.990,68,0.005,67,0.004,69,0.000,18,0.000
4054,70,0.772,134,0.130,49,0.062,75,0.011,138,0.009
4056,70,0.991,67,0.003,68,0.002,134,0.001,138,0.001
4058,70,0.988,68,0.007,67,0.002,80,0.002,138,0.001
4059,70,0.497,68,0.491,67,0.009,69,0.002,80,0.000
4062,70,0.995,68,0.004,67,0.001,138,0.000,134,0.000
4063,70,0.992,134,0.002,14,0.001,16,0.001,49,0.001
4064,70,0.987,68,0.011,67,0.001,69,0.000,80,0.000
4065,70,0.987,68,0.012,80,0.000,75,0.000,67,0.000
4070,70,0.994,67,0.002,68,0.002,134,0.000,69,0.000
4073,70,0.987,67,0.005,68,0.005,134,0.001,80,0.001
4077,71,0.981,3,0.007,62,0.003,91,0.002,61,0.001
4080,147,0.834,71,0.122,146,0.022,141,0.006,64,0.005
4081,44,0.734,72,0.223,145,0.014,143,0.010,23,0.007
4083,71,0.780,65,0.134,72,0.034,52,0.023,86,0.016
4084,3,0.497,72,0.164,142,0.143,30,0.050,44,0.040
4085,66,0.874,71,0.070,2,0.034,59,0.008,3,0.006
4086,45,0.740,1,0.214,71,0.020,72,0.014,65,0.008
4087,71,0.393,110,0.173,72,0.171,46,0.132,1,0.045
4088,92,0.943,72,0.043,71,0.009,194,0.003,23,0.000
4089,72,0.826,92,0.082,71,0.071,65,0.005,194,0.004
4094,71,0.982,72,0.017,44,0.000,3,0.000,2,0.000
4098,71,0.998,72,0.001,135,0.000,68,0.000,3,0.000
4099,72,0.474,71,0.366,66,0.045,3,0.041,44,0.014
4101,72,0.933,65,0.066,2,0.001,71,0.000,45,0.000
4102,72,0.678,71,0.246,44,0.020,2,0.015,100,0.007
4104,45,0.454,72,0.377,3,0.080,1,0.026,92,0.023
4106,3,0.887,71,0.094,2,0.005,145,0.004,44,0.003
4108,72,0.829,65,0.107,71,0.030,92,0.020,45,0.005
4109,71,1.000,72,0.000,135,0.000,3,0.000,143,0.000
4110,72,0.633,44,0.180,108,0.151,137,0.011,13,0.005
4115,1,0.568,2,0.340,72,0.038,3,0.030,45,0.020
4118,86,0.700,72,0.138,65,0.044,190,0.021,8,0.016
4119,71,0.998,72,0.001,135,0.000,44,0.000,66,0.000
4120,71,0.978,61,0.016,66,0.003,3,0.002,59,0.001
4121,71,0.995,72,0.002,142,0.001,79,0.001,112,0.000
4123,71,0.898,72,0.100,44,0.001,2,0.000,3,0.000
4125,72,0.838,92,0.116,71,0.039,194,0.003,65,0.002
4128,71,0.920,3,0.044,2,0.034,1,0.001,72,0.000
4132,71,0.897,135,0.072,72,0.026,68,0.002,142,0.001
4135,66,0.867,61,0.117,142,0.007,59,0.005,143,0.002
4138,142,0.962,65,0.015,66,0.010,146,0.002,145,0.002
4139,72,0.812,71,0.128,23,0.026,137,0.015,52,0.010
4140,72,0.644,86,0.276,65,0.021,90,0.018,8,0.010
4141,72,0.985,71,0.006,135,0.004,2,0.003,92,0.001
4144,72,0.886,71,0.088,45,0.013,2,0.012,65,0.002
4145,71,0.871,3,0.057,2,0.031,72,0.029,44,0.004
4148,71,0.670,65,0.101,72,0.077,61,0.072,62,0.023
4150,3,0.768,72,0.166,1,0.040,71,0.011,2,0.006
4151,72,0.994,65,0.003,2,0.002,92,0.001,86,0.000
4152,65,0.533,72,0.149,92,0.099,150,0.059,110,0.016
4153,72,0.854,65,0.092,2,0.033,1,0.010,45,0.004
4161,3,0.614,72,0.132,1,0.110,45,0.089,86,0.046
4163,72,0.530,92,0.221,45,0.077,107,0.040,1,0.031
4168,92,0.924,72,0.064,65,0.011,45,0.000,194,0.000
4169,71,0.818,72,0.154,92,0.009,62,0.005,65,0.003
4172,72,1.000,65,0.000,71,0.000,92,0.000,108,0.000
4175,72,0.878,2,0.110,71,0.006,65,0.003,1,0.001
4176,72,0.998,65,0.001,44,0.000,71,0.000,2,0.000
4177,72,0.405,8,0.154,86,0.124,45,0.104,1,0.052
4179,72,0.999,71,0.000,65,0.000,44,0.000,2,0.000
4180,72,0.958,65,0.029,2,0.006,30,0.003,44,0.002
4181,72,0.806,71,0.191,65,0.001,2,0.001,46,0.001
4182,72,0.729,71,0.181,137,0.044,143,0.030,3,0.008
4185,45,0.315,1,0.225,3,0.212,72,0.172,2,0.062
4186,72,0.838,1,0.061,135,0.033,45,0.033,71,0.028
4187,72,1.000,71,0.000,108,0.000,142,0.000,137,0.000
4189,72,0.353,142,0.312,65,0.164,71,0.056,108,0.025
4192,72,0.711,3,0.228,143,0.023,40,0.015,44,0.012
4195,72,0.623,71,0.202,92,0.050,65,0.041,62,0.033
4196,71,0.999,135,0.001,72,0.000,78,0.000,143,0.000
4198,73,0.747,91,0.104,114,0.035,166,0.018,151,0.015
4200,73,0.998,74,0.002,164,0.000,75,0.000,15,0.000
4202,73,0.984,74,0.016,93,0.000,112,0.000,91,0.000
4204,73,0.999,74,0.001,75,0.000,91,0.000,112,0.000
4205,73,0.768,151,0.119,166,0.040,48,0.016,32,0.012
4206,73,0.934,74,0.063,75,0.001,49,0.001,186,0.000
4207,73,1.000,74,0.000,75,0.000,91,0.000,164,0.000
4210,73,0.998,74,0.002,164,0.000,91,0.000,75,0.000
4212,73,0.999,74,0.000,93,0.000,91,0.000,94,0.000
4213,73,0.969,74,0.015,15,0.009,164,0.002,91,0.001
4215,73,1.000,74,0.000,164,0.000,192,0.000,94,0.000
4217,73,1.000,74,0.000,164,0.000,94,0.000,75,0.000
4220,73,0.999,74,0.000,75,0.000,91,0.000,111,0.000
4222,73,1.000,74,0.000,164,0.000,93,0.000,91,0.000
4224,73,0.999,74,0.001,91,0.000,111,0.000,79,0.000
4225,73,0.999,74,0.001,15,0.000,91,0.000,75,0.000
4226,73,0.999,74,0.001,91,0.000,164,0.000,75,0.000
4227,73,0.994,74,0.006,164,0.000,93,0.000,91,0.000
4228,73,0.999,74,0.001,164,0.000,15,0.000,75,0.000
4231,73,0.999,74,0.000,75,0.000,15,0.000,138,0.000
4235,73,0.999,74,0.001,112,0.000,111,0.000,91,0.000
4237,54,0.444,17,0.148,73,0.115,136,0.098,137,0.067
4245,73,0.965,185,0.013,87,0.006,75,0.006,186,0.001
4246,73,0.987,74,0.012,164,0.000,91,0.000,93,0.000
4247,73,0.996,138,0.001,15,0.001,75,0.000,74,0.000
4249,73,0.993,48,0.001,192,0.001,185,0.001,151,0.001
4250,74,0.786,73,0.167,49,0.030,54,0.007,75,0.003
4252,73,1.000,74,0.000,75,0.000,91,0.000,164,0.000
4253,73,0.999,74,0.001,164,0.000,75,0.000,54,0.000
4255,73,0.999,74,0.001,91,0.000,93,0.000,75,0.000
4258,74,1.000,164,0.000,54,0.000,73,0.000,78,0.000
4261,74,0.998,73,0.002,164,0.000,93,0.000,112,0.000
4262,74,0.990,164,0.003,54,0.002,15,0.002,93,0.001
4264,74,0.990,15,0.007,111,0.001,73,0.001,54,0.000
4265,74,0.905,73,0.073,15,0.008,54,0.007,49,0.002
4270,74,0.965,41,0.016,111,0.009,112,0.006,135,0.001
4274,74,0.993,73,0.006,164,0.000,54,0.000,14,0.000
4277,74,0.997,73,0.003,164,0.000,15,0.000,54,0.000
4280,74,0.984,73,0.016,164,0.000,93,0.000,91,0.000
4281,74,0.997,73,0.003,93,0.000,54,0.000,91,0.000
4284,74,0.995,73,0.004,54,0.000,15,0.000,164,0.000
4285,74,1.000,73,0.000,112,0.000,111,0.000,78,0.000
4287,74,0.993,164,0.003,54,0.002,15,0.001,14,0.001
4288,74,0.996,73,0.004,112,0.000,54,0.000,93,0.000
4292,74,0.992,15,0.003,54,0.002,73,0.002,164,0.000
4293,74,0.988,73,0.011,164,0.000,93,0.000,75,0.000
4294,74,1.000,73,0.000,93,0.000,112,0.000,78,0.000
4295,74,0.998,73,0.002,93,0.000,91,0.000,112,0.000
4298,74,0.998,73,0.002,15,0.000,93,0.000,91,0.000
4300,74,0.989,93,0.009,73,0.001,112,0.000,91,0.000
4304,74,0.997,54,0.001,73,0.001,164,0.000,14,0.000
4305,74,0.765,91,0.067,93,0.033,102,0.031,73,0.019
4307,74,0.999,91,0.000,41,0.000,73,0.000,112,0.000
4308,74,0.994,73,0.003,93,0.002,91,0.000,112,0.000
4310,74,0.477,111,0.209,138,0.109,93,0.041,49,0.029
4311,74,0.998,73,0.001,93,0.000,91,0.000,112,0.000
4312,74,0.999,14,0.001,54,0.000,15,0.000,73,0.000
4313,74,0.998,93,0.001,73,0.000,91,0.000,112,0.000
4314,74,1.000,32,0.000,73,0.000,170,0.000,54,0.000
4315,74,0.999,73,0.001,54,0.000,164,0.000,107,0.000
4317,75,0.902,49,0.021,168,0.012,141,0.012,186,0.010
4318,75,0.998,73,0.001,15,0.000,138,0.000,160,0.000
4319,75,0.671,134,0.203,54,0.039,14,0.027,49,0.024
4322,75,0.992,138,0.003,160,0.002,73,0.000,49,0.000
4323,75,0.994,16,0.001,134,0.001,83,0.000,136,0.000
4327,75,0.989,138,0.003,93,0.001,191,0.001,108,0.001
4330,75,0.975,138,0.010,160,0.005,200,0.002,73,0.001
4333,75,0.999,16,0.000,160,0.000,32,0.000,49,0.000
4335,75,0.719,55,0.050,168,0.046,21,0.024,27,0.024
4336,75,0.604,160,0.360,27,0.007,49,0.006,13,0.004
4337,75,0.965,160,0.009,49,0.005,138,0.003,73,0.002
4338,75,0.991,200,0.005,167,0.001,168,0.000,170,0.000
4339,75,0.829,168,0.077,151,0.027,200,0.014,32,0.011
4340,75,0.998,73,0.001,49,0.001,83,0.000,134,0.000
4344,75,0.985,32,0.004,151,0.003,166,0.001,192,0.001
4351,75,0.998,49,0.000,134,0.000,138,0.000,32,0.000
4353,75,0.942,138,0.025,87,0.007,14,0.006,83,0.003
4357,168,0.355,170,0.308,75,0.139,167,0.066,161,0.040
4359,75,0.998,138,0.001,134,0.000,49,0.000,83,0.000
4364,75,0.999,160,0.000,138,0.000,73,0.000,168,0.000
4365,75,0.991,151,0.002,160,0.002,138,0.001,73,0.000
4366,75,0.996,134,0.001,49,0.001,188,0.000,138,0.000
4367,75,0.999,49,0.000,73,0.000,134,0.000,138,0.000
4368,75,0.980,96,0.007,167,0.005,168,0.001,55,0.001
4371,75,0.974,87,0.012,89,0.005,73,0.002,55,0.001
4372,75,0.789,160,0.179,138,0.015,15,0.004,151,0.003
4373,160,0.436,94,0.245,75,0.145,138,0.042,106,0.030
4375,76,0.892,103,0.037,160,0.037,111,0.006,114,0.005
4376,76,0.994,103,0.004,39,0.001,131,0.000,102,0.000
4377,76,0.995,39,0.001,131,0.001,103,0.001,37,0.001
4378,76,0.588,9,0.352,7,0.008,26,0.004,5,0.004
4379,76,0.882,131,0.057,34,0.022,7,0.015,118,0.003
4381,103,0.304,28,0.182,37,0.133,40,0.112,4,0.093
4382,41,0.508,91,0.398,56,0.029,141,0.011,76,0.005
4384,76,0.995,131,0.002,21,0.000,39,0.000,7,0.000
4386,76,0.997,103,0.001,131,0.000,21,0.000,91,0.000
4388,76,0.914,118,0.031,122,0.017,131,0.012,21,0.005
4389,76,0.237,89,0.165,57,0.164,108,0.139,106,0.083
4393,76,0.999,103,0.000,131,0.000,39,0.000,151,0.000
4395,76,1.000,131,0.000,39,0.000,37,0.000,151,0.000
4396,76,0.945,34,0.017,118,0.014,120,0.002,103,0.002
4397,76,1.000,39,0.000,131,0.000,103,0.000,37,0.000
4399,76,0.985,39,0.011,103,0.001,160,0.000,131,0.000
4400,76,0.978,103,0.009,39,0.003,160,0.002,102,0.001
4402,76,0.998,21,0.001,39,0.000,103,0.000,37,0.000
4403,76,0.996,103,0.001,131,0.001,39,0.000,135,0.000
4404,76,0.997,39,0.002,103,0.000,160,0.000,37,0.000
4408,76,1.000,21,0.000,103,0.000,131,0.000,39,0.000
4409,76,0.999,39,0.000,21,0.000,131,0.000,103,0.000
4411,76,0.956,19,0.021,91,0.009,102,0.002,151,0.002
4413,76,0.994,39,0.004,37,0.001,131,0.001,118,0.000
4418,76,1.000,21,0.000,160,0.000,131,0.000,122,0.000
4419,76,0.997,21,0.001,160,0.001,7,0.000,39,0.000
4421,45,0.261,155,0.213,94,0.175,76,0.072,93,0.058
4425,76,0.952,39,0.009,19,0.009,155,0.005,102,0.004
4430,76,1.000,131,0.000,103,0.000,21,0.000,39,0.000
4431,76,0.998,21,0.001,103,0.000,131,0.000,122,0.000
4436,77,0.994,103,0.003,41,0.001,38,0.001,78,0.000
4438,77,0.999,32,0.000,78,0.000,103,0.000,82,0.000
4441,77,0.999,103,0.000,170,0.000,82,0.000,78,0.000
4442,77,0.425,32,0.394,170,0.048,153,0.037,74,0.034
4444,77,0.992,41,0.003,103,0.003,78,0.002,38,0.000
4446,77,0.999,38,0.000,103,0.000,20,0.000,78,0.000
4447,77,0.994,103,0.002,20,0.001,38,0.001,78,0.001
4451,77,0.987,82,0.008,41,0.004,74,0.000,20,0.000
4455,77,0.999,103,0.000,38,0.000,74,0.000,78,0.000
4457,77,1.000,78,0.000,103,0.000,20,0.000,41,0.000
4460,77,0.990,38,0.008,41,0.001,91,0.001,78,0.000
4461,77,0.999,103,0.000,170,0.000,38,0.000,153,0.000
4462,77,0.997,103,0.003,38,0.000,78,0.000,41,0.000
4463,82,0.840,41,0.061,77,0.060,171,0.029,12,0.002
4464,164,0.171,171,0.159,95,0.154,169,0.117,175,0.077
4466,77,0.981,41,0.010,82,0.003,167,0.002,20,0.001
4467,77,0.624,32,0.357,103,0.013,78,0.001,43,0.001
4468,77,0.988,170,0.006,103,0.003,43,0.001,42,0.001
4469,38,0.324,77,0.321,154,0.221,33,0.043,32,0.022
4470,77,0.996,170,0.001,174,0.001,167,0.001,20,0.000
4472,77,0.915,41,0.076,103,0.004,42,0.002,74,0.001
4474,77,0.808,78,0.068,200,0.052,32,0.011,138,0.009
4479,77,0.999,41,0.000,20,0.000,103,0.000,74,0.000
4480,77,0.991,170,0.007,20,0.000,38,0.000,167,0.000
4481,175,0.674,161,0.094,103,0.058,77,0.041,97,0.040
4486,77,0.990,41,0.002,103,0.002,42,0.001,82,0.001
4487,77,0.998,103,0.001,38,0.000,78,0.000,42,0.000
4488,77,0.924,40,0.056,74,0.006,41,0.005,103,0.002
4492,77,0.999,41,0.000,103,0.000,82,0.000,78,0.000
4493,38,0.821,77,0.155,161,0.009,20,0.004,174,0.003
4496,111,0.428,135,0.294,78,0.225,138,0.043,41,0.004
4497,78,0.968,41,0.012,103,0.009,91,0.005,82,0.003
4499,40,0.513,102,0.361,78,0.064,103,0.056,135,0.005
4500,78,0.988,138,0.004,111,0.003,79,0.002,103,0.001
4501,78,0.969,103,0.022,138,0.002,68,0.001,135,0.001
4502,78,0.981,41,0.016,77,0.001,91,0.001,112,0.000
4503,78,0.995,111,0.002,41,0.001,135,0.001,112,0.000
4504,78,0.991,91,0.005,112,0.001,147,0.001,103,0.000
4505,78,0.761,91,0.121,103,0.071,77,0.034,40,0.005
4506,78,0.744,103,0.105,135,0.089,102,0.019,77,0.012
4507,78,0.979,111,0.012,112,0.005,103,0.002,138,0.001
4512,78,0.574,103,0.399,135,0.013,102,0.009,91,0.001
4514,78,0.988,103,0.008,68,0.002,40,0.001,102,0.000
4515,78,0.935,111,0.052,135,0.007,103,0.002,138,0.001
4516,78,0.301,103,0.150,74,0.141,102,0.120,77,0.085
4517,78,0.356,118,0.314,135,0.234,79,0.016,103,0.013
4522,78,0.944,103,0.025,40,0.011,112,0.009,150,0.001
4525,78,0.982,135,0.009,40,0.007,103,0.001,102,0.000
4527,78,0.845,91,0.089,103,0.050,77,0.003,102,0.003
4532,78,0.976,103,0.008,82,0.006,77,0.003,91,0.002
4533,78,0.752,40,0.223,103,0.009,102,0.007,38,0.003
4535,78,0.946,111,0.048,138,0.003,112,0.001,103,0.001
4536,78,0.993,91,0.003,102,0.002,41,0.001,103,0.001
4537,78,0.997,135,0.002,77,0.001,103,0.000,112,0.000
4538,78,0.945,91,0.022,103,0.014,74,0.010,77,0.005
4543,78,0.481,103,0.191,43,0.097,40,0.031,102,0.029
4545,40,0.785,103,0.123,78,0.057,102,0.033,142,0.002
4547,78,0.980,135,0.015,103,0.002,112,0.001,111,0.001
4552,40,0.666,135,0.276,78,0.051,102,0.004,37,0.001
4555,79,0.975,145,0.014,82,0.005,142,0.002,81,0.001
4560,79,0.997,80,0.001,82,0.001,90,0.000,81,0.000
4566,79,0.999,80,0.000,90,0.000,81,0.000,82,0.000
4571,79,0.977,80,0.012,82,0.005,136,0.003,90,0.001
4576,79,0.968,82,0.029,80,0.002,83,0.001,78,0.000
4577,79,0.996,82,0.002,80,0.001,78,0.000,90,0.000
4579,79,0.792,108,0.093,81,0.086,142,0.023,80,0.001
4583,79,0.994,80,0.003,81,0.001,138,0.000,82,0.000
4584,79,0.981,80,0.013,82,0.005,90,0.000,81,0.000
4585,82,0.978,80,0.016,79,0.006,83,0.000,90,0.000
4586,79,0.877,81,0.098,111,0.018,142,0.003,78,0.001
4587,79,0.998,82,0.001,111,0.000,90,0.000,145,0.000
4588,79,0.967,82,0.027,80,0.006,90,0.000,108,0.000
4589,79,0.990,82,0.004,80,0.003,145,0.001,90,0.000
4591,79,0.996,81,0.001,80,0.001,137,0.000,57,0.000
4592,79,0.975,57,0.009,138,0.003,137,0.002,111,0.002
4593,79,0.731,82,0.208,145,0.050,81,0.005,143,0.001
4594,81,0.893,79,0.103,142,0.002,80,0.001,145,0.000
4595,79,0.691,82,0.257,80,0.050,78,0.001,83,0.000
4596,79,0.984,82,0.015,78,0.000,80,0.000,145,0.000
4597,79,0.832,90,0.091,80,0.063,82,0.012,51,0.000
4598,79,0.972,81,0.020,80,0.004,82,0.001,138,0.000
4600,79,0.989,108,0.006,82,0.002,80,0.001,142,0.001
4601,79,0.813,82,0.175,78,0.005,74,0.002,142,0.001
4602,79,0.950,80,0.046,82,0.002,142,0.001,32,0.000
4603,82,0.544,79,0.439,145,0.003,30,0.001,142,0.001
4605,79,0.997,90,0.001,80,0.001,82,0.001,81,0.000
4606,79,0.972,82,0.021,80,0.005,90,0.000,33,0.000
4610,79,0.993,82,0.003,80,0.003,90,0.000,81,0.000
4611,79,0.796,80,0.172,136,0.010,57,0.010,82,0.003
4613,80,0.892,81,0.082,79,0.016,6,0.003,82,0.002
4615,80,0.999,138,0.000,79,0.000,68,0.000,82,0.000
4618,80,0.999,81,0.000,190,0.000,70,0.000,98,0.000
4622,13,0.345,80,0.315,79,0.270,108,0.023,81,0.015
4623,82,0.948,80,0.039,139,0.003,77,0.002,96,0.002
4624,80,0.996,32,0.002,136,0.000,82,0.000,122,0.000
4626,80,0.999,83,0.000,81,0.000,82,0.000,32,0.000
4630,80,0.991,83,0.003,81,0.003,82,0.001,79,0.000
4633,80,0.978,79,0.006,82,0.003,98,0.003,160,0.002
4636,80,0.999,70,0.000,82,0.000,32,0.000,43,0.000
4637,80,0.955,138,0.035,160,0.002,81,0.001,68,0.001
4638,79,0.919,80,0.026,81,0.022,33,0.022,32,0.003
4640,80,0.999,82,0.001,83,0.000,70,0.000,90,0.000
4641,80,0.987,82,0.012,79,0.001,81,0.000,108,0.000
4642,82,0.981,80,0.012,97,0.001,77,0.001,44,0.001
4643,80,0.996,138,0.002,79,0.001,160,0.000,68,0.000
4644,80,0.993,82,0.002,138,0.001,79,0.001,136,0.000
4648,80,1.000,82,0.000,98,0.000,70,0.000,68,0.000
4649,80,0.976,70,0.007,68,0.005,82,0.004,83,0.002
