#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3638,63,0.991,84,0.005,64,0.002,141,0.001,45,0.000
3639,63,0.998,64,0.001,60,0.000,112,0.000,91,0.000
3641,63,0.736,84,0.045,142,0.030,141,0.024,3,0.023
3642,62,0.595,63,0.296,64,0.043,59,0.036,145,0.009
3643,63,0.899,62,0.063,64,0.026,147,0.009,146,0.001
3644,63,0.900,64,0.098,45,0.001,91,0.000,62,0.000
3646,63,1.000,64,0.000,45,0.000,84,0.000,62,0.000
3648,63,0.998,64,0.001,84,0.000,62,0.000,60,0.000
3649,63,1.000,64,0.000,84,0.000,62,0.000,45,0.000
3651,63,0.993,64,0.005,62,0.001,60,0.000,59,0.000
3652,63,0.997,64,0.003,62,0.000,45,0.000,84,0.000
3654,63,0.912,64,0.080,45,0.002,62,0.001,60,0.001
3656,63,0.999,64,0.000,84,0.000,147,0.000,62,0.000
3659,63,0.991,64,0.007,62,0.002,59,0.000,60,0.000
3662,63,0.998,64,0.001,112,0.000,145,0.000,60,0.000
3664,63,0.976,64,0.020,45,0.001,62,0.000,84,0.000
3666,63,0.931,62,0.020,64,0.016,60,0.009,112,0.009
3667,63,0.567,64,0.427,62,0.004,60,0.001,59,0.000
3668,64,0.400,62,0.337,145,0.179,59,0.048,146,0.009
3669,63,0.613,62,0.294,64,0.075,60,0.015,147,0.001
3673,64,0.835,84,0.092,63,0.028,59,0.025,62,0.015
3677,62,0.595,63,0.345,64,0.031,59,0.013,84,0.009
3679,62,0.507,64,0.442,59,0.018,63,0.015,147,0.009
3680,63,0.244,60,0.239,59,0.214,147,0.088,62,0.058
3682,64,1.000,63,0.000,60,0.000,62,0.000,61,0.000
3683,60,0.524,65,0.241,64,0.206,62,0.027,59,0.001
3684,64,0.838,62,0.129,60,0.015,65,0.007,63,0.006
3685,64,0.661,60,0.171,62,0.064,147,0.063,104,0.005
3686,60,0.709,64,0.279,62,0.004,59,0.002,61,0.002
3688,62,0.501,64,0.195,59,0.122,60,0.107,63,0.030
3691,63,0.290,64,0.274,60,0.230,62,0.178,147,0.012
3696,59,0.979,62,0.014,64,0.006,66,0.001,63,0.000
3698,64,0.971,63,0.018,62,0.011,59,0.000,147,0.000
3699,60,0.881,64,0.076,65,0.017,62,0.013,61,0.009
3704,65,0.192,60,0.163,64,0.126,36,0.104,194,0.095
3705,64,0.999,61,0.001,60,0.000,59,0.000,65,0.000
3707,62,0.481,64,0.323,60,0.120,145,0.020,63,0.016
3708,64,0.968,63,0.029,62,0.001,59,0.000,60,0.000
3711,145,0.759,64,0.122,63,0.035,62,0.034,60,0.015
3713,141,0.558,63,0.198,146,0.088,84,0.057,62,0.052
3714,64,0.996,63,0.003,59,0.000,60,0.000,62,0.000
3716,64,0.861,62,0.103,63,0.029,60,0.006,59,0.001
3717,62,0.748,60,0.135,59,0.037,64,0.029,66,0.026
3719,64,0.992,59,0.005,60,0.001,62,0.001,147,0.000
3722,59,0.759,64,0.201,66,0.018,62,0.015,61,0.002
3723,145,0.361,62,0.266,146,0.136,147,0.089,59,0.076
3726,64,0.995,63,0.003,62,0.001,60,0.000,147,0.000
3727,65,0.829,66,0.153,60,0.007,62,0.003,59,0.002
3729,66,0.779,65,0.218,59,0.001,2,0.001,44,0.000
3732,65,0.981,62,0.010,60,0.005,2,0.002,71,0.000
3733,62,0.896,84,0.051,66,0.029,59,0.015,65,0.006
3735,65,0.960,72,0.011,106,0.009,45,0.006,2,0.005
3742,65,0.709,66,0.282,60,0.002,84,0.001,72,0.001
3744,65,0.387,145,0.215,60,0.169,62,0.063,143,0.052
3745,65,0.509,66,0.485,62,0.003,59,0.001,2,0.001
3749,65,0.903,64,0.036,62,0.023,71,0.015,72,0.010
3750,65,0.641,60,0.338,93,0.003,45,0.002,64,0.002
3751,65,0.953,60,0.039,44,0.002,66,0.002,108,0.001
3753,65,0.996,72,0.001,71,0.001,146,0.001,60,0.000
3755,62,0.392,65,0.308,66,0.116,60,0.111,59,0.029
3758,45,0.980,65,0.019,1,0.000,2,0.000,84,0.000
3760,65,0.928,2,0.046,72,0.014,45,0.010,1,0.001
3763,65,0.898,6,0.030,45,0.010,7,0.009,72,0.008
3766,65,0.713,66,0.275,84,0.004,59,0.004,2,0.001
3767,64,0.689,65,0.188,60,0.080,62,0.032,71,0.002
3768,66,0.717,65,0.266,62,0.009,60,0.007,59,0.001
3771,62,0.733,59,0.127,60,0.062,65,0.058,66,0.005
3777,66,0.983,59,0.010,62,0.003,84,0.002,65,0.002
3778,66,0.958,59,0.024,60,0.012,65,0.003,62,0.002
3779,66,0.946,62,0.048,59,0.003,61,0.002,65,0.000
3782,66,0.759,62,0.232,59,0.009,65,0.000,2,0.000
3788,66,0.951,62,0.039,59,0.009,65,0.000,60,0.000
3789,62,0.704,60,0.184,66,0.053,59,0.034,101,0.012
3791,60,0.284,144,0.248,62,0.212,45,0.069,65,0.064
3793,62,0.927,60,0.068,63,0.002,144,0.001,59,0.000
3796,66,0.670,62,0.183,60,0.131,59,0.014,65,0.001
3797,66,0.996,65,0.002,59,0.001,62,0.000,2,0.000
3798,66,0.998,62,0.002,60,0.000,65,0.000,59,0.000
3800,66,0.902,60,0.066,65,0.013,59,0.008,62,0.006
3804,66,0.997,61,0.001,59,0.001,65,0.000,60,0.000
3806,66,0.790,62,0.125,59,0.085,61,0.000,2,0.000
3808,66,0.958,62,0.033,60,0.005,59,0.003,65,0.000
3809,59,0.594,66,0.326,62,0.042,84,0.035,65,0.002
3813,59,0.421,62,0.391,66,0.133,65,0.048,60,0.004
3814,66,0.968,62,0.012,59,0.007,65,0.006,60,0.005
3820,66,0.765,59,0.099,65,0.047,61,0.027,84,0.026
3821,66,0.908,59,0.069,62,0.023,84,0.000,65,0.000
3823,66,0.885,65,0.070,59,0.030,62,0.011,60,0.002
3825,66,0.906,62,0.092,59,0.002,65,0.000,60,0.000
3826,66,0.339,60,0.287,62,0.265,59,0.092,84,0.010
3827,62,0.945,66,0.050,60,0.004,101,0.000,144,0.000
3828,66,0.964,59,0.027,65,0.004,2,0.002,84,0.001
3829,62,0.402,65,0.290,66,0.138,60,0.120,2,0.031
3830,66,0.952,60,0.034,59,0.005,62,0.004,65,0.001
3831,60,0.416,62,0.408,66,0.155,59,0.014,64,0.002
3834,66,0.573,59,0.242,62,0.163,65,0.008,60,0.007
3836,66,0.998,62,0.001,59,0.001,65,0.001,60,0.000
3837,67,0.996,69,0.002,68,0.001,196,0.000,70,0.000
3838,67,0.990,68,0.008,69,0.001,70,0.001,80,0.000
3840,68,0.817,69,0.167,67,0.017,70,0.000,38,0.000
3842,69,0.640,68,0.336,67,0.022,70,0.002,38,0.000
3844,67,0.938,69,0.034,68,0.020,40,0.004,198,0.001
3846,67,0.996,68,0.003,70,0.001,69,0.000,36,0.000
3847,67,0.974,36,0.008,194,0.003,196,0.002,69,0.001
3851,67,0.761,7,0.030,36,0.024,191,0.021,139,0.017
3852,67,0.981,68,0.017,69,0.002,70,0.000,36,0.000
3855,67,0.997,68,0.003,69,0.000,36,0.000,70,0.000
3856,68,0.756,67,0.217,69,0.021,70,0.005,80,0.000
3857,67,0.944,68,0.054,69,0.001,70,0.000,35,0.000
3859,67,0.588,68,0.377,69,0.019,70,0.007,40,0.007
3863,67,0.921,68,0.073,69,0.005,35,0.001,70,0.000
3870,67,0.980,69,0.016,68,0.003,70,0.000,196,0.000
3871,67,0.983,68,0.014,69,0.002,36,0.001,70,0.000
3875,67,0.982,36,0.016,22,0.000,70,0.000,194,0.000
3876,68,0.873,67,0.087,69,0.040,179,0.000,197,0.000
3877,67,0.997,68,0.001,69,0.001,70,0.000,40,0.000
3878,67,0.475,68,0.373,69,0.138,196,0.003,197,0.003
3879,69,0.981,67,0.014,68,0.005,70,0.000,197,0.000
3880,67,0.927,68,0.045,69,0.020,70,0.003,196,0.000
3881,67,0.816,69,0.091,68,0.091,70,0.000,137,0.000
3882,67,0.996,68,0.002,69,0.002,191,0.000,70,0.000
3883,67,0.815,70,0.142,68,0.023,69,0.005,40,0.004
3884,69,0.996,68,0.004,67,0.000,70,0.000,38,0.000
3885,67,0.998,69,0.001,68,0.000,70,0.000,40,0.000
3886,67,0.727,68,0.262,69,0.009,70,0.003,40,0.000
3895,68,0.888,69,0.088,67,0.022,198,0.001,179,0.000
3896,69,0.708,67,0.217,68,0.070,197,0.002,70,0.001
3898,67,0.783,68,0.206,69,0.011,70,0.000,40,0.000
3899,68,0.859,69,0.088,67,0.053,70,0.001,40,0.000
3900,68,0.960,67,0.028,69,0.011,70,0.001,40,0.000
3903,68,0.864,69,0.080,67,0.053,70,0.002,38,0.000
3907,68,0.793,69,0.102,67,0.102,70,0.003,38,0.000
3908,68,0.914,67,0.068,69,0.016,70,0.001,80,0.000
3909,67,0.759,68,0.207,69,0.022,70,0.008,163,0.001
3911,69,0.678,68,0.311,67,0.010,70,0.001,38,0.000
3914,68,0.922,69,0.075,67,0.003,70,0.000,137,0.000
3917,67,0.730,68,0.239,69,0.027,70,0.001,38,0.001
3918,68,0.982,69,0.013,67,0.004,70,0.000,80,0.000
3921,68,0.979,67,0.011,69,0.010,70,0.000,51,0.000
3923,68,0.611,69,0.363,67,0.022,70,0.001,38,0.001
3924,69,0.729,68,0.270,67,0.001,70,0.000,40,0.000
3925,68,0.988,67,0.006,70,0.004,69,0.002,80,0.000
3926,68,0.988,67,0.007,69,0.005,70,0.000,38,0.000
3927,68,0.198,136,0.124,137,0.124,80,0.104,67,0.100
3929,68,0.980,67,0.016,69,0.003,70,0.000,80,0.000
3934,68,0.979,67,0.011,69,0.010,70,0.000,40,0.000
3935,68,0.961,67,0.030,69,0.003,193,0.002,179,0.001
3937,68,0.560,67,0.124,136,0.073,138,0.058,80,0.045
3938,69,0.356,67,0.331,68,0.249,70,0.034,197,0.006
3939,68,0.993,69,0.004,67,0.002,70,0.000,136,0.000
3940,68,0.920,69,0.054,67,0.008,154,0.003,197,0.003
3943,68,0.967,69,0.032,67,0.001,70,0.000,40,0.000
3944,68,0.697,69,0.249,67,0.053,70,0.000,40,0.000
3945,68,0.996,67,0.002,69,0.002,70,0.000,136,0.000
3947,68,0.709,69,0.174,67,0.115,70,0.002,40,0.000
3951,68,0.981,69,0.012,67,0.007,70,0.000,191,0.000
3953,69,0.960,68,0.030,153,0.003,109,0.001,67,0.001
3958,69,0.995,68,0.004,67,0.001,70,0.000,140,0.000
3960,69,0.992,68,0.005,67,0.001,195,0.000,191,0.000
3963,69,1.000,196,0.000,68,0.000,179,0.000,195,0.000
3965,69,0.973,68,0.022,67,0.005,70,0.000,38,0.000
3968,69,0.867,68,0.095,67,0.032,197,0.001,70,0.001
3971,69,0.742,68,0.256,67,0.002,70,0.000,189,0.000
3973,69,0.874,68,0.125,67,0.001,70,0.000,197,0.000
3974,69,0.999,68,0.001,67,0.000,179,0.000,196,0.000
3976,68,0.836,69,0.122,67,0.042,70,0.000,197,0.000
3977,69,0.978,68,0.017,137,0.001,158,0.001,48,0.000
3978,69,0.748,68,0.250,67,0.001,70,0.000,38,0.000
3980,69,0.998,68,0.002,67,0.000,70,0.000,31,0.000
3982,69,0.996,68,0.003,67,0.000,197,0.000,179,0.000
3983,69,0.919,68,0.062,67,0.019,70,0.000,196,0.000
3985,67,0.997,68,0.001,69,0.001,70,0.000,196,0.000
3986,69,0.981,67,0.010,68,0.003,195,0.001,196,0.001
3987,69,0.988,68,0.011,67,0.001,197,0.000,196,0.000
3989,69,0.986,68,0.012,67,0.002,70,0.000,38,0.000
3991,69,0.975,68,0.014,67,0.011,197,0.000,70,0.000
3992,67,0.522,68,0.201,70,0.156,69,0.118,38,0.000
3993,69,0.882,158,0.050,21,0.035,109,0.011,197,0.003
3994,69,0.998,68,0.002,67,0.000,196,0.000,197,0.000
3999,69,0.995,68,0.005,67,0.000,70,0.000,197,0.000
4001,69,0.803,68,0.194,67,0.002,70,0.000,189,0.000
4002,69,0.547,68,0.290,67,0.150,70,0.012,38,0.000
4004,69,0.944,68,0.050,67,0.005,70,0.000,179,0.000
4009,69,0.997,68,0.002,67,0.001,70,0.000,197,0.000
4010,69,0.791,67,0.183,68,0.016,136,0.001,31,0.001
4013,69,0.921,68,0.075,67,0.004,38,0.000,70,0.000
4014,69,0.933,67,0.057,68,0.004,197,0.002,179,0.001
4020,70,0.997,67,0.001,134,0.000,18,0.000,80,0.000
4021,70,0.995,67,0.003,68,0.001,80,0.001,18,0.000
4025,70,0.990,67,0.004,68,0.003,80,0.001,134,0.001
4026,70,0.987,68,0.003,67,0.002,138,0.001,80,0.001
4033,70,0.983,67,0.011,68,0.004,138,0.000,69,0.000
4034,70,0.994,67,0.002,80,0.001,134,0.001,68,0.001
4036,70,0.993,67,0.002,80,0.001,18,0.001,68,0.001
4037,70,0.994,134,0.004,67,0.000,75,0.000,18,0.000
4038,70,0.991,67,0.007,80,0.001,68,0.000,138,0.000
4040,70,0.999,67,0.000,134,0.000,80,0.000,18,0.000
4042,70,0.999,67,0.001,18,0.000,80,0.000,134,0.000
4043,70,0.990,67,0.004,68,0.004,69,0.000,80,0.000
4045,70,0.994,67,0.002,80,0.001,134,0.000,138,0.000
4046,70,0.999,18,0.001,80,0.000,67,0.000,134,0.000
4047,70,0.999,67,0.000,134,0.000,80,0.000,14,0.000
4048,70,0.970,67,0.018,68,0.004,80,0.001,18,0.001
4050,70,0.969,67,0.021,68,0.004,18,0.001,69,0.001
4051,70,0.829,134,0.163,14,0.002,49,0.002,138,0.001
4052,70,0.988,67,0.006,68,0.001,18,0.001,80,0.001
4053,70,0.999,67,0.001,18,0.000,134,0.000,80,0.000
4054,70,0.989,134,0.009,14,0.001,49,0.000,67,0.000
4056,70,0.997,67,0.001,134,0.001,68,0.000,138,0.000
4058,70,0.997,67,0.001,68,0.001,80,0.000,18,0.000
4059,70,0.853,67,0.071,68,0.049,69,0.005,80,0.003
4062,70,0.984,67,0.007,68,0.005,69,0.001,80,0.001
4063,70,0.989,18,0.003,134,0.002,80,0.001,16,0.001
4064,70,0.997,67,0.001,16,0.001,68,0.000,134,0.000
4065,70,0.993,67,0.006,68,0.001,134,0.000,138,0.000
4070,70,0.997,67,0.001,134,0.000,68,0.000,80,0.000
4073,70,0.929,67,0.010,80,0.010,68,0.005,18,0.004
4077,71,0.889,61,0.042,142,0.022,147,0.012,62,0.006
4080,147,0.984,71,0.014,111,0.000,142,0.000,85,0.000
4081,72,0.442,3,0.350,44,0.067,142,0.065,23,0.018
4083,71,0.392,65,0.389,52,0.099,86,0.038,46,0.037
4084,3,0.503,72,0.322,68,0.081,142,0.052,137,0.009
4085,71,0.997,3,0.001,72,0.001,2,0.000,66,0.000
4086,72,0.557,1,0.231,71,0.102,45,0.069,65,0.032
4087,65,0.273,72,0.207,1,0.137,46,0.110,71,0.107
4088,72,0.781,71,0.204,92,0.006,65,0.001,52,0.001
4089,72,0.947,71,0.028,65,0.007,1,0.005,86,0.004
4094,71,0.984,3,0.007,72,0.005,142,0.002,147,0.000
4098,71,0.998,72,0.001,68,0.000,142,0.000,3,0.000
4099,72,0.548,71,0.420,3,0.007,142,0.004,68,0.004
4101,72,0.946,1,0.023,45,0.019,3,0.007,86,0.002
4102,71,0.992,72,0.005,68,0.001,143,0.000,89,0.000
4104,72,0.422,45,0.342,3,0.164,1,0.038,86,0.011
4106,71,0.675,41,0.156,3,0.024,91,0.024,2,0.019
4108,72,0.596,71,0.390,65,0.007,1,0.003,45,0.002
4109,71,0.990,72,0.005,3,0.004,68,0.000,1,0.000
4110,71,0.693,108,0.069,135,0.059,44,0.055,72,0.028
4115,1,0.451,72,0.401,65,0.061,45,0.051,2,0.009
4118,72,0.636,45,0.255,8,0.027,86,0.024,1,0.020
4119,71,0.996,72,0.002,68,0.001,49,0.000,86,0.000
4120,71,0.977,61,0.013,142,0.002,3,0.002,141,0.001
4121,71,0.982,72,0.017,61,0.000,142,0.000,23,0.000
4123,71,0.999,72,0.000,65,0.000,2,0.000,44,0.000
4125,72,0.981,65,0.011,71,0.006,92,0.001,100,0.000
4128,71,0.945,3,0.043,1,0.008,2,0.002,72,0.001
4132,71,0.428,72,0.419,135,0.139,137,0.004,68,0.003
4135,142,0.475,143,0.120,71,0.092,66,0.062,141,0.055
4138,142,0.571,146,0.278,66,0.086,65,0.028,61,0.013
4139,72,0.965,25,0.014,23,0.009,44,0.008,100,0.001
4140,72,0.808,65,0.077,1,0.024,45,0.023,71,0.021
4141,72,0.983,71,0.006,65,0.005,86,0.001,2,0.001
4144,72,0.916,45,0.066,65,0.010,71,0.006,2,0.001
4145,71,0.848,135,0.053,137,0.030,44,0.024,106,0.008
4148,65,0.457,71,0.340,62,0.070,72,0.055,1,0.024
4150,72,0.930,3,0.030,71,0.018,1,0.017,45,0.002
4151,72,0.818,2,0.142,65,0.018,1,0.011,45,0.006
4152,65,0.929,92,0.032,72,0.029,71,0.008,64,0.000
4153,72,0.735,1,0.120,65,0.058,71,0.045,45,0.032
4161,1,0.946,72,0.036,45,0.010,65,0.004,71,0.002
4163,72,0.821,92,0.113,65,0.009,45,0.008,71,0.007
4168,72,0.413,45,0.214,92,0.189,65,0.138,1,0.030
4169,71,0.422,65,0.279,72,0.276,1,0.013,45,0.003
4172,72,0.991,65,0.008,71,0.001,45,0.000,2,0.000
4175,72,0.816,65,0.151,2,0.028,1,0.001,45,0.001
4176,72,0.996,71,0.002,65,0.001,44,0.001,25,0.000
4177,50,0.469,25,0.169,72,0.154,86,0.096,71,0.020
4179,72,0.999,71,0.000,65,0.000,86,0.000,44,0.000
4180,72,0.961,142,0.029,3,0.003,45,0.003,68,0.001
4181,71,0.964,72,0.033,86,0.001,46,0.001,65,0.000
4182,72,0.986,8,0.006,3,0.003,45,0.001,90,0.001
4185,72,0.557,1,0.369,71,0.030,3,0.013,2,0.011
4186,71,0.738,72,0.171,1,0.061,65,0.017,135,0.004
4187,72,0.998,8,0.001,44,0.000,71,0.000,86,0.000
4189,65,0.635,72,0.180,71,0.125,142,0.022,61,0.019
4192,72,0.801,3,0.129,45,0.028,86,0.010,89,0.005
4195,71,0.378,72,0.307,65,0.106,92,0.079,62,0.033
4196,71,0.987,72,0.011,44,0.001,108,0.000,100,0.000
4198,73,0.995,74,0.003,91,0.002,160,0.000,114,0.000
4200,73,0.997,74,0.003,164,0.000,75,0.000,91,0.000
4202,73,0.996,74,0.004,164,0.000,79,0.000,93,0.000
4204,73,0.998,74,0.002,75,0.000,164,0.000,93,0.000
4205,73,0.985,154,0.003,91,0.002,75,0.001,192,0.001
4206,73,0.994,74,0.003,75,0.001,185,0.000,85,0.000
4207,73,0.998,74,0.001,75,0.000,164,0.000,185,0.000
4210,73,0.993,74,0.005,164,0.000,75,0.000,93,0.000
4212,73,0.999,74,0.001,75,0.000,164,0.000,94,0.000
4213,73,0.937,74,0.061,54,0.001,49,0.000,75,0.000
4215,73,0.993,74,0.005,164,0.000,192,0.000,94,0.000
4217,73,0.998,74,0.002,164,0.000,75,0.000,93,0.000
4220,73,0.997,74,0.003,164,0.000,75,0.000,94,0.000
4222,73,0.999,74,0.001,164,0.000,75,0.000,93,0.000
4224,73,0.998,74,0.001,164,0.000,91,0.000,75,0.000
4225,73,0.994,74,0.005,75,0.000,164,0.000,79,0.000
4226,73,0.997,74,0.002,75,0.000,164,0.000,185,0.000
4227,73,0.998,74,0.001,164,0.000,75,0.000,93,0.000
4228,73,0.997,74,0.001,75,0.000,91,0.000,164,0.000
4231,73,0.997,74,0.002,164,0.000,75,0.000,79,0.000
4235,73,0.992,74,0.007,164,0.000,75,0.000,93,0.000
4237,73,0.902,74,0.036,17,0.010,54,0.003,136,0.003
4245,73,0.984,74,0.012,75,0.001,93,0.000,185,0.000
4246,73,0.990,74,0.010,75,0.000,164,0.000,93,0.000
4247,73,0.996,75,0.002,74,0.001,185,0.000,138,0.000
4249,73,0.999,74,0.000,75,0.000,79,0.000,164,0.000
4250,73,0.709,74,0.268,54,0.009,49,0.003,15,0.003
4252,73,0.996,74,0.002,75,0.000,164,0.000,185,0.000
4253,73,0.996,74,0.003,164,0.000,75,0.000,54,0.000
4255,73,0.996,74,0.003,75,0.000,164,0.000,93,0.000
4258,74,0.989,54,0.006,73,0.004,164,0.001,19,0.000
4261,74,0.998,73,0.002,54,0.000,79,0.000,93,0.000
4262,74,0.996,73,0.003,19,0.000,164,0.000,54,0.000
4264,74,0.982,73,0.016,54,0.001,164,0.001,91,0.000
4265,73,0.569,74,0.422,75,0.004,54,0.001,49,0.001
4270,74,0.993,73,0.002,93,0.001,91,0.001,111,0.001
4274,74,0.942,73,0.056,54,0.001,164,0.000,49,0.000
4277,74,0.974,73,0.026,75,0.000,164,0.000,54,0.000
4280,74,0.964,73,0.035,164,0.000,54,0.000,19,0.000
4281,74,0.990,73,0.009,91,0.000,49,0.000,93,0.000
4284,74,0.980,73,0.019,54,0.000,91,0.000,164,0.000
4285,74,0.992,73,0.008,93,0.000,54,0.000,49,0.000
4287,74,0.997,73,0.002,91,0.001,164,0.000,54,0.000
4288,74,0.987,73,0.013,49,0.000,54,0.000,164,0.000
4292,74,0.962,73,0.030,54,0.005,164,0.001,91,0.000
4293,74,0.838,73,0.150,164,0.004,54,0.004,19,0.001
4294,74,0.971,73,0.028,93,0.000,54,0.000,164,0.000
4295,74,0.999,73,0.001,93,0.000,54,0.000,79,0.000
4298,74,0.938,73,0.061,54,0.000,93,0.000,91,0.000
4300,74,0.976,73,0.023,93,0.000,54,0.000,164,0.000
4304,74,0.990,54,0.010,73,0.000,19,0.000,164,0.000
4305,74,0.876,93,0.033,54,0.023,91,0.022,19,0.014
4307,74,0.941,73,0.057,79,0.000,19,0.000,164,0.000
4308,74,0.979,73,0.019,54,0.001,19,0.000,164,0.000
4310,74,0.953,73,0.034,54,0.004,49,0.002,160,0.001
4311,74,0.998,73,0.002,54,0.000,49,0.000,164,0.000
4312,74,1.000,54,0.000,73,0.000,49,0.000,164,0.000
4313,74,0.998,73,0.001,49,0.001,93,0.000,30,0.000
4314,74,1.000,73,0.000,54,0.000,93,0.000,19,0.000
4315,74,0.997,73,0.002,54,0.001,19,0.000,49,0.000
4317,75,0.804,167,0.061,177,0.033,168,0.014,16,0.011
4318,75,0.999,73,0.000,96,0.000,138,0.000,134,0.000
4319,75,0.543,134,0.253,14,0.070,49,0.027,54,0.023
4322,75,0.999,96,0.001,73,0.000,167,0.000,138,0.000
4323,75,0.978,73,0.014,134,0.003,49,0.001,74,0.001
4327,75,0.998,138,0.001,151,0.000,73,0.000,48,0.000
4330,75,0.994,73,0.005,138,0.000,32,0.000,167,0.000
4333,75,1.000,167,0.000,134,0.000,96,0.000,138,0.000
4335,75,0.980,73,0.006,134,0.005,16,0.001,49,0.001
4336,75,0.980,73,0.008,49,0.003,160,0.003,138,0.002
4337,75,0.996,73,0.001,49,0.001,32,0.001,74,0.000
4338,75,0.994,73,0.003,96,0.001,167,0.000,138,0.000
4339,75,0.970,166,0.010,96,0.005,32,0.002,151,0.001
4340,75,0.991,73,0.005,96,0.001,12,0.001,167,0.000
4344,75,0.988,96,0.003,32,0.001,138,0.001,73,0.001
4351,75,0.997,134,0.001,138,0.001,96,0.000,83,0.000
4353,75,0.440,134,0.327,138,0.116,87,0.025,70,0.016
4357,75,0.973,16,0.013,170,0.004,168,0.004,167,0.003
4359,75,0.988,73,0.010,138,0.001,134,0.000,74,0.000
4364,75,1.000,73,0.000,96,0.000,138,0.000,134,0.000
4365,75,1.000,138,0.000,73,0.000,96,0.000,134,0.000
4366,75,0.982,73,0.006,134,0.003,49,0.003,138,0.001
4367,75,0.995,73,0.003,138,0.001,134,0.000,74,0.000
4368,75,0.912,167,0.064,96,0.009,177,0.003,12,0.002
4371,75,0.984,73,0.006,96,0.001,138,0.001,87,0.001
4372,75,0.994,134,0.003,138,0.001,73,0.001,49,0.000
4373,75,0.604,106,0.089,89,0.052,73,0.043,96,0.039
4375,76,1.000,21,0.000,103,0.000,39,0.000,160,0.000
4376,76,0.996,14,0.000,131,0.000,116,0.000,103,0.000
4377,76,0.987,131,0.002,39,0.002,37,0.001,116,0.001
4378,76,1.000,131,0.000,103,0.000,37,0.000,116,0.000
4379,76,0.985,131,0.005,103,0.001,116,0.001,115,0.001
4381,76,0.887,103,0.078,37,0.010,39,0.007,102,0.007
4382,91,0.347,41,0.288,93,0.075,111,0.043,15,0.024
4384,76,0.975,131,0.006,116,0.002,37,0.001,115,0.001
4386,76,0.999,116,0.000,39,0.000,37,0.000,131,0.000
4388,76,1.000,131,0.000,115,0.000,103,0.000,21,0.000
4389,76,1.000,131,0.000,103,0.000,116,0.000,115,0.000
4393,76,0.998,131,0.000,116,0.000,115,0.000,103,0.000
4395,76,0.950,131,0.006,39,0.004,115,0.004,116,0.003
4396,76,0.997,131,0.001,116,0.000,39,0.000,122,0.000
4397,76,0.996,131,0.001,37,0.000,103,0.000,39,0.000
4399,76,0.998,115,0.000,131,0.000,103,0.000,39,0.000
4400,76,0.991,131,0.001,115,0.001,37,0.001,103,0.001
4402,76,0.999,39,0.000,131,0.000,21,0.000,103,0.000
4403,76,0.999,116,0.000,103,0.000,39,0.000,131,0.000
4404,76,0.998,39,0.000,131,0.000,103,0.000,37,0.000
4408,76,1.000,39,0.000,103,0.000,116,0.000,131,0.000
4409,76,0.999,21,0.000,39,0.000,131,0.000,103,0.000
4411,76,0.999,39,0.001,37,0.000,103,0.000,116,0.000
4413,76,0.998,39,0.000,116,0.000,131,0.000,115,0.000
4418,76,1.000,103,0.000,131,0.000,21,0.000,116,0.000
4419,76,1.000,103,0.000,39,0.000,21,0.000,131,0.000
4421,76,0.977,155,0.011,119,0.002,115,0.002,45,0.001
4425,76,1.000,116,0.000,19,0.000,115,0.000,131,0.000
4430,76,0.993,131,0.001,39,0.000,37,0.000,103,0.000
4431,76,0.999,39,0.000,21,0.000,116,0.000,119,0.000
4436,77,0.989,103,0.007,38,0.001,41,0.001,82,0.001
4438,77,0.999,38,0.000,20,0.000,170,0.000,97,0.000
4441,77,0.997,38,0.001,103,0.000,170,0.000,42,0.000
4442,77,0.638,32,0.089,4,0.053,155,0.047,74,0.033
4444,77,0.907,41,0.038,174,0.010,103,0.007,172,0.005
4446,77,0.995,38,0.003,170,0.000,42,0.000,20,0.000
4447,77,0.958,20,0.022,38,0.008,97,0.005,82,0.001
4451,77,0.997,16,0.002,42,0.000,38,0.000,20,0.000
4455,77,0.999,38,0.000,103,0.000,82,0.000,32,0.000
4457,77,0.997,38,0.001,170,0.001,20,0.000,16,0.000
4460,77,0.859,38,0.081,33,0.027,32,0.012,78,0.008
4461,77,0.999,38,0.001,103,0.000,41,0.000,78,0.000
4462,77,0.998,38,0.002,20,0.000,103,0.000,78,0.000
4463,77,0.958,41,0.012,82,0.010,78,0.006,80,0.005
4464,77,0.750,20,0.122,95,0.030,97,0.026,161,0.015
4466,77,0.960,20,0.016,170,0.012,172,0.005,16,0.002
4467,77,0.991,103,0.004,97,0.002,38,0.001,32,0.001
4468,77,0.999,170,0.000,32,0.000,38,0.000,20,0.000
4469,77,0.884,38,0.093,20,0.017,170,0.001,32,0.001
4470,77,0.997,38,0.002,103,0.001,97,0.000,20,0.000
4472,77,0.997,103,0.001,41,0.001,38,0.000,42,0.000
4474,77,0.881,78,0.043,32,0.021,200,0.015,111,0.008
4479,77,0.996,38,0.001,20,0.000,174,0.000,42,0.000
4480,77,0.998,38,0.001,16,0.000,170,0.000,32,0.000
4481,103,0.470,77,0.153,153,0.093,19,0.058,172,0.050
4486,77,0.996,20,0.001,38,0.001,16,0.001,103,0.000
4487,77,0.996,38,0.002,82,0.000,103,0.000,20,0.000
4488,77,0.998,38,0.002,103,0.000,42,0.000,16,0.000
