#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4180,72,0.972,45,0.024,135,0.002,71,0.000,3,0.000
4181,71,0.828,72,0.145,65,0.014,135,0.006,2,0.003
4182,72,0.752,71,0.207,143,0.014,3,0.010,2,0.007
4185,72,0.679,1,0.105,2,0.054,71,0.049,45,0.035
4186,72,0.490,65,0.270,71,0.100,1,0.053,135,0.030
4187,72,0.999,40,0.000,135,0.000,79,0.000,71,0.000
4189,72,0.453,71,0.236,142,0.090,66,0.032,40,0.024
4192,72,0.886,3,0.103,45,0.003,71,0.003,143,0.001
4195,71,0.648,72,0.103,92,0.058,9,0.041,198,0.025
4196,71,0.636,72,0.169,44,0.140,25,0.006,2,0.004
4198,73,0.995,164,0.001,74,0.001,160,0.001,151,0.000
4200,73,0.998,164,0.001,74,0.000,132,0.000,185,0.000
4202,73,0.995,74,0.004,164,0.000,93,0.000,94,0.000
4204,73,0.997,74,0.002,164,0.000,94,0.000,85,0.000
4205,151,0.483,33,0.184,166,0.098,73,0.064,32,0.027
4206,73,0.939,74,0.057,164,0.001,15,0.001,138,0.001
4207,73,0.998,74,0.001,164,0.000,132,0.000,138,0.000
4210,73,0.990,74,0.010,164,0.000,91,0.000,112,0.000
4212,73,0.985,75,0.002,164,0.002,138,0.001,94,0.001
4213,73,0.891,164,0.061,74,0.023,15,0.021,160,0.001
4215,73,0.998,74,0.001,164,0.000,94,0.000,192,0.000
4217,73,0.998,74,0.002,164,0.000,94,0.000,15,0.000
4220,73,0.997,74,0.002,164,0.000,75,0.000,112,0.000
4222,73,0.997,74,0.002,164,0.000,94,0.000,75,0.000
4224,73,0.996,74,0.004,164,0.000,94,0.000,75,0.000
4225,73,0.996,74,0.002,164,0.001,94,0.000,15,0.000
4226,73,0.982,74,0.016,164,0.001,15,0.000,75,0.000
4227,73,0.986,74,0.013,164,0.000,75,0.000,138,0.000
4228,73,0.986,74,0.013,164,0.000,75,0.000,138,0.000
4231,73,0.998,74,0.001,164,0.000,15,0.000,75,0.000
4235,73,0.987,74,0.012,164,0.001,138,0.000,91,0.000
4237,73,0.321,137,0.187,136,0.171,54,0.112,160,0.050
4245,73,0.991,74,0.002,75,0.002,48,0.000,94,0.000
4246,73,0.980,74,0.018,164,0.001,15,0.000,91,0.000
4247,73,0.975,74,0.004,186,0.003,85,0.003,154,0.003
4249,73,0.997,164,0.001,74,0.000,94,0.000,132,0.000
4250,74,0.964,73,0.031,49,0.002,164,0.001,138,0.000
4252,73,0.998,74,0.001,164,0.000,75,0.000,15,0.000
4253,73,0.998,74,0.001,164,0.001,94,0.000,160,0.000
4255,73,0.998,74,0.001,164,0.000,15,0.000,75,0.000
4258,74,0.994,73,0.004,164,0.001,54,0.000,15,0.000
4261,74,0.999,73,0.001,164,0.000,78,0.000,32,0.000
4262,74,0.991,73,0.003,164,0.002,54,0.001,93,0.000
4264,74,0.994,73,0.005,164,0.000,32,0.000,33,0.000
4265,74,0.989,73,0.009,164,0.000,15,0.000,138,0.000
4270,74,0.998,73,0.001,164,0.000,93,0.000,54,0.000
4274,74,0.905,73,0.092,164,0.002,15,0.000,54,0.000
4277,74,0.995,73,0.005,164,0.000,32,0.000,93,0.000
4280,74,0.993,73,0.006,164,0.000,54,0.000,19,0.000
4281,74,0.979,73,0.020,164,0.000,91,0.000,32,0.000
4284,74,0.564,73,0.434,164,0.001,54,0.000,15,0.000
4285,74,1.000,73,0.000,78,0.000,138,0.000,91,0.000
4287,74,0.991,73,0.007,164,0.002,54,0.000,78,0.000
4288,74,0.987,73,0.013,112,0.000,164,0.000,93,0.000
4292,74,0.933,73,0.063,164,0.001,54,0.001,15,0.000
4293,74,0.984,73,0.015,164,0.000,32,0.000,54,0.000
4294,74,0.989,73,0.010,164,0.000,78,0.000,112,0.000
4295,74,0.995,73,0.004,164,0.000,93,0.000,32,0.000
4298,74,0.989,73,0.003,155,0.001,93,0.001,164,0.001
4300,74,0.989,73,0.009,164,0.001,54,0.000,160,0.000
4304,74,0.987,54,0.006,73,0.004,32,0.001,14,0.001
4305,74,0.885,73,0.070,102,0.014,135,0.014,103,0.003
4307,74,0.994,73,0.004,93,0.000,91,0.000,78,0.000
4308,74,0.987,73,0.012,164,0.000,93,0.000,91,0.000
4310,74,0.968,73,0.010,15,0.007,138,0.002,160,0.002
4311,74,0.999,73,0.001,93,0.000,164,0.000,91,0.000
4312,74,0.999,103,0.000,40,0.000,78,0.000,54,0.000
4313,74,0.997,103,0.000,32,0.000,135,0.000,112,0.000
4314,74,0.999,32,0.001,73,0.000,19,0.000,164,0.000
4315,74,0.995,73,0.004,164,0.000,160,0.000,19,0.000
4317,75,0.811,49,0.014,186,0.011,138,0.010,71,0.010
4318,75,0.999,160,0.000,106,0.000,73,0.000,138,0.000
4319,14,0.736,75,0.111,134,0.051,16,0.037,70,0.008
4322,75,0.998,167,0.000,160,0.000,138,0.000,106,0.000
4323,75,0.997,167,0.001,161,0.000,168,0.000,166,0.000
4327,75,0.806,94,0.046,48,0.017,138,0.012,93,0.012
4330,75,0.938,151,0.016,160,0.009,114,0.006,166,0.006
4333,75,0.997,167,0.001,16,0.000,160,0.000,32,0.000
4335,75,0.889,151,0.026,147,0.007,114,0.007,168,0.006
4336,75,0.944,32,0.019,160,0.013,151,0.005,49,0.003
4337,75,0.996,160,0.001,151,0.000,114,0.000,49,0.000
4338,75,0.996,160,0.001,96,0.000,138,0.000,167,0.000
4339,75,0.981,151,0.004,160,0.002,94,0.002,138,0.001
4340,75,0.996,73,0.001,83,0.000,15,0.000,14,0.000
4344,75,0.994,32,0.001,12,0.001,160,0.001,13,0.001
4351,75,0.985,83,0.002,96,0.002,138,0.001,134,0.001
4353,75,0.988,14,0.003,138,0.003,160,0.002,87,0.002
4357,167,0.440,161,0.177,75,0.160,170,0.049,177,0.026
4359,75,0.999,160,0.000,138,0.000,73,0.000,200,0.000
4364,75,0.994,13,0.001,160,0.001,96,0.000,151,0.000
4365,75,0.995,167,0.001,73,0.001,106,0.000,12,0.000
4366,75,0.972,138,0.008,106,0.003,87,0.002,49,0.002
4367,75,0.999,160,0.000,186,0.000,73,0.000,161,0.000
4368,75,0.924,96,0.043,89,0.012,87,0.007,55,0.001
4371,75,0.995,89,0.001,87,0.001,160,0.000,73,0.000
4372,75,0.996,160,0.001,12,0.000,32,0.000,138,0.000
4373,75,0.877,160,0.036,94,0.019,73,0.010,138,0.010
4375,76,0.998,103,0.001,160,0.001,39,0.000,21,0.000
4376,76,0.982,103,0.012,39,0.002,160,0.001,21,0.001
4377,76,0.987,131,0.004,39,0.002,103,0.002,119,0.001
4378,76,0.886,9,0.043,26,0.029,27,0.011,5,0.008
4379,76,0.994,39,0.004,102,0.000,103,0.000,160,0.000
4381,103,0.729,76,0.189,37,0.038,152,0.009,39,0.006
4382,41,0.450,148,0.211,179,0.034,56,0.029,193,0.025
4384,76,0.999,39,0.000,21,0.000,103,0.000,7,0.000
4386,76,0.998,103,0.001,37,0.000,39,0.000,19,0.000
4388,76,1.000,21,0.000,39,0.000,103,0.000,160,0.000
4389,76,0.735,7,0.065,6,0.044,160,0.028,5,0.024
4393,76,1.000,103,0.000,21,0.000,39,0.000,160,0.000
4395,76,0.988,7,0.005,39,0.001,103,0.001,102,0.001
4396,76,0.918,5,0.028,7,0.009,11,0.007,103,0.006
4397,76,0.998,103,0.001,39,0.000,37,0.000,102,0.000
4399,76,0.999,103,0.000,39,0.000,160,0.000,102,0.000
4400,76,0.999,103,0.000,39,0.000,160,0.000,37,0.000
4402,76,1.000,39,0.000,103,0.000,21,0.000,37,0.000
4403,76,0.995,103,0.003,39,0.000,19,0.000,160,0.000
4404,76,0.999,103,0.000,39,0.000,160,0.000,37,0.000
4408,76,0.235,148,0.145,5,0.073,92,0.055,3,0.040
4409,76,0.998,21,0.001,103,0.000,39,0.000,160,0.000
4411,76,0.997,103,0.001,39,0.001,37,0.000,102,0.000
4413,76,0.994,39,0.001,119,0.001,103,0.001,37,0.000
4418,76,0.999,103,0.000,39,0.000,131,0.000,122,0.000
4419,76,0.912,5,0.029,9,0.022,7,0.016,106,0.004
4421,84,0.517,76,0.112,94,0.079,93,0.032,155,0.027
4425,76,0.873,39,0.033,103,0.032,160,0.013,19,0.013
4430,76,0.997,160,0.001,39,0.001,103,0.000,37,0.000
4431,76,1.000,21,0.000,34,0.000,103,0.000,148,0.000
4436,77,0.900,103,0.097,170,0.001,74,0.000,78,0.000
4438,77,0.999,78,0.000,38,0.000,103,0.000,41,0.000
4441,77,0.981,170,0.011,103,0.004,78,0.001,38,0.000
4442,77,0.649,32,0.172,74,0.042,4,0.042,41,0.018
4444,77,0.762,41,0.075,103,0.061,155,0.017,102,0.015
4446,77,0.993,103,0.003,38,0.001,170,0.001,78,0.000
4447,77,0.786,82,0.073,78,0.056,103,0.030,41,0.018
4451,77,0.998,167,0.000,20,0.000,41,0.000,32,0.000
4455,77,0.997,103,0.001,38,0.001,170,0.000,78,0.000
4457,77,0.998,103,0.001,78,0.000,38,0.000,20,0.000
4460,77,0.919,32,0.020,38,0.016,78,0.010,33,0.009
4461,77,0.999,103,0.000,38,0.000,41,0.000,170,0.000
4462,77,0.978,103,0.007,78,0.006,41,0.002,32,0.002
4463,77,0.943,78,0.028,41,0.015,103,0.009,82,0.001
4464,77,0.990,153,0.004,41,0.001,170,0.001,103,0.001
4466,77,0.959,41,0.022,167,0.004,170,0.002,20,0.002
4467,77,0.979,103,0.021,38,0.000,78,0.000,74,0.000
4468,77,0.997,41,0.001,170,0.001,103,0.000,153,0.000
4469,167,0.624,161,0.188,180,0.047,162,0.019,157,0.013
4470,77,0.998,103,0.001,38,0.000,41,0.000,170,0.000
4472,77,0.994,103,0.005,41,0.000,38,0.000,78,0.000
4474,77,0.290,111,0.186,78,0.103,32,0.088,138,0.078
4479,77,0.997,170,0.001,103,0.001,38,0.000,172,0.000
4480,77,0.998,170,0.001,38,0.000,103,0.000,41,0.000
4481,103,0.716,74,0.075,77,0.063,142,0.052,19,0.013
4486,77,0.998,103,0.001,41,0.000,170,0.000,78,0.000
4487,77,0.998,103,0.001,38,0.000,41,0.000,42,0.000
4488,77,0.666,103,0.313,78,0.009,40,0.006,170,0.002
4492,77,0.995,41,0.003,82,0.000,103,0.000,78,0.000
4493,77,0.967,103,0.005,41,0.004,20,0.004,82,0.004
4496,78,0.884,111,0.076,138,0.016,103,0.008,135,0.007
4497,78,0.994,41,0.002,103,0.001,77,0.001,102,0.001
4499,78,0.860,103,0.068,102,0.047,40,0.019,135,0.003
4500,78,0.744,111,0.190,138,0.017,79,0.015,103,0.008
4501,78,0.595,103,0.376,160,0.017,40,0.003,111,0.002
4502,78,0.975,111,0.013,41,0.005,103,0.003,138,0.001
4503,78,0.944,111,0.016,41,0.014,135,0.007,102,0.006
4504,78,0.973,103,0.023,111,0.001,77,0.000,40,0.000
4505,78,0.961,103,0.030,77,0.006,102,0.002,40,0.000
4506,78,0.573,103,0.159,102,0.143,77,0.067,32,0.010
4507,78,0.955,111,0.022,103,0.019,138,0.003,77,0.000
4512,78,0.855,103,0.134,111,0.008,102,0.001,77,0.000
4514,78,0.997,103,0.003,111,0.000,77,0.000,102,0.000
4515,78,0.537,103,0.213,135,0.126,91,0.058,111,0.037
4516,78,0.807,103,0.066,102,0.042,77,0.024,135,0.023
4517,135,0.333,31,0.221,78,0.116,103,0.114,118,0.053
4522,78,0.935,103,0.059,40,0.005,102,0.000,77,0.000
4525,78,0.955,103,0.040,40,0.001,135,0.001,102,0.001
4527,78,0.975,103,0.015,91,0.004,102,0.001,40,0.001
4532,78,0.827,103,0.150,77,0.010,41,0.005,111,0.002
4533,78,0.267,31,0.217,33,0.210,154,0.072,40,0.066
4535,78,0.898,138,0.062,111,0.030,103,0.006,135,0.001
4536,78,0.966,103,0.025,102,0.007,40,0.001,77,0.001
4537,78,0.878,111,0.034,112,0.026,103,0.021,77,0.013
4538,78,0.928,103,0.057,77,0.006,102,0.005,40,0.003
4543,111,0.376,78,0.235,160,0.176,103,0.090,138,0.026
4545,78,0.433,103,0.418,102,0.115,40,0.028,135,0.005
4547,78,0.922,103,0.024,111,0.022,135,0.020,138,0.003
4552,111,0.580,78,0.294,103,0.033,79,0.026,40,0.022
4555,79,0.996,82,0.002,80,0.001,81,0.000,145,0.000
4560,79,0.993,82,0.006,80,0.001,90,0.000,89,0.000
4566,79,0.998,82,0.001,80,0.000,145,0.000,13,0.000
4571,79,0.996,82,0.003,80,0.001,90,0.000,21,0.000
4576,79,0.993,82,0.003,90,0.002,80,0.001,83,0.000
4577,79,0.996,80,0.002,82,0.001,57,0.000,90,0.000
4579,108,0.600,79,0.242,80,0.036,6,0.015,13,0.013
4583,79,0.797,57,0.082,80,0.057,81,0.016,83,0.005
4584,79,0.995,82,0.002,80,0.001,21,0.000,57,0.000
4585,79,0.881,82,0.079,80,0.037,90,0.001,103,0.000
4586,79,0.846,81,0.052,82,0.043,142,0.010,71,0.007
4587,79,0.999,90,0.000,82,0.000,80,0.000,50,0.000
4588,79,0.979,82,0.016,80,0.004,90,0.000,57,0.000
4589,79,0.976,80,0.010,82,0.005,44,0.001,90,0.001
4591,79,0.967,57,0.012,80,0.008,145,0.003,82,0.003
4592,79,0.999,82,0.000,80,0.000,138,0.000,40,0.000
4593,79,0.788,82,0.208,80,0.001,78,0.000,90,0.000
4594,79,0.995,82,0.002,80,0.001,21,0.000,57,0.000
4595,79,0.831,82,0.108,80,0.055,191,0.001,78,0.001
4596,79,0.964,82,0.026,80,0.005,13,0.001,89,0.000
4597,79,0.972,80,0.016,57,0.004,82,0.004,90,0.002
4598,79,0.998,82,0.001,81,0.000,111,0.000,80,0.000
4600,79,0.995,82,0.002,80,0.001,160,0.001,40,0.000
4601,79,0.885,82,0.103,80,0.009,145,0.001,90,0.000
4602,79,0.911,80,0.061,82,0.011,90,0.004,81,0.004
4603,79,0.990,82,0.005,80,0.004,145,0.000,89,0.000
4605,79,0.980,80,0.009,90,0.006,82,0.001,81,0.000
4606,79,0.996,82,0.002,80,0.001,103,0.000,90,0.000
4610,79,0.994,82,0.003,80,0.003,103,0.000,40,0.000
4611,79,0.987,57,0.004,80,0.003,82,0.003,21,0.001
4613,80,0.805,81,0.173,138,0.004,82,0.002,79,0.002
4615,80,0.985,79,0.010,82,0.003,68,0.001,90,0.000
4618,80,0.996,81,0.002,79,0.001,82,0.000,68,0.000
4622,79,0.908,80,0.047,82,0.011,13,0.010,81,0.007
4623,80,0.932,82,0.064,79,0.001,83,0.001,57,0.000
4624,80,0.994,82,0.002,81,0.001,171,0.001,98,0.000
4626,80,0.938,81,0.055,79,0.003,82,0.001,57,0.000
4630,80,0.976,81,0.012,90,0.003,79,0.003,82,0.002
4633,80,0.874,82,0.096,57,0.006,98,0.005,83,0.004
4636,80,0.991,82,0.002,79,0.002,98,0.001,90,0.001
4637,80,0.989,79,0.004,82,0.002,81,0.002,138,0.001
4638,79,0.392,81,0.342,80,0.141,57,0.036,145,0.011
4640,80,0.963,82,0.012,90,0.011,79,0.008,68,0.003
4641,80,0.962,82,0.029,79,0.007,81,0.000,57,0.000
4642,82,0.809,80,0.167,79,0.005,97,0.003,90,0.003
4643,80,0.976,81,0.016,79,0.004,57,0.001,160,0.001
4644,80,0.939,79,0.040,82,0.011,191,0.002,68,0.001
4648,80,0.844,82,0.122,160,0.007,79,0.003,83,0.002
4649,80,0.991,82,0.004,68,0.001,90,0.001,70,0.001
4650,55,0.210,136,0.101,137,0.093,195,0.045,80,0.035
4651,80,0.973,82,0.016,79,0.006,90,0.002,81,0.001
4652,80,0.988,82,0.009,79,0.001,81,0.000,165,0.000
4662,80,0.944,82,0.049,68,0.003,90,0.001,79,0.001
4663,79,0.992,82,0.004,72,0.001,103,0.001,90,0.001
4664,80,0.977,82,0.017,79,0.004,68,0.001,90,0.000
4666,80,0.966,79,0.009,13,0.007,82,0.007,90,0.003
4667,81,0.999,190,0.000,192,0.000,80,0.000,92,0.000
4668,80,0.622,81,0.360,79,0.014,82,0.002,160,0.000
4670,82,0.891,79,0.096,145,0.006,80,0.002,191,0.001
4671,80,0.685,79,0.300,82,0.010,13,0.001,90,0.001
4673,81,0.990,159,0.003,80,0.001,164,0.001,192,0.001
4675,81,0.991,192,0.003,80,0.001,190,0.001,159,0.001
4676,81,0.999,80,0.000,192,0.000,190,0.000,57,0.000
4679,40,0.367,79,0.335,81,0.125,13,0.052,82,0.022
4681,81,0.995,80,0.003,79,0.000,164,0.000,190,0.000
4682,81,0.991,192,0.003,80,0.001,79,0.001,13,0.001
4684,81,0.993,192,0.004,190,0.001,80,0.001,187,0.000
4685,81,0.918,80,0.036,145,0.025,79,0.007,13,0.004
4687,81,0.991,192,0.007,190,0.001,13,0.000,79,0.000
4689,81,0.998,80,0.001,145,0.000,79,0.000,192,0.000
4690,81,0.974,80,0.015,159,0.006,164,0.001,122,0.001
4693,81,0.994,159,0.004,122,0.000,57,0.000,80,0.000
4696,81,0.993,145,0.001,78,0.001,80,0.001,65,0.001
4697,81,0.992,192,0.003,190,0.001,80,0.001,159,0.001
4698,81,0.984,80,0.010,79,0.003,57,0.002,192,0.001
4704,81,0.996,80,0.001,79,0.001,78,0.001,122,0.000
4705,81,0.995,192,0.003,190,0.001,80,0.000,187,0.000
4707,81,0.995,80,0.001,190,0.001,78,0.001,110,0.000
4709,81,0.994,80,0.002,192,0.001,190,0.001,79,0.000
4710,81,0.997,192,0.001,80,0.001,190,0.000,187,0.000
4711,81,0.988,190,0.007,72,0.001,92,0.001,192,0.001
4715,81,0.960,192,0.010,190,0.010,13,0.005,187,0.003
4720,81,0.990,159,0.004,80,0.002,192,0.001,187,0.001
4721,81,0.996,92,0.001,80,0.001,190,0.000,72,0.000
4722,132,0.384,159,0.135,187,0.106,28,0.063,184,0.060
4725,81,0.934,78,0.031,79,0.006,28,0.004,80,0.004
4728,81,0.774,192,0.068,79,0.066,73,0.019,94,0.010
4730,79,0.986,80,0.004,82,0.004,57,0.001,81,0.001
4731,81,0.973,13,0.006,80,0.004,192,0.004,79,0.003
4732,81,0.997,190,0.001,192,0.001,80,0.000,159,0.000
4733,82,0.519,79,0.403,80,0.049,13,0.019,83,0.004
4735,82,0.965,79,0.020,80,0.010,83,0.002,44,0.000
4736,82,0.928,79,0.062,80,0.009,13,0.000,191,0.000
4739,82,0.832,79,0.067,44,0.031,25,0.018,24,0.013
4740,82,0.943,79,0.036,80,0.017,83,0.002,13,0.001
4741,82,0.611,80,0.269,57,0.040,98,0.025,79,0.015
4742,82,0.902,79,0.095,80,0.002,78,0.000,13,0.000
4746,82,0.484,79,0.433,80,0.064,90,0.003,145,0.003
4750,82,0.802,79,0.167,80,0.011,40,0.003,83,0.002
4751,82,0.983,79,0.011,80,0.002,54,0.001,83,0.000
4752,79,0.601,82,0.199,80,0.112,13,0.027,142,0.012
4753,82,0.980,80,0.012,79,0.007,90,0.001,51,0.000
4754,82,0.611,80,0.184,79,0.182,13,0.010,57,0.003
4755,80,0.894,79,0.063,82,0.029,13,0.006,138,0.001
4758,82,0.568,79,0.289,145,0.052,143,0.024,142,0.019
4759,82,0.913,79,0.040,80,0.034,83,0.004,90,0.003
4761,82,0.885,80,0.075,79,0.029,90,0.004,51,0.003
4763,82,0.570,79,0.194,80,0.136,145,0.034,90,0.017
4766,82,0.608,80,0.241,79,0.105,83,0.021,57,0.005
4771,82,0.956,79,0.033,80,0.009,78,0.000,191,0.000
4773,82,0.905,78,0.013,80,0.010,92,0.009,194,0.009
4774,82,0.998,80,0.001,79,0.001,83,0.000,191,0.000
4775,82,0.918,80,0.052,79,0.023,83,0.001,136,0.001
4778,82,0.950,79,0.032,80,0.016,13,0.000,83,0.000
4781,82,0.960,79,0.036,80,0.003,90,0.000,83,0.000
4783,82,0.479,79,0.286,80,0.194,83,0.016,90,0.014
4785,82,0.995,80,0.003,79,0.002,90,0.000,83,0.000
4787,82,0.557,80,0.307,79,0.119,90,0.003,83,0.003
4789,82,0.995,80,0.004,79,0.000,83,0.000,57,0.000
4791,82,0.473,79,0.322,80,0.191,83,0.007,40,0.001
4793,83,0.949,80,0.013,69,0.009,21,0.007,67,0.005
4795,83,0.949,44,0.016,134,0.005,82,0.005,191,0.005
4796,83,0.998,44,0.001,191,0.000,24,0.000,134,0.000
4797,41,0.346,31,0.326,135,0.074,33,0.037,65,0.025
4798,83,0.996,44,0.002,191,0.000,24,0.000,58,0.000
4800,83,0.997,82,0.001,44,0.001,191,0.001,80,0.000
4802,83,1.000,44,0.000,49,0.000,87,0.000,82,0.000
4805,83,0.999,82,0.000,44,0.000,80,0.000,191,0.000
4808,83,0.960,82,0.028,191,0.002,90,0.002,80,0.002
4811,83,0.999,21,0.000,49,0.000,149,0.000,31,0.000
4815,83,0.997,136,0.000,17,0.000,149,0.000,49,0.000
4816,83,0.999,82,0.000,191,0.000,44,0.000,17,0.000
4817,83,0.993,44,0.001,21,0.001,33,0.000,191,0.000
4818,83,0.992,191,0.002,44,0.001,101,0.001,24,0.001
4819,83,0.902,49,0.048,44,0.014,101,0.003,100,0.002
4823,83,0.999,87,0.000,49,0.000,58,0.000,66,0.000
4824,32,0.243,188,0.145,83,0.133,28,0.058,49,0.049
4825,83,0.975,98,0.010,191,0.003,57,0.002,13,0.002
4827,49,0.476,83,0.304,14,0.058,134,0.022,75,0.015
4829,83,0.996,149,0.002,66,0.000,101,0.000,44,0.000
4830,83,0.997,101,0.001,82,0.000,191,0.000,44,0.000
4831,83,0.996,191,0.001,48,0.000,66,0.000,69,0.000
4832,83,0.999,49,0.000,149,0.000,97,0.000,82,0.000
4833,83,0.993,44,0.002,82,0.002,191,0.001,100,0.000
4834,83,0.978,31,0.005,69,0.005,80,0.003,44,0.001
4836,83,0.968,80,0.016,70,0.004,82,0.003,134,0.002
4837,83,0.989,191,0.002,82,0.001,44,0.001,87,0.001
4843,83,0.983,80,0.010,82,0.001,21,0.001,79,0.001
4846,83,0.946,136,0.019,138,0.007,69,0.004,87,0.003
4847,83,0.990,191,0.003,31,0.000,48,0.000,82,0.000
4854,84,0.742,2,0.061,45,0.042,65,0.041,60,0.039
4856,84,0.951,59,0.023,64,0.022,65,0.001,63,0.000
4862,84,0.987,59,0.005,65,0.003,66,0.002,64,0.001
4863,84,0.998,66,0.001,59,0.001,106,0.000,141,0.000
4864,84,0.825,65,0.117,59,0.033,106,0.009,93,0.004
4865,84,0.978,66,0.006,59,0.004,65,0.003,146,0.003
4866,84,0.998,66,0.000,144,0.000,45,0.000,65,0.000
4870,84,0.554,45,0.230,66,0.073,65,0.023,60,0.018
4872,84,0.986,93,0.005,45,0.004,63,0.002,60,0.002
4874,84,0.981,146,0.005,66,0.005,59,0.003,65,0.003
4875,65,0.638,84,0.182,45,0.078,59,0.060,66,0.017
4879,84,0.911,65,0.021,66,0.020,59,0.018,146,0.011
4883,84,0.915,66,0.056,59,0.009,45,0.007,2,0.005
4884,84,1.000,45,0.000,64,0.000,63,0.000,59,0.000
4885,84,0.862,66,0.086,59,0.024,65,0.013,45,0.003
4888,84,0.995,45,0.004,60,0.000,66,0.000,63,0.000
4889,63,0.697,84,0.100,59,0.096,45,0.069,62,0.014
4890,84,0.875,66,0.075,59,0.016,65,0.016,146,0.005
4891,65,0.832,59,0.099,84,0.062,64,0.002,66,0.001
4901,84,0.983,59,0.012,66,0.002,65,0.001,64,0.001
4902,84,0.999,59,0.000,64,0.000,66,0.000,141,0.000
4903,64,0.771,84,0.157,63,0.043,45,0.014,59,0.004
4905,84,0.994,45,0.002,59,0.001,64,0.001,66,0.001
4908,85,0.689,118,0.285,114,0.006,147,0.004,130,0.003
4909,85,0.996,147,0.003,114,0.000,118,0.000,154,0.000
4911,85,0.653,132,0.130,117,0.110,181,0.045,133,0.016
4913,85,0.852,135,0.029,71,0.027,103,0.025,118,0.015
4914,85,0.953,133,0.029,132,0.007,181,0.002,116,0.001
4915,85,0.997,147,0.001,117,0.000,118,0.000,48,0.000
4917,85,0.923,137,0.059,126,0.004,135,0.002,51,0.001
4918,85,0.828,114,0.154,147,0.009,132,0.006,111,0.001
4919,85,0.992,137,0.001,48,0.001,154,0.001,111,0.001
4921,85,0.994,137,0.002,48,0.001,73,0.000,147,0.000
4924,85,0.937,117,0.017,119,0.013,133,0.011,154,0.004
4925,85,0.987,114,0.008,132,0.002,184,0.001,147,0.000
4926,85,0.997,132,0.001,154,0.000,112,0.000,147,0.000
4927,85,0.999,118,0.000,154,0.000,133,0.000,117,0.000
4928,85,0.997,133,0.001,132,0.000,118,0.000,114,0.000
4931,85,0.998,132,0.000,147,0.000,133,0.000,117,0.000
4932,85,0.995,132,0.001,111,0.001,48,0.000,112,0.000
4934,85,0.998,154,0.000,132,0.000,181,0.000,117,0.000
4936,85,0.960,132,0.008,117,0.005,147,0.005,154,0.002
4939,85,0.994,147,0.003,132,0.002,114,0.000,118,0.000
4940,85,0.994,137,0.001,118,0.001,135,0.001,147,0.000
4942,85,0.996,147,0.001,114,0.001,132,0.001,118,0.000
4943,85,0.975,132,0.006,154,0.004,147,0.003,114,0.001
4944,85,0.999,118,0.000,147,0.000,114,0.000,133,0.000
4949,85,0.304,137,0.164,126,0.097,174,0.061,119,0.059
4958,85,0.993,118,0.002,133,0.001,121,0.000,132,0.000
4960,85,0.999,133,0.000,118,0.000,147,0.000,114,0.000
4962,85,0.998,133,0.001,154,0.000,118,0.000,193,0.000
4963,121,0.757,118,0.078,147,0.055,104,0.046,85,0.027
4965,85,0.960,151,0.007,133,0.007,166,0.004,168,0.003
4966,86,0.989,72,0.005,53,0.003,51,0.001,45,0.000
4967,86,0.999,53,0.000,51,0.000,46,0.000,25,0.000
4971,86,0.992,53,0.005,51,0.001,46,0.001,23,0.000
4973,86,0.997,51,0.001,52,0.000,72,0.000,8,0.000
4976,86,0.973,51,0.019,53,0.005,52,0.001,50,0.000
4978,86,0.940,1,0.012,50,0.012,53,0.008,51,0.007
4979,86,0.959,46,0.026,58,0.008,1,0.002,3,0.001
4980,86,0.758,58,0.151,46,0.027,25,0.023,23,0.013
4981,86,0.971,58,0.009,25,0.008,72,0.003,105,0.002
4982,86,1.000,51,0.000,52,0.000,90,0.000,53,0.000
4983,46,0.611,86,0.313,52,0.061,51,0.008,50,0.001
4984,86,0.996,46,0.003,53,0.000,51,0.000,100,0.000
4986,86,0.982,23,0.008,25,0.003,8,0.002,52,0.001
4987,86,0.970,72,0.019,51,0.004,53,0.001,90,0.001
4989,86,0.996,53,0.002,51,0.001,52,0.000,23,0.000
4990,86,0.991,23,0.002,46,0.001,50,0.001,51,0.001
4991,86,0.975,46,0.016,72,0.005,90,0.002,58,0.001
4995,86,0.999,58,0.000,72,0.000,23,0.000,3,0.000
4996,86,0.776,8,0.146,90,0.018,46,0.016,25,0.011
4998,86,0.980,52,0.007,46,0.004,50,0.002,51,0.002
4999,86,0.969,52,0.013,110,0.005,72,0.003,51,0.002
5002,86,0.996,53,0.002,23,0.001,51,0.000,72,0.000
5005,86,0.998,51,0.001,52,0.000,46,0.000,53,0.000
5009,86,0.999,3,0.000,46,0.000,1,0.000,58,0.000
5010,86,0.999,53,0.000,51,0.000,90,0.000,46,0.000
5012,53,0.889,86,0.048,66,0.020,101,0.016,62,0.010
5013,72,0.294,86,0.249,53,0.220,25,0.088,23,0.074
5015,86,1.000,52,0.000,51,0.000,8,0.000,25,0.000
5021,86,0.984,51,0.007,53,0.002,23,0.001,50,0.001
5025,86,0.984,53,0.005,46,0.004,51,0.003,23,0.001
5026,87,0.999,46,0.001,89,0.000,90,0.000,50,0.000
5027,87,1.000,46,0.000,89,0.000,138,0.000,106,0.000
