#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3584,65,0.907,135,0.030,92,0.011,60,0.011,1,0.007
3585,65,0.864,62,0.084,60,0.033,66,0.009,2,0.003
3592,64,0.484,60,0.335,59,0.084,61,0.063,65,0.005
3593,59,0.810,60,0.104,62,0.032,66,0.014,63,0.012
3594,66,0.448,62,0.265,60,0.091,59,0.082,64,0.076
3596,59,0.595,62,0.208,64,0.094,145,0.044,144,0.018
3598,62,0.868,60,0.069,66,0.054,64,0.007,61,0.001
3600,66,0.565,62,0.208,64,0.112,60,0.023,144,0.022
3601,143,0.327,144,0.280,62,0.169,66,0.096,101,0.071
3603,62,0.529,60,0.273,64,0.100,65,0.091,66,0.002
3604,66,0.742,59,0.203,62,0.023,61,0.014,64,0.006
3607,63,0.951,60,0.023,84,0.017,59,0.002,65,0.002
3613,63,0.976,45,0.007,60,0.006,84,0.003,65,0.001
3615,63,0.937,60,0.046,64,0.007,59,0.007,84,0.002
3619,63,0.691,84,0.123,141,0.052,94,0.014,147,0.012
3622,3,0.406,63,0.265,62,0.234,143,0.064,45,0.016
3623,63,0.999,60,0.001,45,0.000,64,0.000,112,0.000
3624,63,0.592,84,0.394,141,0.004,60,0.002,45,0.002
3626,63,0.999,60,0.001,64,0.000,112,0.000,62,0.000
3627,63,0.995,64,0.004,60,0.000,62,0.000,84,0.000
3631,63,0.992,45,0.004,60,0.002,64,0.001,93,0.000
3632,63,0.998,60,0.001,45,0.000,64,0.000,84,0.000
3633,63,0.999,60,0.000,64,0.000,45,0.000,93,0.000
3636,63,0.995,45,0.001,60,0.001,84,0.001,94,0.000
3638,63,0.955,84,0.041,64,0.001,141,0.001,45,0.001
3639,63,0.999,60,0.000,64,0.000,45,0.000,84,0.000
3641,63,0.993,45,0.005,64,0.001,84,0.000,155,0.000
3642,63,0.845,64,0.095,60,0.045,112,0.004,62,0.003
3643,63,0.930,60,0.065,64,0.001,146,0.000,141,0.000
3644,63,0.990,45,0.006,84,0.001,93,0.000,64,0.000
3646,63,1.000,45,0.000,60,0.000,84,0.000,64,0.000
3648,63,1.000,60,0.000,64,0.000,84,0.000,62,0.000
3649,63,0.998,45,0.002,93,0.000,84,0.000,60,0.000
3651,63,0.994,60,0.004,64,0.002,59,0.000,62,0.000
3652,63,0.999,64,0.000,147,0.000,112,0.000,45,0.000
3654,63,0.952,60,0.015,45,0.008,64,0.006,62,0.004
3656,63,0.999,64,0.000,45,0.000,84,0.000,60,0.000
3659,63,0.999,60,0.000,64,0.000,45,0.000,93,0.000
3662,63,0.990,45,0.004,112,0.002,60,0.001,146,0.000
3664,63,0.995,64,0.002,45,0.001,60,0.000,112,0.000
3666,63,0.992,60,0.006,64,0.002,112,0.000,59,0.000
3667,64,0.986,63,0.013,41,0.000,91,0.000,60,0.000
3668,145,0.700,143,0.134,146,0.055,64,0.027,62,0.014
3669,64,0.643,60,0.197,62,0.109,66,0.025,63,0.021
3673,64,0.943,59,0.040,63,0.005,62,0.004,84,0.003
3677,141,0.189,144,0.156,63,0.126,3,0.116,62,0.103
3679,62,0.948,64,0.039,59,0.008,66,0.002,101,0.001
3680,60,0.245,93,0.139,112,0.132,63,0.103,62,0.079
3682,64,0.999,59,0.001,61,0.000,62,0.000,91,0.000
3683,64,0.815,65,0.137,62,0.018,61,0.011,60,0.011
3684,64,0.781,65,0.066,62,0.032,60,0.028,59,0.022
3685,60,0.776,62,0.152,64,0.045,144,0.021,61,0.002
3686,60,0.868,64,0.084,61,0.033,59,0.009,63,0.002
3688,64,0.432,60,0.406,62,0.123,59,0.024,66,0.008
3691,62,0.523,64,0.473,60,0.003,59,0.000,143,0.000
3696,59,0.809,64,0.160,60,0.015,62,0.008,63,0.004
3698,64,0.966,60,0.010,63,0.009,62,0.009,59,0.003
3699,62,0.934,64,0.018,144,0.017,65,0.013,60,0.009
3704,110,0.493,194,0.135,36,0.064,71,0.053,62,0.052
3705,64,0.986,61,0.008,59,0.004,60,0.000,62,0.000
3707,64,0.579,60,0.173,62,0.088,59,0.036,65,0.027
3708,64,0.792,59,0.114,61,0.024,71,0.022,60,0.013
3711,64,0.563,145,0.318,143,0.024,141,0.014,59,0.013
3713,141,0.666,60,0.191,64,0.024,146,0.021,63,0.021
3714,64,0.794,63,0.185,59,0.014,60,0.005,147,0.001
3716,64,0.546,60,0.235,62,0.178,59,0.040,66,0.000
3717,62,0.524,60,0.260,64,0.198,63,0.006,66,0.005
3719,64,0.996,59,0.003,147,0.000,142,0.000,60,0.000
3722,59,0.759,64,0.199,61,0.023,60,0.006,142,0.004
3723,101,0.901,62,0.072,66,0.011,145,0.005,64,0.003
3726,60,0.645,62,0.266,64,0.087,63,0.001,59,0.001
3727,65,0.828,66,0.169,59,0.002,60,0.001,2,0.000
3729,65,0.894,59,0.088,66,0.006,84,0.005,60,0.001
3732,65,0.867,60,0.121,45,0.004,66,0.003,71,0.001
3733,101,0.653,62,0.206,84,0.072,65,0.036,66,0.010
3735,65,0.606,58,0.292,8,0.033,72,0.027,90,0.013
3742,65,0.646,59,0.330,66,0.016,60,0.002,2,0.001
3744,65,0.642,66,0.185,84,0.026,135,0.020,106,0.019
3745,65,0.739,59,0.227,66,0.024,62,0.006,60,0.003
3749,65,0.447,71,0.200,62,0.171,72,0.141,61,0.008
3750,65,0.567,60,0.416,93,0.010,66,0.002,45,0.001
3751,65,0.985,66,0.009,59,0.003,60,0.001,44,0.001
3753,65,0.990,60,0.008,59,0.001,66,0.000,64,0.000
3755,60,0.838,65,0.109,64,0.023,59,0.013,62,0.007
3758,45,0.937,65,0.053,60,0.007,62,0.002,3,0.001
3760,65,0.976,72,0.017,2,0.003,64,0.001,66,0.001
3763,65,0.933,62,0.018,66,0.008,58,0.008,60,0.006
3766,65,0.600,59,0.329,84,0.032,106,0.010,66,0.007
3767,63,0.721,60,0.219,64,0.034,145,0.014,59,0.005
3768,65,0.841,66,0.137,59,0.018,2,0.002,60,0.001
3771,60,0.380,65,0.308,62,0.167,59,0.104,66,0.036
3777,59,0.870,66,0.111,65,0.007,62,0.006,60,0.005
3778,66,0.989,59,0.006,62,0.004,60,0.001,65,0.000
3779,66,0.641,62,0.214,60,0.063,61,0.047,59,0.032
3782,59,0.627,66,0.333,62,0.023,65,0.014,60,0.002
3788,66,0.767,59,0.156,62,0.065,65,0.008,60,0.001
3789,60,0.914,66,0.047,65,0.021,62,0.009,2,0.001
3791,66,0.654,62,0.135,60,0.128,65,0.030,3,0.013
3793,60,0.907,62,0.040,65,0.026,198,0.007,46,0.004
3796,66,0.707,59,0.129,62,0.099,60,0.032,65,0.026
3797,66,0.646,65,0.167,2,0.067,59,0.065,62,0.034
3798,66,0.943,59,0.030,62,0.024,61,0.002,60,0.001
3800,66,0.466,60,0.296,59,0.079,65,0.066,62,0.059
3804,66,0.988,61,0.007,65,0.002,59,0.002,62,0.000
3806,59,0.933,66,0.046,62,0.021,65,0.000,60,0.000
3808,66,0.672,60,0.280,59,0.018,61,0.015,65,0.010
3809,84,0.888,59,0.050,63,0.015,2,0.012,106,0.008
3813,59,0.670,65,0.287,66,0.023,146,0.003,84,0.003
3814,59,0.538,66,0.347,65,0.099,60,0.011,62,0.002
3820,59,0.403,66,0.296,65,0.291,62,0.004,60,0.003
3821,66,0.963,62,0.022,59,0.006,65,0.004,60,0.002
3823,66,0.889,59,0.054,61,0.045,65,0.006,60,0.005
3825,66,0.918,62,0.051,59,0.026,60,0.004,65,0.001
3826,59,0.930,66,0.054,65,0.007,84,0.003,60,0.002
3827,66,0.707,60,0.189,62,0.091,59,0.009,61,0.002
3828,59,0.904,66,0.081,84,0.005,65,0.005,60,0.002
3829,2,0.311,45,0.307,60,0.128,66,0.105,65,0.058
3830,66,0.998,60,0.001,2,0.000,84,0.000,59,0.000
3831,62,0.541,60,0.427,66,0.023,59,0.004,64,0.003
3834,59,0.529,60,0.178,66,0.169,61,0.090,62,0.020
3836,66,0.887,59,0.078,65,0.020,62,0.014,60,0.000
3837,67,0.968,69,0.027,68,0.001,196,0.001,6,0.000
3838,67,0.998,68,0.002,69,0.000,36,0.000,70,0.000
3840,68,0.843,69,0.137,67,0.019,70,0.000,179,0.000
3842,68,0.498,69,0.424,67,0.074,70,0.003,179,0.000
3844,67,0.522,68,0.440,69,0.034,70,0.001,197,0.000
3846,67,0.985,68,0.013,69,0.001,70,0.000,198,0.000
3847,67,0.990,68,0.004,150,0.002,69,0.001,40,0.001
3851,67,0.656,36,0.158,191,0.122,189,0.015,7,0.005
3852,67,0.997,68,0.002,69,0.001,36,0.000,70,0.000
3855,67,0.968,68,0.028,69,0.003,36,0.000,56,0.000
3856,68,0.992,67,0.005,70,0.002,69,0.001,80,0.000
3857,67,0.987,68,0.011,70,0.001,69,0.001,191,0.000
3859,67,0.577,68,0.409,70,0.010,69,0.004,40,0.000
3863,67,0.978,68,0.014,69,0.006,36,0.001,191,0.001
3870,67,0.996,69,0.002,68,0.002,70,0.000,6,0.000
3871,67,0.975,68,0.020,69,0.001,191,0.001,70,0.001
3875,67,1.000,18,0.000,70,0.000,199,0.000,69,0.000
3876,68,0.371,69,0.339,67,0.290,70,0.000,179,0.000
3877,67,1.000,68,0.000,69,0.000,70,0.000,18,0.000
3878,69,0.484,67,0.338,68,0.170,197,0.002,28,0.001
3879,69,0.996,67,0.002,68,0.002,178,0.000,70,0.000
3880,67,0.946,68,0.045,70,0.008,69,0.002,179,0.000
3881,67,0.935,69,0.061,68,0.003,70,0.000,197,0.000
3882,67,0.998,69,0.001,68,0.000,36,0.000,191,0.000
3883,67,0.998,68,0.001,70,0.000,40,0.000,69,0.000
3884,69,1.000,67,0.000,68,0.000,70,0.000,197,0.000
3885,67,0.938,68,0.057,69,0.005,70,0.000,198,0.000
3886,68,0.525,67,0.465,69,0.008,70,0.002,80,0.000
3895,68,0.673,69,0.122,67,0.104,91,0.041,155,0.024
3896,68,0.413,69,0.356,67,0.228,70,0.003,179,0.000
3898,68,0.683,67,0.288,69,0.027,70,0.002,141,0.000
3899,68,0.877,67,0.077,69,0.044,70,0.002,31,0.000
3900,68,0.992,67,0.006,69,0.001,70,0.001,80,0.000
3903,68,0.891,67,0.069,69,0.037,70,0.003,31,0.000
3907,68,0.900,67,0.083,69,0.016,70,0.001,179,0.000
3908,68,0.963,67,0.031,69,0.004,70,0.001,80,0.000
3909,67,0.989,68,0.008,70,0.002,69,0.000,18,0.000
3911,68,0.743,69,0.234,67,0.023,70,0.000,178,0.000
3914,68,0.894,69,0.077,67,0.023,70,0.006,80,0.000
3917,68,0.917,69,0.044,67,0.026,31,0.009,154,0.001
3918,68,0.823,69,0.116,67,0.060,70,0.000,80,0.000
3921,68,0.986,67,0.013,69,0.001,70,0.000,51,0.000
3923,68,0.618,67,0.210,69,0.172,70,0.001,179,0.000
3924,69,0.908,68,0.085,67,0.007,70,0.000,31,0.000
3925,68,1.000,69,0.000,67,0.000,70,0.000,136,0.000
3926,68,1.000,67,0.000,69,0.000,70,0.000,142,0.000
3927,67,0.562,69,0.418,68,0.006,70,0.003,137,0.003
3929,68,0.985,67,0.010,69,0.005,70,0.000,141,0.000
3934,68,0.857,69,0.075,67,0.067,70,0.001,142,0.000
3935,68,0.998,67,0.001,69,0.000,70,0.000,103,0.000
3937,68,0.844,67,0.100,69,0.049,80,0.001,138,0.001
3938,67,0.437,27,0.069,198,0.063,170,0.058,43,0.057
3939,68,0.992,69,0.006,67,0.002,70,0.000,51,0.000
3940,68,0.795,69,0.159,67,0.042,193,0.001,197,0.001
3943,68,0.997,69,0.003,67,0.000,193,0.000,70,0.000
3944,68,0.970,67,0.028,69,0.002,70,0.000,31,0.000
3945,68,0.997,69,0.002,67,0.001,70,0.000,197,0.000
3947,68,0.877,69,0.108,67,0.014,70,0.000,80,0.000
3951,68,0.994,69,0.003,67,0.003,70,0.000,51,0.000
3953,69,0.427,67,0.248,68,0.190,154,0.041,197,0.022
3958,69,0.998,67,0.002,68,0.000,70,0.000,196,0.000
3960,69,1.000,67,0.000,68,0.000,70,0.000,191,0.000
3963,69,1.000,195,0.000,31,0.000,178,0.000,196,0.000
3965,69,0.975,67,0.019,68,0.006,70,0.000,197,0.000
3968,68,0.842,67,0.146,69,0.006,70,0.005,80,0.000
3971,69,0.994,68,0.005,67,0.001,70,0.000,158,0.000
3973,69,0.984,68,0.007,67,0.004,197,0.002,56,0.001
3974,69,0.992,68,0.008,158,0.000,67,0.000,191,0.000
3976,68,0.621,69,0.312,67,0.066,70,0.001,31,0.000
3977,69,1.000,68,0.000,67,0.000,70,0.000,179,0.000
3978,69,0.842,68,0.158,67,0.001,70,0.000,31,0.000
3980,69,0.949,68,0.051,67,0.000,70,0.000,31,0.000
3982,69,0.994,68,0.005,67,0.000,70,0.000,158,0.000
3983,69,0.967,67,0.023,68,0.009,70,0.000,198,0.000
3985,67,0.994,69,0.004,70,0.001,18,0.000,196,0.000
3986,69,0.964,67,0.029,68,0.005,197,0.001,179,0.000
3987,69,0.999,67,0.001,70,0.000,68,0.000,179,0.000
3989,69,0.759,68,0.226,67,0.012,70,0.002,197,0.000
3991,69,0.998,68,0.001,67,0.001,70,0.000,31,0.000
3992,69,0.824,67,0.084,68,0.071,70,0.020,197,0.000
3993,69,0.977,136,0.007,180,0.004,158,0.004,109,0.002
3994,69,0.999,68,0.000,67,0.000,197,0.000,196,0.000
3999,69,0.999,68,0.001,67,0.000,197,0.000,70,0.000
4001,69,0.999,68,0.001,67,0.000,70,0.000,158,0.000
4002,68,0.517,69,0.461,67,0.019,70,0.003,31,0.000
4004,69,1.000,67,0.000,68,0.000,197,0.000,70,0.000
4009,69,0.999,67,0.001,68,0.000,70,0.000,179,0.000
4010,69,0.980,67,0.011,68,0.003,83,0.002,31,0.002
4013,69,0.960,67,0.029,68,0.010,70,0.000,197,0.000
4014,69,0.920,67,0.054,68,0.026,197,0.000,70,0.000
4020,70,0.967,16,0.025,18,0.003,67,0.001,83,0.001
4021,70,0.995,67,0.003,68,0.002,69,0.000,18,0.000
4025,70,0.994,68,0.003,67,0.003,69,0.000,134,0.000
4026,70,0.990,68,0.005,67,0.003,69,0.001,18,0.000
4033,70,0.987,68,0.010,67,0.002,69,0.001,136,0.000
4034,70,0.999,68,0.001,67,0.000,69,0.000,134,0.000
4036,70,0.995,67,0.003,18,0.000,69,0.000,134,0.000
4037,70,0.996,134,0.002,68,0.000,67,0.000,14,0.000
4038,70,0.976,68,0.014,67,0.010,69,0.000,87,0.000
4040,70,0.998,134,0.001,68,0.000,67,0.000,18,0.000
4042,70,0.991,67,0.006,69,0.001,68,0.001,18,0.000
4043,70,0.970,68,0.026,67,0.003,69,0.001,80,0.000
4045,70,0.993,68,0.004,67,0.003,69,0.001,80,0.000
4046,70,0.976,67,0.015,18,0.006,134,0.001,68,0.000
4047,70,0.999,68,0.001,67,0.000,69,0.000,134,0.000
4048,70,0.992,68,0.004,67,0.003,69,0.000,18,0.000
4050,70,0.958,67,0.039,69,0.001,18,0.001,68,0.000
4051,70,0.992,134,0.003,67,0.002,18,0.001,68,0.000
4052,70,0.999,67,0.000,68,0.000,134,0.000,18,0.000
4053,70,0.996,67,0.003,68,0.001,16,0.000,18,0.000
4054,70,0.988,134,0.011,14,0.000,87,0.000,68,0.000
4056,70,0.998,134,0.000,67,0.000,18,0.000,68,0.000
4058,70,0.997,68,0.001,67,0.001,69,0.000,80,0.000
4059,70,0.933,68,0.051,67,0.013,69,0.003,80,0.000
4062,70,0.999,68,0.000,67,0.000,69,0.000,18,0.000
4063,70,0.999,68,0.000,67,0.000,69,0.000,80,0.000
4064,70,0.999,67,0.000,68,0.000,134,0.000,69,0.000
4065,70,0.982,67,0.015,68,0.002,69,0.000,18,0.000
4070,70,0.996,68,0.003,67,0.001,69,0.000,134,0.000
4073,70,0.983,68,0.012,67,0.004,69,0.000,80,0.000
4077,71,0.963,64,0.014,61,0.011,91,0.006,62,0.002
4080,71,0.964,147,0.022,61,0.006,85,0.002,72,0.001
4081,72,0.939,71,0.029,142,0.020,44,0.009,143,0.001
4083,71,0.714,65,0.151,52,0.064,92,0.015,72,0.012
4084,72,0.561,3,0.133,30,0.081,49,0.081,142,0.061
4085,71,0.390,141,0.195,66,0.179,3,0.065,2,0.058
4086,71,0.902,72,0.067,65,0.011,62,0.006,45,0.004
4087,72,0.740,46,0.183,71,0.036,104,0.018,62,0.007
4088,72,0.488,92,0.325,71,0.153,100,0.007,110,0.006
4089,72,0.990,71,0.003,86,0.003,92,0.002,23,0.000
4094,71,0.956,72,0.042,3,0.001,142,0.000,2,0.000
4098,71,0.801,3,0.160,186,0.029,68,0.004,2,0.003
4099,72,0.896,71,0.034,3,0.033,2,0.011,1,0.010
4101,72,0.982,65,0.005,71,0.005,45,0.004,44,0.000
4102,71,0.991,143,0.003,100,0.001,72,0.001,68,0.001
4104,72,0.848,45,0.075,3,0.042,86,0.015,65,0.008
4106,71,0.940,62,0.027,143,0.010,145,0.006,61,0.004
4108,72,0.693,71,0.267,3,0.007,92,0.005,1,0.004
4109,71,0.972,72,0.013,135,0.005,3,0.004,62,0.003
4110,13,0.336,108,0.310,106,0.153,44,0.088,71,0.024
4115,72,0.923,65,0.018,23,0.011,92,0.009,71,0.008
4118,86,0.872,72,0.036,65,0.034,100,0.031,8,0.005
4119,71,0.823,100,0.123,61,0.025,101,0.008,68,0.005
4120,71,0.841,61,0.146,59,0.001,141,0.001,91,0.001
4121,71,0.991,72,0.003,59,0.001,79,0.001,138,0.001
4123,71,0.851,100,0.146,101,0.002,61,0.000,62,0.000
4125,72,0.942,92,0.040,71,0.016,62,0.001,65,0.000
4128,3,0.556,71,0.293,1,0.090,2,0.039,72,0.012
4132,135,0.891,137,0.043,72,0.036,71,0.022,103,0.002
4135,61,0.434,143,0.200,142,0.130,66,0.109,59,0.049
4138,142,0.831,146,0.083,65,0.031,147,0.019,60,0.011
4139,72,0.989,71,0.005,23,0.002,44,0.001,1,0.001
4140,65,0.320,2,0.256,72,0.169,86,0.132,1,0.043
4141,72,0.945,92,0.033,65,0.005,135,0.004,71,0.004
4144,72,0.696,45,0.099,71,0.086,65,0.083,2,0.014
4145,71,0.850,2,0.087,151,0.019,3,0.012,72,0.010
4148,71,0.673,65,0.147,72,0.047,46,0.040,62,0.036
4150,72,0.805,1,0.130,71,0.038,3,0.009,135,0.006
4151,72,0.990,2,0.005,71,0.004,92,0.001,65,0.000
4152,71,0.320,65,0.274,72,0.142,62,0.073,194,0.035
4153,71,0.625,72,0.169,1,0.065,45,0.042,3,0.025
4161,45,0.596,72,0.277,71,0.048,65,0.016,62,0.016
4163,72,0.965,92,0.021,8,0.002,40,0.001,187,0.001
4168,72,0.812,92,0.129,71,0.033,65,0.014,135,0.003
4169,72,0.542,71,0.205,65,0.077,45,0.066,1,0.028
4172,72,0.998,65,0.001,135,0.000,92,0.000,2,0.000
4175,72,0.499,2,0.427,65,0.043,71,0.023,44,0.002
4176,72,0.959,44,0.017,71,0.015,2,0.003,92,0.002
4177,50,0.212,86,0.151,51,0.148,72,0.136,46,0.130
4179,72,0.992,71,0.007,65,0.001,135,0.000,44,0.000
4180,72,0.978,45,0.008,135,0.005,65,0.003,40,0.002
4181,72,0.702,71,0.188,108,0.046,65,0.021,2,0.006
4182,72,0.493,137,0.327,44,0.100,71,0.043,136,0.019
4185,72,0.767,65,0.147,1,0.036,135,0.020,71,0.008
4186,72,0.621,45,0.129,65,0.103,1,0.097,135,0.026
4187,72,0.999,79,0.000,135,0.000,71,0.000,7,0.000
4189,135,0.463,65,0.121,71,0.100,72,0.079,107,0.056
4192,72,0.972,44,0.013,3,0.008,68,0.002,71,0.001
4195,71,0.622,72,0.139,92,0.074,62,0.048,65,0.034
4196,71,0.719,72,0.124,44,0.070,92,0.055,100,0.010
4198,73,1.000,74,0.000,91,0.000,75,0.000,192,0.000
4200,73,1.000,74,0.000,75,0.000,164,0.000,91,0.000
4202,73,0.999,74,0.001,75,0.000,164,0.000,79,0.000
4204,73,1.000,74,0.000,192,0.000,75,0.000,94,0.000
4205,73,0.897,192,0.039,151,0.024,75,0.019,48,0.002
4206,73,0.991,74,0.009,75,0.000,15,0.000,111,0.000
4207,73,0.999,74,0.001,75,0.000,192,0.000,94,0.000
4210,73,0.997,74,0.002,91,0.000,75,0.000,164,0.000
4212,73,1.000,75,0.000,74,0.000,94,0.000,164,0.000
4213,73,0.993,74,0.006,164,0.000,94,0.000,79,0.000
4215,73,1.000,74,0.000,94,0.000,192,0.000,75,0.000
4217,73,1.000,74,0.000,75,0.000,94,0.000,164,0.000
4220,73,0.999,74,0.001,75,0.000,164,0.000,79,0.000
4222,73,0.999,74,0.001,75,0.000,164,0.000,91,0.000
4224,73,1.000,74,0.000,91,0.000,75,0.000,192,0.000
4225,73,1.000,192,0.000,75,0.000,74,0.000,91,0.000
4226,73,1.000,74,0.000,75,0.000,91,0.000,192,0.000
4227,73,0.999,74,0.001,75,0.000,94,0.000,111,0.000
4228,73,1.000,74,0.000,75,0.000,91,0.000,192,0.000
4231,73,1.000,74,0.000,75,0.000,91,0.000,164,0.000
4235,73,1.000,74,0.000,75,0.000,91,0.000,79,0.000
4237,73,0.991,74,0.004,54,0.001,136,0.001,109,0.000
4245,73,0.999,74,0.000,75,0.000,94,0.000,93,0.000
4246,73,0.995,74,0.004,164,0.000,91,0.000,75,0.000
4247,73,0.999,75,0.000,74,0.000,85,0.000,94,0.000
4249,73,0.999,74,0.000,91,0.000,192,0.000,75,0.000
4250,74,0.949,73,0.051,49,0.000,54,0.000,75,0.000
4252,73,0.999,74,0.000,75,0.000,91,0.000,94,0.000
4253,73,1.000,74,0.000,164,0.000,94,0.000,75,0.000
4255,73,0.999,74,0.000,75,0.000,91,0.000,192,0.000
4258,74,0.966,73,0.033,164,0.000,54,0.000,49,0.000
4261,74,0.986,73,0.014,78,0.000,164,0.000,77,0.000
4262,74,0.934,73,0.063,164,0.001,15,0.001,54,0.000
4264,74,0.991,73,0.007,164,0.000,111,0.000,78,0.000
4265,74,0.806,73,0.189,75,0.001,138,0.001,54,0.001
4270,74,0.996,73,0.004,78,0.000,77,0.000,54,0.000
4274,74,0.874,73,0.125,164,0.000,75,0.000,54,0.000
4277,74,0.600,73,0.399,75,0.000,164,0.000,15,0.000
4280,74,0.810,73,0.189,164,0.000,15,0.000,54,0.000
4281,74,0.980,73,0.019,75,0.000,49,0.000,77,0.000
4284,74,0.613,73,0.386,164,0.000,79,0.000,78,0.000
4285,74,0.999,73,0.000,112,0.000,111,0.000,78,0.000
4287,74,0.931,73,0.069,78,0.000,164,0.000,111,0.000
4288,74,0.996,73,0.002,54,0.000,15,0.000,14,0.000
4292,74,0.774,73,0.219,54,0.003,15,0.002,164,0.000
4293,74,0.974,73,0.026,54,0.000,49,0.000,15,0.000
4294,74,0.914,73,0.085,164,0.000,78,0.000,111,0.000
4295,74,0.993,73,0.007,49,0.000,54,0.000,111,0.000
4298,74,0.650,73,0.349,49,0.000,54,0.000,75,0.000
4300,74,0.921,73,0.079,164,0.000,54,0.000,78,0.000
4304,74,1.000,73,0.000,54,0.000,49,0.000,82,0.000
4305,74,0.692,73,0.291,78,0.004,103,0.002,93,0.002
4307,74,0.982,73,0.017,79,0.000,164,0.000,91,0.000
4308,74,0.925,73,0.075,164,0.000,54,0.000,49,0.000
4310,74,0.960,73,0.022,79,0.005,93,0.004,112,0.004
4311,74,0.980,73,0.020,93,0.000,79,0.000,164,0.000
4312,74,1.000,54,0.000,73,0.000,112,0.000,78,0.000
4313,74,0.997,73,0.003,93,0.000,78,0.000,107,0.000
4314,74,1.000,73,0.000,54,0.000,32,0.000,49,0.000
4315,74,0.987,73,0.013,54,0.000,164,0.000,78,0.000
4317,75,0.994,73,0.003,186,0.001,32,0.000,200,0.000
4318,75,0.998,73,0.001,96,0.000,12,0.000,200,0.000
4319,75,0.892,16,0.037,134,0.021,83,0.010,14,0.010
4322,75,0.997,138,0.001,73,0.000,96,0.000,151,0.000
4323,75,0.996,73,0.001,138,0.000,167,0.000,96,0.000
4327,75,0.646,85,0.077,94,0.044,106,0.030,138,0.025
4330,75,0.987,73,0.009,200,0.001,111,0.001,166,0.000
4333,75,1.000,18,0.000,138,0.000,73,0.000,170,0.000
4335,75,0.916,73,0.009,138,0.007,151,0.006,114,0.005
4336,75,1.000,167,0.000,73,0.000,18,0.000,160,0.000
4337,75,0.998,200,0.000,73,0.000,32,0.000,151,0.000
4338,75,1.000,167,0.000,32,0.000,96,0.000,200,0.000
4339,75,0.996,151,0.001,138,0.000,200,0.000,13,0.000
4340,75,0.999,73,0.000,138,0.000,167,0.000,12,0.000
4344,75,0.992,111,0.003,200,0.001,138,0.001,151,0.001
4351,75,0.998,138,0.001,96,0.000,73,0.000,167,0.000
4353,75,0.894,14,0.036,138,0.014,170,0.011,15,0.008
4357,75,0.968,167,0.015,161,0.006,170,0.004,177,0.001
4359,75,0.997,73,0.001,138,0.000,151,0.000,18,0.000
4364,75,0.997,73,0.001,151,0.000,138,0.000,32,0.000
4365,75,0.997,151,0.001,73,0.000,32,0.000,154,0.000
4366,75,0.998,73,0.001,138,0.000,32,0.000,83,0.000
4367,75,0.998,73,0.001,138,0.000,32,0.000,151,0.000
4368,75,0.995,167,0.001,96,0.001,106,0.000,12,0.000
4371,75,0.997,73,0.001,200,0.000,89,0.000,167,0.000
4372,75,0.998,138,0.001,151,0.000,111,0.000,200,0.000
4373,75,0.970,73,0.017,94,0.002,106,0.002,111,0.001
4375,76,1.000,160,0.000,103,0.000,21,0.000,131,0.000
4376,76,0.997,40,0.001,103,0.001,115,0.000,135,0.000
4377,76,0.998,103,0.000,131,0.000,116,0.000,119,0.000
4378,76,0.873,19,0.042,9,0.008,135,0.006,160,0.006
4379,76,0.999,160,0.000,103,0.000,131,0.000,21,0.000
4381,76,0.930,103,0.016,37,0.012,40,0.012,102,0.006
4382,155,0.534,179,0.122,76,0.039,111,0.032,141,0.032
4384,76,0.999,131,0.000,103,0.000,160,0.000,109,0.000
4386,76,1.000,160,0.000,103,0.000,37,0.000,131,0.000
4388,76,0.999,170,0.000,103,0.000,131,0.000,119,0.000
4389,76,0.996,7,0.001,5,0.000,108,0.000,103,0.000
4393,76,1.000,131,0.000,103,0.000,160,0.000,117,0.000
4395,76,0.998,131,0.000,103,0.000,109,0.000,160,0.000
4396,76,0.999,133,0.000,131,0.000,103,0.000,21,0.000
4397,76,0.982,37,0.002,102,0.002,131,0.001,103,0.001
4399,76,0.998,115,0.001,160,0.000,102,0.000,117,0.000
4400,76,0.999,160,0.000,103,0.000,102,0.000,19,0.000
4402,76,1.000,131,0.000,103,0.000,119,0.000,117,0.000
4403,76,1.000,103,0.000,160,0.000,131,0.000,19,0.000
4404,76,1.000,103,0.000,102,0.000,160,0.000,117,0.000
4408,76,1.000,21,0.000,103,0.000,109,0.000,114,0.000
4409,76,1.000,115,0.000,117,0.000,131,0.000,103,0.000
4411,76,0.999,103,0.000,160,0.000,114,0.000,102,0.000
4413,76,0.996,37,0.001,119,0.001,40,0.000,116,0.000
4418,76,0.998,131,0.001,115,0.001,117,0.000,116,0.000
4419,76,1.000,160,0.000,103,0.000,131,0.000,7,0.000
4421,155,0.606,94,0.194,76,0.082,84,0.042,59,0.018
4425,76,0.998,19,0.001,160,0.001,103,0.000,102,0.000
4430,76,1.000,103,0.000,160,0.000,131,0.000,102,0.000
4431,76,1.000,21,0.000,119,0.000,103,0.000,109,0.000
4436,77,0.992,103,0.006,78,0.001,38,0.001,41,0.000
4438,77,0.993,78,0.004,41,0.001,103,0.001,38,0.001
4441,77,0.998,103,0.001,38,0.000,78,0.000,41,0.000
4442,77,0.751,32,0.091,74,0.049,41,0.034,78,0.030
