#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
2971,52,0.973,50,0.027,86,0.000,46,0.000,51,0.000
2974,52,0.997,86,0.001,197,0.001,51,0.000,46,0.000
2975,52,1.000,50,0.000,86,0.000,46,0.000,8,0.000
2977,52,0.876,86,0.119,46,0.002,50,0.002,51,0.001
2979,52,1.000,86,0.000,50,0.000,46,0.000,8,0.000
2981,52,1.000,50,0.000,86,0.000,46,0.000,8,0.000
2982,52,1.000,46,0.000,86,0.000,50,0.000,11,0.000
2983,52,1.000,50,0.000,8,0.000,86,0.000,19,0.000
2984,52,1.000,8,0.000,86,0.000,50,0.000,11,0.000
2988,52,1.000,86,0.000,50,0.000,8,0.000,51,0.000
2991,52,1.000,86,0.000,8,0.000,45,0.000,46,0.000
2992,52,1.000,11,0.000,46,0.000,50,0.000,86,0.000
2993,52,1.000,8,0.000,50,0.000,19,0.000,86,0.000
2995,86,0.598,52,0.307,46,0.093,50,0.001,51,0.000
2997,52,0.997,8,0.003,86,0.000,23,0.000,45,0.000
3001,52,0.863,86,0.137,8,0.000,72,0.000,46,0.000
3004,52,1.000,50,0.000,86,0.000,19,0.000,46,0.000
3005,52,0.999,50,0.001,86,0.000,46,0.000,51,0.000
3006,52,1.000,50,0.000,46,0.000,86,0.000,51,0.000
3007,52,1.000,50,0.000,86,0.000,46,0.000,51,0.000
3011,53,0.634,86,0.365,25,0.000,51,0.000,100,0.000
3012,53,0.906,25,0.047,24,0.042,44,0.003,86,0.001
3013,53,1.000,25,0.000,24,0.000,86,0.000,90,0.000
3015,53,1.000,25,0.000,24,0.000,145,0.000,90,0.000
3018,53,1.000,25,0.000,86,0.000,145,0.000,90,0.000
3019,53,1.000,145,0.000,24,0.000,143,0.000,25,0.000
3021,53,1.000,86,0.000,25,0.000,145,0.000,24,0.000
3022,53,0.975,143,0.014,145,0.008,25,0.001,86,0.001
3025,25,0.435,90,0.403,53,0.072,58,0.056,24,0.015
3029,53,0.995,25,0.005,24,0.001,90,0.000,86,0.000
3032,53,1.000,86,0.000,25,0.000,24,0.000,145,0.000
3034,53,1.000,51,0.000,86,0.000,50,0.000,25,0.000
3037,53,0.999,86,0.000,101,0.000,100,0.000,145,0.000
3039,53,1.000,24,0.000,25,0.000,145,0.000,86,0.000
3045,53,0.996,86,0.002,51,0.001,25,0.000,50,0.000
3050,53,0.992,51,0.005,50,0.002,25,0.000,90,0.000
3051,53,0.992,25,0.004,86,0.003,24,0.000,90,0.000
3053,53,0.999,25,0.001,24,0.000,86,0.000,90,0.000
3055,53,1.000,86,0.000,51,0.000,25,0.000,100,0.000
3056,53,1.000,145,0.000,25,0.000,24,0.000,86,0.000
3057,53,0.998,86,0.001,51,0.000,100,0.000,25,0.000
3058,53,1.000,86,0.000,25,0.000,145,0.000,24,0.000
3059,53,1.000,145,0.000,101,0.000,24,0.000,25,0.000
3060,53,1.000,86,0.000,25,0.000,24,0.000,100,0.000
3061,53,1.000,145,0.000,86,0.000,24,0.000,51,0.000
3062,53,1.000,86,0.000,25,0.000,51,0.000,24,0.000
3063,53,1.000,145,0.000,25,0.000,24,0.000,143,0.000
3064,53,1.000,86,0.000,145,0.000,51,0.000,101,0.000
3066,53,0.999,86,0.001,25,0.000,51,0.000,24,0.000
3067,53,1.000,100,0.000,86,0.000,101,0.000,25,0.000
3071,14,0.938,54,0.057,15,0.005,16,0.000,119,0.000
3072,54,0.993,74,0.004,49,0.001,14,0.001,15,0.000
3074,54,1.000,49,0.000,74,0.000,136,0.000,14,0.000
3075,4,0.938,29,0.033,27,0.025,30,0.002,107,0.001
3076,54,0.980,74,0.011,49,0.008,136,0.000,14,0.000
3078,14,0.607,54,0.393,15,0.000,74,0.000,134,0.000
3080,54,1.000,14,0.000,49,0.000,74,0.000,15,0.000
3081,54,0.999,49,0.000,74,0.000,27,0.000,34,0.000
3083,54,0.999,15,0.000,74,0.000,14,0.000,35,0.000
3084,54,1.000,14,0.000,74,0.000,15,0.000,49,0.000
3087,14,0.946,54,0.034,16,0.011,15,0.007,134,0.001
3090,54,0.816,49,0.151,136,0.029,74,0.002,97,0.001
3091,54,1.000,14,0.000,74,0.000,49,0.000,15,0.000
3097,54,0.956,11,0.011,34,0.010,14,0.008,56,0.003
3098,54,0.979,49,0.016,136,0.003,74,0.001,134,0.001
3099,54,0.997,14,0.003,15,0.000,74,0.000,49,0.000
3100,54,0.999,136,0.000,49,0.000,74,0.000,15,0.000
3101,54,0.621,15,0.375,14,0.003,126,0.001,119,0.000
3105,54,0.994,74,0.004,14,0.001,49,0.000,15,0.000
3107,54,0.985,14,0.012,49,0.002,134,0.001,16,0.000
3108,54,1.000,49,0.000,74,0.000,27,0.000,97,0.000
3110,54,0.999,14,0.001,74,0.000,15,0.000,49,0.000
3111,54,0.999,14,0.000,15,0.000,74,0.000,34,0.000
3112,54,1.000,14,0.000,74,0.000,35,0.000,126,0.000
3116,54,0.998,74,0.001,15,0.000,14,0.000,49,0.000
3118,186,0.864,31,0.043,178,0.020,33,0.016,154,0.013
3124,54,1.000,14,0.000,74,0.000,15,0.000,49,0.000
3127,54,1.000,74,0.000,49,0.000,14,0.000,15,0.000
3128,54,0.996,14,0.004,15,0.000,74,0.000,16,0.000
3129,54,0.999,15,0.001,35,0.000,14,0.000,16,0.000
3130,55,1.000,48,0.000,96,0.000,185,0.000,47,0.000
3131,55,0.997,168,0.002,5,0.001,185,0.000,96,0.000
3133,55,0.994,96,0.005,98,0.000,168,0.000,5,0.000
3135,55,1.000,96,0.000,168,0.000,48,0.000,185,0.000
3136,55,1.000,96,0.000,5,0.000,168,0.000,48,0.000
3137,47,1.000,175,0.000,55,0.000,157,0.000,48,0.000
3138,55,1.000,48,0.000,168,0.000,96,0.000,166,0.000
3140,55,1.000,5,0.000,96,0.000,168,0.000,98,0.000
3144,55,1.000,96,0.000,5,0.000,48,0.000,168,0.000
3146,55,0.998,168,0.002,5,0.000,96,0.000,24,0.000
3148,55,1.000,96,0.000,5,0.000,48,0.000,47,0.000
3150,55,1.000,96,0.000,48,0.000,5,0.000,47,0.000
3151,55,1.000,48,0.000,96,0.000,5,0.000,47,0.000
3153,55,1.000,96,0.000,47,0.000,48,0.000,5,0.000
3154,55,1.000,96,0.000,5,0.000,168,0.000,167,0.000
3155,55,1.000,48,0.000,96,0.000,47,0.000,185,0.000
3156,55,1.000,48,0.000,96,0.000,185,0.000,5,0.000
3162,55,1.000,96,0.000,5,0.000,168,0.000,48,0.000
3166,55,1.000,47,0.000,48,0.000,96,0.000,98,0.000
3168,55,1.000,96,0.000,48,0.000,47,0.000,5,0.000
3169,55,1.000,96,0.000,47,0.000,48,0.000,167,0.000
3170,55,1.000,48,0.000,5,0.000,96,0.000,185,0.000
3171,55,0.999,96,0.001,48,0.000,47,0.000,98,0.000
3172,47,0.315,111,0.222,91,0.069,63,0.064,151,0.041
3176,192,0.599,55,0.120,63,0.038,47,0.030,57,0.029
3179,55,1.000,96,0.000,48,0.000,5,0.000,168,0.000
3182,55,1.000,96,0.000,48,0.000,168,0.000,5,0.000
3184,55,1.000,5,0.000,168,0.000,106,0.000,185,0.000
3185,181,0.139,161,0.098,124,0.072,179,0.046,185,0.041
3186,96,0.599,55,0.301,167,0.055,98,0.035,161,0.003
3190,56,1.000,35,0.000,34,0.000,158,0.000,175,0.000
3191,187,0.338,80,0.174,190,0.172,192,0.064,81,0.049
3192,56,1.000,35,0.000,34,0.000,158,0.000,130,0.000
3193,56,1.000,35,0.000,42,0.000,34,0.000,158,0.000
3195,56,0.995,130,0.004,47,0.000,116,0.000,48,0.000
3198,56,1.000,35,0.000,17,0.000,158,0.000,130,0.000
3201,56,0.973,175,0.014,15,0.005,130,0.002,158,0.002
3204,56,1.000,175,0.000,158,0.000,130,0.000,34,0.000
3206,56,0.996,175,0.003,34,0.000,158,0.000,130,0.000
3211,56,0.987,47,0.010,139,0.001,48,0.000,17,0.000
3216,35,0.507,56,0.493,42,0.000,17,0.000,34,0.000
3218,56,1.000,34,0.000,35,0.000,158,0.000,175,0.000
3219,35,0.824,56,0.173,17,0.002,42,0.001,140,0.000
3220,56,1.000,130,0.000,158,0.000,175,0.000,34,0.000
3222,56,1.000,130,0.000,35,0.000,116,0.000,34,0.000
3223,158,0.785,56,0.203,175,0.007,130,0.002,156,0.001
3225,35,0.647,56,0.329,126,0.014,119,0.003,175,0.002
3226,139,0.902,56,0.053,42,0.012,140,0.008,161,0.004
3227,56,0.922,35,0.077,17,0.000,42,0.000,140,0.000
3228,56,0.999,35,0.001,34,0.001,158,0.000,97,0.000
3230,56,0.999,175,0.001,47,0.000,35,0.000,158,0.000
3231,56,0.984,130,0.012,158,0.005,116,0.000,175,0.000
3233,56,1.000,35,0.000,158,0.000,34,0.000,130,0.000
3239,56,1.000,35,0.000,175,0.000,158,0.000,130,0.000
3242,56,1.000,35,0.000,34,0.000,158,0.000,175,0.000
3243,26,0.555,148,0.256,56,0.111,10,0.012,116,0.011
3244,56,0.999,175,0.001,158,0.000,47,0.000,34,0.000
3246,56,0.998,175,0.001,47,0.000,158,0.000,48,0.000
3247,56,1.000,35,0.000,17,0.000,175,0.000,140,0.000
3249,56,1.000,34,0.000,175,0.000,35,0.000,130,0.000
3251,57,1.000,21,0.000,10,0.000,109,0.000,160,0.000
3252,57,0.999,192,0.001,89,0.000,21,0.000,191,0.000
3253,57,0.999,21,0.000,10,0.000,191,0.000,109,0.000
3254,57,1.000,21,0.000,122,0.000,137,0.000,160,0.000
3257,57,1.000,21,0.000,160,0.000,89,0.000,141,0.000
3258,57,0.966,21,0.026,160,0.005,122,0.001,80,0.001
3259,57,1.000,21,0.000,89,0.000,122,0.000,141,0.000
3261,57,1.000,48,0.000,21,0.000,192,0.000,89,0.000
3264,57,1.000,21,0.000,137,0.000,191,0.000,89,0.000
3267,57,1.000,21,0.000,191,0.000,137,0.000,141,0.000
3269,57,0.997,191,0.001,192,0.001,48,0.000,158,0.000
3273,57,1.000,21,0.000,137,0.000,122,0.000,191,0.000
3276,57,0.941,21,0.049,76,0.005,122,0.002,160,0.001
3280,57,0.886,21,0.107,109,0.005,158,0.001,122,0.001
3282,21,0.541,109,0.275,57,0.183,158,0.001,10,0.000
3284,57,0.977,21,0.022,122,0.001,137,0.000,160,0.000
3285,57,0.918,122,0.056,21,0.023,192,0.001,89,0.001
3287,57,1.000,21,0.000,89,0.000,10,0.000,109,0.000
3290,57,0.822,21,0.178,122,0.000,160,0.000,109,0.000
3291,122,0.525,57,0.253,133,0.079,7,0.044,137,0.037
3292,57,0.999,21,0.001,160,0.000,89,0.000,109,0.000
3294,57,0.982,10,0.016,109,0.001,21,0.001,139,0.000
3295,57,1.000,191,0.000,137,0.000,21,0.000,13,0.000
3296,57,0.701,21,0.267,122,0.026,109,0.006,158,0.000
3298,57,0.999,21,0.001,109,0.000,10,0.000,13,0.000
3299,109,0.986,158,0.013,57,0.001,21,0.000,165,0.000
3301,57,0.997,141,0.002,68,0.001,191,0.000,137,0.000
3302,57,0.988,21,0.008,160,0.003,109,0.000,13,0.000
3305,57,1.000,21,0.000,109,0.000,160,0.000,10,0.000
3307,109,0.578,57,0.414,21,0.006,158,0.001,13,0.000
3312,58,1.000,8,0.000,25,0.000,9,0.000,65,0.000
3313,58,1.000,8,0.000,25,0.000,89,0.000,9,0.000
3315,5,0.483,24,0.299,58,0.124,8,0.056,25,0.020
3317,58,1.000,25,0.000,86,0.000,65,0.000,8,0.000
3318,25,0.982,58,0.013,86,0.001,23,0.001,24,0.001
3319,58,0.986,25,0.012,90,0.001,24,0.001,86,0.000
3321,1,0.538,58,0.261,8,0.122,45,0.051,3,0.025
3322,58,0.998,9,0.001,142,0.001,108,0.000,3,0.000
3323,58,0.622,24,0.346,25,0.015,1,0.006,144,0.003
3326,58,0.992,25,0.003,8,0.002,24,0.002,5,0.000
3327,58,1.000,25,0.000,90,0.000,7,0.000,89,0.000
3328,58,0.760,86,0.081,65,0.080,8,0.075,72,0.003
3329,58,0.993,25,0.003,9,0.002,142,0.002,24,0.000
3330,58,1.000,7,0.000,8,0.000,5,0.000,9,0.000
3331,58,1.000,25,0.000,8,0.000,90,0.000,89,0.000
3342,58,1.000,7,0.000,8,0.000,25,0.000,5,0.000
3344,58,0.926,86,0.064,8,0.006,89,0.003,25,0.001
3350,58,1.000,25,0.000,90,0.000,8,0.000,142,0.000
3351,58,1.000,46,0.000,65,0.000,8,0.000,25,0.000
3353,58,1.000,25,0.000,90,0.000,89,0.000,65,0.000
3354,58,0.816,8,0.156,45,0.016,3,0.006,1,0.004
3356,58,1.000,25,0.000,90,0.000,24,0.000,142,0.000
3357,58,1.000,25,0.000,89,0.000,90,0.000,8,0.000
3358,58,1.000,25,0.000,90,0.000,8,0.000,24,0.000
3359,58,1.000,9,0.000,3,0.000,142,0.000,8,0.000
3361,7,0.498,93,0.347,94,0.062,84,0.024,5,0.012
3364,58,1.000,25,0.000,90,0.000,86,0.000,46,0.000
3367,58,1.000,25,0.000,89,0.000,90,0.000,86,0.000
3368,62,0.791,59,0.120,60,0.076,64,0.005,66,0.004
3370,66,0.999,59,0.001,65,0.000,62,0.000,2,0.000
3372,60,0.426,64,0.334,62,0.193,59,0.032,63,0.010
3376,64,0.871,62,0.053,60,0.035,59,0.034,61,0.004
3377,62,0.756,66,0.224,60,0.011,59,0.007,121,0.001
3378,66,0.519,62,0.302,59,0.166,65,0.004,60,0.003
3379,66,0.996,65,0.004,59,0.000,62,0.000,60,0.000
3383,59,0.668,66,0.247,61,0.028,62,0.026,64,0.014
3384,59,0.948,2,0.021,66,0.019,65,0.008,71,0.001
3386,59,0.999,62,0.000,64,0.000,66,0.000,60,0.000
3390,59,0.907,66,0.092,62,0.001,2,0.000,65,0.000
3391,59,0.818,66,0.163,65,0.013,62,0.003,60,0.002
3393,62,0.966,64,0.013,60,0.009,61,0.005,59,0.005
3399,64,0.991,93,0.005,59,0.002,71,0.001,143,0.000
3400,62,0.949,64,0.034,60,0.009,59,0.008,121,0.001
3403,64,0.427,143,0.259,61,0.150,59,0.086,62,0.069
3404,65,0.920,45,0.039,46,0.012,60,0.011,58,0.008
3406,64,0.684,60,0.260,62,0.025,59,0.022,61,0.003
3408,59,0.686,66,0.293,2,0.007,62,0.006,65,0.006
3409,66,0.995,59,0.003,65,0.002,62,0.000,2,0.000
3410,66,0.996,59,0.003,65,0.000,62,0.000,2,0.000
3411,66,0.994,65,0.003,59,0.001,62,0.001,60,0.000
3413,62,0.628,59,0.352,66,0.019,60,0.000,101,0.000
3414,66,0.503,59,0.494,2,0.001,62,0.001,65,0.000
3416,59,0.768,66,0.225,65,0.003,2,0.003,62,0.001
3417,61,0.636,59,0.124,66,0.111,64,0.101,65,0.009
3418,66,0.995,59,0.005,62,0.000,2,0.000,65,0.000
3419,91,0.290,115,0.141,60,0.105,64,0.098,198,0.083
3420,59,0.939,65,0.031,64,0.009,66,0.008,60,0.004
3421,64,0.920,60,0.062,59,0.012,62,0.003,61,0.003
3428,60,0.650,66,0.295,59,0.028,65,0.017,62,0.007
3432,62,0.652,60,0.344,59,0.003,66,0.001,64,0.000
3433,66,0.823,62,0.076,60,0.038,59,0.027,65,0.017
3434,45,1.000,8,0.000,52,0.000,1,0.000,19,0.000
3436,60,0.789,62,0.137,65,0.051,59,0.011,66,0.008
3442,62,0.931,60,0.034,66,0.025,65,0.005,59,0.003
3444,59,0.767,66,0.190,62,0.039,65,0.001,71,0.001
3445,60,0.674,66,0.125,65,0.069,62,0.060,84,0.040
3446,143,0.851,64,0.047,147,0.038,71,0.011,145,0.009
3448,64,0.765,59,0.127,60,0.033,66,0.025,61,0.024
3449,60,1.000,64,0.000,45,0.000,62,0.000,144,0.000
3450,66,0.488,59,0.265,62,0.187,60,0.039,65,0.008
3452,64,0.656,60,0.336,59,0.003,45,0.001,63,0.001
3453,66,0.967,60,0.019,62,0.011,61,0.001,65,0.001
3454,93,0.780,45,0.114,59,0.037,63,0.018,94,0.015
3455,62,0.875,66,0.089,59,0.020,60,0.013,65,0.003
3457,62,0.650,60,0.267,59,0.035,66,0.022,64,0.012
3461,60,0.507,66,0.267,62,0.186,46,0.017,61,0.015
3465,66,0.997,59,0.002,62,0.001,65,0.000,60,0.000
3469,60,0.985,62,0.010,64,0.002,59,0.002,66,0.001
3470,60,0.449,64,0.138,62,0.137,65,0.091,59,0.068
3472,62,0.619,64,0.208,60,0.085,59,0.049,61,0.008
3474,62,0.888,60,0.091,66,0.016,121,0.002,59,0.001
3475,60,0.998,62,0.001,64,0.001,45,0.000,59,0.000
3477,60,0.902,62,0.091,59,0.003,66,0.003,64,0.000
3478,66,0.982,62,0.012,60,0.002,59,0.001,65,0.001
3480,62,0.457,66,0.265,59,0.188,60,0.088,65,0.001
3483,60,0.997,62,0.001,64,0.001,45,0.000,59,0.000
3485,59,0.582,66,0.177,60,0.117,62,0.091,65,0.019
3487,61,1.000,143,0.000,66,0.000,64,0.000,71,0.000
3489,59,0.943,66,0.038,71,0.007,61,0.004,143,0.004
3490,61,0.683,66,0.312,59,0.003,62,0.001,143,0.000
3491,61,1.000,142,0.000,64,0.000,107,0.000,66,0.000
3492,61,1.000,14,0.000,66,0.000,62,0.000,26,0.000
3494,61,0.999,66,0.001,59,0.000,143,0.000,64,0.000
3495,61,0.916,142,0.047,9,0.020,29,0.009,107,0.002
3496,61,1.000,64,0.000,142,0.000,46,0.000,9,0.000
3499,61,0.917,59,0.035,66,0.030,143,0.010,62,0.002
3500,61,0.464,92,0.149,66,0.118,65,0.106,59,0.052
3505,61,1.000,66,0.000,143,0.000,59,0.000,26,0.000
3511,61,1.000,66,0.000,59,0.000,64,0.000,143,0.000
3513,61,1.000,26,0.000,142,0.000,9,0.000,29,0.000
3514,61,0.997,142,0.002,143,0.000,64,0.000,9,0.000
3515,61,1.000,142,0.000,26,0.000,29,0.000,66,0.000
3519,61,1.000,26,0.000,29,0.000,9,0.000,107,0.000
3521,61,1.000,66,0.000,62,0.000,64,0.000,60,0.000
3522,61,0.987,143,0.009,66,0.001,59,0.001,62,0.001
3525,61,1.000,143,0.000,66,0.000,71,0.000,59,0.000
3526,61,0.925,107,0.024,3,0.012,142,0.010,9,0.007
3527,61,0.997,59,0.002,143,0.001,66,0.000,62,0.000
3528,61,0.503,66,0.268,3,0.181,71,0.018,143,0.011
3529,61,1.000,26,0.000,143,0.000,29,0.000,107,0.000
3530,61,0.836,64,0.130,142,0.019,3,0.004,143,0.003
3531,61,0.887,66,0.060,59,0.010,26,0.007,36,0.006
3536,61,1.000,142,0.000,66,0.000,64,0.000,143,0.000
3537,61,0.988,143,0.007,66,0.003,59,0.001,62,0.000
3538,61,0.999,9,0.000,14,0.000,134,0.000,26,0.000
3541,61,1.000,64,0.000,142,0.000,66,0.000,143,0.000
3543,61,0.592,59,0.146,143,0.133,62,0.065,64,0.037
3547,62,0.981,66,0.008,59,0.007,60,0.001,121,0.001
3548,144,0.377,146,0.208,59,0.128,101,0.112,62,0.057
3549,62,0.872,59,0.075,66,0.036,60,0.011,64,0.005
3550,62,0.988,60,0.008,66,0.003,59,0.001,121,0.000
3552,62,0.607,60,0.262,59,0.066,66,0.027,61,0.022
3554,62,0.991,59,0.008,60,0.000,64,0.000,66,0.000
3556,62,0.793,64,0.124,59,0.069,60,0.007,61,0.002
3557,65,0.998,66,0.001,2,0.000,45,0.000,60,0.000
3562,62,0.963,59,0.023,60,0.012,64,0.002,66,0.001
3566,65,0.739,62,0.187,59,0.031,66,0.030,60,0.011
3568,66,0.639,62,0.180,60,0.127,141,0.022,144,0.008
3570,61,0.316,62,0.290,64,0.248,60,0.069,59,0.058
3573,62,0.987,59,0.012,66,0.001,143,0.000,60,0.000
3576,60,0.270,62,0.260,59,0.214,64,0.150,66,0.059
3577,59,0.731,66,0.220,62,0.024,65,0.024,2,0.001
3579,144,0.500,62,0.185,141,0.121,84,0.044,60,0.042
3580,84,0.450,101,0.179,59,0.100,60,0.070,63,0.066
3581,59,0.825,66,0.090,62,0.055,60,0.011,65,0.007
3582,84,0.996,2,0.003,59,0.000,101,0.000,45,0.000
3584,135,0.395,2,0.224,71,0.165,3,0.110,92,0.025
3585,62,0.689,60,0.239,65,0.052,59,0.011,66,0.007
3592,64,0.700,60,0.289,63,0.003,62,0.003,59,0.002
3593,64,0.646,60,0.124,61,0.115,59,0.055,62,0.052
3594,62,0.400,64,0.211,59,0.199,60,0.117,66,0.068
3596,59,0.897,64,0.035,62,0.033,143,0.017,41,0.009
3598,61,0.525,62,0.185,64,0.130,59,0.127,66,0.017
3600,62,0.433,66,0.152,141,0.115,144,0.102,146,0.071
3601,62,0.580,59,0.229,101,0.149,143,0.018,145,0.012
3603,60,0.962,62,0.038,64,0.000,65,0.000,59,0.000
3604,59,0.996,66,0.001,62,0.001,143,0.001,64,0.000
3607,63,0.914,64,0.050,84,0.013,60,0.012,45,0.010
3613,45,0.963,63,0.016,84,0.015,93,0.001,155,0.001
3615,63,0.997,64,0.003,62,0.000,41,0.000,59,0.000
3619,45,0.998,63,0.001,64,0.001,60,0.000,84,0.000
3622,63,0.815,84,0.178,59,0.002,185,0.002,41,0.001
3623,63,1.000,64,0.000,116,0.000,60,0.000,132,0.000
3624,63,0.998,64,0.002,84,0.000,45,0.000,60,0.000
3626,63,1.000,116,0.000,64,0.000,60,0.000,132,0.000
3627,63,1.000,64,0.000,116,0.000,91,0.000,60,0.000
3631,64,0.888,63,0.112,60,0.000,91,0.000,93,0.000
3632,63,1.000,64,0.000,45,0.000,60,0.000,91,0.000
3633,63,1.000,64,0.000,116,0.000,60,0.000,91,0.000
3636,63,1.000,64,0.000,116,0.000,91,0.000,60,0.000
3638,84,0.709,63,0.282,60,0.004,64,0.001,45,0.001
3639,63,1.000,64,0.000,116,0.000,91,0.000,60,0.000
3641,59,0.514,41,0.175,143,0.162,84,0.094,63,0.035
3642,121,0.762,62,0.120,101,0.035,63,0.027,131,0.018
3643,63,0.965,64,0.035,132,0.000,60,0.000,91,0.000
3644,63,1.000,64,0.000,116,0.000,91,0.000,60,0.000
3646,63,1.000,64,0.000,116,0.000,60,0.000,45,0.000
3648,63,1.000,64,0.000,116,0.000,185,0.000,84,0.000
3649,63,1.000,64,0.000,116,0.000,91,0.000,60,0.000
3651,63,1.000,64,0.000,60,0.000,91,0.000,45,0.000
3652,63,1.000,64,0.000,45,0.000,91,0.000,60,0.000
3654,63,0.647,64,0.353,91,0.000,60,0.000,45,0.000
3656,63,1.000,116,0.000,64,0.000,91,0.000,60,0.000
3659,63,0.999,64,0.001,91,0.000,116,0.000,132,0.000
3662,63,1.000,64,0.000,116,0.000,91,0.000,45,0.000
3664,63,1.000,64,0.000,116,0.000,60,0.000,84,0.000
3666,63,0.971,64,0.017,41,0.006,91,0.002,62,0.002
3667,64,0.983,63,0.016,59,0.000,143,0.000,41,0.000
3668,59,0.571,62,0.333,64,0.077,41,0.005,60,0.002
3669,63,0.999,64,0.001,116,0.000,91,0.000,132,0.000
3673,63,0.335,62,0.271,64,0.164,59,0.139,60,0.075
3677,63,0.353,59,0.235,143,0.133,62,0.114,64,0.105
3679,64,0.792,59,0.155,62,0.033,60,0.015,63,0.002
3680,64,0.911,59,0.066,93,0.014,63,0.004,111,0.001
3682,64,1.000,59,0.000,61,0.000,143,0.000,63,0.000
3683,65,0.930,60,0.038,62,0.023,66,0.004,61,0.001
3684,62,0.630,100,0.138,65,0.113,101,0.044,28,0.009
3685,64,0.506,62,0.235,59,0.140,63,0.064,60,0.052
3686,60,0.735,62,0.252,59,0.005,64,0.004,66,0.002
3688,64,0.522,63,0.410,59,0.039,62,0.024,41,0.004
3691,64,0.999,62,0.000,63,0.000,60,0.000,59,0.000
3696,59,0.854,62,0.069,64,0.047,60,0.022,66,0.006
3698,64,0.998,59,0.001,61,0.001,62,0.000,143,0.000
3699,60,0.915,62,0.067,64,0.011,61,0.003,46,0.001
3704,110,0.489,71,0.164,194,0.118,72,0.110,92,0.064
3705,64,1.000,59,0.000,93,0.000,61,0.000,143,0.000
3707,63,0.616,64,0.327,45,0.025,60,0.011,59,0.008
3708,59,0.621,64,0.366,143,0.005,41,0.005,71,0.002
3711,59,0.599,145,0.159,143,0.155,64,0.045,62,0.006
3713,84,0.975,63,0.013,141,0.005,60,0.002,64,0.002
3714,64,1.000,63,0.000,59,0.000,143,0.000,60,0.000
3716,62,0.437,59,0.295,64,0.263,60,0.002,143,0.001
3717,62,0.989,59,0.005,60,0.004,64,0.002,121,0.000
3719,64,0.976,59,0.016,143,0.008,145,0.000,63,0.000
3722,64,1.000,59,0.000,61,0.000,60,0.000,143,0.000
3723,59,0.843,64,0.140,62,0.009,41,0.002,143,0.002
3726,64,0.987,60,0.007,59,0.003,63,0.002,62,0.000
3727,66,0.960,65,0.037,60,0.001,62,0.001,59,0.001
3729,66,0.997,65,0.003,59,0.000,2,0.000,62,0.000
3732,61,0.288,66,0.187,62,0.177,64,0.130,65,0.111
3733,84,0.657,45,0.316,60,0.019,63,0.007,65,0.000
3735,58,0.625,89,0.100,86,0.092,8,0.071,106,0.037
3742,66,0.878,65,0.122,59,0.000,2,0.000,60,0.000
3744,59,0.809,65,0.072,62,0.053,66,0.024,2,0.019
3745,66,0.927,65,0.053,59,0.018,2,0.002,62,0.000
3749,65,0.992,66,0.004,62,0.003,59,0.000,60,0.000
3750,65,0.939,45,0.031,60,0.015,64,0.006,58,0.005
3751,65,0.963,66,0.037,2,0.000,59,0.000,3,0.000
3753,65,0.993,72,0.007,92,0.000,194,0.000,86,0.000
3755,60,0.850,65,0.143,45,0.004,66,0.001,62,0.001
3758,1,0.624,45,0.271,2,0.087,65,0.010,3,0.007
3760,45,0.996,65,0.004,60,0.000,84,0.000,63,0.000
3763,65,0.940,72,0.052,92,0.004,71,0.001,86,0.001
3766,65,0.867,66,0.131,58,0.001,3,0.000,59,0.000
3767,60,0.789,45,0.160,65,0.027,64,0.022,59,0.001
3768,66,1.000,65,0.000,59,0.000,62,0.000,60,0.000
3771,60,0.763,62,0.192,65,0.044,59,0.001,66,0.001
3777,66,0.998,65,0.002,59,0.000,62,0.000,60,0.000
3778,66,0.997,59,0.003,65,0.000,62,0.000,60,0.000
3779,66,0.984,62,0.008,65,0.003,59,0.003,60,0.001
3782,66,0.966,59,0.033,62,0.001,65,0.000,2,0.000
3788,66,1.000,59,0.000,65,0.000,62,0.000,60,0.000
3789,60,0.881,62,0.082,65,0.021,59,0.008,66,0.006
3791,62,0.889,59,0.076,66,0.021,60,0.009,65,0.003
3793,64,0.711,63,0.279,62,0.004,60,0.002,59,0.001
3796,66,0.998,65,0.001,62,0.001,59,0.000,60,0.000
3797,66,1.000,65,0.000,59,0.000,2,0.000,62,0.000
3798,66,0.984,59,0.008,62,0.007,65,0.001,60,0.000
3800,66,0.984,59,0.009,62,0.004,60,0.002,65,0.001
3804,66,0.999,65,0.001,59,0.000,62,0.000,61,0.000
3806,59,0.751,66,0.227,62,0.011,2,0.003,65,0.002
3808,66,0.987,62,0.005,59,0.004,65,0.003,60,0.001
3809,84,0.669,59,0.312,2,0.006,45,0.004,63,0.003
3813,66,0.727,59,0.204,62,0.060,65,0.007,60,0.001
3814,66,0.978,59,0.016,65,0.005,62,0.001,61,0.000
3820,66,0.763,62,0.110,60,0.070,59,0.044,65,0.010
3821,66,0.749,62,0.241,59,0.007,65,0.001,60,0.000
3823,66,1.000,59,0.000,65,0.000,61,0.000,62,0.000
3825,59,0.500,66,0.439,61,0.022,62,0.020,143,0.015
3826,66,0.990,59,0.004,62,0.004,65,0.003,60,0.000
3827,62,0.940,66,0.039,60,0.018,59,0.003,121,0.000
3828,66,0.996,2,0.003,59,0.001,65,0.000,84,0.000
