#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3474,62,0.461,60,0.182,59,0.181,66,0.101,61,0.034
3475,60,0.844,64,0.076,62,0.054,59,0.013,63,0.005
3477,63,0.333,60,0.241,62,0.166,59,0.094,64,0.089
3478,60,0.433,66,0.246,62,0.187,59,0.073,64,0.031
3480,62,0.447,59,0.281,60,0.143,64,0.034,84,0.030
3483,60,0.468,59,0.314,66,0.092,65,0.063,64,0.024
3485,59,0.518,62,0.233,84,0.085,64,0.051,60,0.040
3487,61,0.870,60,0.054,64,0.025,59,0.022,66,0.013
3489,59,0.355,61,0.338,66,0.115,62,0.071,60,0.045
3490,61,0.809,59,0.086,66,0.065,62,0.018,60,0.009
3491,61,0.940,66,0.022,142,0.011,59,0.008,64,0.005
3492,61,0.718,59,0.114,66,0.111,62,0.028,60,0.017
3494,61,0.895,66,0.045,60,0.024,59,0.013,64,0.008
3495,61,0.871,142,0.108,66,0.004,46,0.002,58,0.002
3496,61,0.963,60,0.009,66,0.009,59,0.007,64,0.005
3499,66,0.352,59,0.283,61,0.189,62,0.120,60,0.021
3500,59,0.401,65,0.118,2,0.113,84,0.112,45,0.072
3505,61,0.814,66,0.075,59,0.027,24,0.012,142,0.011
3511,61,0.738,59,0.190,66,0.038,62,0.013,60,0.007
3513,61,0.985,66,0.004,59,0.003,142,0.002,64,0.002
3514,61,0.812,66,0.099,59,0.029,65,0.013,60,0.013
3515,61,0.937,66,0.036,59,0.016,142,0.003,60,0.003
3519,61,0.962,66,0.012,142,0.010,59,0.003,58,0.001
3521,61,0.865,62,0.050,66,0.047,59,0.024,60,0.010
3522,61,0.911,62,0.031,66,0.017,59,0.013,60,0.013
3525,61,0.843,59,0.067,66,0.056,62,0.021,60,0.007
3526,61,0.746,142,0.163,71,0.015,66,0.011,46,0.008
3527,61,0.926,142,0.034,66,0.014,59,0.005,64,0.003
3528,61,0.729,66,0.147,62,0.051,59,0.042,60,0.006
3529,61,0.929,66,0.033,59,0.019,60,0.007,62,0.003
3530,61,0.697,66,0.167,59,0.028,62,0.025,65,0.025
3531,61,0.837,66,0.063,59,0.037,62,0.021,60,0.013
3536,61,0.792,66,0.114,59,0.038,62,0.030,60,0.010
3537,61,0.821,66,0.082,59,0.057,62,0.014,60,0.011
3538,61,0.918,66,0.048,59,0.016,62,0.004,64,0.004
3541,61,0.955,66,0.021,60,0.007,59,0.006,62,0.005
3543,61,0.866,66,0.036,60,0.018,64,0.014,59,0.012
3547,62,0.800,66,0.115,59,0.044,60,0.019,61,0.005
3548,62,0.659,146,0.109,59,0.069,66,0.053,143,0.029
3549,62,0.859,66,0.053,59,0.038,60,0.018,146,0.013
3550,62,0.728,66,0.129,59,0.072,60,0.054,61,0.008
3552,64,0.406,61,0.320,59,0.099,62,0.062,84,0.041
3554,62,0.425,60,0.316,66,0.071,141,0.057,59,0.039
3556,60,0.337,64,0.206,62,0.181,59,0.159,66,0.023
3557,66,0.453,65,0.314,2,0.142,59,0.042,60,0.018
3562,62,0.668,60,0.082,64,0.054,59,0.051,66,0.043
3566,65,0.834,59,0.034,60,0.033,62,0.029,2,0.019
3568,84,0.336,62,0.247,59,0.142,66,0.115,60,0.077
3570,62,0.456,59,0.195,60,0.110,61,0.093,64,0.065
3573,62,0.641,66,0.118,60,0.102,61,0.044,59,0.041
3576,62,0.475,66,0.228,60,0.077,61,0.070,59,0.066
3577,65,0.399,59,0.380,66,0.141,62,0.049,60,0.010
3579,64,0.504,63,0.202,62,0.110,59,0.096,84,0.045
3580,62,0.432,64,0.313,59,0.082,84,0.046,141,0.029
3581,59,0.471,66,0.222,62,0.159,60,0.027,146,0.017
3582,62,0.768,66,0.100,84,0.034,101,0.033,59,0.030
3584,92,0.179,65,0.136,194,0.127,45,0.087,72,0.082
3585,65,0.675,62,0.181,60,0.079,64,0.043,59,0.009
3592,64,0.423,60,0.393,59,0.068,62,0.040,61,0.029
3593,62,0.422,66,0.196,60,0.154,59,0.113,64,0.054
3594,62,0.314,60,0.210,64,0.172,59,0.129,66,0.094
3596,64,0.304,59,0.295,63,0.146,62,0.106,84,0.052
3598,62,0.450,59,0.147,64,0.143,66,0.103,60,0.096
3600,62,0.244,146,0.205,64,0.136,59,0.134,144,0.066
3601,60,0.160,64,0.157,62,0.154,141,0.120,145,0.093
3603,60,0.595,64,0.193,62,0.108,65,0.082,59,0.008
3604,66,0.460,65,0.283,59,0.098,61,0.050,62,0.040
3607,63,0.755,84,0.152,64,0.053,45,0.011,60,0.009
3613,63,0.886,45,0.075,84,0.018,64,0.006,59,0.003
3615,63,0.928,84,0.040,64,0.019,59,0.005,62,0.002
3619,63,0.900,84,0.038,45,0.026,64,0.010,59,0.006
3622,45,0.542,63,0.290,3,0.086,84,0.051,71,0.006
3623,63,0.960,64,0.021,60,0.015,59,0.001,45,0.001
3624,63,0.938,64,0.042,84,0.010,59,0.003,60,0.003
3626,63,0.994,64,0.004,84,0.000,45,0.000,59,0.000
3627,63,0.973,64,0.013,84,0.006,60,0.003,45,0.002
3631,63,0.894,64,0.082,60,0.013,84,0.004,59,0.003
3632,63,0.981,64,0.009,45,0.005,60,0.002,84,0.002
3633,63,0.987,64,0.010,84,0.001,60,0.001,45,0.000
3636,63,0.976,64,0.011,45,0.005,84,0.003,60,0.002
3638,63,0.819,84,0.101,64,0.037,45,0.021,141,0.007
3639,63,0.950,64,0.034,84,0.007,45,0.002,60,0.002
3641,63,0.484,84,0.153,141,0.074,64,0.066,143,0.036
3642,146,0.229,62,0.179,59,0.139,64,0.077,144,0.074
3643,63,0.779,64,0.200,60,0.007,62,0.005,59,0.005
3644,63,0.952,64,0.038,84,0.005,59,0.001,45,0.001
3646,63,0.956,45,0.014,84,0.010,60,0.007,64,0.005
3648,63,0.987,64,0.009,84,0.001,60,0.001,59,0.001
3649,63,0.987,64,0.007,84,0.003,45,0.002,62,0.001
3651,63,0.942,64,0.045,60,0.004,59,0.004,84,0.003
3652,63,0.872,64,0.089,62,0.014,59,0.010,84,0.006
3654,64,0.378,63,0.364,142,0.039,62,0.036,141,0.033
3656,63,0.972,64,0.017,84,0.006,62,0.002,59,0.001
3659,63,0.923,64,0.064,84,0.004,62,0.003,59,0.002
3662,63,0.980,45,0.008,60,0.004,64,0.003,84,0.001
3664,63,0.951,64,0.037,84,0.008,45,0.001,62,0.001
3666,63,0.756,64,0.153,62,0.030,60,0.013,141,0.010
3667,64,0.686,63,0.253,62,0.025,60,0.018,59,0.010
3668,141,0.215,62,0.165,64,0.126,145,0.111,143,0.064
3669,64,0.447,63,0.140,62,0.125,60,0.113,59,0.035
3673,64,0.634,63,0.187,84,0.085,62,0.039,59,0.025
3677,63,0.589,84,0.066,141,0.062,60,0.054,64,0.052
3679,62,0.330,66,0.180,64,0.161,60,0.136,59,0.103
3680,63,0.940,64,0.020,59,0.015,60,0.012,84,0.008
3682,64,0.927,60,0.043,59,0.007,61,0.007,62,0.005
3683,60,0.519,65,0.212,64,0.192,62,0.045,59,0.013
3684,60,0.412,65,0.270,64,0.238,62,0.022,59,0.016
3685,63,0.481,64,0.304,62,0.084,59,0.051,60,0.048
3686,60,0.677,64,0.180,63,0.077,59,0.025,62,0.016
3688,63,0.258,62,0.241,64,0.178,59,0.158,60,0.141
3691,62,0.388,64,0.385,60,0.065,61,0.050,59,0.032
3696,64,0.437,59,0.207,60,0.129,62,0.112,63,0.085
3698,64,0.891,60,0.040,62,0.032,63,0.014,61,0.007
3699,60,0.554,62,0.133,64,0.113,65,0.084,61,0.048
3704,65,0.281,71,0.272,110,0.094,36,0.058,194,0.049
3705,64,0.729,60,0.112,61,0.077,59,0.038,66,0.024
3707,64,0.265,62,0.133,63,0.090,146,0.082,60,0.077
3708,63,0.302,64,0.301,60,0.281,45,0.050,93,0.023
3711,145,0.499,143,0.107,146,0.073,141,0.071,64,0.060
3713,63,0.416,141,0.240,64,0.120,62,0.061,59,0.042
3714,64,0.813,63,0.143,60,0.015,59,0.014,84,0.006
3716,64,0.838,59,0.067,60,0.050,62,0.018,63,0.012
3717,63,0.454,64,0.290,60,0.135,62,0.068,59,0.032
3719,64,0.895,60,0.046,59,0.023,61,0.012,62,0.011
3722,64,0.636,61,0.110,59,0.087,60,0.070,62,0.039
3723,101,0.422,145,0.211,59,0.142,62,0.053,65,0.029
3726,64,0.498,60,0.214,63,0.167,62,0.088,59,0.021
3727,65,0.411,66,0.342,59,0.197,60,0.031,62,0.006
3729,65,0.592,66,0.214,59,0.116,2,0.069,62,0.002
3732,61,0.352,65,0.282,62,0.134,71,0.062,66,0.051
3733,65,0.265,84,0.264,2,0.241,59,0.106,66,0.041
3735,65,0.383,58,0.115,72,0.077,106,0.068,2,0.064
3742,65,0.539,66,0.321,59,0.103,2,0.021,62,0.003
3744,65,0.551,66,0.058,72,0.054,84,0.047,59,0.040
3745,65,0.895,66,0.052,59,0.043,2,0.002,62,0.002
3749,65,0.364,72,0.210,71,0.147,2,0.084,62,0.082
3750,65,0.460,60,0.182,93,0.109,59,0.063,66,0.031
3751,65,0.651,66,0.207,59,0.108,62,0.009,2,0.008
3753,65,0.918,59,0.026,66,0.009,60,0.006,62,0.006
3755,65,0.327,59,0.306,60,0.135,62,0.132,66,0.067
3758,45,0.470,65,0.349,1,0.058,72,0.043,2,0.026
3760,65,0.728,62,0.083,59,0.045,45,0.044,60,0.027
3763,65,0.886,72,0.027,108,0.011,59,0.010,71,0.009
3766,66,0.377,65,0.356,59,0.165,2,0.030,106,0.023
3767,60,0.477,64,0.407,63,0.034,62,0.027,59,0.022
3768,66,0.517,59,0.222,65,0.221,60,0.010,61,0.008
3771,59,0.272,144,0.152,65,0.148,62,0.105,146,0.099
3777,66,0.836,59,0.109,62,0.030,65,0.012,61,0.005
3778,66,0.545,59,0.313,62,0.052,60,0.045,65,0.024
3779,66,0.562,61,0.179,62,0.168,59,0.070,60,0.013
3782,66,0.830,59,0.112,65,0.027,62,0.018,2,0.004
3788,66,0.729,59,0.204,62,0.032,65,0.015,61,0.007
3789,60,0.350,59,0.184,62,0.180,66,0.130,65,0.082
3791,84,0.524,62,0.097,60,0.086,59,0.058,45,0.046
3793,62,0.317,60,0.254,64,0.052,63,0.043,59,0.043
3796,66,0.572,59,0.285,65,0.044,60,0.037,62,0.033
3797,66,0.894,59,0.051,62,0.022,65,0.017,2,0.006
3798,66,0.829,62,0.083,59,0.045,61,0.018,60,0.017
3800,66,0.478,59,0.220,62,0.118,61,0.071,60,0.048
3804,66,0.913,59,0.045,61,0.015,62,0.013,65,0.009
3806,59,0.373,66,0.351,60,0.093,62,0.054,65,0.046
3808,66,0.458,59,0.310,62,0.118,60,0.047,65,0.023
3809,84,0.581,59,0.162,63,0.119,64,0.039,45,0.032
3813,59,0.361,66,0.335,65,0.213,62,0.031,60,0.011
3814,66,0.545,59,0.213,65,0.188,2,0.023,62,0.010
3820,66,0.494,59,0.266,61,0.120,62,0.061,60,0.029
3821,66,0.611,59,0.243,62,0.069,65,0.027,84,0.017
3823,66,0.743,59,0.139,65,0.048,61,0.038,62,0.015
3825,66,0.761,62,0.101,59,0.094,65,0.014,61,0.013
3826,66,0.460,59,0.325,62,0.082,60,0.050,65,0.039
3827,62,0.787,66,0.112,101,0.034,59,0.031,60,0.013
3828,66,0.448,59,0.373,2,0.094,65,0.049,62,0.010
3829,66,0.303,65,0.263,62,0.167,2,0.108,59,0.082
3830,62,0.567,66,0.356,59,0.032,60,0.032,61,0.003
3831,62,0.523,60,0.202,66,0.130,59,0.078,64,0.047
3834,59,0.311,66,0.303,62,0.148,60,0.112,64,0.042
3836,66,0.706,59,0.179,65,0.079,62,0.017,60,0.005
3837,67,0.763,35,0.038,34,0.030,189,0.022,137,0.019
3838,67,0.862,69,0.088,68,0.048,70,0.001,196,0.000
3840,68,0.742,69,0.230,67,0.027,70,0.001,196,0.000
3842,68,0.570,69,0.336,67,0.084,70,0.009,80,0.000
3844,67,0.738,68,0.110,40,0.065,69,0.028,118,0.010
3846,67,0.887,68,0.034,69,0.014,36,0.010,137,0.007
3847,67,0.835,40,0.080,196,0.017,198,0.007,68,0.007
3851,67,0.915,68,0.026,69,0.025,191,0.006,36,0.004
3852,67,0.825,68,0.084,69,0.081,70,0.005,36,0.000
3855,67,0.968,68,0.015,69,0.012,80,0.001,70,0.000
3856,68,0.911,67,0.038,69,0.023,70,0.016,80,0.007
3857,67,0.482,68,0.395,69,0.096,70,0.020,80,0.000
3859,67,0.695,68,0.254,69,0.034,70,0.006,40,0.006
3863,67,0.737,68,0.123,69,0.063,191,0.022,80,0.009
3870,67,0.923,69,0.044,68,0.009,70,0.009,80,0.002
3871,67,0.718,68,0.174,69,0.095,70,0.009,36,0.000
3875,67,0.739,105,0.088,22,0.057,92,0.031,194,0.017
3876,68,0.716,69,0.179,67,0.101,196,0.001,193,0.001
3877,67,0.917,68,0.050,69,0.028,70,0.002,40,0.001
3878,68,0.502,69,0.290,67,0.157,198,0.014,196,0.010
3879,69,0.582,68,0.335,67,0.080,70,0.001,196,0.000
3880,67,0.710,68,0.181,69,0.086,70,0.016,196,0.001
3881,67,0.686,69,0.136,68,0.057,137,0.020,17,0.016
3882,35,0.305,67,0.232,17,0.100,69,0.054,140,0.040
3883,67,0.752,37,0.059,40,0.042,105,0.023,18,0.019
3884,69,0.895,68,0.088,67,0.016,70,0.000,196,0.000
3885,67,0.893,68,0.088,69,0.014,70,0.003,40,0.000
3886,68,0.562,67,0.356,69,0.070,70,0.011,80,0.001
3895,68,0.627,69,0.200,67,0.111,198,0.013,196,0.005
3896,68,0.747,69,0.156,67,0.095,70,0.001,196,0.000
3898,68,0.620,67,0.281,69,0.092,70,0.003,80,0.001
3899,68,0.801,67,0.108,69,0.085,70,0.006,80,0.000
3900,68,0.818,67,0.111,69,0.042,70,0.012,80,0.008
3903,68,0.821,69,0.089,67,0.084,70,0.006,80,0.000
3907,68,0.853,67,0.104,69,0.041,70,0.002,80,0.000
3908,68,0.854,67,0.057,69,0.047,80,0.020,90,0.005
3909,67,0.536,163,0.185,68,0.140,69,0.054,18,0.016
3911,68,0.506,69,0.321,67,0.168,70,0.003,196,0.000
3914,68,0.862,69,0.081,67,0.046,70,0.010,80,0.001
3917,68,0.606,69,0.208,67,0.119,31,0.036,178,0.008
3918,68,0.869,69,0.068,67,0.033,80,0.021,70,0.005
3921,68,0.675,67,0.183,69,0.125,80,0.006,70,0.001
3923,68,0.452,69,0.208,67,0.054,38,0.041,154,0.037
3924,68,0.919,69,0.064,67,0.017,70,0.000,80,0.000
3925,68,0.820,67,0.049,70,0.043,138,0.029,80,0.023
3926,68,0.976,69,0.019,67,0.005,70,0.000,142,0.000
3927,67,0.609,69,0.293,68,0.046,70,0.037,18,0.006
3929,68,0.898,69,0.061,67,0.040,70,0.001,80,0.000
3934,68,0.966,69,0.024,67,0.010,70,0.000,80,0.000
3935,68,0.889,67,0.052,69,0.022,141,0.007,91,0.003
3937,68,0.394,67,0.197,80,0.130,142,0.034,69,0.029
3938,68,0.533,67,0.369,69,0.058,70,0.038,80,0.001
3939,68,0.867,69,0.077,67,0.048,70,0.003,80,0.003
3940,68,0.886,69,0.039,67,0.012,138,0.010,193,0.008
3943,68,0.890,69,0.105,67,0.004,142,0.000,70,0.000
3944,68,0.901,69,0.061,67,0.037,70,0.000,80,0.000
3945,68,0.951,67,0.031,69,0.013,70,0.001,80,0.001
3947,68,0.402,67,0.401,69,0.169,70,0.009,80,0.004
3951,68,0.870,67,0.074,69,0.054,70,0.001,80,0.000
3953,153,0.266,178,0.124,179,0.109,154,0.050,155,0.042
3958,69,0.711,68,0.246,67,0.039,70,0.003,80,0.000
3960,69,0.988,68,0.009,67,0.001,70,0.000,177,0.000
3963,69,0.991,68,0.007,67,0.001,31,0.000,83,0.000
3965,69,0.883,68,0.075,67,0.042,70,0.000,197,0.000
3968,67,0.459,68,0.178,69,0.131,80,0.070,137,0.020
3971,69,0.744,68,0.239,67,0.013,70,0.002,177,0.000
3973,69,0.855,68,0.135,67,0.009,70,0.000,137,0.000
3974,69,0.899,68,0.049,67,0.031,140,0.004,70,0.002
3976,68,0.753,69,0.197,67,0.050,70,0.001,196,0.000
3977,69,0.641,68,0.339,67,0.017,70,0.001,17,0.000
3978,68,0.920,69,0.064,67,0.016,70,0.000,80,0.000
3980,69,0.693,68,0.279,67,0.025,70,0.001,31,0.000
3982,69,0.855,68,0.124,67,0.020,70,0.000,197,0.000
3983,68,0.528,69,0.368,67,0.103,70,0.001,196,0.000
3985,67,0.656,68,0.175,69,0.117,70,0.027,18,0.002
3986,69,0.640,67,0.127,197,0.101,195,0.044,68,0.018
3987,69,0.840,68,0.094,67,0.052,70,0.003,197,0.002
3989,68,0.605,69,0.310,67,0.082,70,0.003,80,0.000
3991,69,0.658,68,0.277,67,0.064,70,0.001,196,0.000
3992,68,0.507,70,0.267,67,0.128,69,0.093,80,0.002
3993,69,0.922,67,0.011,180,0.009,158,0.008,157,0.007
3994,69,0.781,68,0.194,67,0.025,70,0.000,196,0.000
3999,69,0.924,68,0.070,67,0.005,70,0.000,196,0.000
4001,69,0.783,68,0.175,67,0.036,70,0.003,140,0.000
4002,68,0.602,69,0.248,67,0.144,70,0.006,80,0.000
4004,69,0.795,68,0.170,67,0.034,70,0.000,178,0.000
4009,69,0.976,68,0.019,67,0.005,70,0.000,179,0.000
4010,69,0.873,68,0.095,67,0.024,31,0.002,80,0.002
4013,68,0.671,69,0.236,67,0.083,70,0.003,80,0.003
4014,67,0.446,69,0.427,68,0.120,70,0.003,121,0.001
4020,70,0.949,67,0.022,68,0.006,16,0.004,134,0.003
4021,70,0.969,67,0.021,68,0.005,80,0.002,69,0.001
4025,70,0.989,67,0.004,134,0.002,68,0.002,87,0.001
4026,70,0.917,68,0.041,67,0.027,69,0.008,80,0.003
4033,70,0.968,67,0.015,68,0.008,80,0.003,69,0.002
4034,70,0.906,67,0.075,68,0.006,80,0.005,18,0.003
4036,70,0.964,67,0.013,68,0.007,80,0.005,134,0.002
4037,70,0.961,134,0.016,80,0.004,67,0.003,87,0.002
4038,70,0.910,67,0.072,80,0.007,68,0.006,69,0.001
4040,70,0.880,134,0.060,67,0.014,18,0.006,80,0.004
4042,70,0.785,67,0.126,18,0.050,134,0.013,68,0.004
4043,70,0.974,68,0.012,67,0.012,69,0.001,80,0.000
4045,70,0.979,67,0.009,80,0.004,68,0.004,69,0.001
4046,70,0.926,18,0.026,67,0.017,80,0.007,134,0.004
4047,70,0.966,67,0.012,134,0.006,68,0.003,80,0.003
4048,70,0.939,67,0.029,68,0.015,80,0.005,69,0.003
4050,70,0.938,67,0.033,18,0.009,68,0.008,69,0.003
4051,70,0.932,134,0.033,67,0.014,80,0.003,87,0.002
4052,70,0.868,67,0.031,134,0.024,68,0.016,80,0.007
4053,70,0.945,67,0.037,68,0.012,69,0.003,80,0.001
4054,70,0.878,134,0.081,49,0.006,87,0.004,83,0.004
4056,70,0.963,67,0.017,134,0.006,80,0.003,18,0.002
4058,70,0.966,67,0.014,68,0.007,80,0.004,69,0.001
4059,70,0.684,68,0.165,67,0.123,69,0.020,80,0.002
4062,70,0.968,67,0.017,68,0.012,69,0.001,80,0.001
4063,70,0.690,134,0.157,83,0.021,14,0.019,80,0.013
4064,70,0.947,67,0.024,68,0.020,69,0.003,80,0.003
4065,70,0.921,68,0.043,67,0.023,80,0.006,69,0.003
4070,70,0.964,67,0.021,68,0.005,69,0.002,80,0.002
4073,70,0.961,67,0.028,68,0.004,80,0.001,134,0.001
4077,71,0.676,142,0.039,147,0.037,3,0.035,62,0.034
4080,147,0.422,71,0.371,142,0.038,146,0.030,111,0.026
4081,72,0.789,142,0.063,71,0.062,44,0.042,145,0.011
4083,71,0.463,65,0.207,46,0.070,45,0.044,61,0.038
4084,44,0.370,72,0.237,3,0.062,137,0.042,71,0.034
4085,71,0.456,2,0.153,66,0.146,3,0.032,62,0.021
4086,45,0.406,72,0.207,65,0.184,71,0.078,1,0.075
4087,46,0.435,71,0.173,72,0.162,65,0.061,1,0.033
4088,92,0.524,72,0.191,71,0.086,194,0.083,65,0.015
4089,72,0.402,71,0.338,3,0.093,1,0.056,45,0.025
4094,71,0.843,3,0.097,72,0.029,142,0.019,1,0.003
4098,71,0.852,3,0.032,72,0.013,135,0.012,142,0.011
4099,72,0.390,3,0.274,71,0.115,2,0.074,44,0.042
4101,72,0.862,45,0.049,65,0.044,71,0.015,1,0.014
4102,71,0.403,72,0.287,44,0.101,145,0.030,143,0.018
4104,45,0.501,72,0.214,3,0.081,65,0.063,92,0.035
4106,71,0.405,3,0.095,145,0.093,66,0.093,143,0.080
4108,71,0.343,72,0.332,45,0.146,3,0.066,65,0.052
4109,71,0.928,72,0.067,3,0.002,142,0.000,135,0.000
4110,108,0.290,72,0.214,44,0.141,137,0.141,13,0.087
4115,1,0.601,45,0.248,72,0.055,2,0.029,3,0.027
4118,86,0.319,72,0.185,8,0.110,65,0.084,45,0.068
4119,71,0.918,72,0.035,3,0.010,44,0.008,2,0.004
4120,71,0.818,61,0.090,66,0.034,142,0.011,59,0.009
4121,71,0.783,142,0.133,72,0.056,79,0.006,3,0.004
4123,71,0.716,2,0.103,72,0.096,65,0.023,3,0.016
4125,72,0.583,71,0.288,92,0.048,65,0.047,135,0.010
4128,71,0.465,3,0.371,2,0.100,1,0.047,72,0.009
4132,71,0.779,72,0.106,135,0.080,78,0.009,142,0.006
4135,66,0.359,142,0.248,61,0.240,143,0.046,59,0.020
4138,142,0.460,65,0.180,145,0.068,147,0.057,66,0.037
4139,72,0.525,71,0.181,23,0.131,44,0.035,25,0.034
4140,86,0.475,65,0.160,72,0.127,90,0.063,51,0.030
4141,72,0.783,71,0.091,135,0.039,2,0.020,65,0.016
4144,72,0.299,45,0.289,71,0.229,3,0.094,65,0.034
4145,71,0.312,3,0.246,72,0.163,2,0.065,106,0.043
4148,65,0.384,71,0.200,62,0.082,2,0.066,46,0.055
4150,72,0.364,3,0.342,71,0.230,1,0.024,45,0.013
4151,72,0.791,2,0.081,65,0.066,92,0.023,71,0.015
4152,65,0.726,72,0.046,92,0.036,71,0.035,64,0.016
4153,72,0.343,71,0.250,3,0.238,1,0.074,142,0.051
4161,3,0.292,1,0.229,45,0.200,72,0.171,86,0.047
4163,72,0.349,1,0.124,3,0.101,92,0.093,45,0.072
4168,92,0.769,72,0.112,45,0.058,65,0.052,71,0.002
4169,71,0.666,72,0.218,45,0.030,65,0.023,1,0.012
4172,72,0.954,71,0.035,135,0.004,65,0.003,142,0.002
4175,72,0.408,1,0.242,2,0.205,71,0.077,65,0.029
4176,72,0.932,71,0.053,44,0.005,135,0.002,2,0.001
4177,86,0.275,8,0.271,1,0.087,72,0.077,25,0.058
4179,72,0.889,65,0.056,71,0.035,2,0.007,44,0.006
4180,72,0.822,71,0.088,65,0.015,135,0.013,108,0.011
4181,72,0.504,71,0.458,86,0.013,142,0.005,65,0.003
4182,72,0.798,71,0.055,137,0.038,3,0.035,142,0.018
4185,3,0.335,1,0.285,72,0.163,45,0.135,71,0.029
4186,1,0.607,72,0.130,71,0.072,45,0.069,2,0.035
4187,72,0.985,71,0.005,142,0.003,3,0.001,108,0.001
4189,108,0.280,142,0.278,72,0.103,65,0.065,71,0.049
4192,72,0.534,3,0.361,142,0.022,71,0.021,44,0.013
4195,72,0.266,71,0.212,92,0.111,65,0.081,198,0.056
4196,71,0.679,44,0.145,72,0.048,135,0.019,2,0.017
4198,111,0.227,114,0.222,160,0.134,151,0.082,79,0.068
4200,73,0.987,74,0.010,164,0.001,138,0.001,75,0.000
4202,73,0.951,74,0.036,111,0.003,112,0.002,94,0.001
4204,73,0.983,74,0.012,75,0.001,138,0.001,164,0.000
4205,73,0.831,111,0.033,79,0.014,112,0.013,151,0.012
4206,73,0.728,74,0.250,75,0.012,138,0.003,49,0.001
4207,73,0.991,74,0.003,138,0.001,111,0.001,79,0.001
4210,73,0.983,74,0.011,164,0.001,111,0.001,138,0.001
4212,73,0.982,74,0.007,94,0.002,138,0.002,75,0.002
4213,73,0.499,74,0.428,164,0.020,91,0.020,138,0.007
4215,73,0.986,74,0.004,94,0.003,111,0.001,164,0.001
4217,73,0.996,74,0.002,94,0.000,111,0.000,138,0.000
4220,73,0.959,138,0.011,74,0.010,111,0.005,75,0.003
4222,73,0.992,74,0.007,164,0.000,75,0.000,138,0.000
4224,73,0.993,74,0.003,111,0.001,138,0.000,94,0.000
4225,73,0.987,74,0.008,94,0.001,164,0.001,138,0.001
4226,73,0.986,74,0.009,138,0.001,111,0.001,75,0.001
4227,73,0.983,74,0.015,75,0.000,164,0.000,138,0.000
4228,73,0.982,74,0.011,138,0.001,75,0.001,164,0.001
4231,73,0.968,74,0.008,138,0.004,75,0.002,79,0.001
4235,73,0.994,74,0.004,138,0.000,164,0.000,111,0.000
4237,137,0.306,73,0.250,136,0.131,54,0.083,74,0.042
4245,73,0.983,75,0.004,74,0.003,138,0.003,185,0.001
4246,73,0.971,74,0.022,164,0.001,138,0.001,75,0.000
4247,73,0.948,138,0.012,74,0.010,75,0.009,185,0.003
4249,73,0.964,111,0.007,138,0.004,74,0.003,79,0.002
4250,73,0.508,74,0.403,75,0.025,49,0.018,138,0.016
4252,73,0.987,74,0.006,75,0.001,138,0.001,164,0.001
4253,73,0.944,74,0.042,164,0.004,160,0.001,138,0.001
4255,73,0.978,74,0.008,138,0.004,75,0.001,111,0.001
4258,74,0.914,73,0.065,164,0.011,54,0.002,49,0.001
4261,74,0.720,73,0.267,164,0.003,79,0.001,112,0.001
4262,74,0.849,73,0.075,164,0.061,54,0.004,160,0.002
4264,74,0.959,73,0.019,138,0.006,111,0.003,93,0.002
4265,74,0.779,73,0.106,15,0.030,54,0.024,138,0.022
4270,74,0.948,73,0.031,112,0.004,164,0.002,111,0.002
4274,74,0.715,73,0.268,164,0.006,15,0.001,160,0.001
4277,74,0.504,73,0.487,164,0.003,75,0.001,15,0.001
4280,74,0.842,73,0.152,164,0.003,160,0.000,93,0.000
4281,74,0.940,73,0.056,54,0.001,164,0.001,15,0.000
4284,74,0.909,73,0.080,164,0.003,54,0.002,93,0.001
4285,74,0.860,73,0.121,138,0.008,111,0.003,112,0.002
4287,74,0.919,73,0.045,164,0.014,54,0.008,14,0.004
4288,74,0.933,73,0.061,138,0.001,164,0.001,54,0.000
4292,74,0.837,73,0.139,54,0.006,75,0.004,164,0.003
4293,74,0.845,73,0.137,160,0.005,164,0.004,15,0.002
4294,74,0.801,73,0.188,93,0.002,164,0.002,138,0.001
4295,74,0.959,73,0.037,93,0.001,164,0.000,54,0.000
4298,74,0.968,73,0.026,93,0.001,164,0.001,54,0.001
4300,74,0.881,73,0.061,93,0.026,164,0.008,54,0.003
4304,74,0.900,54,0.047,73,0.023,164,0.007,14,0.005
4305,74,0.866,73,0.036,91,0.025,93,0.016,103,0.007
4307,74,0.729,73,0.233,164,0.006,93,0.006,112,0.005
4308,74,0.926,73,0.068,93,0.003,164,0.001,160,0.000
4310,74,0.783,138,0.069,160,0.052,73,0.017,54,0.013
4311,74,0.985,73,0.012,93,0.001,164,0.000,91,0.000
4312,74,0.980,54,0.004,14,0.003,73,0.002,15,0.002
4313,74,0.973,93,0.015,73,0.002,49,0.001,103,0.001
4314,74,0.984,73,0.013,49,0.000,54,0.000,32,0.000
4315,74,0.975,73,0.018,164,0.003,54,0.001,160,0.001
4317,75,0.723,138,0.035,49,0.032,134,0.031,141,0.009
4318,75,0.994,73,0.003,74,0.000,160,0.000,138,0.000
4319,134,0.603,75,0.198,54,0.053,49,0.042,83,0.035
4322,75,0.970,138,0.004,73,0.003,160,0.002,134,0.001
4323,75,0.955,134,0.008,83,0.005,73,0.005,138,0.003
