#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4212,73,0.999,75,0.001,94,0.000,160,0.000,79,0.000
4213,148,0.307,91,0.225,56,0.102,185,0.100,130,0.084
4215,73,1.000,74,0.000,79,0.000,75,0.000,94,0.000
4217,73,1.000,75,0.000,74,0.000,94,0.000,79,0.000
4220,73,0.679,94,0.318,160,0.003,164,0.001,151,0.000
4222,73,1.000,75,0.000,160,0.000,94,0.000,74,0.000
4224,73,0.997,74,0.003,75,0.000,79,0.000,160,0.000
4225,73,0.991,74,0.006,160,0.001,75,0.001,94,0.000
4226,73,0.999,160,0.001,94,0.000,74,0.000,75,0.000
4227,73,0.999,75,0.000,94,0.000,160,0.000,74,0.000
4228,73,0.727,74,0.272,75,0.001,54,0.000,160,0.000
4231,73,0.995,74,0.004,79,0.001,75,0.000,94,0.000
4235,73,0.998,74,0.002,75,0.000,160,0.000,111,0.000
4237,136,0.502,137,0.277,57,0.070,135,0.018,68,0.017
4245,73,0.998,94,0.001,79,0.000,184,0.000,193,0.000
4246,73,0.996,74,0.003,160,0.000,164,0.000,94,0.000
4247,73,0.997,94,0.002,160,0.000,75,0.000,166,0.000
4249,73,0.535,94,0.322,166,0.074,151,0.036,160,0.016
4250,74,0.986,111,0.010,54,0.003,73,0.000,49,0.000
4252,73,0.999,94,0.000,166,0.000,160,0.000,164,0.000
4253,73,1.000,74,0.000,94,0.000,75,0.000,160,0.000
4255,73,0.875,74,0.124,79,0.000,75,0.000,111,0.000
4258,74,0.910,19,0.047,49,0.037,54,0.002,128,0.001
4261,74,1.000,73,0.000,54,0.000,111,0.000,49,0.000
4262,74,0.990,73,0.006,54,0.002,111,0.001,19,0.000
4264,74,0.920,111,0.055,54,0.014,91,0.004,41,0.002
4265,74,0.998,54,0.001,73,0.000,111,0.000,49,0.000
4270,74,1.000,111,0.000,73,0.000,49,0.000,54,0.000
4274,74,0.993,73,0.006,49,0.000,75,0.000,54,0.000
4277,74,1.000,73,0.000,111,0.000,54,0.000,49,0.000
4280,74,0.952,73,0.045,111,0.002,54,0.000,160,0.000
4281,74,0.685,75,0.153,73,0.123,32,0.011,33,0.009
4284,74,0.997,91,0.001,19,0.001,111,0.001,73,0.000
4285,74,0.935,111,0.064,112,0.001,54,0.000,91,0.000
4287,74,1.000,49,0.000,19,0.000,111,0.000,54,0.000
4288,74,0.997,111,0.002,91,0.001,112,0.000,49,0.000
4292,73,0.999,74,0.001,111,0.000,15,0.000,160,0.000
4293,74,0.824,19,0.063,73,0.044,160,0.040,75,0.009
4294,74,0.999,54,0.000,73,0.000,111,0.000,49,0.000
4295,74,0.987,111,0.008,91,0.002,19,0.000,49,0.000
4298,74,0.885,73,0.052,19,0.037,91,0.013,93,0.002
4300,74,0.815,19,0.122,49,0.025,54,0.014,27,0.009
4304,74,0.946,54,0.047,49,0.003,15,0.001,82,0.001
4305,19,0.402,74,0.366,91,0.133,111,0.034,27,0.024
4307,74,1.000,49,0.000,111,0.000,4,0.000,19,0.000
4308,74,1.000,73,0.000,54,0.000,111,0.000,49,0.000
4310,74,0.516,54,0.469,111,0.006,15,0.005,73,0.001
4311,74,1.000,73,0.000,111,0.000,54,0.000,49,0.000
4312,74,0.453,91,0.158,54,0.088,19,0.066,27,0.033
4313,74,0.991,49,0.008,19,0.000,93,0.000,134,0.000
4314,74,1.000,73,0.000,111,0.000,75,0.000,79,0.000
4315,74,0.979,111,0.012,73,0.008,54,0.000,112,0.000
4317,75,0.985,167,0.010,55,0.003,170,0.000,168,0.000
4318,75,1.000,167,0.000,55,0.000,73,0.000,170,0.000
4319,170,0.358,178,0.108,27,0.053,49,0.052,16,0.051
4322,75,1.000,73,0.000,55,0.000,167,0.000,106,0.000
4323,75,0.997,170,0.002,167,0.001,16,0.000,55,0.000
4327,75,1.000,55,0.000,73,0.000,167,0.000,106,0.000
4330,75,0.995,73,0.004,170,0.000,55,0.000,16,0.000
4333,75,1.000,73,0.000,83,0.000,167,0.000,134,0.000
4335,75,0.914,73,0.044,55,0.036,166,0.002,167,0.001
4336,74,0.846,111,0.035,73,0.025,54,0.017,79,0.014
4337,75,0.939,73,0.057,106,0.002,55,0.001,167,0.000
4338,75,1.000,167,0.000,55,0.000,73,0.000,170,0.000
4339,75,0.983,55,0.008,167,0.008,96,0.000,168,0.000
4340,75,0.965,83,0.009,167,0.009,16,0.006,96,0.004
4344,75,0.802,79,0.101,32,0.023,82,0.020,80,0.013
4351,75,1.000,32,0.000,167,0.000,73,0.000,55,0.000
4353,75,0.818,134,0.119,16,0.053,18,0.006,170,0.001
4357,75,0.971,167,0.017,170,0.007,16,0.004,168,0.000
4359,75,0.993,167,0.003,170,0.003,55,0.000,168,0.000
4364,75,1.000,167,0.000,55,0.000,73,0.000,170,0.000
4365,75,1.000,167,0.000,55,0.000,73,0.000,170,0.000
4366,83,0.474,75,0.256,44,0.052,16,0.028,49,0.020
4367,75,1.000,167,0.000,16,0.000,170,0.000,55,0.000
4368,75,0.764,167,0.224,168,0.004,96,0.003,170,0.001
4371,75,0.997,73,0.003,167,0.000,55,0.000,170,0.000
4372,75,0.682,73,0.237,15,0.050,160,0.018,16,0.003
4373,94,0.994,106,0.003,84,0.002,73,0.001,151,0.000
4375,76,0.999,58,0.001,57,0.000,137,0.000,21,0.000
4376,76,0.999,116,0.000,19,0.000,39,0.000,27,0.000
4377,76,0.990,116,0.009,39,0.001,132,0.000,91,0.000
4378,198,0.384,196,0.362,28,0.044,193,0.042,199,0.031
4379,76,0.850,116,0.144,141,0.004,130,0.001,132,0.000
4381,28,0.490,190,0.155,187,0.067,105,0.060,40,0.059
4382,148,0.777,76,0.197,91,0.010,21,0.004,56,0.004
4384,76,0.999,132,0.000,148,0.000,21,0.000,116,0.000
4386,76,0.999,148,0.000,21,0.000,27,0.000,19,0.000
4388,76,0.999,34,0.000,148,0.000,132,0.000,118,0.000
4389,198,0.161,45,0.145,94,0.135,93,0.125,76,0.071
4393,76,1.000,116,0.000,21,0.000,148,0.000,132,0.000
4395,76,1.000,21,0.000,57,0.000,116,0.000,148,0.000
4396,120,0.399,148,0.228,56,0.086,122,0.068,199,0.061
4397,76,1.000,116,0.000,39,0.000,148,0.000,21,0.000
4399,76,1.000,39,0.000,116,0.000,160,0.000,21,0.000
4400,76,1.000,116,0.000,148,0.000,132,0.000,21,0.000
4402,76,0.999,21,0.000,57,0.000,148,0.000,160,0.000
4403,76,0.999,116,0.000,132,0.000,137,0.000,135,0.000
4404,76,0.998,39,0.001,116,0.000,160,0.000,21,0.000
4408,76,0.976,148,0.023,132,0.000,116,0.000,91,0.000
4409,76,0.988,21,0.011,116,0.001,148,0.000,56,0.000
4411,76,0.973,148,0.017,91,0.005,116,0.002,132,0.002
4413,76,0.911,148,0.021,116,0.018,118,0.011,102,0.005
4418,76,0.994,21,0.002,132,0.001,148,0.001,57,0.000
4419,58,0.840,8,0.066,76,0.024,45,0.017,52,0.013
4421,76,0.536,148,0.155,19,0.144,91,0.078,155,0.060
4425,76,0.999,148,0.001,21,0.000,19,0.000,56,0.000
4430,76,1.000,21,0.000,160,0.000,57,0.000,148,0.000
4431,76,0.365,21,0.124,111,0.080,93,0.050,57,0.046
4436,77,0.265,38,0.168,174,0.128,78,0.113,171,0.075
4438,77,0.805,38,0.167,103,0.015,78,0.013,40,0.000
4441,77,1.000,78,0.000,38,0.000,103,0.000,20,0.000
4442,20,0.273,41,0.163,128,0.150,13,0.100,12,0.096
4444,38,0.396,78,0.217,77,0.212,103,0.145,40,0.030
4446,77,0.993,20,0.003,78,0.002,38,0.001,41,0.001
4447,78,0.952,77,0.033,41,0.010,103,0.002,20,0.001
4451,77,0.995,20,0.005,41,0.000,78,0.000,38,0.000
4455,77,0.981,38,0.017,20,0.001,78,0.001,103,0.000
4457,77,0.990,38,0.007,20,0.002,78,0.000,103,0.000
4460,77,0.514,78,0.445,38,0.016,40,0.016,103,0.008
4461,77,0.994,38,0.005,20,0.000,161,0.000,103,0.000
4462,77,0.859,78,0.074,103,0.052,40,0.011,38,0.003
4463,78,0.579,103,0.198,77,0.145,40,0.042,41,0.023
4464,77,0.464,20,0.246,38,0.137,174,0.088,97,0.019
4466,20,0.551,77,0.442,200,0.002,161,0.001,38,0.001
4467,77,0.527,38,0.334,78,0.125,20,0.010,103,0.001
4468,77,0.997,38,0.001,20,0.001,78,0.000,82,0.000
4469,77,0.487,38,0.315,20,0.194,154,0.002,78,0.001
4470,77,0.968,38,0.031,20,0.001,78,0.000,103,0.000
4472,77,0.860,41,0.061,103,0.050,78,0.028,42,0.001
4474,78,0.719,77,0.174,40,0.028,20,0.019,38,0.019
4479,77,0.998,20,0.001,78,0.001,41,0.000,38,0.000
4480,77,0.999,38,0.000,20,0.000,78,0.000,103,0.000
4481,77,0.999,20,0.001,78,0.000,38,0.000,40,0.000
4486,77,0.845,103,0.103,78,0.044,41,0.005,38,0.002
4487,77,0.999,38,0.001,78,0.000,103,0.000,20,0.000
4488,77,0.996,78,0.002,38,0.001,103,0.001,40,0.000
4492,77,0.988,78,0.012,41,0.000,103,0.000,40,0.000
4493,20,0.685,88,0.179,77,0.052,161,0.029,162,0.013
4496,135,0.746,41,0.084,111,0.083,138,0.028,78,0.026
4497,78,0.993,40,0.003,77,0.002,41,0.001,103,0.001
4499,40,0.727,78,0.229,103,0.037,102,0.004,135,0.003
4500,78,0.991,40,0.004,77,0.002,103,0.001,41,0.001
4501,38,0.650,78,0.196,103,0.094,40,0.038,77,0.016
4502,78,0.986,77,0.012,40,0.001,38,0.000,82,0.000
4503,78,0.963,103,0.015,38,0.012,40,0.005,77,0.002
4504,78,0.695,103,0.112,38,0.072,40,0.068,77,0.049
4505,78,0.693,40,0.293,103,0.013,102,0.000,77,0.000
4506,38,0.409,103,0.178,78,0.174,77,0.164,40,0.064
4507,78,0.910,79,0.024,82,0.013,41,0.012,112,0.009
4512,77,0.549,78,0.316,38,0.048,40,0.045,103,0.042
4514,78,0.988,40,0.009,112,0.001,103,0.001,41,0.000
4515,78,0.922,103,0.049,40,0.020,135,0.003,102,0.002
4516,41,0.580,112,0.221,78,0.161,103,0.009,111,0.008
4517,135,0.404,78,0.274,103,0.259,41,0.024,112,0.017
4522,78,0.670,112,0.235,111,0.039,91,0.039,103,0.006
4525,78,0.976,40,0.016,103,0.006,77,0.003,41,0.000
4527,78,0.877,103,0.062,40,0.019,91,0.014,38,0.008
4532,78,0.989,38,0.005,40,0.003,103,0.001,77,0.000
4533,38,0.740,77,0.130,78,0.124,31,0.001,103,0.001
4535,78,0.821,112,0.126,111,0.048,41,0.002,40,0.002
4536,78,0.939,103,0.029,40,0.012,102,0.007,38,0.006
4537,78,0.861,103,0.053,40,0.030,41,0.023,135,0.013
4538,78,0.994,40,0.002,41,0.001,103,0.001,112,0.001
4543,103,0.304,78,0.188,40,0.149,102,0.109,37,0.091
4545,40,0.948,103,0.029,102,0.022,78,0.001,135,0.000
4547,78,0.983,40,0.005,112,0.004,111,0.004,41,0.002
4552,40,0.490,78,0.484,103,0.017,135,0.007,102,0.001
4555,79,0.974,81,0.025,145,0.000,82,0.000,78,0.000
4560,79,0.997,82,0.002,80,0.001,81,0.000,188,0.000
4566,79,0.999,82,0.001,81,0.000,80,0.000,145,0.000
4571,79,0.971,80,0.013,81,0.009,82,0.006,145,0.000
4576,79,0.996,82,0.004,80,0.000,81,0.000,74,0.000
4577,79,0.928,80,0.064,82,0.007,78,0.001,81,0.000
4579,82,0.738,80,0.117,79,0.096,81,0.023,83,0.005
4583,79,1.000,145,0.000,138,0.000,81,0.000,82,0.000
4584,79,0.981,82,0.017,80,0.001,81,0.001,78,0.000
4585,82,0.948,79,0.026,80,0.014,78,0.006,83,0.004
4586,79,0.247,81,0.184,72,0.173,23,0.097,25,0.050
4587,79,0.845,81,0.153,80,0.001,78,0.001,112,0.000
4588,82,0.659,80,0.231,79,0.110,83,0.000,81,0.000
4589,79,0.993,82,0.006,80,0.001,81,0.000,83,0.000
4591,79,0.511,80,0.224,81,0.078,82,0.043,112,0.038
4592,82,0.216,80,0.116,79,0.113,135,0.081,41,0.076
4593,80,0.596,79,0.202,82,0.170,81,0.030,145,0.000
4594,78,0.452,40,0.270,82,0.124,80,0.069,79,0.056
4595,79,0.754,82,0.209,80,0.033,78,0.002,74,0.001
4596,79,0.999,82,0.000,80,0.000,81,0.000,78,0.000
4597,79,0.750,80,0.160,82,0.089,81,0.000,83,0.000
4598,79,0.977,145,0.021,81,0.001,82,0.001,142,0.000
4600,79,0.832,82,0.125,80,0.033,81,0.009,74,0.001
4601,79,0.860,82,0.120,81,0.013,78,0.005,80,0.002
4602,80,0.840,82,0.119,79,0.039,81,0.001,78,0.001
4603,82,0.235,49,0.203,23,0.109,83,0.105,25,0.087
4605,79,0.994,81,0.005,80,0.001,82,0.000,192,0.000
4606,79,0.970,82,0.030,80,0.001,81,0.000,83,0.000
4610,82,0.711,79,0.276,80,0.013,83,0.000,78,0.000
4611,80,0.737,79,0.184,82,0.058,81,0.011,78,0.003
4613,80,0.940,81,0.029,82,0.026,79,0.003,74,0.000
4615,116,0.997,146,0.001,130,0.001,141,0.000,119,0.000
4618,80,0.306,81,0.160,159,0.110,194,0.105,190,0.104
4622,79,0.842,81,0.127,13,0.008,82,0.007,112,0.007
4623,80,0.930,82,0.068,83,0.002,79,0.000,36,0.000
4624,80,0.738,81,0.141,40,0.036,82,0.029,79,0.014
4626,80,0.982,81,0.012,82,0.003,79,0.002,40,0.000
4630,81,0.959,80,0.040,194,0.000,82,0.000,79,0.000
4633,82,0.450,80,0.221,77,0.107,79,0.094,78,0.066
4636,80,0.914,79,0.050,82,0.036,81,0.000,83,0.000
4637,78,0.871,40,0.098,112,0.010,79,0.010,80,0.004
4638,80,0.822,82,0.072,79,0.057,81,0.045,40,0.001
4640,80,0.993,82,0.007,81,0.000,79,0.000,83,0.000
4641,80,0.875,82,0.113,83,0.008,79,0.002,186,0.000
4642,82,0.856,80,0.083,83,0.057,79,0.002,74,0.000
4643,80,0.810,81,0.171,40,0.007,164,0.006,67,0.002
4644,80,0.954,82,0.039,79,0.005,81,0.001,78,0.000
4648,80,0.863,82,0.031,186,0.017,83,0.010,185,0.009
4649,80,0.993,82,0.006,79,0.000,83,0.000,81,0.000
4650,83,0.207,80,0.187,82,0.068,189,0.061,188,0.046
4651,80,0.991,82,0.008,81,0.001,79,0.000,83,0.000
4652,80,0.897,82,0.097,83,0.002,79,0.001,36,0.001
4662,80,0.998,82,0.002,81,0.000,79,0.000,164,0.000
4663,79,0.408,142,0.169,72,0.143,81,0.098,71,0.072
4664,80,0.992,82,0.006,67,0.000,81,0.000,79,0.000
4666,80,0.993,82,0.006,36,0.000,67,0.000,81,0.000
4667,81,1.000,80,0.000,88,0.000,79,0.000,40,0.000
4668,81,0.667,80,0.329,79,0.003,82,0.001,40,0.000
4670,82,0.893,79,0.102,80,0.004,81,0.001,78,0.001
4671,82,0.814,80,0.123,79,0.056,83,0.004,32,0.001
4673,81,0.999,80,0.001,79,0.000,82,0.000,40,0.000
4675,81,0.994,80,0.006,159,0.000,40,0.000,79,0.000
4676,81,1.000,80,0.000,88,0.000,159,0.000,79,0.000
4679,13,0.265,74,0.220,111,0.188,79,0.100,30,0.045
4681,81,0.548,80,0.451,79,0.000,82,0.000,88,0.000
4682,81,1.000,88,0.000,194,0.000,79,0.000,192,0.000
4684,81,1.000,80,0.000,79,0.000,88,0.000,40,0.000
4685,81,0.991,80,0.008,79,0.000,82,0.000,88,0.000
4687,81,1.000,80,0.000,79,0.000,40,0.000,88,0.000
4689,81,1.000,80,0.000,88,0.000,40,0.000,79,0.000
4690,81,0.999,159,0.001,80,0.000,40,0.000,164,0.000
4693,81,0.999,40,0.001,88,0.000,194,0.000,80,0.000
4696,81,1.000,80,0.000,40,0.000,88,0.000,79,0.000
4697,81,1.000,194,0.000,40,0.000,88,0.000,80,0.000
4698,81,0.999,79,0.000,80,0.000,82,0.000,145,0.000
4704,81,0.882,80,0.109,79,0.007,82,0.001,40,0.000
4705,81,1.000,80,0.000,88,0.000,194,0.000,40,0.000
4707,81,1.000,80,0.000,88,0.000,194,0.000,79,0.000
4709,81,1.000,92,0.000,194,0.000,110,0.000,6,0.000
4710,81,0.994,80,0.006,79,0.000,82,0.000,78,0.000
4711,81,1.000,194,0.000,88,0.000,79,0.000,40,0.000
4715,81,1.000,79,0.000,192,0.000,80,0.000,159,0.000
4720,81,1.000,80,0.000,79,0.000,88,0.000,194,0.000
4721,81,0.999,80,0.000,79,0.000,192,0.000,194,0.000
4722,114,0.367,184,0.249,132,0.145,159,0.060,165,0.030
4725,81,0.975,80,0.020,79,0.002,82,0.001,88,0.001
4728,81,0.982,92,0.004,80,0.003,40,0.002,79,0.002
4730,82,0.653,79,0.311,80,0.032,78,0.003,81,0.001
4731,81,1.000,79,0.000,88,0.000,80,0.000,110,0.000
4732,81,1.000,80,0.000,79,0.000,88,0.000,40,0.000
4733,80,0.900,82,0.094,79,0.004,81,0.002,74,0.000
4735,82,0.593,79,0.403,78,0.002,80,0.000,74,0.000
4736,79,0.966,82,0.020,80,0.003,142,0.003,73,0.002
4739,83,0.927,44,0.062,82,0.008,49,0.001,80,0.001
4740,82,0.806,80,0.193,79,0.001,83,0.000,81,0.000
4741,80,0.946,82,0.053,79,0.000,81,0.000,83,0.000
4742,82,0.383,78,0.283,79,0.110,33,0.080,31,0.058
4746,82,0.710,79,0.280,80,0.007,81,0.002,78,0.001
4750,82,0.984,79,0.009,80,0.005,83,0.002,81,0.000
4751,82,0.561,83,0.427,80,0.010,79,0.002,49,0.000
4752,82,0.869,79,0.069,80,0.052,78,0.008,81,0.001
4753,80,0.747,82,0.237,79,0.012,83,0.003,81,0.000
4754,80,0.995,82,0.004,79,0.001,81,0.000,83,0.000
4755,80,0.589,82,0.312,79,0.097,81,0.002,83,0.000
4758,79,0.565,82,0.414,80,0.013,78,0.004,81,0.003
4759,82,0.634,80,0.361,79,0.004,83,0.001,81,0.000
4761,82,0.414,80,0.413,83,0.171,79,0.002,53,0.000
4763,82,0.696,79,0.266,80,0.037,81,0.000,74,0.000
4766,116,0.950,130,0.042,146,0.004,117,0.002,141,0.001
4771,82,0.880,79,0.079,80,0.035,81,0.006,83,0.000
4773,82,0.948,77,0.024,78,0.011,80,0.006,83,0.004
4774,80,0.596,82,0.403,83,0.001,79,0.000,81,0.000
4775,80,0.876,82,0.123,81,0.001,79,0.000,83,0.000
4778,82,0.939,80,0.059,83,0.001,79,0.001,74,0.000
4781,82,0.588,80,0.202,79,0.120,78,0.077,20,0.008
4783,82,0.704,80,0.290,79,0.003,83,0.003,74,0.000
4785,82,0.660,79,0.264,80,0.035,78,0.016,41,0.006
4787,79,0.851,82,0.120,80,0.028,81,0.001,74,0.000
4789,80,0.862,82,0.138,79,0.000,83,0.000,81,0.000
4791,82,0.635,80,0.210,83,0.109,79,0.042,186,0.002
4793,17,0.512,69,0.214,67,0.101,42,0.045,140,0.027
4795,83,1.000,82,0.000,75,0.000,49,0.000,16,0.000
4796,83,1.000,82,0.000,44,0.000,49,0.000,16,0.000
4797,33,0.903,31,0.070,32,0.022,186,0.003,155,0.002
4798,83,0.873,82,0.059,80,0.022,145,0.014,143,0.011
4800,83,0.981,82,0.012,80,0.002,49,0.002,31,0.001
4802,83,1.000,82,0.000,49,0.000,16,0.000,44,0.000
4805,82,0.391,83,0.384,80,0.131,79,0.037,145,0.029
4808,158,0.402,15,0.233,97,0.099,95,0.073,16,0.032
4811,83,1.000,49,0.000,82,0.000,139,0.000,44,0.000
4815,83,0.998,82,0.002,80,0.000,49,0.000,186,0.000
4816,83,1.000,82,0.000,44,0.000,49,0.000,139,0.000
4817,83,1.000,44,0.000,139,0.000,82,0.000,17,0.000
4818,83,1.000,82,0.000,80,0.000,70,0.000,16,0.000
4819,83,1.000,44,0.000,82,0.000,49,0.000,139,0.000
4823,83,1.000,44,0.000,82,0.000,139,0.000,49,0.000
4824,83,0.807,82,0.101,44,0.037,49,0.019,79,0.013
4825,83,0.261,70,0.233,14,0.220,16,0.105,134,0.035
4827,14,0.923,170,0.021,19,0.021,16,0.013,54,0.007
4829,83,1.000,82,0.000,44,0.000,49,0.000,139,0.000
4830,83,1.000,49,0.000,82,0.000,44,0.000,80,0.000
4831,83,0.843,82,0.098,80,0.029,69,0.007,79,0.003
4832,83,1.000,139,0.000,31,0.000,140,0.000,49,0.000
4833,82,0.851,83,0.070,80,0.068,79,0.010,78,0.000
4834,83,1.000,82,0.000,49,0.000,139,0.000,44,0.000
4836,83,1.000,16,0.000,134,0.000,70,0.000,49,0.000
4837,83,1.000,82,0.000,80,0.000,79,0.000,49,0.000
4843,83,1.000,82,0.000,80,0.000,44,0.000,49,0.000
4846,186,0.599,41,0.162,136,0.100,77,0.038,135,0.013
4847,186,0.703,83,0.224,185,0.029,17,0.017,31,0.005
4854,146,0.638,116,0.222,141,0.139,155,0.001,130,0.000
4856,65,0.875,84,0.066,60,0.025,45,0.013,64,0.010
4862,84,0.998,106,0.002,94,0.000,45,0.000,65,0.000
4863,84,0.992,45,0.006,94,0.001,106,0.000,7,0.000
4864,45,0.963,84,0.031,65,0.005,94,0.000,7,0.000
4865,84,0.819,65,0.071,64,0.039,106,0.030,59,0.019
4866,84,0.999,45,0.001,106,0.000,94,0.000,65,0.000
4870,45,0.958,84,0.025,65,0.016,63,0.000,64,0.000
4872,84,0.969,45,0.020,7,0.005,94,0.005,106,0.001
4874,143,0.921,47,0.014,84,0.014,141,0.012,71,0.011
4875,84,0.849,65,0.075,59,0.043,66,0.012,106,0.007
4879,65,0.860,45,0.117,84,0.018,64,0.002,60,0.001
4883,65,0.580,84,0.131,59,0.127,2,0.067,66,0.059
4884,84,0.999,63,0.001,45,0.000,94,0.000,64,0.000
4885,84,0.978,59,0.010,65,0.003,45,0.003,94,0.002
4888,84,0.984,45,0.016,106,0.000,94,0.000,65,0.000
4889,64,0.519,62,0.163,59,0.115,60,0.101,63,0.064
4890,65,0.916,45,0.074,84,0.008,60,0.001,64,0.000
4891,65,0.816,45,0.154,84,0.027,106,0.001,2,0.000
4901,84,0.988,59,0.007,45,0.001,63,0.001,64,0.001
4902,84,0.776,45,0.138,65,0.063,64,0.005,63,0.004
4903,45,0.812,84,0.171,63,0.010,3,0.006,65,0.001
4905,84,0.994,45,0.004,63,0.001,64,0.000,94,0.000
4908,11,0.349,9,0.233,27,0.227,19,0.045,91,0.043
4909,85,1.000,147,0.000,48,0.000,132,0.000,121,0.000
4911,85,0.826,132,0.154,114,0.007,118,0.005,147,0.004
4913,104,0.716,150,0.175,85,0.040,131,0.031,198,0.010
4914,85,0.999,147,0.000,131,0.000,88,0.000,121,0.000
4915,85,0.998,147,0.002,132,0.000,104,0.000,48,0.000
4917,85,0.995,104,0.003,147,0.000,88,0.000,113,0.000
4918,85,0.926,132,0.043,114,0.022,147,0.005,118,0.001
4919,114,0.960,132,0.024,85,0.009,112,0.004,93,0.002
4921,85,0.998,147,0.001,132,0.001,104,0.000,34,0.000
4924,85,0.894,104,0.105,147,0.000,131,0.000,113,0.000
4925,85,0.981,147,0.007,112,0.003,71,0.002,132,0.002
4926,85,1.000,147,0.000,104,0.000,132,0.000,88,0.000
4927,85,0.995,104,0.005,147,0.000,132,0.000,34,0.000
4928,85,0.589,132,0.406,133,0.002,148,0.001,34,0.001
4931,85,0.999,147,0.001,132,0.000,104,0.000,48,0.000
4932,85,1.000,132,0.000,147,0.000,121,0.000,48,0.000
4934,85,1.000,147,0.000,104,0.000,88,0.000,113,0.000
4936,132,0.877,85,0.120,114,0.002,147,0.001,48,0.000
4939,85,1.000,132,0.000,147,0.000,121,0.000,131,0.000
4940,85,1.000,147,0.000,104,0.000,88,0.000,113,0.000
4942,85,1.000,147,0.000,104,0.000,88,0.000,48,0.000
4943,85,0.962,132,0.021,114,0.015,118,0.001,131,0.000
4944,85,1.000,132,0.000,147,0.000,104,0.000,48,0.000
4949,104,0.651,91,0.159,198,0.044,76,0.019,85,0.014
4958,85,1.000,147,0.000,132,0.000,104,0.000,121,0.000
4960,85,1.000,147,0.000,104,0.000,132,0.000,34,0.000
4962,85,0.997,104,0.003,147,0.000,113,0.000,88,0.000
4963,85,0.672,121,0.258,131,0.026,132,0.017,116,0.007
4965,85,1.000,147,0.000,132,0.000,104,0.000,48,0.000
4966,45,0.436,86,0.278,65,0.200,72,0.067,1,0.017
4967,86,0.786,25,0.105,23,0.093,53,0.014,50,0.002
4971,86,0.912,53,0.088,51,0.000,23,0.000,25,0.000
4973,86,0.728,23,0.145,25,0.065,50,0.036,1,0.010
4976,51,0.772,50,0.124,53,0.086,86,0.014,90,0.004
4978,86,0.903,23,0.063,25,0.030,53,0.003,1,0.001
4979,46,0.683,86,0.306,65,0.003,89,0.003,1,0.002
4980,86,0.769,23,0.111,72,0.100,25,0.005,2,0.004
4981,86,0.782,23,0.095,25,0.070,1,0.025,72,0.020
4982,86,1.000,1,0.000,23,0.000,46,0.000,65,0.000
4983,46,0.663,86,0.337,52,0.000,51,0.000,87,0.000
4984,86,1.000,46,0.000,53,0.000,23,0.000,65,0.000
4986,86,0.964,50,0.017,52,0.007,23,0.006,51,0.002
4987,86,0.997,51,0.001,25,0.001,46,0.001,23,0.001
4989,86,0.683,53,0.263,51,0.034,50,0.010,25,0.008
4990,86,0.997,53,0.001,23,0.001,50,0.000,25,0.000
4991,72,0.861,23,0.094,45,0.014,86,0.012,65,0.008
4995,86,0.996,25,0.001,23,0.001,53,0.001,51,0.000
4996,51,0.428,86,0.412,50,0.061,25,0.055,23,0.015
4998,86,0.991,1,0.003,23,0.003,53,0.001,50,0.000
4999,86,0.365,65,0.193,25,0.133,23,0.081,6,0.043
5002,86,0.867,52,0.084,23,0.021,50,0.014,1,0.007
5005,86,0.978,53,0.019,51,0.001,50,0.001,23,0.000
5009,86,0.995,23,0.001,46,0.001,50,0.001,25,0.001
5010,86,1.000,23,0.000,1,0.000,46,0.000,25,0.000
5012,53,1.000,86,0.000,101,0.000,100,0.000,51,0.000
5013,86,0.961,53,0.039,25,0.000,23,0.000,101,0.000
5015,86,0.989,51,0.005,50,0.003,53,0.001,52,0.001
5021,86,0.990,23,0.003,1,0.002,25,0.002,50,0.001
5025,86,0.998,23,0.001,65,0.000,1,0.000,46,0.000
5026,87,1.000,46,0.000,89,0.000,106,0.000,58,0.000
5027,87,1.000,46,0.000,89,0.000,106,0.000,65,0.000
5028,87,1.000,46,0.000,106,0.000,65,0.000,89,0.000
5029,114,0.819,184,0.115,132,0.056,151,0.002,85,0.002
5031,87,1.000,46,0.000,65,0.000,106,0.000,89,0.000
5034,87,1.000,46,0.000,89,0.000,106,0.000,65,0.000
5036,87,1.000,46,0.000,89,0.000,106,0.000,58,0.000
5041,89,0.931,87,0.061,46,0.006,58,0.002,106,0.001
5045,46,0.981,87,0.017,86,0.002,65,0.000,52,0.000
5046,100,0.571,86,0.347,62,0.049,110,0.009,53,0.008
5049,87,1.000,46,0.000,65,0.000,61,0.000,89,0.000
5051,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5055,87,1.000,46,0.000,65,0.000,106,0.000,64,0.000
5056,89,0.797,46,0.126,87,0.040,58,0.019,86,0.012
5057,87,0.936,46,0.063,65,0.000,89,0.000,86,0.000
5059,87,1.000,106,0.000,46,0.000,65,0.000,58,0.000
5060,87,1.000,46,0.000,89,0.000,106,0.000,58,0.000
5061,87,1.000,46,0.000,65,0.000,106,0.000,89,0.000
5062,116,0.971,146,0.013,141,0.011,130,0.005,144,0.000
5066,87,1.000,89,0.000,46,0.000,106,0.000,58,0.000
5070,87,1.000,46,0.000,89,0.000,52,0.000,106,0.000
