#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
2904,50,0.947,51,0.052,52,0.000,90,0.000,53,0.000
2906,51,0.980,50,0.018,53,0.001,24,0.000,188,0.000
2908,51,0.753,50,0.242,53,0.003,90,0.002,86,0.000
2909,51,0.715,50,0.283,53,0.002,90,0.000,25,0.000
2913,51,0.996,50,0.002,137,0.001,136,0.000,90,0.000
2915,51,0.862,50,0.083,52,0.049,46,0.002,86,0.000
2917,51,0.998,50,0.002,53,0.000,90,0.000,25,0.000
2918,51,0.986,50,0.012,90,0.001,89,0.000,52,0.000
2919,137,0.271,145,0.120,51,0.091,24,0.091,136,0.071
2920,51,0.852,50,0.141,53,0.003,86,0.003,90,0.000
2921,51,0.988,50,0.010,52,0.001,53,0.000,72,0.000
2923,51,0.989,46,0.006,86,0.002,50,0.001,90,0.001
2924,50,0.549,51,0.448,53,0.003,90,0.000,61,0.000
2926,51,0.855,50,0.127,53,0.012,86,0.002,89,0.001
2929,51,0.962,50,0.027,24,0.006,25,0.001,53,0.000
2934,51,0.986,50,0.013,53,0.000,52,0.000,61,0.000
2935,51,0.996,50,0.004,52,0.000,90,0.000,53,0.000
2936,51,0.953,50,0.040,52,0.002,136,0.001,25,0.001
2938,51,0.997,50,0.003,52,0.000,53,0.000,90,0.000
2940,50,0.568,51,0.280,90,0.072,53,0.048,89,0.012
2941,51,0.881,50,0.115,90,0.001,53,0.001,86,0.000
2942,51,0.981,191,0.004,137,0.003,50,0.002,136,0.002
2949,51,0.981,50,0.014,136,0.001,25,0.001,137,0.001
2951,52,0.977,50,0.020,51,0.003,46,0.000,125,0.000
2952,52,0.995,50,0.003,51,0.000,197,0.000,72,0.000
2957,52,0.986,50,0.011,51,0.001,197,0.000,86,0.000
2959,25,0.645,23,0.252,50,0.055,51,0.024,24,0.003
2960,52,0.999,50,0.001,51,0.000,72,0.000,23,0.000
2961,52,0.710,50,0.268,51,0.012,86,0.004,25,0.002
2963,52,0.790,50,0.123,86,0.035,23,0.024,25,0.012
2965,52,0.386,25,0.223,23,0.184,50,0.169,51,0.012
2967,52,0.945,125,0.009,46,0.006,50,0.005,197,0.003
2968,52,0.983,23,0.003,50,0.003,28,0.003,6,0.001
2971,52,0.983,50,0.013,51,0.001,23,0.001,8,0.000
2974,52,0.794,51,0.159,50,0.018,126,0.011,197,0.008
2975,52,0.995,51,0.002,50,0.002,197,0.000,72,0.000
2977,52,0.956,50,0.039,51,0.004,72,0.000,86,0.000
2979,52,0.962,50,0.028,86,0.003,51,0.002,46,0.001
2981,52,0.997,51,0.001,50,0.001,86,0.000,72,0.000
2982,52,0.996,197,0.002,50,0.000,72,0.000,51,0.000
2983,52,0.911,50,0.073,51,0.010,23,0.002,25,0.001
2984,52,0.918,50,0.033,8,0.025,6,0.008,25,0.003
2988,52,0.915,8,0.019,72,0.012,51,0.006,86,0.005
2991,52,0.990,50,0.002,51,0.002,86,0.002,72,0.001
2992,52,0.800,50,0.185,51,0.013,126,0.000,136,0.000
2993,52,0.917,23,0.050,50,0.014,25,0.009,86,0.005
2995,52,0.946,86,0.016,46,0.015,50,0.011,51,0.010
2997,52,0.633,50,0.328,51,0.022,25,0.006,23,0.005
3001,52,0.957,51,0.038,50,0.002,72,0.001,86,0.001
3004,52,0.838,50,0.124,51,0.015,86,0.005,8,0.003
3005,52,0.974,50,0.022,51,0.002,53,0.001,86,0.000
3006,52,0.992,50,0.004,51,0.002,23,0.000,8,0.000
3007,52,0.994,51,0.003,86,0.001,50,0.001,46,0.000
3011,53,0.481,86,0.442,51,0.039,50,0.025,25,0.006
3012,53,0.944,86,0.033,50,0.007,51,0.003,25,0.002
3013,53,0.993,50,0.005,51,0.001,25,0.000,24,0.000
3015,53,0.982,50,0.011,51,0.005,24,0.000,145,0.000
3018,53,0.997,50,0.001,51,0.000,145,0.000,86,0.000
3019,53,0.999,145,0.000,100,0.000,50,0.000,101,0.000
3021,53,0.999,51,0.000,50,0.000,101,0.000,145,0.000
3022,53,0.733,86,0.092,51,0.080,50,0.031,147,0.018
3025,53,0.284,106,0.271,58,0.104,50,0.087,7,0.050
3029,53,0.856,25,0.065,50,0.038,24,0.010,86,0.008
3032,53,0.998,100,0.001,101,0.000,86,0.000,25,0.000
3034,51,0.495,53,0.275,50,0.156,86,0.062,25,0.004
3037,53,1.000,100,0.000,86,0.000,51,0.000,101,0.000
3039,53,0.997,50,0.001,100,0.000,25,0.000,24,0.000
3045,53,0.995,51,0.002,50,0.001,25,0.001,86,0.000
3050,50,0.776,53,0.143,51,0.074,24,0.001,57,0.001
3051,53,0.850,50,0.125,51,0.012,25,0.010,86,0.002
3053,53,0.996,100,0.001,50,0.001,51,0.000,101,0.000
3055,53,0.993,50,0.005,51,0.001,86,0.000,25,0.000
3056,53,0.999,145,0.000,100,0.000,101,0.000,50,0.000
3057,53,0.990,51,0.004,141,0.001,191,0.001,146,0.001
3058,53,0.997,86,0.003,51,0.000,50,0.000,62,0.000
3059,53,0.989,100,0.007,86,0.001,23,0.001,101,0.000
3060,86,0.522,25,0.210,50,0.126,53,0.113,23,0.014
3061,53,0.997,50,0.001,145,0.000,51,0.000,188,0.000
3062,53,0.992,50,0.004,25,0.001,100,0.001,51,0.000
3063,53,0.997,100,0.002,101,0.000,145,0.000,50,0.000
3064,53,0.956,86,0.025,51,0.007,50,0.005,89,0.001
3066,53,0.986,50,0.008,51,0.004,25,0.000,100,0.000
3067,53,0.996,50,0.001,51,0.001,100,0.000,145,0.000
3071,14,0.994,54,0.005,15,0.001,134,0.000,164,0.000
3072,54,0.998,14,0.002,15,0.000,74,0.000,49,0.000
3074,54,0.961,74,0.033,49,0.002,15,0.002,136,0.000
3075,54,0.681,14,0.285,134,0.021,26,0.007,49,0.003
3076,54,0.901,15,0.044,49,0.037,74,0.010,136,0.003
3078,54,0.591,14,0.407,15,0.001,16,0.001,17,0.000
3080,54,0.907,14,0.092,15,0.000,134,0.000,26,0.000
3081,54,1.000,49,0.000,14,0.000,15,0.000,136,0.000
3083,54,0.993,15,0.005,136,0.001,14,0.001,16,0.000
3084,54,0.992,14,0.008,15,0.000,49,0.000,74,0.000
3087,14,0.994,54,0.005,15,0.001,164,0.000,16,0.000
3090,54,0.455,15,0.421,136,0.095,49,0.005,21,0.005
3091,54,0.942,14,0.056,16,0.001,15,0.001,134,0.000
3097,54,0.990,14,0.009,15,0.000,16,0.000,17,0.000
3098,54,0.982,14,0.006,15,0.005,136,0.001,74,0.001
3099,14,0.819,54,0.178,15,0.001,16,0.000,134,0.000
3100,54,0.920,97,0.016,136,0.016,14,0.014,10,0.008
3101,54,0.798,14,0.197,15,0.005,164,0.000,16,0.000
3105,14,0.861,54,0.126,15,0.004,73,0.003,164,0.001
3107,54,0.782,14,0.144,134,0.024,49,0.017,15,0.015
3108,54,0.992,14,0.002,136,0.001,10,0.001,15,0.001
3110,54,0.872,14,0.127,15,0.000,16,0.000,164,0.000
3111,54,0.933,97,0.023,136,0.013,14,0.006,16,0.003
3112,54,0.997,14,0.002,15,0.000,26,0.000,49,0.000
3116,54,0.902,14,0.090,15,0.006,74,0.001,164,0.000
3118,43,0.393,140,0.110,16,0.100,161,0.068,15,0.049
3124,54,0.993,14,0.006,15,0.001,164,0.000,136,0.000
3127,54,0.859,14,0.111,15,0.015,16,0.002,49,0.002
3128,54,0.916,14,0.073,134,0.003,136,0.002,16,0.002
3129,54,0.597,14,0.366,15,0.033,164,0.001,175,0.000
3130,55,0.995,96,0.003,48,0.000,12,0.000,139,0.000
3131,55,0.864,96,0.032,48,0.026,167,0.019,168,0.013
3133,96,0.952,55,0.046,12,0.001,167,0.000,95,0.000
3135,55,0.998,96,0.000,48,0.000,166,0.000,167,0.000
3136,55,0.995,96,0.003,48,0.001,167,0.000,166,0.000
3137,47,0.987,48,0.006,55,0.003,157,0.002,180,0.001
3138,55,0.994,48,0.001,166,0.001,96,0.001,156,0.000
3140,55,0.746,96,0.197,12,0.027,139,0.006,136,0.003
3144,55,0.997,156,0.001,167,0.000,96,0.000,166,0.000
3146,55,0.993,167,0.002,166,0.002,96,0.001,48,0.001
3148,55,0.996,96,0.003,48,0.001,166,0.000,167,0.000
3150,55,0.914,96,0.077,48,0.004,166,0.001,168,0.001
3151,55,0.999,96,0.000,167,0.000,48,0.000,168,0.000
3153,55,0.998,96,0.001,48,0.000,167,0.000,166,0.000
3154,55,0.982,167,0.004,48,0.004,166,0.002,168,0.002
3155,55,0.997,96,0.000,48,0.000,106,0.000,166,0.000
3156,55,0.998,48,0.001,96,0.000,166,0.000,5,0.000
3162,55,0.995,96,0.004,48,0.000,166,0.000,167,0.000
3166,55,0.936,96,0.052,12,0.003,48,0.003,47,0.002
3168,55,0.981,166,0.005,167,0.004,96,0.003,48,0.001
3169,55,0.935,96,0.058,48,0.002,12,0.001,166,0.000
3170,55,0.996,168,0.001,133,0.001,48,0.000,5,0.000
3171,55,0.979,48,0.011,96,0.009,47,0.000,167,0.000
3172,47,0.312,93,0.176,55,0.130,91,0.099,185,0.069
3176,34,0.207,132,0.153,152,0.137,55,0.106,94,0.054
3179,55,0.991,96,0.002,48,0.002,167,0.001,166,0.001
3182,55,0.986,48,0.006,96,0.003,167,0.001,168,0.001
3184,55,0.992,96,0.006,167,0.001,106,0.000,168,0.000
3185,55,0.406,185,0.141,56,0.093,17,0.088,48,0.047
3186,55,0.864,167,0.093,96,0.014,162,0.003,168,0.003
3190,56,0.998,35,0.001,42,0.000,175,0.000,17,0.000
3191,186,0.707,20,0.059,56,0.053,33,0.039,149,0.026
3192,35,0.507,56,0.489,175,0.002,119,0.000,34,0.000
3193,35,0.681,56,0.311,42,0.002,174,0.001,175,0.001
3195,56,0.999,130,0.001,185,0.000,47,0.000,158,0.000
3198,56,0.951,148,0.022,17,0.016,185,0.006,42,0.001
3201,56,0.999,130,0.001,185,0.000,148,0.000,116,0.000
3204,56,1.000,130,0.000,35,0.000,116,0.000,119,0.000
3206,56,0.997,130,0.000,34,0.000,175,0.000,158,0.000
3211,47,0.622,157,0.293,56,0.053,175,0.009,48,0.007
3216,35,0.733,56,0.248,42,0.005,175,0.003,140,0.002
3218,56,0.994,35,0.004,17,0.001,42,0.000,130,0.000
3219,56,0.959,35,0.040,42,0.000,47,0.000,175,0.000
3220,56,0.997,130,0.002,148,0.000,185,0.000,186,0.000
3222,56,0.960,35,0.015,42,0.011,17,0.003,48,0.002
3223,56,0.883,47,0.047,48,0.037,157,0.008,175,0.007
3225,175,0.558,56,0.178,17,0.088,35,0.041,163,0.027
3226,56,0.941,35,0.008,158,0.007,139,0.005,47,0.004
3227,56,0.705,35,0.286,42,0.005,17,0.001,140,0.001
3228,56,0.994,35,0.002,17,0.002,97,0.001,42,0.000
3230,56,0.623,133,0.124,55,0.030,48,0.026,36,0.025
3231,56,0.999,130,0.000,116,0.000,185,0.000,119,0.000
3233,56,0.982,35,0.010,175,0.002,42,0.002,47,0.001
3239,56,0.984,130,0.007,116,0.003,48,0.002,175,0.001
3242,56,0.994,35,0.005,171,0.000,34,0.000,42,0.000
3243,56,0.294,116,0.198,185,0.182,148,0.095,48,0.059
3244,56,0.956,158,0.027,175,0.007,130,0.003,35,0.002
3246,56,0.869,47,0.063,17,0.015,158,0.012,130,0.010
3247,56,0.995,47,0.003,35,0.001,175,0.000,34,0.000
3249,56,0.999,35,0.001,42,0.000,17,0.000,34,0.000
3251,57,0.963,109,0.016,21,0.013,160,0.001,95,0.001
3252,57,0.958,122,0.016,192,0.010,81,0.002,13,0.002
3253,57,0.993,109,0.001,160,0.001,158,0.000,192,0.000
3254,57,0.999,109,0.000,158,0.000,21,0.000,137,0.000
3257,57,0.994,109,0.002,21,0.002,95,0.000,10,0.000
3258,57,0.974,21,0.007,160,0.004,109,0.004,165,0.003
3259,57,0.993,21,0.003,160,0.001,109,0.001,76,0.000
3261,57,0.994,158,0.004,48,0.001,137,0.000,191,0.000
3264,57,0.991,21,0.002,109,0.001,10,0.001,191,0.001
3267,57,0.994,137,0.002,158,0.001,109,0.001,136,0.000
3269,57,0.985,158,0.009,109,0.001,165,0.001,139,0.000
3273,57,0.998,109,0.000,21,0.000,95,0.000,160,0.000
3276,57,0.979,96,0.006,192,0.004,48,0.002,10,0.001
3280,57,0.995,109,0.001,48,0.000,96,0.000,21,0.000
3282,57,0.986,109,0.004,158,0.002,21,0.001,160,0.001
3284,57,0.994,109,0.001,21,0.001,122,0.001,80,0.000
3285,57,0.989,160,0.001,122,0.001,98,0.001,21,0.001
3287,57,0.995,137,0.001,158,0.001,95,0.000,48,0.000
3290,57,0.985,109,0.006,21,0.004,160,0.002,13,0.000
3291,21,0.503,57,0.374,109,0.059,122,0.015,137,0.015
3292,57,0.992,21,0.005,109,0.001,122,0.000,76,0.000
3294,57,0.968,109,0.013,158,0.009,165,0.001,48,0.001
3295,57,0.956,160,0.012,21,0.008,109,0.004,13,0.003
3296,57,0.963,21,0.028,109,0.004,122,0.002,137,0.001
3298,57,0.972,109,0.022,21,0.003,158,0.000,139,0.000
3299,158,0.548,57,0.136,95,0.111,96,0.063,109,0.055
3301,57,0.993,109,0.001,200,0.001,158,0.001,21,0.000
3302,57,0.990,80,0.002,109,0.001,160,0.001,191,0.001
3305,57,0.984,109,0.004,95,0.002,21,0.001,139,0.001
3307,57,0.986,158,0.009,21,0.001,109,0.001,137,0.000
3312,58,1.000,87,0.000,142,0.000,89,0.000,90,0.000
3313,58,0.998,89,0.001,8,0.000,87,0.000,25,0.000
3315,25,0.260,24,0.250,8,0.207,58,0.108,5,0.052
3317,58,0.960,142,0.021,89,0.006,86,0.004,3,0.002
3318,25,0.436,58,0.378,3,0.052,86,0.048,23,0.036
3319,58,0.694,25,0.254,142,0.029,23,0.009,24,0.003
3321,58,0.609,142,0.254,3,0.108,25,0.006,1,0.005
3322,58,0.991,89,0.005,142,0.001,87,0.000,30,0.000
3323,25,0.518,58,0.162,72,0.092,8,0.083,3,0.041
3326,58,0.949,5,0.016,142,0.007,24,0.006,29,0.004
3327,58,1.000,106,0.000,7,0.000,108,0.000,89,0.000
3328,86,0.644,58,0.181,90,0.075,3,0.043,89,0.017
3329,58,0.926,3,0.040,8,0.009,5,0.008,142,0.008
3330,58,0.999,5,0.000,3,0.000,8,0.000,9,0.000
3331,58,1.000,89,0.000,8,0.000,24,0.000,3,0.000
3342,58,0.990,89,0.005,9,0.001,3,0.001,7,0.001
3344,58,0.638,89,0.348,90,0.009,86,0.001,8,0.000
3350,58,0.993,142,0.005,24,0.001,144,0.000,25,0.000
3351,58,0.994,3,0.004,142,0.001,89,0.000,8,0.000
3353,58,0.996,90,0.002,142,0.001,87,0.000,25,0.000
3354,58,0.922,142,0.045,3,0.017,24,0.002,25,0.002
3356,58,0.999,89,0.001,7,0.000,8,0.000,24,0.000
3357,58,0.996,89,0.002,7,0.001,142,0.000,108,0.000
3358,58,0.999,24,0.000,10,0.000,89,0.000,142,0.000
3359,58,0.999,142,0.001,3,0.000,89,0.000,8,0.000
3361,7,0.568,58,0.184,60,0.072,108,0.044,93,0.024
3364,58,0.997,87,0.001,89,0.001,3,0.000,86,0.000
3367,58,0.926,89,0.043,87,0.012,51,0.004,90,0.003
3368,66,0.625,62,0.140,59,0.078,60,0.070,63,0.047
3370,62,0.537,59,0.269,66,0.143,2,0.029,3,0.012
3372,64,0.887,60,0.099,62,0.011,59,0.002,66,0.001
3376,64,0.527,59,0.459,62,0.013,66,0.001,146,0.000
3377,59,0.612,66,0.221,62,0.152,84,0.009,64,0.003
3378,66,0.435,65,0.199,62,0.123,59,0.086,64,0.074
3379,66,0.879,65,0.102,62,0.006,59,0.005,146,0.002
3383,66,0.896,59,0.063,60,0.011,64,0.011,84,0.009
3384,64,0.357,60,0.220,66,0.216,59,0.124,2,0.031
3386,59,0.573,60,0.377,64,0.019,63,0.012,62,0.009
3390,66,0.484,59,0.391,62,0.071,60,0.035,65,0.012
3391,59,0.444,60,0.359,66,0.124,93,0.032,61,0.012
3393,62,0.754,64,0.198,146,0.015,59,0.015,144,0.011
3399,65,0.643,64,0.253,59,0.035,71,0.025,142,0.012
3400,60,0.453,62,0.339,64,0.168,63,0.022,59,0.012
3403,62,0.391,64,0.251,63,0.244,59,0.032,60,0.029
3404,65,0.503,58,0.110,66,0.102,60,0.099,59,0.038
3406,64,0.863,59,0.085,60,0.026,62,0.018,144,0.002
3408,2,0.448,66,0.295,65,0.173,59,0.041,62,0.014
3409,66,0.920,59,0.045,65,0.018,2,0.011,60,0.002
3410,66,0.889,62,0.065,59,0.042,60,0.001,101,0.001
3411,66,0.493,62,0.308,59,0.194,65,0.003,84,0.001
3413,62,0.936,59,0.052,64,0.008,63,0.002,143,0.000
3414,66,0.950,59,0.046,60,0.002,62,0.001,61,0.000
3416,66,0.706,59,0.269,62,0.009,84,0.008,60,0.003
3417,59,0.406,84,0.367,66,0.146,64,0.023,61,0.018
3418,62,0.545,66,0.312,59,0.127,64,0.006,146,0.002
3419,60,0.632,198,0.078,91,0.061,62,0.043,65,0.038
3420,64,0.914,62,0.054,59,0.016,121,0.003,65,0.002
3421,64,0.997,59,0.001,61,0.001,60,0.000,62,0.000
3428,66,0.592,59,0.249,60,0.134,61,0.010,65,0.005
3432,62,0.773,60,0.196,63,0.014,144,0.008,64,0.003
3433,141,0.383,146,0.193,84,0.136,61,0.057,64,0.051
3434,45,0.546,65,0.104,8,0.103,52,0.096,6,0.028
3436,84,0.890,63,0.054,60,0.027,59,0.009,62,0.008
3442,60,0.581,62,0.219,66,0.161,144,0.007,143,0.006
3444,62,0.569,61,0.189,60,0.101,66,0.048,64,0.044
3445,84,0.866,66,0.079,61,0.026,59,0.016,65,0.004
3446,60,0.892,143,0.052,63,0.038,64,0.003,145,0.003
3448,60,0.770,61,0.165,64,0.029,62,0.013,66,0.009
3449,60,0.948,66,0.024,62,0.009,61,0.005,59,0.004
3450,59,0.579,84,0.345,66,0.065,60,0.003,64,0.003
3452,60,0.993,63,0.003,64,0.002,143,0.001,62,0.000
3453,66,0.270,60,0.220,64,0.205,62,0.203,61,0.054
3454,63,0.855,84,0.094,62,0.025,2,0.008,59,0.008
3455,62,0.442,59,0.216,64,0.165,60,0.123,65,0.043
3457,66,0.564,60,0.251,62,0.106,59,0.055,61,0.011
3461,64,0.468,62,0.426,60,0.091,63,0.009,65,0.002
3465,66,0.955,62,0.024,59,0.013,101,0.004,143,0.001
3469,60,0.998,62,0.001,59,0.001,143,0.000,66,0.000
3470,60,0.971,64,0.020,59,0.004,65,0.002,62,0.001
3472,60,0.716,143,0.071,61,0.049,64,0.026,84,0.025
3474,66,0.386,84,0.371,62,0.112,59,0.058,60,0.041
3475,60,0.988,62,0.005,64,0.004,63,0.002,65,0.000
3477,60,0.849,84,0.068,59,0.058,61,0.008,66,0.007
3478,66,0.705,60,0.219,61,0.034,62,0.020,59,0.012
3480,66,0.404,59,0.212,84,0.160,60,0.153,62,0.018
3483,60,0.983,65,0.015,64,0.001,66,0.000,62,0.000
3485,59,0.689,84,0.181,64,0.096,62,0.022,60,0.005
3487,61,0.950,143,0.042,142,0.003,144,0.003,66,0.001
3489,59,0.878,61,0.109,66,0.006,143,0.002,84,0.002
3490,59,0.651,66,0.200,61,0.128,143,0.008,84,0.007
3491,61,0.997,64,0.001,66,0.001,71,0.001,142,0.000
3492,61,0.952,66,0.009,86,0.008,60,0.007,142,0.004
3494,61,0.993,143,0.002,66,0.002,60,0.001,93,0.000
3495,142,0.485,61,0.472,9,0.014,58,0.010,46,0.003
3496,61,0.994,66,0.002,64,0.002,60,0.001,142,0.000
3499,62,0.377,64,0.183,61,0.171,59,0.157,66,0.083
3500,64,0.402,71,0.140,62,0.119,84,0.103,59,0.101
3505,61,0.973,71,0.006,59,0.005,66,0.005,93,0.003
3511,61,0.995,59,0.002,66,0.002,60,0.001,62,0.000
3513,61,0.997,143,0.002,142,0.000,144,0.000,66,0.000
3514,61,0.984,142,0.012,66,0.002,143,0.001,64,0.000
3515,61,0.997,66,0.001,142,0.001,93,0.000,59,0.000
3519,61,0.960,142,0.032,143,0.002,71,0.002,64,0.001
3521,61,0.671,60,0.132,62,0.115,66,0.039,59,0.038
3522,61,0.690,62,0.167,64,0.083,60,0.034,66,0.014
3525,61,0.876,59,0.057,66,0.049,143,0.013,144,0.001
3526,61,0.944,142,0.042,64,0.011,71,0.001,66,0.001
3527,61,0.942,142,0.039,64,0.011,66,0.002,59,0.001
3528,61,0.352,66,0.331,59,0.143,62,0.139,60,0.009
3529,61,0.993,59,0.003,143,0.002,66,0.001,60,0.000
3530,61,0.985,66,0.006,71,0.003,142,0.002,144,0.001
3531,61,0.992,66,0.004,93,0.001,60,0.001,59,0.001
3536,61,0.961,66,0.017,60,0.013,62,0.002,59,0.001
3537,61,0.981,66,0.009,60,0.003,143,0.003,59,0.001
3538,66,0.405,61,0.206,62,0.134,64,0.111,59,0.095
3541,61,0.990,66,0.005,60,0.002,64,0.001,143,0.000
3543,61,0.861,64,0.026,60,0.023,143,0.019,59,0.016
3547,62,0.987,66,0.006,59,0.006,64,0.001,84,0.000
3548,62,0.505,66,0.194,146,0.147,59,0.066,84,0.053
3549,62,0.741,66,0.122,64,0.053,59,0.046,146,0.019
3550,62,0.923,66,0.059,59,0.011,60,0.006,64,0.000
3552,64,0.987,61,0.004,62,0.003,141,0.002,60,0.001
3554,63,0.769,62,0.165,60,0.049,64,0.003,143,0.003
3556,62,0.600,144,0.159,64,0.141,60,0.048,59,0.038
3557,65,0.907,2,0.033,66,0.024,44,0.023,108,0.003
3562,62,0.707,64,0.163,60,0.046,63,0.045,59,0.014
3566,65,0.987,62,0.003,64,0.002,2,0.002,60,0.002
3568,62,0.365,84,0.284,66,0.224,59,0.052,63,0.019
3570,59,0.297,64,0.268,60,0.173,62,0.136,61,0.112
3573,62,0.874,63,0.047,59,0.027,60,0.018,64,0.012
3576,62,0.555,59,0.172,66,0.147,64,0.067,60,0.040
3577,65,0.713,62,0.142,60,0.058,59,0.057,66,0.028
3579,144,0.576,64,0.264,141,0.065,84,0.051,60,0.017
3580,59,0.543,62,0.130,64,0.098,145,0.076,146,0.045
3581,59,0.587,66,0.161,61,0.149,84,0.032,62,0.013
3582,84,0.877,66,0.073,59,0.023,143,0.012,62,0.006
3584,1,0.896,72,0.034,45,0.031,23,0.009,71,0.008
3585,65,0.983,64,0.009,60,0.003,62,0.003,66,0.000
3592,64,0.613,59,0.241,62,0.054,66,0.053,60,0.027
3593,62,0.443,66,0.275,59,0.093,84,0.082,64,0.045
3594,62,0.753,59,0.077,64,0.070,60,0.053,66,0.043
3596,61,0.349,62,0.339,59,0.083,64,0.061,141,0.056
3598,59,0.389,62,0.329,66,0.121,60,0.066,61,0.051
3600,64,0.767,62,0.164,59,0.020,141,0.017,61,0.011
3601,62,0.828,101,0.050,66,0.024,63,0.018,145,0.016
3603,60,0.629,65,0.178,64,0.108,62,0.078,61,0.001
3604,66,0.277,60,0.215,59,0.180,62,0.174,65,0.118
3607,63,0.996,84,0.002,62,0.001,64,0.001,141,0.000
3613,63,0.997,84,0.001,45,0.001,64,0.000,62,0.000
3615,63,0.983,84,0.008,62,0.003,64,0.002,59,0.000
3619,63,0.745,84,0.230,64,0.010,45,0.007,141,0.002
3622,63,0.989,84,0.004,62,0.002,45,0.002,64,0.001
3623,63,0.997,60,0.002,64,0.001,62,0.001,45,0.000
3624,63,0.985,64,0.010,84,0.003,62,0.001,141,0.000
3626,63,0.999,64,0.001,62,0.000,84,0.000,45,0.000
3627,63,0.998,64,0.001,60,0.000,62,0.000,84,0.000
3631,63,0.977,64,0.017,60,0.005,84,0.000,45,0.000
3632,63,0.999,45,0.000,60,0.000,64,0.000,84,0.000
3633,63,1.000,64,0.000,60,0.000,62,0.000,45,0.000
3636,63,0.997,64,0.001,45,0.001,62,0.000,84,0.000
3638,63,0.990,84,0.007,64,0.001,141,0.000,45,0.000
3639,63,0.999,64,0.000,60,0.000,62,0.000,84,0.000
3641,63,0.480,84,0.157,59,0.110,3,0.079,71,0.071
3642,64,0.698,62,0.273,60,0.006,146,0.006,63,0.006
3643,63,0.997,62,0.001,64,0.001,60,0.000,118,0.000
3644,63,0.999,64,0.000,84,0.000,45,0.000,41,0.000
3646,63,0.999,84,0.000,64,0.000,45,0.000,62,0.000
3648,63,0.997,64,0.001,62,0.001,45,0.000,60,0.000
3649,63,0.997,45,0.001,84,0.000,64,0.000,62,0.000
3651,63,0.996,64,0.002,60,0.001,143,0.000,59,0.000
3652,63,0.997,45,0.001,84,0.000,64,0.000,185,0.000
3654,63,0.888,64,0.065,62,0.039,91,0.003,141,0.001
3656,63,0.998,84,0.001,64,0.000,45,0.000,62,0.000
3659,63,0.996,62,0.002,64,0.001,84,0.000,147,0.000
3662,63,0.999,64,0.000,112,0.000,62,0.000,45,0.000
3664,63,0.990,64,0.009,62,0.001,45,0.000,60,0.000
3666,64,0.395,63,0.137,62,0.131,146,0.026,88,0.024
3667,63,0.985,64,0.011,60,0.002,62,0.001,59,0.000
3668,84,0.328,143,0.316,59,0.127,64,0.126,146,0.029
3669,64,0.626,62,0.251,63,0.100,60,0.021,91,0.001
3673,64,0.956,63,0.025,62,0.010,84,0.005,59,0.002
3677,63,0.708,59,0.159,62,0.111,2,0.009,3,0.006
3679,64,0.906,62,0.053,59,0.029,66,0.007,60,0.003
3680,63,0.895,64,0.052,60,0.034,41,0.005,59,0.004
3682,64,0.997,62,0.002,60,0.001,59,0.000,63,0.000
3683,64,0.428,65,0.298,62,0.210,60,0.050,61,0.008
3684,60,0.754,64,0.130,63,0.064,62,0.049,65,0.001
3685,62,0.504,60,0.252,64,0.142,59,0.046,63,0.033
3686,60,0.920,64,0.039,62,0.022,63,0.016,65,0.001
3688,64,0.382,84,0.215,144,0.105,59,0.100,62,0.070
3691,60,0.491,64,0.237,62,0.161,147,0.024,59,0.019
3696,59,0.913,62,0.042,64,0.028,63,0.008,84,0.006
3698,64,0.924,62,0.070,60,0.002,63,0.002,147,0.000
3699,64,0.735,60,0.155,62,0.095,61,0.006,144,0.005
3704,71,0.410,65,0.282,64,0.083,62,0.052,36,0.020
3705,64,0.992,60,0.003,61,0.001,84,0.001,63,0.001
3707,64,0.701,146,0.102,59,0.046,62,0.038,141,0.023
3708,60,0.622,64,0.263,59,0.065,63,0.026,93,0.010
3711,145,0.317,64,0.179,141,0.173,62,0.115,143,0.093
3713,141,0.492,63,0.149,146,0.111,64,0.081,84,0.080
3714,64,0.533,59,0.268,63,0.160,60,0.035,84,0.001
3716,64,0.753,62,0.230,60,0.012,63,0.003,59,0.002
3717,62,0.660,63,0.226,64,0.074,60,0.037,59,0.001
3719,64,1.000,59,0.000,146,0.000,147,0.000,62,0.000
3722,59,0.650,64,0.284,84,0.043,61,0.009,141,0.004
3723,145,0.579,143,0.198,146,0.136,144,0.028,101,0.022
3726,64,0.973,63,0.018,60,0.004,59,0.003,62,0.002
3727,65,0.905,60,0.047,66,0.038,59,0.002,64,0.002
3729,66,0.524,65,0.324,2,0.102,59,0.039,44,0.003
3732,65,0.922,64,0.051,60,0.013,71,0.007,62,0.004
3733,62,0.819,66,0.065,60,0.041,65,0.025,59,0.012
3735,58,0.614,72,0.105,8,0.068,89,0.066,106,0.040
3742,66,0.610,65,0.146,60,0.135,58,0.051,59,0.013
3744,143,0.564,145,0.226,65,0.087,106,0.062,66,0.011
3745,66,0.525,65,0.333,60,0.073,59,0.033,62,0.018
3749,64,0.373,65,0.369,62,0.113,71,0.049,72,0.044
3750,65,0.886,60,0.094,112,0.005,93,0.004,7,0.002
3751,65,0.809,60,0.153,66,0.027,108,0.002,2,0.002
3753,65,0.991,108,0.003,60,0.003,145,0.000,71,0.000
