#mod db: cub_bs
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3182,55,0.997,168,0.001,96,0.001,47,0.000,166,0.000
3184,55,0.993,168,0.002,185,0.001,8,0.000,200,0.000
3185,56,0.601,47,0.237,35,0.037,91,0.018,119,0.014
3186,55,0.990,96,0.001,168,0.001,167,0.001,161,0.001
3190,56,0.999,171,0.000,42,0.000,34,0.000,35,0.000
3191,56,0.866,137,0.011,158,0.010,161,0.010,157,0.008
3192,56,0.543,35,0.441,34,0.010,158,0.002,97,0.001
3193,35,0.552,56,0.443,42,0.002,175,0.001,17,0.001
3195,56,0.971,158,0.028,15,0.001,171,0.000,97,0.000
3198,56,0.999,35,0.000,17,0.000,42,0.000,54,0.000
3201,56,1.000,116,0.000,175,0.000,91,0.000,171,0.000
3204,56,1.000,158,0.000,35,0.000,175,0.000,47,0.000
3206,56,0.991,91,0.003,175,0.001,171,0.001,97,0.000
3211,56,0.999,17,0.001,42,0.000,175,0.000,161,0.000
3216,35,0.738,175,0.120,56,0.103,42,0.018,95,0.003
3218,56,0.999,42,0.000,175,0.000,140,0.000,34,0.000
3219,56,0.802,35,0.181,42,0.014,119,0.002,175,0.000
3220,56,0.959,130,0.034,158,0.002,116,0.001,148,0.001
3222,56,0.810,35,0.173,17,0.008,119,0.002,140,0.002
3223,56,0.990,171,0.002,165,0.002,175,0.001,156,0.001
3225,35,0.998,56,0.001,175,0.000,171,0.000,174,0.000
3226,56,0.997,97,0.001,35,0.000,158,0.000,17,0.000
3227,56,0.845,35,0.142,158,0.012,97,0.000,171,0.000
3228,56,0.990,35,0.002,97,0.002,175,0.002,171,0.001
3230,56,0.991,34,0.002,35,0.002,17,0.001,199,0.001
3231,56,0.999,116,0.000,165,0.000,148,0.000,132,0.000
3233,56,0.999,35,0.001,175,0.000,17,0.000,171,0.000
3239,56,0.994,116,0.003,165,0.001,130,0.000,166,0.000
3242,56,0.999,171,0.000,35,0.000,175,0.000,42,0.000
3243,56,0.937,116,0.032,148,0.029,130,0.000,102,0.000
3244,56,0.989,158,0.006,97,0.001,35,0.001,47,0.001
3246,56,0.936,175,0.036,95,0.008,97,0.005,171,0.004
3247,56,0.995,35,0.004,42,0.000,175,0.000,17,0.000
3249,56,1.000,35,0.000,175,0.000,171,0.000,17,0.000
3251,57,0.997,139,0.001,80,0.000,109,0.000,21,0.000
3252,57,0.997,192,0.001,58,0.000,80,0.000,160,0.000
3253,57,0.999,80,0.000,122,0.000,191,0.000,58,0.000
3254,57,1.000,158,0.000,122,0.000,98,0.000,160,0.000
3257,57,0.999,109,0.000,160,0.000,80,0.000,21,0.000
3258,57,0.999,80,0.000,21,0.000,158,0.000,98,0.000
3259,57,0.999,21,0.000,122,0.000,98,0.000,80,0.000
3261,57,0.980,158,0.008,137,0.003,21,0.003,48,0.001
3264,57,0.996,21,0.001,10,0.001,191,0.001,58,0.000
3267,57,0.998,80,0.001,122,0.000,21,0.000,158,0.000
3269,57,0.997,56,0.001,98,0.000,80,0.000,171,0.000
3273,57,0.999,21,0.000,109,0.000,80,0.000,160,0.000
3276,57,1.000,192,0.000,191,0.000,10,0.000,98,0.000
3280,57,0.998,192,0.000,109,0.000,80,0.000,95,0.000
3282,57,0.993,122,0.002,80,0.001,109,0.001,21,0.001
3284,57,0.989,80,0.003,109,0.001,21,0.001,192,0.001
3285,57,0.948,58,0.024,192,0.007,160,0.004,98,0.002
3287,57,0.999,80,0.000,109,0.000,158,0.000,98,0.000
3290,57,0.994,160,0.002,58,0.001,109,0.001,21,0.001
3291,21,0.305,137,0.104,92,0.077,195,0.071,22,0.061
3292,57,1.000,98,0.000,192,0.000,58,0.000,109,0.000
3294,57,0.999,192,0.000,191,0.000,80,0.000,21,0.000
3295,57,0.636,191,0.071,138,0.059,21,0.054,80,0.048
3296,57,0.996,21,0.002,122,0.001,160,0.000,109,0.000
3298,57,0.998,109,0.000,21,0.000,98,0.000,80,0.000
3299,158,0.383,165,0.338,57,0.163,47,0.031,21,0.028
3301,57,0.996,158,0.001,165,0.000,95,0.000,47,0.000
3302,57,0.999,80,0.000,192,0.000,122,0.000,98,0.000
3305,57,1.000,158,0.000,109,0.000,80,0.000,191,0.000
3307,57,1.000,98,0.000,80,0.000,109,0.000,95,0.000
3312,58,1.000,8,0.000,90,0.000,9,0.000,25,0.000
3313,58,1.000,8,0.000,89,0.000,142,0.000,108,0.000
3315,5,0.813,8,0.109,7,0.039,58,0.024,26,0.003
3317,58,0.990,9,0.004,106,0.003,108,0.001,7,0.000
3318,86,0.440,72,0.169,23,0.168,58,0.089,25,0.081
3319,58,0.941,3,0.015,23,0.011,72,0.010,86,0.008
3321,58,0.935,1,0.023,3,0.022,142,0.007,45,0.003
3322,58,0.999,89,0.000,106,0.000,142,0.000,93,0.000
3323,58,0.631,23,0.100,136,0.073,137,0.027,24,0.023
3326,58,0.999,5,0.000,142,0.000,26,0.000,9,0.000
3327,58,0.995,21,0.001,89,0.001,108,0.001,9,0.000
3328,86,0.853,58,0.070,90,0.031,65,0.014,46,0.010
3329,58,0.693,23,0.197,3,0.080,142,0.008,29,0.004
3330,58,0.999,9,0.000,5,0.000,142,0.000,8,0.000
3331,58,1.000,8,0.000,90,0.000,23,0.000,86,0.000
3342,58,1.000,9,0.000,24,0.000,89,0.000,7,0.000
3344,58,0.997,89,0.003,86,0.000,13,0.000,90,0.000
3350,58,0.999,90,0.000,142,0.000,141,0.000,24,0.000
3351,58,0.999,8,0.000,3,0.000,9,0.000,1,0.000
3353,58,1.000,90,0.000,25,0.000,142,0.000,23,0.000
3354,58,0.993,3,0.004,45,0.001,8,0.001,142,0.000
3356,58,1.000,89,0.000,106,0.000,142,0.000,8,0.000
3357,58,0.999,106,0.001,89,0.000,9,0.000,108,0.000
3358,58,0.999,89,0.000,90,0.000,24,0.000,10,0.000
3359,58,0.999,106,0.000,3,0.000,9,0.000,142,0.000
3361,58,0.376,93,0.099,7,0.082,65,0.046,60,0.044
3364,58,0.998,89,0.000,87,0.000,106,0.000,1,0.000
3367,58,0.990,86,0.003,89,0.002,1,0.002,90,0.001
3368,60,0.895,62,0.067,59,0.031,63,0.004,64,0.001
3370,66,0.576,59,0.377,65,0.029,2,0.011,62,0.003
3372,60,0.867,62,0.081,64,0.045,63,0.003,59,0.001
3376,64,0.446,59,0.283,62,0.204,60,0.060,66,0.005
3377,62,0.482,59,0.407,66,0.107,60,0.003,84,0.000
3378,61,0.585,66,0.216,62,0.120,59,0.045,60,0.022
3379,66,0.597,59,0.355,65,0.025,60,0.013,61,0.005
3383,66,0.484,59,0.276,62,0.150,60,0.069,84,0.007
3384,60,0.489,64,0.477,59,0.014,62,0.009,63,0.006
3386,60,0.814,59,0.165,62,0.017,64,0.003,61,0.001
3390,59,0.669,66,0.161,60,0.093,62,0.074,61,0.002
3391,59,0.555,66,0.340,65,0.058,60,0.035,84,0.006
3393,59,0.628,64,0.188,62,0.063,60,0.055,66,0.045
3399,60,0.319,64,0.302,65,0.211,59,0.082,61,0.054
3400,62,0.732,60,0.191,64,0.064,59,0.007,101,0.002
3403,64,0.594,59,0.230,60,0.048,61,0.047,142,0.034
3404,66,0.764,65,0.103,58,0.063,59,0.052,62,0.005
3406,64,0.621,61,0.230,60,0.085,59,0.059,65,0.001
3408,66,0.432,59,0.277,65,0.276,2,0.009,84,0.002
3409,59,0.632,66,0.281,62,0.038,65,0.027,84,0.010
3410,59,0.807,66,0.175,62,0.017,65,0.000,60,0.000
3411,59,0.844,66,0.142,65,0.006,84,0.004,60,0.002
3413,59,0.969,62,0.026,66,0.002,101,0.001,64,0.000
3414,59,0.737,66,0.250,2,0.005,61,0.003,62,0.002
3416,59,0.844,66,0.127,65,0.022,84,0.003,62,0.001
3417,59,0.948,66,0.046,60,0.003,61,0.002,65,0.001
3418,59,0.944,66,0.025,62,0.011,65,0.010,61,0.006
3419,60,0.676,65,0.214,198,0.044,64,0.027,62,0.019
3420,64,0.525,65,0.246,60,0.164,59,0.022,45,0.010
3421,64,0.901,61,0.079,60,0.007,66,0.005,62,0.004
3428,60,0.843,59,0.071,66,0.065,62,0.019,61,0.001
3432,62,0.835,60,0.057,63,0.055,66,0.035,84,0.007
3433,146,0.504,84,0.227,144,0.073,141,0.051,62,0.028
3434,45,0.998,65,0.001,1,0.000,8,0.000,93,0.000
3436,65,0.378,60,0.189,59,0.181,84,0.134,66,0.083
3442,60,0.944,62,0.050,64,0.002,66,0.001,144,0.001
3444,59,0.505,62,0.297,60,0.048,63,0.045,61,0.040
3445,66,0.381,61,0.280,59,0.146,84,0.123,60,0.050
3446,64,0.510,60,0.468,62,0.017,63,0.004,59,0.001
3448,60,0.791,64,0.138,61,0.058,66,0.004,62,0.004
3449,60,0.878,66,0.081,84,0.018,64,0.009,62,0.006
3450,60,0.526,66,0.242,59,0.162,61,0.030,64,0.015
3452,60,0.997,62,0.001,61,0.001,65,0.001,66,0.000
3453,66,0.763,61,0.100,60,0.100,62,0.024,59,0.007
3454,60,0.758,63,0.158,59,0.031,84,0.016,2,0.011
3455,59,0.711,66,0.145,65,0.075,60,0.057,62,0.008
3457,59,0.470,66,0.341,60,0.104,62,0.076,84,0.005
3461,60,0.858,62,0.127,65,0.006,46,0.005,64,0.003
3465,62,0.635,66,0.189,59,0.147,60,0.019,101,0.003
3469,60,0.944,62,0.033,59,0.020,64,0.002,66,0.001
3470,60,0.733,64,0.093,62,0.061,59,0.061,71,0.019
3472,60,0.906,145,0.045,64,0.032,66,0.005,61,0.003
3474,60,0.530,62,0.430,59,0.017,66,0.016,64,0.004
3475,60,0.998,64,0.001,62,0.001,61,0.000,63,0.000
3477,60,0.876,62,0.045,59,0.023,84,0.021,63,0.014
3478,60,0.739,66,0.166,62,0.070,61,0.011,59,0.007
3480,60,0.505,66,0.250,62,0.190,59,0.023,84,0.014
3483,60,0.994,65,0.005,59,0.001,64,0.000,62,0.000
3485,60,0.586,62,0.351,59,0.026,64,0.020,66,0.010
3487,61,0.993,60,0.005,59,0.001,64,0.000,66,0.000
3489,61,0.762,59,0.192,60,0.026,65,0.008,66,0.003
3490,61,0.999,66,0.000,59,0.000,60,0.000,62,0.000
3491,61,0.987,66,0.010,142,0.001,59,0.001,143,0.000
3492,61,0.985,66,0.014,59,0.001,60,0.000,142,0.000
3494,61,0.996,60,0.001,64,0.001,143,0.001,59,0.000
3495,61,0.970,142,0.021,9,0.004,3,0.002,26,0.001
3496,61,0.971,142,0.023,60,0.003,66,0.001,59,0.001
3499,61,0.836,62,0.071,59,0.048,60,0.009,64,0.008
3500,2,0.979,65,0.010,59,0.004,71,0.002,84,0.002
3505,61,0.999,59,0.001,66,0.000,142,0.000,143,0.000
3511,61,0.999,59,0.000,60,0.000,66,0.000,64,0.000
3513,61,1.000,60,0.000,142,0.000,66,0.000,64,0.000
3514,61,1.000,59,0.000,66,0.000,142,0.000,60,0.000
3515,61,0.999,59,0.000,66,0.000,142,0.000,60,0.000
3519,61,0.999,66,0.000,142,0.000,143,0.000,50,0.000
3521,61,0.998,66,0.001,60,0.001,59,0.000,62,0.000
3522,61,0.511,62,0.356,64,0.069,60,0.042,143,0.007
3525,61,0.996,66,0.002,60,0.001,59,0.000,64,0.000
3526,61,0.959,142,0.017,60,0.011,66,0.005,71,0.003
3527,61,0.970,142,0.021,50,0.002,59,0.001,60,0.001
3528,61,0.979,62,0.010,66,0.004,143,0.002,3,0.001
3529,61,0.998,143,0.001,59,0.000,66,0.000,142,0.000
3530,61,0.894,143,0.054,59,0.023,66,0.012,142,0.009
3531,61,0.993,59,0.001,60,0.001,45,0.001,3,0.001
3536,61,0.999,66,0.001,59,0.000,60,0.000,142,0.000
3537,61,0.985,59,0.009,60,0.003,66,0.002,62,0.000
3538,61,1.000,66,0.000,3,0.000,59,0.000,142,0.000
3541,61,0.999,60,0.000,66,0.000,64,0.000,143,0.000
3543,61,0.965,60,0.021,64,0.008,143,0.002,142,0.001
3547,62,0.983,64,0.008,60,0.005,59,0.002,66,0.002
3548,66,0.536,84,0.166,59,0.135,146,0.089,62,0.035
3549,62,0.854,59,0.063,66,0.043,64,0.014,60,0.011
3550,62,0.872,60,0.111,59,0.007,64,0.006,63,0.002
3552,64,0.690,62,0.119,59,0.087,84,0.056,61,0.015
3554,64,0.597,62,0.219,60,0.149,63,0.023,59,0.006
3556,62,0.580,59,0.271,60,0.087,64,0.054,144,0.002
3557,66,0.907,65,0.052,2,0.035,59,0.004,60,0.001
3562,60,0.423,62,0.422,59,0.108,64,0.039,66,0.004
3566,65,0.752,62,0.188,64,0.019,60,0.019,59,0.009
3568,66,0.468,84,0.438,62,0.025,59,0.023,65,0.021
3570,62,0.772,64,0.122,60,0.085,59,0.010,66,0.003
3573,62,0.988,60,0.009,66,0.001,64,0.001,59,0.000
3576,62,0.942,60,0.029,66,0.016,59,0.009,64,0.003
3577,65,0.674,59,0.266,66,0.030,62,0.013,44,0.004
3579,64,0.527,60,0.210,142,0.094,145,0.073,146,0.016
3580,84,0.651,59,0.097,64,0.085,101,0.082,62,0.035
3581,59,0.823,62,0.099,145,0.016,84,0.014,146,0.014
3582,66,0.618,84,0.302,59,0.025,65,0.017,62,0.007
3584,65,0.949,72,0.022,1,0.013,45,0.002,2,0.002
3585,65,0.960,62,0.020,60,0.012,45,0.002,59,0.001
3592,59,0.410,60,0.270,64,0.262,62,0.025,61,0.015
3593,60,0.482,59,0.315,62,0.139,64,0.036,66,0.010
3594,66,0.525,62,0.173,64,0.131,59,0.114,61,0.033
3596,62,0.820,59,0.102,145,0.026,66,0.023,71,0.007
3598,62,0.945,60,0.043,64,0.010,66,0.001,59,0.001
3600,62,0.435,60,0.229,64,0.193,59,0.059,145,0.031
3601,62,0.515,101,0.192,66,0.087,144,0.057,143,0.048
3603,65,0.417,60,0.403,62,0.138,64,0.030,59,0.003
3604,66,0.553,59,0.235,61,0.076,62,0.052,64,0.045
3607,63,0.966,60,0.013,84,0.007,141,0.003,62,0.002
3613,63,0.830,45,0.102,84,0.010,65,0.010,145,0.008
3615,63,0.788,60,0.144,64,0.043,62,0.014,59,0.006
3619,84,0.284,63,0.280,155,0.135,141,0.120,59,0.036
3622,3,0.613,63,0.307,62,0.046,45,0.017,143,0.008
3623,63,0.999,45,0.000,64,0.000,60,0.000,112,0.000
3624,63,0.890,84,0.092,45,0.009,141,0.005,60,0.002
3626,63,0.996,64,0.002,60,0.001,45,0.000,112,0.000
3627,63,0.986,64,0.010,60,0.003,45,0.001,84,0.000
3631,63,0.990,60,0.005,64,0.004,45,0.001,61,0.000
3632,63,0.996,64,0.002,60,0.001,45,0.001,59,0.000
3633,63,0.997,60,0.002,64,0.001,45,0.000,93,0.000
3636,63,0.998,45,0.001,84,0.000,64,0.000,94,0.000
3638,63,0.978,84,0.018,141,0.002,45,0.002,64,0.000
3639,63,0.999,45,0.001,60,0.000,64,0.000,93,0.000
3641,63,0.913,45,0.078,84,0.002,147,0.002,141,0.001
3642,63,0.908,60,0.065,64,0.024,145,0.001,147,0.001
3643,63,0.990,60,0.005,64,0.004,45,0.000,147,0.000
3644,63,0.989,64,0.004,45,0.003,60,0.002,93,0.000
3646,63,0.999,45,0.001,64,0.000,60,0.000,84,0.000
3648,63,0.998,45,0.001,60,0.000,141,0.000,84,0.000
3649,63,0.998,45,0.002,64,0.000,60,0.000,93,0.000
3651,63,0.993,64,0.005,60,0.002,59,0.000,147,0.000
3652,63,0.996,64,0.002,45,0.001,112,0.000,60,0.000
3654,63,0.966,45,0.023,60,0.004,64,0.003,61,0.001
3656,63,0.998,45,0.001,64,0.000,84,0.000,141,0.000
3659,63,0.997,60,0.001,64,0.001,45,0.000,93,0.000
3662,63,0.996,45,0.003,60,0.000,64,0.000,112,0.000
3664,63,0.985,64,0.012,60,0.001,45,0.001,62,0.001
3666,63,0.961,64,0.026,60,0.012,61,0.000,59,0.000
3667,64,0.997,63,0.001,62,0.001,60,0.001,61,0.000
3668,145,0.714,64,0.185,62,0.037,60,0.010,141,0.009
3669,62,0.697,64,0.291,60,0.008,66,0.002,59,0.000
3673,64,0.957,63,0.019,62,0.005,59,0.004,61,0.004
3677,59,0.400,53,0.231,62,0.218,63,0.040,141,0.030
3679,62,0.950,64,0.027,101,0.010,60,0.008,59,0.004
3680,60,0.422,62,0.199,59,0.157,64,0.080,63,0.039
3682,64,0.996,59,0.004,62,0.000,60,0.000,61,0.000
3683,64,0.705,65,0.212,60,0.045,59,0.009,61,0.009
3684,64,0.343,65,0.311,60,0.202,62,0.034,91,0.020
3685,64,0.494,60,0.491,62,0.013,61,0.001,143,0.000
3686,60,0.525,64,0.280,59,0.095,84,0.042,61,0.024
3688,62,0.394,64,0.318,59,0.211,60,0.072,66,0.001
3691,64,0.758,62,0.217,60,0.022,59,0.002,143,0.000
3696,59,0.572,60,0.166,64,0.160,62,0.099,66,0.001
3698,64,0.982,62,0.008,60,0.007,59,0.002,63,0.001
3699,60,0.538,62,0.337,144,0.058,64,0.022,65,0.020
3704,194,0.654,65,0.055,62,0.040,110,0.038,36,0.036
3705,64,0.997,59,0.001,61,0.001,62,0.001,60,0.000
3707,64,0.615,60,0.114,144,0.079,65,0.047,62,0.024
3708,59,0.414,64,0.378,60,0.059,71,0.051,147,0.041
3711,145,0.572,64,0.223,141,0.080,59,0.030,143,0.023
3713,141,0.469,146,0.281,64,0.054,59,0.054,62,0.027
3714,64,0.982,63,0.010,60,0.004,59,0.002,147,0.001
3716,64,0.726,60,0.200,62,0.070,63,0.002,59,0.001
3717,64,0.645,60,0.234,62,0.072,63,0.027,59,0.018
3719,64,0.980,59,0.012,60,0.005,147,0.001,61,0.001
3722,59,0.508,64,0.345,60,0.074,61,0.042,84,0.013
3723,101,0.972,62,0.014,144,0.006,66,0.002,64,0.001
3726,60,0.508,64,0.282,62,0.184,63,0.020,59,0.004
3727,65,0.809,66,0.185,59,0.004,60,0.002,2,0.000
3729,65,0.755,66,0.159,59,0.076,84,0.005,2,0.004
3732,65,0.905,60,0.087,71,0.003,61,0.001,46,0.001
3733,62,0.337,101,0.287,84,0.152,59,0.089,65,0.085
3735,65,0.783,72,0.084,2,0.039,58,0.017,86,0.015
3742,65,0.921,59,0.057,66,0.017,60,0.001,44,0.001
3744,65,0.690,66,0.209,59,0.025,106,0.012,84,0.012
3745,65,0.474,59,0.419,66,0.053,60,0.037,62,0.014
3749,65,0.310,62,0.143,72,0.143,71,0.123,59,0.109
3750,65,0.994,60,0.005,93,0.000,59,0.000,107,0.000
3751,65,0.770,66,0.178,59,0.045,44,0.002,60,0.001
3753,65,0.994,60,0.004,59,0.001,66,0.001,62,0.000
3755,65,0.506,60,0.215,64,0.137,59,0.064,62,0.021
3758,45,0.999,1,0.000,65,0.000,3,0.000,72,0.000
3760,65,0.981,2,0.009,45,0.007,71,0.001,59,0.000
3763,66,0.406,65,0.375,59,0.120,62,0.031,44,0.012
3766,65,0.803,59,0.131,66,0.016,58,0.009,106,0.005
3767,64,0.529,63,0.311,60,0.148,145,0.004,59,0.002
3768,65,0.882,66,0.106,59,0.009,2,0.002,60,0.001
3771,65,0.749,59,0.212,60,0.025,62,0.004,142,0.004
3777,66,0.568,59,0.404,65,0.018,60,0.005,62,0.003
3778,66,0.962,59,0.031,62,0.002,65,0.002,60,0.001
3779,62,0.445,66,0.284,59,0.188,61,0.037,60,0.037
3782,59,0.478,66,0.364,62,0.136,65,0.017,2,0.002
3788,59,0.825,66,0.160,65,0.009,62,0.004,44,0.001
3789,60,0.860,65,0.049,62,0.048,66,0.037,63,0.001
3791,66,0.847,62,0.025,60,0.024,59,0.021,72,0.020
3793,60,0.902,62,0.043,65,0.026,64,0.016,46,0.004
3796,66,0.747,59,0.126,62,0.113,60,0.010,65,0.002
3797,66,0.824,65,0.066,62,0.050,59,0.048,2,0.006
3798,66,0.725,59,0.197,62,0.076,60,0.001,61,0.001
3800,66,0.777,59,0.118,62,0.051,60,0.022,61,0.019
3804,66,0.993,61,0.005,59,0.001,65,0.000,62,0.000
3806,59,0.894,66,0.071,62,0.035,60,0.000,65,0.000
3808,66,0.788,60,0.153,61,0.028,59,0.014,62,0.010
3809,84,0.827,59,0.168,141,0.001,63,0.001,66,0.001
3813,59,0.856,65,0.104,66,0.024,84,0.008,145,0.003
3814,66,0.522,59,0.407,65,0.065,62,0.002,60,0.002
3820,66,0.609,59,0.227,65,0.146,62,0.012,60,0.005
3821,66,0.990,59,0.004,62,0.003,61,0.001,60,0.000
3823,66,0.822,59,0.151,61,0.017,65,0.006,62,0.001
3825,66,0.565,62,0.304,59,0.098,65,0.022,2,0.005
3826,59,0.960,66,0.034,84,0.003,65,0.001,62,0.001
3827,62,0.922,66,0.056,60,0.018,59,0.003,101,0.000
3828,66,0.799,59,0.186,84,0.007,2,0.004,65,0.001
3829,2,0.667,65,0.181,66,0.064,60,0.030,45,0.017
3830,66,0.998,61,0.001,60,0.000,59,0.000,2,0.000
3831,62,0.516,60,0.402,59,0.041,66,0.033,64,0.005
3834,59,0.844,60,0.060,61,0.042,62,0.028,64,0.012
3836,66,0.932,65,0.051,59,0.011,62,0.005,60,0.001
3837,67,0.977,69,0.010,6,0.005,28,0.001,196,0.001
3838,67,0.993,68,0.007,69,0.000,70,0.000,36,0.000
3840,68,0.989,69,0.010,67,0.001,70,0.000,142,0.000
3842,69,0.505,68,0.474,67,0.015,70,0.005,198,0.000
3844,67,0.490,68,0.425,69,0.082,70,0.001,198,0.001
3846,67,0.998,69,0.001,68,0.001,70,0.000,198,0.000
3847,67,0.999,68,0.000,40,0.000,69,0.000,198,0.000
3851,67,0.582,191,0.376,36,0.014,7,0.006,35,0.004
3852,67,0.970,68,0.030,69,0.000,70,0.000,191,0.000
3855,67,0.998,68,0.002,69,0.000,36,0.000,56,0.000
3856,68,0.993,70,0.003,69,0.002,67,0.002,80,0.000
3857,67,0.886,68,0.108,191,0.001,70,0.001,10,0.001
3859,67,0.619,68,0.376,69,0.004,70,0.001,198,0.000
3863,67,0.995,36,0.002,68,0.001,191,0.001,69,0.000
3870,67,0.976,68,0.014,69,0.009,70,0.001,6,0.000
3871,67,0.888,68,0.108,191,0.002,70,0.000,36,0.000
3875,67,1.000,69,0.000,70,0.000,68,0.000,199,0.000
3876,68,0.863,67,0.070,69,0.067,70,0.000,197,0.000
3877,67,1.000,68,0.000,69,0.000,70,0.000,198,0.000
3878,69,0.456,68,0.365,67,0.174,198,0.001,70,0.001
3879,69,0.996,68,0.003,67,0.001,70,0.000,198,0.000
3880,67,0.906,68,0.066,70,0.015,69,0.012,199,0.000
3881,67,0.985,69,0.011,68,0.004,137,0.000,70,0.000
3882,67,0.999,191,0.001,68,0.000,69,0.000,36,0.000
3883,67,0.968,68,0.022,102,0.002,40,0.002,69,0.001
3884,69,0.997,68,0.003,67,0.000,70,0.000,196,0.000
3885,67,0.869,68,0.109,69,0.022,70,0.000,198,0.000
3886,68,0.568,67,0.431,69,0.001,70,0.000,83,0.000
3895,68,0.955,91,0.008,69,0.005,146,0.004,67,0.004
3896,68,0.872,69,0.091,67,0.035,70,0.002,198,0.000
3898,68,0.872,67,0.124,69,0.003,70,0.001,61,0.000
3899,68,0.957,69,0.026,67,0.016,70,0.000,103,0.000
3900,68,0.999,67,0.000,69,0.000,70,0.000,103,0.000
3903,68,0.973,69,0.017,67,0.009,70,0.001,145,0.000
3907,68,0.983,69,0.011,67,0.006,70,0.001,103,0.000
3908,68,0.997,69,0.002,67,0.001,70,0.000,137,0.000
3909,67,0.994,68,0.004,70,0.002,69,0.000,30,0.000
3911,68,0.790,69,0.196,67,0.012,70,0.001,198,0.000
3914,68,0.698,69,0.288,67,0.008,70,0.006,80,0.000
3917,68,0.981,67,0.017,69,0.001,31,0.000,70,0.000
3918,68,0.678,69,0.252,67,0.068,80,0.001,70,0.000
3921,68,0.987,67,0.013,69,0.001,70,0.000,191,0.000
3923,68,0.936,67,0.041,69,0.022,70,0.001,179,0.000
3924,69,0.768,68,0.214,67,0.017,70,0.000,31,0.000
3925,68,1.000,70,0.000,69,0.000,67,0.000,136,0.000
3926,68,1.000,67,0.000,69,0.000,70,0.000,145,0.000
3927,69,0.923,67,0.071,18,0.002,68,0.002,70,0.001
3929,68,0.994,69,0.003,67,0.002,70,0.000,137,0.000
3934,68,0.948,67,0.043,69,0.008,70,0.000,142,0.000
3935,68,1.000,69,0.000,67,0.000,70,0.000,135,0.000
3937,68,0.807,67,0.180,69,0.013,80,0.000,70,0.000
3938,67,0.268,22,0.100,11,0.091,137,0.088,69,0.071
3939,68,0.994,69,0.005,67,0.001,70,0.000,82,0.000
3940,68,0.898,69,0.085,67,0.016,70,0.000,198,0.000
3943,68,0.997,69,0.002,67,0.000,70,0.000,135,0.000
3944,68,0.994,67,0.006,69,0.000,70,0.000,31,0.000
3945,68,1.000,69,0.000,67,0.000,70,0.000,135,0.000
3947,68,0.975,69,0.020,67,0.005,70,0.000,103,0.000
3951,68,0.991,67,0.007,69,0.002,70,0.000,142,0.000
3953,68,0.724,67,0.080,179,0.042,69,0.027,197,0.022
3958,69,1.000,67,0.000,68,0.000,70,0.000,196,0.000
3960,69,1.000,68,0.000,67,0.000,140,0.000,191,0.000
3963,69,1.000,31,0.000,67,0.000,196,0.000,68,0.000
3965,69,0.973,68,0.026,67,0.001,70,0.000,198,0.000
3968,68,0.951,67,0.037,69,0.008,70,0.003,136,0.000
3971,69,0.997,68,0.003,67,0.000,70,0.000,140,0.000
3973,69,0.976,68,0.009,67,0.005,56,0.004,189,0.002
3974,69,0.925,68,0.073,67,0.002,70,0.000,158,0.000
3976,68,0.951,67,0.026,69,0.022,70,0.001,103,0.000
3977,69,1.000,68,0.000,83,0.000,67,0.000,70,0.000
3978,69,0.995,68,0.005,67,0.000,70,0.000,31,0.000
3980,69,0.984,68,0.016,67,0.000,70,0.000,31,0.000
3982,69,0.998,68,0.002,67,0.000,70,0.000,198,0.000
3983,69,0.855,68,0.086,67,0.059,70,0.000,198,0.000
3985,67,0.908,69,0.051,70,0.023,68,0.009,196,0.003
3986,69,0.927,67,0.056,195,0.006,68,0.004,196,0.002
3987,69,0.999,67,0.000,70,0.000,68,0.000,196,0.000
3989,69,0.969,68,0.029,67,0.001,70,0.001,136,0.000
3991,69,0.999,68,0.000,67,0.000,70,0.000,196,0.000
3992,69,0.329,67,0.318,70,0.220,68,0.126,83,0.002
3993,69,0.983,191,0.003,180,0.002,67,0.001,57,0.001
3994,69,0.998,68,0.002,67,0.000,70,0.000,196,0.000
3999,69,0.997,68,0.003,67,0.000,70,0.000,31,0.000
4001,69,0.988,68,0.011,67,0.000,70,0.000,31,0.000
4002,69,0.972,68,0.023,67,0.005,70,0.001,198,0.000
4004,69,0.999,68,0.001,67,0.000,70,0.000,31,0.000
4009,69,0.998,68,0.001,67,0.001,70,0.000,196,0.000
4010,69,0.947,67,0.029,83,0.013,31,0.003,68,0.003
4013,69,0.898,68,0.093,67,0.008,70,0.001,80,0.000
4014,69,0.975,67,0.015,68,0.009,70,0.000,198,0.000
4020,70,0.968,16,0.020,18,0.002,83,0.002,134,0.002
4021,70,0.996,68,0.002,67,0.001,69,0.000,18,0.000
4025,70,0.994,68,0.005,67,0.001,69,0.000,134,0.000
4026,70,0.980,68,0.018,67,0.002,69,0.000,134,0.000
4033,70,0.994,68,0.005,67,0.001,69,0.000,134,0.000
4034,70,0.999,68,0.001,67,0.000,69,0.000,134,0.000
4036,70,0.996,67,0.002,69,0.000,68,0.000,18,0.000
4037,70,0.998,134,0.001,14,0.000,67,0.000,87,0.000
4038,70,0.976,67,0.017,68,0.007,69,0.000,134,0.000
4040,70,0.999,134,0.000,68,0.000,14,0.000,67,0.000
4042,70,0.992,67,0.006,68,0.001,69,0.001,18,0.000
