#mod db: cub_bs
#run db: cub_bs_trn
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3114,54,0.997,14,0.003,15,0.001,16,0.000,97,0.000
3115,54,0.997,14,0.002,15,0.000,16,0.000,74,0.000
3117,54,1.000,16,0.000,14,0.000,15,0.000,119,0.000
3119,54,0.972,14,0.027,15,0.001,16,0.000,164,0.000
3120,54,1.000,15,0.000,74,0.000,137,0.000,136,0.000
3121,54,0.986,14,0.013,15,0.001,16,0.000,74,0.000
3122,54,1.000,136,0.000,137,0.000,74,0.000,49,0.000
3123,54,1.000,14,0.000,15,0.000,16,0.000,74,0.000
3125,54,0.999,14,0.001,15,0.000,16,0.000,74,0.000
3126,54,1.000,15,0.000,74,0.000,73,0.000,164,0.000
3132,55,0.999,47,0.000,168,0.000,96,0.000,133,0.000
3134,55,0.995,47,0.002,158,0.001,48,0.000,34,0.000
3139,55,1.000,168,0.000,96,0.000,47,0.000,133,0.000
3141,55,0.999,168,0.000,96,0.000,98,0.000,133,0.000
3142,55,0.998,17,0.000,186,0.000,137,0.000,168,0.000
3143,55,0.998,168,0.000,47,0.000,96,0.000,133,0.000
3145,55,0.999,168,0.001,133,0.000,166,0.000,96,0.000
3147,55,0.997,96,0.001,166,0.001,48,0.000,185,0.000
3149,55,0.999,47,0.000,48,0.000,168,0.000,98,0.000
3152,55,0.994,96,0.001,167,0.001,106,0.001,48,0.001
3157,55,0.998,168,0.001,96,0.000,166,0.000,47,0.000
3158,55,0.999,168,0.000,47,0.000,133,0.000,96,0.000
3159,55,0.997,168,0.001,96,0.001,47,0.000,200,0.000
3160,55,0.998,96,0.000,168,0.000,166,0.000,47,0.000
3161,55,0.998,96,0.001,168,0.000,48,0.000,21,0.000
3163,55,0.998,47,0.000,96,0.000,48,0.000,168,0.000
3164,55,0.999,96,0.000,168,0.000,48,0.000,47,0.000
3165,55,0.998,168,0.001,166,0.000,96,0.000,133,0.000
3167,55,0.998,96,0.001,47,0.001,48,0.000,17,0.000
3173,55,0.999,168,0.000,47,0.000,96,0.000,17,0.000
3174,55,0.999,168,0.000,96,0.000,166,0.000,48,0.000
3175,55,1.000,168,0.000,48,0.000,96,0.000,137,0.000
3177,55,0.997,96,0.002,47,0.000,168,0.000,48,0.000
3178,55,1.000,168,0.000,17,0.000,96,0.000,98,0.000
3180,55,0.999,168,0.001,96,0.000,47,0.000,48,0.000
3181,55,0.996,168,0.001,96,0.001,166,0.000,161,0.000
3183,55,0.998,168,0.001,96,0.000,47,0.000,166,0.000
3187,55,0.999,168,0.001,96,0.000,47,0.000,166,0.000
3188,55,0.997,96,0.002,168,0.000,98,0.000,47,0.000
3189,55,0.998,168,0.001,133,0.000,98,0.000,47,0.000
3194,56,1.000,17,0.000,35,0.000,185,0.000,42,0.000
3196,56,0.999,171,0.000,116,0.000,35,0.000,175,0.000
3197,56,0.999,42,0.000,35,0.000,17,0.000,97,0.000
3199,56,1.000,35,0.000,54,0.000,34,0.000,97,0.000
3200,56,1.000,130,0.000,185,0.000,118,0.000,17,0.000
3202,56,1.000,35,0.000,130,0.000,171,0.000,175,0.000
3203,56,0.998,35,0.001,158,0.000,43,0.000,189,0.000
3205,56,0.999,34,0.000,15,0.000,157,0.000,175,0.000
3207,56,1.000,35,0.000,119,0.000,116,0.000,175,0.000
3208,56,1.000,158,0.000,171,0.000,15,0.000,175,0.000
3209,56,1.000,175,0.000,35,0.000,158,0.000,171,0.000
3210,56,0.999,116,0.000,130,0.000,35,0.000,148,0.000
3212,56,1.000,158,0.000,171,0.000,35,0.000,34,0.000
3213,56,0.998,171,0.002,158,0.000,35,0.000,175,0.000
3214,56,1.000,171,0.000,116,0.000,165,0.000,91,0.000
3215,56,1.000,35,0.000,185,0.000,171,0.000,91,0.000
3217,56,0.999,35,0.001,116,0.000,148,0.000,171,0.000
3221,56,0.999,171,0.000,116,0.000,91,0.000,39,0.000
3224,56,1.000,116,0.000,171,0.000,35,0.000,91,0.000
3229,56,0.998,35,0.001,175,0.000,171,0.000,174,0.000
3232,56,1.000,91,0.000,116,0.000,185,0.000,148,0.000
3234,56,1.000,35,0.000,17,0.000,158,0.000,34,0.000
3235,56,1.000,130,0.000,116,0.000,171,0.000,91,0.000
3236,56,1.000,17,0.000,35,0.000,116,0.000,137,0.000
3237,56,1.000,15,0.000,174,0.000,41,0.000,17,0.000
3238,56,0.997,35,0.001,119,0.000,175,0.000,116,0.000
3240,56,1.000,171,0.000,15,0.000,158,0.000,185,0.000
3241,56,1.000,35,0.000,158,0.000,171,0.000,97,0.000
3245,56,1.000,35,0.000,171,0.000,158,0.000,97,0.000
3248,56,0.999,35,0.000,17,0.000,137,0.000,158,0.000
3250,57,0.999,192,0.000,98,0.000,160,0.000,191,0.000
3255,57,0.998,80,0.000,58,0.000,160,0.000,191,0.000
3256,57,0.999,192,0.000,191,0.000,98,0.000,80,0.000
3260,57,0.998,21,0.001,109,0.000,160,0.000,98,0.000
3262,57,0.999,109,0.000,160,0.000,21,0.000,158,0.000
3263,57,0.995,21,0.001,10,0.001,191,0.000,7,0.000
3265,57,0.999,109,0.000,21,0.000,80,0.000,165,0.000
3266,57,0.999,191,0.000,160,0.000,192,0.000,13,0.000
3268,57,0.999,192,0.000,109,0.000,191,0.000,21,0.000
3270,57,0.999,192,0.000,98,0.000,95,0.000,58,0.000
3271,57,0.997,13,0.000,191,0.000,192,0.000,139,0.000
3272,57,0.999,21,0.000,160,0.000,109,0.000,158,0.000
3274,57,0.990,191,0.003,192,0.002,58,0.001,96,0.001
3275,57,0.999,109,0.001,139,0.000,191,0.000,137,0.000
3277,57,0.999,158,0.000,21,0.000,109,0.000,160,0.000
3278,57,0.997,21,0.001,160,0.000,158,0.000,191,0.000
3279,57,0.999,98,0.000,80,0.000,21,0.000,160,0.000
3281,57,1.000,21,0.000,191,0.000,160,0.000,80,0.000
3283,57,0.996,80,0.001,165,0.001,192,0.000,21,0.000
3286,57,0.999,160,0.000,122,0.000,58,0.000,192,0.000
3288,57,1.000,80,0.000,192,0.000,191,0.000,160,0.000
3289,57,0.995,165,0.001,80,0.001,158,0.001,109,0.000
3293,57,1.000,80,0.000,109,0.000,160,0.000,122,0.000
3297,57,0.999,80,0.000,160,0.000,109,0.000,21,0.000
3300,57,0.998,122,0.001,160,0.000,21,0.000,98,0.000
3303,57,1.000,80,0.000,192,0.000,165,0.000,122,0.000
3304,57,0.999,109,0.000,80,0.000,160,0.000,21,0.000
3306,57,1.000,21,0.000,158,0.000,122,0.000,109,0.000
3308,57,0.999,21,0.000,109,0.000,158,0.000,80,0.000
3309,57,0.998,192,0.001,80,0.000,160,0.000,58,0.000
3310,58,1.000,90,0.000,7,0.000,10,0.000,5,0.000
3311,58,0.999,23,0.000,142,0.000,5,0.000,27,0.000
3314,58,0.999,8,0.001,7,0.000,142,0.000,90,0.000
3316,58,0.994,6,0.004,7,0.001,93,0.000,65,0.000
3320,58,0.999,86,0.001,7,0.000,106,0.000,72,0.000
3324,58,1.000,9,0.000,27,0.000,23,0.000,108,0.000
3325,58,1.000,7,0.000,9,0.000,6,0.000,142,0.000
3332,58,1.000,8,0.000,3,0.000,1,0.000,86,0.000
3333,58,1.000,106,0.000,3,0.000,8,0.000,44,0.000
3334,58,1.000,90,0.000,8,0.000,5,0.000,46,0.000
3335,58,1.000,8,0.000,9,0.000,7,0.000,106,0.000
3336,58,1.000,5,0.000,9,0.000,106,0.000,142,0.000
3337,58,0.999,9,0.001,7,0.000,5,0.000,24,0.000
3338,58,1.000,7,0.000,106,0.000,9,0.000,3,0.000
3339,58,0.996,7,0.001,89,0.001,142,0.000,5,0.000
3340,58,1.000,90,0.000,142,0.000,10,0.000,30,0.000
3341,58,1.000,106,0.000,7,0.000,21,0.000,9,0.000
3343,58,1.000,106,0.000,27,0.000,7,0.000,108,0.000
3345,58,0.998,8,0.001,30,0.000,5,0.000,27,0.000
3346,58,1.000,9,0.000,23,0.000,27,0.000,8,0.000
3347,58,0.998,9,0.000,108,0.000,27,0.000,160,0.000
3348,58,1.000,90,0.000,142,0.000,8,0.000,89,0.000
3349,58,0.999,5,0.000,8,0.000,3,0.000,142,0.000
3352,58,1.000,86,0.000,89,0.000,25,0.000,44,0.000
3355,58,0.989,90,0.009,25,0.001,7,0.000,89,0.000
3360,58,0.999,9,0.000,142,0.000,3,0.000,8,0.000
3362,58,0.997,144,0.001,143,0.000,84,0.000,24,0.000
3363,58,0.999,90,0.000,143,0.000,24,0.000,141,0.000
3365,58,1.000,106,0.000,23,0.000,89,0.000,44,0.000
3366,58,1.000,86,0.000,90,0.000,8,0.000,89,0.000
3369,59,1.000,62,0.000,145,0.000,66,0.000,71,0.000
3371,59,0.995,62,0.004,66,0.001,2,0.000,84,0.000
3373,59,0.999,64,0.000,147,0.000,62,0.000,84,0.000
3374,59,0.996,62,0.002,64,0.000,66,0.000,65,0.000
3375,59,0.999,62,0.000,66,0.000,84,0.000,146,0.000
3380,59,0.997,66,0.001,62,0.001,84,0.000,2,0.000
3381,59,0.998,62,0.001,65,0.000,66,0.000,60,0.000
3382,59,0.998,65,0.001,66,0.000,60,0.000,61,0.000
3385,59,0.998,65,0.001,62,0.000,66,0.000,60,0.000
3387,59,0.995,62,0.001,61,0.001,60,0.000,84,0.000
3388,59,0.998,62,0.001,60,0.000,84,0.000,2,0.000
3389,59,0.996,66,0.001,62,0.001,147,0.001,60,0.000
3392,59,0.998,62,0.001,64,0.000,147,0.000,66,0.000
3394,59,0.999,62,0.000,66,0.000,84,0.000,65,0.000
3395,59,0.999,60,0.001,62,0.000,64,0.000,66,0.000
3396,59,0.993,66,0.004,62,0.002,61,0.001,60,0.000
3397,59,0.999,61,0.000,93,0.000,65,0.000,66,0.000
3398,59,0.988,144,0.006,53,0.002,143,0.001,62,0.001
3401,59,0.999,66,0.000,62,0.000,60,0.000,61,0.000
3402,59,0.997,62,0.001,61,0.000,66,0.000,60,0.000
3405,59,0.998,66,0.002,62,0.000,2,0.000,65,0.000
3407,59,0.998,66,0.001,62,0.001,65,0.000,84,0.000
3412,59,0.996,65,0.002,66,0.001,62,0.000,84,0.000
3415,59,0.996,66,0.002,62,0.001,84,0.000,146,0.000
3422,59,0.998,62,0.001,66,0.000,145,0.000,147,0.000
3423,59,0.997,62,0.002,66,0.000,145,0.000,60,0.000
3424,59,0.999,62,0.000,60,0.000,66,0.000,64,0.000
3425,59,0.980,66,0.011,65,0.004,62,0.002,84,0.001
3426,59,1.000,62,0.000,65,0.000,84,0.000,66,0.000
3427,59,1.000,84,0.000,147,0.000,60,0.000,145,0.000
3429,60,0.990,62,0.007,61,0.001,64,0.001,66,0.001
3430,60,0.996,62,0.002,63,0.001,65,0.000,66,0.000
3431,60,0.997,64,0.001,62,0.001,63,0.000,66,0.000
3435,60,0.976,62,0.010,64,0.007,59,0.004,61,0.002
3437,60,0.995,62,0.002,61,0.002,65,0.001,64,0.000
3438,60,0.999,62,0.001,59,0.000,64,0.000,65,0.000
3439,60,0.998,61,0.001,45,0.000,64,0.000,65,0.000
3440,60,0.996,65,0.002,45,0.000,64,0.000,62,0.000
3441,60,1.000,65,0.000,64,0.000,62,0.000,142,0.000
3443,60,1.000,64,0.000,62,0.000,63,0.000,59,0.000
3447,60,0.999,62,0.000,65,0.000,64,0.000,63,0.000
3451,60,0.999,65,0.000,64,0.000,62,0.000,59,0.000
3456,60,0.996,62,0.002,64,0.001,65,0.000,144,0.000
3458,60,0.996,62,0.003,64,0.000,59,0.000,66,0.000
3459,60,0.999,62,0.001,64,0.000,65,0.000,66,0.000
3460,60,0.999,59,0.000,63,0.000,62,0.000,66,0.000
3462,60,0.997,62,0.001,64,0.001,59,0.000,45,0.000
3463,60,0.998,62,0.001,64,0.000,59,0.000,61,0.000
3464,60,1.000,64,0.000,62,0.000,65,0.000,61,0.000
3466,60,0.998,62,0.001,64,0.001,59,0.000,61,0.000
3467,60,1.000,62,0.000,65,0.000,63,0.000,64,0.000
3468,60,0.999,59,0.000,84,0.000,66,0.000,65,0.000
3471,60,0.993,62,0.003,64,0.002,65,0.001,46,0.000
3473,60,0.999,62,0.001,59,0.000,64,0.000,63,0.000
3476,60,0.998,62,0.001,65,0.000,66,0.000,137,0.000
3479,60,0.996,62,0.003,66,0.001,65,0.000,146,0.000
3481,60,0.994,62,0.002,66,0.002,65,0.001,59,0.001
3482,60,1.000,64,0.000,59,0.000,62,0.000,63,0.000
3484,60,0.999,64,0.000,63,0.000,45,0.000,65,0.000
3486,60,0.998,62,0.001,64,0.000,61,0.000,65,0.000
3488,61,1.000,59,0.000,66,0.000,60,0.000,142,0.000
3493,61,0.998,60,0.001,64,0.000,142,0.000,65,0.000
3497,61,0.999,59,0.001,66,0.000,60,0.000,62,0.000
3498,61,1.000,143,0.000,66,0.000,142,0.000,60,0.000
3501,61,1.000,66,0.000,59,0.000,60,0.000,143,0.000
3502,61,1.000,143,0.000,60,0.000,59,0.000,24,0.000
3503,61,0.997,143,0.003,59,0.000,142,0.000,64,0.000
3504,61,0.998,66,0.001,60,0.000,59,0.000,142,0.000
3506,61,0.999,60,0.000,59,0.000,66,0.000,142,0.000
3507,61,0.999,60,0.000,59,0.000,66,0.000,143,0.000
3508,61,0.999,66,0.001,59,0.000,60,0.000,142,0.000
3509,61,1.000,142,0.000,143,0.000,66,0.000,59,0.000
3510,61,1.000,60,0.000,64,0.000,143,0.000,66,0.000
3512,61,1.000,60,0.000,66,0.000,59,0.000,143,0.000
3516,61,0.999,59,0.000,143,0.000,60,0.000,66,0.000
3517,61,1.000,60,0.000,66,0.000,143,0.000,59,0.000
3518,61,1.000,59,0.000,60,0.000,66,0.000,143,0.000
3520,61,0.999,66,0.001,59,0.000,143,0.000,64,0.000
3523,61,1.000,60,0.000,59,0.000,66,0.000,143,0.000
3524,61,0.998,60,0.001,66,0.000,143,0.000,62,0.000
3532,61,1.000,142,0.000,66,0.000,143,0.000,59,0.000
3533,61,1.000,64,0.000,36,0.000,143,0.000,71,0.000
3534,61,1.000,142,0.000,59,0.000,60,0.000,66,0.000
3535,61,0.999,142,0.001,60,0.000,59,0.000,143,0.000
3539,61,1.000,59,0.000,66,0.000,60,0.000,62,0.000
3540,61,1.000,66,0.000,60,0.000,59,0.000,62,0.000
3542,61,1.000,64,0.000,59,0.000,71,0.000,60,0.000
3544,61,1.000,66,0.000,60,0.000,59,0.000,62,0.000
3545,61,1.000,142,0.000,66,0.000,143,0.000,60,0.000
3546,61,0.998,59,0.001,64,0.000,60,0.000,142,0.000
3551,62,0.996,60,0.002,59,0.001,64,0.001,66,0.000
3553,62,0.999,60,0.000,59,0.000,64,0.000,66,0.000
3555,62,0.997,59,0.002,64,0.000,66,0.000,145,0.000
3558,62,0.994,60,0.003,65,0.002,64,0.000,59,0.000
3559,62,0.998,59,0.001,66,0.000,60,0.000,101,0.000
3560,62,0.996,60,0.003,59,0.000,64,0.000,66,0.000
3561,62,0.994,60,0.002,64,0.001,61,0.001,59,0.001
3563,62,0.999,64,0.001,60,0.000,59,0.000,71,0.000
3564,62,0.997,60,0.002,59,0.001,64,0.000,66,0.000
3565,62,0.999,66,0.000,60,0.000,59,0.000,64,0.000
3567,62,0.999,59,0.001,66,0.000,60,0.000,64,0.000
3569,62,0.999,59,0.001,66,0.000,64,0.000,101,0.000
3571,62,0.982,60,0.012,59,0.004,64,0.001,66,0.001
3572,62,0.999,60,0.001,65,0.000,59,0.000,100,0.000
3574,62,0.999,59,0.000,64,0.000,60,0.000,71,0.000
3575,62,0.988,101,0.004,60,0.004,59,0.002,66,0.001
3578,62,0.997,59,0.001,66,0.001,60,0.000,64,0.000
3583,62,0.999,60,0.001,59,0.000,64,0.000,144,0.000
3586,62,1.000,64,0.000,59,0.000,144,0.000,145,0.000
3587,62,0.997,60,0.002,59,0.001,64,0.000,66,0.000
3588,62,0.988,60,0.012,64,0.000,59,0.000,66,0.000
3589,62,0.999,59,0.000,64,0.000,60,0.000,66,0.000
3590,62,0.997,60,0.002,59,0.001,66,0.000,64,0.000
3591,62,0.996,59,0.002,66,0.001,60,0.000,61,0.000
3595,62,0.999,66,0.000,59,0.000,60,0.000,64,0.000
3597,62,0.995,60,0.003,59,0.002,64,0.000,66,0.000
3599,62,0.999,59,0.001,101,0.000,66,0.000,143,0.000
3602,62,0.966,60,0.033,59,0.001,64,0.000,66,0.000
3605,62,0.992,59,0.007,60,0.001,66,0.000,64,0.000
3606,62,0.992,60,0.006,66,0.001,59,0.000,64,0.000
3608,63,0.998,45,0.001,64,0.000,60,0.000,147,0.000
3609,63,0.998,60,0.001,45,0.001,64,0.000,93,0.000
3610,63,0.999,45,0.000,141,0.000,64,0.000,93,0.000
3611,63,0.999,45,0.001,64,0.000,60,0.000,93,0.000
3612,63,0.998,45,0.001,64,0.001,60,0.000,84,0.000
3614,63,0.998,45,0.001,94,0.000,93,0.000,84,0.000
3616,63,0.999,60,0.000,45,0.000,64,0.000,65,0.000
3617,63,0.999,45,0.000,60,0.000,64,0.000,93,0.000
3618,63,0.999,60,0.000,64,0.000,84,0.000,45,0.000
3620,63,1.000,45,0.000,60,0.000,64,0.000,84,0.000
3621,63,0.998,60,0.002,64,0.000,45,0.000,147,0.000
3625,63,0.996,60,0.002,64,0.001,45,0.001,84,0.000
3628,63,0.997,60,0.002,45,0.000,84,0.000,64,0.000
3629,63,1.000,45,0.000,60,0.000,84,0.000,141,0.000
3630,63,0.999,60,0.000,64,0.000,45,0.000,62,0.000
3634,63,0.998,45,0.001,141,0.000,64,0.000,84,0.000
3635,63,0.999,64,0.000,45,0.000,60,0.000,141,0.000
3637,63,0.999,64,0.000,60,0.000,45,0.000,93,0.000
3640,63,0.999,45,0.001,60,0.000,64,0.000,112,0.000
3645,63,0.997,45,0.003,141,0.000,60,0.000,84,0.000
3647,63,0.999,141,0.000,84,0.000,45,0.000,59,0.000
3650,63,0.998,45,0.001,64,0.001,60,0.000,141,0.000
3653,63,0.999,60,0.001,45,0.000,64,0.000,84,0.000
3655,63,0.999,60,0.000,45,0.000,64,0.000,185,0.000
3657,63,0.999,60,0.000,141,0.000,45,0.000,64,0.000
3658,63,0.999,60,0.001,64,0.000,45,0.000,145,0.000
3660,63,0.999,64,0.000,60,0.000,45,0.000,84,0.000
3661,63,0.998,64,0.001,45,0.000,60,0.000,84,0.000
3663,63,0.999,45,0.000,60,0.000,64,0.000,84,0.000
3665,63,1.000,141,0.000,60,0.000,64,0.000,84,0.000
3670,64,0.998,62,0.001,60,0.001,61,0.000,46,0.000
3671,64,0.997,147,0.001,60,0.001,63,0.000,62,0.000
3672,64,0.992,144,0.003,142,0.001,59,0.001,147,0.001
3674,64,0.998,60,0.001,61,0.001,59,0.000,147,0.000
3675,64,0.999,84,0.000,41,0.000,63,0.000,59,0.000
3676,64,0.999,147,0.000,63,0.000,60,0.000,59,0.000
3678,64,0.997,147,0.001,59,0.001,62,0.000,146,0.000
3681,64,0.998,147,0.001,60,0.000,71,0.000,62,0.000
3687,64,1.000,62,0.000,59,0.000,60,0.000,61,0.000
3689,64,0.995,60,0.003,63,0.001,147,0.001,59,0.000
3690,64,1.000,91,0.000,63,0.000,59,0.000,147,0.000
3692,64,0.998,61,0.001,143,0.000,60,0.000,62,0.000
3693,64,0.999,59,0.000,62,0.000,63,0.000,84,0.000
3694,64,0.999,62,0.000,59,0.000,84,0.000,60,0.000
3695,64,0.998,59,0.001,61,0.000,60,0.000,62,0.000
3697,64,0.999,59,0.000,147,0.000,62,0.000,63,0.000
3700,64,0.999,59,0.000,41,0.000,63,0.000,61,0.000
3701,64,0.999,41,0.000,62,0.000,59,0.000,60,0.000
3702,64,0.999,59,0.000,147,0.000,60,0.000,61,0.000
3703,64,0.999,62,0.000,63,0.000,60,0.000,59,0.000
3706,64,0.992,59,0.004,147,0.001,146,0.001,84,0.000
3709,64,1.000,61,0.000,60,0.000,62,0.000,59,0.000
3710,64,0.999,60,0.000,62,0.000,61,0.000,143,0.000
3712,64,1.000,59,0.000,91,0.000,63,0.000,147,0.000
3715,64,0.999,59,0.000,60,0.000,62,0.000,63,0.000
3718,64,0.988,60,0.007,59,0.002,61,0.002,63,0.000
3720,64,0.998,59,0.001,63,0.000,60,0.000,62,0.000
3721,64,0.999,147,0.000,60,0.000,146,0.000,61,0.000
3724,64,0.982,62,0.007,60,0.004,63,0.003,59,0.002
3725,64,0.995,60,0.002,59,0.000,61,0.000,63,0.000
3728,65,0.996,72,0.001,62,0.001,60,0.000,59,0.000
3730,65,0.999,60,0.000,146,0.000,62,0.000,59,0.000
3731,65,0.997,60,0.001,72,0.001,71,0.000,62,0.000
3734,65,0.998,60,0.001,142,0.000,45,0.000,72,0.000
3736,65,0.998,59,0.001,2,0.001,66,0.000,72,0.000
3737,65,0.999,59,0.000,2,0.000,84,0.000,72,0.000
3738,65,0.999,60,0.000,45,0.000,135,0.000,71,0.000
3739,65,0.999,59,0.000,66,0.000,2,0.000,60,0.000
3740,65,0.998,60,0.002,45,0.000,2,0.000,59,0.000
3741,65,0.997,66,0.001,2,0.001,60,0.001,59,0.000
3743,65,0.999,60,0.001,59,0.000,71,0.000,198,0.000
3746,65,1.000,66,0.000,60,0.000,59,0.000,84,0.000
3747,65,0.999,60,0.000,146,0.000,62,0.000,45,0.000
3748,65,0.993,59,0.003,84,0.002,106,0.001,2,0.000
3752,65,0.999,60,0.000,62,0.000,59,0.000,71,0.000
3754,65,0.997,59,0.002,66,0.001,2,0.000,60,0.000
3756,65,0.999,60,0.000,66,0.000,2,0.000,62,0.000
3757,65,0.999,60,0.001,59,0.000,45,0.000,64,0.000
3759,65,0.987,2,0.009,45,0.001,1,0.001,59,0.000
3761,65,0.999,72,0.000,45,0.000,135,0.000,92,0.000
3762,65,0.998,60,0.001,62,0.000,66,0.000,59,0.000
3764,65,1.000,59,0.000,66,0.000,142,0.000,44,0.000
3765,65,0.995,60,0.004,72,0.000,66,0.000,2,0.000
3769,65,0.998,59,0.001,79,0.000,84,0.000,66,0.000
3770,65,0.998,2,0.001,59,0.000,84,0.000,60,0.000
3772,65,1.000,60,0.000,45,0.000,142,0.000,71,0.000
3773,65,0.990,60,0.008,62,0.001,45,0.000,59,0.000
3774,65,0.998,59,0.001,66,0.000,84,0.000,60,0.000
3775,65,0.989,2,0.010,60,0.001,45,0.000,59,0.000
3776,65,0.998,59,0.001,2,0.000,66,0.000,84,0.000
3780,66,0.995,62,0.001,61,0.001,143,0.001,60,0.001
3781,66,0.994,59,0.002,61,0.002,62,0.001,60,0.000
3783,66,0.998,59,0.001,65,0.000,62,0.000,61,0.000
3784,66,0.997,65,0.001,60,0.001,62,0.001,59,0.000
3785,66,0.999,59,0.001,61,0.000,65,0.000,2,0.000
3786,66,0.998,59,0.001,62,0.001,65,0.000,61,0.000
3787,66,0.998,65,0.001,59,0.001,2,0.000,62,0.000
3790,66,0.997,60,0.002,62,0.001,61,0.000,59,0.000
3792,66,0.994,62,0.003,59,0.002,146,0.000,84,0.000
3794,66,0.999,59,0.000,2,0.000,62,0.000,44,0.000
3795,66,0.998,2,0.001,62,0.001,65,0.000,59,0.000
3799,66,0.956,62,0.027,59,0.015,60,0.002,65,0.001
3801,66,0.994,62,0.003,59,0.001,60,0.001,61,0.001
3802,66,0.999,62,0.001,60,0.000,59,0.000,84,0.000
3803,66,0.989,59,0.005,84,0.002,62,0.002,146,0.001
3805,66,0.998,59,0.002,65,0.000,62,0.000,2,0.000
3807,66,1.000,65,0.000,59,0.000,61,0.000,60,0.000
3810,66,0.999,59,0.001,2,0.000,61,0.000,65,0.000
3811,66,0.999,59,0.000,62,0.000,61,0.000,65,0.000
3812,66,0.999,62,0.001,84,0.000,59,0.000,61,0.000
3815,66,0.984,62,0.013,59,0.002,84,0.000,101,0.000
3816,66,0.990,146,0.007,145,0.001,84,0.001,62,0.000
3817,66,0.998,59,0.001,61,0.000,62,0.000,60,0.000
3818,66,0.997,65,0.001,2,0.001,62,0.000,59,0.000
3819,66,0.998,59,0.001,65,0.000,60,0.000,62,0.000
3822,66,0.980,62,0.012,59,0.005,65,0.002,84,0.001
3824,66,0.994,59,0.004,60,0.000,65,0.000,62,0.000
3832,66,0.999,59,0.000,84,0.000,60,0.000,146,0.000
3833,66,0.982,61,0.004,59,0.004,65,0.003,62,0.002
3835,66,0.998,65,0.001,59,0.000,2,0.000,61,0.000
3839,67,0.969,68,0.022,69,0.008,70,0.000,198,0.000
3841,67,0.990,68,0.008,69,0.002,70,0.000,198,0.000
3843,67,0.994,68,0.006,69,0.000,70,0.000,36,0.000
3845,67,1.000,68,0.000,69,0.000,70,0.000,196,0.000
3848,67,0.992,68,0.007,70,0.001,69,0.000,18,0.000
3849,67,0.968,68,0.028,69,0.004,70,0.001,198,0.000
3850,67,1.000,68,0.000,69,0.000,70,0.000,18,0.000
3853,67,1.000,69,0.000,68,0.000,70,0.000,196,0.000
3854,67,0.947,68,0.051,69,0.001,70,0.001,11,0.000
3858,67,0.999,68,0.000,7,0.000,191,0.000,69,0.000
3860,67,0.999,68,0.001,70,0.000,69,0.000,80,0.000
3861,67,0.999,68,0.001,69,0.000,70,0.000,196,0.000
3862,67,0.999,70,0.001,69,0.000,68,0.000,196,0.000
3864,67,0.998,68,0.001,69,0.000,70,0.000,83,0.000
3865,67,0.968,68,0.023,69,0.009,70,0.001,198,0.000
3866,67,0.998,68,0.002,69,0.001,70,0.000,35,0.000
3867,67,1.000,68,0.000,69,0.000,70,0.000,36,0.000
3868,67,1.000,68,0.000,69,0.000,70,0.000,36,0.000
3869,67,1.000,68,0.000,69,0.000,199,0.000,70,0.000
3872,67,0.999,68,0.001,70,0.000,69,0.000,80,0.000
3873,67,1.000,68,0.000,69,0.000,80,0.000,70,0.000
3874,67,0.997,68,0.003,69,0.000,70,0.000,196,0.000
3887,67,0.995,68,0.004,69,0.001,70,0.000,198,0.000
3888,67,0.998,68,0.002,69,0.000,70,0.000,199,0.000
3889,67,0.998,68,0.001,69,0.000,36,0.000,70,0.000
3890,67,0.996,69,0.003,68,0.001,18,0.000,70,0.000
3891,67,1.000,69,0.000,68,0.000,70,0.000,18,0.000
3892,67,1.000,68,0.000,69,0.000,70,0.000,83,0.000
3893,67,0.993,68,0.006,69,0.001,70,0.001,163,0.000
3894,67,0.995,68,0.004,69,0.000,70,0.000,191,0.000
3897,68,0.999,69,0.001,67,0.000,70,0.000,158,0.000
3901,68,0.999,69,0.001,67,0.000,70,0.000,91,0.000
3902,68,0.999,67,0.001,69,0.000,70,0.000,80,0.000
3904,68,0.990,67,0.005,69,0.003,70,0.002,80,0.000
3905,68,0.998,69,0.001,67,0.001,70,0.000,51,0.000
3906,68,0.995,69,0.003,67,0.001,70,0.001,103,0.000
3910,68,0.994,69,0.004,67,0.002,70,0.000,103,0.000
3912,68,0.999,69,0.001,67,0.000,70,0.000,103,0.000
3913,68,0.997,67,0.002,69,0.001,70,0.000,80,0.000
3915,68,0.997,69,0.002,67,0.000,70,0.000,103,0.000
3916,68,1.000,69,0.000,67,0.000,70,0.000,103,0.000
3919,68,0.992,69,0.006,67,0.002,70,0.000,198,0.000
3920,68,1.000,67,0.000,69,0.000,70,0.000,142,0.000
3922,68,0.995,69,0.005,67,0.000,70,0.000,179,0.000
3928,68,1.000,69,0.000,67,0.000,70,0.000,142,0.000
3930,68,0.999,67,0.000,69,0.000,70,0.000,78,0.000
3931,68,0.997,69,0.002,67,0.001,70,0.000,103,0.000
3932,68,1.000,69,0.000,67,0.000,70,0.000,145,0.000
3933,68,0.999,69,0.001,67,0.000,70,0.000,142,0.000
3936,68,0.999,69,0.001,67,0.001,70,0.000,80,0.000
3941,68,0.998,69,0.001,67,0.001,70,0.000,57,0.000
3942,68,0.999,69,0.001,70,0.000,67,0.000,78,0.000
