#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4063,70,1.000,80,0.000,67,0.000,16,0.000,83,0.000
4064,70,0.975,67,0.024,69,0.000,68,0.000,197,0.000
4065,67,0.999,68,0.001,70,0.000,69,0.000,196,0.000
4070,70,1.000,80,0.000,67,0.000,69,0.000,16,0.000
4073,70,1.000,67,0.000,80,0.000,69,0.000,16,0.000
4077,71,0.995,62,0.002,59,0.001,3,0.001,93,0.001
4080,71,0.999,142,0.000,147,0.000,135,0.000,138,0.000
4081,142,0.953,145,0.043,147,0.002,71,0.001,146,0.000
4083,46,0.763,72,0.188,71,0.027,65,0.009,64,0.004
4084,72,0.860,137,0.093,71,0.020,135,0.017,142,0.004
4085,143,0.282,68,0.235,3,0.150,141,0.082,84,0.074
4086,72,0.844,45,0.150,65,0.006,71,0.000,8,0.000
4087,62,0.862,110,0.102,60,0.010,72,0.010,71,0.006
4088,92,0.980,72,0.015,71,0.004,65,0.000,142,0.000
4089,72,1.000,71,0.000,92,0.000,137,0.000,45,0.000
4094,71,0.598,72,0.402,3,0.000,65,0.000,142,0.000
4098,71,1.000,59,0.000,135,0.000,64,0.000,2,0.000
4099,147,0.750,71,0.112,141,0.064,64,0.034,146,0.022
4101,72,1.000,71,0.000,23,0.000,65,0.000,86,0.000
4102,71,0.736,44,0.095,2,0.069,145,0.066,72,0.020
4104,72,0.914,92,0.040,23,0.035,44,0.009,1,0.001
4106,71,0.422,145,0.297,147,0.083,146,0.076,142,0.068
4108,72,0.911,71,0.088,45,0.000,135,0.000,137,0.000
4109,71,0.983,72,0.016,3,0.000,135,0.000,45,0.000
4110,72,0.505,71,0.358,137,0.045,142,0.035,44,0.015
4115,1,0.976,72,0.020,3,0.002,23,0.001,86,0.001
4118,72,0.990,65,0.005,1,0.003,45,0.001,3,0.000
4119,145,0.864,71,0.050,146,0.040,143,0.020,142,0.006
4120,71,1.000,62,0.000,59,0.000,72,0.000,3,0.000
4121,71,0.999,142,0.000,147,0.000,72,0.000,135,0.000
4123,71,0.655,59,0.104,2,0.082,145,0.080,143,0.043
4125,92,0.997,72,0.002,71,0.000,110,0.000,40,0.000
4128,71,0.999,72,0.001,135,0.000,3,0.000,2,0.000
4132,71,0.994,72,0.006,142,0.000,135,0.000,147,0.000
4135,61,0.854,60,0.070,66,0.053,62,0.014,143,0.009
4138,62,0.318,142,0.289,64,0.118,60,0.105,59,0.077
4139,72,1.000,71,0.000,86,0.000,23,0.000,137,0.000
4140,86,0.675,90,0.158,1,0.075,46,0.043,51,0.018
4141,72,0.996,71,0.003,45,0.000,137,0.000,65,0.000
4144,72,1.000,71,0.000,65,0.000,45,0.000,92,0.000
4145,106,0.964,137,0.024,89,0.006,44,0.003,72,0.001
4148,64,0.512,60,0.268,62,0.217,65,0.002,71,0.000
4150,72,0.998,71,0.001,3,0.000,45,0.000,137,0.000
4151,72,0.999,71,0.001,65,0.000,45,0.000,92,0.000
4152,64,0.607,71,0.145,65,0.073,62,0.068,60,0.056
4153,72,0.999,45,0.000,71,0.000,65,0.000,8,0.000
4161,72,1.000,71,0.000,45,0.000,137,0.000,86,0.000
4163,92,0.382,72,0.377,65,0.191,45,0.019,8,0.015
4168,72,0.965,92,0.033,71,0.002,65,0.000,23,0.000
4169,72,0.989,71,0.005,65,0.005,45,0.000,92,0.000
4172,72,1.000,71,0.000,137,0.000,23,0.000,45,0.000
4175,72,0.900,1,0.061,65,0.017,86,0.010,2,0.006
4176,72,1.000,71,0.000,137,0.000,23,0.000,65,0.000
4177,8,0.782,58,0.107,72,0.043,23,0.039,25,0.021
4179,72,1.000,71,0.000,137,0.000,23,0.000,86,0.000
4180,72,0.977,71,0.019,142,0.002,135,0.001,137,0.000
4181,72,0.997,71,0.002,45,0.000,65,0.000,3,0.000
4182,72,1.000,23,0.000,8,0.000,142,0.000,71,0.000
4185,72,0.976,3,0.012,45,0.010,71,0.001,65,0.000
4186,45,0.924,72,0.044,1,0.018,3,0.007,2,0.004
4187,72,1.000,23,0.000,8,0.000,71,0.000,45,0.000
4189,60,0.999,62,0.001,61,0.000,64,0.000,65,0.000
4192,44,0.864,72,0.133,92,0.001,23,0.001,71,0.001
4195,72,0.999,71,0.001,65,0.000,92,0.000,23,0.000
4196,142,0.772,64,0.077,147,0.076,71,0.053,141,0.016
4198,91,0.492,154,0.445,73,0.024,33,0.014,78,0.006
4200,73,1.000,74,0.000,164,0.000,185,0.000,130,0.000
4202,73,0.998,74,0.002,85,0.000,185,0.000,112,0.000
4204,73,1.000,74,0.000,185,0.000,85,0.000,75,0.000
4205,166,0.869,73,0.107,48,0.012,192,0.004,165,0.004
4206,74,0.999,73,0.001,75,0.000,49,0.000,32,0.000
4207,73,1.000,185,0.000,85,0.000,74,0.000,132,0.000
4210,73,1.000,74,0.000,185,0.000,85,0.000,130,0.000
4212,73,1.000,185,0.000,74,0.000,94,0.000,166,0.000
4213,118,0.641,91,0.112,114,0.081,112,0.075,85,0.040
4215,73,1.000,185,0.000,166,0.000,48,0.000,74,0.000
4217,73,1.000,74,0.000,185,0.000,85,0.000,75,0.000
4220,73,1.000,74,0.000,185,0.000,94,0.000,111,0.000
4222,73,1.000,74,0.000,185,0.000,164,0.000,75,0.000
4224,73,1.000,74,0.000,185,0.000,75,0.000,166,0.000
4225,73,0.997,74,0.003,75,0.000,185,0.000,15,0.000
4226,73,1.000,74,0.000,185,0.000,75,0.000,166,0.000
4227,73,1.000,185,0.000,74,0.000,75,0.000,85,0.000
4228,73,1.000,74,0.000,185,0.000,75,0.000,147,0.000
4231,73,1.000,185,0.000,74,0.000,85,0.000,130,0.000
4235,73,1.000,74,0.000,185,0.000,130,0.000,85,0.000
4237,17,0.573,185,0.300,56,0.022,83,0.014,134,0.014
4245,73,0.990,185,0.009,74,0.001,75,0.000,147,0.000
4246,73,1.000,74,0.000,185,0.000,75,0.000,164,0.000
4247,73,1.000,185,0.000,74,0.000,166,0.000,75,0.000
4249,73,1.000,185,0.000,74,0.000,75,0.000,166,0.000
4250,49,0.726,74,0.248,134,0.020,73,0.003,138,0.001
4252,73,1.000,185,0.000,74,0.000,85,0.000,166,0.000
4253,73,1.000,74,0.000,185,0.000,75,0.000,164,0.000
4255,73,1.000,185,0.000,74,0.000,85,0.000,75,0.000
4258,74,0.973,49,0.026,54,0.001,82,0.000,91,0.000
4261,74,1.000,49,0.000,73,0.000,54,0.000,82,0.000
4262,74,0.999,73,0.000,91,0.000,54,0.000,49,0.000
4264,74,0.995,91,0.003,73,0.001,54,0.001,49,0.000
4265,74,0.999,73,0.001,54,0.000,49,0.000,15,0.000
4270,74,1.000,49,0.000,54,0.000,82,0.000,91,0.000
4274,74,1.000,73,0.000,49,0.000,75,0.000,82,0.000
4277,74,1.000,49,0.000,54,0.000,32,0.000,73,0.000
4280,74,1.000,73,0.000,54,0.000,49,0.000,91,0.000
4281,74,1.000,49,0.000,82,0.000,54,0.000,32,0.000
4284,74,1.000,91,0.000,54,0.000,49,0.000,112,0.000
4285,74,1.000,112,0.000,49,0.000,73,0.000,54,0.000
4287,74,0.999,91,0.000,54,0.000,73,0.000,112,0.000
4288,74,1.000,49,0.000,54,0.000,73,0.000,91,0.000
4292,74,0.997,54,0.003,73,0.000,15,0.000,49,0.000
4293,74,1.000,49,0.000,73,0.000,54,0.000,91,0.000
4294,74,1.000,54,0.000,49,0.000,73,0.000,91,0.000
4295,74,1.000,54,0.000,91,0.000,73,0.000,49,0.000
4298,54,0.603,91,0.237,19,0.053,49,0.038,74,0.020
4300,74,0.999,54,0.001,73,0.000,49,0.000,91,0.000
4304,74,1.000,54,0.000,49,0.000,82,0.000,91,0.000
4305,91,0.726,74,0.269,54,0.004,49,0.000,41,0.000
4307,74,1.000,49,0.000,73,0.000,54,0.000,91,0.000
4308,74,1.000,49,0.000,54,0.000,82,0.000,73,0.000
4310,54,0.985,74,0.008,49,0.006,134,0.000,15,0.000
4311,74,1.000,49,0.000,54,0.000,91,0.000,73,0.000
4312,54,0.788,74,0.186,49,0.018,134,0.003,14,0.001
4313,74,1.000,112,0.000,49,0.000,91,0.000,82,0.000
4314,74,1.000,49,0.000,73,0.000,54,0.000,32,0.000
4315,74,1.000,54,0.000,91,0.000,49,0.000,112,0.000
4317,75,0.964,16,0.012,83,0.008,134,0.007,96,0.006
4318,75,1.000,55,0.000,32,0.000,96,0.000,74,0.000
4319,134,0.959,14,0.015,83,0.009,75,0.003,26,0.003
4322,75,1.000,55,0.000,32,0.000,96,0.000,74,0.000
4323,75,0.994,134,0.003,83,0.002,16,0.001,96,0.000
4327,75,1.000,73,0.000,166,0.000,55,0.000,74,0.000
4330,75,1.000,73,0.000,74,0.000,55,0.000,134,0.000
4333,75,0.999,32,0.001,74,0.000,83,0.000,82,0.000
4335,75,0.921,55,0.038,134,0.028,73,0.012,185,0.001
4336,75,0.982,55,0.009,74,0.004,32,0.002,73,0.001
4337,75,0.998,32,0.001,168,0.000,200,0.000,167,0.000
4338,75,1.000,55,0.000,32,0.000,73,0.000,74,0.000
4339,75,1.000,55,0.000,167,0.000,168,0.000,32,0.000
4340,75,1.000,55,0.000,96,0.000,134,0.000,74,0.000
4344,75,1.000,32,0.000,186,0.000,200,0.000,167,0.000
4351,75,1.000,96,0.000,55,0.000,83,0.000,134,0.000
4353,75,0.998,73,0.001,134,0.000,55,0.000,74,0.000
4357,32,0.659,75,0.212,170,0.107,186,0.009,168,0.005
4359,75,1.000,32,0.000,55,0.000,96,0.000,167,0.000
4364,75,1.000,32,0.000,200,0.000,168,0.000,170,0.000
4365,75,1.000,32,0.000,55,0.000,74,0.000,73,0.000
4366,75,0.730,49,0.092,32,0.066,134,0.028,74,0.018
4367,75,1.000,32,0.000,74,0.000,96,0.000,55,0.000
4368,75,0.994,96,0.005,55,0.001,134,0.000,167,0.000
4371,75,1.000,73,0.000,55,0.000,168,0.000,167,0.000
4372,75,1.000,55,0.000,73,0.000,74,0.000,32,0.000
4373,166,1.000,48,0.000,167,0.000,200,0.000,151,0.000
4375,76,0.999,39,0.000,135,0.000,148,0.000,114,0.000
4376,76,1.000,39,0.000,148,0.000,116,0.000,135,0.000
4377,76,1.000,39,0.000,116,0.000,131,0.000,148,0.000
4378,76,1.000,21,0.000,148,0.000,7,0.000,39,0.000
4379,76,1.000,148,0.000,57,0.000,39,0.000,116,0.000
4381,28,0.526,135,0.348,105,0.038,92,0.017,118,0.016
4382,21,0.915,130,0.042,91,0.018,56,0.009,76,0.004
4384,76,1.000,52,0.000,39,0.000,131,0.000,7,0.000
4386,76,1.000,39,0.000,21,0.000,160,0.000,148,0.000
4388,76,1.000,39,0.000,148,0.000,116,0.000,21,0.000
4389,76,0.956,7,0.015,5,0.012,180,0.003,106,0.002
4393,76,1.000,39,0.000,148,0.000,116,0.000,7,0.000
4395,76,1.000,39,0.000,148,0.000,7,0.000,131,0.000
4396,76,1.000,116,0.000,148,0.000,39,0.000,21,0.000
4397,76,1.000,39,0.000,148,0.000,131,0.000,116,0.000
4399,76,0.998,39,0.002,135,0.000,19,0.000,115,0.000
4400,76,1.000,39,0.000,148,0.000,131,0.000,7,0.000
4402,76,0.969,21,0.016,57,0.012,160,0.002,39,0.000
4403,76,1.000,148,0.000,52,0.000,135,0.000,104,0.000
4404,76,1.000,39,0.000,148,0.000,119,0.000,116,0.000
4408,76,1.000,39,0.000,148,0.000,21,0.000,116,0.000
4409,76,1.000,39,0.000,148,0.000,116,0.000,21,0.000
4411,76,0.915,39,0.082,19,0.002,160,0.000,148,0.000
4413,76,0.999,131,0.001,116,0.000,52,0.000,122,0.000
4418,76,1.000,39,0.000,148,0.000,116,0.000,131,0.000
4419,76,0.974,7,0.015,148,0.004,5,0.001,39,0.001
4421,76,1.000,39,0.000,135,0.000,148,0.000,119,0.000
4425,76,1.000,39,0.000,148,0.000,116,0.000,57,0.000
4430,76,1.000,39,0.000,148,0.000,7,0.000,21,0.000
4431,76,1.000,39,0.000,57,0.000,148,0.000,21,0.000
4436,77,0.703,88,0.163,40,0.052,20,0.041,82,0.023
4438,77,0.988,78,0.012,38,0.001,103,0.000,40,0.000
4441,77,1.000,78,0.000,38,0.000,41,0.000,20,0.000
4442,32,0.676,77,0.139,38,0.078,128,0.052,170,0.025
4444,77,0.989,38,0.007,78,0.003,103,0.001,40,0.000
4446,77,1.000,38,0.000,78,0.000,103,0.000,41,0.000
4447,77,0.989,78,0.005,103,0.002,38,0.002,41,0.000
4451,77,0.996,20,0.004,78,0.000,38,0.000,41,0.000
4455,77,0.999,38,0.001,20,0.000,78,0.000,40,0.000
4457,77,1.000,20,0.000,78,0.000,41,0.000,38,0.000
4460,77,0.574,38,0.425,78,0.000,154,0.000,103,0.000
4461,77,0.999,38,0.001,78,0.000,20,0.000,103,0.000
4462,77,1.000,38,0.000,78,0.000,41,0.000,40,0.000
4463,77,0.811,103,0.068,78,0.064,40,0.041,38,0.014
4464,20,0.998,162,0.001,172,0.001,161,0.000,77,0.000
4466,77,0.988,20,0.011,41,0.000,186,0.000,38,0.000
4467,77,1.000,38,0.000,78,0.000,20,0.000,186,0.000
4468,77,1.000,20,0.000,38,0.000,186,0.000,41,0.000
4469,77,0.997,38,0.003,20,0.000,186,0.000,78,0.000
4470,77,1.000,78,0.000,41,0.000,38,0.000,186,0.000
4472,77,0.996,41,0.004,103,0.000,78,0.000,38,0.000
4474,77,0.817,78,0.075,20,0.065,200,0.042,186,0.001
4479,77,0.997,20,0.002,38,0.000,82,0.000,186,0.000
4480,77,0.997,38,0.003,20,0.000,170,0.000,78,0.000
4481,161,0.884,153,0.039,157,0.025,68,0.018,20,0.014
4486,77,1.000,41,0.000,78,0.000,103,0.000,38,0.000
4487,77,1.000,78,0.000,38,0.000,20,0.000,41,0.000
4488,77,0.808,40,0.182,38,0.008,78,0.002,103,0.001
4492,77,1.000,78,0.000,38,0.000,40,0.000,41,0.000
4493,77,0.417,161,0.281,20,0.256,186,0.035,200,0.003
4496,78,0.982,135,0.010,138,0.007,111,0.001,103,0.000
4497,78,0.989,77,0.011,41,0.000,103,0.000,146,0.000
4499,78,1.000,40,0.000,77,0.000,79,0.000,103,0.000
4500,78,1.000,79,0.000,77,0.000,40,0.000,146,0.000
4501,78,0.992,77,0.007,103,0.000,40,0.000,41,0.000
4502,78,0.991,77,0.009,41,0.000,103,0.000,40,0.000
4503,78,0.973,111,0.012,154,0.011,94,0.002,155,0.001
4504,78,0.964,77,0.020,91,0.006,111,0.003,103,0.002
4505,78,0.997,77,0.003,103,0.000,40,0.000,38,0.000
4506,78,0.597,77,0.289,41,0.049,103,0.038,40,0.010
4507,78,1.000,79,0.000,77,0.000,145,0.000,147,0.000
4512,77,0.769,78,0.227,103,0.002,40,0.001,38,0.001
4514,78,1.000,77,0.000,41,0.000,40,0.000,103,0.000
4515,78,1.000,77,0.000,146,0.000,41,0.000,91,0.000
4516,78,0.939,103,0.052,77,0.008,40,0.001,41,0.001
4517,135,0.631,138,0.164,147,0.122,78,0.035,142,0.030
4522,78,0.993,79,0.003,40,0.001,91,0.001,74,0.001
4525,78,0.810,77,0.188,40,0.001,103,0.000,41,0.000
4527,78,0.744,37,0.235,39,0.016,160,0.002,102,0.001
4532,78,0.999,103,0.000,91,0.000,112,0.000,147,0.000
4533,77,0.977,38,0.018,40,0.002,78,0.001,82,0.000
4535,78,0.714,77,0.282,103,0.002,41,0.001,40,0.000
4536,78,1.000,77,0.000,40,0.000,103,0.000,91,0.000
4537,78,1.000,77,0.000,41,0.000,146,0.000,79,0.000
4538,78,1.000,77,0.000,103,0.000,41,0.000,91,0.000
4543,78,0.997,40,0.001,77,0.001,103,0.000,37,0.000
4545,40,0.915,78,0.075,103,0.009,102,0.001,135,0.000
4547,78,1.000,77,0.000,112,0.000,40,0.000,41,0.000
4552,78,0.805,40,0.148,79,0.046,135,0.000,37,0.000
4555,79,1.000,82,0.000,78,0.000,80,0.000,74,0.000
4560,79,0.999,80,0.001,81,0.000,82,0.000,187,0.000
4566,79,1.000,78,0.000,80,0.000,81,0.000,82,0.000
4571,79,1.000,82,0.000,80,0.000,81,0.000,78,0.000
4576,79,0.990,82,0.010,80,0.000,74,0.000,30,0.000
4577,79,0.999,80,0.001,82,0.000,78,0.000,81,0.000
4579,79,0.978,81,0.012,142,0.003,80,0.002,147,0.001
4583,79,1.000,80,0.000,78,0.000,138,0.000,82,0.000
4584,79,0.982,82,0.011,80,0.007,81,0.000,74,0.000
4585,79,0.633,82,0.289,80,0.078,23,0.000,32,0.000
4586,79,0.993,145,0.003,142,0.002,81,0.001,30,0.001
4587,79,1.000,78,0.000,81,0.000,80,0.000,82,0.000
4588,79,1.000,80,0.000,82,0.000,78,0.000,81,0.000
4589,79,1.000,80,0.000,82,0.000,78,0.000,81,0.000
4591,79,0.998,80,0.002,81,0.000,78,0.000,82,0.000
4592,171,0.415,79,0.308,98,0.068,82,0.055,10,0.020
4593,79,0.994,80,0.005,81,0.001,78,0.000,192,0.000
4594,79,0.999,78,0.000,82,0.000,80,0.000,40,0.000
4595,79,1.000,80,0.000,78,0.000,82,0.000,74,0.000
4596,79,1.000,82,0.000,78,0.000,74,0.000,30,0.000
4597,79,1.000,80,0.000,81,0.000,82,0.000,78,0.000
4598,79,1.000,82,0.000,81,0.000,80,0.000,78,0.000
4600,79,0.988,80,0.011,82,0.001,78,0.000,81,0.000
4601,79,0.901,82,0.099,30,0.001,74,0.000,142,0.000
4602,79,1.000,78,0.000,82,0.000,80,0.000,30,0.000
4603,79,0.555,82,0.253,74,0.176,49,0.008,30,0.007
4605,79,1.000,78,0.000,80,0.000,82,0.000,81,0.000
4606,79,0.999,82,0.001,80,0.000,78,0.000,74,0.000
4610,79,1.000,82,0.000,80,0.000,78,0.000,81,0.000
4611,79,1.000,80,0.000,82,0.000,78,0.000,81,0.000
4613,80,0.993,81,0.006,79,0.000,192,0.000,82,0.000
4615,80,1.000,82,0.000,79,0.000,70,0.000,81,0.000
4618,80,1.000,82,0.000,79,0.000,83,0.000,70,0.000
4622,79,1.000,142,0.000,30,0.000,82,0.000,74,0.000
4623,82,0.988,80,0.011,83,0.001,79,0.000,32,0.000
4624,80,1.000,86,0.000,90,0.000,81,0.000,105,0.000
4626,80,0.999,79,0.000,81,0.000,82,0.000,83,0.000
4630,80,1.000,81,0.000,82,0.000,79,0.000,83,0.000
4633,80,0.992,82,0.006,79,0.002,81,0.000,83,0.000
4636,80,1.000,79,0.000,82,0.000,23,0.000,81,0.000
4637,80,1.000,79,0.000,70,0.000,67,0.000,40,0.000
4638,80,0.999,81,0.001,79,0.001,82,0.000,192,0.000
4640,80,1.000,82,0.000,79,0.000,70,0.000,81,0.000
4641,80,0.998,82,0.001,79,0.001,81,0.000,83,0.000
4642,82,0.648,80,0.351,79,0.000,83,0.000,32,0.000
4643,80,1.000,79,0.000,82,0.000,81,0.000,187,0.000
4644,80,1.000,81,0.000,79,0.000,82,0.000,192,0.000
4648,80,1.000,70,0.000,79,0.000,82,0.000,165,0.000
4649,80,1.000,82,0.000,79,0.000,23,0.000,83,0.000
4650,82,0.492,83,0.181,49,0.086,186,0.073,32,0.053
4651,80,1.000,79,0.000,82,0.000,81,0.000,83,0.000
4652,80,0.986,82,0.014,79,0.000,83,0.000,81,0.000
4662,80,1.000,82,0.000,79,0.000,81,0.000,83,0.000
4663,79,0.999,23,0.001,72,0.000,82,0.000,80,0.000
4664,80,0.999,82,0.001,79,0.000,83,0.000,70,0.000
4666,80,1.000,79,0.000,82,0.000,81,0.000,187,0.000
4667,81,1.000,110,0.000,145,0.000,147,0.000,190,0.000
4668,81,0.968,80,0.031,79,0.001,192,0.000,165,0.000
4670,82,0.991,79,0.007,80,0.002,83,0.000,23,0.000
4671,80,0.993,79,0.005,82,0.001,40,0.000,23,0.000
4673,81,1.000,80,0.000,79,0.000,145,0.000,147,0.000
4675,81,1.000,80,0.000,79,0.000,192,0.000,147,0.000
4676,81,1.000,80,0.000,79,0.000,192,0.000,190,0.000
4679,79,0.955,78,0.024,40,0.018,82,0.003,30,0.000
4681,80,0.866,81,0.134,79,0.000,192,0.000,82,0.000
4682,81,1.000,192,0.000,190,0.000,147,0.000,80,0.000
4684,81,1.000,80,0.000,190,0.000,192,0.000,145,0.000
4685,81,1.000,79,0.000,110,0.000,145,0.000,80,0.000
4687,81,1.000,80,0.000,192,0.000,147,0.000,145,0.000
4689,81,1.000,80,0.000,145,0.000,79,0.000,147,0.000
4690,81,0.998,80,0.002,190,0.000,79,0.000,192,0.000
4693,81,1.000,147,0.000,145,0.000,80,0.000,53,0.000
4696,81,1.000,147,0.000,80,0.000,145,0.000,79,0.000
4697,81,1.000,147,0.000,145,0.000,190,0.000,110,0.000
4698,81,1.000,80,0.000,79,0.000,192,0.000,147,0.000
4704,79,0.448,81,0.348,80,0.203,82,0.001,192,0.000
4705,81,1.000,79,0.000,80,0.000,110,0.000,192,0.000
4707,81,1.000,190,0.000,80,0.000,192,0.000,147,0.000
4709,81,1.000,147,0.000,28,0.000,190,0.000,145,0.000
4710,81,1.000,80,0.000,145,0.000,79,0.000,192,0.000
4711,81,1.000,190,0.000,192,0.000,80,0.000,110,0.000
4715,81,1.000,192,0.000,79,0.000,80,0.000,190,0.000
4720,81,0.999,110,0.001,190,0.000,80,0.000,194,0.000
4721,81,1.000,80,0.000,192,0.000,147,0.000,79,0.000
4722,192,0.580,188,0.402,187,0.011,108,0.003,190,0.001
4725,81,0.994,80,0.003,79,0.003,147,0.000,192,0.000
4728,81,0.998,79,0.001,80,0.001,192,0.000,147,0.000
4730,79,0.998,82,0.002,80,0.000,30,0.000,74,0.000
4731,81,1.000,79,0.000,80,0.000,192,0.000,147,0.000
4732,81,1.000,80,0.000,145,0.000,147,0.000,79,0.000
4733,79,0.883,80,0.082,82,0.035,81,0.000,74,0.000
4735,79,0.611,82,0.389,80,0.000,74,0.000,30,0.000
4736,79,0.566,49,0.218,82,0.150,74,0.042,10,0.015
4739,82,0.993,80,0.002,83,0.001,23,0.001,79,0.001
4740,80,0.838,82,0.099,81,0.046,79,0.017,83,0.000
4741,82,0.994,80,0.006,79,0.000,83,0.000,32,0.000
4742,82,0.697,79,0.297,30,0.003,49,0.001,40,0.001
4746,79,1.000,82,0.000,80,0.000,81,0.000,78,0.000
4750,82,0.989,83,0.007,80,0.003,79,0.001,81,0.000
4751,82,0.995,79,0.004,80,0.001,32,0.000,74,0.000
4752,79,0.985,82,0.014,80,0.001,81,0.000,78,0.000
4753,82,0.995,80,0.003,79,0.002,32,0.000,83,0.000
4754,80,0.959,82,0.040,79,0.001,32,0.000,83,0.000
4755,80,0.978,82,0.021,79,0.001,83,0.000,81,0.000
4758,79,0.956,82,0.041,80,0.002,81,0.001,78,0.000
4759,82,1.000,79,0.000,80,0.000,32,0.000,83,0.000
4761,82,0.448,83,0.351,80,0.197,79,0.002,81,0.000
4763,79,0.776,82,0.224,80,0.000,74,0.000,30,0.000
4766,80,0.791,82,0.193,83,0.010,79,0.005,81,0.000
4771,82,0.998,80,0.001,79,0.000,49,0.000,83,0.000
4773,82,0.964,88,0.024,41,0.007,110,0.002,77,0.001
4774,82,1.000,80,0.000,79,0.000,32,0.000,83,0.000
4775,82,0.543,80,0.437,79,0.013,81,0.002,83,0.002
4778,82,1.000,80,0.000,79,0.000,32,0.000,83,0.000
4781,82,0.973,79,0.024,80,0.003,83,0.000,74,0.000
4783,82,0.966,80,0.034,79,0.000,32,0.000,83,0.000
4785,79,0.513,82,0.482,80,0.006,74,0.000,32,0.000
4787,82,0.986,79,0.008,80,0.005,74,0.000,83,0.000
4789,82,1.000,80,0.000,83,0.000,79,0.000,32,0.000
4791,82,0.994,79,0.006,74,0.000,80,0.000,83,0.000
4793,83,1.000,80,0.000,82,0.000,17,0.000,143,0.000
4795,83,1.000,75,0.000,134,0.000,80,0.000,82,0.000
4796,83,1.000,82,0.000,80,0.000,143,0.000,70,0.000
4797,33,0.998,31,0.002,32,0.000,4,0.000,154,0.000
4798,83,1.000,75,0.000,82,0.000,80,0.000,134,0.000
4800,83,1.000,90,0.000,143,0.000,80,0.000,87,0.000
4802,83,1.000,82,0.000,134,0.000,70,0.000,80,0.000
4805,83,1.000,82,0.000,80,0.000,75,0.000,143,0.000
4808,83,0.409,134,0.309,49,0.184,75,0.058,16,0.015
4811,83,1.000,134,0.000,75,0.000,82,0.000,80,0.000
4815,83,0.998,82,0.001,80,0.001,70,0.000,75,0.000
4816,83,1.000,82,0.000,80,0.000,143,0.000,75,0.000
4817,83,1.000,82,0.000,80,0.000,70,0.000,75,0.000
4818,83,1.000,82,0.000,80,0.000,75,0.000,70,0.000
4819,83,1.000,82,0.000,80,0.000,75,0.000,143,0.000
4823,83,1.000,82,0.000,134,0.000,75,0.000,143,0.000
4824,83,0.987,75,0.011,134,0.002,82,0.000,49,0.000
4825,83,0.997,75,0.001,134,0.001,80,0.000,96,0.000
4827,10,0.644,49,0.222,82,0.071,97,0.028,30,0.019
4829,83,1.000,134,0.000,82,0.000,75,0.000,143,0.000
4830,83,1.000,134,0.000,75,0.000,82,0.000,16,0.000
4831,83,0.988,80,0.010,82,0.002,70,0.000,90,0.000
4832,83,1.000,82,0.000,75,0.000,16,0.000,80,0.000
4833,83,1.000,82,0.000,80,0.000,70,0.000,44,0.000
4834,83,1.000,82,0.000,80,0.000,75,0.000,143,0.000
4836,83,1.000,80,0.000,70,0.000,82,0.000,75,0.000
4837,83,1.000,82,0.000,75,0.000,80,0.000,134,0.000
4843,83,0.994,80,0.006,82,0.000,44,0.000,189,0.000
4846,83,0.798,136,0.095,82,0.054,49,0.026,186,0.010
4847,83,1.000,134,0.000,75,0.000,96,0.000,17,0.000
4854,63,0.486,64,0.195,59,0.192,45,0.038,84,0.037
4856,84,0.965,63,0.022,45,0.010,65,0.003,60,0.000
4862,84,1.000,141,0.000,65,0.000,106,0.000,58,0.000
4863,84,1.000,58,0.000,106,0.000,141,0.000,45,0.000
4864,65,0.407,84,0.363,58,0.230,106,0.000,45,0.000
4865,84,0.929,141,0.058,58,0.012,94,0.000,106,0.000
4866,84,1.000,106,0.000,141,0.000,65,0.000,58,0.000
4870,66,0.805,59,0.068,65,0.063,62,0.037,60,0.015
4872,84,1.000,3,0.000,63,0.000,45,0.000,66,0.000
4874,66,0.916,84,0.077,65,0.006,60,0.000,59,0.000
4875,65,0.452,62,0.214,59,0.138,60,0.097,66,0.038
4879,84,0.994,65,0.006,58,0.000,45,0.000,106,0.000
4883,84,0.300,3,0.272,45,0.252,65,0.100,2,0.038
4884,84,1.000,141,0.000,93,0.000,58,0.000,106,0.000
4885,84,1.000,65,0.000,66,0.000,45,0.000,106,0.000
4888,84,1.000,58,0.000,106,0.000,141,0.000,65,0.000
4889,66,0.500,84,0.489,65,0.005,60,0.002,59,0.001
4890,84,0.881,65,0.118,58,0.000,106,0.000,66,0.000
4891,84,0.626,65,0.327,66,0.041,144,0.002,60,0.002
4901,84,0.972,141,0.028,65,0.000,58,0.000,144,0.000
4902,84,0.998,58,0.001,141,0.000,106,0.000,65,0.000
4903,84,0.881,63,0.068,66,0.016,65,0.011,45,0.009
4905,84,1.000,141,0.000,144,0.000,65,0.000,66,0.000
4908,74,0.353,91,0.198,186,0.160,49,0.105,33,0.040
4909,85,1.000,147,0.000,71,0.000,132,0.000,112,0.000
4911,85,0.998,132,0.001,147,0.000,114,0.000,118,0.000
4913,107,0.688,30,0.079,71,0.048,150,0.028,110,0.022
4914,85,1.000,112,0.000,113,0.000,147,0.000,88,0.000
4915,85,1.000,147,0.000,71,0.000,64,0.000,112,0.000
4917,85,1.000,147,0.000,71,0.000,112,0.000,132,0.000
4918,85,1.000,147,0.000,71,0.000,114,0.000,112,0.000
