#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3698,64,1.000,60,0.000,59,0.000,63,0.000,62,0.000
3699,60,0.864,64,0.128,61,0.005,59,0.001,62,0.001
3704,110,1.000,71,0.000,194,0.000,65,0.000,189,0.000
3705,64,1.000,60,0.000,59,0.000,63,0.000,112,0.000
3707,64,0.484,45,0.286,63,0.106,60,0.063,65,0.017
3708,64,0.999,59,0.000,60,0.000,63,0.000,62,0.000
3711,145,0.735,146,0.091,142,0.045,143,0.044,141,0.019
3713,84,0.955,141,0.028,59,0.009,64,0.002,155,0.002
3714,64,1.000,63,0.000,59,0.000,60,0.000,121,0.000
3716,64,0.843,60,0.124,62,0.025,59,0.007,61,0.001
3717,62,0.479,60,0.341,59,0.111,64,0.056,66,0.006
3719,64,0.992,59,0.008,60,0.000,61,0.000,62,0.000
3722,64,0.896,59,0.104,61,0.000,60,0.000,142,0.000
3723,59,0.764,62,0.081,101,0.079,65,0.029,64,0.019
3726,64,0.559,60,0.373,62,0.031,59,0.026,63,0.009
3727,66,0.827,60,0.137,59,0.026,65,0.010,61,0.000
3729,65,0.568,66,0.410,59,0.017,2,0.004,60,0.000
3732,65,0.907,60,0.081,66,0.009,59,0.001,61,0.000
3733,84,0.994,45,0.004,65,0.001,59,0.001,63,0.000
3735,65,0.576,58,0.226,108,0.183,106,0.008,25,0.003
3742,65,0.984,2,0.008,66,0.007,59,0.000,106,0.000
3744,65,0.818,59,0.095,84,0.058,66,0.012,106,0.012
3745,66,0.770,59,0.178,65,0.031,60,0.019,61,0.001
3749,71,0.716,72,0.168,65,0.089,86,0.013,3,0.006
3750,60,0.909,65,0.074,93,0.009,59,0.003,107,0.002
3751,65,0.984,66,0.015,59,0.001,60,0.000,2,0.000
3753,65,0.993,108,0.004,72,0.001,107,0.001,92,0.000
3755,65,0.380,60,0.376,59,0.222,66,0.017,84,0.002
3758,45,0.868,84,0.086,65,0.021,3,0.016,2,0.008
3760,45,0.898,94,0.083,84,0.011,65,0.004,28,0.001
3763,65,0.851,142,0.023,108,0.021,64,0.020,59,0.020
3766,65,0.610,59,0.222,66,0.119,84,0.032,106,0.006
3767,60,0.987,64,0.011,59,0.001,63,0.000,61,0.000
3768,66,0.986,59,0.012,65,0.002,60,0.001,61,0.000
3771,59,0.993,84,0.003,146,0.002,65,0.001,64,0.001
3777,66,0.924,59,0.074,60,0.001,62,0.000,65,0.000
3778,66,0.955,59,0.031,60,0.014,61,0.001,62,0.000
3779,66,0.905,59,0.062,61,0.028,60,0.004,62,0.000
3782,66,0.995,59,0.004,62,0.000,2,0.000,65,0.000
3788,66,0.984,59,0.016,60,0.000,61,0.000,62,0.000
3789,60,0.836,65,0.113,59,0.027,66,0.019,62,0.002
3791,59,0.596,64,0.129,65,0.081,62,0.081,60,0.070
3793,64,0.880,46,0.027,45,0.027,147,0.025,104,0.008
3796,66,0.990,59,0.009,60,0.000,61,0.000,65,0.000
3797,66,0.995,59,0.005,61,0.000,65,0.000,2,0.000
3798,66,0.984,59,0.013,60,0.003,61,0.001,65,0.000
3800,66,0.485,60,0.286,59,0.119,61,0.105,64,0.002
3804,66,0.999,59,0.001,61,0.000,60,0.000,65,0.000
3806,59,0.986,66,0.010,84,0.004,65,0.000,146,0.000
3808,59,0.609,66,0.337,60,0.050,84,0.003,62,0.001
3809,59,0.801,84,0.113,64,0.082,60,0.002,62,0.000
3813,66,0.977,59,0.022,60,0.000,65,0.000,61,0.000
3814,66,0.990,59,0.010,65,0.000,60,0.000,61,0.000
3820,59,0.973,66,0.026,60,0.001,61,0.000,84,0.000
3821,66,0.703,59,0.141,60,0.129,62,0.021,61,0.005
3823,66,0.966,61,0.025,59,0.009,60,0.000,65,0.000
3825,66,0.858,59,0.121,61,0.014,60,0.005,62,0.002
3826,59,0.748,66,0.228,60,0.021,62,0.001,65,0.001
3827,62,0.525,59,0.411,66,0.023,84,0.020,60,0.010
3828,66,0.982,59,0.017,65,0.000,2,0.000,60,0.000
3829,60,0.519,66,0.243,65,0.217,2,0.010,62,0.007
3830,66,0.983,59,0.016,60,0.001,61,0.000,62,0.000
3831,66,0.455,60,0.421,59,0.068,61,0.032,62,0.022
3834,66,0.633,59,0.241,60,0.097,61,0.022,65,0.002
3836,66,0.963,59,0.037,60,0.001,61,0.000,65,0.000
3837,67,0.967,69,0.017,68,0.016,196,0.001,197,0.000
3838,67,1.000,68,0.000,69,0.000,70,0.000,196,0.000
3840,68,1.000,69,0.000,67,0.000,136,0.000,137,0.000
3842,69,1.000,68,0.000,67,0.000,196,0.000,197,0.000
3844,67,1.000,68,0.000,105,0.000,40,0.000,80,0.000
3846,67,0.998,70,0.001,68,0.001,69,0.000,137,0.000
3847,67,1.000,105,0.000,68,0.000,40,0.000,196,0.000
3851,67,0.683,172,0.064,180,0.062,199,0.060,182,0.026
3852,67,1.000,68,0.000,70,0.000,105,0.000,69,0.000
3855,67,1.000,68,0.000,70,0.000,69,0.000,196,0.000
3856,68,1.000,67,0.000,69,0.000,136,0.000,137,0.000
3857,67,1.000,68,0.000,70,0.000,69,0.000,18,0.000
3859,68,0.971,67,0.028,69,0.000,70,0.000,137,0.000
3863,67,0.479,68,0.439,136,0.052,69,0.020,191,0.004
3870,67,1.000,68,0.000,80,0.000,105,0.000,18,0.000
3871,67,0.956,68,0.038,69,0.005,70,0.001,136,0.000
3875,67,1.000,105,0.000,40,0.000,196,0.000,184,0.000
3876,68,0.768,69,0.215,67,0.017,196,0.000,137,0.000
3877,67,1.000,70,0.000,68,0.000,18,0.000,105,0.000
3878,69,0.618,68,0.362,67,0.018,196,0.001,197,0.000
3879,69,1.000,68,0.000,196,0.000,67,0.000,197,0.000
3880,67,1.000,70,0.000,68,0.000,18,0.000,196,0.000
3881,68,0.958,67,0.041,136,0.001,69,0.000,137,0.000
3882,67,0.509,35,0.102,22,0.074,17,0.053,42,0.025
3883,67,0.983,70,0.008,68,0.008,40,0.000,18,0.000
3884,69,1.000,68,0.000,196,0.000,67,0.000,177,0.000
3885,67,1.000,68,0.000,105,0.000,70,0.000,69,0.000
3886,67,1.000,68,0.000,105,0.000,70,0.000,80,0.000
3895,68,0.479,69,0.469,67,0.035,196,0.015,70,0.000
3896,68,0.824,67,0.169,69,0.008,70,0.000,196,0.000
3898,67,0.911,68,0.089,69,0.000,196,0.000,70,0.000
3899,67,0.972,68,0.028,69,0.000,70,0.000,196,0.000
3900,68,1.000,67,0.000,69,0.000,136,0.000,137,0.000
3903,68,1.000,69,0.000,67,0.000,136,0.000,137,0.000
3907,68,1.000,69,0.000,67,0.000,136,0.000,137,0.000
3908,68,0.987,67,0.013,69,0.000,80,0.000,70,0.000
3909,67,0.999,68,0.001,80,0.000,70,0.000,69,0.000
3911,68,0.983,67,0.017,69,0.000,70,0.000,137,0.000
3914,68,1.000,67,0.000,69,0.000,136,0.000,137,0.000
3917,69,0.585,31,0.197,68,0.116,135,0.080,137,0.009
3918,68,0.979,67,0.021,69,0.000,70,0.000,80,0.000
3921,68,0.897,67,0.103,69,0.000,70,0.000,80,0.000
3923,155,0.288,102,0.273,39,0.262,103,0.104,135,0.027
3924,68,1.000,69,0.000,67,0.000,137,0.000,136,0.000
3925,68,0.999,67,0.001,138,0.000,87,0.000,70,0.000
3926,68,1.000,69,0.000,67,0.000,136,0.000,137,0.000
3927,67,0.829,70,0.170,68,0.000,18,0.000,40,0.000
3929,68,1.000,67,0.000,69,0.000,136,0.000,137,0.000
3934,68,0.985,67,0.014,69,0.000,137,0.000,70,0.000
3935,19,0.696,179,0.114,155,0.092,196,0.027,193,0.027
3937,67,0.580,68,0.301,69,0.118,70,0.001,137,0.000
3938,67,0.943,68,0.056,70,0.000,69,0.000,137,0.000
3939,68,1.000,67,0.000,69,0.000,136,0.000,137,0.000
3940,68,0.622,69,0.209,135,0.160,137,0.006,67,0.000
3943,68,0.977,69,0.021,135,0.001,103,0.001,67,0.000
3944,68,1.000,69,0.000,67,0.000,136,0.000,137,0.000
3945,68,1.000,67,0.000,69,0.000,136,0.000,137,0.000
3947,68,0.995,67,0.005,69,0.000,70,0.000,136,0.000
3951,68,0.854,67,0.145,69,0.001,70,0.000,136,0.000
3953,68,0.518,137,0.166,5,0.118,55,0.057,200,0.039
3958,69,1.000,68,0.000,67,0.000,196,0.000,197,0.000
3960,69,1.000,177,0.000,195,0.000,196,0.000,68,0.000
3963,69,1.000,68,0.000,177,0.000,196,0.000,143,0.000
3965,69,0.942,68,0.039,67,0.019,196,0.000,197,0.000
3968,68,0.985,67,0.013,70,0.001,136,0.000,137,0.000
3971,69,0.906,68,0.094,177,0.000,67,0.000,137,0.000
3973,69,0.613,157,0.188,161,0.060,179,0.030,175,0.021
3974,69,0.937,67,0.040,196,0.014,68,0.009,172,0.000
3976,68,0.998,67,0.002,69,0.000,70,0.000,136,0.000
3977,68,0.665,69,0.334,137,0.000,136,0.000,67,0.000
3978,68,1.000,67,0.000,69,0.000,137,0.000,136,0.000
3980,68,0.711,69,0.287,67,0.002,137,0.000,196,0.000
3982,69,1.000,68,0.000,67,0.000,196,0.000,197,0.000
3983,69,0.989,67,0.007,68,0.004,196,0.000,197,0.000
3985,68,0.529,67,0.255,69,0.214,70,0.001,196,0.000
3986,69,0.384,179,0.308,67,0.100,196,0.060,173,0.052
3987,68,0.942,69,0.039,67,0.018,70,0.000,136,0.000
3989,68,0.999,69,0.001,67,0.000,137,0.000,136,0.000
3991,69,0.741,68,0.257,67,0.002,196,0.000,172,0.000
3992,67,0.677,68,0.318,69,0.004,70,0.001,196,0.000
3993,68,0.726,69,0.270,67,0.002,172,0.001,179,0.000
3994,68,0.976,69,0.024,67,0.000,137,0.000,136,0.000
3999,69,0.988,68,0.012,137,0.000,135,0.000,67,0.000
4001,69,1.000,68,0.000,177,0.000,67,0.000,143,0.000
4002,68,0.992,67,0.004,69,0.004,70,0.000,196,0.000
4004,68,0.666,69,0.327,67,0.006,196,0.000,172,0.000
4009,69,1.000,68,0.000,196,0.000,67,0.000,177,0.000
4010,67,1.000,68,0.000,69,0.000,70,0.000,196,0.000
4013,68,0.983,69,0.013,67,0.004,136,0.000,70,0.000
4014,69,0.964,68,0.033,67,0.003,196,0.000,197,0.000
4020,70,1.000,16,0.000,49,0.000,67,0.000,14,0.000
4021,70,1.000,67,0.000,68,0.000,16,0.000,49,0.000
4025,70,1.000,67,0.000,49,0.000,14,0.000,68,0.000
4026,70,1.000,67,0.000,136,0.000,49,0.000,68,0.000
4033,70,1.000,67,0.000,49,0.000,16,0.000,14,0.000
4034,70,0.988,67,0.012,68,0.000,136,0.000,18,0.000
4036,70,1.000,67,0.000,49,0.000,136,0.000,16,0.000
4037,70,1.000,49,0.000,67,0.000,16,0.000,14,0.000
4038,70,0.991,67,0.009,68,0.000,18,0.000,16,0.000
4040,70,1.000,49,0.000,14,0.000,16,0.000,67,0.000
4042,70,1.000,67,0.000,68,0.000,49,0.000,14,0.000
4043,70,1.000,67,0.000,68,0.000,136,0.000,87,0.000
4045,70,1.000,67,0.000,49,0.000,14,0.000,16,0.000
4046,70,1.000,67,0.000,18,0.000,49,0.000,16,0.000
4047,70,1.000,49,0.000,67,0.000,14,0.000,134,0.000
4048,70,1.000,67,0.000,16,0.000,68,0.000,18,0.000
4050,70,1.000,67,0.000,16,0.000,18,0.000,68,0.000
4051,70,1.000,49,0.000,134,0.000,14,0.000,67,0.000
4052,70,1.000,67,0.000,68,0.000,49,0.000,136,0.000
4053,70,1.000,67,0.000,16,0.000,49,0.000,68,0.000
4054,70,1.000,49,0.000,134,0.000,16,0.000,14,0.000
4056,70,1.000,67,0.000,49,0.000,16,0.000,14,0.000
4058,70,1.000,67,0.000,49,0.000,16,0.000,68,0.000
4059,70,1.000,67,0.000,68,0.000,136,0.000,16,0.000
4062,70,1.000,67,0.000,68,0.000,16,0.000,14,0.000
4063,70,1.000,16,0.000,49,0.000,14,0.000,134,0.000
4064,70,1.000,67,0.000,68,0.000,49,0.000,16,0.000
4065,70,1.000,67,0.000,68,0.000,49,0.000,16,0.000
4070,70,1.000,67,0.000,68,0.000,49,0.000,136,0.000
4073,70,1.000,67,0.000,49,0.000,68,0.000,136,0.000
4077,61,0.646,71,0.133,64,0.127,142,0.057,3,0.009
4080,147,0.533,71,0.262,111,0.126,142,0.043,145,0.031
4081,72,0.996,71,0.001,23,0.001,92,0.001,40,0.000
4083,86,0.956,52,0.030,46,0.007,71,0.006,72,0.001
4084,71,0.429,3,0.252,72,0.144,142,0.144,135,0.020
4085,71,1.000,3,0.000,72,0.000,143,0.000,135,0.000
4086,86,0.570,72,0.382,71,0.046,65,0.001,135,0.000
4087,71,0.990,72,0.005,110,0.002,150,0.001,92,0.001
4088,92,0.766,72,0.234,71,0.000,40,0.000,65,0.000
4089,92,0.974,72,0.025,71,0.000,194,0.000,23,0.000
4094,71,0.999,72,0.001,3,0.000,142,0.000,92,0.000
4098,71,0.977,147,0.013,112,0.006,64,0.001,142,0.001
4099,71,0.988,86,0.004,143,0.002,72,0.002,147,0.001
4101,72,0.999,23,0.001,92,0.000,8,0.000,65,0.000
4102,71,0.996,72,0.002,3,0.000,44,0.000,2,0.000
4104,72,0.725,71,0.150,3,0.092,1,0.009,92,0.008
4106,71,0.821,147,0.097,112,0.057,185,0.005,85,0.005
4108,72,0.960,71,0.018,92,0.016,40,0.004,65,0.000
4109,71,1.000,3,0.000,72,0.000,147,0.000,143,0.000
4110,72,0.888,108,0.072,44,0.031,65,0.008,2,0.001
4115,1,0.812,72,0.093,86,0.074,23,0.011,71,0.004
4118,72,0.820,1,0.094,86,0.034,65,0.017,8,0.015
4119,71,0.877,2,0.079,44,0.018,100,0.010,72,0.007
4120,71,1.000,61,0.000,64,0.000,147,0.000,112,0.000
4121,71,1.000,72,0.000,3,0.000,86,0.000,135,0.000
4123,71,1.000,3,0.000,72,0.000,2,0.000,143,0.000
4125,92,1.000,72,0.000,71,0.000,194,0.000,65,0.000
4128,71,0.998,3,0.001,143,0.000,147,0.000,142,0.000
4132,135,0.577,72,0.295,71,0.114,137,0.005,3,0.004
4135,66,0.348,142,0.326,61,0.288,59,0.028,143,0.006
4138,142,0.484,146,0.339,145,0.084,59,0.044,66,0.026
4139,72,0.916,71,0.047,86,0.037,135,0.000,23,0.000
4140,51,0.406,86,0.351,25,0.120,53,0.029,23,0.021
4141,72,0.678,86,0.208,71,0.085,1,0.012,92,0.007
4144,72,1.000,71,0.000,65,0.000,135,0.000,86,0.000
4145,142,0.435,71,0.225,145,0.218,143,0.086,3,0.011
4148,61,0.531,71,0.455,72,0.009,3,0.003,104,0.001
4150,3,0.464,72,0.448,71,0.075,135,0.014,45,0.000
4151,72,0.997,86,0.003,71,0.000,65,0.000,92,0.000
4152,72,0.714,92,0.145,65,0.085,71,0.055,110,0.000
4153,72,0.991,45,0.002,8,0.002,65,0.002,23,0.001
4161,72,0.909,86,0.062,71,0.018,1,0.007,92,0.003
4163,72,0.458,6,0.272,92,0.238,40,0.015,135,0.005
4168,92,0.513,72,0.486,65,0.000,6,0.000,135,0.000
4169,71,0.635,72,0.301,92,0.045,86,0.008,45,0.006
4172,72,1.000,65,0.000,92,0.000,23,0.000,135,0.000
4175,1,0.632,72,0.272,2,0.059,65,0.021,45,0.011
4176,72,1.000,86,0.000,71,0.000,65,0.000,23,0.000
4177,25,0.441,23,0.399,50,0.152,9,0.005,52,0.001
4179,72,1.000,86,0.000,71,0.000,65,0.000,135,0.000
4180,72,0.997,23,0.001,108,0.001,8,0.000,3,0.000
4181,71,0.999,86,0.001,72,0.000,85,0.000,3,0.000
4182,72,1.000,92,0.000,65,0.000,135,0.000,71,0.000
4185,3,0.987,71,0.007,72,0.003,1,0.001,2,0.000
4186,1,0.576,45,0.212,72,0.079,135,0.077,2,0.024
4187,72,1.000,40,0.000,65,0.000,86,0.000,23,0.000
4189,107,0.557,29,0.189,61,0.047,71,0.029,60,0.019
4192,72,0.885,71,0.082,142,0.013,3,0.005,143,0.003
4195,72,0.558,71,0.360,92,0.077,86,0.002,65,0.001
4196,71,1.000,72,0.000,85,0.000,110,0.000,147,0.000
4198,160,0.488,21,0.213,151,0.100,111,0.085,57,0.053
4200,73,1.000,75,0.000,15,0.000,87,0.000,74,0.000
4202,73,1.000,74,0.000,75,0.000,164,0.000,15,0.000
4204,73,1.000,75,0.000,74,0.000,138,0.000,15,0.000
4205,166,0.941,151,0.050,73,0.005,192,0.001,75,0.001
4206,73,1.000,75,0.000,74,0.000,138,0.000,15,0.000
4207,73,1.000,185,0.000,132,0.000,75,0.000,94,0.000
4210,73,1.000,74,0.000,75,0.000,138,0.000,15,0.000
4212,73,1.000,94,0.000,75,0.000,138,0.000,185,0.000
4213,73,0.753,116,0.212,114,0.007,94,0.006,15,0.006
4215,73,1.000,94,0.000,75,0.000,138,0.000,160,0.000
4217,73,1.000,75,0.000,74,0.000,164,0.000,138,0.000
4220,73,1.000,15,0.000,75,0.000,74,0.000,164,0.000
4222,73,1.000,75,0.000,87,0.000,74,0.000,164,0.000
4224,73,1.000,74,0.000,75,0.000,164,0.000,15,0.000
4225,73,1.000,74,0.000,75,0.000,164,0.000,15,0.000
4226,73,1.000,75,0.000,74,0.000,15,0.000,87,0.000
4227,73,1.000,74,0.000,75,0.000,138,0.000,93,0.000
4228,73,1.000,74,0.000,75,0.000,15,0.000,138,0.000
4231,73,1.000,75,0.000,15,0.000,94,0.000,87,0.000
4235,73,1.000,75,0.000,74,0.000,164,0.000,15,0.000
4237,136,0.643,137,0.250,17,0.050,55,0.036,134,0.014
4245,73,1.000,75,0.000,87,0.000,74,0.000,15,0.000
4246,73,1.000,75,0.000,74,0.000,164,0.000,87,0.000
4247,73,1.000,132,0.000,185,0.000,15,0.000,116,0.000
4249,73,1.000,89,0.000,75,0.000,15,0.000,185,0.000
4250,74,0.993,73,0.007,75,0.000,138,0.000,54,0.000
4252,73,1.000,75,0.000,87,0.000,94,0.000,15,0.000
4253,73,1.000,75,0.000,138,0.000,15,0.000,87,0.000
4255,73,1.000,75,0.000,74,0.000,15,0.000,138,0.000
4258,74,1.000,73,0.000,32,0.000,164,0.000,91,0.000
4261,74,1.000,73,0.000,32,0.000,91,0.000,78,0.000
4262,74,1.000,73,0.000,54,0.000,91,0.000,49,0.000
4264,74,1.000,73,0.000,164,0.000,91,0.000,32,0.000
4265,54,0.598,74,0.366,15,0.019,14,0.006,49,0.005
4270,74,1.000,32,0.000,73,0.000,91,0.000,54,0.000
4274,74,1.000,73,0.000,75,0.000,164,0.000,32,0.000
4277,74,1.000,73,0.000,32,0.000,164,0.000,75,0.000
4280,74,1.000,73,0.000,164,0.000,32,0.000,91,0.000
4281,74,1.000,73,0.000,32,0.000,164,0.000,91,0.000
4284,74,1.000,32,0.000,73,0.000,91,0.000,164,0.000
4285,74,1.000,73,0.000,91,0.000,54,0.000,78,0.000
4287,74,1.000,73,0.000,91,0.000,164,0.000,54,0.000
4288,74,1.000,73,0.000,91,0.000,32,0.000,164,0.000
4292,74,1.000,73,0.000,32,0.000,164,0.000,91,0.000
4293,74,1.000,73,0.000,32,0.000,164,0.000,91,0.000
4294,74,1.000,73,0.000,32,0.000,91,0.000,164,0.000
4295,74,1.000,73,0.000,32,0.000,164,0.000,91,0.000
4298,74,1.000,91,0.000,73,0.000,93,0.000,164,0.000
4300,74,1.000,73,0.000,32,0.000,91,0.000,164,0.000
4304,74,1.000,54,0.000,164,0.000,73,0.000,49,0.000
4305,74,0.934,91,0.064,93,0.002,19,0.000,78,0.000
4307,74,1.000,73,0.000,32,0.000,91,0.000,164,0.000
4308,74,1.000,73,0.000,32,0.000,164,0.000,91,0.000
4310,74,0.999,54,0.001,91,0.000,49,0.000,73,0.000
4311,74,1.000,73,0.000,32,0.000,91,0.000,164,0.000
4312,74,1.000,32,0.000,73,0.000,164,0.000,78,0.000
4313,74,1.000,73,0.000,93,0.000,91,0.000,54,0.000
4314,74,1.000,32,0.000,73,0.000,164,0.000,91,0.000
4315,74,1.000,32,0.000,73,0.000,164,0.000,91,0.000
4317,75,1.000,160,0.000,138,0.000,73,0.000,134,0.000
4318,75,1.000,73,0.000,138,0.000,160,0.000,134,0.000
4319,75,0.993,134,0.003,83,0.002,73,0.001,87,0.001
4322,75,1.000,170,0.000,138,0.000,160,0.000,134,0.000
4323,75,1.000,134,0.000,83,0.000,16,0.000,87,0.000
4327,75,0.999,73,0.001,138,0.000,160,0.000,74,0.000
4330,75,1.000,73,0.000,134,0.000,138,0.000,83,0.000
4333,75,1.000,170,0.000,138,0.000,160,0.000,73,0.000
4335,75,1.000,134,0.000,170,0.000,16,0.000,87,0.000
4336,160,0.946,75,0.054,73,0.000,138,0.000,74,0.000
4337,75,1.000,160,0.000,170,0.000,73,0.000,138,0.000
4338,75,1.000,160,0.000,170,0.000,73,0.000,138,0.000
4339,75,1.000,170,0.000,168,0.000,134,0.000,160,0.000
4340,75,1.000,73,0.000,16,0.000,168,0.000,134,0.000
4344,75,1.000,73,0.000,138,0.000,160,0.000,32,0.000
4351,75,1.000,168,0.000,134,0.000,87,0.000,136,0.000
4353,75,1.000,73,0.000,138,0.000,87,0.000,134,0.000
4357,75,0.987,170,0.012,16,0.001,168,0.000,18,0.000
4359,75,1.000,168,0.000,134,0.000,138,0.000,73,0.000
4364,75,1.000,73,0.000,160,0.000,138,0.000,74,0.000
4365,75,1.000,168,0.000,73,0.000,134,0.000,170,0.000
4366,75,1.000,134,0.000,136,0.000,168,0.000,16,0.000
4367,75,1.000,170,0.000,73,0.000,160,0.000,16,0.000
4368,75,1.000,168,0.000,134,0.000,16,0.000,87,0.000
4371,75,1.000,168,0.000,134,0.000,87,0.000,73,0.000
4372,75,1.000,160,0.000,73,0.000,134,0.000,170,0.000
4373,75,0.972,89,0.021,160,0.006,138,0.001,73,0.000
4375,76,0.995,160,0.005,21,0.000,57,0.000,151,0.000
4376,76,1.000,39,0.000,102,0.000,116,0.000,103,0.000
4377,76,1.000,34,0.000,39,0.000,14,0.000,21,0.000
4378,9,0.914,76,0.037,34,0.034,19,0.005,6,0.004
4379,76,1.000,34,0.000,116,0.000,21,0.000,14,0.000
4381,160,0.251,103,0.205,28,0.198,152,0.149,40,0.036
4382,19,0.808,148,0.131,91,0.047,179,0.005,155,0.002
4384,76,1.000,21,0.000,34,0.000,160,0.000,116,0.000
4386,76,1.000,160,0.000,21,0.000,39,0.000,14,0.000
4388,76,1.000,116,0.000,160,0.000,34,0.000,21,0.000
4389,76,1.000,160,0.000,21,0.000,34,0.000,116,0.000
4393,76,1.000,39,0.000,116,0.000,14,0.000,160,0.000
4395,76,1.000,21,0.000,39,0.000,34,0.000,116,0.000
4396,76,0.989,34,0.009,116,0.001,21,0.000,118,0.000
4397,76,1.000,39,0.000,116,0.000,14,0.000,34,0.000
4399,76,1.000,39,0.000,116,0.000,34,0.000,21,0.000
4400,76,1.000,14,0.000,160,0.000,39,0.000,116,0.000
4402,76,1.000,21,0.000,160,0.000,9,0.000,39,0.000
4403,76,1.000,116,0.000,148,0.000,21,0.000,34,0.000
4404,76,1.000,39,0.000,14,0.000,160,0.000,116,0.000
4408,76,1.000,21,0.000,148,0.000,9,0.000,160,0.000
4409,76,1.000,21,0.000,116,0.000,160,0.000,34,0.000
4411,76,1.000,21,0.000,19,0.000,148,0.000,160,0.000
4413,76,0.992,34,0.007,39,0.001,116,0.000,14,0.000
4418,76,1.000,21,0.000,34,0.000,9,0.000,160,0.000
4419,76,1.000,21,0.000,160,0.000,9,0.000,34,0.000
4421,45,0.536,94,0.212,155,0.084,76,0.050,63,0.033
4425,76,1.000,14,0.000,39,0.000,116,0.000,160,0.000
4430,76,1.000,160,0.000,21,0.000,39,0.000,14,0.000
4431,76,1.000,160,0.000,14,0.000,21,0.000,39,0.000
4436,77,1.000,103,0.000,38,0.000,82,0.000,78,0.000
4438,77,1.000,38,0.000,32,0.000,103,0.000,78,0.000
4441,77,1.000,41,0.000,103,0.000,42,0.000,38,0.000
4442,74,0.992,32,0.003,78,0.002,91,0.001,77,0.000
4444,77,0.999,41,0.001,38,0.000,103,0.000,78,0.000
4446,77,1.000,103,0.000,38,0.000,42,0.000,41,0.000
4447,77,0.999,103,0.001,38,0.000,78,0.000,41,0.000
4451,77,1.000,103,0.000,38,0.000,42,0.000,41,0.000
4455,77,1.000,38,0.000,103,0.000,41,0.000,82,0.000
4457,77,1.000,38,0.000,103,0.000,41,0.000,78,0.000
4460,78,0.879,77,0.051,32,0.037,38,0.022,33,0.009
4461,77,1.000,38,0.000,103,0.000,41,0.000,78,0.000
4462,77,1.000,38,0.000,103,0.000,41,0.000,78,0.000
4463,77,0.830,82,0.168,38,0.001,78,0.001,41,0.000
4464,162,0.538,77,0.274,170,0.053,20,0.048,172,0.022
4466,77,0.999,170,0.001,103,0.000,97,0.000,38,0.000
4467,77,1.000,32,0.000,78,0.000,103,0.000,38,0.000
4468,77,0.998,103,0.002,38,0.000,41,0.000,42,0.000
4469,77,0.995,38,0.003,32,0.002,186,0.000,78,0.000
4470,77,1.000,41,0.000,38,0.000,103,0.000,42,0.000
4472,77,0.887,41,0.113,103,0.000,78,0.000,186,0.000
4474,77,0.678,78,0.245,32,0.067,186,0.005,79,0.002
4479,77,1.000,38,0.000,103,0.000,41,0.000,42,0.000
4480,77,0.999,170,0.001,38,0.000,103,0.000,153,0.000
4481,136,0.504,103,0.487,77,0.003,68,0.003,97,0.002
4486,77,1.000,41,0.000,103,0.000,38,0.000,78,0.000
4487,77,1.000,103,0.000,38,0.000,41,0.000,82,0.000
4488,103,0.486,77,0.484,41,0.021,38,0.006,78,0.001
4492,77,1.000,41,0.000,78,0.000,38,0.000,82,0.000
4493,42,0.843,77,0.074,97,0.031,139,0.028,161,0.009
4496,78,0.947,111,0.052,112,0.000,79,0.000,135,0.000
4497,78,1.000,103,0.000,77,0.000,79,0.000,111,0.000
4499,78,0.997,40,0.002,135,0.001,102,0.000,103,0.000
4500,78,0.993,111,0.006,79,0.002,103,0.000,135,0.000
4501,103,0.926,78,0.074,77,0.000,40,0.000,79,0.000
4502,78,1.000,40,0.000,103,0.000,111,0.000,79,0.000
4503,78,0.999,102,0.000,103,0.000,135,0.000,111,0.000
4504,78,1.000,79,0.000,103,0.000,111,0.000,40,0.000
4505,78,0.985,103,0.012,79,0.002,40,0.001,77,0.001
4506,78,0.998,154,0.000,33,0.000,111,0.000,32,0.000
4507,78,0.974,111,0.023,79,0.002,112,0.001,114,0.000
4512,103,0.869,78,0.120,40,0.006,102,0.004,135,0.000
4514,78,1.000,111,0.000,135,0.000,103,0.000,102,0.000
4515,78,0.999,111,0.001,112,0.000,91,0.000,37,0.000
4516,78,1.000,111,0.000,77,0.000,79,0.000,32,0.000
4517,135,0.882,137,0.056,118,0.022,78,0.022,111,0.006
4522,78,0.553,150,0.368,91,0.021,74,0.021,40,0.011
4525,40,0.922,78,0.077,135,0.001,103,0.000,79,0.000
4527,78,0.991,74,0.003,103,0.002,91,0.001,102,0.001
4532,78,0.505,77,0.404,82,0.046,79,0.022,103,0.007
4533,78,0.857,32,0.101,77,0.028,79,0.007,33,0.001
4535,78,0.749,111,0.246,112,0.004,79,0.000,77,0.000
4536,78,1.000,40,0.000,37,0.000,102,0.000,79,0.000
4537,78,1.000,111,0.000,135,0.000,40,0.000,79,0.000
4538,78,0.616,91,0.303,74,0.052,112,0.021,41,0.003
4543,103,0.520,78,0.433,40,0.022,37,0.006,102,0.005
4545,40,1.000,102,0.000,78,0.000,135,0.000,103,0.000
4547,78,0.996,111,0.003,135,0.001,103,0.000,40,0.000
4552,78,0.633,40,0.356,79,0.010,135,0.000,72,0.000
4555,79,0.994,81,0.004,138,0.001,111,0.001,78,0.000
