#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3329,58,0.879,9,0.050,142,0.047,25,0.015,108,0.003
3330,58,1.000,9,0.000,142,0.000,8,0.000,25,0.000
3331,58,1.000,89,0.000,90,0.000,25,0.000,8,0.000
3342,58,1.000,108,0.000,106,0.000,9,0.000,89,0.000
3344,8,0.966,58,0.026,89,0.008,46,0.000,108,0.000
3350,58,1.000,90,0.000,89,0.000,46,0.000,144,0.000
3351,58,1.000,89,0.000,8,0.000,46,0.000,90,0.000
3353,58,1.000,89,0.000,9,0.000,142,0.000,25,0.000
3354,58,0.695,87,0.189,46,0.051,144,0.035,90,0.012
3356,58,1.000,89,0.000,90,0.000,106,0.000,8,0.000
3357,58,1.000,9,0.000,25,0.000,89,0.000,108,0.000
3358,58,0.998,142,0.001,90,0.000,144,0.000,141,0.000
3359,58,1.000,9,0.000,142,0.000,8,0.000,108,0.000
3361,64,0.690,63,0.066,141,0.063,91,0.053,93,0.025
3364,58,1.000,89,0.000,90,0.000,46,0.000,106,0.000
3367,58,0.708,89,0.183,90,0.106,86,0.001,106,0.001
3368,61,0.376,60,0.206,66,0.189,59,0.169,62,0.047
3370,66,0.976,59,0.011,62,0.009,143,0.004,61,0.001
3372,64,0.867,63,0.127,60,0.006,59,0.000,62,0.000
3376,64,0.990,60,0.006,59,0.003,62,0.001,144,0.000
3377,66,0.606,59,0.394,84,0.000,143,0.000,62,0.000
3378,62,0.589,66,0.397,59,0.006,65,0.004,143,0.003
3379,66,1.000,65,0.000,59,0.000,143,0.000,62,0.000
3383,66,0.679,59,0.316,60,0.003,65,0.001,61,0.001
3384,59,0.530,66,0.436,60,0.022,84,0.007,65,0.003
3386,59,1.000,66,0.000,62,0.000,60,0.000,143,0.000
3390,59,0.933,66,0.066,62,0.000,143,0.000,175,0.000
3391,59,0.541,66,0.452,60,0.004,84,0.002,62,0.000
3393,59,0.375,64,0.331,62,0.247,143,0.034,60,0.003
3399,64,1.000,142,0.000,61,0.000,60,0.000,91,0.000
3400,59,0.745,64,0.186,62,0.047,60,0.020,63,0.001
3403,64,0.869,59,0.109,141,0.016,143,0.003,61,0.001
3404,65,0.937,60,0.044,92,0.007,62,0.005,45,0.003
3406,64,0.997,59,0.002,60,0.001,62,0.000,61,0.000
3408,59,0.525,84,0.304,66,0.165,2,0.004,101,0.000
3409,66,0.995,59,0.005,61,0.000,143,0.000,65,0.000
3410,66,1.000,59,0.000,65,0.000,2,0.000,143,0.000
3411,66,0.998,59,0.001,65,0.000,61,0.000,60,0.000
3413,59,0.884,62,0.115,63,0.001,60,0.000,84,0.000
3414,66,0.994,59,0.006,61,0.000,143,0.000,65,0.000
3416,66,0.587,59,0.412,84,0.001,65,0.000,60,0.000
3417,61,0.575,66,0.330,59,0.069,64,0.014,60,0.010
3418,59,0.941,66,0.059,84,0.000,62,0.000,2,0.000
3419,64,0.250,60,0.175,63,0.137,91,0.136,93,0.066
3420,65,0.998,71,0.001,2,0.000,45,0.000,62,0.000
3421,64,0.770,60,0.126,59,0.079,61,0.017,66,0.004
3428,66,0.819,60,0.132,59,0.047,65,0.001,61,0.001
3432,60,0.515,62,0.281,59,0.201,66,0.003,64,0.000
3433,66,0.608,59,0.152,60,0.081,62,0.059,65,0.040
3434,45,0.977,8,0.010,1,0.007,6,0.002,72,0.002
3436,60,0.904,65,0.050,62,0.019,59,0.012,66,0.010
3442,60,0.668,62,0.273,66,0.034,59,0.014,64,0.004
3444,66,0.794,59,0.188,60,0.010,61,0.005,62,0.003
3445,66,0.762,84,0.178,60,0.043,65,0.010,59,0.005
3446,147,0.918,85,0.061,121,0.004,142,0.002,71,0.002
3448,64,0.778,60,0.162,62,0.019,61,0.018,59,0.011
3449,60,0.976,84,0.015,59,0.004,64,0.003,66,0.002
3450,59,0.684,66,0.302,61,0.006,143,0.004,62,0.004
3452,64,0.991,65,0.005,60,0.003,62,0.001,144,0.000
3453,66,0.998,60,0.001,59,0.000,65,0.000,144,0.000
3454,2,0.673,84,0.163,63,0.089,59,0.028,65,0.022
3455,62,0.399,66,0.342,59,0.165,60,0.091,65,0.003
3457,59,0.433,60,0.289,66,0.166,61,0.087,64,0.021
3461,66,0.972,60,0.018,65,0.005,46,0.002,144,0.002
3465,66,0.945,59,0.054,143,0.000,62,0.000,84,0.000
3469,60,0.971,59,0.011,62,0.009,66,0.006,64,0.003
3470,60,0.445,64,0.363,104,0.071,62,0.054,65,0.018
3472,60,0.372,64,0.256,62,0.223,59,0.104,66,0.036
3474,66,0.572,59,0.422,84,0.003,60,0.002,62,0.001
3475,60,0.997,62,0.002,64,0.000,65,0.000,66,0.000
3477,59,0.917,60,0.061,66,0.016,84,0.005,140,0.001
3478,66,0.999,61,0.000,59,0.000,60,0.000,65,0.000
3480,59,0.944,66,0.041,84,0.008,60,0.005,140,0.001
3483,60,0.998,65,0.001,64,0.001,66,0.000,62,0.000
3485,59,0.518,60,0.394,84,0.054,66,0.016,63,0.007
3487,61,0.997,66,0.002,59,0.001,143,0.000,62,0.000
3489,59,0.940,66,0.044,61,0.014,143,0.001,62,0.000
3490,61,0.927,59,0.053,66,0.020,143,0.000,139,0.000
3491,61,0.997,142,0.003,66,0.000,5,0.000,143,0.000
3492,61,0.999,66,0.001,59,0.000,26,0.000,142,0.000
3494,61,0.999,66,0.001,59,0.000,60,0.000,142,0.000
3495,61,0.987,142,0.006,9,0.006,5,0.001,26,0.000
3496,61,1.000,66,0.000,142,0.000,5,0.000,104,0.000
3499,59,0.752,61,0.168,66,0.079,62,0.000,143,0.000
3500,65,0.897,45,0.071,84,0.011,60,0.008,2,0.002
3505,61,0.998,66,0.002,142,0.000,59,0.000,143,0.000
3511,61,1.000,66,0.000,59,0.000,26,0.000,142,0.000
3513,61,1.000,142,0.000,66,0.000,26,0.000,5,0.000
3514,61,0.997,142,0.002,66,0.001,59,0.000,26,0.000
3515,61,1.000,66,0.000,26,0.000,142,0.000,59,0.000
3519,61,1.000,66,0.000,142,0.000,26,0.000,5,0.000
3521,61,1.000,59,0.000,66,0.000,148,0.000,26,0.000
3522,61,0.988,59,0.010,66,0.002,62,0.000,143,0.000
3525,61,1.000,66,0.000,59,0.000,143,0.000,142,0.000
3526,61,0.690,104,0.243,142,0.037,49,0.011,103,0.008
3527,61,0.628,66,0.308,59,0.063,143,0.001,62,0.000
3528,61,0.912,66,0.087,59,0.001,143,0.000,24,0.000
3529,61,1.000,66,0.000,59,0.000,26,0.000,142,0.000
3530,61,0.959,66,0.018,59,0.013,60,0.009,64,0.001
3531,61,0.962,66,0.024,60,0.009,59,0.002,7,0.001
3536,61,1.000,66,0.000,142,0.000,59,0.000,26,0.000
3537,61,0.943,66,0.054,59,0.003,143,0.000,142,0.000
3538,61,0.995,49,0.001,66,0.001,26,0.001,9,0.001
3541,61,0.999,142,0.001,66,0.000,5,0.000,143,0.000
3543,61,0.852,59,0.076,143,0.050,66,0.016,62,0.002
3547,62,0.984,59,0.016,60,0.000,66,0.000,143,0.000
3548,59,0.511,144,0.153,101,0.118,66,0.098,62,0.041
3549,59,0.810,66,0.183,62,0.005,143,0.001,60,0.001
3550,62,0.977,59,0.022,60,0.001,66,0.000,63,0.000
3552,64,0.998,63,0.001,59,0.000,60,0.000,91,0.000
3554,62,0.569,59,0.311,60,0.083,64,0.030,63,0.007
3556,62,0.934,59,0.039,64,0.020,143,0.005,60,0.001
3557,66,0.685,65,0.299,59,0.010,2,0.003,62,0.002
3562,62,0.875,59,0.119,60,0.003,64,0.001,143,0.001
3566,65,0.991,66,0.005,62,0.004,60,0.000,71,0.000
3568,59,0.505,84,0.260,66,0.173,60,0.037,65,0.017
3570,59,0.881,64,0.030,66,0.030,61,0.028,62,0.015
3573,62,0.543,59,0.417,66,0.022,60,0.014,64,0.002
3576,59,0.721,66,0.254,61,0.021,60,0.003,64,0.001
3577,66,0.818,59,0.177,62,0.003,143,0.001,65,0.000
3579,64,0.992,141,0.007,144,0.001,60,0.000,59,0.000
3580,62,0.633,143,0.115,59,0.085,145,0.066,101,0.047
3581,64,0.938,112,0.039,91,0.018,111,0.002,147,0.001
3582,84,0.988,2,0.010,65,0.001,106,0.001,66,0.000
3584,72,0.948,135,0.025,71,0.024,65,0.002,92,0.001
3585,65,0.999,62,0.001,60,0.000,64,0.000,92,0.000
3592,64,0.996,60,0.004,59,0.001,62,0.000,141,0.000
3593,59,0.920,61,0.055,66,0.017,64,0.005,62,0.001
3594,60,0.591,64,0.384,59,0.011,62,0.006,66,0.005
3596,64,0.999,59,0.001,60,0.000,91,0.000,62,0.000
3598,66,0.595,59,0.364,61,0.021,62,0.015,60,0.004
3600,64,0.975,60,0.007,62,0.006,59,0.004,144,0.004
3601,62,0.872,144,0.046,101,0.037,143,0.027,59,0.009
3603,60,0.983,65,0.010,64,0.004,62,0.002,66,0.000
3604,66,0.913,59,0.064,143,0.018,61,0.002,144,0.002
3607,63,0.953,64,0.039,45,0.004,84,0.002,60,0.001
3613,63,0.999,45,0.000,84,0.000,94,0.000,64,0.000
3615,63,1.000,64,0.000,45,0.000,84,0.000,60,0.000
3619,63,0.999,45,0.000,64,0.000,84,0.000,60,0.000
3622,63,0.997,84,0.002,59,0.000,60,0.000,45,0.000
3623,63,1.000,64,0.000,60,0.000,45,0.000,59,0.000
3624,63,0.986,64,0.012,84,0.001,45,0.001,94,0.000
3626,63,1.000,45,0.000,60,0.000,84,0.000,64,0.000
3627,63,1.000,60,0.000,45,0.000,64,0.000,84,0.000
3631,64,0.842,63,0.155,60,0.001,59,0.001,91,0.000
3632,63,1.000,45,0.000,60,0.000,64,0.000,84,0.000
3633,63,1.000,64,0.000,60,0.000,45,0.000,84,0.000
3636,63,1.000,64,0.000,45,0.000,94,0.000,60,0.000
3638,63,0.829,84,0.170,45,0.000,94,0.000,59,0.000
3639,63,1.000,45,0.000,60,0.000,64,0.000,84,0.000
3641,84,0.962,63,0.025,59,0.006,189,0.003,2,0.001
3642,62,0.856,121,0.112,143,0.011,147,0.008,145,0.005
3643,64,0.998,63,0.002,60,0.000,94,0.000,91,0.000
3644,63,1.000,64,0.000,60,0.000,45,0.000,84,0.000
3646,63,1.000,64,0.000,60,0.000,45,0.000,84,0.000
3648,63,1.000,64,0.000,84,0.000,94,0.000,60,0.000
3649,63,1.000,64,0.000,60,0.000,45,0.000,84,0.000
3651,63,1.000,64,0.000,60,0.000,45,0.000,155,0.000
3652,63,1.000,45,0.000,64,0.000,60,0.000,84,0.000
3654,63,0.938,94,0.024,64,0.019,45,0.014,84,0.003
3656,63,1.000,45,0.000,185,0.000,60,0.000,84,0.000
3659,63,1.000,64,0.000,60,0.000,59,0.000,84,0.000
3662,63,1.000,64,0.000,60,0.000,45,0.000,94,0.000
3664,63,1.000,64,0.000,60,0.000,94,0.000,45,0.000
3666,64,0.426,91,0.351,63,0.151,155,0.022,60,0.012
3667,64,1.000,91,0.000,63,0.000,59,0.000,60,0.000
3668,64,0.645,141,0.272,145,0.037,146,0.017,41,0.007
3669,64,0.998,63,0.001,60,0.000,59,0.000,91,0.000
3673,64,0.906,59,0.085,62,0.005,60,0.002,84,0.001
3677,63,0.824,62,0.144,59,0.016,64,0.010,60,0.004
3679,64,0.982,59,0.016,63,0.001,60,0.001,62,0.000
3680,64,0.957,63,0.036,59,0.005,60,0.000,91,0.000
3682,64,1.000,59,0.000,91,0.000,60,0.000,93,0.000
3683,65,0.608,64,0.162,60,0.152,113,0.029,146,0.015
3684,65,0.876,60,0.094,28,0.009,64,0.006,92,0.006
3685,64,0.885,63,0.048,62,0.028,60,0.019,59,0.015
3686,60,0.839,59,0.081,64,0.046,62,0.034,61,0.001
3688,62,0.751,64,0.213,59,0.024,60,0.012,91,0.000
3691,62,0.496,64,0.489,60,0.010,104,0.003,91,0.001
3696,59,0.993,66,0.007,61,0.000,143,0.000,60,0.000
3698,64,1.000,59,0.000,60,0.000,61,0.000,91,0.000
3699,62,0.993,60,0.007,65,0.000,104,0.000,121,0.000
3704,71,0.603,65,0.352,62,0.026,36,0.014,92,0.004
3705,64,1.000,59,0.000,93,0.000,91,0.000,60,0.000
3707,65,0.963,62,0.019,64,0.005,71,0.004,60,0.003
3708,64,1.000,59,0.000,62,0.000,93,0.000,91,0.000
3711,143,0.713,62,0.141,66,0.058,64,0.027,144,0.022
3713,141,0.855,64,0.129,41,0.005,59,0.005,84,0.003
3714,64,1.000,59,0.000,60,0.000,91,0.000,62,0.000
3716,62,0.935,64,0.062,143,0.001,59,0.001,60,0.000
3717,62,0.792,64,0.198,60,0.006,59,0.003,143,0.000
3719,64,1.000,59,0.000,91,0.000,141,0.000,142,0.000
3722,64,0.928,59,0.070,61,0.002,60,0.000,143,0.000
3723,59,0.620,62,0.242,64,0.095,143,0.035,66,0.005
3726,64,0.981,59,0.016,60,0.003,63,0.000,14,0.000
3727,65,0.817,66,0.172,60,0.011,64,0.000,59,0.000
3729,66,0.987,65,0.013,2,0.000,59,0.000,84,0.000
3732,65,0.964,66,0.028,71,0.007,2,0.001,62,0.000
3733,65,0.701,60,0.117,84,0.088,63,0.048,45,0.041
3735,106,0.974,89,0.021,65,0.002,108,0.001,84,0.001
3742,66,0.987,65,0.013,59,0.000,84,0.000,60,0.000
3744,65,0.998,66,0.002,2,0.000,60,0.000,62,0.000
3745,66,0.995,65,0.005,59,0.000,84,0.000,2,0.000
3749,65,0.889,62,0.062,71,0.043,66,0.004,143,0.002
3750,60,0.960,64,0.019,65,0.013,84,0.003,63,0.003
3751,65,0.999,72,0.001,66,0.000,45,0.000,71,0.000
3753,65,1.000,72,0.000,71,0.000,92,0.000,45,0.000
3755,60,0.938,66,0.047,65,0.013,62,0.001,59,0.000
3758,45,1.000,65,0.000,3,0.000,84,0.000,1,0.000
3760,45,0.526,65,0.474,72,0.000,71,0.000,2,0.000
3763,65,0.995,72,0.002,45,0.001,92,0.001,71,0.000
3766,65,0.782,66,0.213,84,0.003,2,0.001,106,0.000
3767,62,0.590,60,0.377,65,0.021,59,0.007,64,0.004
3768,66,1.000,65,0.000,59,0.000,143,0.000,84,0.000
3771,62,0.963,59,0.024,60,0.005,64,0.003,65,0.002
3777,66,0.962,59,0.038,84,0.000,62,0.000,65,0.000
3778,66,0.970,59,0.030,61,0.000,143,0.000,60,0.000
3779,66,1.000,61,0.000,59,0.000,65,0.000,143,0.000
3782,66,0.950,59,0.050,143,0.000,2,0.000,62,0.000
3788,66,1.000,59,0.000,65,0.000,61,0.000,143,0.000
3789,66,0.921,59,0.061,60,0.015,65,0.002,84,0.000
3791,60,0.436,144,0.281,66,0.210,65,0.058,62,0.005
3793,63,0.992,62,0.005,86,0.003,185,0.000,60,0.000
3796,66,0.702,59,0.297,84,0.000,143,0.000,62,0.000
3797,66,0.998,59,0.002,61,0.000,143,0.000,84,0.000
3798,66,0.992,59,0.008,62,0.000,143,0.000,61,0.000
3800,66,0.755,59,0.244,61,0.001,60,0.000,143,0.000
3804,66,1.000,59,0.000,61,0.000,143,0.000,65,0.000
3806,59,0.741,66,0.257,84,0.001,143,0.001,62,0.000
3808,66,0.992,59,0.007,61,0.001,60,0.000,84,0.000
3809,84,0.999,2,0.000,65,0.000,59,0.000,66,0.000
3813,59,0.676,62,0.264,66,0.058,2,0.001,65,0.001
3814,66,0.963,65,0.037,59,0.000,2,0.000,143,0.000
3820,59,0.820,66,0.161,60,0.010,62,0.009,61,0.000
3821,59,0.897,62,0.086,66,0.016,60,0.000,101,0.000
3823,66,0.997,59,0.002,61,0.002,143,0.000,62,0.000
3825,66,0.995,59,0.005,143,0.000,62,0.000,65,0.000
3826,59,0.912,62,0.054,66,0.029,60,0.005,84,0.000
3827,59,0.728,62,0.215,101,0.040,143,0.004,144,0.003
3828,66,0.999,59,0.001,2,0.000,65,0.000,84,0.000
3829,65,0.962,62,0.018,60,0.012,66,0.008,2,0.000
3830,66,0.993,59,0.006,60,0.000,62,0.000,61,0.000
3831,66,0.631,59,0.306,61,0.039,60,0.022,62,0.002
3834,66,0.995,59,0.004,65,0.000,60,0.000,61,0.000
3836,66,0.994,59,0.006,143,0.000,65,0.000,2,0.000
3837,67,1.000,68,0.000,69,0.000,70,0.000,196,0.000
3838,67,1.000,68,0.000,69,0.000,70,0.000,196,0.000
3840,68,0.799,69,0.198,67,0.002,179,0.000,197,0.000
3842,69,1.000,67,0.000,68,0.000,179,0.000,196,0.000
3844,67,0.996,68,0.003,137,0.000,70,0.000,80,0.000
3846,67,1.000,68,0.000,191,0.000,70,0.000,199,0.000
3847,67,1.000,196,0.000,199,0.000,69,0.000,70,0.000
3851,67,0.990,34,0.006,199,0.004,191,0.000,11,0.000
3852,67,1.000,68,0.000,70,0.000,69,0.000,196,0.000
3855,67,1.000,68,0.000,70,0.000,191,0.000,199,0.000
3856,68,1.000,138,0.000,67,0.000,165,0.000,70,0.000
3857,67,1.000,70,0.000,68,0.000,199,0.000,69,0.000
3859,67,0.998,68,0.001,70,0.001,69,0.000,80,0.000
3863,67,0.995,68,0.005,191,0.000,69,0.000,70,0.000
3870,67,0.999,196,0.000,18,0.000,70,0.000,69,0.000
3871,67,0.977,68,0.021,69,0.001,137,0.000,191,0.000
3875,67,0.991,70,0.003,80,0.002,18,0.001,196,0.001
3876,69,0.890,179,0.069,68,0.034,67,0.006,196,0.000
3877,67,1.000,80,0.000,70,0.000,194,0.000,199,0.000
3878,68,0.579,69,0.366,67,0.029,197,0.016,179,0.004
3879,69,1.000,68,0.000,67,0.000,179,0.000,197,0.000
3880,67,1.000,68,0.000,70,0.000,69,0.000,196,0.000
3881,67,1.000,68,0.000,70,0.000,69,0.000,136,0.000
3882,67,1.000,191,0.000,199,0.000,34,0.000,17,0.000
3883,105,0.453,80,0.176,22,0.148,129,0.057,70,0.055
3884,69,1.000,68,0.000,179,0.000,197,0.000,67,0.000
3885,67,1.000,68,0.000,70,0.000,80,0.000,69,0.000
3886,67,1.000,68,0.000,70,0.000,69,0.000,80,0.000
3895,68,0.943,67,0.031,69,0.020,179,0.005,196,0.001
3896,69,0.771,68,0.202,67,0.025,197,0.002,179,0.000
3898,68,0.908,67,0.087,69,0.004,179,0.000,70,0.000
3899,68,0.858,67,0.133,69,0.009,179,0.000,70,0.000
3900,68,0.999,67,0.001,69,0.000,179,0.000,70,0.000
3903,68,1.000,69,0.000,67,0.000,179,0.000,137,0.000
3907,68,0.995,67,0.003,69,0.001,179,0.000,70,0.000
3908,68,0.982,67,0.015,69,0.001,137,0.001,136,0.000
3909,68,0.562,67,0.313,70,0.063,80,0.025,165,0.019
3911,68,1.000,67,0.000,69,0.000,179,0.000,193,0.000
3914,68,1.000,69,0.000,67,0.000,137,0.000,179,0.000
3917,31,0.673,68,0.181,69,0.057,193,0.042,179,0.020
3918,68,0.922,67,0.076,69,0.003,70,0.000,179,0.000
3921,68,1.000,67,0.000,69,0.000,137,0.000,138,0.000
3923,39,0.627,155,0.075,102,0.062,154,0.057,37,0.033
3924,68,0.955,69,0.045,179,0.000,67,0.000,197,0.000
3925,68,0.999,137,0.000,138,0.000,67,0.000,70,0.000
3926,68,1.000,67,0.000,69,0.000,179,0.000,138,0.000
3927,67,0.990,70,0.006,80,0.002,68,0.001,137,0.000
3929,68,1.000,67,0.000,69,0.000,137,0.000,138,0.000
3934,68,0.999,69,0.000,67,0.000,179,0.000,137,0.000
3935,193,0.940,102,0.015,68,0.012,198,0.010,197,0.010
3937,68,0.793,67,0.172,137,0.021,138,0.005,135,0.003
3938,67,0.977,70,0.022,68,0.001,80,0.000,18,0.000
3939,68,0.999,69,0.000,67,0.000,137,0.000,135,0.000
3940,193,0.821,68,0.096,31,0.034,69,0.014,135,0.010
3943,68,0.995,135,0.003,67,0.001,69,0.000,193,0.000
3944,68,0.988,67,0.011,69,0.001,179,0.000,70,0.000
3945,68,1.000,67,0.000,138,0.000,137,0.000,69,0.000
3947,68,0.997,67,0.003,69,0.000,137,0.000,138,0.000
3951,69,0.829,68,0.134,67,0.037,137,0.000,179,0.000
3953,68,0.879,69,0.092,67,0.027,179,0.001,197,0.000
3958,69,1.000,67,0.000,179,0.000,68,0.000,196,0.000
3960,69,1.000,36,0.000,179,0.000,68,0.000,62,0.000
3963,69,1.000,36,0.000,68,0.000,179,0.000,67,0.000
3965,69,0.991,68,0.005,67,0.004,179,0.000,197,0.000
3968,67,0.864,68,0.119,70,0.007,137,0.004,197,0.003
3971,69,1.000,68,0.000,179,0.000,197,0.000,62,0.000
3973,69,0.859,179,0.067,158,0.044,68,0.011,161,0.006
3974,69,0.999,67,0.001,179,0.000,196,0.000,140,0.000
3976,69,0.722,68,0.143,67,0.134,179,0.000,197,0.000
3977,69,1.000,68,0.000,67,0.000,197,0.000,71,0.000
3978,68,0.925,69,0.075,67,0.000,179,0.000,197,0.000
3980,69,1.000,68,0.000,179,0.000,67,0.000,197,0.000
3982,69,1.000,68,0.000,197,0.000,179,0.000,67,0.000
3983,69,1.000,67,0.000,179,0.000,68,0.000,196,0.000
3985,67,0.992,68,0.007,69,0.001,70,0.000,179,0.000
3986,179,0.801,69,0.128,197,0.050,43,0.009,158,0.002
3987,69,0.953,68,0.041,67,0.006,179,0.000,197,0.000
3989,69,0.908,67,0.080,68,0.012,179,0.000,196,0.000
3991,69,1.000,179,0.000,68,0.000,67,0.000,197,0.000
3992,68,0.900,67,0.074,69,0.026,197,0.000,70,0.000
3993,69,0.999,68,0.001,179,0.000,67,0.000,197,0.000
3994,69,1.000,68,0.000,179,0.000,67,0.000,197,0.000
3999,69,1.000,68,0.000,67,0.000,197,0.000,179,0.000
4001,69,1.000,68,0.000,36,0.000,62,0.000,179,0.000
4002,69,0.989,68,0.010,67,0.002,179,0.000,197,0.000
4004,69,1.000,179,0.000,68,0.000,197,0.000,67,0.000
4009,69,1.000,179,0.000,68,0.000,197,0.000,67,0.000
4010,68,0.586,67,0.411,69,0.002,137,0.000,179,0.000
4013,68,0.947,69,0.028,137,0.017,67,0.004,197,0.002
4014,67,0.534,69,0.294,197,0.155,68,0.015,196,0.000
4020,70,1.000,16,0.000,134,0.000,80,0.000,67,0.000
4021,70,1.000,80,0.000,67,0.000,18,0.000,68,0.000
4025,70,1.000,67,0.000,80,0.000,68,0.000,18,0.000
4026,70,1.000,16,0.000,134,0.000,138,0.000,68,0.000
4033,70,1.000,67,0.000,68,0.000,80,0.000,134,0.000
4034,70,0.999,67,0.000,80,0.000,18,0.000,105,0.000
4036,70,1.000,80,0.000,67,0.000,68,0.000,138,0.000
4037,70,1.000,80,0.000,67,0.000,18,0.000,134,0.000
4038,70,1.000,67,0.000,80,0.000,16,0.000,68,0.000
4040,70,1.000,80,0.000,18,0.000,134,0.000,67,0.000
4042,70,1.000,134,0.000,18,0.000,80,0.000,67,0.000
4043,70,1.000,67,0.000,68,0.000,80,0.000,138,0.000
4045,70,1.000,80,0.000,18,0.000,67,0.000,134,0.000
4046,70,1.000,67,0.000,80,0.000,18,0.000,68,0.000
4047,70,1.000,134,0.000,80,0.000,67,0.000,18,0.000
4048,70,1.000,80,0.000,18,0.000,67,0.000,68,0.000
4050,70,1.000,80,0.000,67,0.000,18,0.000,16,0.000
4051,70,1.000,134,0.000,67,0.000,80,0.000,18,0.000
4052,70,1.000,80,0.000,18,0.000,67,0.000,16,0.000
4053,70,1.000,80,0.000,67,0.000,18,0.000,16,0.000
4054,70,1.000,134,0.000,18,0.000,16,0.000,67,0.000
4056,70,1.000,80,0.000,18,0.000,67,0.000,134,0.000
4058,70,1.000,80,0.000,67,0.000,18,0.000,68,0.000
4059,70,1.000,67,0.000,68,0.000,80,0.000,138,0.000
4062,70,1.000,67,0.000,68,0.000,80,0.000,138,0.000
4063,70,0.999,80,0.001,18,0.000,83,0.000,16,0.000
4064,70,1.000,67,0.000,80,0.000,68,0.000,197,0.000
4065,70,1.000,80,0.000,67,0.000,68,0.000,18,0.000
4070,70,1.000,67,0.000,80,0.000,68,0.000,134,0.000
4073,70,1.000,67,0.000,80,0.000,68,0.000,134,0.000
4077,71,0.950,62,0.017,142,0.008,64,0.006,143,0.005
4080,71,1.000,143,0.000,111,0.000,147,0.000,137,0.000
4081,72,0.997,142,0.001,71,0.001,137,0.000,135,0.000
4083,86,0.932,72,0.041,46,0.011,1,0.005,65,0.005
4084,72,0.690,135,0.235,137,0.074,142,0.001,71,0.000
4085,71,0.993,2,0.003,143,0.001,65,0.001,62,0.000
4086,71,0.607,65,0.285,72,0.101,45,0.007,3,0.000
4087,110,0.982,194,0.015,92,0.002,100,0.000,71,0.000
4088,72,0.788,92,0.182,71,0.025,135,0.004,65,0.001
4089,92,0.930,65,0.049,72,0.015,71,0.005,22,0.000
4094,71,1.000,65,0.000,72,0.000,2,0.000,135,0.000
4098,71,0.998,65,0.002,72,0.000,3,0.000,146,0.000
4099,71,0.820,72,0.177,135,0.001,44,0.001,65,0.000
4101,72,1.000,71,0.000,65,0.000,135,0.000,92,0.000
4102,71,0.956,72,0.039,65,0.005,2,0.000,44,0.000
4104,72,0.413,65,0.331,92,0.241,71,0.013,44,0.000
4106,71,0.587,65,0.224,146,0.060,66,0.055,143,0.045
4108,72,0.439,65,0.384,92,0.103,71,0.067,135,0.003
4109,72,0.383,71,0.341,135,0.276,137,0.000,3,0.000
4110,72,0.511,108,0.462,89,0.022,137,0.003,8,0.001
4115,1,0.623,45,0.180,3,0.122,72,0.071,65,0.002
4118,45,0.582,1,0.169,86,0.081,72,0.065,3,0.023
4119,71,1.000,143,0.000,2,0.000,65,0.000,72,0.000
4120,71,1.000,143,0.000,66,0.000,62,0.000,142,0.000
4121,71,1.000,72,0.000,135,0.000,3,0.000,137,0.000
4123,71,0.965,65,0.016,2,0.014,66,0.003,143,0.001
4125,71,0.983,72,0.012,65,0.005,92,0.000,135,0.000
4128,71,1.000,135,0.000,72,0.000,3,0.000,65,0.000
4132,135,0.998,72,0.001,137,0.001,71,0.000,40,0.000
4135,142,0.543,66,0.312,61,0.105,143,0.037,144,0.002
4138,142,0.715,144,0.148,146,0.082,143,0.020,141,0.019
4139,72,1.000,135,0.000,137,0.000,71,0.000,8,0.000
4140,51,0.983,50,0.012,90,0.002,89,0.001,130,0.001
4141,72,0.997,71,0.003,135,0.000,86,0.000,137,0.000
4144,72,1.000,65,0.000,71,0.000,92,0.000,135,0.000
4145,71,0.989,72,0.006,143,0.002,145,0.001,44,0.001
4148,65,0.365,1,0.343,71,0.136,72,0.074,23,0.022
4150,3,0.528,71,0.446,72,0.026,135,0.000,65,0.000
4151,72,1.000,71,0.000,65,0.000,3,0.000,92,0.000
4152,72,0.538,65,0.336,92,0.123,71,0.003,135,0.000
4153,72,0.987,71,0.013,65,0.000,1,0.000,137,0.000
4161,72,0.995,1,0.001,3,0.001,135,0.001,65,0.001
4163,45,0.558,72,0.231,65,0.135,71,0.060,135,0.010
4168,65,0.455,72,0.307,92,0.238,71,0.000,45,0.000
4169,72,0.579,92,0.316,65,0.084,71,0.020,135,0.000
4172,72,1.000,142,0.000,71,0.000,65,0.000,135,0.000
4175,72,0.953,65,0.025,71,0.021,45,0.000,92,0.000
4176,72,1.000,71,0.000,65,0.000,142,0.000,92,0.000
4177,25,0.475,8,0.220,72,0.128,58,0.054,23,0.051
4179,72,1.000,71,0.000,135,0.000,137,0.000,108,0.000
4180,72,0.991,135,0.006,71,0.001,142,0.001,137,0.000
4181,71,0.890,72,0.109,65,0.001,135,0.000,142,0.000
4182,137,0.998,72,0.002,135,0.000,71,0.000,79,0.000
4185,3,0.972,72,0.025,71,0.003,135,0.000,142,0.000
4186,65,0.530,2,0.125,135,0.083,45,0.067,92,0.056
4187,72,1.000,71,0.000,135,0.000,137,0.000,108,0.000
4189,72,0.653,71,0.226,135,0.058,65,0.018,142,0.018
