#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3211,56,0.534,157,0.284,158,0.067,175,0.064,47,0.031
3216,35,0.943,56,0.036,119,0.006,175,0.004,54,0.002
3218,56,0.988,34,0.006,35,0.002,42,0.001,17,0.001
3219,56,0.773,35,0.194,54,0.007,42,0.005,17,0.003
3220,56,0.984,130,0.010,148,0.003,116,0.002,119,0.000
3222,56,0.633,35,0.286,42,0.026,17,0.012,119,0.009
3223,56,0.878,158,0.039,157,0.010,156,0.009,175,0.009
3225,35,0.621,56,0.274,175,0.036,17,0.019,163,0.007
3226,56,0.674,158,0.132,35,0.018,126,0.015,136,0.015
3227,56,0.892,35,0.074,97,0.011,42,0.011,34,0.004
3228,56,0.834,140,0.115,17,0.023,35,0.014,119,0.003
3230,34,0.408,56,0.350,133,0.093,11,0.024,199,0.015
3231,56,0.859,119,0.090,130,0.013,116,0.005,185,0.003
3233,56,0.949,35,0.042,119,0.003,34,0.001,175,0.001
3239,56,0.968,116,0.011,130,0.003,185,0.003,148,0.002
3242,56,0.961,35,0.016,42,0.009,54,0.001,17,0.001
3243,56,0.715,185,0.060,116,0.053,191,0.019,91,0.015
3244,56,0.711,158,0.253,130,0.006,97,0.006,15,0.002
3246,56,0.980,97,0.006,158,0.004,17,0.002,42,0.001
3247,56,0.992,130,0.002,35,0.001,17,0.001,175,0.000
3249,56,0.995,17,0.001,42,0.001,130,0.001,97,0.001
3251,57,0.972,109,0.015,21,0.007,10,0.001,160,0.001
3252,57,0.947,192,0.012,122,0.007,81,0.007,137,0.003
3253,57,0.961,192,0.015,81,0.003,122,0.002,98,0.002
3254,57,0.994,21,0.001,165,0.000,160,0.000,122,0.000
3257,57,0.983,21,0.006,160,0.002,109,0.001,95,0.001
3258,57,0.850,192,0.039,165,0.016,109,0.012,122,0.010
3259,57,0.988,21,0.003,76,0.001,160,0.001,122,0.001
3261,57,0.956,21,0.014,158,0.008,109,0.006,48,0.005
3264,57,0.995,21,0.003,160,0.000,10,0.000,89,0.000
3267,57,0.986,158,0.005,137,0.003,136,0.001,48,0.001
3269,57,0.533,158,0.320,122,0.037,165,0.036,48,0.021
3273,57,0.996,21,0.003,95,0.000,160,0.000,151,0.000
3276,57,0.919,192,0.046,13,0.005,48,0.004,109,0.003
3280,57,0.895,48,0.065,192,0.007,109,0.004,10,0.004
3282,57,0.908,109,0.056,21,0.013,165,0.006,122,0.003
3284,57,0.899,109,0.045,192,0.012,81,0.007,160,0.005
3285,57,0.888,160,0.031,192,0.018,122,0.008,21,0.007
3287,57,0.995,165,0.001,122,0.001,192,0.001,109,0.000
3290,57,0.987,160,0.003,21,0.003,109,0.001,192,0.001
3291,21,0.226,57,0.163,184,0.098,98,0.075,7,0.053
3292,57,0.942,109,0.017,21,0.011,192,0.004,48,0.003
3294,57,0.795,109,0.089,48,0.032,95,0.013,192,0.012
3295,57,0.983,21,0.006,79,0.002,138,0.001,80,0.001
3296,57,0.820,21,0.057,122,0.025,118,0.020,109,0.017
3298,57,0.872,109,0.084,95,0.006,192,0.004,98,0.003
3299,109,0.580,57,0.217,98,0.096,139,0.030,95,0.017
3301,57,0.836,48,0.096,200,0.010,137,0.009,151,0.006
3302,57,0.811,109,0.120,192,0.018,10,0.013,48,0.005
3305,57,0.982,109,0.012,48,0.001,95,0.001,165,0.001
3307,57,0.942,95,0.024,109,0.018,158,0.011,98,0.001
3312,58,0.999,9,0.000,8,0.000,86,0.000,142,0.000
3313,58,0.993,86,0.002,89,0.001,8,0.001,3,0.001
3315,5,0.606,8,0.152,58,0.115,7,0.048,24,0.035
3317,58,0.956,86,0.009,8,0.007,142,0.007,9,0.005
3318,23,0.584,72,0.140,58,0.097,25,0.079,8,0.036
3319,58,0.785,23,0.087,25,0.041,89,0.025,86,0.021
3321,58,0.534,3,0.211,1,0.071,86,0.063,8,0.033
3322,58,0.940,142,0.025,9,0.013,108,0.005,107,0.003
3323,143,0.293,25,0.168,58,0.162,24,0.107,72,0.060
3326,58,0.961,25,0.009,142,0.007,72,0.004,65,0.003
3327,58,0.999,7,0.000,89,0.000,106,0.000,90,0.000
3328,86,0.418,58,0.163,3,0.120,65,0.069,72,0.064
3329,58,0.887,142,0.040,9,0.022,23,0.016,19,0.009
3330,58,0.997,5,0.001,8,0.000,7,0.000,3,0.000
3331,58,0.997,90,0.002,86,0.001,8,0.000,89,0.000
3342,58,0.956,89,0.011,106,0.007,108,0.005,7,0.004
3344,58,0.697,90,0.095,89,0.079,86,0.052,8,0.049
3350,58,0.910,142,0.040,25,0.020,24,0.011,90,0.005
3351,58,0.996,86,0.002,3,0.001,46,0.001,8,0.000
3353,58,0.991,86,0.003,90,0.002,25,0.001,142,0.001
3354,58,0.834,3,0.101,86,0.039,8,0.009,46,0.003
3356,58,0.984,8,0.007,25,0.002,89,0.002,72,0.001
3357,58,0.779,89,0.121,25,0.032,90,0.027,87,0.013
3358,58,0.680,90,0.286,25,0.012,89,0.009,144,0.002
3359,58,0.998,86,0.001,8,0.000,3,0.000,142,0.000
3361,58,0.389,7,0.184,6,0.061,8,0.044,192,0.033
3364,58,0.853,46,0.074,86,0.017,23,0.016,87,0.009
3367,90,0.408,89,0.264,86,0.158,51,0.076,58,0.037
3368,59,0.571,62,0.302,60,0.112,66,0.011,64,0.002
3370,66,0.793,59,0.076,2,0.063,62,0.047,84,0.007
3372,60,0.381,62,0.327,64,0.251,144,0.011,63,0.011
3376,59,0.462,62,0.433,60,0.061,64,0.014,66,0.012
3377,59,0.341,66,0.321,62,0.315,60,0.011,84,0.004
3378,62,0.256,66,0.201,61,0.169,71,0.110,60,0.076
3379,66,0.810,65,0.172,59,0.015,62,0.001,60,0.001
3383,66,0.375,59,0.250,62,0.171,60,0.122,2,0.028
3384,59,0.403,60,0.250,65,0.204,2,0.078,66,0.044
3386,60,0.600,59,0.372,64,0.010,62,0.005,65,0.004
3390,59,0.389,62,0.300,66,0.242,60,0.055,65,0.013
3391,59,0.787,66,0.168,62,0.020,60,0.014,65,0.006
3393,62,0.702,60,0.219,59,0.033,64,0.020,61,0.012
3399,64,0.559,65,0.209,60,0.089,142,0.063,93,0.023
3400,60,0.668,64,0.274,62,0.045,146,0.004,59,0.003
3403,62,0.509,61,0.213,59,0.073,64,0.068,60,0.061
3404,65,0.414,59,0.206,66,0.188,60,0.048,2,0.034
3406,60,0.733,59,0.107,64,0.088,61,0.047,65,0.015
3408,66,0.618,59,0.247,2,0.047,65,0.023,62,0.018
3409,59,0.821,66,0.101,60,0.023,2,0.022,65,0.014
3410,66,0.864,59,0.078,62,0.057,65,0.001,84,0.000
3411,59,0.452,66,0.312,62,0.220,60,0.009,61,0.005
3413,62,0.570,59,0.226,66,0.161,2,0.032,84,0.006
3414,66,0.943,59,0.047,62,0.004,2,0.002,60,0.002
3416,66,0.690,59,0.267,65,0.014,62,0.009,2,0.009
3417,66,0.768,59,0.132,60,0.060,61,0.010,62,0.010
3418,66,0.697,59,0.157,62,0.144,60,0.001,61,0.001
3419,60,0.360,65,0.297,93,0.121,91,0.063,45,0.028
3420,65,0.819,60,0.085,64,0.045,62,0.014,59,0.014
3421,64,0.436,61,0.331,60,0.152,59,0.048,62,0.016
3428,59,0.375,66,0.328,60,0.277,65,0.016,61,0.001
3432,60,0.705,62,0.266,64,0.009,66,0.007,59,0.004
3433,59,0.389,66,0.143,62,0.130,60,0.109,64,0.054
3434,45,0.938,60,0.022,65,0.020,1,0.003,8,0.003
3436,59,0.903,60,0.048,84,0.029,62,0.012,66,0.004
3442,60,0.874,64,0.068,62,0.028,146,0.014,59,0.004
3444,62,0.592,66,0.226,59,0.160,60,0.012,64,0.004
3445,59,0.253,60,0.235,84,0.217,66,0.136,61,0.095
3446,60,0.595,64,0.119,62,0.066,59,0.063,147,0.062
3448,60,0.548,64,0.195,61,0.106,66,0.051,59,0.050
3449,60,0.984,64,0.011,62,0.002,59,0.001,66,0.001
3450,66,0.668,59,0.236,62,0.063,60,0.008,61,0.006
3452,60,0.658,64,0.262,63,0.047,147,0.007,93,0.007
3453,62,0.438,60,0.421,64,0.073,59,0.030,66,0.029
3454,63,0.795,60,0.109,84,0.029,45,0.020,64,0.017
3455,60,0.406,62,0.219,59,0.204,66,0.060,61,0.059
3457,66,0.316,59,0.247,62,0.242,60,0.168,61,0.014
3461,60,0.844,65,0.064,62,0.038,61,0.012,46,0.009
3465,66,0.793,62,0.146,59,0.049,60,0.008,101,0.002
3469,60,0.872,64,0.063,62,0.030,59,0.024,66,0.005
3470,60,0.913,64,0.044,59,0.015,65,0.006,62,0.005
3472,66,0.356,60,0.227,59,0.087,64,0.083,62,0.078
3474,62,0.775,59,0.088,60,0.073,66,0.047,84,0.007
3475,60,0.929,64,0.052,62,0.011,63,0.006,59,0.002
3477,60,0.828,63,0.089,64,0.027,59,0.020,62,0.016
3478,60,0.480,66,0.293,62,0.142,59,0.050,61,0.020
3480,59,0.471,62,0.353,60,0.135,84,0.012,64,0.012
3483,60,0.519,66,0.237,59,0.160,65,0.049,64,0.016
3485,59,0.683,62,0.172,60,0.054,84,0.053,66,0.025
3487,61,0.995,64,0.002,60,0.001,143,0.001,59,0.000
3489,59,0.727,61,0.176,66,0.052,60,0.021,62,0.010
3490,61,0.813,59,0.154,66,0.023,60,0.004,64,0.003
3491,61,0.988,142,0.006,64,0.002,66,0.002,59,0.001
3492,61,0.933,59,0.053,66,0.008,60,0.004,62,0.001
3494,61,0.941,66,0.022,60,0.020,59,0.008,62,0.005
3495,61,0.809,142,0.176,9,0.006,19,0.002,66,0.001
3496,61,0.996,142,0.002,64,0.001,60,0.001,59,0.000
3499,59,0.410,62,0.281,66,0.221,61,0.051,60,0.031
3500,45,0.284,84,0.265,59,0.249,60,0.048,63,0.030
3505,61,0.577,66,0.330,59,0.033,24,0.015,143,0.010
3511,61,0.925,59,0.063,60,0.006,66,0.003,64,0.001
3513,61,0.998,142,0.001,59,0.001,64,0.000,66,0.000
3514,61,0.991,66,0.004,142,0.002,59,0.001,71,0.000
3515,61,0.983,59,0.010,66,0.005,142,0.001,60,0.000
3519,61,0.990,142,0.005,66,0.001,64,0.001,59,0.000
3521,61,0.896,62,0.075,59,0.015,66,0.010,60,0.003
3522,61,0.892,62,0.071,60,0.018,64,0.009,59,0.007
3525,61,0.994,59,0.004,60,0.001,64,0.001,66,0.000
3526,61,0.961,142,0.028,64,0.002,60,0.002,71,0.001
3527,61,0.985,142,0.013,64,0.001,66,0.000,59,0.000
3528,61,0.813,59,0.096,66,0.064,62,0.018,60,0.002
3529,61,0.993,59,0.002,60,0.001,64,0.001,66,0.001
3530,66,0.490,61,0.460,59,0.019,60,0.011,65,0.005
3531,61,0.957,59,0.013,66,0.010,60,0.008,84,0.004
3536,61,0.982,59,0.006,64,0.003,142,0.003,66,0.002
3537,61,0.931,66,0.026,59,0.023,62,0.010,60,0.006
3538,61,0.925,66,0.049,59,0.018,142,0.003,71,0.001
3541,61,0.996,66,0.001,60,0.001,64,0.001,59,0.001
3543,61,0.978,64,0.007,143,0.006,60,0.002,66,0.002
3547,62,0.980,66,0.008,59,0.007,60,0.003,101,0.000
3548,62,0.844,66,0.090,59,0.048,144,0.007,146,0.006
3549,62,0.990,66,0.005,59,0.002,60,0.001,64,0.001
3550,62,0.980,66,0.012,59,0.005,60,0.003,61,0.000
3552,64,0.479,61,0.471,59,0.020,60,0.008,62,0.007
3554,62,0.587,63,0.142,60,0.127,141,0.054,64,0.046
3556,60,0.727,59,0.097,62,0.096,64,0.058,66,0.005
3557,66,0.530,65,0.254,2,0.173,59,0.017,60,0.016
3562,62,0.911,60,0.065,64,0.009,59,0.005,66,0.004
3566,65,0.866,60,0.075,93,0.011,66,0.010,59,0.010
3568,84,0.814,59,0.037,66,0.034,60,0.032,62,0.026
3570,62,0.783,59,0.095,60,0.054,61,0.030,64,0.029
3573,62,0.949,60,0.028,66,0.010,59,0.006,64,0.004
3576,62,0.656,60,0.111,66,0.074,59,0.064,64,0.058
3577,59,0.500,65,0.341,62,0.085,66,0.036,60,0.022
3579,64,0.944,62,0.026,59,0.006,84,0.006,63,0.006
3580,64,0.555,62,0.181,141,0.070,84,0.057,59,0.037
3581,62,0.471,59,0.289,66,0.187,60,0.041,84,0.004
3582,62,0.555,84,0.210,66,0.116,143,0.051,59,0.021
3584,194,0.208,45,0.160,92,0.123,65,0.095,72,0.075
3585,65,0.786,62,0.122,60,0.050,64,0.034,45,0.004
3592,60,0.484,64,0.479,61,0.018,59,0.007,62,0.004
3593,62,0.529,60,0.195,59,0.105,64,0.062,66,0.053
3594,60,0.295,66,0.294,62,0.254,59,0.078,64,0.046
3596,64,0.509,59,0.181,62,0.166,63,0.060,60,0.052
3598,62,0.727,64,0.145,59,0.053,60,0.050,61,0.016
3600,62,0.742,64,0.089,59,0.031,66,0.029,144,0.025
3601,62,0.834,66,0.054,59,0.026,60,0.024,145,0.018
3603,60,0.919,64,0.038,65,0.023,62,0.018,59,0.000
3604,66,0.502,65,0.243,59,0.140,61,0.047,62,0.024
3607,63,0.851,84,0.063,64,0.033,45,0.026,60,0.020
3613,63,0.966,45,0.019,84,0.011,64,0.002,60,0.001
3615,63,0.955,84,0.038,64,0.002,59,0.002,45,0.001
3619,63,0.975,84,0.017,45,0.004,64,0.001,59,0.000
3622,63,0.720,3,0.172,45,0.064,84,0.027,62,0.005
3623,63,0.948,60,0.044,64,0.007,45,0.000,84,0.000
3624,63,0.966,64,0.025,84,0.004,141,0.002,60,0.001
3626,63,1.000,64,0.000,60,0.000,84,0.000,45,0.000
3627,63,0.997,64,0.001,84,0.001,60,0.001,45,0.000
3631,63,0.923,64,0.071,60,0.004,84,0.001,45,0.001
3632,63,0.991,64,0.003,60,0.003,45,0.001,84,0.001
3633,63,0.999,60,0.000,64,0.000,84,0.000,93,0.000
3636,63,0.995,60,0.004,45,0.000,84,0.000,93,0.000
3638,63,0.894,84,0.058,64,0.016,141,0.013,45,0.011
3639,63,0.982,64,0.013,84,0.003,60,0.002,45,0.001
3641,143,0.233,84,0.088,141,0.080,63,0.070,144,0.066
3642,63,0.356,60,0.222,62,0.148,64,0.112,146,0.048
3643,63,0.917,64,0.079,60,0.002,141,0.001,62,0.000
3644,63,0.983,64,0.013,84,0.002,60,0.001,62,0.000
3646,63,0.992,45,0.004,84,0.002,60,0.001,64,0.000
3648,63,0.998,64,0.002,60,0.000,84,0.000,62,0.000
3649,63,0.997,64,0.001,60,0.001,84,0.000,93,0.000
3651,63,0.795,64,0.165,60,0.034,84,0.002,59,0.002
3652,63,0.962,64,0.032,62,0.001,84,0.001,59,0.001
3654,64,0.520,142,0.134,63,0.105,62,0.056,147,0.030
3656,63,0.996,64,0.002,84,0.001,60,0.000,62,0.000
3659,63,0.956,64,0.037,84,0.002,60,0.002,62,0.002
3662,63,0.991,60,0.005,64,0.001,45,0.001,93,0.000
3664,63,0.992,64,0.006,84,0.001,141,0.000,60,0.000
3666,63,0.425,64,0.410,62,0.086,60,0.013,141,0.013
3667,64,0.929,63,0.057,60,0.010,62,0.002,147,0.001
3668,64,0.211,141,0.183,62,0.173,59,0.087,68,0.066
3669,64,0.753,60,0.076,63,0.075,62,0.052,147,0.012
3673,64,0.910,84,0.020,63,0.020,59,0.018,62,0.012
3677,63,0.634,141,0.098,84,0.038,64,0.035,45,0.024
3679,64,0.390,62,0.339,60,0.142,61,0.048,59,0.036
3680,63,0.929,64,0.052,60,0.006,84,0.003,144,0.003
3682,64,0.998,60,0.001,61,0.000,62,0.000,147,0.000
3683,60,0.713,65,0.157,64,0.119,62,0.009,59,0.000
3684,60,0.602,64,0.173,65,0.097,62,0.070,59,0.008
3685,60,0.312,63,0.271,64,0.161,62,0.132,59,0.072
3686,60,0.943,64,0.039,63,0.008,59,0.003,93,0.002
3688,62,0.408,63,0.233,60,0.185,64,0.111,59,0.050
3691,64,0.704,61,0.096,60,0.092,62,0.053,147,0.011
3696,59,0.403,64,0.388,60,0.143,62,0.031,63,0.026
3698,64,0.988,60,0.005,62,0.005,61,0.001,63,0.001
3699,60,0.425,62,0.347,64,0.150,65,0.053,59,0.008
3704,110,0.496,36,0.128,71,0.078,194,0.069,65,0.051
3705,64,0.917,60,0.055,61,0.018,93,0.004,59,0.002
3707,146,0.332,64,0.194,62,0.187,60,0.079,144,0.045
3708,64,0.892,60,0.057,93,0.015,45,0.014,63,0.007
3711,145,0.668,143,0.126,146,0.052,64,0.042,141,0.030
3713,141,0.417,64,0.176,62,0.151,84,0.094,63,0.083
3714,64,0.976,63,0.016,60,0.007,59,0.001,147,0.000
3716,64,0.970,60,0.023,62,0.004,59,0.001,61,0.001
3717,64,0.385,60,0.276,62,0.209,63,0.117,59,0.008
3719,64,0.995,60,0.001,147,0.001,59,0.001,61,0.001
3722,64,0.783,59,0.063,60,0.063,61,0.059,62,0.010
3723,65,0.329,145,0.153,62,0.122,59,0.096,101,0.080
3726,64,0.618,60,0.246,63,0.100,62,0.032,59,0.002
3727,66,0.480,65,0.434,59,0.057,60,0.024,62,0.002
3729,65,0.728,66,0.192,59,0.044,2,0.023,106,0.005
3732,61,0.362,65,0.218,66,0.176,71,0.125,62,0.058
3733,84,0.275,2,0.260,65,0.233,59,0.125,60,0.035
3735,65,0.343,84,0.190,86,0.154,106,0.067,72,0.056
3742,65,0.782,66,0.152,59,0.055,2,0.004,60,0.003
3744,65,0.838,71,0.058,72,0.033,66,0.018,59,0.015
3745,65,0.907,66,0.045,59,0.036,60,0.007,62,0.001
3749,65,0.457,71,0.167,62,0.103,2,0.086,72,0.079
3750,60,0.689,65,0.226,93,0.053,59,0.007,45,0.006
3751,65,0.781,66,0.154,59,0.049,60,0.009,62,0.002
3753,65,0.976,60,0.012,93,0.004,72,0.002,59,0.001
3755,59,0.353,65,0.295,60,0.177,62,0.078,66,0.071
3758,45,0.618,65,0.352,60,0.010,1,0.007,72,0.006
3760,65,0.924,60,0.046,45,0.018,72,0.002,59,0.002
3763,65,0.966,72,0.006,59,0.004,93,0.003,71,0.003
3766,65,0.526,59,0.206,66,0.109,106,0.081,84,0.024
3767,60,0.767,64,0.199,65,0.009,63,0.008,62,0.005
3768,66,0.691,65,0.269,59,0.034,62,0.001,2,0.001
3771,144,0.284,146,0.171,60,0.137,65,0.135,59,0.110
3777,66,0.939,59,0.043,62,0.015,65,0.002,60,0.000
3778,66,0.830,59,0.077,60,0.071,62,0.016,61,0.002
3779,66,0.895,62,0.076,59,0.024,61,0.003,60,0.001
3782,66,0.794,59,0.185,62,0.015,65,0.004,2,0.001
3788,66,0.948,59,0.040,62,0.008,65,0.002,60,0.001
3789,60,0.766,59,0.132,66,0.022,62,0.020,61,0.018
3791,84,0.310,60,0.295,59,0.129,45,0.128,62,0.051
3793,62,0.372,60,0.359,64,0.055,144,0.041,104,0.034
3796,66,0.913,59,0.078,62,0.004,60,0.002,65,0.001
3797,66,0.935,59,0.027,62,0.020,65,0.008,61,0.004
3798,66,0.994,59,0.004,62,0.002,60,0.000,65,0.000
3800,66,0.620,59,0.167,61,0.087,60,0.074,62,0.039
3804,66,0.998,59,0.001,65,0.000,62,0.000,61,0.000
3806,59,0.611,66,0.277,62,0.055,2,0.029,60,0.017
3808,66,0.722,59,0.202,62,0.068,84,0.002,60,0.002
3809,84,0.757,59,0.206,64,0.011,66,0.008,60,0.005
3813,59,0.561,66,0.289,62,0.071,65,0.056,60,0.008
3814,66,0.862,65,0.065,59,0.063,62,0.004,60,0.002
3820,66,0.571,59,0.218,62,0.151,60,0.039,61,0.018
3821,66,0.511,62,0.280,59,0.162,60,0.015,84,0.014
3823,66,0.955,59,0.026,65,0.012,62,0.004,61,0.002
3825,66,0.929,62,0.039,59,0.029,60,0.001,65,0.001
3826,59,0.492,66,0.392,62,0.083,60,0.022,65,0.003
3827,62,0.939,66,0.050,101,0.004,59,0.004,60,0.002
3828,59,0.477,66,0.404,2,0.087,65,0.023,84,0.003
3829,66,0.517,62,0.149,2,0.114,65,0.107,60,0.070
3830,62,0.737,60,0.116,66,0.110,59,0.030,61,0.004
3831,62,0.576,60,0.352,59,0.043,66,0.014,64,0.010
3834,66,0.464,60,0.200,59,0.195,62,0.081,64,0.035
3836,66,0.943,59,0.045,65,0.006,62,0.003,60,0.001
3837,67,0.804,34,0.034,137,0.031,69,0.028,35,0.017
3838,67,0.983,69,0.008,68,0.007,70,0.000,196,0.000
3840,68,0.883,69,0.106,67,0.010,70,0.000,38,0.000
3842,69,0.660,68,0.292,67,0.035,70,0.012,37,0.000
3844,67,0.472,68,0.245,40,0.138,118,0.053,69,0.019
3846,67,0.943,68,0.033,69,0.008,70,0.005,36,0.004
3847,67,0.937,196,0.025,40,0.017,198,0.013,37,0.001
3851,67,0.919,69,0.031,36,0.010,191,0.006,68,0.005
3852,67,0.959,69,0.033,68,0.006,70,0.001,196,0.001
3855,67,0.994,69,0.004,68,0.001,36,0.000,196,0.000
3856,68,0.992,67,0.003,70,0.002,69,0.001,80,0.001
3857,67,0.599,68,0.304,69,0.063,70,0.020,17,0.002
3859,67,0.611,68,0.294,69,0.039,70,0.037,40,0.012
3863,67,0.676,68,0.101,191,0.086,80,0.054,69,0.019
3870,67,0.933,69,0.040,70,0.009,68,0.006,80,0.002
3871,67,0.911,69,0.051,68,0.027,36,0.004,70,0.003
3875,67,0.894,22,0.031,105,0.030,194,0.012,196,0.008
3876,68,0.866,69,0.095,67,0.038,196,0.001,37,0.000
3877,67,0.996,69,0.001,68,0.001,37,0.001,40,0.000
3878,68,0.391,198,0.198,69,0.196,196,0.061,67,0.050
3879,69,0.723,68,0.205,67,0.068,70,0.002,196,0.001
3880,67,0.628,68,0.285,69,0.059,70,0.009,179,0.005
3881,67,0.795,69,0.132,68,0.029,42,0.012,136,0.010
3882,67,0.514,35,0.228,199,0.110,17,0.036,69,0.018
3883,67,0.464,37,0.284,40,0.086,43,0.062,105,0.017
3884,69,0.957,68,0.041,67,0.002,70,0.000,196,0.000
3885,67,0.990,68,0.007,69,0.002,70,0.001,37,0.000
3886,68,0.510,67,0.468,69,0.012,70,0.007,80,0.002
3895,68,0.866,69,0.073,67,0.024,37,0.011,196,0.003
3896,69,0.433,67,0.353,68,0.210,70,0.001,196,0.001
3898,68,0.578,67,0.394,69,0.024,70,0.001,80,0.000
3899,68,0.618,67,0.299,69,0.059,70,0.023,37,0.000
3900,68,0.978,67,0.012,69,0.006,70,0.001,80,0.001
3903,68,0.946,67,0.036,69,0.016,70,0.002,37,0.000
3907,68,0.959,67,0.033,69,0.007,70,0.001,38,0.000
3908,68,0.968,80,0.012,67,0.009,90,0.005,69,0.004
3909,67,0.577,163,0.250,68,0.052,165,0.030,99,0.017
3911,69,0.469,68,0.374,67,0.148,70,0.004,196,0.002
3914,68,0.978,69,0.016,67,0.004,70,0.001,80,0.000
3917,68,0.619,67,0.119,37,0.075,69,0.073,31,0.044
3918,68,0.959,69,0.027,67,0.010,80,0.001,70,0.001
3921,68,0.663,69,0.155,67,0.144,136,0.007,51,0.005
3923,68,0.410,69,0.271,67,0.105,178,0.076,38,0.047
3924,68,0.944,69,0.047,67,0.009,70,0.000,37,0.000
3925,68,0.888,138,0.069,80,0.016,70,0.010,67,0.005
3926,68,0.994,69,0.005,67,0.001,142,0.000,70,0.000
3927,67,0.670,69,0.226,70,0.051,68,0.042,18,0.003
3929,68,0.976,69,0.014,67,0.009,70,0.000,80,0.000
3934,68,0.990,69,0.009,67,0.001,70,0.000,37,0.000
3935,68,0.972,67,0.010,69,0.006,185,0.002,141,0.002
3937,68,0.885,67,0.032,80,0.023,69,0.015,143,0.006
3938,67,0.711,68,0.215,69,0.045,70,0.026,37,0.001
3939,68,0.836,69,0.093,67,0.043,80,0.019,136,0.001
3940,68,0.901,69,0.035,78,0.023,193,0.009,154,0.006
3943,68,0.976,69,0.023,67,0.000,142,0.000,37,0.000
3944,68,0.940,67,0.032,69,0.028,70,0.001,37,0.000
3945,68,0.994,67,0.004,69,0.002,70,0.000,37,0.000
3947,67,0.594,68,0.321,69,0.070,70,0.004,80,0.002
3951,68,0.928,69,0.051,67,0.020,70,0.000,80,0.000
3953,153,0.455,178,0.234,179,0.158,157,0.025,152,0.020
3958,69,0.970,68,0.025,67,0.005,70,0.001,196,0.000
3960,69,0.998,68,0.001,67,0.000,70,0.000,140,0.000
3963,69,0.997,68,0.001,67,0.000,196,0.000,136,0.000
3965,69,0.944,68,0.050,67,0.004,197,0.001,198,0.000
3968,67,0.566,69,0.148,98,0.047,197,0.033,137,0.024
3971,69,0.952,68,0.045,67,0.001,70,0.001,177,0.000
3973,69,0.985,68,0.014,67,0.000,158,0.000,70,0.000
3974,69,0.960,68,0.015,67,0.005,172,0.002,140,0.002
3976,68,0.555,69,0.429,67,0.016,70,0.001,37,0.000
3977,69,0.901,68,0.095,67,0.002,70,0.000,136,0.000
3978,68,0.889,69,0.106,67,0.004,70,0.000,38,0.000
3980,69,0.967,68,0.031,67,0.001,70,0.000,197,0.000
3982,69,0.945,68,0.052,67,0.002,196,0.000,197,0.000
3983,69,0.722,68,0.177,67,0.098,196,0.002,70,0.000
3985,67,0.901,70,0.034,68,0.015,69,0.014,18,0.005
3986,69,0.333,195,0.275,197,0.242,196,0.059,67,0.031
3987,69,0.989,68,0.008,67,0.001,179,0.000,38,0.000
3989,69,0.557,68,0.369,67,0.066,70,0.007,37,0.000
3991,69,0.887,68,0.075,67,0.035,196,0.001,70,0.001
3992,68,0.589,70,0.310,67,0.049,69,0.046,38,0.002
3993,69,0.877,158,0.098,136,0.004,157,0.004,119,0.002
3994,69,0.976,68,0.022,67,0.001,196,0.000,38,0.000
3999,69,0.886,68,0.112,67,0.002,37,0.000,38,0.000
4001,69,0.958,68,0.033,67,0.008,70,0.001,196,0.000
4002,69,0.498,68,0.381,67,0.114,70,0.006,37,0.000
4004,69,0.958,68,0.030,67,0.010,196,0.000,70,0.000
4009,69,0.997,68,0.003,67,0.000,70,0.000,179,0.000
4010,69,0.873,67,0.065,68,0.034,31,0.010,178,0.003
4013,68,0.815,69,0.150,67,0.027,70,0.002,80,0.001
4014,67,0.583,69,0.311,68,0.095,121,0.003,70,0.002
4020,70,0.974,67,0.008,18,0.003,16,0.003,134,0.002
4021,70,0.973,67,0.011,18,0.004,68,0.003,80,0.002
4025,70,0.982,68,0.005,67,0.004,134,0.003,87,0.002
4026,70,0.980,68,0.016,67,0.002,69,0.001,80,0.001
4033,70,0.987,67,0.003,68,0.003,134,0.002,80,0.001
4034,70,0.987,67,0.010,18,0.001,68,0.001,80,0.000
4036,70,0.983,68,0.005,67,0.003,80,0.002,134,0.001
4037,70,0.975,134,0.015,49,0.003,14,0.001,80,0.001
4038,70,0.944,67,0.049,68,0.003,80,0.001,134,0.000
4040,70,0.965,134,0.013,18,0.005,67,0.003,14,0.002
4042,70,0.925,18,0.034,67,0.032,134,0.003,68,0.001
4043,70,0.991,68,0.006,67,0.002,134,0.000,69,0.000
4045,70,0.995,67,0.002,80,0.001,18,0.001,68,0.000
4046,70,0.962,18,0.026,67,0.002,80,0.002,134,0.002
4047,70,0.989,134,0.003,67,0.002,68,0.001,14,0.001
4048,70,0.965,67,0.013,68,0.006,18,0.005,80,0.003
4050,70,0.972,67,0.011,18,0.009,68,0.003,80,0.001
4051,70,0.973,134,0.016,67,0.002,18,0.002,49,0.002
4052,70,0.939,134,0.012,18,0.006,67,0.006,68,0.005
4053,70,0.907,67,0.076,68,0.008,18,0.002,69,0.002
4054,70,0.894,134,0.069,49,0.014,138,0.005,14,0.003
4056,70,0.981,134,0.005,67,0.004,18,0.003,75,0.001
4058,70,0.988,68,0.004,67,0.003,80,0.001,83,0.000
4059,70,0.757,68,0.220,67,0.016,69,0.005,80,0.001
