#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4379,76,1.000,132,0.000,133,0.000,21,0.000,148,0.000
4381,28,0.678,190,0.170,187,0.124,105,0.007,159,0.005
4382,91,0.683,76,0.279,148,0.009,21,0.009,114,0.006
4384,76,0.988,133,0.006,122,0.003,148,0.002,21,0.001
4386,76,0.996,148,0.002,160,0.001,19,0.000,21,0.000
4388,76,0.747,133,0.177,122,0.038,148,0.024,132,0.007
4389,142,0.085,45,0.079,93,0.066,137,0.060,135,0.059
4393,76,1.000,148,0.000,21,0.000,133,0.000,91,0.000
4395,76,1.000,21,0.000,148,0.000,133,0.000,122,0.000
4396,148,0.695,133,0.143,76,0.067,122,0.044,11,0.016
4397,76,0.990,148,0.009,133,0.000,21,0.000,19,0.000
4399,76,0.996,148,0.001,133,0.001,116,0.001,91,0.000
4400,76,1.000,148,0.000,133,0.000,160,0.000,21,0.000
4402,76,0.997,21,0.002,148,0.000,160,0.000,133,0.000
4403,76,0.827,132,0.056,118,0.036,114,0.032,116,0.016
4404,76,0.986,91,0.010,148,0.001,21,0.001,132,0.001
4408,76,0.928,148,0.071,133,0.001,91,0.000,132,0.000
4409,76,0.900,91,0.073,21,0.009,19,0.004,148,0.003
4411,76,0.990,91,0.003,21,0.002,148,0.002,114,0.001
4413,133,0.370,148,0.161,118,0.120,76,0.104,116,0.097
4418,76,0.987,21,0.011,122,0.001,148,0.001,133,0.000
4419,76,0.551,148,0.344,19,0.020,114,0.020,91,0.011
4421,91,0.287,39,0.246,115,0.152,155,0.110,76,0.106
4425,76,0.909,148,0.078,133,0.009,122,0.001,116,0.001
4430,76,1.000,21,0.000,160,0.000,148,0.000,57,0.000
4431,160,0.402,76,0.261,57,0.089,21,0.059,73,0.053
4436,103,0.485,38,0.324,77,0.093,41,0.035,174,0.017
4438,77,0.956,38,0.024,78,0.018,20,0.001,103,0.000
4441,77,0.998,41,0.002,103,0.000,38,0.000,78,0.000
4442,142,0.253,41,0.222,78,0.115,49,0.092,77,0.047
4444,103,0.514,102,0.252,38,0.108,43,0.063,39,0.028
4446,77,0.998,38,0.002,20,0.000,103,0.000,41,0.000
4447,77,0.773,41,0.206,78,0.015,20,0.003,38,0.001
4451,77,0.971,20,0.027,41,0.002,38,0.000,78,0.000
4455,77,0.997,38,0.001,78,0.001,20,0.001,41,0.001
4457,77,0.994,103,0.005,38,0.000,41,0.000,20,0.000
4460,78,0.895,41,0.048,77,0.026,38,0.012,111,0.010
4461,77,0.661,38,0.337,103,0.001,43,0.001,78,0.000
4462,77,0.996,103,0.004,41,0.000,38,0.000,78,0.000
4463,77,0.475,38,0.201,103,0.167,78,0.124,41,0.018
4464,20,0.587,88,0.162,77,0.115,174,0.063,98,0.027
4466,77,0.981,20,0.017,41,0.001,38,0.001,103,0.000
4467,77,0.992,38,0.004,20,0.003,78,0.000,41,0.000
4468,77,0.986,38,0.008,103,0.003,78,0.001,20,0.001
4469,38,0.504,77,0.137,152,0.136,20,0.041,154,0.028
4470,77,0.991,38,0.007,103,0.002,78,0.000,20,0.000
4472,77,0.783,41,0.154,103,0.062,78,0.001,38,0.000
4474,77,0.901,20,0.066,78,0.027,200,0.002,41,0.001
4479,77,0.997,20,0.002,38,0.000,78,0.000,41,0.000
4480,38,0.858,77,0.141,20,0.000,103,0.000,43,0.000
4481,136,0.551,138,0.280,98,0.079,77,0.061,47,0.017
4486,77,0.965,103,0.030,38,0.004,41,0.001,78,0.000
4487,77,1.000,38,0.000,78,0.000,20,0.000,103,0.000
4488,77,0.858,78,0.074,103,0.056,38,0.007,40,0.004
4492,77,0.982,78,0.017,38,0.001,103,0.000,41,0.000
4493,77,0.725,20,0.083,78,0.031,152,0.024,38,0.021
4496,78,0.587,135,0.254,40,0.129,103,0.008,111,0.006
4497,78,0.929,41,0.044,103,0.011,112,0.008,111,0.005
4499,78,0.996,40,0.004,103,0.000,77,0.000,102,0.000
4500,78,0.986,40,0.012,103,0.001,77,0.001,102,0.001
4501,78,0.996,38,0.002,103,0.001,40,0.001,102,0.000
4502,78,0.839,77,0.155,38,0.003,41,0.001,20,0.001
4503,78,0.983,111,0.007,112,0.004,77,0.003,40,0.001
4504,78,0.774,41,0.120,112,0.033,103,0.021,40,0.019
4505,40,0.763,78,0.227,102,0.004,103,0.004,135,0.002
4506,78,0.709,40,0.139,103,0.078,102,0.043,38,0.025
4507,78,0.816,41,0.103,112,0.043,79,0.009,111,0.008
4512,78,0.683,38,0.304,77,0.011,40,0.001,82,0.001
4514,78,0.983,103,0.009,40,0.005,77,0.001,41,0.001
4515,41,0.582,78,0.416,103,0.001,111,0.000,112,0.000
4516,41,0.761,78,0.082,112,0.060,111,0.060,103,0.017
4517,102,0.336,40,0.231,135,0.159,103,0.137,78,0.080
4522,78,0.719,91,0.095,142,0.054,40,0.032,112,0.027
4525,78,0.914,77,0.062,40,0.019,103,0.003,41,0.001
4527,78,0.518,102,0.210,40,0.198,103,0.025,39,0.023
4532,78,0.933,79,0.022,40,0.017,82,0.016,112,0.005
4533,78,0.889,112,0.040,41,0.026,40,0.020,111,0.009
4535,78,0.467,111,0.437,112,0.086,138,0.005,40,0.002
4536,78,0.717,102,0.159,40,0.116,103,0.006,39,0.002
4537,78,0.974,40,0.016,41,0.004,111,0.003,112,0.002
4538,78,0.727,41,0.245,103,0.014,112,0.008,91,0.004
4543,38,0.332,39,0.198,78,0.169,37,0.088,43,0.085
4545,40,0.368,78,0.305,103,0.244,102,0.081,135,0.001
4547,78,0.586,135,0.193,41,0.102,103,0.034,138,0.021
4552,40,0.780,78,0.164,135,0.037,102,0.010,103,0.005
4555,79,1.000,73,0.000,138,0.000,81,0.000,80,0.000
4560,79,0.943,82,0.037,80,0.020,81,0.000,188,0.000
4566,79,0.999,81,0.001,82,0.000,80,0.000,145,0.000
4571,79,1.000,82,0.000,74,0.000,80,0.000,73,0.000
4576,79,0.696,82,0.300,80,0.003,74,0.002,83,0.000
4577,79,0.996,82,0.002,80,0.002,73,0.000,78,0.000
4579,82,0.797,79,0.056,80,0.049,78,0.023,40,0.014
4583,79,1.000,82,0.000,80,0.000,73,0.000,138,0.000
4584,79,0.521,82,0.468,80,0.011,78,0.000,74,0.000
4585,82,0.792,79,0.183,80,0.023,78,0.002,81,0.000
4586,72,0.366,25,0.177,90,0.145,23,0.114,142,0.055
4587,79,1.000,81,0.000,82,0.000,80,0.000,73,0.000
4588,79,0.495,82,0.489,80,0.015,83,0.001,74,0.000
4589,79,1.000,82,0.000,80,0.000,73,0.000,138,0.000
4591,114,0.332,132,0.107,81,0.086,165,0.077,116,0.042
4592,112,0.238,111,0.192,41,0.180,74,0.124,78,0.097
4593,82,0.686,79,0.309,80,0.004,53,0.000,25,0.000
4594,82,0.631,79,0.277,80,0.086,81,0.003,78,0.003
4595,82,0.533,79,0.460,78,0.003,80,0.002,83,0.000
4596,79,0.994,74,0.005,82,0.001,112,0.000,80,0.000
4597,82,0.584,79,0.392,80,0.024,83,0.000,81,0.000
4598,90,0.545,79,0.366,144,0.032,80,0.017,82,0.017
4600,79,0.999,82,0.001,80,0.000,73,0.000,74,0.000
4601,82,0.586,79,0.404,74,0.004,81,0.002,80,0.002
4602,79,0.932,82,0.036,80,0.029,74,0.002,78,0.000
4603,79,0.517,82,0.101,49,0.071,83,0.054,80,0.031
4605,79,0.952,82,0.030,80,0.018,81,0.000,74,0.000
4606,82,0.686,79,0.305,80,0.009,83,0.000,32,0.000
4610,82,0.811,79,0.183,80,0.006,83,0.000,78,0.000
4611,82,0.541,79,0.415,80,0.023,83,0.008,77,0.004
4613,80,0.943,81,0.050,82,0.005,79,0.003,40,0.000
4615,73,0.797,89,0.176,48,0.014,106,0.004,138,0.002
4618,80,0.753,81,0.132,82,0.030,79,0.025,67,0.017
4622,144,0.308,79,0.168,147,0.159,145,0.132,146,0.104
4623,82,0.767,80,0.120,83,0.107,79,0.004,32,0.001
4624,82,0.422,80,0.373,79,0.190,74,0.008,78,0.004
4626,80,0.911,82,0.072,79,0.013,78,0.002,40,0.001
4630,81,0.710,80,0.270,82,0.012,194,0.004,79,0.003
4633,82,0.710,80,0.184,77,0.076,83,0.017,79,0.003
4636,82,0.714,80,0.208,32,0.027,83,0.026,79,0.021
4637,80,0.343,82,0.215,78,0.213,79,0.160,40,0.060
4638,79,0.704,82,0.167,80,0.126,188,0.001,40,0.001
4640,82,0.753,80,0.245,79,0.001,83,0.001,78,0.000
4641,136,0.589,34,0.144,21,0.066,97,0.049,42,0.032
4642,82,0.977,83,0.015,80,0.004,79,0.002,74,0.000
4643,80,0.797,82,0.132,79,0.060,81,0.005,78,0.004
4644,82,0.909,80,0.085,79,0.002,78,0.002,40,0.001
4648,82,0.658,80,0.321,83,0.012,79,0.006,96,0.001
4649,80,0.813,82,0.173,79,0.010,83,0.004,78,0.000
4650,82,0.394,49,0.184,12,0.079,80,0.067,83,0.059
4651,80,0.773,82,0.203,79,0.023,83,0.001,81,0.000
4652,82,0.975,80,0.022,79,0.002,83,0.001,32,0.000
4662,82,0.589,80,0.364,83,0.042,79,0.005,74,0.000
4663,72,0.709,92,0.111,142,0.069,81,0.047,79,0.014
4664,79,0.336,80,0.250,83,0.196,82,0.180,138,0.020
4666,80,0.690,82,0.307,79,0.002,83,0.001,78,0.000
4667,81,1.000,92,0.000,194,0.000,80,0.000,88,0.000
4668,79,0.418,80,0.403,81,0.169,82,0.011,78,0.000
4670,82,0.983,79,0.010,80,0.005,78,0.001,83,0.000
4671,82,0.839,79,0.094,80,0.061,32,0.002,40,0.002
4673,81,1.000,80,0.000,79,0.000,194,0.000,192,0.000
4675,81,1.000,80,0.000,79,0.000,192,0.000,40,0.000
4676,81,1.000,80,0.000,192,0.000,194,0.000,79,0.000
4679,40,0.559,82,0.122,78,0.119,79,0.110,112,0.025
4681,81,0.696,80,0.295,79,0.007,82,0.002,40,0.000
4682,81,1.000,194,0.000,80,0.000,192,0.000,79,0.000
4684,81,1.000,80,0.000,194,0.000,79,0.000,88,0.000
4685,81,0.987,79,0.008,80,0.005,82,0.000,40,0.000
4687,81,1.000,80,0.000,194,0.000,79,0.000,192,0.000
4689,81,1.000,80,0.000,194,0.000,79,0.000,92,0.000
4690,81,0.998,80,0.002,194,0.000,159,0.000,40,0.000
4693,81,1.000,80,0.000,194,0.000,88,0.000,79,0.000
4696,81,1.000,80,0.000,194,0.000,79,0.000,40,0.000
4697,81,1.000,92,0.000,194,0.000,88,0.000,80,0.000
4698,81,1.000,79,0.000,80,0.000,82,0.000,110,0.000
4704,81,0.664,79,0.256,80,0.057,192,0.019,82,0.003
4705,81,0.930,194,0.055,80,0.009,88,0.002,40,0.002
4707,81,1.000,194,0.000,80,0.000,110,0.000,88,0.000
4709,81,1.000,92,0.000,194,0.000,159,0.000,110,0.000
4710,81,1.000,80,0.000,79,0.000,194,0.000,40,0.000
4711,81,0.999,194,0.000,92,0.000,88,0.000,192,0.000
4715,81,1.000,192,0.000,80,0.000,92,0.000,194,0.000
4720,81,0.925,194,0.074,88,0.001,110,0.000,80,0.000
4721,81,0.976,110,0.015,194,0.003,80,0.002,79,0.001
4722,183,0.126,110,0.115,184,0.097,104,0.053,114,0.047
4725,81,0.974,80,0.020,88,0.002,79,0.002,82,0.001
4728,81,0.732,79,0.159,86,0.040,145,0.016,80,0.009
4730,82,0.881,79,0.075,80,0.044,83,0.000,78,0.000
4731,81,1.000,80,0.000,79,0.000,194,0.000,110,0.000
4732,81,1.000,80,0.000,79,0.000,110,0.000,194,0.000
4733,82,0.678,80,0.235,79,0.086,81,0.001,78,0.001
4735,82,0.606,79,0.346,78,0.042,74,0.002,41,0.002
4736,12,0.384,54,0.149,74,0.144,126,0.090,49,0.083
4739,82,0.669,79,0.285,44,0.020,83,0.006,23,0.006
4740,82,0.954,79,0.027,80,0.019,81,0.000,83,0.000
4741,82,0.967,80,0.033,79,0.000,83,0.000,77,0.000
4742,78,0.238,40,0.180,82,0.142,32,0.116,38,0.060
4746,82,0.580,79,0.409,80,0.008,78,0.002,81,0.000
4750,82,0.588,80,0.408,81,0.003,79,0.001,83,0.000
4751,82,0.987,79,0.010,80,0.002,74,0.001,83,0.000
4752,82,0.835,79,0.100,80,0.061,78,0.003,40,0.001
4753,79,0.737,82,0.234,80,0.026,74,0.002,83,0.000
4754,80,0.979,82,0.016,79,0.005,81,0.000,83,0.000
4755,82,0.704,79,0.271,80,0.023,78,0.001,81,0.001
4758,82,0.927,79,0.063,80,0.010,78,0.001,81,0.000
4759,82,0.936,79,0.045,80,0.016,83,0.003,78,0.000
4761,82,0.814,80,0.179,79,0.006,83,0.000,74,0.000
4763,82,0.938,79,0.048,80,0.013,74,0.001,32,0.000
4766,73,0.490,89,0.284,48,0.142,57,0.056,106,0.009
4771,82,0.925,79,0.037,80,0.027,83,0.011,53,0.000
4773,88,0.973,67,0.006,82,0.005,77,0.004,194,0.003
4774,82,0.995,80,0.003,32,0.001,79,0.001,83,0.001
4775,82,0.933,80,0.059,79,0.002,88,0.001,83,0.001
4778,82,0.993,80,0.006,32,0.000,83,0.000,79,0.000
4781,82,0.972,79,0.027,80,0.001,78,0.000,83,0.000
4783,82,0.952,80,0.037,79,0.010,83,0.000,74,0.000
4785,82,0.840,79,0.108,80,0.031,32,0.010,83,0.003
4787,82,0.852,79,0.087,80,0.060,83,0.001,32,0.000
4789,82,0.881,80,0.117,83,0.001,79,0.000,32,0.000
4791,82,0.672,79,0.283,78,0.024,80,0.008,83,0.004
4793,17,0.620,31,0.083,42,0.046,130,0.041,83,0.039
4795,83,1.000,82,0.000,16,0.000,75,0.000,80,0.000
4796,83,1.000,82,0.000,139,0.000,80,0.000,44,0.000
4797,33,0.595,31,0.379,32,0.020,188,0.002,4,0.001
4798,83,0.995,80,0.002,69,0.001,82,0.001,17,0.000
4800,83,0.966,82,0.019,31,0.008,80,0.002,49,0.001
4802,83,1.000,82,0.000,80,0.000,17,0.000,139,0.000
4805,79,0.434,82,0.360,80,0.108,145,0.039,83,0.018
4808,16,0.843,15,0.047,14,0.046,56,0.029,54,0.015
4811,83,1.000,82,0.000,139,0.000,191,0.000,17,0.000
4815,83,0.949,82,0.042,80,0.005,139,0.001,42,0.001
4816,83,1.000,82,0.000,139,0.000,80,0.000,17,0.000
4817,83,1.000,82,0.000,139,0.000,17,0.000,69,0.000
4818,83,0.850,82,0.145,80,0.005,79,0.000,75,0.000
4819,83,0.924,82,0.069,79,0.003,80,0.002,44,0.000
4823,83,1.000,82,0.000,139,0.000,17,0.000,44,0.000
4824,44,0.295,82,0.261,83,0.245,79,0.063,145,0.021
4825,17,0.515,83,0.330,139,0.070,56,0.046,14,0.010
4827,14,0.936,16,0.012,54,0.008,19,0.007,15,0.006
4829,83,1.000,17,0.000,139,0.000,82,0.000,16,0.000
4830,83,1.000,17,0.000,82,0.000,139,0.000,80,0.000
4831,83,0.763,82,0.137,145,0.030,79,0.017,80,0.016
4832,83,0.996,139,0.003,82,0.001,31,0.000,17,0.000
4833,82,0.946,80,0.034,78,0.010,40,0.004,79,0.003
4834,83,1.000,82,0.000,139,0.000,16,0.000,17,0.000
4836,83,1.000,70,0.000,16,0.000,134,0.000,69,0.000
4837,83,1.000,82,0.000,80,0.000,70,0.000,69,0.000
4843,83,1.000,82,0.000,80,0.000,17,0.000,69,0.000
4846,41,0.581,138,0.166,77,0.106,136,0.067,82,0.017
4847,42,0.538,17,0.229,83,0.092,136,0.050,139,0.041
4854,106,0.968,94,0.022,73,0.006,89,0.002,84,0.001
4856,64,0.364,60,0.306,63,0.145,65,0.067,59,0.063
4862,84,0.996,106,0.001,45,0.001,65,0.001,3,0.001
4863,84,0.888,64,0.030,65,0.024,45,0.020,106,0.012
4864,84,0.936,64,0.025,141,0.012,45,0.007,65,0.007
4865,141,0.532,146,0.404,144,0.044,66,0.008,65,0.005
4866,84,0.976,106,0.022,45,0.001,7,0.000,94,0.000
4870,65,0.389,64,0.282,60,0.146,63,0.115,45,0.033
4872,84,0.993,45,0.002,106,0.001,63,0.001,93,0.001
4874,106,0.765,84,0.209,59,0.020,60,0.002,65,0.002
4875,60,0.282,65,0.227,59,0.199,64,0.134,62,0.060
4879,84,0.812,45,0.123,65,0.032,106,0.020,58,0.003
4883,84,0.975,59,0.010,106,0.007,65,0.002,66,0.002
4884,84,0.976,93,0.018,63,0.002,45,0.001,106,0.001
4885,84,0.985,106,0.011,45,0.002,7,0.001,94,0.001
4888,84,0.968,106,0.020,7,0.010,45,0.002,94,0.000
4889,64,0.702,60,0.152,59,0.072,66,0.028,62,0.019
4890,65,0.636,84,0.112,66,0.105,60,0.075,59,0.049
4891,84,0.664,65,0.075,141,0.062,59,0.060,143,0.039
4901,84,0.788,59,0.201,64,0.004,66,0.003,63,0.002
4902,84,0.851,106,0.064,65,0.036,59,0.025,66,0.009
4903,84,0.821,45,0.112,63,0.059,94,0.005,64,0.001
4905,84,0.969,63,0.010,45,0.005,64,0.004,65,0.003
4908,85,0.110,112,0.093,48,0.074,91,0.058,111,0.054
4909,85,1.000,147,0.000,132,0.000,48,0.000,137,0.000
4911,85,0.947,132,0.027,114,0.020,147,0.004,118,0.001
4913,104,0.513,150,0.196,131,0.140,85,0.096,88,0.020
4914,85,0.949,88,0.048,104,0.001,147,0.001,131,0.000
4915,85,0.995,147,0.005,132,0.000,104,0.000,48,0.000
4917,85,0.746,88,0.251,104,0.003,34,0.000,127,0.000
4918,85,0.970,114,0.013,132,0.009,118,0.004,147,0.003
4919,114,0.920,166,0.029,85,0.016,48,0.014,132,0.014
4921,85,1.000,88,0.000,147,0.000,104,0.000,137,0.000
4924,104,0.532,85,0.465,131,0.002,34,0.000,174,0.000
4925,85,1.000,147,0.000,132,0.000,114,0.000,104,0.000
4926,85,1.000,147,0.000,132,0.000,104,0.000,114,0.000
4927,85,0.983,88,0.012,104,0.004,147,0.001,198,0.000
4928,85,0.830,132,0.132,147,0.018,114,0.010,48,0.008
4931,85,1.000,147,0.000,132,0.000,48,0.000,104,0.000
4932,85,0.964,147,0.028,132,0.007,114,0.001,48,0.000
4934,85,1.000,147,0.000,104,0.000,132,0.000,114,0.000
4936,85,0.983,132,0.015,147,0.002,114,0.000,133,0.000
4939,85,0.998,132,0.001,147,0.000,114,0.000,104,0.000
4940,85,1.000,147,0.000,132,0.000,48,0.000,88,0.000
4942,85,1.000,147,0.000,88,0.000,104,0.000,132,0.000
4943,85,0.975,104,0.018,131,0.002,132,0.002,147,0.002
4944,85,1.000,132,0.000,104,0.000,147,0.000,118,0.000
4949,104,0.734,174,0.162,85,0.027,91,0.021,64,0.007
4958,85,1.000,147,0.000,104,0.000,132,0.000,88,0.000
4960,85,1.000,147,0.000,88,0.000,132,0.000,104,0.000
4962,85,0.974,104,0.025,132,0.001,147,0.000,174,0.000
4963,85,0.958,121,0.029,131,0.009,104,0.002,88,0.001
4965,85,1.000,147,0.000,132,0.000,48,0.000,114,0.000
4966,45,0.645,65,0.109,72,0.097,86,0.050,92,0.043
4967,86,0.686,23,0.209,53,0.064,25,0.023,51,0.009
4971,86,0.906,53,0.054,51,0.040,50,0.000,23,0.000
4973,51,0.830,50,0.151,86,0.014,52,0.005,53,0.000
4976,51,0.996,50,0.003,86,0.000,53,0.000,169,0.000
4978,86,0.952,1,0.021,53,0.009,72,0.005,23,0.003
4979,86,0.955,72,0.034,46,0.008,51,0.001,1,0.001
4980,92,0.582,86,0.168,189,0.115,72,0.100,36,0.009
4981,86,0.981,72,0.007,51,0.004,46,0.002,23,0.002
4982,86,1.000,23,0.000,53,0.000,51,0.000,72,0.000
4983,46,0.997,52,0.002,87,0.001,86,0.000,183,0.000
4984,86,0.977,72,0.018,46,0.001,23,0.001,1,0.001
4986,50,0.941,51,0.057,52,0.001,90,0.001,86,0.000
4987,86,0.952,51,0.020,23,0.010,53,0.009,50,0.004
4989,86,0.475,51,0.312,53,0.213,50,0.000,100,0.000
4990,86,0.990,51,0.005,53,0.002,1,0.001,23,0.001
4991,72,0.995,71,0.003,92,0.001,65,0.000,45,0.000
4995,86,1.000,53,0.000,23,0.000,72,0.000,51,0.000
4996,51,0.854,50,0.071,86,0.065,90,0.004,8,0.002
4998,86,0.726,53,0.245,51,0.021,23,0.003,100,0.003
4999,65,0.938,108,0.033,72,0.012,25,0.004,23,0.003
5002,52,0.958,46,0.034,50,0.008,51,0.000,86,0.000
5005,86,0.930,53,0.058,51,0.010,23,0.001,50,0.000
5009,50,0.634,86,0.162,8,0.075,51,0.067,52,0.016
5010,86,1.000,72,0.000,53,0.000,23,0.000,51,0.000
5012,53,0.703,86,0.296,23,0.001,100,0.000,51,0.000
5013,86,0.675,2,0.170,53,0.073,23,0.048,44,0.006
5015,86,0.707,51,0.204,50,0.075,53,0.011,23,0.001
5021,86,0.498,53,0.262,51,0.199,50,0.033,23,0.004
5025,86,0.992,72,0.004,23,0.002,65,0.001,1,0.000
5026,87,0.996,46,0.004,89,0.000,58,0.000,184,0.000
5027,87,1.000,89,0.000,46,0.000,58,0.000,106,0.000
5028,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5029,85,0.734,147,0.107,132,0.055,114,0.050,48,0.007
5031,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5034,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5036,87,1.000,89,0.000,46,0.000,58,0.000,106,0.000
5041,89,0.697,87,0.271,58,0.028,46,0.002,106,0.001
5045,46,0.985,87,0.012,58,0.001,89,0.001,90,0.000
5046,46,0.756,62,0.168,65,0.038,104,0.018,71,0.007
5049,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5051,87,0.998,89,0.002,46,0.000,58,0.000,106,0.000
5055,87,1.000,58,0.000,89,0.000,46,0.000,106,0.000
5056,46,0.797,89,0.098,87,0.082,52,0.010,51,0.004
5057,46,0.973,87,0.023,58,0.003,86,0.000,89,0.000
5059,87,0.995,58,0.003,46,0.002,89,0.000,106,0.000
5060,87,0.999,46,0.000,89,0.000,58,0.000,106,0.000
5061,87,1.000,58,0.000,46,0.000,89,0.000,106,0.000
5062,89,0.964,87,0.036,73,0.000,106,0.000,58,0.000
5066,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5070,87,0.997,46,0.003,89,0.000,58,0.000,52,0.000
5071,58,0.820,89,0.106,87,0.032,106,0.026,8,0.010
5072,87,1.000,89,0.000,46,0.000,58,0.000,106,0.000
5074,87,0.992,89,0.007,46,0.000,58,0.000,147,0.000
5077,87,1.000,89,0.000,46,0.000,58,0.000,106,0.000
5078,87,0.990,89,0.009,46,0.000,58,0.000,106,0.000
5081,46,0.868,87,0.112,62,0.008,86,0.004,110,0.002
5082,58,0.843,89,0.119,87,0.027,106,0.009,46,0.001
5084,87,0.979,46,0.021,58,0.000,89,0.000,183,0.000
5085,87,1.000,46,0.000,58,0.000,89,0.000,106,0.000
5090,88,0.999,85,0.000,176,0.000,174,0.000,98,0.000
5094,88,1.000,121,0.000,41,0.000,85,0.000,71,0.000
5095,88,1.000,121,0.000,194,0.000,41,0.000,81,0.000
5097,88,1.000,194,0.000,174,0.000,121,0.000,85,0.000
5098,88,0.951,194,0.048,81,0.001,128,0.000,110,0.000
5100,88,0.998,194,0.001,110,0.000,150,0.000,113,0.000
5101,88,1.000,169,0.000,77,0.000,194,0.000,98,0.000
5102,88,1.000,194,0.000,110,0.000,168,0.000,100,0.000
5103,88,1.000,85,0.000,127,0.000,121,0.000,113,0.000
5104,150,0.900,131,0.042,194,0.018,110,0.014,104,0.007
5105,88,1.000,121,0.000,194,0.000,113,0.000,127,0.000
5106,88,1.000,194,0.000,85,0.000,110,0.000,174,0.000
5107,41,0.847,91,0.028,78,0.024,13,0.023,111,0.021
5108,88,1.000,121,0.000,85,0.000,194,0.000,176,0.000
5110,88,0.915,85,0.060,104,0.013,127,0.004,110,0.002
5113,88,1.000,194,0.000,85,0.000,121,0.000,176,0.000
5115,88,1.000,194,0.000,121,0.000,113,0.000,110,0.000
5118,88,1.000,121,0.000,194,0.000,85,0.000,174,0.000
5119,88,1.000,194,0.000,127,0.000,176,0.000,174,0.000
5120,88,1.000,194,0.000,85,0.000,110,0.000,104,0.000
5122,88,1.000,194,0.000,121,0.000,81,0.000,113,0.000
5124,88,1.000,121,0.000,85,0.000,113,0.000,127,0.000
5125,88,1.000,176,0.000,104,0.000,100,0.000,85,0.000
5132,88,0.993,194,0.005,110,0.001,150,0.000,127,0.000
5133,128,0.965,150,0.012,88,0.004,74,0.004,113,0.003
5134,88,0.999,194,0.001,110,0.000,36,0.000,98,0.000
5136,88,1.000,121,0.000,123,0.000,176,0.000,194,0.000
5137,88,0.969,85,0.030,34,0.001,104,0.000,137,0.000
5140,88,1.000,194,0.000,81,0.000,121,0.000,110,0.000
5141,88,1.000,194,0.000,174,0.000,121,0.000,103,0.000
5146,90,1.000,144,0.000,50,0.000,51,0.000,89,0.000
5150,89,1.000,87,0.000,90,0.000,46,0.000,58,0.000
5154,89,1.000,87,0.000,48,0.000,90,0.000,46,0.000
5156,89,0.998,90,0.002,46,0.000,51,0.000,87,0.000
5160,89,0.997,58,0.002,87,0.001,46,0.000,90,0.000
5161,89,1.000,90,0.000,58,0.000,87,0.000,46,0.000
5165,52,0.471,50,0.452,51,0.046,46,0.029,90,0.000
5166,89,1.000,90,0.000,87,0.000,58,0.000,46,0.000
5167,89,1.000,87,0.000,58,0.000,90,0.000,46,0.000
5169,89,0.982,90,0.015,58,0.003,8,0.000,87,0.000
5177,89,1.000,87,0.000,48,0.000,58,0.000,90,0.000
5178,89,1.000,90,0.000,48,0.000,87,0.000,58,0.000
5179,89,1.000,87,0.000,90,0.000,58,0.000,46,0.000
5182,89,1.000,87,0.000,48,0.000,57,0.000,58,0.000
5183,89,0.992,58,0.004,90,0.004,87,0.000,57,0.000
5186,89,0.986,57,0.009,58,0.002,87,0.001,21,0.001
5188,89,1.000,87,0.000,106,0.000,90,0.000,58,0.000
5189,90,0.701,89,0.164,46,0.047,51,0.032,147,0.022
5190,89,0.876,51,0.072,86,0.024,90,0.018,50,0.006
5191,46,0.464,90,0.338,58,0.093,89,0.081,8,0.014
5192,89,1.000,58,0.000,87,0.000,90,0.000,46,0.000
5193,90,0.895,46,0.071,89,0.029,58,0.004,50,0.001
5195,89,1.000,90,0.000,87,0.000,46,0.000,58,0.000
5197,89,1.000,90,0.000,46,0.000,58,0.000,87,0.000
5198,89,1.000,106,0.000,87,0.000,58,0.000,48,0.000
5199,104,0.792,46,0.051,85,0.029,11,0.021,150,0.021
5201,89,1.000,90,0.000,87,0.000,46,0.000,58,0.000
5202,89,1.000,90,0.000,87,0.000,48,0.000,58,0.000
5203,89,1.000,87,0.000,90,0.000,106,0.000,58,0.000
5205,89,1.000,90,0.000,58,0.000,87,0.000,106,0.000
5207,90,0.999,50,0.000,51,0.000,144,0.000,89,0.000
5209,143,0.207,71,0.176,72,0.165,145,0.161,144,0.126
5213,90,0.995,50,0.004,51,0.001,89,0.000,46,0.000
5214,90,1.000,144,0.000,89,0.000,46,0.000,51,0.000
5216,90,1.000,144,0.000,89,0.000,51,0.000,46,0.000
5218,90,0.989,50,0.009,51,0.002,46,0.000,89,0.000
5219,90,1.000,89,0.000,144,0.000,50,0.000,46,0.000
5220,90,0.985,50,0.010,51,0.005,46,0.000,89,0.000
5223,90,0.999,144,0.000,89,0.000,51,0.000,50,0.000
5224,90,1.000,89,0.000,144,0.000,50,0.000,51,0.000
5225,90,0.492,50,0.405,51,0.070,46,0.027,52,0.004
5226,52,0.284,50,0.255,8,0.251,1,0.063,46,0.035
5227,90,1.000,144,0.000,89,0.000,50,0.000,51,0.000
5228,90,1.000,144,0.000,89,0.000,50,0.000,51,0.000
