#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4106,71,0.418,62,0.121,145,0.109,44,0.092,146,0.056
4108,72,0.509,71,0.450,45,0.019,92,0.005,65,0.004
4109,71,0.961,72,0.035,135,0.001,143,0.001,3,0.000
4110,44,0.717,72,0.120,108,0.094,13,0.037,71,0.012
4115,72,0.386,1,0.350,2,0.152,45,0.054,65,0.041
4118,86,0.678,72,0.304,8,0.009,45,0.003,65,0.003
4119,71,0.997,72,0.002,135,0.000,66,0.000,44,0.000
4120,71,0.943,61,0.055,66,0.001,64,0.000,59,0.000
4121,71,0.997,72,0.002,142,0.000,143,0.000,30,0.000
4123,71,0.999,72,0.000,44,0.000,2,0.000,135,0.000
4125,72,0.553,71,0.303,92,0.130,135,0.007,62,0.002
4128,71,0.923,3,0.064,2,0.007,1,0.004,72,0.002
4132,135,0.607,71,0.243,72,0.134,111,0.005,138,0.003
4135,66,0.599,142,0.309,61,0.046,143,0.026,59,0.008
4138,142,0.929,66,0.030,65,0.013,145,0.007,147,0.005
4139,72,0.911,71,0.066,137,0.008,3,0.006,1,0.003
4140,72,0.868,86,0.052,65,0.042,71,0.010,46,0.005
4141,72,0.794,71,0.101,2,0.051,92,0.017,100,0.011
4144,72,0.533,71,0.382,45,0.046,3,0.026,2,0.007
4145,71,0.574,3,0.283,72,0.051,44,0.033,2,0.030
4148,65,0.700,62,0.117,71,0.062,66,0.051,45,0.023
4150,72,0.938,3,0.043,71,0.008,45,0.007,135,0.001
4151,72,0.952,2,0.030,65,0.013,71,0.002,92,0.001
4152,65,0.890,72,0.036,92,0.032,71,0.020,2,0.004
4153,72,0.931,71,0.024,1,0.019,3,0.018,45,0.003
4161,45,0.784,3,0.095,1,0.071,72,0.034,9,0.004
4163,92,0.432,72,0.263,45,0.141,3,0.041,108,0.028
4168,92,0.929,72,0.054,45,0.014,65,0.003,71,0.000
4169,72,0.582,71,0.371,45,0.019,92,0.012,135,0.007
4172,72,0.998,71,0.002,135,0.000,65,0.000,142,0.000
4175,2,0.731,72,0.219,1,0.033,71,0.012,65,0.002
4176,72,0.983,71,0.017,2,0.000,65,0.000,44,0.000
4177,86,0.698,8,0.094,3,0.049,72,0.037,1,0.023
4179,72,0.997,71,0.002,65,0.001,2,0.000,44,0.000
4180,72,0.996,135,0.002,71,0.001,107,0.000,65,0.000
4181,71,0.581,72,0.411,135,0.006,147,0.001,65,0.000
4182,72,0.913,71,0.083,3,0.002,137,0.001,2,0.001
4185,72,0.569,45,0.327,3,0.053,1,0.047,2,0.002
4186,1,0.764,72,0.178,2,0.031,45,0.010,135,0.006
4187,72,0.999,142,0.000,3,0.000,8,0.000,108,0.000
4189,107,0.313,108,0.266,30,0.133,72,0.086,71,0.051
4192,72,0.594,44,0.183,3,0.172,40,0.019,138,0.005
4195,72,0.379,92,0.267,71,0.096,198,0.044,196,0.040
4196,71,0.971,44,0.024,143,0.002,72,0.002,135,0.000
4198,73,0.434,91,0.319,93,0.069,74,0.056,78,0.029
4200,73,0.997,74,0.002,15,0.000,164,0.000,75,0.000
4202,73,0.970,74,0.029,93,0.000,111,0.000,94,0.000
4204,73,0.999,74,0.001,75,0.000,111,0.000,15,0.000
4205,73,0.978,192,0.003,111,0.003,75,0.002,79,0.002
4206,73,0.967,74,0.032,75,0.001,15,0.000,138,0.000
4207,73,0.999,74,0.000,111,0.000,192,0.000,75,0.000
4210,73,0.998,74,0.002,164,0.000,111,0.000,75,0.000
4212,73,0.998,74,0.002,75,0.000,93,0.000,94,0.000
4213,73,0.915,74,0.072,15,0.007,164,0.004,91,0.000
4215,73,0.999,74,0.001,94,0.000,111,0.000,164,0.000
4217,73,1.000,74,0.000,164,0.000,75,0.000,94,0.000
4220,73,0.995,74,0.003,111,0.001,15,0.000,138,0.000
4222,73,0.998,74,0.002,164,0.000,75,0.000,15,0.000
4224,73,1.000,74,0.000,75,0.000,111,0.000,164,0.000
4225,73,0.985,74,0.009,15,0.003,164,0.001,75,0.000
4226,73,0.995,74,0.005,15,0.000,164,0.000,75,0.000
4227,73,0.993,74,0.007,164,0.000,75,0.000,111,0.000
4228,73,0.998,74,0.001,15,0.000,75,0.000,164,0.000
4231,73,1.000,74,0.000,15,0.000,164,0.000,192,0.000
4235,73,1.000,74,0.000,164,0.000,111,0.000,15,0.000
4237,73,0.713,74,0.142,54,0.121,136,0.005,75,0.002
4245,73,0.984,75,0.010,185,0.001,74,0.001,87,0.001
4246,73,0.995,74,0.005,164,0.000,15,0.000,75,0.000
4247,73,0.994,185,0.001,74,0.001,15,0.001,75,0.001
4249,73,0.996,192,0.001,111,0.000,185,0.000,79,0.000
4250,74,0.917,73,0.065,138,0.006,49,0.004,75,0.004
4252,73,1.000,74,0.000,75,0.000,164,0.000,15,0.000
4253,73,0.998,74,0.001,164,0.000,94,0.000,192,0.000
4255,73,0.999,74,0.001,111,0.000,75,0.000,192,0.000
4258,74,0.999,73,0.000,54,0.000,164,0.000,15,0.000
4261,74,0.998,73,0.002,164,0.000,54,0.000,107,0.000
4262,74,0.987,73,0.007,164,0.003,54,0.001,14,0.000
4264,74,0.995,73,0.002,138,0.001,164,0.001,15,0.000
4265,74,0.895,73,0.072,15,0.019,14,0.003,54,0.003
4270,74,0.999,73,0.001,54,0.000,138,0.000,15,0.000
4274,74,0.959,73,0.040,164,0.001,54,0.000,14,0.000
4277,74,0.977,73,0.023,164,0.000,54,0.000,75,0.000
4280,74,0.992,73,0.008,54,0.000,164,0.000,15,0.000
4281,74,0.971,73,0.027,54,0.001,75,0.000,164,0.000
4284,74,0.994,73,0.005,54,0.001,107,0.000,93,0.000
4285,74,0.995,73,0.005,138,0.000,54,0.000,15,0.000
4287,74,0.994,73,0.004,54,0.001,164,0.001,15,0.000
4288,74,0.996,73,0.004,54,0.000,164,0.000,138,0.000
4292,74,0.989,73,0.006,54,0.004,15,0.001,164,0.000
4293,74,0.992,73,0.008,75,0.000,54,0.000,164,0.000
4294,74,0.999,73,0.001,138,0.000,93,0.000,75,0.000
4295,74,0.998,73,0.002,93,0.000,54,0.000,164,0.000
4298,74,0.997,73,0.001,54,0.001,15,0.000,93,0.000
4300,74,0.992,93,0.006,73,0.001,112,0.000,54,0.000
4304,74,0.998,73,0.001,54,0.001,19,0.000,164,0.000
4305,74,0.711,91,0.148,93,0.058,103,0.021,135,0.011
4307,74,0.887,73,0.112,164,0.000,93,0.000,111,0.000
4308,74,0.984,73,0.016,93,0.000,164,0.000,54,0.000
4310,74,0.782,138,0.152,54,0.016,15,0.012,75,0.008
4311,74,0.994,73,0.006,107,0.000,54,0.000,164,0.000
4312,74,0.999,14,0.001,54,0.000,73,0.000,19,0.000
4313,74,0.999,93,0.000,73,0.000,49,0.000,138,0.000
4314,74,0.999,73,0.001,54,0.000,107,0.000,32,0.000
4315,74,0.999,73,0.000,54,0.000,164,0.000,107,0.000
4317,75,0.994,134,0.002,138,0.001,49,0.001,14,0.000
4318,75,0.997,73,0.002,138,0.000,74,0.000,160,0.000
4319,134,0.338,14,0.277,75,0.227,54,0.088,49,0.026
4322,75,0.996,167,0.000,73,0.000,134,0.000,138,0.000
4323,75,0.996,83,0.001,134,0.001,70,0.000,73,0.000
4327,75,0.943,191,0.014,106,0.010,93,0.008,55,0.006
4330,75,0.990,138,0.007,160,0.001,20,0.000,200,0.000
4333,75,0.997,18,0.001,134,0.001,49,0.000,16,0.000
4335,75,0.965,168,0.017,20,0.005,134,0.003,49,0.002
4336,75,0.810,160,0.148,49,0.012,30,0.009,74,0.005
4337,75,0.989,160,0.004,138,0.001,73,0.001,32,0.001
4338,75,0.998,96,0.000,73,0.000,160,0.000,167,0.000
4339,75,0.977,200,0.005,168,0.004,20,0.002,167,0.002
4340,75,0.992,73,0.005,83,0.000,15,0.000,134,0.000
4344,75,0.989,32,0.002,73,0.001,200,0.001,93,0.001
4351,75,0.995,134,0.001,83,0.000,49,0.000,138,0.000
4353,75,0.701,138,0.245,15,0.021,14,0.009,134,0.006
4357,75,0.908,167,0.032,161,0.012,170,0.009,168,0.009
4359,75,0.999,138,0.000,134,0.000,49,0.000,83,0.000
4364,75,0.998,160,0.001,74,0.000,138,0.000,73,0.000
4365,75,0.997,138,0.001,160,0.001,49,0.000,20,0.000
4366,75,0.985,134,0.002,49,0.002,83,0.001,14,0.001
4367,75,0.996,49,0.002,74,0.001,134,0.000,138,0.000
4368,75,0.995,96,0.003,167,0.001,55,0.000,177,0.000
4371,75,0.997,87,0.001,73,0.001,55,0.000,134,0.000
4372,75,0.815,134,0.085,14,0.046,160,0.014,15,0.011
4373,160,0.479,75,0.193,138,0.153,57,0.033,94,0.029
4375,76,0.994,160,0.004,103,0.000,21,0.000,39,0.000
4376,76,0.905,103,0.067,39,0.014,102,0.005,160,0.002
4377,76,1.000,39,0.000,131,0.000,119,0.000,173,0.000
4378,9,0.709,76,0.197,7,0.042,5,0.014,3,0.006
4379,76,0.966,131,0.020,7,0.006,121,0.002,34,0.001
4381,102,0.291,4,0.212,103,0.156,37,0.146,76,0.067
4382,41,0.776,91,0.155,193,0.011,63,0.010,84,0.009
4384,76,0.997,131,0.002,7,0.000,132,0.000,122,0.000
4386,76,0.999,39,0.001,103,0.000,160,0.000,91,0.000
4388,76,0.997,131,0.002,122,0.000,119,0.000,133,0.000
4389,76,0.766,7,0.076,6,0.058,57,0.038,9,0.016
4393,76,1.000,39,0.000,131,0.000,151,0.000,103,0.000
4395,76,1.000,7,0.000,39,0.000,151,0.000,131,0.000
4396,76,0.953,118,0.016,133,0.009,131,0.006,122,0.003
4397,76,0.996,39,0.002,131,0.001,102,0.001,103,0.001
4399,76,0.989,39,0.008,103,0.001,160,0.001,102,0.000
4400,76,0.999,160,0.000,103,0.000,39,0.000,131,0.000
4402,76,0.999,21,0.001,57,0.000,39,0.000,151,0.000
4403,76,0.998,39,0.000,103,0.000,160,0.000,14,0.000
4404,76,1.000,39,0.000,103,0.000,131,0.000,160,0.000
4408,76,0.999,21,0.000,116,0.000,39,0.000,148,0.000
4409,76,1.000,21,0.000,39,0.000,131,0.000,119,0.000
4411,76,0.943,39,0.013,160,0.010,151,0.006,103,0.005
4413,76,0.984,119,0.007,39,0.002,118,0.002,116,0.001
4418,76,1.000,21,0.000,132,0.000,57,0.000,160,0.000
4419,76,0.992,160,0.003,21,0.001,148,0.001,7,0.001
4421,76,0.737,155,0.110,94,0.024,39,0.019,84,0.019
4425,76,0.991,160,0.003,39,0.002,19,0.001,103,0.001
4430,76,1.000,160,0.000,21,0.000,131,0.000,7,0.000
4431,76,0.999,21,0.001,119,0.000,39,0.000,151,0.000
4436,77,0.975,38,0.012,103,0.012,41,0.001,170,0.000
4438,77,1.000,103,0.000,32,0.000,38,0.000,78,0.000
4441,77,0.996,103,0.003,78,0.000,32,0.000,170,0.000
4442,74,0.684,77,0.097,93,0.082,103,0.033,4,0.027
4444,77,0.761,38,0.124,103,0.052,41,0.033,174,0.011
4446,77,0.998,38,0.001,20,0.000,103,0.000,172,0.000
4447,77,0.993,38,0.004,20,0.001,41,0.001,82,0.000
4451,77,0.998,41,0.001,20,0.000,82,0.000,103,0.000
4455,77,0.995,103,0.003,20,0.001,38,0.001,42,0.000
4457,77,0.999,103,0.000,38,0.000,20,0.000,41,0.000
4460,77,0.972,38,0.023,41,0.002,20,0.001,78,0.001
4461,77,0.999,103,0.000,38,0.000,170,0.000,153,0.000
4462,77,0.995,103,0.005,78,0.000,41,0.000,38,0.000
4463,82,0.687,41,0.203,77,0.064,78,0.015,171,0.007
4464,77,0.478,20,0.197,95,0.042,174,0.030,103,0.030
4466,77,0.993,167,0.002,41,0.001,20,0.001,172,0.001
4467,77,0.832,103,0.146,32,0.009,38,0.007,20,0.003
4468,77,0.990,170,0.004,103,0.003,38,0.001,42,0.000
4469,77,0.965,38,0.021,20,0.009,154,0.001,167,0.001
4470,77,0.996,103,0.003,38,0.001,170,0.000,20,0.000
4472,77,0.968,41,0.023,103,0.006,42,0.001,78,0.001
4474,78,0.246,111,0.178,154,0.141,200,0.108,77,0.096
4479,77,0.999,103,0.001,20,0.000,38,0.000,42,0.000
4480,77,0.999,170,0.000,103,0.000,38,0.000,20,0.000
4481,103,0.656,175,0.141,170,0.049,97,0.047,153,0.022
4486,77,0.984,103,0.006,38,0.004,41,0.002,20,0.001
4487,77,0.998,103,0.001,38,0.000,170,0.000,20,0.000
4488,77,0.967,103,0.019,38,0.006,42,0.003,174,0.001
4492,77,0.999,103,0.001,42,0.000,41,0.000,38,0.000
4493,77,0.720,20,0.102,167,0.060,161,0.036,174,0.033
4496,111,0.653,78,0.122,135,0.094,138,0.036,41,0.033
4497,78,0.984,41,0.011,82,0.002,74,0.002,91,0.000
4499,78,0.379,102,0.368,103,0.221,40,0.016,135,0.014
4500,78,0.989,138,0.003,135,0.002,44,0.001,103,0.001
4501,78,0.743,103,0.246,102,0.002,111,0.001,91,0.001
4502,78,0.979,41,0.019,112,0.001,77,0.000,91,0.000
4503,78,0.996,41,0.001,112,0.001,91,0.001,111,0.001
4504,78,0.995,91,0.001,103,0.001,40,0.001,41,0.000
4505,78,0.851,103,0.131,91,0.009,77,0.002,40,0.001
4506,78,0.689,135,0.189,32,0.048,103,0.033,102,0.017
4507,78,0.990,111,0.005,103,0.002,112,0.002,71,0.000
4512,103,0.721,78,0.262,102,0.006,77,0.005,135,0.002
4514,78,0.997,103,0.002,41,0.000,102,0.000,77,0.000
4515,78,0.598,111,0.292,112,0.025,91,0.025,135,0.021
4516,78,0.831,74,0.105,112,0.019,77,0.018,103,0.005
4517,135,0.714,41,0.100,137,0.065,78,0.062,138,0.019
4522,78,0.998,91,0.000,142,0.000,82,0.000,103,0.000
4525,78,0.991,40,0.004,103,0.003,135,0.002,102,0.001
4527,78,0.947,91,0.035,40,0.005,102,0.003,103,0.002
4532,78,0.997,103,0.001,102,0.000,82,0.000,91,0.000
4533,78,0.525,40,0.370,103,0.074,38,0.010,77,0.007
4535,78,0.970,111,0.027,103,0.002,135,0.001,138,0.001
4536,78,0.996,40,0.002,41,0.001,32,0.000,77,0.000
4537,78,0.987,135,0.008,71,0.003,103,0.001,112,0.000
4538,78,0.981,103,0.014,102,0.004,40,0.000,91,0.000
4543,78,0.469,103,0.335,160,0.043,79,0.037,40,0.029
4545,103,0.709,102,0.132,40,0.097,78,0.058,142,0.002
4547,78,0.620,135,0.310,111,0.048,112,0.008,103,0.005
4552,40,0.657,78,0.238,135,0.059,79,0.028,103,0.005
4555,79,0.995,82,0.002,147,0.001,78,0.000,145,0.000
4560,79,0.996,82,0.002,80,0.001,90,0.000,81,0.000
4566,79,1.000,81,0.000,80,0.000,142,0.000,147,0.000
4571,79,0.993,82,0.004,80,0.001,136,0.000,21,0.000
4576,79,0.978,82,0.015,83,0.003,80,0.002,40,0.001
4577,79,0.999,80,0.000,82,0.000,111,0.000,78,0.000
4579,81,0.758,79,0.188,80,0.017,142,0.007,78,0.007
4583,79,0.995,80,0.002,82,0.001,81,0.000,21,0.000
4584,79,0.998,80,0.001,82,0.000,147,0.000,146,0.000
4585,82,0.866,79,0.123,80,0.011,136,0.000,90,0.000
4586,81,0.533,79,0.377,111,0.017,92,0.016,72,0.013
4587,79,0.999,82,0.000,111,0.000,147,0.000,78,0.000
4588,79,0.982,82,0.016,80,0.001,90,0.000,21,0.000
4589,79,0.963,80,0.022,82,0.006,44,0.002,81,0.001
4591,79,0.985,80,0.007,82,0.004,81,0.001,13,0.000
4592,79,0.785,82,0.119,41,0.058,80,0.006,145,0.003
4593,79,0.812,82,0.165,80,0.008,90,0.005,81,0.002
4594,79,0.502,81,0.467,78,0.013,80,0.005,82,0.004
4595,79,0.689,82,0.289,80,0.008,78,0.005,83,0.003
4596,79,0.996,82,0.003,78,0.000,80,0.000,111,0.000
4597,79,0.933,82,0.039,90,0.016,80,0.011,57,0.000
4598,79,0.912,82,0.063,81,0.014,80,0.003,142,0.003
4600,79,0.997,142,0.001,82,0.001,80,0.001,90,0.000
4601,82,0.536,79,0.438,78,0.020,74,0.001,146,0.001
4602,79,0.952,82,0.030,80,0.015,78,0.002,32,0.001
4603,82,0.893,79,0.090,78,0.004,80,0.003,32,0.003
4605,79,0.999,82,0.000,80,0.000,81,0.000,142,0.000
4606,79,0.763,82,0.225,80,0.007,90,0.003,83,0.000
4610,79,0.994,82,0.004,80,0.001,90,0.000,136,0.000
4611,79,0.990,82,0.004,80,0.003,21,0.001,136,0.001
4613,81,0.486,80,0.461,79,0.049,82,0.001,145,0.000
4615,80,0.998,83,0.001,82,0.001,79,0.000,70,0.000
4618,80,0.980,81,0.017,67,0.001,92,0.000,6,0.000
4622,79,0.669,13,0.270,80,0.030,81,0.018,25,0.003
4623,82,0.984,80,0.007,139,0.002,83,0.002,191,0.002
4624,80,0.925,82,0.054,32,0.009,79,0.004,98,0.003
4626,80,0.992,81,0.006,79,0.001,82,0.000,83,0.000
4630,80,0.986,81,0.011,67,0.001,83,0.001,79,0.000
4633,80,0.842,82,0.153,70,0.001,83,0.001,77,0.001
4636,80,0.995,82,0.001,70,0.001,83,0.001,98,0.000
4637,80,0.988,138,0.005,81,0.002,79,0.001,68,0.000
4638,81,0.483,80,0.338,79,0.148,44,0.010,82,0.005
4640,80,0.950,83,0.028,82,0.017,70,0.001,79,0.001
4641,80,0.993,82,0.005,79,0.001,81,0.000,57,0.000
4642,82,0.997,80,0.001,83,0.000,97,0.000,44,0.000
4643,80,0.973,79,0.015,81,0.006,160,0.003,138,0.001
4644,80,0.920,82,0.047,83,0.015,136,0.004,191,0.003
4648,80,0.990,82,0.005,83,0.002,98,0.001,75,0.000
4649,80,0.932,82,0.027,70,0.019,83,0.012,68,0.001
4650,82,0.208,32,0.179,136,0.117,49,0.080,97,0.068
4651,80,0.990,82,0.008,83,0.001,79,0.000,81,0.000
4652,80,0.943,82,0.019,79,0.009,57,0.007,81,0.006
4662,80,0.954,82,0.037,83,0.002,57,0.001,79,0.000
4663,79,0.903,72,0.077,82,0.013,81,0.004,142,0.001
4664,80,0.989,82,0.008,83,0.001,79,0.001,136,0.000
4666,80,0.943,82,0.026,44,0.015,83,0.005,79,0.002
4667,81,0.993,192,0.004,190,0.001,80,0.001,159,0.000
4668,81,0.770,80,0.194,79,0.027,160,0.003,142,0.001
4670,82,0.999,141,0.000,41,0.000,78,0.000,79,0.000
4671,80,0.681,79,0.283,82,0.029,81,0.002,40,0.001
4673,81,0.999,79,0.000,192,0.000,159,0.000,80,0.000
4675,81,0.993,192,0.004,80,0.002,159,0.000,79,0.000
4676,81,0.999,192,0.000,80,0.000,79,0.000,142,0.000
4679,79,0.708,81,0.178,40,0.055,13,0.016,78,0.007
4681,81,0.997,80,0.002,159,0.000,192,0.000,79,0.000
4682,81,0.981,192,0.018,80,0.001,159,0.000,57,0.000
4684,81,0.999,192,0.001,80,0.000,159,0.000,79,0.000
4685,81,0.998,80,0.001,13,0.000,192,0.000,79,0.000
4687,81,1.000,80,0.000,192,0.000,159,0.000,13,0.000
4689,81,1.000,80,0.000,192,0.000,92,0.000,145,0.000
4690,81,0.989,159,0.006,80,0.002,192,0.001,6,0.000
4693,81,0.999,159,0.000,80,0.000,192,0.000,122,0.000
4696,81,1.000,80,0.000,192,0.000,78,0.000,142,0.000
4697,81,0.999,192,0.001,159,0.001,6,0.000,92,0.000
4698,81,0.998,192,0.001,80,0.000,79,0.000,57,0.000
4704,81,0.996,80,0.002,79,0.001,192,0.000,13,0.000
4705,81,0.998,80,0.001,192,0.000,13,0.000,187,0.000
4707,81,0.995,92,0.002,192,0.001,190,0.001,80,0.000
4709,81,0.997,192,0.001,159,0.000,6,0.000,108,0.000
4710,81,0.999,80,0.001,159,0.000,192,0.000,142,0.000
4711,81,0.994,190,0.002,92,0.001,192,0.001,80,0.000
4715,81,0.999,192,0.001,79,0.000,80,0.000,187,0.000
4720,81,0.989,192,0.005,190,0.002,194,0.001,159,0.001
4721,81,0.999,192,0.000,80,0.000,190,0.000,159,0.000
4722,159,0.712,81,0.168,192,0.078,190,0.008,187,0.006
4725,81,0.999,142,0.000,80,0.000,147,0.000,78,0.000
4728,81,0.966,192,0.022,190,0.002,79,0.002,145,0.001
4730,79,0.848,137,0.048,136,0.033,138,0.016,40,0.016
4731,81,0.997,192,0.001,80,0.001,13,0.000,79,0.000
4732,81,0.999,159,0.001,192,0.000,80,0.000,187,0.000
4733,79,0.896,82,0.088,80,0.012,78,0.003,81,0.001
4735,82,0.999,79,0.000,83,0.000,77,0.000,80,0.000
4736,82,0.826,13,0.084,12,0.024,80,0.017,191,0.009
4739,82,0.728,44,0.183,79,0.039,23,0.011,24,0.007
4740,82,0.985,80,0.014,83,0.001,79,0.000,44,0.000
4741,82,0.495,80,0.459,57,0.023,79,0.005,13,0.003
4742,82,0.792,79,0.191,141,0.004,80,0.003,68,0.001
4746,82,0.501,79,0.490,80,0.005,146,0.001,147,0.001
4750,82,0.850,44,0.081,83,0.049,79,0.004,100,0.003
4751,82,0.989,80,0.005,79,0.005,83,0.001,90,0.000
4752,82,0.717,80,0.222,83,0.015,136,0.012,79,0.009
4753,82,0.994,80,0.003,79,0.002,83,0.001,78,0.000
4754,80,0.761,82,0.131,79,0.094,57,0.007,90,0.002
4755,80,0.657,82,0.305,79,0.022,83,0.005,44,0.004
4758,82,0.969,79,0.020,145,0.004,78,0.001,143,0.001
4759,82,0.990,80,0.007,83,0.002,79,0.001,191,0.000
4761,82,0.986,80,0.006,44,0.004,83,0.001,79,0.000
4763,82,0.989,79,0.008,90,0.001,32,0.000,40,0.000
4766,82,0.600,80,0.257,191,0.046,79,0.033,83,0.010
4771,82,0.997,80,0.001,79,0.000,44,0.000,191,0.000
4773,194,0.738,82,0.132,92,0.062,88,0.027,80,0.006
4774,82,0.995,79,0.002,80,0.001,78,0.001,191,0.000
4775,82,0.983,80,0.007,136,0.004,83,0.003,41,0.000
4778,82,0.992,80,0.006,32,0.001,83,0.000,78,0.000
4781,82,0.993,79,0.006,80,0.001,83,0.000,41,0.000
4783,82,0.899,80,0.091,79,0.005,83,0.002,90,0.001
4785,82,0.631,80,0.238,79,0.120,21,0.004,136,0.001
4787,82,0.580,79,0.411,80,0.007,90,0.000,83,0.000
4789,82,0.999,80,0.000,78,0.000,83,0.000,139,0.000
4791,82,0.911,79,0.050,80,0.024,83,0.008,44,0.002
4793,80,0.750,83,0.218,67,0.004,118,0.003,120,0.003
4795,83,0.930,136,0.026,82,0.018,191,0.004,75,0.003
4796,83,0.998,136,0.001,191,0.000,44,0.000,82,0.000
4797,33,0.847,31,0.074,135,0.051,78,0.022,32,0.002
4798,83,0.997,44,0.002,191,0.001,80,0.000,136,0.000
4800,83,0.979,191,0.005,139,0.004,44,0.004,49,0.002
4802,83,0.999,82,0.000,191,0.000,136,0.000,49,0.000
4805,83,0.995,80,0.003,40,0.001,82,0.000,136,0.000
4808,83,0.399,56,0.183,16,0.067,97,0.067,139,0.054
4811,83,0.998,80,0.001,82,0.000,49,0.000,136,0.000
4815,83,0.978,16,0.004,82,0.004,96,0.003,75,0.002
4816,83,0.994,82,0.004,80,0.001,136,0.000,191,0.000
4817,83,0.985,191,0.006,44,0.003,136,0.001,82,0.001
4818,83,0.998,82,0.000,191,0.000,16,0.000,80,0.000
4819,83,0.995,82,0.003,44,0.000,191,0.000,32,0.000
4823,83,0.999,80,0.000,82,0.000,191,0.000,87,0.000
4824,83,0.874,75,0.066,14,0.011,188,0.009,16,0.005
4825,83,0.923,191,0.012,80,0.012,16,0.005,55,0.004
4827,14,0.425,83,0.326,75,0.101,49,0.061,54,0.014
4829,83,1.000,191,0.000,82,0.000,16,0.000,80,0.000
4830,83,0.996,82,0.001,191,0.000,75,0.000,16,0.000
4831,83,0.988,149,0.003,80,0.003,44,0.002,191,0.000
4832,83,0.997,16,0.001,139,0.000,82,0.000,140,0.000
4833,83,0.997,82,0.001,80,0.001,191,0.000,44,0.000
4834,83,0.999,82,0.000,49,0.000,136,0.000,16,0.000
4836,83,0.981,80,0.013,70,0.003,16,0.001,82,0.000
4837,83,0.987,82,0.004,191,0.003,136,0.001,75,0.001
4843,83,0.931,80,0.044,44,0.006,191,0.003,82,0.001
4846,83,0.592,136,0.391,49,0.004,191,0.002,137,0.001
4847,83,0.998,191,0.001,80,0.000,189,0.000,136,0.000
4854,84,0.846,45,0.057,2,0.046,60,0.016,59,0.012
4856,84,0.640,45,0.259,63,0.076,64,0.021,65,0.002
4862,84,0.999,65,0.000,45,0.000,63,0.000,59,0.000
4863,84,0.999,58,0.000,45,0.000,106,0.000,63,0.000
4864,65,0.709,84,0.276,106,0.008,58,0.002,7,0.002
4865,84,0.986,66,0.006,65,0.004,146,0.002,141,0.001
4866,84,1.000,45,0.000,141,0.000,65,0.000,144,0.000
4870,45,0.258,84,0.242,71,0.124,72,0.104,66,0.083
4872,84,0.996,45,0.002,7,0.001,28,0.000,60,0.000
4874,84,0.944,59,0.031,66,0.009,65,0.005,64,0.003
4875,65,0.517,66,0.287,45,0.064,71,0.059,2,0.037
4879,84,0.984,65,0.012,66,0.002,59,0.000,2,0.000
4883,84,0.998,59,0.001,60,0.000,2,0.000,66,0.000
4884,84,0.999,63,0.001,45,0.000,141,0.000,106,0.000
4885,84,0.995,66,0.002,45,0.001,59,0.001,58,0.001
4888,84,0.994,45,0.005,63,0.001,60,0.000,106,0.000
4889,84,0.919,63,0.065,45,0.007,59,0.006,62,0.001
4890,84,0.775,65,0.137,66,0.081,59,0.003,2,0.002
4891,65,0.990,2,0.003,59,0.003,84,0.002,66,0.001
4901,84,0.997,106,0.001,141,0.000,64,0.000,63,0.000
4902,84,0.996,141,0.001,60,0.001,64,0.001,63,0.000
4903,64,0.808,63,0.147,84,0.029,141,0.011,62,0.001
4905,84,0.999,59,0.001,64,0.000,63,0.000,141,0.000
4908,85,0.625,118,0.280,91,0.049,104,0.012,115,0.010
4909,85,0.999,147,0.000,118,0.000,112,0.000,114,0.000
4911,114,0.280,85,0.254,193,0.200,91,0.082,132,0.040
4913,71,0.386,85,0.282,104,0.179,62,0.022,131,0.014
4914,85,0.995,110,0.001,132,0.001,150,0.001,91,0.000
4915,85,0.998,147,0.001,118,0.000,104,0.000,64,0.000
4917,85,0.974,6,0.005,128,0.005,8,0.001,137,0.001
4918,85,0.815,114,0.182,132,0.001,118,0.000,147,0.000
4919,85,0.996,114,0.001,147,0.000,132,0.000,112,0.000
4921,85,0.991,74,0.001,73,0.001,91,0.001,132,0.001
4924,85,0.963,104,0.014,133,0.007,118,0.003,121,0.002
4925,85,0.998,114,0.001,71,0.000,132,0.000,91,0.000
4926,85,1.000,112,0.000,132,0.000,91,0.000,193,0.000
4927,85,0.833,133,0.120,132,0.022,121,0.007,118,0.004
4928,85,0.942,114,0.009,132,0.008,200,0.008,147,0.007
4931,85,0.996,71,0.000,198,0.000,185,0.000,147,0.000
4932,85,0.996,147,0.002,114,0.001,71,0.000,112,0.000
4934,85,1.000,186,0.000,181,0.000,185,0.000,154,0.000
4936,85,0.998,132,0.001,147,0.000,112,0.000,114,0.000
4939,85,1.000,147,0.000,118,0.000,114,0.000,104,0.000
4940,85,0.999,137,0.000,135,0.000,118,0.000,71,0.000
4942,85,0.998,114,0.001,132,0.000,147,0.000,118,0.000
4943,85,0.984,132,0.005,117,0.002,121,0.002,133,0.002
4944,85,1.000,114,0.000,118,0.000,132,0.000,147,0.000
4949,34,0.403,137,0.114,104,0.062,35,0.045,128,0.032
4958,85,0.986,121,0.003,132,0.002,133,0.002,118,0.001
4960,85,0.997,118,0.001,104,0.000,147,0.000,133,0.000
4962,85,0.994,154,0.002,118,0.001,48,0.000,130,0.000
4963,104,0.348,115,0.313,121,0.214,113,0.031,131,0.028
