#mod db: cub_bs
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3682,64,0.999,59,0.001,60,0.000,147,0.000,61,0.000
3683,64,0.683,60,0.139,65,0.118,61,0.033,62,0.009
3684,64,0.602,65,0.186,60,0.112,91,0.015,62,0.011
3685,64,0.603,60,0.390,62,0.005,61,0.001,143,0.000
3686,60,0.672,64,0.192,59,0.053,63,0.045,84,0.013
3688,64,0.655,62,0.134,59,0.116,60,0.088,61,0.001
3691,64,0.935,62,0.050,60,0.013,59,0.001,61,0.000
3696,64,0.498,59,0.285,62,0.114,60,0.100,63,0.001
3698,64,0.988,60,0.007,62,0.003,63,0.001,59,0.001
3699,60,0.472,62,0.465,144,0.035,64,0.010,66,0.006
3704,194,0.446,65,0.126,71,0.052,92,0.046,62,0.044
3705,64,0.982,61,0.013,59,0.001,62,0.001,60,0.001
3707,64,0.868,60,0.035,65,0.028,144,0.011,59,0.010
3708,64,0.544,59,0.270,60,0.077,71,0.036,61,0.029
3711,64,0.335,145,0.311,141,0.120,143,0.079,59,0.033
3713,141,0.288,146,0.193,59,0.156,64,0.149,145,0.049
3714,64,0.993,63,0.003,59,0.002,60,0.002,147,0.000
3716,64,0.726,60,0.200,62,0.070,63,0.002,59,0.001
3717,64,0.476,60,0.385,62,0.092,63,0.023,59,0.020
3719,64,0.976,60,0.011,59,0.008,147,0.003,61,0.001
3722,59,0.640,60,0.174,64,0.125,61,0.033,62,0.010
3723,101,0.872,62,0.054,66,0.022,64,0.017,144,0.011
3726,64,0.709,60,0.152,62,0.102,63,0.028,59,0.008
3727,65,0.682,66,0.311,59,0.003,2,0.001,60,0.001
3729,65,0.756,66,0.191,59,0.046,84,0.004,2,0.002
3732,65,0.888,60,0.100,71,0.005,61,0.002,46,0.001
3733,84,0.295,62,0.288,65,0.153,101,0.128,59,0.085
3735,65,0.706,72,0.094,58,0.073,2,0.024,86,0.021
3742,65,0.808,66,0.097,59,0.087,60,0.003,2,0.001
3744,65,0.758,66,0.127,59,0.046,60,0.016,142,0.011
3745,65,0.559,59,0.355,60,0.068,62,0.009,66,0.007
3749,65,0.331,62,0.187,59,0.185,64,0.114,71,0.100
3750,65,0.876,60,0.093,93,0.016,62,0.005,59,0.004
3751,65,0.760,66,0.203,59,0.028,60,0.003,44,0.002
3753,65,0.986,59,0.005,66,0.004,60,0.003,62,0.001
3755,65,0.557,64,0.203,60,0.145,62,0.028,59,0.019
3758,45,0.997,65,0.002,1,0.000,3,0.000,72,0.000
3760,65,0.990,2,0.005,71,0.002,72,0.001,45,0.001
3763,65,0.529,66,0.240,62,0.091,59,0.043,137,0.024
3766,65,0.773,59,0.128,66,0.022,58,0.019,44,0.006
3767,64,0.539,63,0.239,60,0.208,59,0.006,145,0.002
3768,65,0.848,66,0.141,59,0.009,2,0.002,60,0.001
3771,65,0.685,59,0.299,60,0.009,62,0.005,66,0.001
3777,59,0.549,66,0.299,65,0.138,60,0.007,62,0.003
3778,66,0.919,59,0.071,65,0.004,62,0.002,60,0.001
3779,62,0.610,59,0.191,66,0.141,61,0.033,60,0.020
3782,59,0.837,66,0.096,62,0.035,65,0.022,2,0.005
3788,59,0.899,66,0.082,62,0.013,65,0.004,60,0.000
3789,66,0.466,60,0.141,65,0.136,62,0.133,84,0.043
3791,66,0.824,62,0.060,59,0.038,60,0.031,65,0.008
3793,60,0.879,62,0.084,65,0.025,198,0.004,64,0.002
3796,66,0.733,59,0.203,62,0.046,60,0.008,65,0.007
3797,66,0.790,62,0.084,59,0.067,65,0.048,2,0.005
3798,66,0.622,59,0.235,62,0.140,60,0.001,61,0.001
3800,66,0.677,59,0.199,61,0.045,60,0.037,62,0.032
3804,66,0.995,61,0.002,59,0.001,62,0.001,65,0.000
3806,59,0.954,66,0.040,62,0.005,60,0.000,65,0.000
3808,60,0.594,66,0.233,62,0.107,61,0.032,59,0.026
3809,84,0.654,59,0.340,94,0.001,147,0.001,141,0.001
3813,59,0.581,65,0.334,84,0.035,66,0.027,146,0.008
3814,59,0.540,66,0.384,65,0.072,62,0.002,60,0.001
3820,66,0.505,59,0.301,65,0.156,62,0.025,60,0.007
3821,66,0.994,62,0.002,59,0.002,61,0.001,60,0.001
3823,66,0.825,59,0.157,61,0.009,65,0.007,62,0.001
3825,62,0.419,59,0.302,66,0.270,65,0.005,60,0.003
3826,59,0.728,66,0.262,84,0.007,62,0.001,60,0.001
3827,62,0.834,66,0.135,60,0.025,59,0.005,101,0.000
3828,66,0.837,59,0.151,84,0.006,2,0.003,60,0.001
3829,2,0.511,65,0.280,66,0.105,60,0.032,59,0.019
3830,66,0.999,61,0.000,59,0.000,62,0.000,60,0.000
3831,62,0.600,60,0.360,59,0.023,66,0.009,64,0.006
3834,59,0.800,60,0.100,62,0.032,61,0.025,64,0.024
3836,66,0.940,65,0.037,59,0.012,62,0.010,60,0.001
3837,67,0.983,69,0.005,6,0.003,196,0.001,68,0.001
3838,67,0.978,68,0.020,69,0.002,70,0.000,36,0.000
3840,68,0.995,69,0.005,67,0.000,70,0.000,179,0.000
3842,69,0.864,68,0.116,67,0.016,70,0.004,198,0.000
3844,67,0.506,68,0.411,69,0.080,70,0.001,198,0.000
3846,67,0.999,68,0.001,69,0.000,70,0.000,191,0.000
3847,67,0.995,198,0.002,68,0.001,69,0.000,40,0.000
3851,67,0.610,191,0.329,36,0.025,35,0.012,189,0.004
3852,67,0.987,68,0.012,69,0.000,70,0.000,36,0.000
3855,67,0.987,68,0.011,69,0.002,36,0.000,56,0.000
3856,68,0.994,70,0.005,69,0.001,67,0.000,80,0.000
3857,67,0.761,68,0.237,69,0.001,70,0.000,10,0.000
3859,67,0.766,68,0.229,69,0.004,70,0.000,198,0.000
3863,67,0.998,68,0.001,191,0.000,36,0.000,69,0.000
3870,67,0.962,68,0.019,69,0.014,6,0.002,70,0.001
3871,67,0.965,68,0.034,69,0.000,70,0.000,191,0.000
3875,67,0.999,69,0.000,70,0.000,68,0.000,18,0.000
3876,68,0.863,69,0.077,67,0.060,70,0.000,198,0.000
3877,67,1.000,68,0.000,69,0.000,70,0.000,198,0.000
3878,68,0.512,69,0.337,67,0.139,198,0.003,28,0.002
3879,69,0.996,68,0.003,67,0.001,70,0.000,198,0.000
3880,67,0.797,68,0.193,69,0.006,70,0.004,198,0.000
3881,67,0.997,69,0.002,68,0.001,70,0.000,137,0.000
3882,67,0.998,191,0.001,36,0.000,69,0.000,68,0.000
3883,67,0.979,68,0.017,70,0.002,69,0.001,37,0.000
3884,69,0.998,68,0.002,67,0.000,70,0.000,196,0.000
3885,67,0.847,68,0.138,69,0.015,70,0.000,198,0.000
3886,67,0.734,68,0.263,69,0.002,70,0.001,191,0.000
3895,68,0.961,69,0.005,91,0.005,67,0.004,155,0.003
3896,68,0.854,69,0.120,67,0.023,70,0.003,198,0.000
3898,68,0.749,67,0.243,69,0.006,70,0.001,142,0.000
3899,68,0.923,69,0.048,67,0.026,70,0.003,42,0.000
3900,68,0.999,67,0.001,69,0.001,70,0.000,103,0.000
3903,68,0.985,67,0.009,69,0.005,70,0.001,145,0.000
3907,68,0.990,69,0.007,67,0.003,70,0.001,103,0.000
3908,68,0.994,69,0.003,67,0.002,70,0.000,137,0.000
3909,67,0.970,68,0.022,70,0.008,69,0.000,18,0.000
3911,68,0.877,69,0.114,67,0.008,70,0.001,198,0.000
3914,68,0.879,69,0.111,70,0.009,67,0.002,80,0.000
3917,68,0.986,67,0.009,69,0.004,31,0.001,70,0.000
3918,68,0.867,69,0.105,67,0.027,80,0.000,70,0.000
3921,68,0.997,67,0.002,69,0.001,70,0.000,191,0.000
3923,67,0.511,68,0.458,69,0.026,70,0.002,179,0.000
3924,69,0.603,68,0.390,67,0.006,70,0.000,31,0.000
3925,68,1.000,67,0.000,69,0.000,70,0.000,80,0.000
3926,68,1.000,69,0.000,67,0.000,70,0.000,142,0.000
3927,69,0.921,67,0.049,68,0.018,70,0.004,18,0.002
3929,68,0.996,69,0.002,67,0.002,70,0.000,137,0.000
3934,68,0.981,67,0.011,69,0.007,70,0.000,142,0.000
3935,68,1.000,69,0.000,67,0.000,70,0.000,135,0.000
3937,68,0.725,67,0.247,69,0.027,44,0.000,80,0.000
3938,67,0.707,69,0.211,68,0.068,197,0.011,198,0.001
3939,68,0.993,69,0.006,67,0.001,70,0.000,51,0.000
3940,68,0.993,69,0.004,67,0.003,70,0.000,135,0.000
3943,68,0.958,69,0.041,67,0.000,70,0.000,145,0.000
3944,68,0.952,67,0.044,69,0.004,70,0.000,31,0.000
3945,68,0.999,69,0.001,67,0.000,70,0.000,103,0.000
3947,68,0.986,69,0.007,67,0.006,70,0.000,103,0.000
3951,68,0.996,69,0.002,67,0.002,70,0.000,142,0.000
3953,68,0.977,69,0.017,67,0.005,153,0.000,197,0.000
3958,69,1.000,67,0.000,68,0.000,70,0.000,196,0.000
3960,69,1.000,68,0.000,67,0.000,70,0.000,191,0.000
3963,69,1.000,31,0.000,67,0.000,196,0.000,68,0.000
3965,69,0.989,68,0.010,67,0.001,70,0.000,198,0.000
3968,68,0.970,67,0.017,69,0.007,70,0.006,91,0.000
3971,69,0.998,68,0.001,67,0.000,70,0.000,140,0.000
3973,69,0.988,68,0.007,67,0.003,189,0.000,56,0.000
3974,69,0.969,68,0.030,67,0.001,70,0.000,31,0.000
3976,68,0.950,67,0.031,69,0.019,70,0.001,103,0.000
3977,69,0.999,68,0.001,83,0.000,67,0.000,70,0.000
3978,69,0.969,68,0.031,67,0.000,70,0.000,31,0.000
3980,69,0.980,68,0.020,67,0.000,70,0.000,31,0.000
3982,69,0.996,68,0.003,67,0.000,70,0.000,31,0.000
3983,69,0.883,68,0.089,67,0.027,70,0.000,198,0.000
3985,67,0.844,69,0.040,196,0.028,70,0.020,68,0.013
3986,69,0.658,195,0.135,67,0.110,196,0.043,199,0.037
3987,69,0.999,67,0.000,70,0.000,68,0.000,196,0.000
3989,69,0.958,68,0.041,67,0.001,70,0.000,136,0.000
3991,69,0.996,68,0.003,67,0.001,70,0.000,31,0.000
3992,69,0.753,68,0.101,70,0.075,67,0.064,83,0.002
3993,69,0.982,180,0.002,136,0.002,191,0.002,67,0.002
3994,69,0.955,68,0.045,67,0.001,70,0.000,31,0.000
3999,69,0.998,68,0.002,67,0.000,70,0.000,31,0.000
4001,69,0.970,68,0.027,67,0.002,70,0.000,31,0.000
4002,69,0.961,68,0.037,67,0.002,70,0.000,198,0.000
4004,69,1.000,68,0.000,67,0.000,70,0.000,198,0.000
4009,69,0.998,68,0.001,67,0.000,70,0.000,196,0.000
4010,69,0.985,67,0.011,83,0.002,68,0.000,31,0.000
4013,69,0.970,68,0.030,67,0.000,70,0.000,31,0.000
4014,69,0.992,67,0.004,68,0.003,70,0.000,198,0.000
4020,70,0.944,16,0.038,18,0.004,134,0.003,83,0.003
4021,70,0.996,68,0.002,67,0.001,69,0.000,18,0.000
4025,70,0.995,68,0.003,67,0.001,69,0.000,134,0.000
4026,70,0.969,68,0.027,67,0.003,69,0.000,134,0.000
4033,70,0.990,68,0.009,67,0.001,69,0.000,134,0.000
4034,70,0.999,68,0.001,67,0.000,69,0.000,134,0.000
4036,70,0.997,67,0.002,68,0.000,69,0.000,18,0.000
4037,70,0.996,134,0.002,14,0.000,87,0.000,67,0.000
4038,70,0.975,67,0.019,68,0.005,69,0.000,87,0.000
4040,70,0.999,134,0.000,14,0.000,68,0.000,67,0.000
4042,70,0.997,67,0.002,68,0.000,69,0.000,18,0.000
4043,70,0.955,68,0.042,67,0.002,69,0.002,134,0.000
4045,70,0.997,68,0.002,67,0.000,69,0.000,80,0.000
4046,70,0.993,67,0.002,68,0.001,18,0.001,69,0.000
4047,70,0.998,68,0.001,67,0.000,134,0.000,69,0.000
4048,70,0.999,68,0.001,67,0.000,69,0.000,18,0.000
4050,70,0.981,67,0.015,18,0.002,69,0.001,68,0.000
4051,70,0.998,134,0.001,67,0.000,69,0.000,68,0.000
4052,70,0.999,134,0.000,68,0.000,67,0.000,14,0.000
4053,70,1.000,67,0.000,68,0.000,18,0.000,16,0.000
4054,70,0.996,134,0.003,67,0.000,68,0.000,87,0.000
4056,70,0.998,134,0.001,67,0.000,68,0.000,18,0.000
4058,70,0.994,68,0.005,67,0.001,69,0.000,80,0.000
4059,70,0.767,68,0.214,69,0.012,67,0.007,198,0.000
4062,70,0.990,68,0.008,67,0.001,69,0.001,14,0.000
4063,70,0.999,18,0.001,67,0.000,134,0.000,69,0.000
4064,70,0.999,134,0.000,68,0.000,67,0.000,14,0.000
4065,70,0.983,68,0.011,67,0.005,69,0.000,87,0.000
4070,70,0.999,68,0.001,67,0.000,69,0.000,134,0.000
4073,70,0.993,68,0.006,67,0.001,69,0.000,134,0.000
4077,71,0.669,64,0.301,62,0.008,147,0.007,91,0.003
4080,71,0.855,147,0.135,64,0.003,61,0.001,60,0.001
4081,72,0.773,142,0.155,71,0.018,143,0.016,44,0.013
4083,71,0.681,65,0.168,52,0.021,46,0.019,59,0.017
4084,72,0.372,3,0.242,142,0.109,49,0.066,58,0.051
4085,71,0.592,66,0.078,3,0.064,141,0.058,137,0.042
4086,71,0.689,72,0.137,45,0.095,135,0.029,1,0.022
4087,46,0.517,71,0.189,72,0.151,104,0.053,64,0.008
4088,71,0.359,72,0.315,92,0.254,46,0.016,110,0.013
4089,72,0.979,71,0.008,45,0.005,92,0.002,86,0.001
4094,71,0.987,3,0.006,72,0.003,2,0.002,1,0.001
4098,71,0.936,3,0.049,186,0.007,68,0.003,2,0.002
4099,1,0.323,71,0.289,72,0.241,3,0.064,2,0.038
4101,72,0.928,45,0.055,71,0.003,3,0.003,65,0.002
4102,71,0.999,143,0.000,72,0.000,100,0.000,106,0.000
4104,72,0.680,45,0.230,3,0.060,1,0.006,71,0.004
4106,71,0.969,143,0.008,3,0.007,62,0.005,64,0.002
4108,72,0.355,71,0.310,45,0.304,3,0.011,65,0.003
4109,71,0.959,72,0.023,135,0.008,137,0.003,143,0.001
4110,108,0.330,13,0.251,106,0.122,71,0.096,44,0.074
4115,72,0.791,1,0.142,65,0.018,2,0.017,23,0.015
4118,86,0.604,72,0.223,23,0.048,8,0.033,46,0.027
4119,71,0.843,100,0.142,101,0.007,143,0.002,51,0.001
4120,71,0.980,61,0.017,64,0.001,147,0.000,91,0.000
4121,71,0.999,136,0.000,59,0.000,138,0.000,142,0.000
4123,71,0.995,100,0.003,2,0.001,72,0.000,1,0.000
4125,72,0.975,71,0.019,92,0.004,135,0.001,137,0.000
4128,3,0.859,71,0.134,1,0.006,72,0.000,2,0.000
4132,135,0.983,137,0.012,72,0.002,71,0.001,103,0.001
4135,61,0.304,142,0.260,143,0.160,59,0.116,66,0.052
4138,142,0.747,146,0.128,65,0.056,66,0.020,59,0.019
4139,72,0.543,71,0.124,23,0.092,86,0.077,25,0.040
4140,65,0.400,72,0.379,2,0.107,71,0.041,86,0.022
4141,72,0.990,92,0.003,135,0.003,71,0.002,137,0.001
4144,72,0.984,71,0.011,65,0.002,135,0.001,2,0.001
4145,71,0.433,3,0.320,44,0.189,2,0.027,1,0.016
4148,71,0.539,46,0.209,1,0.074,72,0.043,65,0.034
4150,72,0.612,71,0.335,1,0.026,46,0.007,135,0.005
4151,72,0.996,71,0.004,2,0.000,65,0.000,79,0.000
4152,65,0.670,71,0.225,72,0.058,59,0.012,62,0.005
4153,72,0.815,1,0.101,71,0.041,3,0.016,2,0.015
4161,72,0.595,45,0.376,1,0.016,3,0.004,71,0.003
4163,72,0.466,11,0.113,187,0.081,8,0.065,6,0.046
4168,72,0.793,92,0.147,71,0.031,65,0.018,45,0.003
4169,71,0.296,45,0.260,72,0.210,1,0.108,46,0.075
4172,72,1.000,71,0.000,44,0.000,65,0.000,135,0.000
4175,2,0.670,72,0.256,65,0.043,1,0.011,71,0.010
4176,72,0.964,71,0.015,44,0.013,65,0.002,100,0.002
4177,86,0.340,8,0.183,72,0.147,51,0.133,65,0.033
4179,72,0.997,71,0.002,44,0.001,65,0.000,2,0.000
4180,72,0.990,65,0.007,45,0.001,142,0.001,71,0.000
4181,72,0.668,71,0.269,65,0.024,85,0.013,46,0.007
4182,72,0.645,44,0.190,137,0.093,135,0.029,136,0.011
4185,72,0.918,1,0.028,65,0.022,23,0.008,71,0.006
4186,72,0.811,45,0.067,71,0.058,65,0.020,1,0.016
4187,72,0.998,142,0.000,6,0.000,44,0.000,79,0.000
4189,72,0.330,65,0.298,71,0.199,142,0.051,85,0.043
4192,72,0.987,44,0.010,3,0.001,45,0.000,23,0.000
4195,72,0.659,71,0.228,65,0.056,45,0.022,62,0.010
4196,100,0.302,44,0.291,71,0.202,72,0.097,92,0.023
4198,73,0.951,91,0.019,192,0.011,111,0.005,79,0.003
4200,73,1.000,74,0.000,164,0.000,192,0.000,75,0.000
4202,73,0.999,74,0.001,164,0.000,111,0.000,91,0.000
4204,73,1.000,74,0.000,192,0.000,91,0.000,111,0.000
4205,73,0.856,192,0.051,151,0.024,75,0.014,48,0.014
4206,73,0.989,74,0.011,75,0.000,91,0.000,15,0.000
4207,73,1.000,74,0.000,75,0.000,192,0.000,111,0.000
4210,73,0.998,74,0.002,91,0.000,164,0.000,75,0.000
4212,73,0.999,75,0.000,74,0.000,94,0.000,164,0.000
4213,73,0.593,74,0.404,164,0.001,198,0.000,197,0.000
4215,73,0.998,74,0.001,94,0.000,192,0.000,164,0.000
4217,73,0.999,74,0.001,164,0.000,94,0.000,75,0.000
4220,73,0.999,74,0.001,91,0.000,164,0.000,75,0.000
4222,73,0.999,74,0.001,164,0.000,75,0.000,111,0.000
4224,73,1.000,74,0.000,91,0.000,111,0.000,164,0.000
4225,73,0.999,74,0.000,192,0.000,91,0.000,75,0.000
4226,73,1.000,74,0.000,75,0.000,91,0.000,192,0.000
4227,73,0.999,74,0.001,75,0.000,111,0.000,91,0.000
4228,73,1.000,74,0.000,91,0.000,192,0.000,75,0.000
4231,73,1.000,74,0.000,91,0.000,164,0.000,192,0.000
4235,73,1.000,74,0.000,91,0.000,192,0.000,75,0.000
4237,73,0.984,74,0.009,164,0.001,192,0.001,15,0.001
4245,73,0.990,75,0.006,48,0.001,192,0.001,74,0.000
4246,73,0.995,74,0.004,164,0.000,91,0.000,75,0.000
4247,73,0.997,74,0.002,75,0.000,186,0.000,164,0.000
4249,73,0.999,192,0.000,91,0.000,74,0.000,75,0.000
4250,74,0.972,73,0.021,49,0.006,54,0.001,136,0.000
4252,73,0.999,74,0.000,75,0.000,91,0.000,111,0.000
4253,73,0.998,74,0.002,164,0.000,75,0.000,54,0.000
4255,73,0.999,74,0.000,91,0.000,192,0.000,75,0.000
4258,74,0.998,73,0.001,164,0.000,15,0.000,78,0.000
4261,74,0.997,73,0.003,78,0.000,164,0.000,82,0.000
4262,74,0.990,73,0.008,164,0.001,54,0.000,19,0.000
4264,74,0.971,73,0.012,78,0.004,111,0.003,164,0.002
4265,74,0.885,73,0.107,138,0.002,75,0.001,54,0.001
4270,74,0.997,73,0.003,54,0.000,93,0.000,78,0.000
4274,74,0.984,73,0.016,164,0.000,15,0.000,54,0.000
4277,74,0.960,73,0.039,164,0.000,15,0.000,49,0.000
4280,74,0.977,73,0.023,164,0.000,54,0.000,15,0.000
4281,74,0.993,73,0.006,75,0.000,54,0.000,164,0.000
4284,74,0.812,73,0.187,164,0.000,15,0.000,54,0.000
4285,74,1.000,73,0.000,78,0.000,112,0.000,93,0.000
4287,74,0.987,73,0.012,164,0.000,78,0.000,15,0.000
4288,74,0.990,73,0.009,164,0.000,112,0.000,54,0.000
4292,74,0.894,73,0.105,54,0.000,15,0.000,164,0.000
4293,74,0.968,73,0.030,54,0.000,164,0.000,15,0.000
4294,74,0.988,73,0.012,112,0.000,93,0.000,78,0.000
4295,74,1.000,73,0.000,93,0.000,79,0.000,54,0.000
4298,74,0.985,73,0.015,164,0.000,49,0.000,91,0.000
4300,74,0.980,73,0.020,54,0.000,164,0.000,15,0.000
4304,74,0.988,54,0.011,73,0.000,82,0.000,14,0.000
4305,73,0.553,74,0.399,93,0.013,91,0.007,78,0.006
4307,74,0.999,73,0.001,164,0.000,78,0.000,82,0.000
4308,74,0.950,73,0.050,164,0.000,54,0.000,15,0.000
4310,74,0.997,73,0.002,54,0.000,93,0.000,82,0.000
4311,74,0.996,73,0.004,93,0.000,164,0.000,91,0.000
4312,74,1.000,73,0.000,79,0.000,82,0.000,78,0.000
4313,74,0.997,73,0.002,93,0.001,78,0.000,107,0.000
4314,74,0.999,73,0.000,54,0.000,93,0.000,49,0.000
4315,74,0.988,73,0.012,164,0.000,54,0.000,78,0.000
4317,75,0.994,186,0.001,167,0.001,32,0.001,73,0.000
4318,75,0.999,73,0.000,96,0.000,138,0.000,74,0.000
4319,75,0.368,14,0.250,134,0.163,16,0.078,83,0.026
4322,75,0.998,138,0.000,32,0.000,106,0.000,96,0.000
4323,75,0.998,73,0.001,167,0.000,96,0.000,138,0.000
4327,75,0.521,106,0.320,191,0.025,137,0.016,138,0.010
4330,75,0.998,73,0.001,138,0.000,32,0.000,200,0.000
4333,75,1.000,167,0.000,138,0.000,134,0.000,32,0.000
4335,75,0.898,138,0.010,57,0.009,170,0.008,13,0.007
4336,75,1.000,160,0.000,73,0.000,151,0.000,49,0.000
4337,75,0.999,160,0.000,13,0.000,73,0.000,200,0.000
4338,75,0.999,167,0.001,96,0.000,106,0.000,32,0.000
4339,75,0.995,32,0.001,138,0.000,151,0.000,160,0.000
4340,75,1.000,73,0.000,167,0.000,96,0.000,32,0.000
4344,75,0.995,32,0.002,138,0.001,200,0.001,111,0.000
4351,75,0.998,96,0.001,138,0.000,134,0.000,167,0.000
4353,75,0.761,14,0.070,134,0.026,87,0.025,18,0.020
4357,75,0.703,170,0.088,167,0.079,181,0.018,16,0.016
4359,75,0.998,73,0.001,138,0.000,74,0.000,167,0.000
4364,75,0.999,32,0.000,138,0.000,160,0.000,73,0.000
4365,75,0.999,32,0.000,151,0.000,73,0.000,154,0.000
4366,75,0.997,134,0.001,138,0.000,168,0.000,49,0.000
4367,75,0.999,73,0.000,138,0.000,74,0.000,32,0.000
4368,75,0.977,167,0.011,96,0.003,161,0.001,177,0.001
4371,75,0.964,73,0.012,89,0.002,9,0.002,167,0.002
4372,75,0.996,73,0.001,151,0.000,32,0.000,12,0.000
4373,75,0.942,106,0.029,73,0.005,138,0.005,89,0.002
4375,76,0.997,160,0.002,21,0.000,103,0.000,94,0.000
4376,76,0.996,103,0.001,102,0.001,160,0.000,40,0.000
4377,76,0.999,103,0.000,131,0.000,102,0.000,37,0.000
4378,76,0.999,26,0.000,27,0.000,5,0.000,11,0.000
4379,76,0.999,131,0.000,27,0.000,103,0.000,26,0.000
4381,76,0.961,37,0.011,103,0.008,102,0.002,19,0.002
4382,179,0.267,155,0.147,111,0.103,41,0.084,166,0.046
4384,76,0.996,131,0.001,160,0.000,103,0.000,119,0.000
4386,76,1.000,103,0.000,37,0.000,102,0.000,160,0.000
4388,76,1.000,131,0.000,119,0.000,103,0.000,170,0.000
4389,76,0.997,5,0.001,9,0.000,103,0.000,11,0.000
4393,76,1.000,103,0.000,102,0.000,117,0.000,37,0.000
4395,76,0.996,131,0.001,103,0.000,160,0.000,39,0.000
4396,76,1.000,11,0.000,133,0.000,131,0.000,21,0.000
4397,76,0.994,103,0.002,102,0.001,37,0.001,160,0.000
4399,76,0.998,39,0.001,160,0.000,115,0.000,37,0.000
4400,76,1.000,160,0.000,102,0.000,155,0.000,103,0.000
4402,76,1.000,103,0.000,37,0.000,102,0.000,131,0.000
4403,76,1.000,103,0.000,102,0.000,160,0.000,19,0.000
4404,76,1.000,103,0.000,102,0.000,160,0.000,37,0.000
4408,76,1.000,21,0.000,103,0.000,148,0.000,135,0.000
4409,76,1.000,37,0.000,103,0.000,117,0.000,160,0.000
4411,76,0.984,102,0.008,155,0.003,103,0.002,160,0.001
4413,76,0.977,37,0.006,116,0.002,103,0.002,135,0.001
4418,76,0.997,131,0.001,119,0.000,160,0.000,103,0.000
4419,76,0.999,21,0.000,5,0.000,160,0.000,58,0.000
4421,84,0.402,155,0.246,94,0.100,59,0.061,76,0.035
4425,76,0.975,19,0.010,103,0.004,102,0.003,160,0.002
4430,76,0.995,103,0.002,19,0.001,160,0.001,155,0.000
4431,76,1.000,21,0.000,103,0.000,50,0.000,119,0.000
4436,77,0.988,38,0.006,103,0.004,78,0.001,40,0.000
4438,77,0.995,78,0.002,103,0.001,38,0.001,41,0.000
4441,77,0.996,103,0.002,38,0.001,78,0.000,102,0.000
4442,77,0.514,32,0.179,78,0.164,41,0.077,74,0.018
4444,77,0.843,41,0.075,78,0.046,38,0.017,91,0.008
4446,77,1.000,38,0.000,103,0.000,78,0.000,20,0.000
4447,77,0.925,38,0.047,41,0.011,103,0.004,20,0.003
4451,77,0.999,41,0.000,170,0.000,78,0.000,103,0.000
4455,77,0.998,103,0.001,38,0.000,78,0.000,43,0.000
4457,77,0.974,103,0.015,78,0.005,38,0.003,33,0.000
4460,77,0.716,78,0.259,38,0.013,33,0.003,103,0.002
4461,77,0.998,38,0.001,78,0.000,103,0.000,41,0.000
4462,77,0.999,78,0.000,135,0.000,32,0.000,38,0.000
4463,77,0.975,78,0.011,41,0.007,38,0.005,103,0.002
4464,77,0.991,38,0.003,103,0.003,42,0.001,97,0.000
4466,77,0.935,103,0.022,38,0.007,161,0.007,200,0.004
4467,77,0.994,38,0.003,78,0.001,32,0.001,103,0.001
4468,77,1.000,38,0.000,78,0.000,103,0.000,32,0.000
4469,77,0.926,38,0.050,103,0.008,43,0.005,32,0.002
4470,77,0.988,78,0.005,103,0.004,38,0.001,42,0.000
4472,77,0.997,103,0.002,38,0.000,78,0.000,42,0.000
4474,77,0.716,32,0.175,78,0.051,33,0.028,111,0.006
4479,77,0.998,38,0.001,41,0.000,103,0.000,78,0.000
4480,77,0.995,38,0.002,170,0.001,32,0.000,103,0.000
4481,172,0.416,170,0.095,77,0.076,153,0.073,103,0.048
4486,77,0.996,103,0.003,78,0.001,38,0.001,41,0.000
4487,77,0.994,103,0.003,38,0.002,78,0.001,41,0.000
4488,77,0.898,78,0.065,103,0.022,40,0.012,41,0.001
4492,77,0.993,103,0.002,78,0.001,41,0.001,38,0.001
4493,77,0.969,38,0.016,103,0.013,78,0.001,41,0.000
4496,78,0.999,111,0.001,77,0.000,103,0.000,41,0.000
4497,78,0.995,77,0.002,41,0.001,103,0.001,91,0.001
4499,78,0.854,40,0.120,103,0.024,135,0.001,102,0.001
4500,78,0.985,111,0.011,135,0.002,103,0.001,79,0.000
4501,78,0.669,103,0.308,79,0.006,40,0.004,142,0.003
4502,78,0.995,135,0.001,111,0.001,77,0.000,138,0.000
4503,78,0.996,91,0.003,111,0.000,102,0.000,41,0.000
4504,78,0.993,103,0.003,91,0.002,71,0.002,135,0.000
4505,78,0.999,103,0.001,77,0.000,91,0.000,40,0.000
4506,78,0.838,77,0.042,91,0.038,32,0.025,103,0.019
4507,78,0.998,103,0.002,111,0.000,68,0.000,41,0.000
4512,78,0.950,103,0.042,111,0.003,77,0.002,32,0.001
4514,78,1.000,77,0.000,111,0.000,103,0.000,40,0.000
4515,91,0.798,78,0.186,135,0.005,71,0.003,41,0.003
4516,78,0.994,77,0.002,112,0.001,135,0.001,111,0.001
4517,78,0.333,137,0.316,135,0.188,138,0.056,41,0.036
4522,78,0.994,103,0.002,40,0.002,142,0.001,91,0.000
4525,78,0.992,103,0.006,135,0.000,138,0.000,111,0.000
4527,78,0.995,135,0.001,91,0.001,103,0.001,77,0.000
4532,78,0.939,103,0.040,77,0.008,41,0.004,111,0.003
4533,78,0.806,82,0.077,41,0.067,111,0.010,103,0.009
4535,78,0.926,111,0.058,138,0.013,135,0.001,103,0.001
