#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3878,68,0.603,67,0.204,69,0.152,196,0.022,197,0.006
3879,69,0.990,68,0.008,67,0.002,179,0.000,196,0.000
3880,67,0.941,69,0.028,68,0.015,179,0.014,70,0.001
3881,67,0.502,136,0.440,83,0.012,69,0.011,42,0.009
3882,67,0.666,35,0.296,199,0.015,69,0.009,17,0.002
3883,67,0.991,40,0.007,102,0.001,37,0.000,105,0.000
3884,69,0.996,68,0.004,67,0.000,196,0.000,179,0.000
3885,67,0.999,68,0.001,69,0.000,40,0.000,70,0.000
3886,67,0.845,68,0.125,69,0.025,70,0.004,80,0.001
3895,68,0.931,67,0.048,69,0.011,37,0.002,179,0.002
3896,68,0.743,69,0.199,67,0.058,70,0.000,197,0.000
3898,68,0.548,67,0.414,69,0.037,40,0.000,70,0.000
3899,68,0.714,67,0.240,69,0.042,70,0.003,178,0.000
3900,68,0.991,67,0.004,69,0.003,70,0.001,80,0.000
3903,67,0.670,68,0.315,70,0.010,69,0.006,37,0.000
3907,68,0.919,67,0.071,69,0.009,70,0.000,40,0.000
3908,68,0.979,69,0.016,67,0.005,136,0.000,80,0.000
3909,67,0.585,163,0.295,68,0.056,70,0.022,69,0.019
3911,69,0.559,68,0.433,67,0.008,70,0.000,179,0.000
3914,68,0.984,69,0.015,67,0.001,70,0.000,136,0.000
3917,68,0.504,31,0.299,69,0.103,67,0.056,178,0.028
3918,68,0.995,69,0.004,67,0.001,136,0.000,80,0.000
3921,68,0.955,69,0.030,67,0.015,136,0.000,80,0.000
3923,178,0.221,68,0.169,38,0.150,69,0.142,67,0.087
3924,68,0.975,69,0.025,67,0.000,70,0.000,179,0.000
3925,68,0.999,136,0.000,69,0.000,67,0.000,138,0.000
3926,68,0.999,69,0.001,67,0.000,70,0.000,179,0.000
3927,69,0.802,67,0.167,136,0.018,68,0.006,70,0.002
3929,68,0.883,69,0.091,67,0.026,136,0.000,80,0.000
3934,68,0.996,69,0.003,67,0.001,70,0.000,179,0.000
3935,68,0.920,67,0.018,69,0.016,17,0.011,185,0.005
3937,68,0.927,67,0.031,69,0.015,136,0.008,44,0.004
3938,68,0.838,70,0.097,67,0.050,69,0.013,80,0.001
3939,68,0.873,69,0.125,67,0.001,136,0.001,80,0.000
3940,68,0.976,69,0.022,31,0.000,67,0.000,78,0.000
3943,68,0.967,69,0.033,67,0.000,198,0.000,193,0.000
3944,68,0.981,69,0.016,67,0.003,70,0.000,40,0.000
3945,68,1.000,67,0.000,69,0.000,138,0.000,80,0.000
3947,68,0.594,67,0.340,69,0.065,70,0.000,179,0.000
3951,68,0.984,69,0.011,67,0.004,136,0.000,191,0.000
3953,20,0.141,153,0.130,152,0.129,179,0.114,69,0.082
3958,69,0.998,67,0.002,68,0.000,196,0.000,140,0.000
3960,69,1.000,180,0.000,177,0.000,68,0.000,140,0.000
3963,69,1.000,68,0.000,67,0.000,140,0.000,31,0.000
3965,69,0.992,68,0.004,67,0.003,197,0.001,196,0.000
3968,67,0.878,69,0.045,68,0.035,197,0.012,80,0.009
3971,69,0.997,68,0.003,177,0.000,180,0.000,140,0.000
3973,69,0.997,68,0.003,157,0.000,67,0.000,179,0.000
3974,69,0.980,140,0.015,68,0.001,67,0.001,177,0.000
3976,69,0.778,68,0.217,67,0.005,179,0.000,70,0.000
3977,69,0.995,68,0.003,157,0.001,180,0.000,48,0.000
3978,68,0.988,69,0.012,67,0.000,70,0.000,136,0.000
3980,69,0.987,68,0.013,67,0.000,179,0.000,31,0.000
3982,69,0.981,68,0.018,67,0.001,197,0.000,179,0.000
3983,69,0.882,68,0.104,67,0.013,196,0.000,178,0.000
3985,67,0.908,70,0.029,68,0.028,69,0.006,161,0.005
3986,195,0.838,69,0.078,199,0.032,197,0.030,196,0.009
3987,69,0.999,68,0.000,179,0.000,67,0.000,161,0.000
3989,69,0.949,68,0.045,67,0.005,70,0.000,80,0.000
3991,69,0.973,68,0.016,67,0.011,179,0.000,196,0.000
3992,68,0.705,70,0.192,69,0.074,67,0.027,38,0.000
3993,69,0.997,180,0.002,158,0.000,140,0.000,157,0.000
3994,69,0.996,68,0.002,67,0.001,196,0.000,179,0.000
3999,69,0.997,68,0.003,67,0.000,179,0.000,197,0.000
4001,69,0.998,68,0.001,67,0.000,180,0.000,140,0.000
4002,69,0.915,68,0.042,67,0.042,70,0.001,31,0.000
4004,69,0.998,68,0.001,67,0.000,196,0.000,179,0.000
4009,69,0.999,68,0.001,67,0.000,179,0.000,196,0.000
4010,69,0.958,67,0.024,31,0.008,68,0.003,178,0.002
4013,68,0.976,69,0.020,67,0.004,70,0.000,80,0.000
4014,69,0.804,67,0.183,68,0.010,197,0.001,179,0.001
4020,70,0.994,67,0.002,16,0.001,18,0.001,14,0.000
4021,70,0.997,67,0.001,18,0.001,80,0.001,68,0.000
4025,70,0.994,68,0.003,67,0.001,80,0.000,138,0.000
4026,70,0.998,68,0.001,80,0.000,136,0.000,67,0.000
4033,70,0.999,67,0.000,80,0.000,68,0.000,18,0.000
4034,70,0.999,67,0.000,18,0.000,80,0.000,68,0.000
4036,70,0.986,68,0.005,80,0.004,67,0.003,138,0.000
4037,70,0.996,134,0.001,80,0.001,83,0.000,14,0.000
4038,70,0.975,67,0.024,80,0.001,68,0.000,18,0.000
4040,70,0.997,18,0.001,80,0.001,134,0.000,67,0.000
4042,70,0.989,67,0.006,18,0.003,80,0.001,134,0.000
4043,70,0.997,68,0.002,67,0.001,69,0.000,80,0.000
4045,70,0.997,80,0.001,67,0.000,18,0.000,68,0.000
4046,70,0.993,18,0.005,67,0.001,194,0.000,80,0.000
4047,70,0.999,80,0.000,67,0.000,134,0.000,83,0.000
4048,70,0.977,67,0.018,80,0.002,68,0.001,18,0.001
4050,70,0.989,18,0.005,67,0.004,80,0.001,68,0.000
4051,70,0.988,134,0.008,80,0.001,18,0.001,14,0.001
4052,70,0.979,134,0.004,18,0.003,80,0.003,67,0.001
4053,70,0.989,67,0.010,68,0.000,18,0.000,69,0.000
4054,70,0.980,134,0.008,138,0.003,80,0.003,83,0.002
4056,70,0.996,80,0.002,67,0.001,18,0.001,134,0.000
4058,70,0.998,68,0.001,80,0.001,67,0.000,69,0.000
4059,70,0.888,68,0.086,67,0.023,69,0.002,80,0.001
4062,70,0.998,67,0.001,68,0.001,80,0.000,69,0.000
4063,70,0.997,18,0.001,134,0.000,14,0.000,83,0.000
4064,70,0.995,68,0.001,67,0.001,80,0.001,18,0.000
4065,68,0.582,70,0.401,67,0.010,80,0.003,138,0.001
4070,70,0.999,67,0.000,80,0.000,68,0.000,69,0.000
4073,70,0.998,67,0.002,68,0.000,80,0.000,18,0.000
4077,71,0.991,3,0.005,135,0.001,142,0.000,147,0.000
4080,147,0.786,71,0.168,146,0.033,142,0.004,111,0.002
4081,72,0.904,71,0.083,44,0.004,79,0.002,142,0.002
4083,71,0.928,65,0.033,86,0.018,61,0.005,72,0.005
4084,72,0.398,3,0.359,137,0.094,71,0.046,44,0.034
4085,71,0.465,2,0.464,66,0.050,3,0.012,1,0.003
4086,72,0.750,71,0.168,1,0.059,65,0.012,45,0.004
4087,46,0.601,71,0.267,72,0.072,110,0.023,86,0.014
4088,92,0.483,71,0.389,72,0.102,194,0.017,65,0.003
4089,71,0.803,72,0.191,86,0.004,92,0.000,46,0.000
4094,71,0.999,3,0.000,2,0.000,72,0.000,142,0.000
4098,71,0.997,2,0.001,68,0.000,78,0.000,66,0.000
4099,71,0.618,72,0.174,66,0.055,3,0.047,2,0.039
4101,72,0.992,65,0.005,71,0.001,8,0.000,1,0.000
4102,71,0.754,72,0.111,2,0.040,44,0.032,100,0.014
4104,45,0.586,72,0.230,3,0.148,65,0.008,86,0.006
4106,71,0.911,3,0.063,66,0.009,145,0.003,78,0.003
4108,71,0.921,72,0.073,194,0.003,65,0.002,86,0.000
4109,71,0.992,72,0.006,3,0.001,68,0.000,138,0.000
4110,108,0.702,72,0.135,135,0.063,79,0.033,44,0.020
4115,2,0.328,72,0.219,3,0.212,1,0.152,71,0.034
4118,86,0.832,72,0.082,65,0.047,46,0.016,8,0.010
4119,71,0.995,2,0.001,3,0.001,72,0.001,66,0.000
4120,71,0.945,61,0.046,142,0.002,3,0.002,46,0.001
4121,71,0.975,72,0.022,142,0.001,79,0.001,78,0.000
4123,71,0.998,59,0.001,2,0.000,72,0.000,66,0.000
4125,72,0.713,71,0.248,92,0.022,194,0.004,65,0.004
4128,71,0.876,3,0.113,2,0.005,1,0.003,72,0.002
4132,71,0.802,72,0.159,135,0.013,68,0.011,138,0.005
4135,66,0.927,61,0.041,142,0.018,143,0.006,59,0.002
4138,66,0.578,142,0.331,59,0.031,65,0.015,71,0.010
4139,72,0.769,71,0.210,1,0.011,23,0.002,3,0.002
4140,72,0.583,86,0.266,90,0.072,46,0.022,65,0.017
4141,71,0.489,72,0.484,2,0.010,92,0.003,106,0.003
4144,72,0.818,71,0.094,45,0.058,3,0.021,1,0.005
4145,71,0.429,3,0.292,137,0.072,44,0.065,2,0.053
4148,65,0.437,71,0.432,72,0.029,1,0.020,2,0.016
4150,3,0.518,72,0.452,71,0.016,45,0.012,1,0.000
4151,72,0.998,86,0.001,2,0.001,71,0.000,92,0.000
4152,65,0.977,72,0.007,71,0.003,92,0.002,6,0.001
4153,72,0.935,71,0.032,142,0.018,3,0.008,1,0.002
4161,45,0.751,72,0.143,3,0.076,1,0.006,8,0.005
4163,72,0.539,92,0.337,3,0.063,65,0.013,107,0.011
4168,65,0.410,72,0.326,92,0.229,45,0.034,71,0.001
4169,72,0.584,71,0.212,92,0.146,65,0.016,45,0.016
4172,72,0.998,71,0.001,65,0.000,135,0.000,142,0.000
4175,72,0.833,71,0.110,2,0.050,1,0.003,65,0.002
4176,72,0.842,71,0.156,2,0.000,65,0.000,135,0.000
4177,86,0.606,72,0.131,50,0.074,8,0.030,25,0.027
4179,72,0.999,71,0.000,65,0.000,2,0.000,108,0.000
4180,72,0.987,45,0.009,65,0.003,142,0.001,3,0.001
4181,71,0.957,72,0.042,46,0.001,142,0.000,3,0.000
4182,72,0.748,137,0.180,143,0.039,71,0.017,142,0.006
4185,3,0.533,72,0.363,45,0.052,1,0.038,71,0.006
4186,72,0.818,71,0.073,135,0.026,2,0.025,1,0.023
4187,72,0.994,142,0.003,71,0.001,79,0.000,138,0.000
4189,142,0.495,71,0.182,72,0.112,65,0.099,135,0.024
4192,72,0.328,3,0.290,143,0.266,44,0.044,138,0.019
4195,194,0.344,72,0.301,198,0.081,71,0.078,92,0.067
4196,71,0.999,135,0.000,78,0.000,44,0.000,41,0.000
4198,114,0.262,111,0.221,73,0.162,79,0.063,78,0.044
4200,73,0.999,74,0.001,164,0.000,15,0.000,75,0.000
4202,73,0.997,74,0.003,94,0.000,93,0.000,112,0.000
4204,73,0.999,74,0.001,75,0.000,94,0.000,164,0.000
4205,73,0.633,166,0.086,192,0.082,151,0.077,79,0.018
4206,73,0.726,74,0.261,75,0.009,49,0.001,15,0.001
4207,73,0.999,94,0.000,74,0.000,75,0.000,185,0.000
4210,73,0.999,74,0.001,164,0.000,75,0.000,94,0.000
4212,73,0.995,94,0.002,75,0.001,74,0.000,185,0.000
4213,73,0.792,74,0.179,79,0.018,164,0.006,15,0.001
4215,73,0.999,74,0.000,94,0.000,164,0.000,75,0.000
4217,73,1.000,74,0.000,164,0.000,79,0.000,94,0.000
4220,73,0.998,75,0.001,74,0.001,94,0.000,164,0.000
4222,73,0.999,74,0.001,75,0.000,164,0.000,94,0.000
4224,73,0.978,74,0.014,79,0.004,75,0.001,112,0.000
4225,73,0.883,74,0.103,164,0.006,15,0.005,75,0.001
4226,73,0.999,74,0.001,75,0.000,164,0.000,15,0.000
4227,73,0.999,74,0.001,75,0.000,94,0.000,164,0.000
4228,73,0.999,74,0.001,164,0.000,75,0.000,15,0.000
4231,73,0.998,74,0.001,75,0.000,164,0.000,192,0.000
4235,73,1.000,74,0.000,94,0.000,164,0.000,192,0.000
4237,136,0.507,73,0.236,74,0.038,75,0.034,49,0.032
4245,73,0.981,87,0.005,75,0.005,185,0.003,138,0.002
4246,73,0.997,74,0.003,164,0.000,75,0.000,15,0.000
4247,73,0.999,185,0.000,74,0.000,75,0.000,85,0.000
4249,73,0.986,192,0.005,79,0.002,75,0.001,94,0.001
4250,73,0.663,74,0.278,75,0.022,138,0.017,15,0.007
4252,73,1.000,74,0.000,75,0.000,164,0.000,15,0.000
4253,73,1.000,74,0.000,164,0.000,192,0.000,75,0.000
4255,73,0.997,74,0.002,79,0.000,112,0.000,164,0.000
4258,74,0.997,164,0.001,54,0.001,15,0.000,73,0.000
4261,74,0.995,73,0.004,164,0.001,78,0.000,79,0.000
4262,74,0.946,164,0.034,54,0.011,73,0.003,15,0.001
4264,74,0.996,73,0.001,15,0.001,164,0.001,138,0.000
4265,74,0.972,73,0.011,15,0.008,138,0.003,164,0.002
4270,74,0.982,112,0.008,41,0.003,154,0.002,111,0.001
4274,74,0.970,73,0.025,164,0.003,14,0.001,15,0.001
4277,74,0.996,73,0.003,164,0.000,111,0.000,15,0.000
4280,74,0.991,73,0.008,164,0.000,15,0.000,93,0.000
4281,74,0.995,73,0.004,164,0.000,75,0.000,15,0.000
4284,74,0.996,73,0.002,93,0.000,164,0.000,54,0.000
4285,74,0.999,73,0.000,112,0.000,138,0.000,111,0.000
4287,74,0.986,164,0.004,54,0.003,14,0.003,15,0.002
4288,74,0.999,73,0.001,164,0.000,15,0.000,112,0.000
4292,74,0.981,73,0.010,54,0.003,15,0.003,164,0.001
4293,74,0.979,73,0.019,164,0.001,15,0.001,160,0.000
4294,74,0.998,73,0.002,164,0.000,111,0.000,138,0.000
4295,74,0.996,73,0.003,93,0.000,164,0.000,91,0.000
4298,74,0.999,73,0.001,15,0.000,54,0.000,164,0.000
4300,74,0.989,93,0.006,73,0.004,164,0.000,54,0.000
4304,74,0.995,54,0.002,164,0.001,73,0.000,14,0.000
4305,74,0.975,91,0.010,93,0.003,155,0.002,112,0.002
4307,74,0.996,73,0.003,164,0.000,112,0.000,91,0.000
4308,74,0.998,73,0.002,164,0.000,93,0.000,54,0.000
4310,74,0.360,160,0.328,138,0.253,15,0.016,54,0.012
4311,74,1.000,73,0.000,164,0.000,91,0.000,93,0.000
4312,74,0.999,15,0.000,73,0.000,54,0.000,14,0.000
4313,74,0.997,73,0.001,93,0.001,112,0.000,103,0.000
4314,74,1.000,54,0.000,32,0.000,73,0.000,170,0.000
4315,74,0.999,73,0.000,164,0.000,112,0.000,15,0.000
4317,75,0.999,170,0.000,168,0.000,49,0.000,134,0.000
4318,75,1.000,73,0.000,160,0.000,138,0.000,14,0.000
4319,134,0.680,75,0.301,14,0.010,83,0.002,87,0.001
4322,75,0.997,134,0.001,160,0.000,167,0.000,138,0.000
4323,75,0.995,73,0.001,134,0.001,70,0.001,83,0.000
4327,75,0.981,138,0.009,160,0.007,93,0.001,191,0.000
4330,75,0.999,138,0.000,73,0.000,160,0.000,170,0.000
4333,75,1.000,18,0.000,134,0.000,170,0.000,74,0.000
4335,75,0.793,134,0.044,87,0.041,147,0.011,138,0.009
4336,75,0.965,160,0.020,151,0.005,30,0.002,79,0.002
4337,75,0.993,138,0.001,160,0.001,73,0.001,151,0.000
4338,75,0.999,167,0.001,160,0.000,200,0.000,170,0.000
4339,75,0.935,151,0.025,200,0.009,167,0.007,168,0.004
4340,75,0.998,73,0.001,134,0.000,138,0.000,15,0.000
4344,75,0.995,151,0.001,200,0.001,138,0.000,114,0.000
4351,75,0.997,138,0.000,134,0.000,87,0.000,73,0.000
4353,75,0.678,138,0.292,15,0.010,87,0.005,14,0.002
4357,75,0.748,170,0.209,168,0.022,167,0.006,161,0.004
4359,75,0.997,134,0.001,73,0.001,138,0.001,74,0.000
4364,75,1.000,73,0.000,160,0.000,138,0.000,170,0.000
4365,75,0.999,73,0.000,170,0.000,74,0.000,167,0.000
4366,75,0.981,138,0.007,134,0.002,31,0.001,186,0.001
4367,75,0.999,74,0.000,138,0.000,134,0.000,73,0.000
4368,75,0.851,96,0.096,167,0.011,83,0.005,177,0.005
4371,75,0.993,73,0.003,87,0.002,138,0.001,134,0.000
4372,75,0.998,134,0.001,167,0.000,160,0.000,98,0.000
4373,138,0.298,94,0.215,75,0.155,57,0.086,89,0.067
4375,76,0.976,160,0.015,21,0.004,103,0.002,57,0.001
4376,76,0.996,39,0.002,103,0.001,14,0.000,102,0.000
4377,76,0.997,39,0.001,103,0.000,131,0.000,102,0.000
4378,9,0.793,76,0.108,6,0.033,7,0.020,58,0.011
4379,76,0.999,7,0.000,57,0.000,39,0.000,21,0.000
4381,76,0.578,103,0.236,160,0.032,39,0.029,102,0.025
4382,41,0.413,91,0.392,141,0.084,94,0.010,21,0.008
4384,76,0.998,131,0.000,39,0.000,21,0.000,122,0.000
4386,76,0.999,103,0.000,21,0.000,39,0.000,91,0.000
4388,76,0.991,21,0.008,160,0.000,122,0.000,103,0.000
4389,6,0.481,76,0.292,57,0.068,9,0.051,106,0.018
4393,76,1.000,39,0.000,103,0.000,21,0.000,151,0.000
4395,76,1.000,39,0.000,21,0.000,14,0.000,57,0.000
4396,76,0.997,21,0.001,118,0.001,122,0.000,91,0.000
4397,76,0.999,39,0.000,103,0.000,21,0.000,160,0.000
4399,76,0.997,39,0.002,103,0.000,102,0.000,160,0.000
4400,76,0.999,39,0.000,103,0.000,160,0.000,131,0.000
4402,76,0.997,21,0.002,39,0.000,103,0.000,57,0.000
4403,76,0.992,14,0.002,39,0.001,160,0.001,103,0.001
4404,76,1.000,39,0.000,103,0.000,21,0.000,160,0.000
4408,76,0.997,21,0.002,103,0.000,116,0.000,160,0.000
4409,76,0.999,21,0.000,103,0.000,39,0.000,57,0.000
4411,76,1.000,151,0.000,91,0.000,39,0.000,19,0.000
4413,76,0.936,39,0.059,103,0.001,21,0.001,118,0.001
4418,76,0.999,21,0.001,160,0.000,103,0.000,57,0.000
4419,76,0.997,21,0.001,148,0.000,103,0.000,39,0.000
4421,76,0.188,155,0.153,94,0.116,39,0.115,84,0.107
4425,76,0.904,19,0.060,39,0.021,155,0.002,160,0.002
4430,76,1.000,39,0.000,21,0.000,160,0.000,103,0.000
4431,76,0.997,21,0.003,103,0.000,151,0.000,57,0.000
4436,77,0.901,103,0.052,170,0.036,41,0.004,38,0.002
4438,77,0.998,78,0.001,41,0.000,32,0.000,103,0.000
4441,77,0.993,103,0.002,170,0.002,41,0.001,78,0.000
4442,74,0.272,77,0.265,170,0.169,103,0.048,32,0.044
4444,77,0.665,103,0.321,41,0.007,38,0.004,174,0.001
4446,77,0.999,170,0.000,41,0.000,20,0.000,38,0.000
4447,77,0.999,41,0.000,38,0.000,20,0.000,82,0.000
4451,77,0.995,41,0.002,82,0.001,20,0.000,103,0.000
4455,77,0.996,103,0.003,38,0.000,170,0.000,41,0.000
4457,77,0.999,41,0.000,38,0.000,103,0.000,78,0.000
4460,77,0.977,38,0.009,41,0.009,78,0.002,103,0.001
4461,77,0.999,103,0.000,38,0.000,170,0.000,154,0.000
4462,77,0.998,103,0.001,78,0.000,41,0.000,38,0.000
4463,82,0.754,41,0.211,77,0.021,54,0.004,80,0.003
4464,20,0.343,95,0.255,177,0.115,171,0.073,77,0.042
4466,77,0.995,20,0.002,41,0.002,167,0.000,38,0.000
4467,77,0.998,103,0.001,38,0.000,32,0.000,170,0.000
4468,77,0.918,170,0.069,103,0.005,43,0.001,38,0.001
4469,77,0.985,38,0.012,154,0.002,20,0.000,186,0.000
4470,77,0.998,38,0.001,170,0.000,103,0.000,174,0.000
4472,77,0.976,103,0.018,41,0.004,78,0.001,38,0.000
4474,111,0.361,78,0.200,154,0.170,32,0.081,77,0.053
4479,77,0.999,103,0.000,38,0.000,170,0.000,20,0.000
4480,77,0.995,170,0.004,38,0.001,103,0.000,41,0.000
4481,103,0.293,161,0.168,175,0.078,49,0.069,142,0.065
4486,77,0.991,103,0.004,41,0.001,38,0.001,170,0.000
4487,77,0.998,103,0.001,170,0.000,38,0.000,41,0.000
4488,77,0.963,103,0.023,41,0.007,170,0.002,42,0.001
4492,77,0.998,41,0.001,103,0.000,78,0.000,82,0.000
4493,77,0.931,38,0.034,20,0.019,42,0.005,103,0.003
4496,78,0.621,135,0.157,111,0.150,41,0.036,138,0.021
4497,78,0.995,41,0.003,77,0.001,82,0.000,91,0.000
4499,78,0.813,103,0.119,40,0.026,102,0.019,135,0.017
4500,78,0.969,79,0.016,138,0.009,111,0.002,103,0.001
4501,78,0.933,103,0.066,138,0.000,135,0.000,111,0.000
4502,78,0.960,41,0.032,77,0.007,38,0.000,33,0.000
4503,78,0.999,41,0.001,91,0.000,111,0.000,135,0.000
4504,78,0.997,41,0.001,77,0.001,103,0.000,91,0.000
4505,103,0.724,78,0.257,77,0.017,91,0.001,102,0.001
4506,78,0.461,31,0.174,135,0.168,103,0.073,77,0.043
4507,78,0.997,103,0.002,111,0.000,112,0.000,138,0.000
4512,78,0.832,103,0.163,138,0.002,77,0.001,135,0.000
4514,78,0.997,103,0.001,77,0.001,68,0.000,40,0.000
4515,78,0.972,111,0.018,135,0.003,91,0.002,103,0.002
4516,78,0.983,112,0.002,91,0.002,77,0.002,198,0.002
4517,135,0.613,78,0.199,118,0.118,103,0.027,137,0.007
4522,78,0.998,103,0.001,40,0.000,198,0.000,102,0.000
4525,78,0.963,77,0.018,135,0.009,103,0.006,138,0.002
4527,78,0.850,103,0.067,91,0.039,74,0.014,150,0.011
4532,78,0.999,41,0.000,103,0.000,82,0.000,77,0.000
4533,103,0.846,38,0.083,78,0.046,77,0.013,40,0.008
4535,78,0.991,111,0.008,103,0.000,138,0.000,112,0.000
4536,78,0.998,41,0.001,40,0.000,77,0.000,91,0.000
4537,78,0.999,77,0.000,41,0.000,40,0.000,135,0.000
4538,78,0.996,103,0.002,77,0.001,91,0.000,41,0.000
4543,78,0.762,31,0.096,103,0.073,40,0.015,32,0.015
4545,40,0.531,103,0.320,78,0.140,102,0.008,135,0.001
4547,78,0.963,103,0.012,112,0.008,111,0.007,135,0.007
4552,78,0.837,40,0.120,135,0.019,79,0.014,103,0.005
4555,79,0.996,82,0.003,145,0.000,90,0.000,78,0.000
4560,79,0.995,80,0.002,82,0.002,187,0.000,90,0.000
4566,79,0.999,142,0.001,80,0.000,81,0.000,147,0.000
4571,79,0.997,82,0.002,80,0.001,136,0.001,90,0.000
4576,79,0.988,80,0.005,82,0.005,83,0.001,90,0.001
4577,79,0.999,82,0.000,80,0.000,78,0.000,90,0.000
4579,79,0.709,81,0.212,78,0.060,80,0.006,82,0.005
4583,79,0.997,80,0.001,138,0.000,82,0.000,81,0.000
4584,79,0.998,82,0.001,80,0.000,57,0.000,111,0.000
4585,82,0.612,79,0.361,80,0.025,90,0.001,83,0.000
4586,79,0.517,81,0.411,72,0.028,111,0.008,192,0.006
4587,79,0.997,82,0.001,145,0.001,78,0.000,147,0.000
4588,79,0.916,82,0.082,80,0.001,90,0.001,145,0.000
4589,79,0.995,80,0.003,90,0.000,145,0.000,82,0.000
4591,79,0.986,80,0.007,82,0.006,81,0.000,90,0.000
4592,79,0.945,82,0.018,57,0.010,21,0.009,80,0.004
4593,79,0.705,82,0.289,90,0.003,145,0.001,81,0.000
4594,79,0.968,81,0.028,82,0.001,78,0.001,142,0.000
4595,82,0.506,79,0.292,80,0.188,191,0.004,138,0.002
4596,79,0.993,82,0.005,78,0.001,142,0.000,145,0.000
4597,79,0.994,82,0.003,90,0.002,145,0.000,80,0.000
4598,79,0.985,82,0.008,81,0.006,80,0.001,90,0.000
4600,79,0.983,142,0.013,82,0.001,90,0.001,94,0.000
4601,79,0.995,82,0.003,74,0.001,78,0.000,142,0.000
4602,80,0.483,79,0.464,82,0.046,32,0.002,160,0.001
4603,82,0.902,79,0.095,90,0.001,145,0.000,74,0.000
4605,79,0.999,81,0.000,80,0.000,90,0.000,82,0.000
4606,79,0.701,82,0.273,80,0.017,90,0.003,57,0.003
4610,79,0.996,82,0.003,80,0.001,90,0.000,78,0.000
4611,79,0.982,80,0.016,57,0.001,82,0.001,90,0.000
4613,80,0.721,81,0.256,79,0.010,6,0.002,72,0.001
4615,80,0.999,70,0.000,68,0.000,138,0.000,82,0.000
4618,80,0.998,70,0.001,67,0.000,81,0.000,79,0.000
4622,79,0.984,80,0.005,13,0.005,81,0.005,89,0.000
4623,82,0.733,80,0.252,191,0.004,83,0.002,77,0.001
4624,80,0.997,79,0.001,32,0.001,82,0.000,187,0.000
4626,80,0.997,81,0.002,79,0.001,82,0.000,90,0.000
4630,80,0.979,81,0.016,67,0.001,79,0.001,83,0.000
4633,80,0.997,79,0.001,82,0.001,160,0.000,32,0.000
4636,80,0.998,79,0.001,70,0.000,82,0.000,90,0.000
4637,80,0.967,68,0.017,138,0.012,70,0.002,79,0.001
4638,79,0.933,80,0.037,81,0.025,44,0.002,82,0.001
4640,80,0.998,70,0.001,82,0.001,79,0.000,138,0.000
4641,80,0.996,82,0.002,79,0.001,90,0.000,81,0.000
4642,82,0.971,80,0.012,79,0.006,90,0.003,97,0.001
4643,80,0.888,79,0.074,160,0.016,68,0.006,67,0.003
4644,80,0.996,82,0.001,79,0.001,138,0.000,191,0.000
4648,80,0.999,70,0.000,82,0.000,68,0.000,138,0.000
4649,80,0.986,82,0.006,70,0.003,68,0.001,90,0.001
4650,83,0.645,136,0.092,80,0.059,82,0.055,49,0.015
4651,80,0.998,82,0.002,79,0.000,70,0.000,32,0.000
4652,79,0.526,80,0.445,82,0.009,57,0.005,81,0.003
4662,80,0.969,82,0.019,79,0.002,90,0.002,20,0.001
4663,79,0.871,72,0.110,81,0.008,89,0.003,187,0.002
4664,80,0.971,82,0.016,79,0.004,158,0.003,70,0.001
4666,80,0.997,82,0.001,79,0.000,32,0.000,44,0.000
4667,81,0.995,190,0.001,192,0.001,189,0.001,92,0.001
4668,80,0.779,81,0.172,79,0.042,82,0.003,160,0.001
4670,82,0.998,79,0.001,145,0.001,83,0.000,80,0.000
4671,79,0.910,80,0.061,82,0.025,78,0.001,40,0.000
4673,81,0.999,192,0.000,79,0.000,159,0.000,145,0.000
4675,81,0.985,192,0.011,159,0.003,190,0.000,80,0.000
4676,81,1.000,192,0.000,80,0.000,190,0.000,159,0.000
4679,79,0.989,81,0.008,40,0.001,82,0.001,112,0.000
4681,81,0.977,80,0.022,79,0.000,159,0.000,192,0.000
4682,81,0.990,192,0.008,190,0.001,159,0.000,80,0.000
4684,81,1.000,192,0.000,190,0.000,159,0.000,92,0.000
4685,81,0.994,79,0.005,145,0.000,192,0.000,80,0.000
4687,81,0.999,192,0.000,190,0.000,80,0.000,92,0.000
4689,81,1.000,145,0.000,79,0.000,80,0.000,88,0.000
4690,81,0.974,80,0.019,159,0.002,79,0.001,145,0.001
4693,81,0.995,159,0.004,192,0.000,79,0.000,122,0.000
4696,81,0.999,80,0.000,145,0.000,79,0.000,78,0.000
4697,81,0.995,159,0.002,192,0.001,190,0.001,92,0.000
4698,81,0.963,192,0.018,79,0.009,80,0.002,89,0.002
4704,81,0.986,192,0.004,79,0.004,80,0.002,13,0.002
4705,81,1.000,192,0.000,80,0.000,79,0.000,190,0.000
4707,81,0.999,92,0.000,190,0.000,192,0.000,88,0.000
4709,81,0.987,192,0.011,58,0.000,190,0.000,6,0.000
4710,81,0.999,192,0.000,190,0.000,80,0.000,159,0.000
4711,81,0.995,190,0.003,192,0.000,189,0.000,92,0.000
4715,81,0.992,192,0.005,190,0.001,187,0.000,79,0.000
4720,81,0.986,192,0.009,159,0.002,190,0.000,122,0.000
4721,81,0.998,79,0.001,192,0.000,190,0.000,13,0.000
4722,159,0.950,192,0.023,81,0.015,114,0.003,187,0.002
