#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4366,75,0.999,73,0.000,49,0.000,134,0.000,186,0.000
4367,75,1.000,134,0.000,73,0.000,49,0.000,168,0.000
4368,75,0.994,96,0.004,12,0.001,134,0.001,167,0.000
4371,75,0.990,73,0.006,138,0.000,15,0.000,168,0.000
4372,75,0.918,134,0.035,138,0.014,15,0.004,136,0.003
4373,75,0.986,73,0.007,138,0.003,94,0.001,89,0.001
4375,76,1.000,160,0.000,103,0.000,21,0.000,114,0.000
4376,76,1.000,103,0.000,160,0.000,39,0.000,21,0.000
4377,76,0.999,103,0.000,39,0.000,160,0.000,131,0.000
4378,76,0.996,3,0.002,9,0.001,135,0.000,45,0.000
4379,76,1.000,103,0.000,57,0.000,131,0.000,160,0.000
4381,103,0.878,19,0.095,102,0.006,40,0.005,76,0.005
4382,91,0.318,41,0.210,116,0.113,155,0.054,15,0.037
4384,76,1.000,21,0.000,160,0.000,57,0.000,103,0.000
4386,76,1.000,160,0.000,103,0.000,39,0.000,21,0.000
4388,76,1.000,160,0.000,21,0.000,131,0.000,170,0.000
4389,76,0.918,9,0.026,108,0.014,6,0.010,103,0.006
4393,76,1.000,103,0.000,160,0.000,21,0.000,39,0.000
4395,76,1.000,21,0.000,160,0.000,131,0.000,39,0.000
4396,76,1.000,21,0.000,118,0.000,133,0.000,160,0.000
4397,76,1.000,160,0.000,103,0.000,21,0.000,39,0.000
4399,76,1.000,103,0.000,160,0.000,39,0.000,170,0.000
4400,76,1.000,160,0.000,103,0.000,164,0.000,155,0.000
4402,76,0.999,21,0.000,160,0.000,103,0.000,39,0.000
4403,76,1.000,103,0.000,160,0.000,39,0.000,21,0.000
4404,76,1.000,39,0.000,160,0.000,155,0.000,103,0.000
4408,76,1.000,103,0.000,160,0.000,21,0.000,114,0.000
4409,76,1.000,21,0.000,103,0.000,160,0.000,39,0.000
4411,76,1.000,103,0.000,160,0.000,39,0.000,40,0.000
4413,76,1.000,118,0.000,103,0.000,133,0.000,135,0.000
4418,76,1.000,160,0.000,103,0.000,21,0.000,135,0.000
4419,76,1.000,103,0.000,160,0.000,148,0.000,179,0.000
4421,76,0.774,155,0.083,135,0.036,94,0.022,45,0.019
4425,76,1.000,103,0.000,160,0.000,39,0.000,21,0.000
4430,76,0.999,160,0.000,170,0.000,21,0.000,103,0.000
4431,76,0.999,21,0.000,170,0.000,160,0.000,57,0.000
4436,77,0.900,38,0.050,43,0.026,103,0.017,169,0.002
4438,77,0.994,38,0.004,41,0.001,43,0.000,78,0.000
4441,77,1.000,38,0.000,41,0.000,103,0.000,20,0.000
4442,77,0.840,74,0.147,32,0.005,41,0.003,78,0.002
4444,77,0.717,103,0.167,43,0.038,38,0.026,102,0.017
4446,77,0.999,38,0.001,174,0.000,20,0.000,172,0.000
4447,77,0.906,38,0.055,20,0.025,97,0.005,41,0.003
4451,77,0.999,20,0.001,82,0.000,41,0.000,42,0.000
4455,77,0.998,38,0.002,43,0.000,170,0.000,103,0.000
4457,77,1.000,38,0.000,20,0.000,103,0.000,78,0.000
4460,77,0.904,78,0.071,38,0.015,41,0.003,103,0.002
4461,77,1.000,38,0.000,103,0.000,41,0.000,43,0.000
4462,77,1.000,78,0.000,103,0.000,38,0.000,41,0.000
4463,41,0.950,78,0.025,77,0.021,38,0.002,103,0.001
4464,172,0.409,77,0.173,170,0.131,169,0.107,153,0.030
4466,77,0.979,20,0.006,172,0.005,167,0.002,161,0.001
4467,77,0.911,103,0.038,38,0.026,32,0.011,97,0.006
4468,77,0.999,170,0.000,103,0.000,20,0.000,38,0.000
4469,77,0.911,38,0.083,156,0.002,174,0.001,154,0.001
4470,77,0.992,38,0.004,169,0.001,172,0.000,153,0.000
4472,77,1.000,41,0.000,103,0.000,38,0.000,78,0.000
4474,77,0.994,32,0.001,20,0.001,78,0.001,103,0.001
4479,77,1.000,20,0.000,41,0.000,103,0.000,172,0.000
4480,77,0.999,170,0.000,172,0.000,38,0.000,153,0.000
4481,97,0.455,103,0.176,175,0.079,15,0.046,16,0.030
4486,77,1.000,38,0.000,103,0.000,82,0.000,42,0.000
4487,77,0.999,38,0.000,78,0.000,103,0.000,43,0.000
4488,77,0.768,38,0.091,103,0.062,174,0.031,41,0.011
4492,77,1.000,78,0.000,103,0.000,41,0.000,82,0.000
4493,161,0.490,174,0.273,77,0.157,38,0.025,167,0.011
4496,78,0.992,135,0.002,111,0.002,103,0.001,138,0.001
4497,78,0.982,41,0.012,103,0.002,77,0.001,40,0.001
4499,78,0.874,40,0.074,103,0.024,102,0.022,135,0.003
4500,78,0.988,111,0.004,74,0.002,79,0.002,77,0.001
4501,78,0.960,103,0.032,138,0.002,160,0.002,79,0.001
4502,78,0.953,77,0.031,41,0.012,38,0.001,80,0.001
4503,78,0.995,135,0.001,41,0.001,111,0.001,91,0.001
4504,78,0.985,103,0.008,142,0.003,40,0.002,91,0.001
4505,78,0.600,103,0.332,40,0.026,91,0.023,77,0.003
4506,78,0.815,186,0.131,103,0.023,77,0.014,91,0.007
4507,78,0.984,103,0.005,142,0.004,79,0.002,91,0.001
4512,78,0.994,103,0.002,32,0.001,77,0.001,111,0.000
4514,78,0.990,77,0.007,103,0.001,68,0.001,41,0.001
4515,78,0.954,91,0.042,103,0.002,102,0.001,111,0.000
4516,78,0.948,77,0.023,74,0.009,154,0.005,186,0.005
4517,78,0.839,135,0.046,31,0.037,103,0.021,118,0.018
4522,78,0.529,142,0.232,150,0.073,71,0.061,103,0.045
4525,78,0.869,103,0.078,40,0.047,102,0.003,38,0.001
4527,78,0.705,91,0.200,103,0.052,164,0.010,19,0.006
4532,78,0.985,77,0.005,103,0.003,68,0.003,40,0.002
4533,78,0.785,154,0.085,38,0.074,40,0.026,103,0.010
4535,111,0.882,78,0.105,138,0.010,103,0.001,79,0.001
4536,78,0.989,40,0.008,41,0.002,74,0.000,77,0.000
4537,78,0.999,77,0.001,41,0.000,102,0.000,111,0.000
4538,78,0.883,103,0.114,102,0.001,40,0.001,91,0.000
4543,78,0.968,103,0.023,111,0.002,138,0.002,68,0.001
4545,78,0.556,40,0.338,103,0.090,102,0.013,142,0.002
4547,78,0.999,111,0.001,135,0.000,103,0.000,138,0.000
4552,78,0.611,40,0.190,111,0.082,135,0.055,103,0.028
4555,79,0.688,138,0.238,74,0.049,82,0.011,73,0.003
4560,79,0.999,80,0.001,94,0.000,160,0.000,82,0.000
4566,79,1.000,80,0.000,160,0.000,82,0.000,138,0.000
4571,79,0.998,82,0.001,80,0.001,136,0.000,21,0.000
4576,79,0.996,82,0.002,103,0.000,33,0.000,78,0.000
4577,79,0.999,82,0.000,90,0.000,80,0.000,145,0.000
4579,79,0.533,108,0.235,81,0.198,13,0.013,80,0.005
4583,79,0.992,80,0.003,82,0.002,138,0.001,81,0.000
4584,79,0.998,82,0.001,80,0.001,81,0.000,78,0.000
4585,79,0.851,82,0.141,80,0.007,142,0.000,78,0.000
4586,79,0.826,81,0.067,71,0.016,142,0.014,78,0.012
4587,79,0.998,82,0.001,111,0.000,138,0.000,78,0.000
4588,79,0.975,82,0.024,80,0.000,21,0.000,33,0.000
4589,79,0.991,81,0.004,82,0.001,142,0.001,80,0.001
4591,79,0.997,80,0.001,81,0.001,82,0.000,145,0.000
4592,79,0.521,80,0.143,122,0.039,41,0.036,57,0.028
4593,79,0.861,82,0.133,80,0.001,145,0.001,78,0.001
4594,79,0.945,81,0.039,142,0.009,78,0.002,112,0.001
4595,82,0.683,79,0.301,78,0.006,74,0.003,80,0.002
4596,79,0.999,82,0.001,80,0.000,160,0.000,78,0.000
4597,82,0.576,79,0.423,80,0.000,90,0.000,78,0.000
4598,79,0.926,81,0.036,142,0.015,138,0.010,82,0.004
4600,79,0.995,142,0.002,81,0.001,82,0.001,80,0.000
4601,79,0.954,82,0.032,74,0.011,78,0.001,142,0.001
4602,79,0.798,80,0.182,82,0.018,160,0.001,78,0.000
4603,82,0.731,79,0.254,80,0.012,74,0.001,191,0.000
4605,79,0.999,82,0.000,81,0.000,80,0.000,90,0.000
4606,79,0.643,82,0.351,80,0.006,90,0.000,78,0.000
4610,79,0.998,82,0.002,80,0.000,78,0.000,103,0.000
4611,79,0.992,82,0.006,80,0.001,33,0.000,21,0.000
4613,80,0.900,81,0.097,79,0.002,82,0.000,164,0.000
4615,80,1.000,98,0.000,70,0.000,79,0.000,82,0.000
4618,80,0.999,81,0.000,70,0.000,98,0.000,67,0.000
4622,79,0.993,13,0.005,81,0.001,128,0.000,80,0.000
4623,80,0.981,82,0.011,79,0.007,83,0.000,98,0.000
4624,80,0.998,98,0.001,82,0.000,187,0.000,79,0.000
4626,80,0.998,81,0.001,44,0.000,83,0.000,98,0.000
4630,80,0.997,81,0.003,122,0.000,190,0.000,79,0.000
4633,80,0.999,82,0.001,98,0.000,79,0.000,96,0.000
4636,80,0.992,98,0.006,169,0.001,70,0.000,163,0.000
4637,80,0.998,79,0.001,81,0.001,82,0.000,142,0.000
4638,80,0.988,79,0.006,160,0.004,82,0.000,81,0.000
4640,80,1.000,83,0.000,82,0.000,70,0.000,98,0.000
4641,80,0.710,82,0.277,79,0.012,41,0.000,15,0.000
4642,82,0.832,80,0.165,79,0.001,83,0.001,97,0.000
4643,80,0.995,79,0.004,160,0.000,98,0.000,82,0.000
4644,80,0.996,44,0.003,83,0.001,82,0.000,136,0.000
4648,80,0.997,82,0.001,98,0.000,79,0.000,160,0.000
4649,80,0.998,83,0.001,82,0.001,70,0.000,79,0.000
4650,82,0.694,80,0.080,83,0.047,49,0.026,168,0.017
4651,80,0.998,82,0.001,79,0.000,70,0.000,81,0.000
4652,80,0.982,82,0.008,79,0.002,81,0.001,122,0.001
4662,80,0.984,82,0.014,95,0.000,70,0.000,79,0.000
4663,79,0.999,90,0.000,81,0.000,142,0.000,89,0.000
4664,80,0.875,82,0.121,79,0.003,77,0.000,83,0.000
4666,80,0.994,44,0.004,83,0.001,82,0.000,100,0.000
4667,81,0.992,192,0.005,159,0.001,190,0.001,6,0.000
4668,80,0.861,160,0.055,164,0.032,81,0.025,79,0.008
4670,82,0.859,79,0.116,142,0.005,146,0.005,74,0.004
4671,80,0.988,82,0.009,79,0.002,83,0.000,70,0.000
4673,81,0.999,192,0.000,79,0.000,142,0.000,122,0.000
4675,81,0.936,80,0.052,79,0.004,159,0.002,192,0.001
4676,81,0.998,192,0.001,80,0.000,159,0.000,145,0.000
4679,40,0.522,81,0.179,79,0.093,108,0.051,6,0.049
4681,81,0.995,80,0.003,79,0.000,192,0.000,164,0.000
4682,81,0.997,192,0.002,190,0.000,159,0.000,80,0.000
4684,81,0.998,192,0.000,80,0.000,88,0.000,145,0.000
4685,81,0.999,192,0.001,80,0.000,122,0.000,79,0.000
4687,81,0.999,190,0.000,6,0.000,192,0.000,92,0.000
4689,81,0.999,80,0.000,145,0.000,88,0.000,82,0.000
4690,81,0.998,192,0.000,122,0.000,80,0.000,159,0.000
4693,81,0.960,159,0.037,164,0.001,80,0.000,192,0.000
4696,81,0.997,80,0.002,145,0.000,192,0.000,159,0.000
4697,81,0.996,6,0.001,159,0.001,192,0.001,80,0.000
4698,81,0.999,80,0.000,79,0.000,192,0.000,122,0.000
4704,81,0.973,80,0.017,79,0.007,13,0.000,145,0.000
4705,81,0.995,192,0.002,159,0.001,80,0.000,194,0.000
4707,81,0.996,145,0.000,88,0.000,192,0.000,142,0.000
4709,81,0.999,6,0.001,192,0.000,142,0.000,58,0.000
4710,81,0.998,80,0.001,190,0.000,192,0.000,159,0.000
4711,81,0.999,194,0.000,192,0.000,190,0.000,80,0.000
4715,81,0.997,192,0.001,79,0.001,190,0.000,159,0.000
4720,81,0.995,192,0.003,159,0.001,190,0.000,80,0.000
4721,81,0.999,192,0.000,80,0.000,190,0.000,159,0.000
4722,159,0.836,192,0.076,164,0.030,129,0.013,190,0.012
4725,81,0.998,122,0.000,142,0.000,192,0.000,79,0.000
4728,81,0.804,79,0.077,190,0.033,192,0.029,138,0.010
4730,79,0.741,142,0.096,85,0.085,74,0.034,49,0.011
4731,81,0.995,80,0.003,192,0.001,79,0.000,190,0.000
4732,81,0.999,192,0.000,80,0.000,159,0.000,145,0.000
4733,82,0.977,79,0.017,80,0.003,74,0.001,81,0.000
4735,82,0.952,79,0.040,74,0.006,83,0.001,80,0.000
4736,80,0.368,79,0.301,82,0.293,13,0.031,74,0.001
4739,44,0.485,82,0.340,79,0.051,24,0.030,25,0.028
4740,82,0.624,80,0.351,83,0.021,79,0.001,77,0.001
4741,80,0.812,82,0.186,83,0.001,77,0.001,79,0.000
4742,41,0.511,82,0.317,83,0.078,44,0.022,77,0.019
4746,82,0.908,79,0.082,146,0.003,80,0.002,41,0.002
4750,83,0.709,80,0.209,82,0.076,44,0.005,77,0.000
4751,82,0.997,80,0.001,77,0.000,83,0.000,136,0.000
4752,142,0.697,79,0.240,82,0.037,147,0.005,80,0.004
4753,82,0.988,80,0.011,79,0.001,83,0.000,77,0.000
4754,80,0.781,82,0.204,79,0.013,83,0.000,81,0.000
4755,80,0.648,82,0.311,79,0.032,83,0.004,81,0.002
4758,82,0.446,79,0.403,145,0.050,146,0.049,144,0.044
4759,82,0.984,80,0.010,79,0.003,83,0.002,97,0.000
4761,82,0.983,80,0.015,79,0.001,77,0.000,97,0.000
4763,82,0.917,79,0.073,80,0.006,78,0.001,33,0.001
4766,82,0.931,80,0.067,83,0.001,79,0.000,77,0.000
4771,82,1.000,79,0.000,74,0.000,77,0.000,80,0.000
4773,80,0.926,82,0.054,41,0.008,70,0.003,88,0.002
4774,82,1.000,79,0.000,74,0.000,80,0.000,33,0.000
4775,82,0.914,80,0.044,77,0.007,74,0.007,189,0.004
4778,82,0.998,80,0.001,32,0.000,33,0.000,77,0.000
4781,82,0.876,79,0.123,74,0.000,146,0.000,88,0.000
4783,80,0.922,82,0.067,79,0.005,83,0.001,122,0.001
4785,82,0.989,80,0.005,79,0.004,74,0.001,142,0.000
4787,82,0.635,79,0.204,80,0.161,81,0.000,83,0.000
4789,82,0.997,80,0.003,79,0.000,83,0.000,97,0.000
4791,82,0.970,79,0.025,20,0.002,74,0.001,77,0.001
4793,83,0.987,80,0.009,31,0.001,82,0.001,149,0.000
4795,83,0.976,191,0.008,82,0.003,44,0.002,75,0.001
4796,83,0.999,44,0.001,96,0.000,191,0.000,139,0.000
4797,41,0.589,33,0.237,44,0.053,31,0.034,93,0.016
4798,83,0.999,44,0.000,191,0.000,31,0.000,188,0.000
4800,83,1.000,191,0.000,82,0.000,80,0.000,44,0.000
4802,83,1.000,82,0.000,80,0.000,191,0.000,44,0.000
4805,83,1.000,80,0.000,82,0.000,191,0.000,44,0.000
4808,83,0.973,139,0.017,82,0.002,140,0.001,74,0.001
4811,83,0.998,82,0.000,191,0.000,140,0.000,31,0.000
4815,83,0.999,80,0.000,82,0.000,136,0.000,38,0.000
4816,83,1.000,82,0.000,96,0.000,80,0.000,44,0.000
4817,83,0.998,191,0.001,44,0.001,82,0.000,80,0.000
4818,83,0.999,82,0.000,139,0.000,191,0.000,140,0.000
4819,83,0.998,82,0.000,191,0.000,44,0.000,139,0.000
4823,83,0.999,82,0.000,80,0.000,191,0.000,44,0.000
4824,83,0.998,75,0.002,14,0.000,70,0.000,82,0.000
4825,83,0.997,80,0.001,136,0.000,82,0.000,96,0.000
4827,83,0.999,70,0.000,75,0.000,96,0.000,161,0.000
4829,83,0.999,17,0.000,149,0.000,82,0.000,140,0.000
4830,83,0.998,191,0.001,82,0.001,74,0.000,139,0.000
4831,83,0.996,80,0.001,44,0.001,82,0.000,96,0.000
4832,83,0.995,140,0.002,139,0.001,82,0.000,17,0.000
4833,83,0.998,80,0.002,82,0.000,77,0.000,44,0.000
4834,83,1.000,82,0.000,191,0.000,139,0.000,140,0.000
4836,83,1.000,80,0.000,70,0.000,82,0.000,191,0.000
4837,83,0.999,82,0.000,191,0.000,139,0.000,17,0.000
4843,83,0.999,80,0.000,191,0.000,44,0.000,82,0.000
4846,136,0.515,83,0.470,137,0.007,49,0.001,17,0.001
4847,83,0.980,191,0.004,136,0.004,48,0.002,17,0.001
4854,84,0.988,45,0.005,59,0.003,64,0.002,60,0.001
4856,84,0.618,64,0.179,63,0.175,45,0.012,62,0.007
4862,84,0.999,65,0.000,45,0.000,66,0.000,106,0.000
4863,84,0.999,106,0.001,45,0.000,141,0.000,58,0.000
4864,65,0.588,84,0.398,106,0.005,58,0.005,45,0.002
4865,84,0.993,146,0.007,106,0.000,144,0.000,147,0.000
4866,84,1.000,141,0.000,106,0.000,45,0.000,144,0.000
4870,45,0.672,84,0.321,63,0.002,64,0.001,60,0.001
4872,84,0.999,45,0.001,94,0.000,60,0.000,7,0.000
4874,84,0.981,59,0.011,66,0.003,65,0.001,62,0.001
4875,45,0.598,84,0.325,65,0.028,60,0.024,59,0.012
4879,84,0.872,66,0.069,65,0.035,146,0.011,59,0.003
4883,84,0.997,45,0.002,59,0.000,106,0.000,60,0.000
4884,84,1.000,45,0.000,63,0.000,141,0.000,144,0.000
4885,84,0.999,45,0.000,66,0.000,2,0.000,3,0.000
4888,84,1.000,45,0.000,106,0.000,58,0.000,141,0.000
4889,84,0.691,63,0.105,45,0.063,64,0.050,59,0.034
4890,84,0.986,65,0.006,66,0.005,146,0.001,106,0.000
4891,84,0.851,65,0.109,45,0.028,2,0.006,59,0.004
4901,84,0.999,59,0.000,62,0.000,144,0.000,64,0.000
4902,84,1.000,59,0.000,146,0.000,64,0.000,45,0.000
4903,64,0.704,63,0.170,84,0.108,45,0.008,141,0.003
4905,84,0.999,146,0.000,59,0.000,45,0.000,64,0.000
4908,91,0.571,115,0.180,135,0.069,131,0.035,76,0.030
4909,85,1.000,147,0.000,112,0.000,118,0.000,130,0.000
4911,85,0.635,91,0.075,115,0.052,121,0.046,94,0.029
4913,85,0.988,65,0.003,118,0.002,107,0.001,108,0.001
4914,85,0.996,132,0.002,185,0.000,112,0.000,128,0.000
4915,85,1.000,185,0.000,48,0.000,147,0.000,130,0.000
4917,85,0.917,181,0.048,126,0.011,136,0.003,195,0.003
4918,85,0.834,114,0.158,71,0.003,132,0.002,147,0.001
4919,85,0.996,112,0.001,114,0.001,185,0.000,132,0.000
4921,85,0.995,112,0.002,118,0.000,121,0.000,48,0.000
4924,85,1.000,130,0.000,118,0.000,133,0.000,112,0.000
4925,85,0.997,132,0.001,114,0.001,112,0.000,48,0.000
4926,85,1.000,112,0.000,185,0.000,147,0.000,71,0.000
4927,85,1.000,133,0.000,132,0.000,130,0.000,48,0.000
4928,85,0.998,133,0.000,185,0.000,132,0.000,114,0.000
4931,85,1.000,185,0.000,71,0.000,133,0.000,112,0.000
4932,85,1.000,48,0.000,137,0.000,118,0.000,147,0.000
4934,85,1.000,112,0.000,185,0.000,71,0.000,147,0.000
4936,85,0.994,112,0.002,132,0.002,113,0.000,117,0.000
4939,85,1.000,147,0.000,71,0.000,185,0.000,112,0.000
4940,85,1.000,112,0.000,71,0.000,135,0.000,104,0.000
4942,85,1.000,147,0.000,71,0.000,112,0.000,113,0.000
4943,85,0.999,112,0.001,137,0.000,185,0.000,132,0.000
4944,85,0.999,133,0.000,114,0.000,130,0.000,118,0.000
4949,85,0.975,168,0.007,133,0.006,136,0.003,128,0.003
4958,85,0.999,121,0.000,133,0.000,104,0.000,117,0.000
4960,85,1.000,147,0.000,133,0.000,71,0.000,114,0.000
4962,85,1.000,48,0.000,130,0.000,133,0.000,147,0.000
4963,121,0.906,104,0.051,113,0.015,85,0.012,198,0.008
4965,85,0.995,185,0.002,200,0.000,71,0.000,166,0.000
4966,86,0.798,45,0.173,3,0.013,71,0.004,1,0.002
4967,86,0.982,90,0.010,3,0.002,58,0.001,25,0.001
4971,86,0.983,52,0.011,51,0.003,72,0.001,23,0.000
4973,86,0.989,51,0.003,23,0.002,72,0.002,8,0.001
4976,86,0.995,51,0.002,52,0.001,53,0.001,72,0.000
4978,86,0.999,25,0.000,23,0.000,52,0.000,53,0.000
4979,86,0.978,3,0.005,89,0.004,25,0.002,62,0.001
4980,86,0.926,23,0.019,8,0.013,58,0.010,46,0.008
4981,86,0.983,25,0.005,58,0.005,187,0.001,8,0.001
4982,86,1.000,53,0.000,23,0.000,52,0.000,25,0.000
4983,86,0.981,52,0.010,23,0.006,72,0.001,46,0.000
4984,86,0.999,46,0.001,53,0.000,51,0.000,50,0.000
4986,86,0.752,25,0.137,50,0.054,52,0.030,23,0.013
4987,86,0.798,46,0.068,51,0.059,50,0.018,90,0.013
4989,86,0.995,51,0.001,72,0.001,52,0.001,100,0.000
4990,86,0.995,8,0.002,51,0.001,72,0.001,52,0.001
4991,86,0.942,72,0.042,100,0.007,46,0.003,65,0.002
4995,86,1.000,3,0.000,23,0.000,46,0.000,25,0.000
4996,25,0.212,86,0.117,50,0.112,51,0.096,8,0.081
4998,86,0.920,23,0.044,52,0.018,72,0.006,8,0.006
4999,86,0.983,194,0.002,65,0.002,51,0.002,6,0.001
5002,86,0.854,52,0.136,46,0.003,23,0.002,25,0.002
5005,86,0.999,53,0.001,50,0.000,51,0.000,25,0.000
5009,86,0.988,23,0.004,3,0.002,25,0.001,52,0.001
5010,86,1.000,53,0.000,25,0.000,52,0.000,23,0.000
5012,86,0.939,53,0.057,60,0.001,25,0.001,46,0.001
5013,86,0.594,3,0.117,25,0.092,53,0.028,72,0.023
5015,86,0.984,52,0.005,25,0.002,23,0.002,8,0.001
5021,86,0.994,23,0.004,25,0.001,53,0.001,52,0.000
5025,86,0.984,46,0.010,52,0.003,65,0.001,60,0.001
5026,87,0.987,46,0.008,89,0.002,90,0.000,58,0.000
5027,87,1.000,46,0.000,89,0.000,58,0.000,144,0.000
5028,87,1.000,46,0.000,89,0.000,58,0.000,106,0.000
5029,73,0.240,192,0.125,89,0.095,13,0.052,48,0.047
5031,87,1.000,46,0.000,89,0.000,58,0.000,144,0.000
5034,87,0.999,46,0.001,89,0.000,58,0.000,106,0.000
5036,87,0.996,46,0.002,89,0.001,58,0.000,90,0.000
5041,87,0.999,46,0.001,89,0.000,58,0.000,90,0.000
5045,46,0.649,87,0.272,65,0.040,36,0.007,86,0.005
5046,46,0.781,87,0.209,36,0.002,65,0.002,61,0.001
5049,87,0.998,46,0.001,89,0.000,58,0.000,90,0.000
5051,87,0.999,46,0.001,89,0.000,134,0.000,58,0.000
5055,87,0.998,46,0.001,89,0.000,58,0.000,90,0.000
5056,46,0.795,87,0.203,89,0.001,86,0.000,90,0.000
5057,87,0.985,46,0.015,89,0.000,58,0.000,144,0.000
5059,87,0.999,46,0.000,89,0.000,58,0.000,106,0.000
5060,87,0.999,46,0.000,89,0.000,58,0.000,25,0.000
5061,87,1.000,46,0.000,89,0.000,58,0.000,144,0.000
5062,87,0.997,46,0.001,89,0.000,134,0.000,75,0.000
5066,87,0.998,46,0.001,89,0.000,58,0.000,90,0.000
5070,87,0.995,46,0.003,89,0.001,90,0.000,58,0.000
5071,87,0.960,89,0.020,58,0.007,106,0.006,46,0.002
5072,87,1.000,46,0.000,89,0.000,58,0.000,144,0.000
5074,87,0.999,46,0.000,89,0.000,58,0.000,134,0.000
5077,87,1.000,46,0.000,89,0.000,58,0.000,144,0.000
5078,87,0.982,46,0.010,89,0.005,58,0.000,90,0.000
5081,87,0.866,46,0.078,65,0.013,88,0.008,62,0.007
5082,87,0.942,89,0.021,65,0.012,106,0.008,58,0.005
5084,46,0.866,87,0.113,90,0.004,86,0.003,51,0.002
5085,87,1.000,46,0.000,89,0.000,58,0.000,90,0.000
5090,88,0.998,121,0.001,127,0.000,194,0.000,174,0.000
5094,88,0.998,121,0.001,123,0.000,176,0.000,124,0.000
5095,88,1.000,174,0.000,20,0.000,168,0.000,162,0.000
5097,88,1.000,121,0.000,194,0.000,128,0.000,110,0.000
5098,88,0.986,194,0.008,121,0.003,98,0.001,80,0.000
5100,88,0.999,128,0.000,194,0.000,110,0.000,127,0.000
5101,88,0.981,189,0.007,121,0.005,194,0.003,36,0.000
5102,88,1.000,81,0.000,127,0.000,169,0.000,162,0.000
5103,88,0.997,128,0.001,127,0.000,133,0.000,121,0.000
5104,104,0.825,121,0.162,91,0.003,88,0.003,131,0.002
5105,88,0.989,127,0.010,133,0.000,128,0.000,174,0.000
5106,88,0.999,162,0.000,168,0.000,20,0.000,128,0.000
5107,121,0.483,88,0.334,41,0.122,174,0.011,38,0.008
5108,88,0.998,162,0.000,127,0.000,36,0.000,121,0.000
5110,110,0.915,88,0.067,121,0.007,131,0.002,149,0.002
5113,88,0.995,167,0.002,127,0.001,36,0.000,133,0.000
5115,88,0.987,121,0.002,194,0.002,127,0.002,133,0.002
5118,88,0.995,127,0.002,110,0.001,121,0.001,128,0.000
5119,88,0.986,127,0.010,128,0.002,174,0.001,162,0.000
5120,88,0.999,167,0.000,174,0.000,121,0.000,168,0.000
5122,88,0.999,121,0.001,194,0.000,123,0.000,174,0.000
5124,88,1.000,127,0.000,121,0.000,167,0.000,133,0.000
5125,88,0.924,121,0.014,174,0.007,127,0.006,163,0.004
5132,88,0.992,110,0.002,127,0.002,36,0.001,128,0.001
5133,88,0.753,128,0.107,121,0.073,110,0.015,127,0.012
5134,88,0.997,128,0.001,110,0.000,194,0.000,174,0.000
5136,88,0.878,110,0.101,127,0.011,149,0.002,194,0.001
5137,88,0.993,85,0.002,133,0.001,127,0.001,110,0.001
5140,88,0.999,121,0.000,194,0.000,127,0.000,167,0.000
5141,88,0.819,104,0.092,174,0.059,121,0.026,194,0.001
5146,90,0.997,51,0.001,50,0.001,89,0.000,46,0.000
5150,89,0.997,90,0.001,58,0.001,86,0.000,106,0.000
5154,89,0.997,58,0.001,106,0.001,87,0.000,90,0.000
5156,89,0.998,86,0.000,58,0.000,106,0.000,90,0.000
5160,89,0.998,13,0.001,58,0.000,90,0.000,192,0.000
5161,89,0.978,90,0.020,50,0.000,46,0.000,86,0.000
5165,50,0.871,46,0.068,52,0.041,90,0.011,89,0.003
5166,89,1.000,90,0.000,106,0.000,58,0.000,151,0.000
5167,89,1.000,58,0.000,90,0.000,106,0.000,87,0.000
5169,89,0.999,58,0.000,86,0.000,79,0.000,90,0.000
5177,89,0.992,48,0.001,86,0.001,106,0.001,151,0.001
5178,89,0.996,90,0.003,50,0.000,86,0.000,58,0.000
5179,89,0.999,90,0.000,87,0.000,106,0.000,58,0.000
5182,89,0.997,58,0.002,87,0.001,90,0.000,106,0.000
5183,89,0.987,58,0.010,106,0.001,87,0.001,90,0.000
5186,89,0.993,58,0.002,86,0.001,90,0.001,106,0.001
5188,89,0.997,106,0.002,86,0.000,46,0.000,90,0.000
5189,46,0.643,50,0.316,52,0.009,71,0.006,104,0.004
5190,89,0.996,90,0.002,86,0.001,58,0.000,50,0.000
5191,50,0.783,90,0.174,51,0.017,46,0.015,86,0.004
5192,89,0.992,58,0.004,106,0.002,87,0.002,46,0.000
5193,90,0.991,50,0.006,89,0.002,46,0.001,51,0.000
5195,89,0.997,58,0.001,86,0.000,90,0.000,106,0.000
5197,89,0.999,90,0.000,106,0.000,51,0.000,46,0.000
5198,89,0.999,106,0.000,87,0.000,58,0.000,90,0.000
5199,11,0.941,9,0.030,19,0.006,199,0.004,91,0.002
5201,89,0.997,90,0.001,87,0.001,46,0.000,58,0.000
5202,89,0.994,90,0.005,87,0.000,58,0.000,46,0.000
5203,89,0.998,87,0.000,58,0.000,106,0.000,86,0.000
5205,89,0.997,106,0.001,58,0.001,87,0.000,86,0.000
5207,90,0.992,50,0.004,51,0.003,53,0.000,86,0.000
5209,51,0.861,143,0.097,61,0.019,65,0.008,137,0.004
5213,90,0.997,50,0.001,51,0.001,89,0.000,46,0.000
5214,90,0.992,51,0.002,89,0.002,86,0.001,46,0.001
