#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
4054,70,0.994,134,0.005,67,0.001,49,0.000,14,0.000
4056,70,0.997,134,0.001,18,0.000,67,0.000,68,0.000
4058,70,0.996,68,0.003,67,0.000,69,0.000,80,0.000
4059,68,0.610,70,0.375,67,0.011,69,0.003,80,0.000
4062,70,0.988,68,0.010,67,0.001,69,0.001,16,0.000
4063,70,0.997,80,0.001,68,0.000,67,0.000,18,0.000
4064,70,0.998,134,0.000,16,0.000,80,0.000,14,0.000
4065,70,0.995,68,0.004,67,0.001,134,0.000,69,0.000
4070,70,0.999,68,0.001,67,0.000,69,0.000,134,0.000
4073,70,0.969,68,0.029,67,0.002,69,0.000,138,0.000
4077,71,0.640,64,0.143,62,0.113,61,0.018,59,0.018
4080,71,0.834,147,0.108,61,0.015,91,0.005,142,0.005
4081,72,0.698,44,0.256,142,0.018,71,0.017,23,0.005
4083,71,0.784,65,0.049,52,0.034,46,0.030,86,0.020
4084,72,0.671,3,0.088,23,0.071,44,0.044,49,0.041
4085,71,0.641,2,0.210,3,0.054,66,0.035,59,0.007
4086,71,0.948,72,0.037,3,0.010,45,0.003,1,0.001
4087,72,0.353,46,0.276,1,0.085,104,0.078,71,0.060
4088,92,0.412,72,0.374,71,0.194,110,0.002,62,0.001
4089,72,0.967,92,0.024,71,0.004,44,0.001,23,0.001
4094,71,0.992,72,0.004,2,0.002,3,0.001,143,0.001
4098,71,0.777,3,0.206,68,0.006,142,0.003,186,0.002
4099,72,0.890,71,0.086,44,0.009,92,0.004,1,0.004
4101,72,0.995,65,0.002,71,0.001,8,0.001,45,0.001
4102,71,0.963,143,0.022,59,0.005,68,0.002,100,0.001
4104,72,0.562,45,0.285,86,0.062,105,0.045,8,0.013
4106,71,0.772,3,0.146,2,0.020,68,0.015,62,0.007
4108,72,0.736,71,0.234,142,0.007,45,0.006,3,0.005
4109,71,0.968,72,0.018,135,0.007,3,0.004,62,0.001
4110,106,0.410,71,0.215,108,0.156,44,0.063,72,0.034
4115,72,0.684,1,0.150,45,0.033,23,0.025,86,0.017
4118,86,0.865,72,0.106,45,0.005,100,0.003,92,0.003
4119,71,0.891,143,0.045,61,0.025,68,0.012,100,0.011
4120,71,0.939,61,0.044,91,0.002,143,0.002,142,0.001
4121,71,0.976,59,0.016,142,0.004,79,0.001,138,0.000
4123,71,0.955,2,0.025,100,0.013,101,0.002,59,0.002
4125,72,0.757,92,0.136,71,0.086,137,0.014,135,0.004
4128,3,0.889,71,0.102,1,0.005,143,0.001,72,0.001
4132,135,0.800,72,0.138,71,0.053,137,0.003,65,0.003
4135,143,0.702,61,0.145,142,0.038,59,0.019,71,0.017
4138,142,0.828,65,0.074,146,0.047,66,0.014,147,0.012
4139,72,0.630,71,0.281,1,0.046,86,0.012,23,0.012
4140,72,0.916,65,0.030,86,0.028,8,0.005,2,0.005
4141,72,0.949,71,0.028,92,0.010,86,0.004,65,0.003
4144,72,0.871,45,0.054,71,0.038,65,0.029,2,0.007
4145,71,0.818,3,0.120,2,0.017,151,0.011,72,0.009
4148,71,0.346,62,0.240,65,0.110,46,0.087,72,0.062
4150,72,0.964,1,0.020,71,0.009,3,0.003,8,0.001
4151,72,0.992,71,0.004,2,0.003,65,0.000,92,0.000
4152,72,0.365,65,0.229,71,0.103,194,0.077,53,0.037
4153,72,0.850,71,0.130,1,0.006,2,0.005,45,0.004
4161,72,0.495,45,0.487,1,0.007,86,0.004,3,0.002
4163,72,0.944,8,0.022,107,0.009,30,0.005,108,0.005
4168,72,0.914,71,0.050,92,0.021,65,0.009,45,0.003
4169,45,0.584,71,0.248,72,0.135,65,0.016,1,0.007
4172,72,0.998,71,0.001,65,0.001,2,0.000,44,0.000
4175,72,0.731,2,0.181,71,0.061,65,0.013,44,0.006
4176,72,0.970,71,0.020,44,0.002,2,0.002,65,0.002
4177,86,0.485,72,0.225,8,0.146,46,0.043,1,0.016
4179,72,1.000,71,0.000,65,0.000,137,0.000,2,0.000
4180,72,0.988,65,0.006,45,0.003,71,0.001,135,0.000
4181,71,0.536,72,0.360,65,0.042,2,0.013,85,0.007
4182,72,0.932,137,0.047,44,0.015,135,0.004,71,0.000
4185,72,0.860,1,0.037,2,0.030,44,0.026,65,0.023
4186,72,0.858,45,0.093,1,0.016,71,0.008,135,0.007
4187,72,1.000,137,0.000,6,0.000,44,0.000,71,0.000
4189,72,0.275,71,0.212,65,0.102,85,0.056,142,0.048
4192,72,0.975,44,0.021,3,0.001,2,0.000,143,0.000
4195,72,0.592,71,0.242,45,0.090,92,0.025,65,0.017
4196,71,0.661,100,0.089,44,0.085,25,0.041,72,0.034
4198,73,0.957,192,0.017,91,0.007,79,0.006,151,0.003
4200,73,1.000,74,0.000,75,0.000,192,0.000,164,0.000
4202,73,0.997,74,0.003,94,0.000,75,0.000,93,0.000
4204,73,1.000,74,0.000,192,0.000,94,0.000,91,0.000
4205,73,0.695,151,0.124,192,0.060,111,0.031,75,0.012
4206,73,0.997,74,0.003,75,0.000,186,0.000,49,0.000
4207,73,0.999,74,0.000,192,0.000,75,0.000,94,0.000
4210,73,0.996,74,0.004,75,0.000,91,0.000,112,0.000
4212,73,0.999,74,0.001,94,0.000,75,0.000,192,0.000
4213,73,0.912,74,0.085,15,0.002,164,0.000,54,0.000
4215,73,0.999,74,0.001,192,0.000,94,0.000,75,0.000
4217,73,0.999,74,0.001,94,0.000,75,0.000,192,0.000
4220,73,0.999,74,0.001,75,0.000,91,0.000,112,0.000
4222,73,0.999,74,0.001,75,0.000,164,0.000,94,0.000
4224,73,0.999,74,0.001,192,0.000,75,0.000,91,0.000
4225,73,0.999,74,0.000,192,0.000,75,0.000,91,0.000
4226,73,0.999,74,0.001,75,0.000,15,0.000,192,0.000
4227,73,0.999,74,0.001,75,0.000,94,0.000,192,0.000
4228,73,0.999,74,0.001,75,0.000,192,0.000,91,0.000
4231,73,0.999,74,0.001,192,0.000,75,0.000,91,0.000
4235,73,0.999,74,0.001,75,0.000,91,0.000,15,0.000
4237,73,0.607,8,0.085,54,0.061,137,0.041,192,0.027
4245,73,1.000,74,0.000,75,0.000,192,0.000,49,0.000
4246,73,0.876,74,0.123,91,0.001,93,0.000,164,0.000
4247,73,0.998,74,0.001,85,0.000,185,0.000,75,0.000
4249,73,0.998,74,0.001,192,0.000,91,0.000,94,0.000
4250,74,0.801,73,0.198,49,0.001,54,0.000,15,0.000
4252,73,0.998,74,0.001,94,0.000,91,0.000,192,0.000
4253,73,0.999,74,0.000,94,0.000,192,0.000,54,0.000
4255,73,1.000,74,0.000,192,0.000,75,0.000,91,0.000
4258,74,0.999,73,0.001,15,0.000,164,0.000,49,0.000
4261,74,1.000,73,0.000,78,0.000,19,0.000,164,0.000
4262,74,0.969,73,0.029,164,0.002,15,0.000,19,0.000
4264,74,0.991,73,0.005,164,0.001,15,0.001,78,0.000
4265,74,0.584,73,0.410,15,0.001,75,0.001,164,0.001
4270,74,0.999,73,0.001,78,0.000,112,0.000,15,0.000
4274,74,0.999,73,0.001,164,0.000,75,0.000,15,0.000
4277,74,0.983,73,0.017,75,0.000,15,0.000,164,0.000
4280,74,0.988,73,0.012,15,0.000,54,0.000,164,0.000
4281,74,0.993,73,0.007,75,0.000,32,0.000,15,0.000
4284,74,0.979,73,0.021,15,0.000,164,0.000,93,0.000
4285,74,0.999,73,0.001,112,0.000,78,0.000,15,0.000
4287,74,0.995,73,0.004,164,0.000,15,0.000,78,0.000
4288,74,0.998,73,0.001,112,0.000,164,0.000,15,0.000
4292,74,0.884,73,0.113,15,0.002,164,0.001,54,0.000
4293,74,0.957,73,0.043,15,0.000,75,0.000,49,0.000
4294,74,0.995,73,0.005,112,0.000,93,0.000,15,0.000
4295,74,0.995,73,0.005,112,0.000,93,0.000,164,0.000
4298,74,0.788,73,0.212,49,0.000,15,0.000,93,0.000
4300,74,0.999,73,0.000,15,0.000,93,0.000,164,0.000
4304,74,0.999,73,0.000,49,0.000,54,0.000,15,0.000
4305,74,0.506,73,0.484,93,0.002,9,0.001,102,0.001
4307,74,0.996,73,0.004,164,0.000,32,0.000,112,0.000
4308,74,0.990,73,0.010,15,0.000,164,0.000,19,0.000
4310,74,0.991,73,0.006,112,0.001,93,0.000,15,0.000
4311,74,0.997,73,0.003,93,0.000,19,0.000,75,0.000
4312,74,1.000,73,0.000,112,0.000,103,0.000,19,0.000
4313,74,0.989,73,0.011,93,0.000,78,0.000,112,0.000
4314,74,1.000,73,0.000,32,0.000,54,0.000,49,0.000
4315,74,0.985,73,0.015,112,0.000,164,0.000,15,0.000
4317,75,0.969,73,0.008,134,0.003,138,0.003,49,0.002
4318,75,0.998,96,0.000,73,0.000,134,0.000,167,0.000
4319,75,0.525,14,0.108,134,0.076,83,0.072,16,0.068
4322,75,0.999,96,0.000,32,0.000,167,0.000,12,0.000
4323,75,0.997,73,0.002,96,0.000,167,0.000,138,0.000
4327,75,0.677,151,0.112,85,0.048,111,0.027,48,0.015
4330,75,0.998,200,0.000,151,0.000,73,0.000,138,0.000
4333,75,1.000,134,0.000,96,0.000,18,0.000,167,0.000
4335,75,0.974,97,0.003,138,0.002,96,0.002,168,0.002
4336,75,1.000,73,0.000,32,0.000,134,0.000,151,0.000
4337,75,1.000,73,0.000,96,0.000,13,0.000,168,0.000
4338,75,0.998,167,0.001,96,0.000,200,0.000,151,0.000
4339,75,0.998,151,0.001,138,0.000,96,0.000,73,0.000
4340,75,0.999,73,0.000,74,0.000,96,0.000,134,0.000
4344,75,0.998,32,0.001,200,0.000,96,0.000,151,0.000
4351,75,0.997,96,0.001,134,0.000,12,0.000,167,0.000
4353,75,0.961,134,0.007,14,0.005,138,0.004,161,0.003
4357,75,0.891,161,0.031,167,0.031,177,0.009,96,0.008
4359,75,1.000,73,0.000,138,0.000,167,0.000,18,0.000
4364,75,0.994,32,0.004,73,0.000,138,0.000,74,0.000
4365,75,0.998,151,0.001,73,0.000,138,0.000,154,0.000
4366,75,0.994,134,0.003,73,0.001,49,0.000,74,0.000
4367,75,0.999,73,0.001,96,0.000,186,0.000,138,0.000
4368,75,0.994,96,0.003,167,0.002,161,0.000,177,0.000
4371,75,0.961,89,0.025,167,0.002,106,0.002,55,0.001
4372,75,0.999,167,0.000,96,0.000,151,0.000,138,0.000
4373,75,0.992,106,0.001,73,0.001,151,0.001,190,0.001
4375,76,0.999,160,0.000,103,0.000,21,0.000,39,0.000
4376,76,0.996,103,0.002,102,0.001,160,0.000,39,0.000
4377,76,0.999,131,0.000,119,0.000,103,0.000,39,0.000
4378,76,1.000,5,0.000,50,0.000,27,0.000,8,0.000
4379,76,1.000,131,0.000,103,0.000,160,0.000,115,0.000
4381,76,0.945,170,0.015,103,0.009,160,0.008,135,0.003
4382,76,0.518,155,0.373,119,0.016,179,0.014,19,0.008
4384,76,0.999,131,0.000,115,0.000,119,0.000,39,0.000
4386,76,1.000,103,0.000,160,0.000,94,0.000,37,0.000
4388,76,1.000,131,0.000,119,0.000,103,0.000,115,0.000
4389,76,1.000,103,0.000,122,0.000,9,0.000,7,0.000
4393,76,0.999,115,0.000,103,0.000,131,0.000,119,0.000
4395,76,0.998,131,0.001,115,0.000,39,0.000,160,0.000
4396,76,1.000,131,0.000,103,0.000,119,0.000,122,0.000
4397,76,0.961,103,0.007,131,0.007,160,0.004,39,0.003
4399,76,0.999,115,0.000,160,0.000,103,0.000,39,0.000
4400,76,1.000,160,0.000,103,0.000,19,0.000,102,0.000
4402,76,0.999,119,0.000,103,0.000,131,0.000,115,0.000
4403,76,1.000,103,0.000,131,0.000,102,0.000,160,0.000
4404,76,1.000,103,0.000,102,0.000,160,0.000,115,0.000
4408,76,1.000,103,0.000,21,0.000,131,0.000,39,0.000
4409,76,1.000,115,0.000,103,0.000,131,0.000,117,0.000
4411,76,0.997,103,0.002,102,0.000,160,0.000,39,0.000
4413,76,0.991,37,0.004,103,0.001,119,0.000,131,0.000
4418,76,1.000,131,0.000,115,0.000,103,0.000,119,0.000
4419,76,1.000,131,0.000,103,0.000,5,0.000,122,0.000
4421,155,0.674,84,0.074,76,0.066,119,0.023,94,0.023
4425,76,0.998,160,0.001,103,0.000,19,0.000,102,0.000
4430,76,0.997,160,0.001,103,0.001,135,0.000,94,0.000
4431,76,1.000,119,0.000,115,0.000,103,0.000,131,0.000
4436,77,0.999,103,0.000,38,0.000,78,0.000,41,0.000
4438,77,0.999,38,0.000,78,0.000,41,0.000,103,0.000
4441,77,0.999,103,0.000,38,0.000,78,0.000,32,0.000
4442,77,0.925,41,0.049,78,0.007,33,0.006,74,0.004
4444,77,0.965,78,0.022,41,0.009,103,0.002,102,0.001
4446,77,0.999,38,0.001,103,0.000,78,0.000,20,0.000
4447,77,0.980,20,0.008,38,0.004,41,0.004,78,0.002
4451,77,1.000,20,0.000,42,0.000,41,0.000,32,0.000
4455,77,0.999,38,0.000,78,0.000,103,0.000,41,0.000
4457,77,0.999,78,0.000,38,0.000,103,0.000,41,0.000
4460,77,0.873,78,0.069,38,0.025,102,0.011,91,0.004
4461,77,0.999,103,0.000,41,0.000,78,0.000,38,0.000
4462,77,1.000,78,0.000,103,0.000,41,0.000,135,0.000
4463,77,0.987,103,0.006,41,0.003,78,0.002,38,0.001
4464,77,0.999,167,0.000,38,0.000,103,0.000,41,0.000
4466,77,0.970,38,0.010,103,0.007,20,0.002,42,0.002
4467,77,0.999,38,0.000,103,0.000,78,0.000,97,0.000
4468,77,1.000,41,0.000,78,0.000,20,0.000,32,0.000
4469,161,0.405,162,0.201,170,0.052,20,0.045,32,0.041
4470,77,0.999,38,0.000,20,0.000,78,0.000,42,0.000
4472,77,0.999,38,0.000,103,0.000,78,0.000,42,0.000
4474,77,0.589,32,0.351,78,0.016,33,0.006,31,0.006
4479,77,0.999,38,0.000,41,0.000,174,0.000,78,0.000
4480,77,0.998,170,0.001,32,0.000,38,0.000,103,0.000
4481,77,0.690,103,0.237,41,0.030,42,0.005,161,0.004
4486,77,0.999,78,0.000,41,0.000,38,0.000,103,0.000
4487,77,0.999,38,0.000,103,0.000,41,0.000,78,0.000
4488,77,0.911,78,0.055,103,0.029,40,0.002,41,0.001
4492,77,0.999,41,0.001,78,0.000,103,0.000,38,0.000
4493,77,0.944,38,0.028,103,0.014,20,0.005,42,0.002
4496,78,0.997,103,0.001,138,0.000,77,0.000,111,0.000
4497,78,0.999,77,0.000,41,0.000,103,0.000,102,0.000
4499,78,0.990,40,0.004,103,0.004,102,0.001,77,0.000
4500,78,0.996,103,0.001,135,0.001,138,0.001,142,0.000
4501,78,0.906,103,0.059,142,0.013,102,0.008,138,0.002
4502,78,0.996,111,0.001,135,0.001,32,0.001,77,0.000
4503,78,0.991,111,0.003,135,0.002,41,0.002,112,0.001
4504,78,0.999,103,0.001,135,0.000,91,0.000,71,0.000
4505,78,0.999,77,0.000,103,0.000,135,0.000,111,0.000
4506,78,0.534,77,0.287,32,0.136,33,0.006,38,0.005
4507,78,0.970,91,0.022,103,0.003,41,0.002,68,0.001
4512,78,0.856,103,0.131,32,0.009,135,0.002,77,0.001
4514,78,1.000,103,0.000,77,0.000,102,0.000,41,0.000
4515,78,0.745,91,0.166,71,0.039,135,0.009,41,0.008
4516,78,0.839,77,0.104,41,0.031,112,0.013,135,0.006
4517,78,0.955,135,0.020,41,0.014,103,0.003,77,0.002
4522,78,0.997,103,0.002,142,0.000,40,0.000,91,0.000
4525,78,0.982,103,0.011,135,0.005,142,0.001,138,0.001
4527,78,0.959,91,0.031,103,0.005,102,0.001,41,0.001
4532,78,0.908,103,0.048,135,0.014,77,0.011,41,0.006
4533,40,0.196,111,0.156,78,0.123,41,0.121,138,0.098
4535,78,0.979,138,0.009,111,0.007,103,0.003,135,0.001
4536,78,0.987,103,0.011,102,0.001,40,0.000,91,0.000
4537,78,0.994,77,0.004,135,0.001,102,0.000,74,0.000
4538,78,0.999,103,0.000,77,0.000,135,0.000,102,0.000
4543,78,0.825,111,0.072,135,0.034,33,0.023,138,0.014
4545,78,0.550,103,0.210,102,0.205,40,0.035,135,0.000
4547,78,0.773,135,0.121,103,0.043,32,0.017,112,0.011
4552,78,0.661,103,0.183,111,0.114,135,0.019,142,0.007
4555,79,1.000,81,0.000,82,0.000,80,0.000,160,0.000
4560,79,0.993,82,0.006,90,0.001,80,0.000,81,0.000
4566,79,1.000,81,0.000,192,0.000,90,0.000,94,0.000
4571,79,0.998,82,0.002,80,0.000,137,0.000,50,0.000
4576,79,0.999,82,0.000,31,0.000,80,0.000,191,0.000
4577,79,0.996,82,0.001,80,0.001,147,0.000,145,0.000
4579,79,0.996,108,0.002,80,0.001,82,0.000,138,0.000
4583,79,0.977,138,0.005,82,0.005,111,0.003,80,0.001
4584,79,0.995,82,0.001,80,0.001,191,0.000,21,0.000
4585,79,0.866,82,0.111,80,0.018,23,0.001,90,0.001
4586,79,0.993,94,0.003,81,0.002,90,0.001,82,0.000
4587,79,0.997,82,0.001,90,0.000,94,0.000,147,0.000
4588,79,0.963,82,0.034,80,0.002,90,0.000,33,0.000
4589,79,1.000,81,0.000,59,0.000,108,0.000,65,0.000
4591,79,0.991,80,0.003,82,0.003,145,0.001,81,0.001
4592,79,0.996,82,0.003,80,0.000,90,0.000,89,0.000
4593,79,0.841,82,0.084,80,0.013,137,0.012,189,0.008
4594,79,0.999,82,0.000,137,0.000,111,0.000,112,0.000
4595,79,0.680,82,0.276,80,0.021,33,0.010,78,0.007
4596,79,0.988,82,0.010,78,0.001,114,0.000,142,0.000
4597,79,0.998,80,0.000,82,0.000,145,0.000,137,0.000
4598,79,0.970,138,0.013,82,0.010,80,0.003,164,0.001
4600,79,0.981,142,0.005,82,0.004,90,0.001,8,0.001
4601,79,0.739,82,0.250,80,0.008,90,0.001,53,0.001
4602,79,0.704,80,0.288,81,0.005,82,0.001,191,0.000
4603,79,0.960,80,0.025,82,0.009,90,0.004,81,0.001
4605,79,1.000,90,0.000,80,0.000,94,0.000,81,0.000
4606,79,0.999,82,0.001,80,0.000,90,0.000,78,0.000
4610,79,0.999,82,0.001,80,0.000,90,0.000,81,0.000
4611,79,0.958,82,0.013,80,0.007,137,0.004,21,0.002
4613,80,0.815,81,0.180,79,0.001,82,0.001,187,0.001
4615,80,0.995,79,0.002,82,0.001,31,0.000,21,0.000
4618,80,0.992,187,0.002,67,0.002,98,0.001,190,0.001
4622,79,0.327,80,0.278,81,0.192,108,0.055,13,0.027
4623,80,0.954,82,0.032,79,0.012,83,0.000,81,0.000
4624,80,0.998,82,0.001,79,0.000,81,0.000,187,0.000
4626,80,0.983,81,0.008,79,0.001,83,0.001,92,0.001
4630,80,0.957,81,0.033,83,0.001,79,0.001,146,0.001
4633,80,0.993,82,0.006,83,0.000,79,0.000,57,0.000
4636,80,0.982,82,0.006,79,0.004,98,0.002,57,0.001
4637,80,0.995,79,0.001,82,0.001,81,0.000,83,0.000
4638,80,0.839,81,0.137,145,0.004,79,0.003,57,0.002
4640,80,0.996,82,0.003,79,0.000,83,0.000,53,0.000
4641,80,0.977,82,0.015,79,0.004,83,0.001,21,0.001
4642,80,0.716,82,0.272,83,0.004,21,0.002,97,0.001
4643,80,0.991,81,0.006,57,0.002,160,0.000,79,0.000
4644,80,0.935,79,0.029,82,0.028,191,0.001,83,0.001
4648,80,0.968,21,0.013,136,0.005,137,0.002,109,0.001
4649,80,0.981,82,0.014,83,0.003,79,0.000,53,0.000
4650,80,0.593,88,0.061,168,0.053,82,0.048,23,0.033
4651,80,0.995,82,0.004,79,0.000,81,0.000,53,0.000
4652,80,0.999,82,0.001,81,0.000,83,0.000,165,0.000
4662,80,0.981,82,0.015,83,0.000,68,0.000,20,0.000
4663,79,0.986,90,0.008,82,0.002,142,0.001,81,0.001
4664,80,0.995,82,0.002,21,0.000,79,0.000,20,0.000
4666,80,0.999,81,0.000,79,0.000,82,0.000,100,0.000
4667,81,1.000,190,0.000,192,0.000,189,0.000,187,0.000
4668,81,0.555,80,0.442,79,0.001,187,0.000,82,0.000
4670,82,0.974,79,0.010,80,0.005,53,0.004,145,0.001
4671,80,0.996,164,0.001,82,0.001,160,0.000,81,0.000
4673,81,0.999,80,0.000,79,0.000,192,0.000,187,0.000
4675,81,0.908,192,0.077,190,0.011,159,0.001,94,0.000
4676,81,0.998,192,0.001,190,0.000,159,0.000,80,0.000
4679,79,0.837,81,0.066,74,0.045,112,0.025,78,0.007
4681,81,0.998,80,0.001,159,0.000,187,0.000,190,0.000
4682,81,0.994,192,0.005,190,0.000,189,0.000,159,0.000
4684,81,1.000,192,0.000,80,0.000,190,0.000,110,0.000
4685,81,0.880,190,0.037,192,0.017,187,0.015,145,0.009
4687,81,1.000,192,0.000,190,0.000,57,0.000,189,0.000
4689,81,1.000,80,0.000,145,0.000,192,0.000,79,0.000
4690,81,0.994,80,0.004,159,0.001,187,0.000,122,0.000
4693,81,0.998,159,0.001,57,0.000,190,0.000,192,0.000
4696,81,0.999,80,0.000,192,0.000,190,0.000,65,0.000
4697,81,0.998,159,0.000,187,0.000,190,0.000,192,0.000
4698,81,0.985,80,0.011,79,0.001,192,0.001,145,0.000
4704,81,1.000,80,0.000,192,0.000,190,0.000,92,0.000
4705,81,1.000,192,0.000,190,0.000,159,0.000,187,0.000
4707,81,0.999,190,0.000,80,0.000,192,0.000,189,0.000
4709,81,0.986,187,0.002,190,0.002,8,0.001,192,0.001
4710,81,1.000,80,0.000,190,0.000,159,0.000,192,0.000
4711,81,0.998,190,0.001,192,0.000,92,0.000,187,0.000
4715,81,0.998,192,0.001,190,0.000,187,0.000,79,0.000
4720,81,0.990,187,0.004,190,0.003,159,0.002,194,0.000
4721,81,1.000,92,0.000,192,0.000,80,0.000,187,0.000
4722,159,0.678,81,0.266,190,0.036,192,0.006,145,0.002
4725,81,0.999,79,0.000,192,0.000,80,0.000,187,0.000
4728,81,0.938,192,0.044,79,0.007,73,0.002,190,0.002
4730,79,0.981,80,0.013,82,0.002,137,0.002,81,0.001
4731,81,0.982,192,0.013,80,0.001,57,0.001,79,0.001
4732,81,1.000,190,0.000,159,0.000,192,0.000,187,0.000
4733,82,0.790,79,0.122,80,0.084,32,0.001,83,0.000
4735,82,0.982,79,0.012,80,0.004,83,0.000,33,0.000
4736,82,0.908,79,0.089,80,0.001,191,0.000,51,0.000
4739,82,0.501,79,0.163,44,0.161,24,0.077,23,0.032
4740,82,0.974,80,0.021,79,0.003,83,0.001,78,0.000
4741,82,0.913,80,0.071,79,0.008,98,0.002,13,0.000
4742,82,0.975,80,0.020,79,0.004,78,0.000,83,0.000
4746,82,0.902,79,0.082,145,0.006,80,0.003,78,0.001
4750,82,0.994,80,0.003,79,0.002,83,0.000,44,0.000
4751,82,0.996,80,0.003,79,0.000,23,0.000,83,0.000
4752,79,0.353,44,0.194,82,0.141,147,0.057,146,0.034
4753,82,0.989,79,0.005,80,0.004,53,0.001,51,0.000
4754,82,0.936,79,0.041,80,0.023,90,0.000,83,0.000
4755,80,0.669,79,0.194,82,0.126,25,0.002,13,0.001
4758,79,0.646,82,0.284,145,0.044,143,0.006,40,0.004
4759,82,0.992,80,0.007,79,0.001,83,0.000,90,0.000
4761,82,0.986,79,0.009,80,0.005,32,0.000,51,0.000
4763,82,0.871,79,0.054,80,0.043,23,0.014,53,0.004
4766,82,0.947,83,0.019,79,0.014,80,0.009,23,0.003
4771,82,0.990,79,0.005,80,0.004,88,0.000,74,0.000
4773,82,0.970,70,0.009,80,0.006,88,0.003,77,0.002
4774,82,0.992,79,0.005,74,0.003,80,0.000,83,0.000
4775,82,0.807,79,0.162,80,0.016,137,0.003,33,0.002
4778,82,0.962,80,0.035,79,0.002,83,0.000,53,0.000
4781,82,0.989,79,0.008,80,0.003,83,0.000,145,0.000
4783,82,0.703,80,0.182,79,0.095,83,0.015,90,0.001
4785,82,0.953,79,0.037,80,0.008,33,0.000,74,0.000
4787,82,0.831,79,0.142,80,0.019,83,0.003,33,0.002
4789,82,0.981,80,0.015,79,0.002,83,0.000,32,0.000
4791,82,0.620,80,0.334,79,0.037,83,0.004,20,0.001
4793,83,0.988,31,0.004,69,0.001,80,0.001,191,0.001
4795,83,0.997,44,0.000,23,0.000,82,0.000,191,0.000
4796,83,1.000,191,0.000,82,0.000,44,0.000,49,0.000
4797,33,0.819,78,0.056,32,0.048,41,0.039,31,0.013
4798,83,0.999,191,0.000,44,0.000,33,0.000,23,0.000
4800,83,1.000,191,0.000,44,0.000,82,0.000,80,0.000
4802,83,1.000,87,0.000,80,0.000,191,0.000,82,0.000
4805,83,0.999,80,0.000,82,0.000,191,0.000,33,0.000
4808,83,0.997,161,0.001,16,0.000,136,0.000,176,0.000
4811,83,0.999,191,0.000,80,0.000,31,0.000,82,0.000
4815,83,0.999,73,0.000,191,0.000,44,0.000,75,0.000
4816,83,1.000,191,0.000,82,0.000,80,0.000,44,0.000
4817,83,0.998,191,0.000,44,0.000,31,0.000,21,0.000
4818,83,1.000,191,0.000,82,0.000,44,0.000,80,0.000
4819,83,0.992,74,0.003,49,0.001,54,0.001,82,0.001
4823,83,1.000,87,0.000,191,0.000,80,0.000,90,0.000
4824,83,0.469,188,0.238,32,0.071,25,0.033,33,0.029
4825,83,0.965,191,0.014,13,0.009,118,0.002,98,0.001
4827,83,0.959,49,0.020,161,0.008,44,0.004,97,0.003
4829,83,0.999,44,0.000,191,0.000,82,0.000,35,0.000
4830,83,1.000,191,0.000,82,0.000,44,0.000,33,0.000
4831,83,0.998,191,0.000,80,0.000,145,0.000,31,0.000
4832,83,0.999,140,0.000,191,0.000,74,0.000,17,0.000
4833,83,1.000,44,0.000,191,0.000,82,0.000,33,0.000
4834,83,0.999,69,0.000,191,0.000,80,0.000,31,0.000
4836,83,0.983,80,0.011,82,0.002,16,0.001,70,0.001
4837,83,1.000,191,0.000,69,0.000,44,0.000,82,0.000
4843,83,0.999,82,0.000,191,0.000,80,0.000,44,0.000
4846,83,0.984,17,0.005,191,0.002,136,0.002,137,0.001
4847,83,0.998,191,0.001,118,0.000,140,0.000,139,0.000
4854,84,0.957,64,0.025,63,0.006,45,0.005,59,0.004
4856,84,0.821,64,0.151,59,0.008,63,0.008,65,0.005
4862,84,0.998,64,0.001,59,0.000,63,0.000,62,0.000
4863,84,0.998,63,0.001,45,0.000,59,0.000,64,0.000
4864,84,0.898,65,0.089,59,0.008,7,0.001,45,0.001
4865,84,0.958,146,0.018,64,0.010,59,0.005,63,0.003
4866,84,0.989,64,0.009,62,0.001,59,0.000,66,0.000
4870,84,0.707,45,0.236,66,0.009,60,0.007,64,0.006
4872,84,0.991,45,0.006,7,0.001,19,0.000,63,0.000
4874,84,0.936,59,0.052,66,0.003,64,0.003,62,0.003
4875,84,0.411,65,0.224,45,0.160,2,0.056,60,0.053
4879,84,0.607,144,0.184,59,0.064,146,0.036,66,0.030
4883,84,0.998,59,0.001,66,0.000,141,0.000,106,0.000
4884,84,0.999,45,0.000,64,0.000,59,0.000,87,0.000
4885,84,0.941,59,0.030,62,0.017,66,0.006,64,0.004
4888,84,0.997,45,0.003,64,0.000,63,0.000,59,0.000
4889,146,0.376,45,0.210,84,0.132,63,0.065,65,0.044
4890,84,0.714,59,0.126,144,0.041,66,0.025,60,0.023
4891,84,0.736,59,0.229,65,0.032,64,0.001,145,0.000
4901,84,0.978,59,0.009,64,0.005,141,0.001,146,0.001
4902,84,0.998,64,0.001,59,0.001,45,0.000,141,0.000
4903,63,0.513,45,0.314,84,0.113,64,0.045,141,0.002
4905,84,0.994,63,0.002,45,0.001,146,0.001,64,0.001
4908,85,0.997,118,0.001,91,0.001,73,0.001,147,0.000
4909,85,0.999,147,0.000,118,0.000,48,0.000,73,0.000
