#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
3828,66,0.755,2,0.123,59,0.107,65,0.015,60,0.000
3829,66,0.938,65,0.029,60,0.017,2,0.009,62,0.006
3830,66,0.761,60,0.140,62,0.088,59,0.006,61,0.003
3831,62,0.354,60,0.318,66,0.228,59,0.052,61,0.041
3834,66,0.543,60,0.292,59,0.130,65,0.020,62,0.010
3836,66,0.956,65,0.023,59,0.019,62,0.001,60,0.000
3837,67,0.998,68,0.002,69,0.000,70,0.000,35,0.000
3838,67,0.932,68,0.060,69,0.005,70,0.003,196,0.000
3840,68,0.980,69,0.017,67,0.003,142,0.000,70,0.000
3842,69,0.748,68,0.206,67,0.043,70,0.003,196,0.000
3844,67,0.782,40,0.090,68,0.062,69,0.042,37,0.005
3846,67,0.885,70,0.022,68,0.021,134,0.008,69,0.008
3847,67,0.979,70,0.007,196,0.003,40,0.003,68,0.002
3851,67,0.984,68,0.005,36,0.004,191,0.002,42,0.001
3852,67,0.980,69,0.009,68,0.008,70,0.002,36,0.000
3855,67,0.949,68,0.045,69,0.005,70,0.000,36,0.000
3856,68,0.931,67,0.059,69,0.006,70,0.003,80,0.001
3857,67,0.954,68,0.039,69,0.006,70,0.002,38,0.000
3859,67,0.888,69,0.068,40,0.025,68,0.007,70,0.004
3863,67,0.889,68,0.103,69,0.007,70,0.000,40,0.000
3870,67,0.768,70,0.194,69,0.021,68,0.012,37,0.001
3871,67,0.973,68,0.016,69,0.005,36,0.004,70,0.001
3875,67,0.968,70,0.010,36,0.005,194,0.005,92,0.002
3876,68,0.584,67,0.316,69,0.098,142,0.001,40,0.000
3877,67,0.995,69,0.004,68,0.000,70,0.000,196,0.000
3878,68,0.426,67,0.361,69,0.149,196,0.043,197,0.006
3879,69,0.774,67,0.155,68,0.065,70,0.005,196,0.001
3880,67,0.506,70,0.481,68,0.008,69,0.002,80,0.000
3881,67,0.742,68,0.229,69,0.016,70,0.007,80,0.002
3882,67,0.965,70,0.026,69,0.004,36,0.002,68,0.002
3883,67,0.937,70,0.038,40,0.006,178,0.003,37,0.003
3884,69,0.997,68,0.003,67,0.000,178,0.000,31,0.000
3885,67,0.970,68,0.020,69,0.008,70,0.002,196,0.000
3886,67,0.939,68,0.052,70,0.007,69,0.003,80,0.000
3895,68,0.906,67,0.047,69,0.018,142,0.012,40,0.002
3896,68,0.965,69,0.020,67,0.013,70,0.000,142,0.000
3898,67,0.466,68,0.443,69,0.090,70,0.000,142,0.000
3899,68,0.354,70,0.282,67,0.253,69,0.107,80,0.002
3900,68,0.921,67,0.061,69,0.014,70,0.004,80,0.000
3903,68,0.796,69,0.136,67,0.068,142,0.000,70,0.000
3907,68,0.863,67,0.132,69,0.005,70,0.000,142,0.000
3908,68,0.796,69,0.101,67,0.101,70,0.001,142,0.000
3909,163,0.580,67,0.254,68,0.048,18,0.043,70,0.019
3911,68,0.948,69,0.043,67,0.009,70,0.000,142,0.000
3914,69,0.626,68,0.366,67,0.006,70,0.000,80,0.000
3917,68,0.515,178,0.239,31,0.124,69,0.042,67,0.019
3918,68,0.971,67,0.014,69,0.014,70,0.001,37,0.000
3921,68,0.936,69,0.056,67,0.008,70,0.000,178,0.000
3923,40,0.252,78,0.241,67,0.076,68,0.074,38,0.072
3924,68,0.991,67,0.005,69,0.003,70,0.000,142,0.000
3925,68,0.969,67,0.030,69,0.001,70,0.000,142,0.000
3926,68,0.998,69,0.002,142,0.000,67,0.000,70,0.000
3927,69,0.371,70,0.354,67,0.104,80,0.083,68,0.047
3929,68,0.969,69,0.017,67,0.014,70,0.000,142,0.000
3934,68,0.987,69,0.010,67,0.003,70,0.000,142,0.000
3935,68,0.685,193,0.094,179,0.057,67,0.039,73,0.035
3937,68,0.871,67,0.070,69,0.057,44,0.001,31,0.000
3938,70,0.437,67,0.294,68,0.197,37,0.048,69,0.012
3939,68,0.699,69,0.300,67,0.001,70,0.000,141,0.000
3940,68,0.985,69,0.007,178,0.004,67,0.002,70,0.000
3943,69,0.672,68,0.327,178,0.000,67,0.000,142,0.000
3944,68,0.760,69,0.148,67,0.090,70,0.002,142,0.000
3945,68,0.998,67,0.001,69,0.000,142,0.000,70,0.000
3947,68,0.937,67,0.038,69,0.023,70,0.001,80,0.000
3951,68,0.698,69,0.297,67,0.004,142,0.000,70,0.000
3953,68,0.922,69,0.045,8,0.004,49,0.004,178,0.003
3958,69,0.999,67,0.001,68,0.000,70,0.000,196,0.000
3960,69,1.000,67,0.000,70,0.000,68,0.000,196,0.000
3963,69,1.000,68,0.000,196,0.000,67,0.000,178,0.000
3965,69,0.964,68,0.022,67,0.013,70,0.000,196,0.000
3968,68,0.482,67,0.325,69,0.182,70,0.003,197,0.002
3971,69,0.985,68,0.015,67,0.000,70,0.000,31,0.000
3973,69,0.980,68,0.006,185,0.002,197,0.002,56,0.001
3974,69,0.989,67,0.010,68,0.001,31,0.000,140,0.000
3976,68,0.860,69,0.130,67,0.010,70,0.000,142,0.000
3977,69,1.000,68,0.000,67,0.000,149,0.000,136,0.000
3978,69,0.931,68,0.068,67,0.001,70,0.000,197,0.000
3980,69,0.996,68,0.004,67,0.000,31,0.000,178,0.000
3982,69,1.000,68,0.000,67,0.000,149,0.000,197,0.000
3983,69,0.997,67,0.001,68,0.001,196,0.000,70,0.000
3985,67,0.802,70,0.164,68,0.023,69,0.012,18,0.000
3986,69,0.828,67,0.059,196,0.044,197,0.044,70,0.007
3987,69,0.904,149,0.025,67,0.014,70,0.012,197,0.006
3989,68,0.866,69,0.121,67,0.013,70,0.001,80,0.000
3991,69,0.786,67,0.161,68,0.051,196,0.000,178,0.000
3992,68,0.431,70,0.226,67,0.175,69,0.162,178,0.002
3993,69,0.996,21,0.001,158,0.001,119,0.001,149,0.000
3994,69,0.998,68,0.001,67,0.001,197,0.000,196,0.000
3999,69,0.995,68,0.005,142,0.000,136,0.000,67,0.000
4001,69,0.999,68,0.001,67,0.000,136,0.000,143,0.000
4002,69,0.901,70,0.039,67,0.035,68,0.025,80,0.000
4004,69,0.999,68,0.001,67,0.000,196,0.000,70,0.000
4009,69,1.000,68,0.000,67,0.000,70,0.000,197,0.000
4010,69,0.723,68,0.126,67,0.088,31,0.019,70,0.016
4013,69,0.487,68,0.429,80,0.056,67,0.008,82,0.007
4014,69,0.754,67,0.231,68,0.012,196,0.001,70,0.000
4020,70,0.999,68,0.000,67,0.000,69,0.000,80,0.000
4021,70,0.995,18,0.003,67,0.001,80,0.000,37,0.000
4025,70,0.973,67,0.011,87,0.004,68,0.004,134,0.003
4026,70,0.882,68,0.100,69,0.013,67,0.004,80,0.000
4033,70,0.999,67,0.000,68,0.000,80,0.000,69,0.000
4034,70,0.999,18,0.000,67,0.000,16,0.000,134,0.000
4036,70,0.993,67,0.002,68,0.001,80,0.001,18,0.000
4037,70,0.999,134,0.000,80,0.000,18,0.000,67,0.000
4038,70,0.994,67,0.002,16,0.001,68,0.001,18,0.001
4040,70,0.983,18,0.011,134,0.004,67,0.000,80,0.000
4042,70,0.986,67,0.009,18,0.004,134,0.001,68,0.000
4043,70,0.987,68,0.007,67,0.006,69,0.000,16,0.000
4045,70,1.000,80,0.000,18,0.000,67,0.000,68,0.000
4046,70,0.995,18,0.003,67,0.001,80,0.000,68,0.000
4047,70,0.999,134,0.000,80,0.000,67,0.000,18,0.000
4048,70,0.999,67,0.000,18,0.000,68,0.000,80,0.000
4050,70,0.998,67,0.002,69,0.000,18,0.000,68,0.000
4051,70,0.989,134,0.009,67,0.001,18,0.000,80,0.000
4052,70,0.882,18,0.059,134,0.033,67,0.004,16,0.002
4053,70,0.999,18,0.000,67,0.000,80,0.000,16,0.000
4054,70,0.938,134,0.037,80,0.006,83,0.003,49,0.003
4056,70,0.984,18,0.012,67,0.001,80,0.000,134,0.000
4058,70,0.999,67,0.000,80,0.000,18,0.000,37,0.000
4059,70,0.775,68,0.127,67,0.080,69,0.014,80,0.002
4062,70,0.997,67,0.001,68,0.001,18,0.000,134,0.000
4063,70,0.998,18,0.001,80,0.001,134,0.000,82,0.000
4064,70,0.995,67,0.002,18,0.002,69,0.000,68,0.000
4065,70,0.989,18,0.005,68,0.002,16,0.001,67,0.001
4070,70,1.000,67,0.000,68,0.000,69,0.000,80,0.000
4073,70,0.998,67,0.001,68,0.000,134,0.000,18,0.000
4077,71,0.923,41,0.019,91,0.019,112,0.008,146,0.005
4080,71,0.975,147,0.016,64,0.003,59,0.002,143,0.001
4081,143,0.547,44,0.220,72,0.110,71,0.030,142,0.028
4083,71,0.870,86,0.039,72,0.038,65,0.028,45,0.008
4084,44,0.365,72,0.262,142,0.099,3,0.096,135,0.049
4085,66,0.660,2,0.283,71,0.027,59,0.008,61,0.005
4086,45,0.842,72,0.113,71,0.028,1,0.009,65,0.006
4087,71,0.432,72,0.353,46,0.079,45,0.023,65,0.019
4088,71,0.911,92,0.037,72,0.020,143,0.009,44,0.005
4089,72,0.768,92,0.113,71,0.092,3,0.009,194,0.007
4094,71,0.948,143,0.019,72,0.013,3,0.013,2,0.002
4098,71,0.875,141,0.086,146,0.011,147,0.007,59,0.005
4099,72,0.596,71,0.390,44,0.004,146,0.002,141,0.001
4101,72,0.959,71,0.016,65,0.016,45,0.007,86,0.000
4102,71,0.711,2,0.065,44,0.061,72,0.032,106,0.027
4104,143,0.391,3,0.255,44,0.055,92,0.051,71,0.048
4106,143,0.280,44,0.194,141,0.192,71,0.130,3,0.081
4108,71,0.503,72,0.448,143,0.011,3,0.009,142,0.007
4109,71,0.979,135,0.016,72,0.005,137,0.000,141,0.000
4110,108,0.700,13,0.093,135,0.063,137,0.053,72,0.043
4115,1,0.510,2,0.202,45,0.163,65,0.065,3,0.025
4118,65,0.714,86,0.174,71,0.047,72,0.034,45,0.004
4119,71,0.446,72,0.341,44,0.159,2,0.009,25,0.006
4120,71,0.974,66,0.011,61,0.004,3,0.002,72,0.001
4121,71,0.855,141,0.091,142,0.017,64,0.016,143,0.008
4123,71,0.846,72,0.108,45,0.019,3,0.008,59,0.007
4125,72,0.819,71,0.138,92,0.040,65,0.002,194,0.000
4128,71,0.785,3,0.165,143,0.026,72,0.010,2,0.002
4132,71,0.475,135,0.320,72,0.192,68,0.003,137,0.003
4135,66,0.844,61,0.127,143,0.012,59,0.008,142,0.003
4138,142,0.493,146,0.223,65,0.059,60,0.056,145,0.035
4139,72,0.982,1,0.009,23,0.004,71,0.001,44,0.001
4140,90,0.361,72,0.155,65,0.135,45,0.087,8,0.081
4141,72,0.890,65,0.039,135,0.023,92,0.023,71,0.014
4144,72,0.574,2,0.201,45,0.144,65,0.064,71,0.010
4145,71,0.971,143,0.009,72,0.005,2,0.005,3,0.003
4148,65,0.418,71,0.260,61,0.087,72,0.084,62,0.038
4150,3,0.489,72,0.330,71,0.156,45,0.010,1,0.010
4151,72,0.948,71,0.026,65,0.016,92,0.005,2,0.003
4152,65,0.452,60,0.225,71,0.123,64,0.043,92,0.031
4153,72,0.796,1,0.114,61,0.023,71,0.016,2,0.013
4161,3,0.589,45,0.154,72,0.138,1,0.098,92,0.008
4163,45,0.821,72,0.105,3,0.032,92,0.013,135,0.008
4168,92,0.946,45,0.032,72,0.015,65,0.006,71,0.000
4169,72,0.564,71,0.402,45,0.013,65,0.007,92,0.004
4172,72,1.000,71,0.000,65,0.000,135,0.000,45,0.000
4175,72,0.937,45,0.041,65,0.013,2,0.007,44,0.001
4176,72,0.969,71,0.028,65,0.001,2,0.001,45,0.000
4177,51,0.355,72,0.140,25,0.119,86,0.104,50,0.091
4179,72,0.945,71,0.049,65,0.005,2,0.000,44,0.000
4180,72,0.894,65,0.049,45,0.022,71,0.014,142,0.005
4181,72,0.600,71,0.395,135,0.002,2,0.001,65,0.001
4182,72,0.855,3,0.110,71,0.017,45,0.005,143,0.002
4185,72,0.505,45,0.369,1,0.082,3,0.023,71,0.006
4186,45,0.553,72,0.372,1,0.026,135,0.024,8,0.011
4187,72,0.997,3,0.001,45,0.001,71,0.000,6,0.000
4189,60,0.447,64,0.245,142,0.167,61,0.056,66,0.033
4192,3,0.705,44,0.229,143,0.049,72,0.010,142,0.002
4195,72,0.552,3,0.212,92,0.057,189,0.047,71,0.026
4196,71,0.962,72,0.014,64,0.013,143,0.002,142,0.002
4198,73,0.835,151,0.079,91,0.020,192,0.010,152,0.006
4200,73,1.000,74,0.000,79,0.000,75,0.000,164,0.000
4202,73,0.603,93,0.324,74,0.061,94,0.007,112,0.001
4204,73,0.999,74,0.001,48,0.000,111,0.000,75,0.000
4205,73,0.997,192,0.001,166,0.000,48,0.000,151,0.000
4206,73,0.852,75,0.076,74,0.060,186,0.003,185,0.002
4207,73,0.998,111,0.000,48,0.000,132,0.000,74,0.000
4210,73,0.999,74,0.001,111,0.000,93,0.000,91,0.000
4212,73,0.983,74,0.007,75,0.002,93,0.001,94,0.001
4213,73,0.881,79,0.042,91,0.032,74,0.020,93,0.005
4215,73,1.000,94,0.000,75,0.000,74,0.000,79,0.000
4217,73,0.999,74,0.000,79,0.000,75,0.000,164,0.000
4220,73,0.994,74,0.004,111,0.000,132,0.000,154,0.000
4222,73,1.000,74,0.000,164,0.000,79,0.000,94,0.000
4224,73,0.994,74,0.005,75,0.000,91,0.000,93,0.000
4225,73,0.980,74,0.012,94,0.001,91,0.001,93,0.001
4226,73,0.998,74,0.001,82,0.000,79,0.000,91,0.000
4227,73,0.993,74,0.006,93,0.000,94,0.000,75,0.000
4228,73,0.999,74,0.001,75,0.000,192,0.000,111,0.000
4231,73,0.998,192,0.001,82,0.000,74,0.000,54,0.000
4235,73,0.999,74,0.000,91,0.000,79,0.000,111,0.000
4237,17,0.640,73,0.228,14,0.026,164,0.014,160,0.012
4245,73,0.540,185,0.116,75,0.075,83,0.047,57,0.028
4246,73,0.952,74,0.047,164,0.000,93,0.000,75,0.000
4247,73,0.972,75,0.008,185,0.006,48,0.006,94,0.002
4249,73,0.996,91,0.001,74,0.000,78,0.000,192,0.000
4250,49,0.424,74,0.319,134,0.092,73,0.088,54,0.009
4252,73,0.999,74,0.001,75,0.000,48,0.000,164,0.000
4253,73,1.000,74,0.000,75,0.000,79,0.000,192,0.000
4255,73,0.969,74,0.027,75,0.001,93,0.001,91,0.000
4258,74,1.000,49,0.000,73,0.000,112,0.000,134,0.000
4261,74,0.997,73,0.003,111,0.000,93,0.000,112,0.000
4262,74,0.991,73,0.008,93,0.000,118,0.000,111,0.000
4264,74,0.828,73,0.069,91,0.054,111,0.027,78,0.006
4265,74,0.988,73,0.006,112,0.003,111,0.001,93,0.001
4270,74,0.998,73,0.001,93,0.000,111,0.000,112,0.000
4274,74,0.965,73,0.034,164,0.001,75,0.000,93,0.000
4277,74,0.997,73,0.003,15,0.000,93,0.000,54,0.000
4280,74,0.997,73,0.003,93,0.000,54,0.000,75,0.000
4281,74,0.995,73,0.004,75,0.001,93,0.000,82,0.000
4284,74,0.991,73,0.005,93,0.002,91,0.000,82,0.000
4285,74,0.994,111,0.002,93,0.002,73,0.001,112,0.001
4287,74,0.995,78,0.001,164,0.001,73,0.000,15,0.000
4288,74,0.988,73,0.008,15,0.001,49,0.001,54,0.001
4292,74,0.946,130,0.012,126,0.008,118,0.006,54,0.004
4293,74,0.995,73,0.004,93,0.000,54,0.000,164,0.000
4294,74,0.997,73,0.003,93,0.000,15,0.000,54,0.000
4295,74,0.999,112,0.001,73,0.000,111,0.000,93,0.000
4298,74,0.985,93,0.005,73,0.005,19,0.002,54,0.001
4300,74,0.924,93,0.070,73,0.001,91,0.001,111,0.001
4304,74,0.987,54,0.007,73,0.004,19,0.001,93,0.000
4305,74,0.898,19,0.014,73,0.014,93,0.010,118,0.007
4307,74,0.990,73,0.010,93,0.000,112,0.000,91,0.000
4308,74,0.911,73,0.088,93,0.001,75,0.000,54,0.000
4310,134,0.567,15,0.182,74,0.108,54,0.066,14,0.039
4311,74,0.998,93,0.001,73,0.001,54,0.000,112,0.000
4312,74,0.994,49,0.001,93,0.001,73,0.001,29,0.000
4313,74,0.987,93,0.010,73,0.001,112,0.001,118,0.000
4314,74,0.994,32,0.003,73,0.002,93,0.000,91,0.000
4315,74,0.998,93,0.000,54,0.000,118,0.000,112,0.000
4317,75,0.990,200,0.002,168,0.001,71,0.001,55,0.001
4318,75,1.000,96,0.000,73,0.000,55,0.000,20,0.000
4319,75,0.604,134,0.185,83,0.096,14,0.043,16,0.018
4322,75,1.000,200,0.000,160,0.000,73,0.000,168,0.000
4323,75,0.968,134,0.022,83,0.002,73,0.001,16,0.001
4327,75,0.984,73,0.007,191,0.004,94,0.001,74,0.001
4330,75,0.995,200,0.002,73,0.001,114,0.001,20,0.000
4333,75,0.998,32,0.001,134,0.000,18,0.000,170,0.000
4335,75,0.991,73,0.005,20,0.001,147,0.001,85,0.000
4336,75,0.989,74,0.004,20,0.003,27,0.001,73,0.001
4337,75,0.999,200,0.000,160,0.000,168,0.000,27,0.000
4338,75,0.976,200,0.013,167,0.006,168,0.001,73,0.001
4339,75,0.993,167,0.002,200,0.001,20,0.001,168,0.001
4340,75,0.999,96,0.000,134,0.000,73,0.000,55,0.000
4344,75,0.983,200,0.012,20,0.001,167,0.001,151,0.001
4351,75,0.999,167,0.000,96,0.000,200,0.000,186,0.000
4353,75,0.993,191,0.001,106,0.001,138,0.001,20,0.001
4357,178,0.314,181,0.174,75,0.149,168,0.116,153,0.063
4359,75,0.998,20,0.000,167,0.000,200,0.000,168,0.000
4364,75,0.988,200,0.009,160,0.000,96,0.000,98,0.000
4365,75,1.000,73,0.000,20,0.000,151,0.000,32,0.000
4366,75,0.998,188,0.001,191,0.000,168,0.000,106,0.000
4367,75,0.999,74,0.000,77,0.000,20,0.000,49,0.000
4368,75,0.988,96,0.009,167,0.001,73,0.000,191,0.000
4371,75,0.994,73,0.003,200,0.001,55,0.000,74,0.000
4372,75,0.758,73,0.095,151,0.078,55,0.014,98,0.013
4373,160,0.635,151,0.095,106,0.077,75,0.058,138,0.041
4375,76,0.887,103,0.071,160,0.012,39,0.007,21,0.005
4376,103,0.504,76,0.438,39,0.024,102,0.020,78,0.003
4377,76,0.991,39,0.003,119,0.002,103,0.001,102,0.001
4378,76,0.933,26,0.043,21,0.008,7,0.002,58,0.002
4379,76,0.999,131,0.000,39,0.000,103,0.000,132,0.000
4381,28,0.730,187,0.118,40,0.050,190,0.034,188,0.019
4382,91,0.888,76,0.053,21,0.013,41,0.011,111,0.005
4384,76,0.999,39,0.000,131,0.000,7,0.000,21,0.000
4386,76,0.890,91,0.079,21,0.014,56,0.004,19,0.003
4388,76,0.985,118,0.005,131,0.002,122,0.002,39,0.001
4389,76,0.987,7,0.004,6,0.003,57,0.002,131,0.000
4393,76,0.996,103,0.003,39,0.000,102,0.000,21,0.000
4395,76,1.000,39,0.000,26,0.000,131,0.000,57,0.000
4396,76,0.972,21,0.009,91,0.006,118,0.003,130,0.002
4397,76,1.000,39,0.000,103,0.000,160,0.000,102,0.000
4399,76,0.998,39,0.002,103,0.000,102,0.000,131,0.000
4400,76,0.996,103,0.002,39,0.000,131,0.000,141,0.000
4402,76,0.998,39,0.001,103,0.000,21,0.000,135,0.000
4403,76,0.957,14,0.019,103,0.012,19,0.002,160,0.002
4404,76,0.984,39,0.013,103,0.003,102,0.000,160,0.000
4408,76,0.989,21,0.004,114,0.002,122,0.001,116,0.001
4409,76,0.999,39,0.000,122,0.000,21,0.000,160,0.000
4411,76,0.928,103,0.034,39,0.021,19,0.005,102,0.004
4413,76,1.000,39,0.000,131,0.000,119,0.000,103,0.000
4418,76,1.000,21,0.000,131,0.000,122,0.000,57,0.000
4419,76,0.988,21,0.007,7,0.001,160,0.001,106,0.000
4421,76,0.482,155,0.149,39,0.110,94,0.062,19,0.032
4425,76,0.872,91,0.056,19,0.035,56,0.006,102,0.005
4430,76,1.000,21,0.000,39,0.000,103,0.000,160,0.000
4431,76,1.000,21,0.000,39,0.000,103,0.000,122,0.000
4436,77,0.692,103,0.174,102,0.051,40,0.015,38,0.013
4438,77,0.999,38,0.000,78,0.000,20,0.000,170,0.000
4441,77,0.997,38,0.001,170,0.001,103,0.000,93,0.000
4442,170,0.501,77,0.150,4,0.113,32,0.048,155,0.040
4444,77,0.736,78,0.117,102,0.103,103,0.023,40,0.014
4446,77,0.987,38,0.009,20,0.002,88,0.000,41,0.000
4447,77,0.981,38,0.012,20,0.002,98,0.001,41,0.001
4451,77,0.999,38,0.000,20,0.000,167,0.000,170,0.000
4455,77,0.994,38,0.005,103,0.000,170,0.000,78,0.000
4457,77,0.997,38,0.001,78,0.001,20,0.001,41,0.000
4460,77,0.598,38,0.188,78,0.121,102,0.059,103,0.017
4461,77,1.000,38,0.000,170,0.000,78,0.000,103,0.000
4462,77,0.998,135,0.001,103,0.001,38,0.000,78,0.000
4463,171,0.903,77,0.018,41,0.011,174,0.010,88,0.008
4464,20,0.305,174,0.298,172,0.110,77,0.037,152,0.028
4466,77,0.984,167,0.007,170,0.004,20,0.001,38,0.001
4467,77,0.997,170,0.001,103,0.001,32,0.001,78,0.000
4468,77,0.998,78,0.001,38,0.001,103,0.000,170,0.000
4469,77,0.530,20,0.285,167,0.112,38,0.038,174,0.005
4470,77,0.996,38,0.002,103,0.000,170,0.000,78,0.000
4472,77,0.952,103,0.026,41,0.012,78,0.005,20,0.001
4474,77,0.776,78,0.187,135,0.006,111,0.006,200,0.003
4479,77,0.998,167,0.001,38,0.001,20,0.000,170,0.000
4480,77,0.996,38,0.003,170,0.000,167,0.000,20,0.000
4481,173,0.629,175,0.182,142,0.035,103,0.027,157,0.016
4486,77,0.993,20,0.003,38,0.002,174,0.000,170,0.000
4487,77,0.991,38,0.006,103,0.001,20,0.001,170,0.000
4488,77,0.996,78,0.002,103,0.001,40,0.001,88,0.000
4492,77,0.999,38,0.001,78,0.000,103,0.000,40,0.000
4493,20,0.651,77,0.327,167,0.004,42,0.004,88,0.003
4496,111,0.746,78,0.182,41,0.024,135,0.018,91,0.017
4497,78,0.942,103,0.020,77,0.014,41,0.010,102,0.009
4499,78,0.968,77,0.020,40,0.005,135,0.004,102,0.003
4500,78,0.998,77,0.001,40,0.001,138,0.000,103,0.000
4501,78,0.993,77,0.005,103,0.001,38,0.000,41,0.000
4502,78,0.957,77,0.022,41,0.019,112,0.001,91,0.000
4503,78,0.929,41,0.054,77,0.007,91,0.004,111,0.004
4504,78,0.691,91,0.212,112,0.030,41,0.011,111,0.009
4505,78,0.942,77,0.019,103,0.012,91,0.005,38,0.005
4506,78,0.940,77,0.032,102,0.010,103,0.006,38,0.005
4507,78,0.991,111,0.005,103,0.002,40,0.001,138,0.001
4512,78,0.981,102,0.010,77,0.005,103,0.002,40,0.001
4514,78,0.992,68,0.005,40,0.001,77,0.000,41,0.000
4515,78,0.997,135,0.002,41,0.000,102,0.000,111,0.000
4516,112,0.464,78,0.414,135,0.040,40,0.032,41,0.016
4517,135,0.827,78,0.167,41,0.002,138,0.001,118,0.001
4522,78,0.987,40,0.006,142,0.002,103,0.002,91,0.001
4525,78,0.792,77,0.193,135,0.006,41,0.002,103,0.002
4527,78,0.966,91,0.014,40,0.006,102,0.004,77,0.002
4532,78,0.748,91,0.107,38,0.033,82,0.032,97,0.025
4533,41,0.395,40,0.210,77,0.121,38,0.121,78,0.081
4535,111,0.524,78,0.461,103,0.006,138,0.005,77,0.002
4536,41,0.493,78,0.468,40,0.026,82,0.003,77,0.002
4537,78,0.993,77,0.005,135,0.001,40,0.000,112,0.000
4538,78,0.997,91,0.001,103,0.000,111,0.000,102,0.000
4543,78,0.455,40,0.212,32,0.088,102,0.070,151,0.047
4545,40,0.684,78,0.214,102,0.073,103,0.020,135,0.007
4547,78,0.983,135,0.014,111,0.001,77,0.001,40,0.000
4552,135,0.455,78,0.397,40,0.094,103,0.036,102,0.014
4555,79,0.958,82,0.039,191,0.000,142,0.000,90,0.000
4560,79,0.997,82,0.001,73,0.000,187,0.000,192,0.000
4566,79,0.999,82,0.000,73,0.000,80,0.000,81,0.000
4571,79,0.970,82,0.023,80,0.005,90,0.000,51,0.000
4576,79,0.846,82,0.140,83,0.005,80,0.004,191,0.002
4577,79,0.996,82,0.003,78,0.000,73,0.000,80,0.000
4579,112,0.361,79,0.290,108,0.092,40,0.065,81,0.035
4583,79,0.995,80,0.002,160,0.001,82,0.001,73,0.000
4584,79,0.975,82,0.024,80,0.001,78,0.000,21,0.000
4585,82,0.660,79,0.338,80,0.001,38,0.000,90,0.000
4586,79,0.406,72,0.258,81,0.103,142,0.049,71,0.037
4587,79,0.999,82,0.001,81,0.000,90,0.000,78,0.000
4588,79,0.990,82,0.008,80,0.001,51,0.000,73,0.000
4589,79,0.724,80,0.148,81,0.095,82,0.009,142,0.007
4591,79,0.696,80,0.158,82,0.064,81,0.018,165,0.006
4592,79,0.997,73,0.001,82,0.001,74,0.000,80,0.000
4593,82,0.685,79,0.306,81,0.002,78,0.001,145,0.001
4594,79,0.573,81,0.251,40,0.132,80,0.021,82,0.005
4595,79,0.985,82,0.013,80,0.000,33,0.000,78,0.000
4596,79,0.886,82,0.109,78,0.001,142,0.000,19,0.000
4597,79,0.953,82,0.032,80,0.009,90,0.004,118,0.001
4598,79,0.814,82,0.093,90,0.043,80,0.025,81,0.009
4600,79,0.794,142,0.037,187,0.034,60,0.031,108,0.020
4601,79,0.600,82,0.397,74,0.002,73,0.001,78,0.000
4602,79,0.988,80,0.004,32,0.003,82,0.002,187,0.001
4603,82,0.831,79,0.162,74,0.003,73,0.003,40,0.000
4605,79,0.985,80,0.006,81,0.004,82,0.002,90,0.001
4606,79,0.938,82,0.060,80,0.001,33,0.000,38,0.000
4610,79,0.995,82,0.004,80,0.000,78,0.000,90,0.000
4611,79,0.997,82,0.001,32,0.000,138,0.000,160,0.000
4613,80,0.703,81,0.253,40,0.016,91,0.004,79,0.003
4615,80,0.997,83,0.002,82,0.000,70,0.000,138,0.000
4618,80,0.995,81,0.002,67,0.001,70,0.000,40,0.000
4622,79,0.966,13,0.015,108,0.005,25,0.004,67,0.003
4623,80,0.595,82,0.367,96,0.011,83,0.009,42,0.004
4624,80,0.827,79,0.150,82,0.005,32,0.002,51,0.002
4626,80,0.954,81,0.035,79,0.005,82,0.003,78,0.000
4630,80,0.786,81,0.207,67,0.003,6,0.000,36,0.000
4633,80,0.928,82,0.048,79,0.006,83,0.005,32,0.004
4636,80,0.967,82,0.027,70,0.001,79,0.001,83,0.001
4637,80,0.932,79,0.035,160,0.008,81,0.007,40,0.006
4638,81,0.741,80,0.118,79,0.041,44,0.020,33,0.012
4640,80,0.996,82,0.002,70,0.001,83,0.000,37,0.000
4641,80,0.974,82,0.022,79,0.003,83,0.000,98,0.000
4642,82,0.869,80,0.113,97,0.007,83,0.005,96,0.001
4643,80,0.976,79,0.017,81,0.002,160,0.001,68,0.001
4644,80,0.926,82,0.024,191,0.016,79,0.015,68,0.003
4648,80,0.960,82,0.030,158,0.002,42,0.002,69,0.001
4649,80,0.947,82,0.033,70,0.012,83,0.003,90,0.001
4650,80,0.688,83,0.112,82,0.083,88,0.034,32,0.024
4651,80,0.976,82,0.019,79,0.002,83,0.001,81,0.000
4652,80,0.926,82,0.068,83,0.001,81,0.001,79,0.001
4662,80,0.978,82,0.020,79,0.000,83,0.000,81,0.000
4663,79,0.923,71,0.022,65,0.021,82,0.008,72,0.005
4664,80,0.978,82,0.012,69,0.005,79,0.002,70,0.001
4666,80,0.996,82,0.001,79,0.001,81,0.001,32,0.000
4667,81,0.998,190,0.001,192,0.000,80,0.000,92,0.000
4668,81,0.480,80,0.469,160,0.023,79,0.017,82,0.002
4670,82,0.826,141,0.050,144,0.042,79,0.021,143,0.019
4671,79,0.575,80,0.385,82,0.028,67,0.002,108,0.002
